trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2290,07:39:00,07:39:00,139,1,0,0,0.0000
2290,07:44:00,07:44:00,119,2,0,0,1.8822
2290,07:50:00,07:50:00,158,3,0,0,5.2996
2290,07:54:00,07:54:00,11,4,0,0,6.7583
2290,08:01:00,08:01:00,127,5,0,0,9.0436
2290,08:06:00,08:06:00,70,6,0,0,11.1023
2290,08:12:00,08:12:00,41,7,0,0,14.3858
2290,08:15:00,08:15:00,109,8,0,0,15.3614
2290,08:23:00,08:23:00,107,9,0,0,19.6888
2290,08:43:00,08:43:00,105,10,0,0,29.7477
2291,06:49:00,06:49:00,74,1,0,0,0.0000
2291,06:55:00,06:55:00,73,2,0,0,3.5180
2291,06:59:00,06:59:00,130,3,0,0,5.8633
2291,07:06:00,07:06:00,85,4,0,0,9.4877
2291,07:12:00,07:12:00,59,5,0,0,13.9042
2291,07:17:00,07:17:00,37169,6,0,0,15.6924
2291,07:27:00,07:27:00,139,7,0,0,21.0767
2291,07:32:00,07:32:00,119,8,0,0,22.9509
2291,07:38:00,07:38:00,158,9,0,0,26.3684
2291,07:59:00,07:59:00,107,10,0,0,40.7498
2291,08:07:00,08:07:00,38187,11,0,0,45.8191
2291,08:21:00,08:21:00,105,12,0,0,50.8080
2292,07:10:00,07:10:00,74,1,0,0,0.0000
2292,07:16:00,07:16:00,73,2,0,0,3.5184
2292,07:20:00,07:20:00,130,3,0,0,5.8638
2292,07:27:00,07:27:00,85,4,0,0,9.4883
2292,07:33:00,07:33:00,59,5,0,0,13.9051
2292,07:37:00,07:37:00,37169,6,0,0,15.6930
2292,07:47:00,07:47:00,139,7,0,0,21.0771
2292,07:52:00,07:52:00,119,8,0,0,22.9511
2292,07:58:00,07:58:00,158,9,0,0,26.3689
2292,08:19:00,08:19:00,107,10,0,0,40.7492
2292,08:27:00,08:27:00,38187,11,0,0,45.8180
2292,08:41:00,08:41:00,105,12,0,0,50.8064
2293,13:41:00,13:41:00,105,1,0,0,0.0000
2293,13:50:00,13:50:00,38187,2,0,0,4.9884
2293,13:59:00,13:59:00,107,3,0,0,10.0572
2293,14:04:00,14:04:00,37953,4,0,0,12.5354
2293,14:09:00,14:09:00,41,5,0,0,15.3610
2293,14:14:00,14:14:00,70,6,0,0,18.6447
2293,14:18:00,14:18:00,127,7,0,0,20.7032
2293,14:26:00,14:26:00,158,8,0,0,24.4371
2293,14:32:00,14:32:00,119,9,0,0,27.8553
2293,14:36:00,14:36:00,139,10,0,0,29.7294
2293,14:44:00,14:44:00,37169,11,0,0,35.1134
2293,14:48:00,14:48:00,59,12,0,0,36.9008
2293,14:54:00,14:54:00,85,13,0,0,41.3178
2293,15:00:00,15:00:00,130,14,0,0,44.9403
2293,15:04:00,15:04:00,73,15,0,0,47.2877
2293,15:13:00,15:13:00,74,16,0,0,50.8055
2294,14:34:00,14:34:00,105,1,0,0,0.0000
2294,14:44:00,14:44:00,38187,2,0,0,4.9884
2294,14:54:00,14:54:00,107,3,0,0,10.0572
2294,15:01:00,15:01:00,37953,4,0,0,12.5354
2294,15:16:00,15:16:00,158,5,0,0,24.4371
2294,15:22:00,15:22:00,119,6,0,0,27.8553
2294,15:26:00,15:26:00,139,7,0,0,29.7294
2294,15:35:00,15:35:00,37169,8,0,0,35.1134
2294,15:38:00,15:38:00,59,9,0,0,36.9008
2294,15:45:00,15:45:00,85,10,0,0,41.3178
2294,15:51:00,15:51:00,130,11,0,0,44.9403
2294,15:56:00,15:56:00,73,12,0,0,47.2877
2294,16:09:00,16:09:00,74,13,0,0,50.8055
2295,12:07:00,12:07:00,105,1,0,0,0.0000
2295,12:16:00,12:16:00,38187,2,0,0,4.9884
2295,12:25:00,12:25:00,107,3,0,0,10.0572
2295,12:31:00,12:31:00,37953,4,0,0,12.5354
2295,12:42:00,12:42:00,127,5,0,0,20.7032
2295,12:49:00,12:49:00,158,6,0,0,24.4371
2295,12:55:00,12:55:00,119,7,0,0,27.8553
2295,13:00:00,13:00:00,139,8,0,0,29.7294
2295,13:09:00,13:09:00,37169,9,0,0,35.1134
2295,13:12:00,13:12:00,59,10,0,0,36.9008
2295,13:18:00,13:18:00,85,11,0,0,41.3178
2295,13:24:00,13:24:00,130,12,0,0,44.9403
2295,13:28:00,13:28:00,73,13,0,0,47.2877
2295,13:31:00,13:31:00,31696,14,0,0,48.9396
2295,13:38:00,13:38:00,74,15,0,0,50.8055
2296,08:53:00,08:53:00,105,1,0,0,0.0000
2296,09:02:00,09:02:00,38187,2,0,0,4.9884
2296,09:11:00,09:11:00,107,3,0,0,10.0572
2296,09:17:00,09:17:00,37953,4,0,0,12.5354
2296,09:22:00,09:22:00,41,5,0,0,15.3610
2296,09:27:00,09:27:00,70,6,0,0,18.6447
2296,09:31:00,09:31:00,127,7,0,0,20.7032
2296,09:37:00,09:37:00,11,8,0,0,22.9835
2296,09:40:00,09:40:00,158,9,0,0,24.4371
2296,09:46:00,09:46:00,119,10,0,0,27.8553
2296,09:51:00,09:51:00,139,11,0,0,29.7294
2296,09:59:00,09:59:00,37169,12,0,0,35.1134
2296,10:03:00,10:03:00,59,13,0,0,36.9008
2296,10:09:00,10:09:00,85,14,0,0,41.3178
2296,10:15:00,10:15:00,130,15,0,0,44.9403
2296,10:19:00,10:19:00,73,16,0,0,47.2877
2296,10:22:00,10:22:00,31696,17,0,0,48.9396
2296,10:31:00,10:31:00,74,18,0,0,50.8055
2297,10:57:00,10:57:00,105,1,0,0,0.0000
2297,11:06:00,11:06:00,38187,2,0,0,4.9884
2297,11:15:00,11:15:00,107,3,0,0,10.0572
2297,11:21:00,11:21:00,37953,4,0,0,12.5354
2297,11:26:00,11:26:00,41,5,0,0,15.3610
2297,11:32:00,11:32:00,70,6,0,0,18.6447
2297,11:36:00,11:36:00,127,7,0,0,20.7032
2297,11:41:00,11:41:00,11,8,0,0,22.9835
2297,11:44:00,11:44:00,158,9,0,0,24.4371
2297,11:50:00,11:50:00,119,10,0,0,27.8553
2297,11:56:00,11:56:00,139,11,0,0,29.7294
2297,12:04:00,12:04:00,37169,12,0,0,35.1134
2297,12:08:00,12:08:00,59,13,0,0,36.9008
2297,12:14:00,12:14:00,85,14,0,0,41.3178
2297,12:20:00,12:20:00,130,15,0,0,44.9403
2297,12:24:00,12:24:00,73,16,0,0,47.2877
2297,12:27:00,12:27:00,31696,17,0,0,48.9396
2297,12:34:00,12:34:00,74,18,0,0,50.8055
2298,13:07:00,13:07:00,105,1,0,0,0.0000
2298,13:16:00,13:16:00,38187,2,0,0,4.9884
2298,13:25:00,13:25:00,107,3,0,0,10.0572
2298,13:31:00,13:31:00,37953,4,0,0,12.5354
2298,13:36:00,13:36:00,41,5,0,0,15.3610
2298,13:41:00,13:41:00,70,6,0,0,18.6447
2298,13:45:00,13:45:00,127,7,0,0,20.7032
2298,13:51:00,13:51:00,11,8,0,0,22.9835
2298,13:54:00,13:54:00,158,9,0,0,24.4371
2298,14:00:00,14:00:00,119,10,0,0,27.8553
2298,14:05:00,14:05:00,139,11,0,0,29.7294
2298,14:14:00,14:14:00,37169,12,0,0,35.1134
2298,14:18:00,14:18:00,59,13,0,0,36.9008
2298,14:23:00,14:23:00,85,14,0,0,41.3178
2298,14:29:00,14:29:00,130,15,0,0,44.9403
2298,14:33:00,14:33:00,73,16,0,0,47.2877
2298,14:37:00,14:37:00,31696,17,0,0,48.9396
2298,14:46:00,14:46:00,74,18,0,0,50.8055
2299,14:07:00,14:07:00,105,1,0,0,0.0000
2299,14:16:00,14:16:00,38187,2,0,0,4.9884
2299,14:25:00,14:25:00,107,3,0,0,10.0572
2299,14:31:00,14:31:00,37953,4,0,0,12.5354
2299,14:36:00,14:36:00,41,5,0,0,15.3610
2299,14:42:00,14:42:00,70,6,0,0,18.6447
2299,14:46:00,14:46:00,127,7,0,0,20.7032
2299,14:52:00,14:52:00,11,8,0,0,22.9835
2299,14:55:00,14:55:00,158,9,0,0,24.4371
2299,15:01:00,15:01:00,119,10,0,0,27.8553
2299,15:06:00,15:06:00,139,11,0,0,29.7294
2299,15:15:00,15:15:00,37169,12,0,0,35.1134
2299,15:19:00,15:19:00,59,13,0,0,36.9008
2299,15:25:00,15:25:00,85,14,0,0,41.3178
2299,15:30:00,15:30:00,130,15,0,0,44.9403
2299,15:34:00,15:34:00,73,16,0,0,47.2877
2299,15:38:00,15:38:00,31696,17,0,0,48.9396
2299,15:45:00,15:45:00,74,18,0,0,50.8055
2300,15:07:00,15:07:00,105,1,0,0,0.0000
2300,15:16:00,15:16:00,38187,2,0,0,4.9884
2300,15:25:00,15:25:00,107,3,0,0,10.0572
2300,15:31:00,15:31:00,37953,4,0,0,12.5354
2300,15:36:00,15:36:00,41,5,0,0,15.3610
2300,15:41:00,15:41:00,70,6,0,0,18.6447
2300,15:45:00,15:45:00,127,7,0,0,20.7032
2300,15:51:00,15:51:00,11,8,0,0,22.9835
2300,15:55:00,15:55:00,158,9,0,0,24.4371
2300,16:00:00,16:00:00,119,10,0,0,27.8553
2300,16:05:00,16:05:00,139,11,0,0,29.7294
2300,16:14:00,16:14:00,37169,12,0,0,35.1134
2300,16:18:00,16:18:00,59,13,0,0,36.9008
2300,16:24:00,16:24:00,85,14,0,0,41.3178
2300,16:29:00,16:29:00,130,15,0,0,44.9403
2300,16:33:00,16:33:00,73,16,0,0,47.2877
2300,16:37:00,16:37:00,31696,17,0,0,48.9396
2300,16:44:00,16:44:00,74,18,0,0,50.8055
2301,16:07:00,16:07:00,105,1,0,0,0.0000
2301,16:16:00,16:16:00,38187,2,0,0,4.9884
2301,16:25:00,16:25:00,107,3,0,0,10.0572
2301,16:31:00,16:31:00,37953,4,0,0,12.5354
2301,16:36:00,16:36:00,41,5,0,0,15.3610
2301,16:41:00,16:41:00,70,6,0,0,18.6447
2301,16:45:00,16:45:00,127,7,0,0,20.7032
2301,16:51:00,16:51:00,11,8,0,0,22.9835
2301,16:54:00,16:54:00,158,9,0,0,24.4371
2301,17:00:00,17:00:00,119,10,0,0,27.8553
2301,17:05:00,17:05:00,139,11,0,0,29.7294
2301,17:14:00,17:14:00,37169,12,0,0,35.1134
2301,17:18:00,17:18:00,59,13,0,0,36.9008
2301,17:24:00,17:24:00,85,14,0,0,41.3178
2301,17:29:00,17:29:00,130,15,0,0,44.9403
2301,17:33:00,17:33:00,73,16,0,0,47.2877
2301,17:37:00,17:37:00,31696,17,0,0,48.9396
2301,17:44:00,17:44:00,74,18,0,0,50.8055
2302,17:07:00,17:07:00,105,1,0,0,0.0000
2302,17:16:00,17:16:00,38187,2,0,0,4.9884
2302,17:25:00,17:25:00,107,3,0,0,10.0572
2302,17:31:00,17:31:00,37953,4,0,0,12.5354
2302,17:36:00,17:36:00,41,5,0,0,15.3610
2302,17:41:00,17:41:00,70,6,0,0,18.6447
2302,17:45:00,17:45:00,127,7,0,0,20.7032
2302,17:51:00,17:51:00,11,8,0,0,22.9835
2302,17:54:00,17:54:00,158,9,0,0,24.4371
2302,18:01:00,18:01:00,119,10,0,0,27.8553
2302,18:05:00,18:05:00,139,11,0,0,29.7294
2302,18:14:00,18:14:00,37169,12,0,0,35.1134
2302,18:18:00,18:18:00,59,13,0,0,36.9008
2302,18:24:00,18:24:00,85,14,0,0,41.3178
2302,18:29:00,18:29:00,130,15,0,0,44.9403
2302,18:33:00,18:33:00,73,16,0,0,47.2877
2302,18:37:00,18:37:00,31696,17,0,0,48.9396
2302,18:44:00,18:44:00,74,18,0,0,50.8055
2303,18:07:00,18:07:00,105,1,0,0,0.0000
2303,18:16:00,18:16:00,38187,2,0,0,4.9884
2303,18:25:00,18:25:00,107,3,0,0,10.0572
2303,18:31:00,18:31:00,37953,4,0,0,12.5354
2303,18:36:00,18:36:00,41,5,0,0,15.3610
2303,18:42:00,18:42:00,70,6,0,0,18.6447
2303,18:46:00,18:46:00,127,7,0,0,20.7032
2303,18:52:00,18:52:00,11,8,0,0,22.9835
2303,18:55:00,18:55:00,158,9,0,0,24.4371
2303,19:01:00,19:01:00,119,10,0,0,27.8553
2303,19:06:00,19:06:00,139,11,0,0,29.7294
2303,19:15:00,19:15:00,37169,12,0,0,35.1134
2303,19:19:00,19:19:00,59,13,0,0,36.9008
2303,19:24:00,19:24:00,85,14,0,0,41.3178
2303,19:30:00,19:30:00,130,15,0,0,44.9403
2303,19:34:00,19:34:00,73,16,0,0,47.2877
2303,19:39:00,19:39:00,31696,17,0,0,48.9396
2303,19:46:00,19:46:00,74,18,0,0,50.8055
2304,09:55:00,09:55:00,105,1,0,0,0.0000
2304,10:04:00,10:04:00,38187,2,0,0,4.9884
2304,10:13:00,10:13:00,107,3,0,0,10.0572
2304,10:19:00,10:19:00,37953,4,0,0,12.5354
2304,10:22:00,10:22:00,109,5,0,0,14.3854
2304,10:25:00,10:25:00,41,6,0,0,15.3610
2304,10:31:00,10:31:00,70,7,0,0,18.6447
2304,10:35:00,10:35:00,127,8,0,0,20.7032
2304,10:41:00,10:41:00,11,9,0,0,22.9835
2304,10:44:00,10:44:00,158,10,0,0,24.4371
2304,10:50:00,10:50:00,119,11,0,0,27.8553
2304,10:55:00,10:55:00,139,12,0,0,29.7294
2304,11:04:00,11:04:00,37169,13,0,0,35.1134
2304,11:08:00,11:08:00,59,14,0,0,36.9008
2304,11:13:00,11:13:00,85,15,0,0,41.3178
2304,11:19:00,11:19:00,130,16,0,0,44.9403
2304,11:23:00,11:23:00,73,17,0,0,47.2877
2304,11:27:00,11:27:00,31696,18,0,0,48.9396
2304,11:34:00,11:34:00,74,19,0,0,50.8055
2305,19:07:00,19:07:00,105,1,0,0,0.0000
2305,19:16:00,19:16:00,38187,2,0,0,4.9884
2305,19:25:00,19:25:00,107,3,0,0,10.0572
2305,19:31:00,19:31:00,37953,4,0,0,12.5354
2305,19:35:00,19:35:00,109,5,0,0,14.3854
2305,19:38:00,19:38:00,41,6,0,0,15.3610
2305,19:43:00,19:43:00,70,7,0,0,18.6447
2305,19:47:00,19:47:00,127,8,0,0,20.7032
2305,19:53:00,19:53:00,11,9,0,0,22.9835
2305,19:56:00,19:56:00,158,10,0,0,24.4371
2305,20:02:00,20:02:00,119,11,0,0,27.8553
2305,20:08:00,20:08:00,139,12,0,0,29.7294
2305,20:16:00,20:16:00,37169,13,0,0,35.1134
2305,20:20:00,20:20:00,59,14,0,0,36.9008
2305,20:26:00,20:26:00,85,15,0,0,41.3178
2305,20:32:00,20:32:00,130,16,0,0,44.9403
2305,20:36:00,20:36:00,73,17,0,0,47.2877
2305,20:39:00,20:39:00,31696,18,0,0,48.9396
2305,20:46:00,20:46:00,74,19,0,0,50.8055
2306,25:00:00,25:00:00,105,1,0,0,0.0000
2306,25:09:00,25:09:00,38187,2,0,0,4.9884
2306,25:18:00,25:18:00,107,3,0,0,10.0572
2306,25:24:00,25:24:00,37953,4,0,0,12.5354
2306,25:28:00,25:28:00,41,5,0,0,15.3610
2306,25:34:00,25:34:00,70,6,0,0,18.6447
2306,25:37:00,25:37:00,127,7,0,0,20.7032
2306,25:42:00,25:42:00,11,8,0,0,22.9835
2306,25:46:00,25:46:00,158,9,0,0,24.4371
2306,25:52:00,25:52:00,119,10,0,0,27.8553
2306,25:57:00,25:57:00,139,11,0,0,29.7294
2306,26:05:00,26:05:00,37169,12,0,0,35.1134
2306,26:09:00,26:09:00,59,13,0,0,36.9008
2306,26:15:00,26:15:00,85,14,0,0,41.3178
2306,26:21:00,26:21:00,130,15,0,0,44.9403
2306,26:25:00,26:25:00,73,16,0,0,47.2877
2306,26:39:00,26:39:00,74,17,0,0,50.8055
2307,24:05:00,24:05:00,105,1,0,0,0.0000
2307,24:14:00,24:14:00,38187,2,0,0,4.9884
2307,24:22:00,24:22:00,107,3,0,0,10.0572
2307,24:28:00,24:28:00,37953,4,0,0,12.5354
2307,24:32:00,24:32:00,109,5,0,0,14.3854
2307,24:35:00,24:35:00,41,6,0,0,15.3610
2307,24:40:00,24:40:00,70,7,0,0,18.6447
2307,24:44:00,24:44:00,127,8,0,0,20.7032
2307,24:49:00,24:49:00,11,9,0,0,22.9835
2307,24:52:00,24:52:00,158,10,0,0,24.4371
2307,24:58:00,24:58:00,119,11,0,0,27.8553
2307,25:03:00,25:03:00,139,12,0,0,29.7294
2307,25:11:00,25:11:00,37169,13,0,0,35.1134
2307,25:15:00,25:15:00,59,14,0,0,36.9008
2307,25:21:00,25:21:00,85,15,0,0,41.3178
2307,25:27:00,25:27:00,130,16,0,0,44.9403
2307,25:31:00,25:31:00,73,17,0,0,47.2877
2307,25:46:00,25:46:00,74,18,0,0,50.8055
2308,12:07:00,12:07:00,105,1,0,0,0.0000
2308,12:16:00,12:16:00,38187,2,0,0,4.9884
2308,12:25:00,12:25:00,107,3,0,0,10.0572
2308,12:31:00,12:31:00,37953,4,0,0,12.5354
2308,12:42:00,12:42:00,127,5,0,0,20.7032
2308,12:49:00,12:49:00,158,6,0,0,24.4371
2308,12:55:00,12:55:00,119,7,0,0,27.8553
2308,13:00:00,13:00:00,139,8,0,0,29.7294
2308,13:09:00,13:09:00,37169,9,0,0,35.1134
2308,13:12:00,13:12:00,59,10,0,0,36.9008
2308,13:18:00,13:18:00,85,11,0,0,41.3178
2308,13:24:00,13:24:00,130,12,0,0,44.9403
2308,13:28:00,13:28:00,73,13,0,0,47.2877
2308,13:38:00,13:38:00,74,14,0,0,50.8055
2309,08:53:00,08:53:00,105,1,0,0,0.0000
2309,09:02:00,09:02:00,38187,2,0,0,4.9884
2309,09:11:00,09:11:00,107,3,0,0,10.0572
2309,09:17:00,09:17:00,37953,4,0,0,12.5354
2309,09:22:00,09:22:00,41,5,0,0,15.3610
2309,09:27:00,09:27:00,70,6,0,0,18.6447
2309,09:31:00,09:31:00,127,7,0,0,20.7032
2309,09:37:00,09:37:00,11,8,0,0,22.9835
2309,09:40:00,09:40:00,158,9,0,0,24.4371
2309,09:46:00,09:46:00,119,10,0,0,27.8553
2309,09:51:00,09:51:00,139,11,0,0,29.7294
2309,09:59:00,09:59:00,37169,12,0,0,35.1134
2309,10:03:00,10:03:00,59,13,0,0,36.9008
2309,10:09:00,10:09:00,85,14,0,0,41.3178
2309,10:15:00,10:15:00,130,15,0,0,44.9403
2309,10:19:00,10:19:00,73,16,0,0,47.2877
2309,10:31:00,10:31:00,74,17,0,0,50.8055
2310,10:57:00,10:57:00,105,1,0,0,0.0000
2310,11:06:00,11:06:00,38187,2,0,0,4.9884
2310,11:15:00,11:15:00,107,3,0,0,10.0572
2310,11:21:00,11:21:00,37953,4,0,0,12.5354
2310,11:26:00,11:26:00,41,5,0,0,15.3610
2310,11:32:00,11:32:00,70,6,0,0,18.6447
2310,11:36:00,11:36:00,127,7,0,0,20.7032
2310,11:41:00,11:41:00,11,8,0,0,22.9835
2310,11:44:00,11:44:00,158,9,0,0,24.4371
2310,11:50:00,11:50:00,119,10,0,0,27.8553
2310,11:56:00,11:56:00,139,11,0,0,29.7294
2310,12:04:00,12:04:00,37169,12,0,0,35.1134
2310,12:08:00,12:08:00,59,13,0,0,36.9008
2310,12:14:00,12:14:00,85,14,0,0,41.3178
2310,12:20:00,12:20:00,130,15,0,0,44.9403
2310,12:24:00,12:24:00,73,16,0,0,47.2877
2310,12:34:00,12:34:00,74,17,0,0,50.8055
2311,13:07:00,13:07:00,105,1,0,0,0.0000
2311,13:16:00,13:16:00,38187,2,0,0,4.9884
2311,13:25:00,13:25:00,107,3,0,0,10.0572
2311,13:31:00,13:31:00,37953,4,0,0,12.5354
2311,13:36:00,13:36:00,41,5,0,0,15.3610
2311,13:41:00,13:41:00,70,6,0,0,18.6447
2311,13:45:00,13:45:00,127,7,0,0,20.7032
2311,13:51:00,13:51:00,11,8,0,0,22.9835
2311,13:54:00,13:54:00,158,9,0,0,24.4371
2311,14:00:00,14:00:00,119,10,0,0,27.8553
2311,14:05:00,14:05:00,139,11,0,0,29.7294
2311,14:14:00,14:14:00,37169,12,0,0,35.1134
2311,14:18:00,14:18:00,59,13,0,0,36.9008
2311,14:23:00,14:23:00,85,14,0,0,41.3178
2311,14:29:00,14:29:00,130,15,0,0,44.9403
2311,14:33:00,14:33:00,73,16,0,0,47.2877
2311,14:46:00,14:46:00,74,17,0,0,50.8055
2312,14:07:00,14:07:00,105,1,0,0,0.0000
2312,14:16:00,14:16:00,38187,2,0,0,4.9884
2312,14:25:00,14:25:00,107,3,0,0,10.0572
2312,14:31:00,14:31:00,37953,4,0,0,12.5354
2312,14:36:00,14:36:00,41,5,0,0,15.3610
2312,14:42:00,14:42:00,70,6,0,0,18.6447
2312,14:46:00,14:46:00,127,7,0,0,20.7032
2312,14:52:00,14:52:00,11,8,0,0,22.9835
2312,14:55:00,14:55:00,158,9,0,0,24.4371
2312,15:01:00,15:01:00,119,10,0,0,27.8553
2312,15:06:00,15:06:00,139,11,0,0,29.7294
2312,15:15:00,15:15:00,37169,12,0,0,35.1134
2312,15:19:00,15:19:00,59,13,0,0,36.9008
2312,15:25:00,15:25:00,85,14,0,0,41.3178
2312,15:30:00,15:30:00,130,15,0,0,44.9403
2312,15:34:00,15:34:00,73,16,0,0,47.2877
2312,15:45:00,15:45:00,74,17,0,0,50.8055
2313,15:07:00,15:07:00,105,1,0,0,0.0000
2313,15:16:00,15:16:00,38187,2,0,0,4.9884
2313,15:25:00,15:25:00,107,3,0,0,10.0572
2313,15:31:00,15:31:00,37953,4,0,0,12.5354
2313,15:36:00,15:36:00,41,5,0,0,15.3610
2313,15:41:00,15:41:00,70,6,0,0,18.6447
2313,15:45:00,15:45:00,127,7,0,0,20.7032
2313,15:51:00,15:51:00,11,8,0,0,22.9835
2313,15:55:00,15:55:00,158,9,0,0,24.4371
2313,16:00:00,16:00:00,119,10,0,0,27.8553
2313,16:05:00,16:05:00,139,11,0,0,29.7294
2313,16:14:00,16:14:00,37169,12,0,0,35.1134
2313,16:18:00,16:18:00,59,13,0,0,36.9008
2313,16:24:00,16:24:00,85,14,0,0,41.3178
2313,16:29:00,16:29:00,130,15,0,0,44.9403
2313,16:33:00,16:33:00,73,16,0,0,47.2877
2313,16:44:00,16:44:00,74,17,0,0,50.8055
2314,16:07:00,16:07:00,105,1,0,0,0.0000
2314,16:16:00,16:16:00,38187,2,0,0,4.9884
2314,16:25:00,16:25:00,107,3,0,0,10.0572
2314,16:31:00,16:31:00,37953,4,0,0,12.5354
2314,16:36:00,16:36:00,41,5,0,0,15.3610
2314,16:41:00,16:41:00,70,6,0,0,18.6447
2314,16:45:00,16:45:00,127,7,0,0,20.7032
2314,16:51:00,16:51:00,11,8,0,0,22.9835
2314,16:54:00,16:54:00,158,9,0,0,24.4371
2314,17:00:00,17:00:00,119,10,0,0,27.8553
2314,17:05:00,17:05:00,139,11,0,0,29.7294
2314,17:14:00,17:14:00,37169,12,0,0,35.1134
2314,17:18:00,17:18:00,59,13,0,0,36.9008
2314,17:24:00,17:24:00,85,14,0,0,41.3178
2314,17:29:00,17:29:00,130,15,0,0,44.9403
2314,17:33:00,17:33:00,73,16,0,0,47.2877
2314,17:44:00,17:44:00,74,17,0,0,50.8055
2315,17:07:00,17:07:00,105,1,0,0,0.0000
2315,17:16:00,17:16:00,38187,2,0,0,4.9884
2315,17:25:00,17:25:00,107,3,0,0,10.0572
2315,17:31:00,17:31:00,37953,4,0,0,12.5354
2315,17:36:00,17:36:00,41,5,0,0,15.3610
2315,17:41:00,17:41:00,70,6,0,0,18.6447
2315,17:45:00,17:45:00,127,7,0,0,20.7032
2315,17:51:00,17:51:00,11,8,0,0,22.9835
2315,17:54:00,17:54:00,158,9,0,0,24.4371
2315,18:01:00,18:01:00,119,10,0,0,27.8553
2315,18:05:00,18:05:00,139,11,0,0,29.7294
2315,18:14:00,18:14:00,37169,12,0,0,35.1134
2315,18:18:00,18:18:00,59,13,0,0,36.9008
2315,18:24:00,18:24:00,85,14,0,0,41.3178
2315,18:29:00,18:29:00,130,15,0,0,44.9403
2315,18:33:00,18:33:00,73,16,0,0,47.2877
2315,18:44:00,18:44:00,74,17,0,0,50.8055
2316,18:07:00,18:07:00,105,1,0,0,0.0000
2316,18:16:00,18:16:00,38187,2,0,0,4.9884
2316,18:25:00,18:25:00,107,3,0,0,10.0572
2316,18:31:00,18:31:00,37953,4,0,0,12.5354
2316,18:36:00,18:36:00,41,5,0,0,15.3610
2316,18:42:00,18:42:00,70,6,0,0,18.6447
2316,18:46:00,18:46:00,127,7,0,0,20.7032
2316,18:52:00,18:52:00,11,8,0,0,22.9835
2316,18:55:00,18:55:00,158,9,0,0,24.4371
2316,19:01:00,19:01:00,119,10,0,0,27.8553
2316,19:06:00,19:06:00,139,11,0,0,29.7294
2316,19:15:00,19:15:00,37169,12,0,0,35.1134
2316,19:19:00,19:19:00,59,13,0,0,36.9008
2316,19:24:00,19:24:00,85,14,0,0,41.3178
2316,19:30:00,19:30:00,130,15,0,0,44.9403
2316,19:34:00,19:34:00,73,16,0,0,47.2877
2316,19:46:00,19:46:00,74,17,0,0,50.8055
2317,09:55:00,09:55:00,105,1,0,0,0.0000
2317,10:04:00,10:04:00,38187,2,0,0,4.9884
2317,10:13:00,10:13:00,107,3,0,0,10.0572
2317,10:19:00,10:19:00,37953,4,0,0,12.5354
2317,10:22:00,10:22:00,109,5,0,0,14.3854
2317,10:25:00,10:25:00,41,6,0,0,15.3610
2317,10:31:00,10:31:00,70,7,0,0,18.6447
2317,10:35:00,10:35:00,127,8,0,0,20.7032
2317,10:41:00,10:41:00,11,9,0,0,22.9835
2317,10:44:00,10:44:00,158,10,0,0,24.4371
2317,10:50:00,10:50:00,119,11,0,0,27.8553
2317,10:55:00,10:55:00,139,12,0,0,29.7294
2317,11:04:00,11:04:00,37169,13,0,0,35.1134
2317,11:08:00,11:08:00,59,14,0,0,36.9008
2317,11:13:00,11:13:00,85,15,0,0,41.3178
2317,11:19:00,11:19:00,130,16,0,0,44.9403
2317,11:23:00,11:23:00,73,17,0,0,47.2877
2317,11:34:00,11:34:00,74,18,0,0,50.8055
2318,19:07:00,19:07:00,105,1,0,0,0.0000
2318,19:16:00,19:16:00,38187,2,0,0,4.9884
2318,19:25:00,19:25:00,107,3,0,0,10.0572
2318,19:31:00,19:31:00,37953,4,0,0,12.5354
2318,19:35:00,19:35:00,109,5,0,0,14.3854
2318,19:38:00,19:38:00,41,6,0,0,15.3610
2318,19:43:00,19:43:00,70,7,0,0,18.6447
2318,19:47:00,19:47:00,127,8,0,0,20.7032
2318,19:53:00,19:53:00,11,9,0,0,22.9835
2318,19:56:00,19:56:00,158,10,0,0,24.4371
2318,20:02:00,20:02:00,119,11,0,0,27.8553
2318,20:08:00,20:08:00,139,12,0,0,29.7294
2318,20:16:00,20:16:00,37169,13,0,0,35.1134
2318,20:20:00,20:20:00,59,14,0,0,36.9008
2318,20:26:00,20:26:00,85,15,0,0,41.3178
2318,20:32:00,20:32:00,130,16,0,0,44.9403
2318,20:36:00,20:36:00,73,17,0,0,47.2877
2318,20:46:00,20:46:00,74,18,0,0,50.8055
2319,20:07:00,20:07:00,105,1,0,0,0.0000
2319,20:16:00,20:16:00,38187,2,0,0,4.9884
2319,20:25:00,20:25:00,107,3,0,0,10.0572
2319,20:31:00,20:31:00,37953,4,0,0,12.5354
2319,20:43:00,20:43:00,127,5,0,0,20.7032
2319,20:49:00,20:49:00,11,6,0,0,22.9835
2319,20:52:00,20:52:00,158,7,0,0,24.4371
2319,20:58:00,20:58:00,119,8,0,0,27.8553
2319,21:03:00,21:03:00,139,9,0,0,29.7294
2319,21:12:00,21:12:00,37169,10,0,0,35.1134
2319,21:16:00,21:16:00,59,11,0,0,36.9008
2319,21:21:00,21:21:00,85,12,0,0,41.3178
2319,21:27:00,21:27:00,130,13,0,0,44.9403
