"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"5","11","1869","SUFFERN","1","1129","915","1",""
"5","3","1870","SUFFERN","1","1131","916","1",""
"5","11","1871","SUFFERN","1","1131","917","1",""
"5","3","1872","RIDGEWOOD","1","1357","918","1",""
"5","11","1873","RIDGEWOOD","1","1357","919","1",""
"5","12","1874","SUFFERN","1","1795","920","1",""
"5","12","1875","SUFFERN","1","1793","921","1",""
"5","14","1876","SUFFERN","1","1701","922","1",""
"5","14","1877","RIDGEWOOD","1","1837","923","1",""
"5","14","1878","RIDGEWOOD","1","1839","924","1",""
"5","14","1879","WALDWICK","1","1855","925","1",""
"5","14","1880","WALDWICK","1","1857","926","1",""
"5","14","1881","WALDWICK","1","1859","927","1",""
"5","14","1882","WALDWICK","1","1863","928","1",""
"5","14","1883","WALDWICK","1","1867","929","1",""
"5","14","1884","WALDWICK","1","1869","930","1",""
"5","14","1885","WALDWICK","1","1871","931","1",""
"5","14","1886","WALDWICK","1","1873","932","1",""
"5","14","1887","WALDWICK","1","1875","933","1",""
"5","14","1888","WALDWICK","1","1877","934","1",""
"5","14","1889","WALDWICK","1","1879","935","1",""
"5","14","1890","WALDWICK","1","1881","936","1",""
"5","14","1891","WALDWICK","1","1883","937","1",""
"5","14","1892","SUFFERN","1","1789","938","1",""
"5","14","1893","SUFFERN","1","1705","939","1",""
"5","14","1894","SUFFERN","1","1707","940","1",""
"5","14","1895","SUFFERN","1","1709","941","1",""
"5","14","1896","SUFFERN","1","1711","942","1",""
"5","14","1897","SUFFERN","1","1713","943","1",""
"5","14","1898","SUFFERN","1","1715","944","1",""
"5","14","1899","SUFFERN","1","1717","945","1",""
"5","14","1900","SUFFERN","1","1719","946","1",""
"5","14","1901","SUFFERN","1","1721","947","1",""
"5","14","1902","SUFFERN","1","1723","948","1",""
"5","14","1903","SUFFERN","1","1725","949","1",""
"5","14","1904","SUFFERN","1","1727","950","1",""
"5","14","1905","SUFFERN","1","1729","951","1",""
"5","14","1906","SUFFERN","1","1731","952","1",""
"5","14","1907","SUFFERN","1","1733","953","1",""
"5","12","1908","SUFFERN","1","1797","954","1",""
"5","14","1909","RIDGEWOOD","1","1801","955","1",""
"5","14","1910","RIDGEWOOD","1","1835","956","1",""
"5","14","1911","SUFFERN","1","1787","957","1",""
"5","6","1912","SUFFERN","1","1133","958","1",""
"5","5","1913","RIDGEWOOD","1","1801","959","1",""
"5","10","1914","RIDGEWOOD","1","1801","960","1",""
"5","5","1915","RIDGEWOOD","1","1835","961","1",""
"5","5","1916","RIDGEWOOD","1","1837","962","1",""
"5","5","1917","RIDGEWOOD","1","1839","963","1",""
"5","5","1918","WALDWICK","1","1855","964","1",""
"5","5","1919","WALDWICK","1","1857","965","1",""
"5","5","1920","WALDWICK","1","1859","966","1",""
"5","5","1921","WALDWICK","1","1863","967","1",""
"5","5","1922","WALDWICK","1","1867","968","1",""
"5","5","1923","WALDWICK","1","1869","969","1",""
"5","5","1924","WALDWICK","1","1871","970","1",""
"5","5","1925","WALDWICK","1","1873","971","1",""
"5","5","1926","WALDWICK","1","1875","972","1",""
"5","5","1927","WALDWICK","1","1877","973","1",""
"5","5","1928","WALDWICK","1","1879","974","1",""
"5","5","1929","WALDWICK","1","1881","975","1",""
"5","5","1930","WALDWICK","1","1883","976","1",""
"5","5","1931","SUFFERN","1","1789","977","1",""
"5","5","1932","SUFFERN","1","1787","978","1",""
"5","10","1933","SUFFERN","1","1701","979","1",""
"5","5","1934","SUFFERN","1","1705","980","1",""
"5","5","1935","SUFFERN","1","1707","981","1",""
"5","5","1936","SUFFERN","1","1709","982","1",""
"5","5","1937","SUFFERN","1","1711","983","1",""
"5","5","1938","SUFFERN","1","1713","984","1",""
"5","5","1939","SUFFERN","1","1715","985","1",""
"5","5","1940","SUFFERN","1","1717","986","1",""
"5","5","1941","SUFFERN","1","1719","987","1",""
"5","5","1942","SUFFERN","1","1721","988","1",""
"5","5","1943","SUFFERN","1","1723","989","1",""
"5","5","1944","SUFFERN","1","1725","990","1",""
"5","5","1945","SUFFERN","1","1727","991","1",""
"5","5","1946","SUFFERN","1","1729","992","1",""
"5","5","1947","SUFFERN","1","1731","993","1",""
"5","5","1948","SUFFERN","1","1733","994","1",""
"5","6","1949","WALDWICK","1","1245","995","1",""
"5","6","1950","RIDGEWOOD","1","1351","996","1",""
"5","6","1951","RIDGEWOOD","1","1353","997","1",""
"5","6","1952","WALDWICK","1","1247","998","1",""
"5","6","1953","RIDGEWOOD","1","1319","999","1",""
"5","6","1954","SUFFERN","1","1117","1000","1",""
"5","6","1955","SUFFERN","1","1171","1001","1",""
"5","6","1956","WALDWICK","1","1271","1002","1",""
"5","6","1957","SUFFERN","1","1165","1003","1",""
"5","6","1958","SUFFERN","1","1167","1004","1",""
"5","6","1959","SUFFERN","1","1169","1005","1",""
"5","6","1960","WALDWICK","1","1249","1006","1",""
"5","6","1961","WALDWICK","1","1263","1007","1",""
"5","6","1962","WALDWICK","1","1269","1008","1",""
"5","6","1963","WALDWICK","1","1281","1009","1",""
"5","6","1964","WALDWICK","1","1207","1010","1",""
"5","6","1965","WALDWICK","1","1211","1011","1",""
"5","6","1966","WALDWICK","1","1213","1012","1",""
"5","6","1967","WALDWICK","1","1215","1013","1",""
"5","6","1968","WALDWICK","1","1221","1014","1",""
"5","6","1969","WALDWICK","1","1223","1015","1",""
"5","6","1970","WALDWICK","1","1225","1016","1",""
"5","6","1971","SUFFERN","1","1159","1017","1",""
"5","6","1972","SUFFERN","1","1147","1018","1",""
"5","6","1973","SUFFERN","1","1103","1019","1",""
"5","6","1974","SUFFERN","1","1155","1020","1",""
"5","6","1975","SUFFERN","1","1157","1021","1",""
"5","6","1976","SUFFERN","1","1161","1022","1",""
"5","6","1977","SUFFERN","1","1173","1023","1",""
"5","6","1978","SUFFERN","1","1175","1024","1",""
"5","6","1979","SUFFERN","1","1177","1025","1",""
"5","6","1980","SUFFERN","1","1179","1026","1",""
"5","6","1981","SUFFERN","1","1183","1027","1",""
"5","6","1982","SUFFERN","1","1111","1028","1",""
"5","22","1983","SUFFERN","1","1101","1029","1",""
"5","6","1984","SUFFERN","1","1105","1030","1",""
"5","6","1985","SUFFERN","1","1107","1031","1",""
"5","6","1986","SUFFERN","1","1109","1032","1",""
"5","6","1987","SUFFERN","1","1113","1033","1",""
"5","6","1988","SUFFERN","1","1115","1034","1",""
"5","6","1989","SUFFERN","1","1125","1035","1",""
"5","6","1990","SUFFERN","1","1127","1036","1",""
"5","6","1991","SUFFERN","1","1129","1037","1",""
"5","6","1992","SUFFERN","1","1131","1038","1",""
"5","6","1993","RIDGEWOOD","1","1357","1039","1",""
"6","1","1994","HOBOKEN","0","0080","1040","1",""
"6","2","1995","HOBOKEN","0","0080","1041","1",""
"6","1","1996","HOBOKEN","0","0072","1042","1",""
"6","2","1997","HOBOKEN","0","0072","1043","1",""
"6","1","1998","HOBOKEN","0","0078","1044","1",""
"6","2","1999","HOBOKEN","0","0078","1045","1",""
"6","1","2000","HOBOKEN","0","0074","1046","1",""
"6","2","2001","HOBOKEN","0","0074","1047","1",""
"6","1","2002","HOBOKEN","0","0076","1048","1",""
"6","2","2003","HOBOKEN","0","0076","1049","1",""
"6","1","2004","HOBOKEN","0","0070","1050","1",""
"6","2","2005","HOBOKEN","0","0070","1051","1",""
"6","1","2006","HOBOKEN","0","0082","1052","1",""
"6","2","2007","HOBOKEN","0","0082","1053","1",""
"6","3","2008","HOBOKEN","0","0066","1054","1",""
"6","11","2009","HOBOKEN","0","0066","1055","1",""
"6","3","2010","HOBOKEN","0","0044","1056","1",""
"6","11","2011","HOBOKEN","0","0044","1057","1",""
"6","3","2012","HOBOKEN","0","0046","1058","1",""
"6","11","2013","HOBOKEN","0","0046","1059","1",""
"6","3","2014","HOBOKEN","0","0048","1060","1",""
"6","11","2015","HOBOKEN","0","0048","1061","1",""
"6","3","2016","HOBOKEN","0","0054","1062","1",""
"6","11","2017","HOBOKEN","0","0054","1063","1",""
"6","3","2018","HOBOKEN","0","0056","1064","1",""
"6","11","2019","HOBOKEN","0","0056","1065","1",""
"6","3","2020","HOBOKEN","0","0058","1066","1",""
"6","11","2021","HOBOKEN","0","0058","1067","1",""
"6","3","2022","HOBOKEN","0","0064","1068","1",""
"6","11","2023","HOBOKEN","0","0064","1069","1",""
"6","3","2024","HOBOKEN","0","0052","1070","1",""
"6","11","2025","HOBOKEN","0","0052","1071","1",""
"6","3","2026","HOBOKEN","0","0068","1072","1",""
"6","11","2027","HOBOKEN","0","0068","1073","1",""
"6","3","2028","HOBOKEN","0","0042","1074","1",""
"6","11","2029","HOBOKEN","0","0042","1075","1",""
"6","3","2030","HOBOKEN","0","0062","1076","1",""
"6","11","2031","HOBOKEN","0","0062","1077","1",""
"6","3","2032","HOBOKEN","0","0050","1078","1",""
"6","11","2033","HOBOKEN","0","0050","1079","1",""
"6","12","2034","HOBOKEN","0","0094","1080","1",""
"6","14","2035","HOBOKEN","0","0080","1081","1",""
"6","14","2036","HOBOKEN","0","0072","1082","1",""
"6","14","2037","HOBOKEN","0","0078","1083","1",""
"6","14","2038","HOBOKEN","0","0074","1084","1",""
"6","14","2039","HOBOKEN","0","0076","1085","1",""
"6","14","2040","HOBOKEN","0","0070","1086","1",""
"6","14","2041","HOBOKEN","0","0082","1087","1",""
"6","5","2042","HOBOKEN","0","0080","1088","1",""
"6","5","2043","HOBOKEN","0","0072","1089","1",""
"6","5","2044","HOBOKEN","0","0078","1090","1",""
"6","5","2045","HOBOKEN","0","0074","1091","1",""
"6","5","2046","HOBOKEN","0","0076","1092","1",""
"6","5","2047","HOBOKEN","0","0070","1093","1",""
"6","5","2048","HOBOKEN","0","0082","1094","1",""
"6","6","2049","HOBOKEN","0","0066","1095","1",""
"6","6","2050","HOBOKEN","0","0044","1096","1",""
"6","6","2051","HOBOKEN","0","0046","1097","1",""
"6","6","2052","HOBOKEN","0","0048","1098","1",""
"6","6","2053","HOBOKEN","0","0054","1099","1",""
"6","6","2054","HOBOKEN","0","0056","1100","1",""
"6","6","2055","HOBOKEN","0","0058","1101","1",""
"6","6","2056","HOBOKEN","0","0064","1102","1",""
"6","6","2057","HOBOKEN","0","0052","1103","1",""
"6","6","2058","HOBOKEN","0","0068","1104","1",""
"6","6","2059","HOBOKEN","0","0042","1105","1",""
"6","6","2060","HOBOKEN","0","0062","1106","1",""
"6","6","2061","HOBOKEN","0","0050","1107","1",""
"6","18","2062","PORT JERVIS","1","0069","1108","1",""
"6","19","2063","PORT JERVIS","1","0069","1109","1",""
"6","9","2064","PORT JERVIS","1","0069","1110","1",""
"6","1","2065","PORT JERVIS","1","0077","1111","1",""
"6","2","2066","PORT JERVIS","1","0077","1112","1",""
"6","1","2067","PORT JERVIS","1","0079","1113","1",""
"6","2","2068","PORT JERVIS","1","0079","1114","1",""
"6","1","2069","PORT JERVIS","1","0075","1115","1",""
"6","2","2070","PORT JERVIS","1","0075","1116","1",""
"6","1","2071","PORT JERVIS","1","0071","1117","1",""
"6","2","2072","PORT JERVIS","1","0071","1118","1",""
"6","1","2073","PORT JERVIS","1","0073","1119","1",""
"6","2","2074","PORT JERVIS","1","0073","1120","1",""
"6","1","2075","PORT JERVIS","1","0081","1121","1",""
"6","2","2076","PORT JERVIS","1","0081","1122","1",""
"6","3","2077","MIDDLETOWN NY","1","0049","1123","1",""
"6","11","2078","MIDDLETOWN NY","1","0049","1124","1",""
"6","3","2079","PORT JERVIS","1","0059","1125","1",""
"6","11","2080","PORT JERVIS","1","0059","1126","1",""
"6","3","2081","MIDDLETOWN NY","1","0047","1127","1",""
"6","11","2082","MIDDLETOWN NY","1","0047","1128","1",""
"6","3","2083","PORT JERVIS","1","0051","1129","1",""
"6","11","2084","PORT JERVIS","1","0051","1130","1",""
"6","3","2085","PORT JERVIS","1","0053","1131","1",""
"6","11","2086","PORT JERVIS","1","0053","1132","1",""
"6","3","2087","PORT JERVIS","1","0055","1133","1",""
"6","11","2088","PORT JERVIS","1","0055","1134","1",""
"6","3","2089","PORT JERVIS","1","0065","1135","1",""
"6","11","2090","PORT JERVIS","1","0065","1136","1",""
"6","3","2091","PORT JERVIS","1","0043","1137","1",""
"6","11","2092","PORT JERVIS","1","0043","1138","1",""
"6","3","2093","PORT JERVIS","1","0061","1139","1",""
"6","11","2094","PORT JERVIS","1","0061","1140","1",""
"6","3","2095","PORT JERVIS","1","0063","1141","1",""
"6","11","2096","PORT JERVIS","1","0063","1142","1",""
"6","3","2097","PORT JERVIS","1","0057","1143","1",""
"6","11","2098","PORT JERVIS","1","0057","1144","1",""
"6","3","2099","PORT JERVIS","1","0045","1145","1",""
"6","11","2100","PORT JERVIS","1","0045","1146","1",""
"6","20","2101","PORT JERVIS","1","0041","1147","1",""
"6","21","2102","PORT JERVIS","1","0041","1148","1",""
"6","3","2103","PORT JERVIS","1","0067","1149","1",""
"6","11","2104","PORT JERVIS","1","0067","1150","1",""
"6","12","2105","PORT JERVIS","1","0093","1151","1",""
"6","14","2106","PORT JERVIS","1","0069","1152","1",""
"6","14","2107","PORT JERVIS","1","0077","1153","1",""
"6","14","2108","PORT JERVIS","1","0079","1154","1",""
"6","14","2109","PORT JERVIS","1","0075","1155","1",""
"6","14","2110","PORT JERVIS","1","0071","1156","1",""
"6","14","2111","PORT JERVIS","1","0073","1157","1",""
"6","14","2112","PORT JERVIS","1","0081","1158","1",""
"6","10","2113","PORT JERVIS","1","0069","1159","1",""
"6","5","2114","PORT JERVIS","1","0077","1160","1",""
"6","5","2115","PORT JERVIS","1","0079","1161","1",""
"6","5","2116","PORT JERVIS","1","0075","1162","1",""
"6","5","2117","PORT JERVIS","1","0071","1163","1",""
"6","5","2118","PORT JERVIS","1","0073","1164","1",""
"6","5","2119","PORT JERVIS","1","0081","1165","1",""
"6","6","2120","MIDDLETOWN NY","1","0049","1166","1",""
"6","6","2121","PORT JERVIS","1","0059","1167","1",""
"6","6","2122","MIDDLETOWN NY","1","0047","1168","1",""
"6","6","2123","PORT JERVIS","1","0051","1169","1",""
"6","6","2124","PORT JERVIS","1","0053","1170","1",""
"6","6","2125","PORT JERVIS","1","0055","1171","1",""
"6","6","2126","PORT JERVIS","1","0065","1172","1",""
"6","6","2127","PORT JERVIS","1","0043","1173","1",""
"6","6","2128","PORT JERVIS","1","0061","1174","1",""
"6","6","2129","PORT JERVIS","1","0063","1175","1",""
"6","6","2130","PORT JERVIS","1","0057","1176","1",""
"6","6","2131","PORT JERVIS","1","0045","1177","1",""
"6","22","2132","PORT JERVIS","1","0041","1178","1",""
"6","6","2133","PORT JERVIS","1","0067","1179","1",""
"7","1","2134","NEW YORK PENN STATION","0","6942","1180","1",""
"7","2","2135","NEW YORK PENN STATION","0","6942","1181","1",""
"7","1","2136","NEW YORK PENN STATION","0","6912","1182","1",""
"7","2","2137","NEW YORK PENN STATION","0","6912","1183","1",""
"7","1","2138","NEW YORK PENN STATION","0","6924","1184","1",""
"7","2","2139","NEW YORK PENN STATION","0","6924","1185","1",""
"7","1","2140","NEW YORK PENN STATION","0","6928","1186","1",""
"7","2","2141","NEW YORK PENN STATION","0","6928","1187","1",""
"7","1","2142","NEW YORK PENN STATION","0","6936","1188","1",""
"7","2","2143","NEW YORK PENN STATION","0","6936","1189","1",""
"7","1","2144","NEW YORK PENN STATION","0","6940","1190","1",""
"7","2","2145","NEW YORK PENN STATION","0","6940","1191","1",""
"7","1","2146","NEW YORK PENN STATION","0","6922","1192","1",""
"7","2","2147","NEW YORK PENN STATION","0","6922","1193","1",""
"7","1","2148","NEW YORK PENN STATION","0","6930","1194","1",""
"7","2","2149","NEW YORK PENN STATION","0","6930","1195","1",""
"7","1","2150","NEW YORK PENN STATION","0","6934","1196","1",""
"7","2","2151","NEW YORK PENN STATION","0","6934","1197","1",""
"7","1","2152","NEW YORK PENN STATION","0","6908","1198","1",""
"7","2","2153","NEW YORK PENN STATION","0","6908","1199","1",""
"7","1","2154","NEW YORK PENN STATION","0","6916","1200","1",""
"7","2","2155","NEW YORK PENN STATION","0","6916","1201","1",""
"7","1","2156","NEW YORK PENN STATION","0","6920","1202","1",""
"7","2","2157","NEW YORK PENN STATION","0","6920","1203","1",""
"7","1","2158","NEW YORK PENN STATION","0","6932","1204","1",""
"7","2","2159","NEW YORK PENN STATION","0","6932","1205","1",""
"7","1","2160","NEW YORK PENN STATION","0","6944","1206","1",""
"7","2","2161","NEW YORK PENN STATION","0","6944","1207","1",""
"7","1","2162","NEW YORK PENN STATION","0","6910","1208","1",""
"7","2","2163","NEW YORK PENN STATION","0","6910","1209","1",""
"7","1","2164","NEW YORK PENN STATION","0","6914","1210","1",""
"7","2","2165","NEW YORK PENN STATION","0","6914","1211","1",""
"7","1","2166","NEW YORK PENN STATION","0","6918","1212","1",""
"7","2","2167","NEW YORK PENN STATION","0","6918","1213","1",""
"7","1","2168","NEW YORK PENN STATION","0","6926","1214","1",""
"7","2","2169","NEW YORK PENN STATION","0","6926","1215","1",""
"7","1","2170","NEW YORK PENN STATION","0","6938","1216","1",""
"7","2","2171","NEW YORK PENN STATION","0","6938","1217","1",""
"7","3","2172","NEW YORK PENN STATION","0","6614","1218","1",""
"7","11","2173","NEW YORK PENN STATION","0","6614","1219","1",""
"7","3","2174","HOBOKEN","0","0308","1220","1",""
"7","11","2175","HOBOKEN","0","0308","1221","1",""
"7","3","2176","HOBOKEN","0","0312","1222","1",""
"7","11","2177","HOBOKEN","0","0312","1223","1",""
"7","3","2178","HOBOKEN","0","0330","1224","1",""
"7","11","2179","HOBOKEN","0","0330","1225","1",""
"7","3","2180","HOBOKEN","0","0334","1226","1",""
"7","11","2181","HOBOKEN","0","0334","1227","1",""
"7","3","2182","NEW YORK PENN STATION","0","6332","1228","1",""
"7","11","2183","NEW YORK PENN STATION","0","6332","1229","1",""
"7","3","2184","NEW YORK PENN STATION","0","6620","1230","1",""
"7","11","2185","NEW YORK PENN STATION","0","6620","1231","1",""
"7","3","2186","NEW YORK PENN STATION","0","6628","1232","1",""
"7","11","2187","NEW YORK PENN STATION","0","6628","1233","1",""
"7","3","2188","NEW YORK PENN STATION","0","6616","1234","1",""
"7","11","2189","NEW YORK PENN STATION","0","6616","1235","1",""
"7","3","2190","NEW YORK PENN STATION","0","6612","1236","1",""
"7","11","2191","NEW YORK PENN STATION","0","6612","1237","1",""
"7","3","2192","NEW YORK PENN STATION","0","6632","1238","1",""
"7","11","2193","NEW YORK PENN STATION","0","6632","1239","1",""
"7","3","2194","HOBOKEN","0","0336","1240","1",""
"7","11","2195","HOBOKEN","0","0336","1241","1",""
"7","3","2196","NEW YORK PENN STATION","0","6656","1242","1",""
"7","11","2197","NEW YORK PENN STATION","0","6656","1243","1",""
"7","3","2198","NEW YORK PENN STATION","0","6606","1244","1",""
"7","11","2199","NEW YORK PENN STATION","0","6606","1245","1",""
"7","3","2200","NEW YORK PENN STATION","0","6610","1246","1",""
"7","11","2201","NEW YORK PENN STATION","0","6610","1247","1",""
"7","3","2202","NEW YORK PENN STATION","0","6624","1248","1",""
"7","11","2203","NEW YORK PENN STATION","0","6624","1249","1",""
"7","3","2204","NEW YORK PENN STATION","0","6666","1250","1",""
"7","11","2205","NEW YORK PENN STATION","0","6666","1251","1",""
"7","3","2206","NEW YORK PENN STATION","0","6668","1252","1",""
"7","11","2207","NEW YORK PENN STATION","0","6668","1253","1",""
"7","3","2208","NEW YORK PENN STATION","0","6672","1254","1",""
"7","11","2209","NEW YORK PENN STATION","0","6672","1255","1",""
"7","3","2210","HOBOKEN","0","0626","1256","1",""
"7","11","2211","HOBOKEN","0","0626","1257","1",""
"7","3","2212","NEW YORK PENN STATION","0","6648","1258","1",""
"7","11","2213","NEW YORK PENN STATION","0","6648","1259","1",""
"7","3","2214","HOBOKEN","0","0858","1260","1",""
"7","11","2215","HOBOKEN","0","0858","1261","1",""
"7","3","2216","HOBOKEN","0","0608","1262","1",""
"7","11","2217","HOBOKEN","0","0608","1263","1",""
"7","3","2218","NEW YORK PENN STATION","0","6654","1264","1",""
"7","11","2219","NEW YORK PENN STATION","0","6654","1265","1",""
"7","3","2220","NEW YORK PENN STATION","0","6640","1266","1",""
"7","11","2221","NEW YORK PENN STATION","0","6640","1267","1",""
"7","3","2222","NEW YORK PENN STATION","0","6644","1268","1",""
"7","11","2223","NEW YORK PENN STATION","0","6644","1269","1",""
"7","3","2224","NEW YORK PENN STATION","0","6662","1270","1",""
"7","11","2225","NEW YORK PENN STATION","0","6662","1271","1",""
"7","3","2226","NEW YORK PENN STATION","0","6670","1272","1",""
"7","11","2227","NEW YORK PENN STATION","0","6670","1273","1",""
"7","3","2228","NEW YORK PENN STATION","0","6674","1274","1",""
"7","11","2229","NEW YORK PENN STATION","0","6674","1275","1",""
"7","3","2230","NEW YORK PENN STATION","0","6676","1276","1",""
"7","11","2231","NEW YORK PENN STATION","0","6676","1277","1",""
"7","3","2232","HOBOKEN","0","0852","1278","1",""
"7","11","2233","HOBOKEN","0","0852","1279","1",""
"7","3","2234","HOBOKEN","0","0600","1280","1",""
"7","11","2235","HOBOKEN","0","0600","1281","1",""
"7","3","2236","NEW YORK PENN STATION","0","6602","1282","1",""
"7","11","2237","NEW YORK PENN STATION","0","6602","1283","1",""
"7","3","2238","NEW YORK PENN STATION","0","6604","1284","1",""
"7","11","2239","NEW YORK PENN STATION","0","6604","1285","1",""
"7","3","2240","NEW YORK PENN STATION","0","6650","1286","1",""
"7","11","2241","NEW YORK PENN STATION","0","6650","1287","1",""
"7","3","2242","NEW YORK PENN STATION","0","6658","1288","1",""
"7","11","2243","NEW YORK PENN STATION","0","6658","1289","1",""
"7","3","2244","HOBOKEN","0","0872","1290","1",""
"7","11","2245","HOBOKEN","0","0872","1291","1",""
"7","3","2246","HOBOKEN","0","0880","1292","1",""
"7","11","2247","HOBOKEN","0","0880","1293","1",""
"7","3","2248","HOBOKEN","0","0674","1294","1",""
"7","11","2249","HOBOKEN","0","0674","1295","1",""
"7","3","2250","NEW YORK PENN STATION","0","6636","1296","1",""
"7","11","2251","NEW YORK PENN STATION","0","6636","1297","1",""
"7","3","2252","NEW YORK PENN STATION","0","6664","1298","1",""
"7","11","2253","NEW YORK PENN STATION","0","6664","1299","1",""
"7","3","2254","HOBOKEN","0","0660","1300","1",""
"7","11","2255","HOBOKEN","0","0660","1301","1",""
"7","3","2256","HOBOKEN","0","0682","1302","1",""
"7","11","2257","HOBOKEN","0","0682","1303","1",""
"7","3","2258","HOBOKEN","0","0884","1304","1",""
"7","11","2259","HOBOKEN","0","0884","1305","1",""
"7","3","2260","HOBOKEN","0","0808","1306","1",""
"7","11","2261","HOBOKEN","0","0808","1307","1",""
"7","3","2262","HOBOKEN","0","0854","1308","1",""
"7","11","2263","HOBOKEN","0","0854","1309","1",""
"7","3","2264","HOBOKEN","0","0882","1310","1",""
"7","11","2265","HOBOKEN","0","0882","1311","1",""
"7","3","2266","NEW YORK PENN STATION","0","6318","1312","1",""
"7","11","2267","NEW YORK PENN STATION","0","6318","1313","1",""
"7","3","2268","NEW YORK PENN STATION","0","6314","1314","1",""
"7","11","2269","NEW YORK PENN STATION","0","6314","1315","1",""
"7","3","2270","NEW YORK PENN STATION","0","6324","1316","1",""
"7","11","2271","NEW YORK PENN STATION","0","6324","1317","1",""
"7","3","2272","NEW YORK PENN STATION","0","6320","1318","1",""
"7","11","2273","NEW YORK PENN STATION","0","6320","1319","1",""
"7","3","2274","NEW YORK PENN STATION","0","6328","1320","1",""
"7","11","2275","NEW YORK PENN STATION","0","6328","1321","1",""
"7","23","2276","SUMMIT","0","MNEBUS684","1322","1",""
"7","12","2277","HOBOKEN","0","0952","1323","1",""
"7","12","2278","HOBOKEN","0","0954","1324","1",""
"7","12","2279","HOBOKEN","0","0956","1325","1",""
"7","12","2280","HOBOKEN","0","0962","1326","1",""
"7","12","2281","HOBOKEN","0","0964","1327","1",""
"7","12","2282","HOBOKEN","0","0966","1328","1",""
"7","12","2283","HOBOKEN","0","0984","1329","1",""
"7","12","2284","HOBOKEN","0","0988","1330","1",""
"7","12","2285","NEW YORK PENN STATION","0","8908","1331","1",""
"7","12","2286","HOBOKEN","0","0982","1332","1",""
"7","12","2287","HOBOKEN","0","0986","1333","1",""
"7","14","2288","NEW YORK PENN STATION","0","6924","1334","1",""
"7","14","2289","NEW YORK PENN STATION","0","6928","1335","1",""
"7","14","2290","NEW YORK PENN STATION","0","6936","1336","1",""
"7","14","2291","NEW YORK PENN STATION","0","6940","1337","1",""
"7","14","2292","NEW YORK PENN STATION","0","6922","1338","1",""
"7","14","2293","NEW YORK PENN STATION","0","6930","1339","1",""
"7","14","2294","NEW YORK PENN STATION","0","6934","1340","1",""
"7","14","2295","NEW YORK PENN STATION","0","6942","1341","1",""
"7","14","2296","NEW YORK PENN STATION","0","6916","1342","1",""
"7","14","2297","NEW YORK PENN STATION","0","6920","1343","1",""
"7","14","2298","NEW YORK PENN STATION","0","6932","1344","1",""
"7","14","2299","NEW YORK PENN STATION","0","6944","1345","1",""
"7","14","2300","NEW YORK PENN STATION","0","6914","1346","1",""
"7","14","2301","NEW YORK PENN STATION","0","6918","1347","1",""
"7","14","2302","NEW YORK PENN STATION","0","6926","1348","1",""
"7","14","2303","NEW YORK PENN STATION","0","6938","1349","1",""
"7","12","2304","NEW YORK PENN STATION","0","8906","1350","1",""
"7","14","2305","NEW YORK PENN STATION","0","6912","1351","1",""
"7","14","2306","NEW YORK PENN STATION","0","6908","1352","1",""
"7","14","2307","NEW YORK PENN STATION","0","6910","1353","1",""
"7","5","2308","NEW YORK PENN STATION","0","6942","1354","1",""
"7","5","2309","NEW YORK PENN STATION","0","6912","1355","1",""
"7","5","2310","NEW YORK PENN STATION","0","6924","1356","1",""
"7","5","2311","NEW YORK PENN STATION","0","6928","1357","1",""
"7","5","2312","NEW YORK PENN STATION","0","6936","1358","1",""
"7","5","2313","NEW YORK PENN STATION","0","6940","1359","1",""
"7","5","2314","NEW YORK PENN STATION","0","6922","1360","1",""
"7","5","2315","NEW YORK PENN STATION","0","6930","1361","1",""
"7","5","2316","NEW YORK PENN STATION","0","6934","1362","1",""
"7","5","2317","NEW YORK PENN STATION","0","6908","1363","1",""
"7","5","2318","NEW YORK PENN STATION","0","6916","1364","1",""
"7","5","2319","NEW YORK PENN STATION","0","6920","1365","1",""
"7","5","2320","NEW YORK PENN STATION","0","6932","1366","1",""
"7","5","2321","NEW YORK PENN STATION","0","6944","1367","1",""
"7","5","2322","NEW YORK PENN STATION","0","6910","1368","1",""
"7","5","2323","NEW YORK PENN STATION","0","6914","1369","1",""
"7","5","2324","NEW YORK PENN STATION","0","6918","1370","1",""
"7","5","2325","NEW YORK PENN STATION","0","6926","1371","1",""
"7","5","2326","NEW YORK PENN STATION","0","6938","1372","1",""
"7","6","2327","NEW YORK PENN STATION","0","6614","1373","1",""
"7","6","2328","HOBOKEN","0","0308","1374","1",""
"7","6","2329","HOBOKEN","0","0312","1375","1",""
"7","6","2330","HOBOKEN","0","0330","1376","1",""
"7","6","2331","HOBOKEN","0","0334","1377","1",""
"7","6","2332","NEW YORK PENN STATION","0","6332","1378","1",""
"7","6","2333","NEW YORK PENN STATION","0","6620","1379","1",""
"7","6","2334","NEW YORK PENN STATION","0","6628","1380","1",""
"7","6","2335","NEW YORK PENN STATION","0","6616","1381","1",""
"7","6","2336","NEW YORK PENN STATION","0","6612","1382","1",""
"7","6","2337","NEW YORK PENN STATION","0","6632","1383","1",""
"7","6","2338","HOBOKEN","0","0336","1384","1",""
"7","6","2339","NEW YORK PENN STATION","0","6656","1385","1",""
"7","6","2340","NEW YORK PENN STATION","0","6606","1386","1",""
"7","6","2341","NEW YORK PENN STATION","0","6610","1387","1",""
