trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
609,20:15:00,20:15:00,42673,15,0,0,9.0371
610,20:05:00,20:05:00,39348,1,0,0,0.0000
610,20:08:00,20:08:00,37378,2,0,0,0.8826
610,20:10:00,20:10:00,37377,3,0,0,1.1758
610,20:12:00,20:12:00,37376,4,0,0,1.5225
610,20:14:00,20:14:00,36994,5,0,0,1.7718
610,20:16:00,20:16:00,36995,6,0,0,2.0663
610,20:18:00,20:18:00,36996,7,0,0,2.4741
610,20:19:00,20:19:00,36997,8,0,0,2.7515
610,20:22:00,20:22:00,36998,9,0,0,3.4328
610,20:25:00,20:25:00,37002,10,0,0,4.8545
610,20:26:00,20:26:00,37003,11,0,0,5.5027
610,20:28:00,20:28:00,37004,12,0,0,6.7131
610,20:30:00,20:30:00,37005,13,0,0,7.2754
610,20:32:00,20:32:00,38229,14,0,0,8.1356
610,20:35:00,20:35:00,42673,15,0,0,9.0371
611,20:25:00,20:25:00,39348,1,0,0,0.0000
611,20:28:00,20:28:00,37378,2,0,0,0.8826
611,20:30:00,20:30:00,37377,3,0,0,1.1758
611,20:32:00,20:32:00,37376,4,0,0,1.5225
611,20:34:00,20:34:00,36994,5,0,0,1.7718
611,20:36:00,20:36:00,36995,6,0,0,2.0663
611,20:38:00,20:38:00,36996,7,0,0,2.4741
611,20:39:00,20:39:00,36997,8,0,0,2.7515
611,20:42:00,20:42:00,36998,9,0,0,3.4328
611,20:45:00,20:45:00,37002,10,0,0,4.8545
611,20:46:00,20:46:00,37003,11,0,0,5.5027
611,20:48:00,20:48:00,37004,12,0,0,6.7131
611,20:50:00,20:50:00,37005,13,0,0,7.2754
611,20:52:00,20:52:00,38229,14,0,0,8.1356
611,20:55:00,20:55:00,42673,15,0,0,9.0371
612,20:45:00,20:45:00,39348,1,0,0,0.0000
612,20:48:00,20:48:00,37378,2,0,0,0.8826
612,20:50:00,20:50:00,37377,3,0,0,1.1758
612,20:52:00,20:52:00,37376,4,0,0,1.5225
612,20:54:00,20:54:00,36994,5,0,0,1.7718
612,20:56:00,20:56:00,36995,6,0,0,2.0663
612,20:58:00,20:58:00,36996,7,0,0,2.4741
612,20:59:00,20:59:00,36997,8,0,0,2.7515
612,21:02:00,21:02:00,36998,9,0,0,3.4328
612,21:05:00,21:05:00,37002,10,0,0,4.8545
612,21:06:00,21:06:00,37003,11,0,0,5.5027
612,21:08:00,21:08:00,37004,12,0,0,6.7131
612,21:10:00,21:10:00,37005,13,0,0,7.2754
612,21:12:00,21:12:00,38229,14,0,0,8.1356
612,21:15:00,21:15:00,42673,15,0,0,9.0371
613,21:05:00,21:05:00,39348,1,0,0,0.0000
613,21:08:00,21:08:00,37378,2,0,0,0.8826
613,21:10:00,21:10:00,37377,3,0,0,1.1758
613,21:12:00,21:12:00,37376,4,0,0,1.5225
613,21:14:00,21:14:00,36994,5,0,0,1.7718
613,21:16:00,21:16:00,36995,6,0,0,2.0663
613,21:18:00,21:18:00,36996,7,0,0,2.4741
613,21:19:00,21:19:00,36997,8,0,0,2.7515
613,21:22:00,21:22:00,36998,9,0,0,3.4328
613,21:25:00,21:25:00,37002,10,0,0,4.8545
613,21:26:00,21:26:00,37003,11,0,0,5.5027
613,21:28:00,21:28:00,37004,12,0,0,6.7131
613,21:30:00,21:30:00,37005,13,0,0,7.2754
613,21:32:00,21:32:00,38229,14,0,0,8.1356
613,21:35:00,21:35:00,42673,15,0,0,9.0371
614,21:25:00,21:25:00,39348,1,0,0,0.0000
614,21:28:00,21:28:00,37378,2,0,0,0.8826
614,21:30:00,21:30:00,37377,3,0,0,1.1758
614,21:32:00,21:32:00,37376,4,0,0,1.5225
614,21:34:00,21:34:00,36994,5,0,0,1.7718
614,21:36:00,21:36:00,36995,6,0,0,2.0663
614,21:38:00,21:38:00,36996,7,0,0,2.4741
614,21:39:00,21:39:00,36997,8,0,0,2.7515
614,21:42:00,21:42:00,36998,9,0,0,3.4328
614,21:45:00,21:45:00,37002,10,0,0,4.8545
614,21:46:00,21:46:00,37003,11,0,0,5.5027
614,21:48:00,21:48:00,37004,12,0,0,6.7131
614,21:50:00,21:50:00,37005,13,0,0,7.2754
614,21:52:00,21:52:00,38229,14,0,0,8.1356
614,21:55:00,21:55:00,42673,15,0,0,9.0371
615,21:45:00,21:45:00,39348,1,0,0,0.0000
615,21:48:00,21:48:00,37378,2,0,0,0.8826
615,21:50:00,21:50:00,37377,3,0,0,1.1758
615,21:52:00,21:52:00,37376,4,0,0,1.5225
615,21:54:00,21:54:00,36994,5,0,0,1.7718
615,21:56:00,21:56:00,36995,6,0,0,2.0663
615,21:58:00,21:58:00,36996,7,0,0,2.4741
615,21:59:00,21:59:00,36997,8,0,0,2.7515
615,22:02:00,22:02:00,36998,9,0,0,3.4328
615,22:05:00,22:05:00,37002,10,0,0,4.8545
615,22:06:00,22:06:00,37003,11,0,0,5.5027
615,22:08:00,22:08:00,37004,12,0,0,6.7131
615,22:10:00,22:10:00,37005,13,0,0,7.2754
615,22:12:00,22:12:00,38229,14,0,0,8.1356
615,22:15:00,22:15:00,42673,15,0,0,9.0371
616,22:05:00,22:05:00,39348,1,0,0,0.0000
616,22:08:00,22:08:00,37378,2,0,0,0.8826
616,22:10:00,22:10:00,37377,3,0,0,1.1758
616,22:12:00,22:12:00,37376,4,0,0,1.5225
616,22:14:00,22:14:00,36994,5,0,0,1.7718
616,22:16:00,22:16:00,36995,6,0,0,2.0663
616,22:18:00,22:18:00,36996,7,0,0,2.4741
616,22:19:00,22:19:00,36997,8,0,0,2.7515
616,22:22:00,22:22:00,36998,9,0,0,3.4328
616,22:25:00,22:25:00,37002,10,0,0,4.8545
616,22:26:00,22:26:00,37003,11,0,0,5.5027
616,22:28:00,22:28:00,37004,12,0,0,6.7131
616,22:30:00,22:30:00,37005,13,0,0,7.2754
616,22:32:00,22:32:00,38229,14,0,0,8.1356
616,22:35:00,22:35:00,42673,15,0,0,9.0371
617,22:25:00,22:25:00,39348,1,0,0,0.0000
617,22:28:00,22:28:00,37378,2,0,0,0.8826
617,22:30:00,22:30:00,37377,3,0,0,1.1758
617,22:32:00,22:32:00,37376,4,0,0,1.5225
617,22:34:00,22:34:00,36994,5,0,0,1.7718
617,22:36:00,22:36:00,36995,6,0,0,2.0663
617,22:38:00,22:38:00,36996,7,0,0,2.4741
617,22:39:00,22:39:00,36997,8,0,0,2.7515
617,22:42:00,22:42:00,36998,9,0,0,3.4328
617,22:45:00,22:45:00,37002,10,0,0,4.8545
617,22:46:00,22:46:00,37003,11,0,0,5.5027
617,22:48:00,22:48:00,37004,12,0,0,6.7131
617,22:50:00,22:50:00,37005,13,0,0,7.2754
617,22:52:00,22:52:00,38229,14,0,0,8.1356
617,22:55:00,22:55:00,42673,15,0,0,9.0371
618,22:45:00,22:45:00,39348,1,0,0,0.0000
618,22:48:00,22:48:00,37378,2,0,0,0.8826
618,22:50:00,22:50:00,37377,3,0,0,1.1758
618,22:52:00,22:52:00,37376,4,0,0,1.5225
618,22:54:00,22:54:00,36994,5,0,0,1.7718
618,22:56:00,22:56:00,36995,6,0,0,2.0663
618,22:58:00,22:58:00,36996,7,0,0,2.4741
618,22:59:00,22:59:00,36997,8,0,0,2.7515
618,23:02:00,23:02:00,36998,9,0,0,3.4328
618,23:05:00,23:05:00,37002,10,0,0,4.8545
618,23:06:00,23:06:00,37003,11,0,0,5.5027
618,23:08:00,23:08:00,37004,12,0,0,6.7131
618,23:10:00,23:10:00,37005,13,0,0,7.2754
618,23:12:00,23:12:00,38229,14,0,0,8.1356
618,23:15:00,23:15:00,42673,15,0,0,9.0371
619,23:05:00,23:05:00,39348,1,0,0,0.0000
619,23:08:00,23:08:00,37378,2,0,0,0.8826
619,23:10:00,23:10:00,37377,3,0,0,1.1758
619,23:12:00,23:12:00,37376,4,0,0,1.5225
619,23:14:00,23:14:00,36994,5,0,0,1.7718
619,23:16:00,23:16:00,36995,6,0,0,2.0663
619,23:18:00,23:18:00,36996,7,0,0,2.4741
619,23:19:00,23:19:00,36997,8,0,0,2.7515
619,23:22:00,23:22:00,36998,9,0,0,3.4328
619,23:25:00,23:25:00,37002,10,0,0,4.8545
619,23:26:00,23:26:00,37003,11,0,0,5.5027
619,23:28:00,23:28:00,37004,12,0,0,6.7131
619,23:30:00,23:30:00,37005,13,0,0,7.2754
619,23:32:00,23:32:00,38229,14,0,0,8.1356
619,23:35:00,23:35:00,42673,15,0,0,9.0371
620,23:25:00,23:25:00,39348,1,0,0,0.0000
620,23:28:00,23:28:00,37378,2,0,0,0.8826
620,23:30:00,23:30:00,37377,3,0,0,1.1758
620,23:32:00,23:32:00,37376,4,0,0,1.5225
620,23:34:00,23:34:00,36994,5,0,0,1.7718
620,23:36:00,23:36:00,36995,6,0,0,2.0663
620,23:38:00,23:38:00,36996,7,0,0,2.4741
620,23:39:00,23:39:00,36997,8,0,0,2.7515
620,23:42:00,23:42:00,36998,9,0,0,3.4328
620,23:45:00,23:45:00,37002,10,0,0,4.8545
620,23:46:00,23:46:00,37003,11,0,0,5.5027
620,23:48:00,23:48:00,37004,12,0,0,6.7131
620,23:50:00,23:50:00,37005,13,0,0,7.2754
620,23:52:00,23:52:00,38229,14,0,0,8.1356
620,23:55:00,23:55:00,42673,15,0,0,9.0371
621,23:45:00,23:45:00,39348,1,0,0,0.0000
621,23:48:00,23:48:00,37378,2,0,0,0.8826
621,23:50:00,23:50:00,37377,3,0,0,1.1758
621,23:52:00,23:52:00,37376,4,0,0,1.5225
621,23:54:00,23:54:00,36994,5,0,0,1.7718
621,23:56:00,23:56:00,36995,6,0,0,2.0663
621,23:58:00,23:58:00,36996,7,0,0,2.4741
621,23:59:00,23:59:00,36997,8,0,0,2.7515
621,24:02:00,24:02:00,36998,9,0,0,3.4328
621,24:05:00,24:05:00,37002,10,0,0,4.8545
621,24:06:00,24:06:00,37003,11,0,0,5.5027
621,24:08:00,24:08:00,37004,12,0,0,6.7131
621,24:10:00,24:10:00,37005,13,0,0,7.2754
621,24:12:00,24:12:00,38229,14,0,0,8.1356
621,24:15:00,24:15:00,42673,15,0,0,9.0371
622,24:05:00,24:05:00,39348,1,0,0,0.0000
622,24:08:00,24:08:00,37378,2,0,0,0.8826
622,24:10:00,24:10:00,37377,3,0,0,1.1758
622,24:12:00,24:12:00,37376,4,0,0,1.5225
622,24:14:00,24:14:00,36994,5,0,0,1.7718
622,24:16:00,24:16:00,36995,6,0,0,2.0663
622,24:18:00,24:18:00,36996,7,0,0,2.4741
622,24:19:00,24:19:00,36997,8,0,0,2.7515
622,24:22:00,24:22:00,36998,9,0,0,3.4328
622,24:25:00,24:25:00,37002,10,0,0,4.8545
622,24:26:00,24:26:00,37003,11,0,0,5.5027
622,24:28:00,24:28:00,37004,12,0,0,6.7131
622,24:30:00,24:30:00,37005,13,0,0,7.2754
622,24:32:00,24:32:00,38229,14,0,0,8.1356
622,24:35:00,24:35:00,42673,15,0,0,9.0371
623,24:35:00,24:35:00,39348,1,0,0,0.0000
623,24:38:00,24:38:00,37378,2,0,0,0.8826
623,24:40:00,24:40:00,37377,3,0,0,1.1758
623,24:42:00,24:42:00,37376,4,0,0,1.5225
623,24:44:00,24:44:00,36994,5,0,0,1.7718
623,24:46:00,24:46:00,36995,6,0,0,2.0663
623,24:48:00,24:48:00,36996,7,0,0,2.4741
623,24:49:00,24:49:00,36997,8,0,0,2.7515
623,24:52:00,24:52:00,36998,9,0,0,3.4328
623,24:55:00,24:55:00,37002,10,0,0,4.8545
623,24:56:00,24:56:00,37003,11,0,0,5.5027
623,24:58:00,24:58:00,37004,12,0,0,6.7131
623,25:00:00,25:00:00,37005,13,0,0,7.2754
623,25:02:00,25:02:00,38229,14,0,0,8.1356
623,25:05:00,25:05:00,42673,15,0,0,9.0371
624,25:05:00,25:05:00,39348,1,0,0,0.0000
624,25:08:00,25:08:00,37378,2,0,0,0.8826
624,25:10:00,25:10:00,37377,3,0,0,1.1758
624,25:12:00,25:12:00,37376,4,0,0,1.5225
624,25:14:00,25:14:00,36994,5,0,0,1.7718
624,25:16:00,25:16:00,36995,6,0,0,2.0663
624,25:18:00,25:18:00,36996,7,0,0,2.4741
624,25:19:00,25:19:00,36997,8,0,0,2.7515
624,25:22:00,25:22:00,36998,9,0,0,3.4328
624,25:25:00,25:25:00,37002,10,0,0,4.8545
624,25:26:00,25:26:00,37003,11,0,0,5.5027
624,25:28:00,25:28:00,37004,12,0,0,6.7131
624,25:30:00,25:30:00,37005,13,0,0,7.2754
624,25:32:00,25:32:00,38229,14,0,0,8.1356
624,25:35:00,25:35:00,42673,15,0,0,9.0371
625,25:35:00,25:35:00,39348,1,0,0,0.0000
625,25:38:00,25:38:00,37378,2,0,0,0.8826
625,25:40:00,25:40:00,37377,3,0,0,1.1758
625,25:42:00,25:42:00,37376,4,0,0,1.5225
625,25:44:00,25:44:00,36994,5,0,0,1.7718
625,25:46:00,25:46:00,36995,6,0,0,2.0663
625,25:48:00,25:48:00,36996,7,0,0,2.4741
625,25:49:00,25:49:00,36997,8,0,0,2.7515
625,25:52:00,25:52:00,36998,9,0,0,3.4328
625,25:55:00,25:55:00,37002,10,0,0,4.8545
625,25:56:00,25:56:00,37003,11,0,0,5.5027
625,25:58:00,25:58:00,37004,12,0,0,6.7131
625,26:00:00,26:00:00,37005,13,0,0,7.2754
625,26:02:00,26:02:00,38229,14,0,0,8.1356
625,26:05:00,26:05:00,42673,15,0,0,9.0371
626,26:05:00,26:05:00,39348,1,0,0,0.0000
626,26:08:00,26:08:00,37378,2,0,0,0.8826
626,26:10:00,26:10:00,37377,3,0,0,1.1758
626,26:12:00,26:12:00,37376,4,0,0,1.5225
626,26:14:00,26:14:00,36994,5,0,0,1.7718
626,26:16:00,26:16:00,36995,6,0,0,2.0663
626,26:18:00,26:18:00,36996,7,0,0,2.4741
626,26:19:00,26:19:00,36997,8,0,0,2.7515
626,26:22:00,26:22:00,36998,9,0,0,3.4328
626,26:25:00,26:25:00,37002,10,0,0,4.8545
626,26:26:00,26:26:00,37003,11,0,0,5.5027
626,26:28:00,26:28:00,37004,12,0,0,6.7131
626,26:30:00,26:30:00,37005,13,0,0,7.2754
626,26:32:00,26:32:00,38229,14,0,0,8.1356
626,26:35:00,26:35:00,42673,15,0,0,9.0371
627,05:36:00,05:36:00,38579,1,0,0,0.0000
627,05:38:00,05:38:00,38578,2,0,0,0.5949
627,05:40:00,05:40:00,9878,3,0,0,1.2936
627,05:43:00,05:43:00,17699,4,0,0,2.4536
627,05:46:00,05:46:00,38442,5,0,0,3.7356
627,05:47:00,05:47:00,38441,6,0,0,4.2864
627,05:53:00,05:53:00,37378,7,0,0,5.7269
627,05:55:00,05:55:00,37377,8,0,0,6.0201
627,05:57:00,05:57:00,37376,9,0,0,6.3669
627,05:59:00,05:59:00,36994,10,0,0,6.6161
627,06:01:00,06:01:00,36995,11,0,0,6.9106
627,06:03:00,06:03:00,36996,12,0,0,7.3184
627,06:04:00,06:04:00,36997,13,0,0,7.5958
627,06:07:00,06:07:00,36998,14,0,0,8.2771
627,06:10:00,06:10:00,36999,15,0,0,9.1504
627,06:12:00,06:12:00,37000,16,0,0,9.4919
627,06:14:00,06:14:00,37001,17,0,0,10.0591
628,05:56:00,05:56:00,38579,1,0,0,0.0000
628,05:58:00,05:58:00,38578,2,0,0,0.5949
628,06:00:00,06:00:00,9878,3,0,0,1.2936
628,06:03:00,06:03:00,17699,4,0,0,2.4536
628,06:06:00,06:06:00,38442,5,0,0,3.7356
628,06:07:00,06:07:00,38441,6,0,0,4.2864
628,06:13:00,06:13:00,37378,7,0,0,5.7269
628,06:15:00,06:15:00,37377,8,0,0,6.0201
628,06:17:00,06:17:00,37376,9,0,0,6.3669
628,06:19:00,06:19:00,36994,10,0,0,6.6161
628,06:21:00,06:21:00,36995,11,0,0,6.9106
628,06:23:00,06:23:00,36996,12,0,0,7.3184
628,06:24:00,06:24:00,36997,13,0,0,7.5958
628,06:27:00,06:27:00,36998,14,0,0,8.2771
628,06:30:00,06:30:00,36999,15,0,0,9.1504
628,06:32:00,06:32:00,37000,16,0,0,9.4919
628,06:34:00,06:34:00,37001,17,0,0,10.0591
629,06:16:00,06:16:00,38579,1,0,0,0.0000
629,06:18:00,06:18:00,38578,2,0,0,0.5949
629,06:20:00,06:20:00,9878,3,0,0,1.2936
629,06:23:00,06:23:00,17699,4,0,0,2.4536
629,06:26:00,06:26:00,38442,5,0,0,3.7356
629,06:27:00,06:27:00,38441,6,0,0,4.2864
629,06:33:00,06:33:00,37378,7,0,0,5.7269
629,06:35:00,06:35:00,37377,8,0,0,6.0201
629,06:37:00,06:37:00,37376,9,0,0,6.3669
629,06:39:00,06:39:00,36994,10,0,0,6.6161
629,06:41:00,06:41:00,36995,11,0,0,6.9106
629,06:43:00,06:43:00,36996,12,0,0,7.3184
629,06:44:00,06:44:00,36997,13,0,0,7.5958
629,06:47:00,06:47:00,36998,14,0,0,8.2771
629,06:50:00,06:50:00,36999,15,0,0,9.1504
629,06:52:00,06:52:00,37000,16,0,0,9.4919
629,06:54:00,06:54:00,37001,17,0,0,10.0591
630,06:36:00,06:36:00,38579,1,0,0,0.0000
630,06:38:00,06:38:00,38578,2,0,0,0.5949
630,06:40:00,06:40:00,9878,3,0,0,1.2936
630,06:43:00,06:43:00,17699,4,0,0,2.4536
630,06:46:00,06:46:00,38442,5,0,0,3.7356
630,06:47:00,06:47:00,38441,6,0,0,4.2864
630,06:53:00,06:53:00,37378,7,0,0,5.7269
630,06:55:00,06:55:00,37377,8,0,0,6.0201
630,06:57:00,06:57:00,37376,9,0,0,6.3669
630,06:59:00,06:59:00,36994,10,0,0,6.6161
630,07:01:00,07:01:00,36995,11,0,0,6.9106
630,07:03:00,07:03:00,36996,12,0,0,7.3184
630,07:04:00,07:04:00,36997,13,0,0,7.5958
630,07:07:00,07:07:00,36998,14,0,0,8.2771
630,07:10:00,07:10:00,36999,15,0,0,9.1504
630,07:12:00,07:12:00,37000,16,0,0,9.4919
630,07:14:00,07:14:00,37001,17,0,0,10.0591
631,06:56:00,06:56:00,38579,1,0,0,0.0000
631,06:58:00,06:58:00,38578,2,0,0,0.5949
631,07:00:00,07:00:00,9878,3,0,0,1.2936
631,07:03:00,07:03:00,17699,4,0,0,2.4536
631,07:06:00,07:06:00,38442,5,0,0,3.7356
631,07:07:00,07:07:00,38441,6,0,0,4.2864
631,07:13:00,07:13:00,37378,7,0,0,5.7269
631,07:15:00,07:15:00,37377,8,0,0,6.0201
631,07:17:00,07:17:00,37376,9,0,0,6.3669
631,07:19:00,07:19:00,36994,10,0,0,6.6161
631,07:21:00,07:21:00,36995,11,0,0,6.9106
631,07:23:00,07:23:00,36996,12,0,0,7.3184
631,07:24:00,07:24:00,36997,13,0,0,7.5958
631,07:27:00,07:27:00,36998,14,0,0,8.2771
631,07:30:00,07:30:00,36999,15,0,0,9.1504
631,07:32:00,07:32:00,37000,16,0,0,9.4919
631,07:34:00,07:34:00,37001,17,0,0,10.0591
632,07:16:00,07:16:00,38579,1,0,0,0.0000
632,07:18:00,07:18:00,38578,2,0,0,0.5949
632,07:20:00,07:20:00,9878,3,0,0,1.2936
632,07:23:00,07:23:00,17699,4,0,0,2.4536
632,07:26:00,07:26:00,38442,5,0,0,3.7356
632,07:27:00,07:27:00,38441,6,0,0,4.2864
632,07:33:00,07:33:00,37378,7,0,0,5.7269
632,07:35:00,07:35:00,37377,8,0,0,6.0201
632,07:37:00,07:37:00,37376,9,0,0,6.3669
632,07:39:00,07:39:00,36994,10,0,0,6.6161
632,07:41:00,07:41:00,36995,11,0,0,6.9106
632,07:43:00,07:43:00,36996,12,0,0,7.3184
632,07:44:00,07:44:00,36997,13,0,0,7.5958
632,07:47:00,07:47:00,36998,14,0,0,8.2771
632,07:50:00,07:50:00,36999,15,0,0,9.1504
632,07:52:00,07:52:00,37000,16,0,0,9.4919
632,07:54:00,07:54:00,37001,17,0,0,10.0591
633,07:36:00,07:36:00,38579,1,0,0,0.0000
633,07:38:00,07:38:00,38578,2,0,0,0.5949
633,07:40:00,07:40:00,9878,3,0,0,1.2936
633,07:43:00,07:43:00,17699,4,0,0,2.4536
633,07:46:00,07:46:00,38442,5,0,0,3.7356
633,07:47:00,07:47:00,38441,6,0,0,4.2864
633,07:53:00,07:53:00,37378,7,0,0,5.7269
633,07:55:00,07:55:00,37377,8,0,0,6.0201
633,07:57:00,07:57:00,37376,9,0,0,6.3669
633,07:59:00,07:59:00,36994,10,0,0,6.6161
633,08:01:00,08:01:00,36995,11,0,0,6.9106
633,08:03:00,08:03:00,36996,12,0,0,7.3184
633,08:04:00,08:04:00,36997,13,0,0,7.5958
633,08:07:00,08:07:00,36998,14,0,0,8.2771
633,08:10:00,08:10:00,36999,15,0,0,9.1504
633,08:12:00,08:12:00,37000,16,0,0,9.4919
633,08:14:00,08:14:00,37001,17,0,0,10.0591
634,07:56:00,07:56:00,38579,1,0,0,0.0000
634,07:58:00,07:58:00,38578,2,0,0,0.5949
634,08:00:00,08:00:00,9878,3,0,0,1.2936
634,08:03:00,08:03:00,17699,4,0,0,2.4536
634,08:06:00,08:06:00,38442,5,0,0,3.7356
634,08:07:00,08:07:00,38441,6,0,0,4.2864
634,08:13:00,08:13:00,37378,7,0,0,5.7269
634,08:15:00,08:15:00,37377,8,0,0,6.0201
634,08:17:00,08:17:00,37376,9,0,0,6.3669
634,08:19:00,08:19:00,36994,10,0,0,6.6161
634,08:21:00,08:21:00,36995,11,0,0,6.9106
634,08:23:00,08:23:00,36996,12,0,0,7.3184
634,08:24:00,08:24:00,36997,13,0,0,7.5958
634,08:27:00,08:27:00,36998,14,0,0,8.2771
634,08:30:00,08:30:00,36999,15,0,0,9.1504
634,08:32:00,08:32:00,37000,16,0,0,9.4919
634,08:34:00,08:34:00,37001,17,0,0,10.0591
635,08:16:00,08:16:00,38579,1,0,0,0.0000
635,08:18:00,08:18:00,38578,2,0,0,0.5949
635,08:20:00,08:20:00,9878,3,0,0,1.2936
635,08:23:00,08:23:00,17699,4,0,0,2.4536
635,08:26:00,08:26:00,38442,5,0,0,3.7356
635,08:27:00,08:27:00,38441,6,0,0,4.2864
635,08:33:00,08:33:00,37378,7,0,0,5.7269
635,08:35:00,08:35:00,37377,8,0,0,6.0201
635,08:37:00,08:37:00,37376,9,0,0,6.3669
635,08:39:00,08:39:00,36994,10,0,0,6.6161
635,08:41:00,08:41:00,36995,11,0,0,6.9106
635,08:43:00,08:43:00,36996,12,0,0,7.3184
635,08:44:00,08:44:00,36997,13,0,0,7.5958
635,08:47:00,08:47:00,36998,14,0,0,8.2771
635,08:50:00,08:50:00,36999,15,0,0,9.1504
635,08:52:00,08:52:00,37000,16,0,0,9.4919
635,08:54:00,08:54:00,37001,17,0,0,10.0591
636,08:36:00,08:36:00,38579,1,0,0,0.0000
636,08:38:00,08:38:00,38578,2,0,0,0.5949
636,08:40:00,08:40:00,9878,3,0,0,1.2936
636,08:43:00,08:43:00,17699,4,0,0,2.4536
636,08:46:00,08:46:00,38442,5,0,0,3.7356
636,08:47:00,08:47:00,38441,6,0,0,4.2864
636,08:53:00,08:53:00,37378,7,0,0,5.7269
636,08:55:00,08:55:00,37377,8,0,0,6.0201
636,08:57:00,08:57:00,37376,9,0,0,6.3669
636,08:59:00,08:59:00,36994,10,0,0,6.6161
636,09:01:00,09:01:00,36995,11,0,0,6.9106
636,09:03:00,09:03:00,36996,12,0,0,7.3184
636,09:04:00,09:04:00,36997,13,0,0,7.5958
636,09:07:00,09:07:00,36998,14,0,0,8.2771
636,09:10:00,09:10:00,36999,15,0,0,9.1504
636,09:12:00,09:12:00,37000,16,0,0,9.4919
636,09:14:00,09:14:00,37001,17,0,0,10.0591
637,08:56:00,08:56:00,38579,1,0,0,0.0000
637,08:58:00,08:58:00,38578,2,0,0,0.5949
637,09:00:00,09:00:00,9878,3,0,0,1.2936
637,09:03:00,09:03:00,17699,4,0,0,2.4536
637,09:06:00,09:06:00,38442,5,0,0,3.7356
637,09:07:00,09:07:00,38441,6,0,0,4.2864
637,09:13:00,09:13:00,37378,7,0,0,5.7269
637,09:15:00,09:15:00,37377,8,0,0,6.0201
637,09:17:00,09:17:00,37376,9,0,0,6.3669
637,09:19:00,09:19:00,36994,10,0,0,6.6161
637,09:21:00,09:21:00,36995,11,0,0,6.9106
637,09:23:00,09:23:00,36996,12,0,0,7.3184
637,09:24:00,09:24:00,36997,13,0,0,7.5958
637,09:27:00,09:27:00,36998,14,0,0,8.2771
637,09:30:00,09:30:00,36999,15,0,0,9.1504
637,09:32:00,09:32:00,37000,16,0,0,9.4919
637,09:34:00,09:34:00,37001,17,0,0,10.0591
638,09:16:00,09:16:00,38579,1,0,0,0.0000
638,09:18:00,09:18:00,38578,2,0,0,0.5949
638,09:20:00,09:20:00,9878,3,0,0,1.2936
638,09:23:00,09:23:00,17699,4,0,0,2.4536
638,09:26:00,09:26:00,38442,5,0,0,3.7356
638,09:27:00,09:27:00,38441,6,0,0,4.2864
638,09:33:00,09:33:00,37378,7,0,0,5.7269
638,09:35:00,09:35:00,37377,8,0,0,6.0201
638,09:37:00,09:37:00,37376,9,0,0,6.3669
638,09:39:00,09:39:00,36994,10,0,0,6.6161
638,09:41:00,09:41:00,36995,11,0,0,6.9106
638,09:43:00,09:43:00,36996,12,0,0,7.3184
638,09:44:00,09:44:00,36997,13,0,0,7.5958
638,09:47:00,09:47:00,36998,14,0,0,8.2771
638,09:50:00,09:50:00,36999,15,0,0,9.1504
638,09:52:00,09:52:00,37000,16,0,0,9.4919
638,09:54:00,09:54:00,37001,17,0,0,10.0591
639,09:36:00,09:36:00,38579,1,0,0,0.0000
639,09:38:00,09:38:00,38578,2,0,0,0.5949
639,09:40:00,09:40:00,9878,3,0,0,1.2936
639,09:43:00,09:43:00,17699,4,0,0,2.4536
639,09:46:00,09:46:00,38442,5,0,0,3.7356
639,09:47:00,09:47:00,38441,6,0,0,4.2864
639,09:53:00,09:53:00,37378,7,0,0,5.7269
639,09:55:00,09:55:00,37377,8,0,0,6.0201
639,09:57:00,09:57:00,37376,9,0,0,6.3669
639,09:59:00,09:59:00,36994,10,0,0,6.6161
639,10:01:00,10:01:00,36995,11,0,0,6.9106
639,10:03:00,10:03:00,36996,12,0,0,7.3184
639,10:04:00,10:04:00,36997,13,0,0,7.5958
639,10:07:00,10:07:00,36998,14,0,0,8.2771
639,10:10:00,10:10:00,36999,15,0,0,9.1504
639,10:12:00,10:12:00,37000,16,0,0,9.4919
639,10:14:00,10:14:00,37001,17,0,0,10.0591
640,09:56:00,09:56:00,38579,1,0,0,0.0000
640,09:58:00,09:58:00,38578,2,0,0,0.5949
640,10:00:00,10:00:00,9878,3,0,0,1.2936
640,10:03:00,10:03:00,17699,4,0,0,2.4536
640,10:06:00,10:06:00,38442,5,0,0,3.7356
640,10:07:00,10:07:00,38441,6,0,0,4.2864
640,10:13:00,10:13:00,37378,7,0,0,5.7269
640,10:15:00,10:15:00,37377,8,0,0,6.0201
640,10:17:00,10:17:00,37376,9,0,0,6.3669
640,10:19:00,10:19:00,36994,10,0,0,6.6161
640,10:21:00,10:21:00,36995,11,0,0,6.9106
640,10:23:00,10:23:00,36996,12,0,0,7.3184
640,10:24:00,10:24:00,36997,13,0,0,7.5958
640,10:27:00,10:27:00,36998,14,0,0,8.2771
640,10:30:00,10:30:00,36999,15,0,0,9.1504
640,10:32:00,10:32:00,37000,16,0,0,9.4919
640,10:34:00,10:34:00,37001,17,0,0,10.0591
641,10:16:00,10:16:00,38579,1,0,0,0.0000
641,10:18:00,10:18:00,38578,2,0,0,0.5949
641,10:20:00,10:20:00,9878,3,0,0,1.2936
641,10:23:00,10:23:00,17699,4,0,0,2.4536
