trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1746,25:29:00,25:29:00,125,13,0,0,48.2987
1746,25:36:00,25:36:00,32905,14,0,0,54.2705
1746,25:48:00,25:48:00,148,15,0,0,57.9246
1747,13:01:00,13:01:00,105,1,0,0,0.0000
1747,13:10:00,13:10:00,38187,2,0,0,4.9894
1747,13:19:00,13:19:00,107,3,0,0,10.0580
1747,13:24:00,13:24:00,37953,4,0,0,12.5364
1747,13:45:00,13:45:00,103,5,0,0,32.5581
1747,13:49:00,13:49:00,32906,6,0,0,34.3623
1747,14:03:00,14:03:00,125,7,0,0,48.2890
1747,14:10:00,14:10:00,32905,8,0,0,54.2608
1747,14:23:00,14:23:00,148,9,0,0,57.9150
1748,13:31:00,13:31:00,105,1,0,0,0.0000
1748,13:41:00,13:41:00,38187,2,0,0,4.9894
1748,13:50:00,13:50:00,107,3,0,0,10.0580
1748,13:55:00,13:55:00,37953,4,0,0,12.5364
1748,14:17:00,14:17:00,103,5,0,0,32.5581
1748,14:22:00,14:22:00,32906,6,0,0,34.3623
1748,14:36:00,14:36:00,125,7,0,0,48.2890
1748,14:43:00,14:43:00,32905,8,0,0,54.2608
1748,14:54:00,14:54:00,148,9,0,0,57.9150
1749,14:24:00,14:24:00,105,1,0,0,0.0000
1749,14:33:00,14:33:00,38187,2,0,0,4.9894
1749,14:44:00,14:44:00,107,3,0,0,10.0580
1749,14:50:00,14:50:00,37953,4,0,0,12.5364
1749,15:12:00,15:12:00,103,5,0,0,32.5581
1749,15:17:00,15:17:00,32906,6,0,0,34.3623
1749,15:31:00,15:31:00,125,7,0,0,48.2890
1749,15:38:00,15:38:00,32905,8,0,0,54.2608
1749,15:49:00,15:49:00,148,9,0,0,57.9150
1750,15:27:00,15:27:00,105,1,0,0,0.0000
1750,15:36:00,15:36:00,38187,2,0,0,4.9894
1750,15:45:00,15:45:00,107,3,0,0,10.0580
1750,15:51:00,15:51:00,37953,4,0,0,12.5364
1750,16:13:00,16:13:00,103,5,0,0,32.5581
1750,16:18:00,16:18:00,32906,6,0,0,34.3623
1750,16:31:00,16:31:00,125,7,0,0,48.2890
1750,16:38:00,16:38:00,32905,8,0,0,54.2608
1750,16:51:00,16:51:00,148,9,0,0,57.9150
1751,19:03:00,19:03:00,105,1,0,0,0.0000
1751,19:12:00,19:12:00,38187,2,0,0,4.9894
1751,19:22:00,19:22:00,107,3,0,0,10.0580
1751,19:27:00,19:27:00,37953,4,0,0,12.5364
1751,19:49:00,19:49:00,103,5,0,0,32.5581
1751,19:54:00,19:54:00,32906,6,0,0,34.3623
1751,20:07:00,20:07:00,125,7,0,0,48.2890
1751,20:14:00,20:14:00,32905,8,0,0,54.2608
1751,20:27:00,20:27:00,148,9,0,0,57.9150
1752,18:14:00,18:14:00,105,1,0,0,0.0000
1752,18:30:00,18:30:00,107,2,0,0,10.0597
1752,18:36:00,18:36:00,37953,3,0,0,12.5364
1752,18:46:00,18:46:00,127,4,0,0,20.7045
1752,18:52:00,18:52:00,83,5,0,0,24.5044
1752,18:57:00,18:57:00,84,6,0,0,27.1091
1752,19:03:00,19:03:00,38,7,0,0,30.1585
1752,19:07:00,19:07:00,103,8,0,0,32.5606
1752,19:12:00,19:12:00,32906,9,0,0,34.3648
1752,19:24:00,19:24:00,125,10,0,0,48.2915
1752,19:31:00,19:31:00,32905,11,0,0,54.2633
1752,19:43:00,19:43:00,148,12,0,0,57.9174
1753,18:47:00,18:47:00,105,1,0,0,0.0000
1753,18:56:00,18:56:00,38187,2,0,0,4.9894
1753,19:06:00,19:06:00,107,3,0,0,10.0580
1753,19:19:00,19:19:00,127,4,0,0,20.7047
1753,19:26:00,19:26:00,83,5,0,0,24.5047
1753,19:30:00,19:30:00,84,6,0,0,27.1095
1753,19:36:00,19:36:00,38,7,0,0,30.1589
1753,19:40:00,19:40:00,103,8,0,0,32.5610
1753,19:45:00,19:45:00,32906,9,0,0,34.3652
1753,19:58:00,19:58:00,125,10,0,0,48.2919
1753,20:05:00,20:05:00,32905,11,0,0,54.2636
1753,20:17:00,20:17:00,148,12,0,0,57.9178
1754,11:06:00,11:06:00,105,1,0,0,0.0000
1754,11:16:00,11:16:00,38187,2,0,0,4.9894
1754,11:24:00,11:24:00,107,3,0,0,10.0580
1754,11:30:00,11:30:00,37953,4,0,0,12.5364
1754,11:34:00,11:34:00,41,5,0,0,15.3621
1754,11:39:00,11:39:00,70,6,0,0,18.6458
1754,11:43:00,11:43:00,127,7,0,0,20.7045
1754,11:49:00,11:49:00,83,8,0,0,24.5116
1754,11:53:00,11:53:00,84,9,0,0,27.1163
1754,11:58:00,11:58:00,38,10,0,0,30.1657
1754,12:02:00,12:02:00,103,11,0,0,32.5678
1754,12:17:00,12:17:00,125,12,0,0,48.3011
1754,12:23:00,12:23:00,32905,13,0,0,54.2722
1754,12:36:00,12:36:00,148,14,0,0,57.9263
1755,12:01:00,12:01:00,105,1,0,0,0.0000
1755,12:10:00,12:10:00,38187,2,0,0,4.9894
1755,12:19:00,12:19:00,107,3,0,0,10.0580
1755,12:25:00,12:25:00,37953,4,0,0,12.5364
1755,12:29:00,12:29:00,41,5,0,0,15.3621
1755,12:35:00,12:35:00,70,6,0,0,18.6458
1755,12:38:00,12:38:00,127,7,0,0,20.7045
1755,12:44:00,12:44:00,83,8,0,0,24.5116
1755,12:48:00,12:48:00,84,9,0,0,27.1163
1755,12:53:00,12:53:00,38,10,0,0,30.1657
1755,12:57:00,12:57:00,103,11,0,0,32.5678
1755,13:01:00,13:01:00,32906,12,0,0,34.3720
1755,13:14:00,13:14:00,125,13,0,0,48.2987
1755,13:21:00,13:21:00,32905,14,0,0,54.2705
1755,13:32:00,13:32:00,148,15,0,0,57.9246
1756,14:04:00,14:04:00,105,1,0,0,0.0000
1756,14:20:00,14:20:00,107,2,0,0,10.0597
1756,14:26:00,14:26:00,37953,3,0,0,12.5364
1756,14:47:00,14:47:00,103,4,0,0,32.5581
1756,14:52:00,14:52:00,32906,5,0,0,34.3623
1756,15:05:00,15:05:00,125,6,0,0,48.2890
1756,15:11:00,15:11:00,32905,7,0,0,54.2608
1756,15:23:00,15:23:00,148,8,0,0,57.9150
1757,18:12:00,18:12:00,105,1,0,0,0.0000
1757,18:21:00,18:21:00,38187,2,0,0,4.9894
1757,18:32:00,18:32:00,107,3,0,0,10.0580
1757,18:56:00,18:56:00,103,4,0,0,32.5581
1757,19:01:00,19:01:00,32906,5,0,0,34.3623
1757,19:15:00,19:15:00,125,6,0,0,48.2890
1757,19:23:00,19:23:00,32905,7,0,0,54.2608
1757,19:35:00,19:35:00,148,8,0,0,57.9150
1758,24:14:00,24:14:00,105,1,0,0,0.0000
1758,24:23:00,24:23:00,38187,2,0,0,4.9894
1758,24:32:00,24:32:00,107,3,0,0,10.0580
1758,24:37:00,24:37:00,37953,4,0,0,12.5364
1758,24:42:00,24:42:00,41,5,0,0,15.3621
1758,24:48:00,24:48:00,70,6,0,0,18.6458
1758,24:52:00,24:52:00,127,7,0,0,20.7045
1758,24:57:00,24:57:00,83,8,0,0,24.5116
1758,25:02:00,25:02:00,84,9,0,0,27.1163
1758,25:07:00,25:07:00,38,10,0,0,30.1657
1758,25:11:00,25:11:00,103,11,0,0,32.5678
1758,25:29:00,25:29:00,125,12,0,0,48.3011
1758,25:36:00,25:36:00,32905,13,0,0,54.2722
1758,25:48:00,25:48:00,148,14,0,0,57.9263
1759,21:01:00,21:01:00,105,1,0,0,0.0000
1759,21:17:00,21:17:00,107,2,0,0,10.0597
1759,21:22:00,21:22:00,37953,3,0,0,12.5364
1759,21:35:00,21:35:00,83,4,0,0,24.5047
1759,21:40:00,21:40:00,84,5,0,0,27.1146
1759,21:45:00,21:45:00,38,6,0,0,30.1640
1759,21:49:00,21:49:00,103,7,0,0,32.5661
1759,22:04:00,22:04:00,125,8,0,0,48.2994
1759,22:11:00,22:11:00,32905,9,0,0,54.2705
1759,22:24:00,22:24:00,148,10,0,0,57.9246
1760,21:57:00,21:57:00,105,1,0,0,0.0000
1760,22:13:00,22:13:00,107,2,0,0,10.0597
1760,22:18:00,22:18:00,37953,3,0,0,12.5364
1760,22:32:00,22:32:00,83,4,0,0,24.5047
1760,22:37:00,22:37:00,84,5,0,0,27.1146
1760,22:42:00,22:42:00,38,6,0,0,30.1640
1760,22:46:00,22:46:00,103,7,0,0,32.5661
1760,23:01:00,23:01:00,125,8,0,0,48.2994
1760,23:08:00,23:08:00,32905,9,0,0,54.2705
1760,23:20:00,23:20:00,148,10,0,0,57.9246
1761,22:57:00,22:57:00,105,1,0,0,0.0000
1761,23:12:00,23:12:00,107,2,0,0,10.0597
1761,23:18:00,23:18:00,37953,3,0,0,12.5364
1761,23:32:00,23:32:00,83,4,0,0,24.5047
1761,23:37:00,23:37:00,84,5,0,0,27.1146
1761,23:42:00,23:42:00,38,6,0,0,30.1640
1761,23:46:00,23:46:00,103,7,0,0,32.5661
1761,24:02:00,24:02:00,125,8,0,0,48.2994
1761,24:08:00,24:08:00,32905,9,0,0,54.2705
1761,24:20:00,24:20:00,148,10,0,0,57.9246
1762,16:54:00,16:54:00,105,1,0,0,0.0000
1762,17:03:00,17:03:00,38187,2,0,0,4.9894
1762,17:12:00,17:12:00,107,3,0,0,10.0580
1762,17:17:00,17:17:00,37953,4,0,0,12.5364
1762,17:32:00,17:32:00,83,5,0,0,24.5047
1762,17:37:00,17:37:00,84,6,0,0,27.1146
1762,17:42:00,17:42:00,38,7,0,0,30.1640
1762,17:46:00,17:46:00,103,8,0,0,32.5661
1762,18:08:00,18:08:00,125,9,0,0,48.2994
1762,18:15:00,18:15:00,32905,10,0,0,54.2705
1762,18:25:00,18:25:00,148,11,0,0,57.9246
1763,13:55:00,13:55:00,105,1,0,0,0.0000
1763,14:06:00,14:06:00,38187,2,0,0,4.9894
1763,14:16:00,14:16:00,107,3,0,0,10.0580
1763,14:21:00,14:21:00,37953,4,0,0,12.5364
1763,14:34:00,14:34:00,83,5,0,0,24.5047
1763,14:39:00,14:39:00,84,6,0,0,27.1146
1763,14:44:00,14:44:00,38,7,0,0,30.1640
1763,14:48:00,14:48:00,103,8,0,0,32.5661
1763,15:12:00,15:12:00,125,9,0,0,48.2994
1763,15:19:00,15:19:00,32905,10,0,0,54.2705
1763,15:28:00,15:28:00,148,11,0,0,57.9246
1764,14:55:00,14:55:00,105,1,0,0,0.0000
1764,15:06:00,15:06:00,38187,2,0,0,4.9894
1764,15:16:00,15:16:00,107,3,0,0,10.0580
1764,15:21:00,15:21:00,37953,4,0,0,12.5364
1764,15:35:00,15:35:00,83,5,0,0,24.5047
1764,15:39:00,15:39:00,84,6,0,0,27.1146
1764,15:44:00,15:44:00,38,7,0,0,30.1640
1764,15:49:00,15:49:00,103,8,0,0,32.5661
1764,16:14:00,16:14:00,125,9,0,0,48.2994
1764,16:21:00,16:21:00,32905,10,0,0,54.2705
1764,16:30:00,16:30:00,148,11,0,0,57.9246
1765,15:52:00,15:52:00,105,1,0,0,0.0000
1765,16:02:00,16:02:00,38187,2,0,0,4.9894
1765,16:12:00,16:12:00,107,3,0,0,10.0580
1765,16:17:00,16:17:00,37953,4,0,0,12.5364
1765,16:31:00,16:31:00,83,5,0,0,24.5047
1765,16:36:00,16:36:00,84,6,0,0,27.1146
1765,16:41:00,16:41:00,38,7,0,0,30.1640
1765,16:45:00,16:45:00,103,8,0,0,32.5661
1765,17:03:00,17:03:00,125,9,0,0,48.2994
1765,17:10:00,17:10:00,32905,10,0,0,54.2705
1765,17:22:00,17:22:00,148,11,0,0,57.9246
1766,17:53:00,17:53:00,105,1,0,0,0.0000
1766,18:03:00,18:03:00,38187,2,0,0,4.9894
1766,18:12:00,18:12:00,107,3,0,0,10.0580
1766,18:17:00,18:17:00,37953,4,0,0,12.5364
1766,18:31:00,18:31:00,83,5,0,0,24.5047
1766,18:36:00,18:36:00,84,6,0,0,27.1146
1766,18:41:00,18:41:00,38,7,0,0,30.1640
1766,18:45:00,18:45:00,103,8,0,0,32.5661
1766,19:01:00,19:01:00,125,9,0,0,48.2994
1766,19:08:00,19:08:00,32905,10,0,0,54.2705
1766,19:20:00,19:20:00,148,11,0,0,57.9246
1767,19:03:00,19:03:00,105,1,0,0,0.0000
1767,19:12:00,19:12:00,38187,2,0,0,4.9894
1767,19:21:00,19:21:00,107,3,0,0,10.0580
1767,19:26:00,19:26:00,37953,4,0,0,12.5364
1767,19:40:00,19:40:00,83,5,0,0,24.5047
1767,19:45:00,19:45:00,84,6,0,0,27.1146
1767,19:50:00,19:50:00,38,7,0,0,30.1640
1767,19:54:00,19:54:00,103,8,0,0,32.5661
1767,20:09:00,20:09:00,125,9,0,0,48.2994
1767,20:16:00,20:16:00,32905,10,0,0,54.2705
1767,20:28:00,20:28:00,148,11,0,0,57.9246
1768,20:03:00,20:03:00,105,1,0,0,0.0000
1768,20:12:00,20:12:00,38187,2,0,0,4.9894
1768,20:21:00,20:21:00,107,3,0,0,10.0580
1768,20:26:00,20:26:00,37953,4,0,0,12.5364
1768,20:41:00,20:41:00,83,5,0,0,24.5047
1768,20:46:00,20:46:00,84,6,0,0,27.1146
1768,20:51:00,20:51:00,38,7,0,0,30.1640
1768,20:55:00,20:55:00,103,8,0,0,32.5661
1768,21:11:00,21:11:00,125,9,0,0,48.2994
1768,21:18:00,21:18:00,32905,10,0,0,54.2705
1768,21:30:00,21:30:00,148,11,0,0,57.9246
1769,06:13:00,06:13:00,105,1,0,0,0.0000
1769,06:22:00,06:22:00,38187,2,0,0,4.9894
1769,06:32:00,06:32:00,107,3,0,0,10.0580
1769,06:38:00,06:38:00,37953,4,0,0,12.5364
1769,06:43:00,06:43:00,41,5,0,0,15.3621
1769,06:48:00,06:48:00,70,6,0,0,18.6458
1769,06:52:00,06:52:00,127,7,0,0,20.7045
1769,06:58:00,06:58:00,83,8,0,0,24.5116
1769,07:02:00,07:02:00,84,9,0,0,27.1163
1769,07:07:00,07:07:00,38,10,0,0,30.1657
1769,07:12:00,07:12:00,103,11,0,0,32.5678
1769,07:27:00,07:27:00,125,12,0,0,48.3011
1769,07:34:00,07:34:00,32905,13,0,0,54.2722
1769,07:46:00,07:46:00,148,14,0,0,57.9263
1770,08:14:00,08:14:00,105,1,0,0,0.0000
1770,08:23:00,08:23:00,38187,2,0,0,4.9894
1770,08:32:00,08:32:00,107,3,0,0,10.0580
1770,08:37:00,08:37:00,37953,4,0,0,12.5364
1770,08:42:00,08:42:00,41,5,0,0,15.3621
1770,08:48:00,08:48:00,70,6,0,0,18.6458
1770,08:52:00,08:52:00,127,7,0,0,20.7045
1770,08:57:00,08:57:00,83,8,0,0,24.5116
1770,09:02:00,09:02:00,84,9,0,0,27.1163
1770,09:07:00,09:07:00,38,10,0,0,30.1657
1770,09:11:00,09:11:00,103,11,0,0,32.5678
1770,09:26:00,09:26:00,125,12,0,0,48.3011
1770,09:33:00,09:33:00,32905,13,0,0,54.2722
1770,09:46:00,09:46:00,148,14,0,0,57.9263
1771,10:14:00,10:14:00,105,1,0,0,0.0000
1771,10:23:00,10:23:00,38187,2,0,0,4.9894
1771,10:32:00,10:32:00,107,3,0,0,10.0580
1771,10:37:00,10:37:00,37953,4,0,0,12.5364
1771,10:42:00,10:42:00,41,5,0,0,15.3621
1771,10:48:00,10:48:00,70,6,0,0,18.6458
1771,10:52:00,10:52:00,127,7,0,0,20.7045
1771,10:57:00,10:57:00,83,8,0,0,24.5116
1771,11:02:00,11:02:00,84,9,0,0,27.1163
1771,11:07:00,11:07:00,38,10,0,0,30.1657
1771,11:11:00,11:11:00,103,11,0,0,32.5678
1771,11:26:00,11:26:00,125,12,0,0,48.3011
1771,11:33:00,11:33:00,32905,13,0,0,54.2722
1771,11:46:00,11:46:00,148,14,0,0,57.9263
1772,11:14:00,11:14:00,105,1,0,0,0.0000
1772,11:23:00,11:23:00,38187,2,0,0,4.9894
1772,11:32:00,11:32:00,107,3,0,0,10.0580
1772,11:37:00,11:37:00,37953,4,0,0,12.5364
1772,11:42:00,11:42:00,41,5,0,0,15.3621
1772,11:48:00,11:48:00,70,6,0,0,18.6458
1772,11:52:00,11:52:00,127,7,0,0,20.7045
1772,11:57:00,11:57:00,83,8,0,0,24.5116
1772,12:02:00,12:02:00,84,9,0,0,27.1163
1772,12:07:00,12:07:00,38,10,0,0,30.1657
1772,12:11:00,12:11:00,103,11,0,0,32.5678
1772,12:26:00,12:26:00,125,12,0,0,48.3011
1772,12:33:00,12:33:00,32905,13,0,0,54.2722
1772,12:46:00,12:46:00,148,14,0,0,57.9263
1773,14:14:00,14:14:00,105,1,0,0,0.0000
1773,14:23:00,14:23:00,38187,2,0,0,4.9894
1773,14:32:00,14:32:00,107,3,0,0,10.0580
1773,14:37:00,14:37:00,37953,4,0,0,12.5364
1773,14:42:00,14:42:00,41,5,0,0,15.3621
1773,14:48:00,14:48:00,70,6,0,0,18.6458
1773,14:52:00,14:52:00,127,7,0,0,20.7045
1773,14:57:00,14:57:00,83,8,0,0,24.5116
1773,15:02:00,15:02:00,84,9,0,0,27.1163
1773,15:07:00,15:07:00,38,10,0,0,30.1657
1773,15:11:00,15:11:00,103,11,0,0,32.5678
1773,15:26:00,15:26:00,125,12,0,0,48.3011
1773,15:33:00,15:33:00,32905,13,0,0,54.2722
1773,15:46:00,15:46:00,148,14,0,0,57.9263
1774,07:14:00,07:14:00,105,1,0,0,0.0000
1774,07:23:00,07:23:00,38187,2,0,0,4.9894
1774,07:32:00,07:32:00,107,3,0,0,10.0580
1774,07:37:00,07:37:00,37953,4,0,0,12.5364
1774,07:42:00,07:42:00,41,5,0,0,15.3621
1774,07:48:00,07:48:00,70,6,0,0,18.6458
1774,07:52:00,07:52:00,127,7,0,0,20.7045
1774,07:57:00,07:57:00,83,8,0,0,24.5116
1774,08:02:00,08:02:00,84,9,0,0,27.1163
1774,08:07:00,08:07:00,38,10,0,0,30.1657
1774,08:11:00,08:11:00,103,11,0,0,32.5678
1774,08:26:00,08:26:00,125,12,0,0,48.3011
1774,08:33:00,08:33:00,32905,13,0,0,54.2722
1774,08:45:00,08:45:00,148,14,0,0,57.9263
1775,09:14:00,09:14:00,105,1,0,0,0.0000
1775,09:23:00,09:23:00,38187,2,0,0,4.9894
1775,09:32:00,09:32:00,107,3,0,0,10.0580
1775,09:37:00,09:37:00,37953,4,0,0,12.5364
1775,09:42:00,09:42:00,41,5,0,0,15.3621
1775,09:48:00,09:48:00,70,6,0,0,18.6458
1775,09:52:00,09:52:00,127,7,0,0,20.7045
1775,09:57:00,09:57:00,83,8,0,0,24.5116
1775,10:02:00,10:02:00,84,9,0,0,27.1163
1775,10:07:00,10:07:00,38,10,0,0,30.1657
1775,10:11:00,10:11:00,103,11,0,0,32.5678
1775,10:26:00,10:26:00,125,12,0,0,48.3011
1775,10:33:00,10:33:00,32905,13,0,0,54.2722
1775,10:45:00,10:45:00,148,14,0,0,57.9263
1776,12:14:00,12:14:00,105,1,0,0,0.0000
1776,12:23:00,12:23:00,38187,2,0,0,4.9894
1776,12:32:00,12:32:00,107,3,0,0,10.0580
1776,12:37:00,12:37:00,37953,4,0,0,12.5364
1776,12:42:00,12:42:00,41,5,0,0,15.3621
1776,12:48:00,12:48:00,70,6,0,0,18.6458
1776,12:52:00,12:52:00,127,7,0,0,20.7045
1776,12:57:00,12:57:00,83,8,0,0,24.5116
1776,13:02:00,13:02:00,84,9,0,0,27.1163
1776,13:07:00,13:07:00,38,10,0,0,30.1657
1776,13:11:00,13:11:00,103,11,0,0,32.5678
1776,13:26:00,13:26:00,125,12,0,0,48.3011
1776,13:33:00,13:33:00,32905,13,0,0,54.2722
1776,13:45:00,13:45:00,148,14,0,0,57.9263
1777,13:14:00,13:14:00,105,1,0,0,0.0000
1777,13:23:00,13:23:00,38187,2,0,0,4.9894
1777,13:32:00,13:32:00,107,3,0,0,10.0580
1777,13:37:00,13:37:00,37953,4,0,0,12.5364
1777,13:42:00,13:42:00,41,5,0,0,15.3621
1777,13:48:00,13:48:00,70,6,0,0,18.6458
1777,13:52:00,13:52:00,127,7,0,0,20.7045
1777,13:57:00,13:57:00,83,8,0,0,24.5116
1777,14:02:00,14:02:00,84,9,0,0,27.1163
1777,14:07:00,14:07:00,38,10,0,0,30.1657
1777,14:11:00,14:11:00,103,11,0,0,32.5678
1777,14:26:00,14:26:00,125,12,0,0,48.3011
1777,14:33:00,14:33:00,32905,13,0,0,54.2722
1777,14:45:00,14:45:00,148,14,0,0,57.9263
1778,15:15:00,15:15:00,105,1,0,0,0.0000
1778,15:24:00,15:24:00,38187,2,0,0,4.9894
1778,15:33:00,15:33:00,107,3,0,0,10.0580
1778,15:38:00,15:38:00,37953,4,0,0,12.5364
1778,15:43:00,15:43:00,41,5,0,0,15.3621
1778,15:49:00,15:49:00,70,6,0,0,18.6458
1778,15:53:00,15:53:00,127,7,0,0,20.7045
1778,15:58:00,15:58:00,83,8,0,0,24.5116
1778,16:03:00,16:03:00,84,9,0,0,27.1163
1778,16:08:00,16:08:00,38,10,0,0,30.1657
1778,16:12:00,16:12:00,103,11,0,0,32.5678
1778,16:27:00,16:27:00,125,12,0,0,48.3011
1778,16:34:00,16:34:00,32905,13,0,0,54.2722
1778,16:46:00,16:46:00,148,14,0,0,57.9263
1779,18:14:00,18:14:00,105,1,0,0,0.0000
1779,18:23:00,18:23:00,38187,2,0,0,4.9894
1779,18:32:00,18:32:00,107,3,0,0,10.0580
1779,18:37:00,18:37:00,37953,4,0,0,12.5364
1779,18:42:00,18:42:00,41,5,0,0,15.3621
1779,18:48:00,18:48:00,70,6,0,0,18.6458
1779,18:52:00,18:52:00,127,7,0,0,20.7045
1779,18:57:00,18:57:00,83,8,0,0,24.5116
1779,19:02:00,19:02:00,84,9,0,0,27.1163
1779,19:07:00,19:07:00,38,10,0,0,30.1657
1779,19:11:00,19:11:00,103,11,0,0,32.5678
1779,19:26:00,19:26:00,125,12,0,0,48.3011
1779,19:33:00,19:33:00,32905,13,0,0,54.2722
1779,19:45:00,19:45:00,148,14,0,0,57.9263
1780,19:14:00,19:14:00,105,1,0,0,0.0000
1780,19:23:00,19:23:00,38187,2,0,0,4.9894
1780,19:32:00,19:32:00,107,3,0,0,10.0580
1780,19:38:00,19:38:00,37953,4,0,0,12.5364
1780,19:43:00,19:43:00,41,5,0,0,15.3621
1780,19:48:00,19:48:00,70,6,0,0,18.6458
1780,19:52:00,19:52:00,127,7,0,0,20.7045
1780,19:58:00,19:58:00,83,8,0,0,24.5116
1780,20:03:00,20:03:00,84,9,0,0,27.1163
1780,20:08:00,20:08:00,38,10,0,0,30.1657
1780,20:12:00,20:12:00,103,11,0,0,32.5678
1780,20:27:00,20:27:00,125,12,0,0,48.3011
1780,20:34:00,20:34:00,32905,13,0,0,54.2722
1780,20:46:00,20:46:00,148,14,0,0,57.9263
1781,20:14:00,20:14:00,105,1,0,0,0.0000
1781,20:23:00,20:23:00,38187,2,0,0,4.9894
1781,20:32:00,20:32:00,107,3,0,0,10.0580
1781,20:37:00,20:37:00,37953,4,0,0,12.5364
1781,20:42:00,20:42:00,41,5,0,0,15.3621
1781,20:48:00,20:48:00,70,6,0,0,18.6458
1781,20:52:00,20:52:00,127,7,0,0,20.7045
1781,20:57:00,20:57:00,83,8,0,0,24.5116
1781,21:02:00,21:02:00,84,9,0,0,27.1163
1781,21:07:00,21:07:00,38,10,0,0,30.1657
1781,21:11:00,21:11:00,103,11,0,0,32.5678
1781,21:26:00,21:26:00,125,12,0,0,48.3011
1781,21:33:00,21:33:00,32905,13,0,0,54.2722
1781,21:45:00,21:45:00,148,14,0,0,57.9263
1782,21:14:00,21:14:00,105,1,0,0,0.0000
1782,21:23:00,21:23:00,38187,2,0,0,4.9894
1782,21:32:00,21:32:00,107,3,0,0,10.0580
1782,21:37:00,21:37:00,37953,4,0,0,12.5364
1782,21:42:00,21:42:00,41,5,0,0,15.3621
1782,21:48:00,21:48:00,70,6,0,0,18.6458
1782,21:52:00,21:52:00,127,7,0,0,20.7045
1782,21:57:00,21:57:00,83,8,0,0,24.5116
1782,22:02:00,22:02:00,84,9,0,0,27.1163
1782,22:07:00,22:07:00,38,10,0,0,30.1657
1782,22:11:00,22:11:00,103,11,0,0,32.5678
1782,22:26:00,22:26:00,125,12,0,0,48.3011
1782,22:33:00,22:33:00,32905,13,0,0,54.2722
1782,22:45:00,22:45:00,148,14,0,0,57.9263
1783,22:14:00,22:14:00,105,1,0,0,0.0000
1783,22:23:00,22:23:00,38187,2,0,0,4.9894
1783,22:32:00,22:32:00,107,3,0,0,10.0580
1783,22:37:00,22:37:00,37953,4,0,0,12.5364
1783,22:42:00,22:42:00,41,5,0,0,15.3621
1783,22:48:00,22:48:00,70,6,0,0,18.6458
1783,22:52:00,22:52:00,127,7,0,0,20.7045
1783,22:57:00,22:57:00,83,8,0,0,24.5116
1783,23:02:00,23:02:00,84,9,0,0,27.1163
1783,23:07:00,23:07:00,38,10,0,0,30.1657
1783,23:11:00,23:11:00,103,11,0,0,32.5678
1783,23:26:00,23:26:00,125,12,0,0,48.3011
1783,23:33:00,23:33:00,32905,13,0,0,54.2722
1783,23:45:00,23:45:00,148,14,0,0,57.9263
1784,23:14:00,23:14:00,105,1,0,0,0.0000
1784,23:23:00,23:23:00,38187,2,0,0,4.9894
1784,23:32:00,23:32:00,107,3,0,0,10.0580
1784,23:37:00,23:37:00,37953,4,0,0,12.5364
1784,23:42:00,23:42:00,41,5,0,0,15.3621
1784,23:48:00,23:48:00,70,6,0,0,18.6458
1784,23:52:00,23:52:00,127,7,0,0,20.7045
1784,23:57:00,23:57:00,83,8,0,0,24.5116
1784,24:02:00,24:02:00,84,9,0,0,27.1163
1784,24:07:00,24:07:00,38,10,0,0,30.1657
1784,24:11:00,24:11:00,103,11,0,0,32.5678
1784,24:26:00,24:26:00,125,12,0,0,48.3011
1784,24:33:00,24:33:00,32905,13,0,0,54.2722
1784,24:45:00,24:45:00,148,14,0,0,57.9263
1785,16:14:00,16:14:00,105,1,0,0,0.0000
1785,16:23:00,16:23:00,38187,2,0,0,4.9894
1785,16:32:00,16:32:00,107,3,0,0,10.0580
1785,16:37:00,16:37:00,37953,4,0,0,12.5364
1785,16:41:00,16:41:00,109,5,0,0,14.3867
1785,16:44:00,16:44:00,41,6,0,0,15.3621
1785,16:49:00,16:49:00,70,7,0,0,18.6458
1785,16:53:00,16:53:00,127,8,0,0,20.7045
1785,16:59:00,16:59:00,83,9,0,0,24.5116
1785,17:04:00,17:04:00,84,10,0,0,27.1163
1785,17:09:00,17:09:00,38,11,0,0,30.1657
1785,17:13:00,17:13:00,103,12,0,0,32.5678
1785,17:28:00,17:28:00,125,13,0,0,48.3011
1785,17:35:00,17:35:00,32905,14,0,0,54.2722
1785,17:48:00,17:48:00,148,15,0,0,57.9263
1786,24:43:00,24:43:00,105,1,0,0,0.0000
1786,24:52:00,24:52:00,38187,2,0,0,4.9894
1786,25:01:00,25:01:00,107,3,0,0,10.0580
1786,25:06:00,25:06:00,37953,4,0,0,12.5364
1786,25:11:00,25:11:00,41,5,0,0,15.3621
1786,25:17:00,25:17:00,70,6,0,0,18.6458
1786,25:21:00,25:21:00,127,7,0,0,20.7045
1786,25:26:00,25:26:00,83,8,0,0,24.5116
1786,25:31:00,25:31:00,84,9,0,0,27.1163
1786,25:36:00,25:36:00,38,10,0,0,30.1657
1786,25:40:00,25:40:00,103,11,0,0,32.5678
1786,25:45:00,25:45:00,32906,12,0,0,34.3720
1786,25:58:00,25:58:00,125,13,0,0,48.2987
1786,26:04:00,26:04:00,32905,14,0,0,54.2705
1786,26:29:00,26:29:00,148,15,0,0,57.9246
1787,05:10:00,05:10:00,105,1,0,0,0.0000
