"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"4","7","795","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","796","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","797","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","798","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","799","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","800","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","801","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","802","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","803","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","804","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","805","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","806","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","807","TONNELLE AVENUE","0","342JC024","149","1",""
"4","7","808","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","809","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","810","TONNELLE AVENUE","0","342JC024","149","1",""
"4","7","811","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","812","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","813","TONNELLE AVENUE","0","342JC024","149","1",""
"4","7","814","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","815","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","816","TONNELLE AVENUE","0","342JC024","149","1",""
"4","7","817","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","818","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","819","TONNELLE AVENUE","0","342JC024","149","1",""
"4","7","820","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","821","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","822","TONNELLE AVENUE","0","342JC024","149","1",""
"4","7","823","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","824","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","825","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","826","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","827","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","828","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","829","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","830","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","831","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","832","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","833","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","834","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","835","TONNELLE AVENUE","0","342JC003","149","1",""
"4","7","836","TONNELLE AVENUE","0","342JC007","149","1",""
"4","7","837","HOBOKEN TERMINAL","0","342JC014","150","1",""
"4","7","838","HOBOKEN TERMINAL","0","342JC002","150","1",""
"4","7","839","HOBOKEN TERMINAL","0","342JC019","150","1",""
"4","7","840","HOBOKEN TERMINAL","0","342JC022","150","1",""
"4","7","841","HOBOKEN TERMINAL","0","342JC004","150","1",""
"4","7","842","HOBOKEN TERMINAL","0","342JC028","150","1",""
"4","7","843","HOBOKEN TERMINAL","0","342JC033","150","1",""
"4","7","844","HOBOKEN TERMINAL","0","342JC018","150","1",""
"4","7","845","HOBOKEN TERMINAL","0","342JC032","150","1",""
"4","7","846","HOBOKEN TERMINAL","0","342JC025","150","1",""
"4","7","847","HOBOKEN TERMINAL","0","342JC032","150","1",""
"4","7","848","HOBOKEN TERMINAL","0","342JC019","151","1",""
"4","7","849","HOBOKEN TERMINAL","0","342JC009","151","1",""
"4","7","850","HOBOKEN TERMINAL","0","342JC010","151","1",""
"4","7","851","HOBOKEN TERMINAL","0","342JC028","151","1",""
"4","7","852","HOBOKEN TERMINAL","0","342JC025","151","1",""
"4","7","853","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","854","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","855","HOBOKEN TERMINAL","1","342JC012","152","1",""
"4","7","856","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","857","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","858","HOBOKEN TERMINAL","1","342JC012","152","1",""
"4","7","859","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","860","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","861","HOBOKEN TERMINAL","1","342JC012","152","1",""
"4","7","862","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","863","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","864","HOBOKEN TERMINAL","1","342JC012","152","1",""
"4","7","865","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","866","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","867","HOBOKEN TERMINAL","1","342JC012","152","1",""
"4","7","868","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","869","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","870","HOBOKEN TERMINAL","1","342JC012","152","1",""
"4","7","871","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","872","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","873","HOBOKEN TERMINAL","1","342JC012","152","1",""
"4","7","874","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","875","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","876","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","877","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","878","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","879","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","880","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","881","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","882","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","883","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","884","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","885","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","886","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","887","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","888","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","889","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","890","HOBOKEN TERMINAL","1","342JC024","152","1",""
"4","7","891","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","892","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","893","HOBOKEN TERMINAL","1","342JC024","152","1",""
"4","7","894","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","895","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","896","HOBOKEN TERMINAL","1","342JC024","152","1",""
"4","7","897","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","898","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","899","HOBOKEN TERMINAL","1","342JC024","152","1",""
"4","7","900","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","901","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","902","HOBOKEN TERMINAL","1","342JC024","152","1",""
"4","7","903","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","904","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","905","HOBOKEN TERMINAL","1","342JC024","152","1",""
"4","7","906","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","907","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","908","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","909","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","910","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","911","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","912","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","913","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","914","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","915","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","916","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","917","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","918","HOBOKEN TERMINAL","1","342JC003","152","1",""
"4","7","919","HOBOKEN TERMINAL","1","342JC007","152","1",""
"4","7","920","8TH STREET","1","342JC002","153","1",""
"4","7","921","8TH STREET","1","342JC005","153","1",""
"4","7","922","8TH STREET","1","342JC010","153","1",""
"4","7","923","8TH STREET","1","342JC004","153","1",""
"4","7","924","8TH STREET","1","342JC009","153","1",""
"4","7","925","8TH STREET","1","342JC002","153","1",""
"4","7","926","8TH STREET","1","342JC005","153","1",""
"4","7","927","8TH STREET","1","342JC010","153","1",""
"4","7","928","8TH STREET","1","342JC019","153","1",""
"4","7","929","8TH STREET","1","342JC014","153","1",""
"4","7","930","8TH STREET","1","342JC020","153","1",""
"4","7","931","8TH STREET","1","342JC005","153","1",""
"4","7","932","8TH STREET","1","342JC018","153","1",""
"4","7","933","8TH STREET","1","342JC002","153","1",""
"4","7","934","8TH STREET","1","342JC014","153","1",""
"4","7","935","8TH STREET","1","342JC005","153","1",""
"4","7","936","8TH STREET","1","342JC009","153","1",""
"4","7","937","8TH STREET","1","342JC019","153","1",""
"4","7","938","8TH STREET","1","342JC018","153","1",""
"4","7","939","8TH STREET","1","342JC002","153","1",""
"4","7","940","8TH STREET","1","342JC014","153","1",""
"4","7","941","8TH STREET","1","342JC005","153","1",""
"4","7","942","8TH STREET","1","342JC004","153","1",""
"4","7","943","8TH STREET","1","342JC019","153","1",""
"4","7","944","8TH STREET","1","342JC018","153","1",""
"4","7","945","8TH STREET","1","342JC014","153","1",""
"4","7","946","8TH STREET","1","342JC005","153","1",""
"4","7","947","8TH STREET","1","342JC019","153","1",""
"4","7","948","8TH STREET","1","342JC018","153","1",""
"4","7","949","8TH STREET","1","342JC014","153","1",""
"4","7","950","8TH STREET","1","342JC005","153","1",""
"4","7","951","8TH STREET","1","342JC019","153","1",""
"4","7","952","8TH STREET","1","342JC018","153","1",""
"4","7","953","8TH STREET","1","342JC014","153","1",""
"4","7","954","8TH STREET","1","342JC005","153","1",""
"4","7","955","8TH STREET","1","342JC019","153","1",""
"4","7","956","8TH STREET","1","342JC018","153","1",""
"4","7","957","8TH STREET","1","342JC014","153","1",""
"4","7","958","8TH STREET","1","342JC023","153","1",""
"4","7","959","8TH STREET","1","342JC005","153","1",""
"4","7","960","8TH STREET","1","342JC025","153","1",""
"4","7","961","8TH STREET","1","342JC014","153","1",""
"4","7","962","8TH STREET","1","342JC023","153","1",""
"4","7","963","8TH STREET","1","342JC033","153","1",""
"4","7","964","8TH STREET","1","342JC018","153","1",""
"4","7","965","8TH STREET","1","342JC014","153","1",""
"4","7","966","8TH STREET","1","342JC028","153","1",""
"4","7","967","8TH STREET","1","342JC005","153","1",""
"4","7","968","8TH STREET","1","342JC019","153","1",""
"4","7","969","8TH STREET","1","342JC018","153","1",""
"4","7","970","8TH STREET","1","342JC032","153","1",""
"4","7","971","8TH STREET","1","342JC028","153","1",""
"4","7","972","8TH STREET","1","342JC023","153","1",""
"4","7","973","8TH STREET","1","342JC025","153","1",""
"4","7","974","8TH STREET","1","342JC005","153","1",""
"4","7","975","8TH STREET","1","342JC019","153","1",""
"4","7","976","8TH STREET","1","342JC032","153","1",""
"4","7","977","8TH STREET","1","342JC025","153","1",""
"4","7","978","8TH STREET","1","342JC019","153","1",""
"4","7","979","8TH STREET","1","342JC032","153","1",""
"4","7","980","8TH STREET","1","342JC025","153","1",""
"4","7","981","8TH STREET","1","342JC019","153","1",""
"4","7","982","8TH STREET","1","342JC032","153","1",""
"4","7","983","8TH STREET","1","342JC025","153","1",""
"4","7","984","8TH STREET","1","342JC019","153","1",""
"4","7","985","8TH STREET","1","342JC032","153","1",""
"4","7","986","8TH STREET","1","342JC025","153","1",""
"4","7","987","8TH STREET","1","342JC019","153","1",""
"4","7","988","8TH STREET","1","342JC004","154","1",""
"4","7","989","8TH STREET","1","342JC018","154","1",""
"4","7","990","8TH STREET","1","342JC009","154","1",""
"4","7","991","8TH STREET","1","342JC004","154","1",""
"4","7","992","8TH STREET","1","342JC019","154","1",""
"4","7","993","8TH STREET","1","342JC027","154","1",""
"4","7","994","8TH STREET","1","342JC005","154","1",""
"4","7","995","8TH STREET","1","342JC019","154","1",""
"4","7","996","8TH STREET","1","342JC027","154","1",""
"4","7","997","8TH STREET","1","342JC023","154","1",""
"4","7","998","8TH STREET","1","342JC033","154","1",""
"4","7","999","8TH STREET","1","342JC027","154","1",""
"4","7","1000","WEST SIDE AVENUE","1","342JC001","155","1",""
"4","7","1001","22ND STREET","1","342JC014","156","1",""
"4","7","1002","22ND STREET","1","342JC002","156","1",""
"4","7","1003","22ND STREET","1","342JC019","156","1",""
"4","7","1004","22ND STREET","1","342JC022","156","1",""
"4","7","1005","22ND STREET","1","342JC020","156","1",""
"4","7","1006","22ND STREET","1","342JC010","156","1",""
"4","7","1007","22ND STREET","1","342JC004","156","1",""
"4","7","1008","22ND STREET","1","342JC022","156","1",""
"4","7","1009","22ND STREET","1","342JC028","156","1",""
"4","7","1010","22ND STREET","1","342JC018","156","1",""
"4","7","1011","22ND STREET","1","342JC032","156","1",""
"4","7","1012","22ND STREET","1","342JC025","156","1",""
"4","7","1013","22ND STREET","1","342JC032","156","1",""
"4","7","1014","DANFORTH AVENUE","1","342JC009","157","1",""
"4","7","1015","DANFORTH AVENUE","1","342JC010","157","1",""
"4","7","1016","DANFORTH AVENUE","1","342JC028","157","1",""
"4","7","1017","DANFORTH AVENUE","1","342JC025","157","1",""
"4","7","1018","8TH STREET","1","342JC009","158","1",""
"4","7","1019","8TH STREET","1","342JC014","158","1",""
"4","7","1020","8TH STREET","1","342JC018","158","1",""
"4","7","1021","8TH STREET","1","342JC020","158","1",""
"4","7","1022","8TH STREET","1","342JC022","158","1",""
"4","7","1023","8TH STREET","1","342JC023","158","1",""
"4","7","1024","8TH STREET","1","342JC025","158","1",""
"4","7","1025","8TH STREET","1","342JC027","158","1",""
"4","7","1026","22ND STREET","1","342JC033","159","1",""
"4","7","1027","WEST SIDE AVENUE","1","342JC006","160","1",""
"4","7","1028","WEST SIDE AVENUE","1","342JC011","160","1",""
"4","7","1029","WEST SIDE AVENUE","1","342JC017","160","1",""
"4","7","1030","WEST SIDE AVENUE","1","342JC021","160","1",""
"4","7","1031","WEST SIDE AVENUE","1","342JC026","160","1",""
"4","7","1032","WEST SIDE AVENUE","1","342JC030","160","1",""
"4","7","1033","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1034","WEST SIDE AVENUE","1","342JC013","161","1",""
"4","7","1035","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1036","WEST SIDE AVENUE","1","342JC016","161","1",""
"4","7","1037","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1038","WEST SIDE AVENUE","1","342JC011","161","1",""
"4","7","1039","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1040","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1041","WEST SIDE AVENUE","1","342JC013","161","1",""
"4","7","1042","WEST SIDE AVENUE","1","342JC017","161","1",""
"4","7","1043","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1044","WEST SIDE AVENUE","1","342JC016","161","1",""
"4","7","1045","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1046","WEST SIDE AVENUE","1","342JC011","161","1",""
"4","7","1047","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1048","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1049","WEST SIDE AVENUE","1","342JC021","161","1",""
"4","7","1050","WEST SIDE AVENUE","1","342JC013","161","1",""
"4","7","1051","WEST SIDE AVENUE","1","342JC017","161","1",""
"4","7","1052","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1053","WEST SIDE AVENUE","1","342JC016","161","1",""
"4","7","1054","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1055","WEST SIDE AVENUE","1","342JC011","161","1",""
"4","7","1056","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1057","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1058","WEST SIDE AVENUE","1","342JC021","161","1",""
"4","7","1059","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1060","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1061","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1062","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1063","WEST SIDE AVENUE","1","342JC021","161","1",""
"4","7","1064","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1065","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1066","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1067","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1068","WEST SIDE AVENUE","1","342JC021","161","1",""
"4","7","1069","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1070","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1071","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1072","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1073","WEST SIDE AVENUE","1","342JC021","161","1",""
"4","7","1074","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1075","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1076","WEST SIDE AVENUE","1","342JC029","161","1",""
"4","7","1077","WEST SIDE AVENUE","1","342JC031","161","1",""
"4","7","1078","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1079","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1080","WEST SIDE AVENUE","1","342JC026","161","1",""
"4","7","1081","WEST SIDE AVENUE","1","342JC021","161","1",""
"4","7","1082","WEST SIDE AVENUE","1","342JC030","161","1",""
"4","7","1083","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1084","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1085","WEST SIDE AVENUE","1","342JC029","161","1",""
"4","7","1086","WEST SIDE AVENUE","1","342JC031","161","1",""
"4","7","1087","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1088","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1089","WEST SIDE AVENUE","1","342JC026","161","1",""
"4","7","1090","WEST SIDE AVENUE","1","342JC021","161","1",""
"4","7","1091","WEST SIDE AVENUE","1","342JC030","161","1",""
"4","7","1092","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1093","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1094","WEST SIDE AVENUE","1","342JC029","161","1",""
"4","7","1095","WEST SIDE AVENUE","1","342JC031","161","1",""
"4","7","1096","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1097","WEST SIDE AVENUE","1","342JC008","161","1",""
"4","7","1098","WEST SIDE AVENUE","1","342JC026","161","1",""
"4","7","1099","WEST SIDE AVENUE","1","342JC021","161","1",""
"4","7","1100","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1101","WEST SIDE AVENUE","1","342JC006","161","1",""
"4","7","1102","WEST SIDE AVENUE","1","342JC029","161","1",""
"4","7","1103","WEST SIDE AVENUE","1","342JC031","161","1",""
"4","7","1104","WEST SIDE AVENUE","1","342JC001","161","1",""
"4","7","1105","WEST SIDE AVENUE","1","342JC026","161","1",""
"4","7","1106","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1107","WEST SIDE AVENUE","1","342JC031","161","1",""
"4","7","1108","WEST SIDE AVENUE","1","342JC026","161","1",""
"4","7","1109","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1110","WEST SIDE AVENUE","1","342JC031","161","1",""
"4","7","1111","WEST SIDE AVENUE","1","342JC026","161","1",""
"4","7","1112","WEST SIDE AVENUE","1","342JC015","161","1",""
"4","7","1113","WEST SIDE AVENUE","1","342JC031","161","1",""
"4","7","1114","WEST SIDE AVENUE","1","342JC026","161","1",""
"4","7","1115","WEST SIDE AVENUE","1","342JC015","161","1",""
"5","3","1116","HOBOKEN","0","1786","162","1",""
"5","1","1117","HOBOKEN","0","1752","163","1",""
"5","1","1118","HOBOKEN","0","1854","164","1",""
"5","1","1119","HOBOKEN","0","1856","165","1",""
"5","1","1120","HOBOKEN","0","1858","166","1",""
"5","1","1121","HOBOKEN","0","1862","167","1",""
"5","1","1122","HOBOKEN","0","1866","168","1",""
"5","1","1123","HOBOKEN","0","1868","169","1",""
"5","1","1124","HOBOKEN","0","1870","170","1",""
"5","1","1125","HOBOKEN","0","1872","171","1",""
"5","1","1126","HOBOKEN","0","1874","172","1",""
"5","1","1127","HOBOKEN","0","1876","173","1",""
"5","1","1128","HOBOKEN","0","1878","174","1",""
"5","1","1129","HOBOKEN","0","1880","175","1",""
"5","1","1130","HOBOKEN","0","1882","176","1",""
"5","1","1131","HOBOKEN","0","1784","177","1",""
"5","1","1132","HOBOKEN","0","1704","178","1",""
"5","1","1133","HOBOKEN","0","1706","179","1",""
"5","1","1134","HOBOKEN","0","1708","180","1",""
"5","1","1135","HOBOKEN","0","1710","181","1",""
"5","1","1136","HOBOKEN","0","1712","182","1",""
"5","1","1137","HOBOKEN","0","1714","183","1",""
"5","1","1138","HOBOKEN","0","1716","184","1",""
"5","1","1139","HOBOKEN","0","1718","185","1",""
"5","1","1140","HOBOKEN","0","1720","186","1",""
"5","1","1141","HOBOKEN","0","1722","187","1",""
"5","1","1142","HOBOKEN","0","1724","188","1",""
"5","1","1143","HOBOKEN","0","1726","189","1",""
"5","1","1144","HOBOKEN","0","1728","190","1",""
"5","1","1145","HOBOKEN","0","1730","191","1",""
"5","1","1146","HOBOKEN","0","1732","192","1",""
"5","4","1147","HOBOKEN","0","1254","193","1",""
"5","4","1148","HOBOKEN","0","1278","194","1",""
"5","4","1149","HOBOKEN","0","1152","195","1",""
"5","4","1150","HOBOKEN","0","1154","196","1",""
"5","4","1151","HOBOKEN","0","1156","197","1",""
"5","4","1152","HOBOKEN","0","1252","198","1",""
"5","4","1153","HOBOKEN","0","1264","199","1",""
"5","4","1154","HOBOKEN","0","1266","200","1",""
"5","4","1155","HOBOKEN","0","1168","201","1",""
"5","4","1156","HOBOKEN","0","1272","202","1",""
"5","4","1157","HOBOKEN","0","1202","203","1",""
"5","4","1158","HOBOKEN","0","1204","204","1",""
"5","4","1159","HOBOKEN","0","1206","205","1",""
"5","4","1160","HOBOKEN","0","1208","206","1",""
"5","4","1161","HOBOKEN","0","1210","207","1",""
"5","4","1162","HOBOKEN","0","1212","208","1",""
"5","4","1163","HOBOKEN","0","1220","209","1",""
"5","4","1164","HOBOKEN","0","1234","210","1",""
"5","4","1165","HOBOKEN","0","1148","211","1",""
"5","4","1166","HOBOKEN","0","1158","212","1",""
"5","4","1167","HOBOKEN","0","1146","213","1",""
"5","4","1168","HOBOKEN","0","1150","214","1",""
"5","4","1169","HOBOKEN","0","1162","215","1",""
"5","4","1170","HOBOKEN","0","1178","216","1",""
"5","4","1171","HOBOKEN","0","1160","217","1",""
"5","4","1172","HOBOKEN","0","1174","218","1",""
"5","4","1173","HOBOKEN","0","1100","219","1",""
"5","4","1174","HOBOKEN","0","1102","220","1",""
"5","4","1175","HOBOKEN","0","1110","221","1",""
"5","4","1176","HOBOKEN","0","1112","222","1",""
"5","4","1177","HOBOKEN","0","1114","223","1",""
"5","4","1178","HOBOKEN","0","1116","224","1",""
"5","4","1179","HOBOKEN","0","1118","225","1",""
"5","4","1180","HOBOKEN","0","1120","226","1",""
"5","4","1181","HOBOKEN","0","1122","227","1",""
"5","4","1182","HOBOKEN","0","1124","228","1",""
"5","4","1183","HOBOKEN","0","1126","229","1",""
"5","4","1184","HOBOKEN","0","1128","230","1",""
"5","4","1185","HOBOKEN","0","1130","231","1",""
"5","4","1186","HOBOKEN","0","1132","232","1",""
"5","4","1187","HOBOKEN","0","1134","233","1",""
"5","4","1188","HOBOKEN","0","1136","234","1",""
"5","4","1189","HOBOKEN","0","1274","235","1",""
"5","4","1190","HOBOKEN","0","1276","236","1",""
"5","4","1191","HOBOKEN","0","1182","237","1",""
"5","4","1192","HOBOKEN","0","1184","238","1",""
"5","4","1193","HOBOKEN","0","1186","239","1",""
"5","4","1194","SUFFERN","1","1133","240","1",""
"5","3","1195","RIDGEWOOD","1","1801","241","1",""
"5","1","1196","RIDGEWOOD","1","1835","242","1",""
"5","1","1197","RIDGEWOOD","1","1837","243","1",""
"5","1","1198","RIDGEWOOD","1","1839","244","1",""
"5","1","1199","WALDWICK","1","1855","245","1",""
"5","1","1200","WALDWICK","1","1857","246","1",""
"5","1","1201","WALDWICK","1","1859","247","1",""
"5","1","1202","WALDWICK","1","1863","248","1",""
"5","1","1203","WALDWICK","1","1867","249","1",""
"5","1","1204","WALDWICK","1","1869","250","1",""
"5","1","1205","WALDWICK","1","1871","251","1",""
"5","1","1206","WALDWICK","1","1873","252","1",""
"5","1","1207","WALDWICK","1","1875","253","1",""
"5","1","1208","WALDWICK","1","1877","254","1",""
"5","1","1209","WALDWICK","1","1879","255","1",""
"5","1","1210","WALDWICK","1","1881","256","1",""
"5","1","1211","WALDWICK","1","1883","257","1",""
"5","1","1212","SUFFERN","1","1789","258","1",""
"5","1","1213","SUFFERN","1","1787","259","1",""
"5","8","1214","SUFFERN","1","1701","260","1",""
"5","1","1215","SUFFERN","1","1705","261","1",""
"5","1","1216","SUFFERN","1","1707","262","1",""
"5","1","1217","SUFFERN","1","1709","263","1",""
"5","1","1218","SUFFERN","1","1711","264","1",""
"5","1","1219","SUFFERN","1","1713","265","1",""
"5","1","1220","SUFFERN","1","1715","266","1",""
"5","1","1221","SUFFERN","1","1717","267","1",""
"5","1","1222","SUFFERN","1","1719","268","1",""
"5","1","1223","SUFFERN","1","1721","269","1",""
"5","1","1224","SUFFERN","1","1723","270","1",""
"5","1","1225","SUFFERN","1","1725","271","1",""
"5","1","1226","SUFFERN","1","1727","272","1",""
"5","1","1227","SUFFERN","1","1729","273","1",""
"5","1","1228","SUFFERN","1","1731","274","1",""
"5","1","1229","SUFFERN","1","1733","275","1",""
"5","4","1230","WALDWICK","1","1245","276","1",""
"5","4","1231","RIDGEWOOD","1","1351","277","1",""
"5","4","1232","RIDGEWOOD","1","1353","278","1",""
"5","4","1233","WALDWICK","1","1247","279","1",""
"5","4","1234","RIDGEWOOD","1","1319","280","1",""
"5","4","1235","SUFFERN","1","1117","281","1",""
"5","4","1236","SUFFERN","1","1171","282","1",""
"5","4","1237","WALDWICK","1","1271","283","1",""
"5","4","1238","SUFFERN","1","1165","284","1",""
"5","4","1239","SUFFERN","1","1167","285","1",""
"5","4","1240","SUFFERN","1","1169","286","1",""
"5","4","1241","WALDWICK","1","1249","287","1",""
"5","4","1242","WALDWICK","1","1263","288","1",""
"5","4","1243","WALDWICK","1","1269","289","1",""
"5","4","1244","WALDWICK","1","1281","290","1",""
"5","4","1245","WALDWICK","1","1207","291","1",""
"5","4","1246","WALDWICK","1","1211","292","1",""
"5","4","1247","WALDWICK","1","1213","293","1",""
"5","4","1248","WALDWICK","1","1215","294","1",""
"5","4","1249","WALDWICK","1","1221","295","1",""
"5","4","1250","WALDWICK","1","1223","296","1",""
"5","4","1251","WALDWICK","1","1225","297","1",""
"5","4","1252","SUFFERN","1","1159","298","1",""
"5","4","1253","SUFFERN","1","1147","299","1",""
"5","4","1254","SUFFERN","1","1103","300","1",""
"5","4","1255","SUFFERN","1","1155","301","1",""
"5","4","1256","SUFFERN","1","1157","302","1",""
"5","4","1257","SUFFERN","1","1161","303","1",""
