trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1487,07:12:00,07:12:00,76,6,0,0,10.4907
1487,07:15:00,07:15:00,88,7,0,0,12.1303
1487,07:18:00,07:18:00,143,8,0,0,13.7284
1487,07:21:00,07:21:00,48,9,0,0,15.0828
1487,07:24:00,07:24:00,17,10,0,0,16.4775
1487,07:28:00,07:28:00,99,11,0,0,18.8436
1487,07:32:00,07:32:00,104,12,0,0,20.4405
1487,07:37:00,07:37:00,145,13,0,0,22.1182
1487,07:42:00,07:42:00,136,14,0,0,24.3866
1487,07:45:00,07:45:00,87,15,0,0,25.4610
1487,07:57:00,07:57:00,106,16,0,0,34.4252
1487,08:13:00,08:13:00,63,17,0,0,42.2134
1488,07:51:00,07:51:00,49,1,0,0,0.0000
1488,07:55:00,07:55:00,117,2,0,0,0.9263
1488,07:59:00,07:59:00,45,3,0,0,3.3127
1488,08:06:00,08:06:00,18,4,0,0,7.4470
1488,08:08:00,08:08:00,12,5,0,0,8.6087
1488,08:11:00,08:11:00,76,6,0,0,10.4907
1488,08:14:00,08:14:00,88,7,0,0,12.1303
1488,08:18:00,08:18:00,143,8,0,0,13.7284
1488,08:21:00,08:21:00,48,9,0,0,15.0828
1488,08:24:00,08:24:00,17,10,0,0,16.4775
1488,08:29:00,08:29:00,99,11,0,0,18.8436
1488,08:32:00,08:32:00,104,12,0,0,20.4405
1488,08:37:00,08:37:00,145,13,0,0,22.1182
1488,08:42:00,08:42:00,136,14,0,0,24.3866
1488,08:45:00,08:45:00,87,15,0,0,25.4610
1488,08:57:00,08:57:00,106,16,0,0,34.4252
1488,09:13:00,09:13:00,63,17,0,0,42.2134
1489,07:19:00,07:19:00,49,1,0,0,0.0000
1489,07:23:00,07:23:00,117,2,0,0,0.9263
1489,07:28:00,07:28:00,45,3,0,0,3.3127
1489,07:34:00,07:34:00,18,4,0,0,7.4470
1489,07:37:00,07:37:00,12,5,0,0,8.6087
1489,07:41:00,07:41:00,76,6,0,0,10.4907
1489,07:44:00,07:44:00,88,7,0,0,12.1303
1489,07:47:00,07:47:00,143,8,0,0,13.7284
1489,07:50:00,07:50:00,48,9,0,0,15.0828
1489,07:53:00,07:53:00,17,10,0,0,16.4775
1489,07:58:00,07:58:00,99,11,0,0,18.8436
1489,08:01:00,08:01:00,104,12,0,0,20.4405
1489,08:07:00,08:07:00,145,13,0,0,22.1182
1489,08:14:00,08:14:00,81,14,0,0,27.0689
1489,08:17:00,08:17:00,140,15,0,0,28.3513
1489,08:21:00,08:21:00,97,16,0,0,29.1229
1489,08:28:00,08:28:00,106,17,0,0,34.4335
1489,08:44:00,08:44:00,63,18,0,0,42.2218
1490,08:55:00,08:55:00,18,1,0,0,0.0000
1490,08:58:00,08:58:00,12,2,0,0,1.1617
1490,09:00:00,09:00:00,76,3,0,0,3.0438
1490,09:03:00,09:03:00,88,4,0,0,4.6833
1490,09:07:00,09:07:00,143,5,0,0,6.2814
1490,09:09:00,09:09:00,48,6,0,0,7.6358
1490,09:12:00,09:12:00,17,7,0,0,9.0305
1490,09:17:00,09:17:00,99,8,0,0,11.3966
1490,09:21:00,09:21:00,104,9,0,0,12.9936
1490,09:26:00,09:26:00,145,10,0,0,14.6712
1490,09:30:00,09:30:00,136,11,0,0,16.9396
1490,09:33:00,09:33:00,87,12,0,0,18.0140
1490,09:36:00,09:36:00,81,13,0,0,19.6227
1490,09:39:00,09:39:00,140,14,0,0,20.9051
1490,09:41:00,09:41:00,97,15,0,0,21.6767
1490,09:44:00,09:44:00,61,16,0,0,22.6047
1490,09:46:00,09:46:00,112,17,0,0,23.3125
1490,09:48:00,09:48:00,23,18,0,0,24.2134
1490,09:50:00,09:50:00,37,19,0,0,24.7413
1490,09:55:00,09:55:00,106,20,0,0,26.9890
1490,10:12:00,10:12:00,63,21,0,0,34.7773
1491,15:55:00,15:55:00,49,1,0,0,0.0000
1491,15:59:00,15:59:00,117,2,0,0,0.9263
1491,16:06:00,16:06:00,45,3,0,0,3.3127
1491,16:13:00,16:13:00,18,4,0,0,7.4470
1491,16:16:00,16:16:00,12,5,0,0,8.6087
1491,16:19:00,16:19:00,76,6,0,0,10.4907
1491,16:22:00,16:22:00,88,7,0,0,12.1303
1491,16:30:00,16:30:00,143,8,0,0,13.7284
1491,16:33:00,16:33:00,48,9,0,0,15.0828
1491,16:36:00,16:36:00,17,10,0,0,16.4775
1491,16:40:00,16:40:00,99,11,0,0,18.8436
1491,16:43:00,16:43:00,104,12,0,0,20.4405
1491,16:48:00,16:48:00,145,13,0,0,22.1182
1491,16:57:00,16:57:00,81,14,0,0,27.0689
1491,17:00:00,17:00:00,140,15,0,0,28.3513
1491,17:02:00,17:02:00,97,16,0,0,29.1229
1491,17:05:00,17:05:00,61,17,0,0,30.0509
1491,17:07:00,17:07:00,112,18,0,0,30.7587
1491,17:10:00,17:10:00,23,19,0,0,31.6597
1491,17:12:00,17:12:00,37,20,0,0,32.1875
1491,17:17:00,17:17:00,106,21,0,0,34.4352
1491,17:32:00,17:32:00,63,22,0,0,42.2235
1492,16:53:00,16:53:00,49,1,0,0,0.0000
1492,16:57:00,16:57:00,117,2,0,0,0.9263
1492,17:01:00,17:01:00,45,3,0,0,3.3127
1492,17:07:00,17:07:00,18,4,0,0,7.4470
1492,17:10:00,17:10:00,12,5,0,0,8.6087
1492,17:13:00,17:13:00,76,6,0,0,10.4907
1492,17:16:00,17:16:00,88,7,0,0,12.1303
1492,17:23:00,17:23:00,143,8,0,0,13.7284
1492,17:26:00,17:26:00,48,9,0,0,15.0828
1492,17:28:00,17:28:00,17,10,0,0,16.4775
1492,17:33:00,17:33:00,99,11,0,0,18.8436
1492,17:36:00,17:36:00,104,12,0,0,20.4405
1492,17:40:00,17:40:00,145,13,0,0,22.1182
1492,17:48:00,17:48:00,81,14,0,0,27.0689
1492,17:51:00,17:51:00,140,15,0,0,28.3513
1492,17:53:00,17:53:00,97,16,0,0,29.1229
1492,17:56:00,17:56:00,61,17,0,0,30.0509
1492,17:58:00,17:58:00,112,18,0,0,30.7587
1492,18:00:00,18:00:00,23,19,0,0,31.6597
1492,18:02:00,18:02:00,37,20,0,0,32.1875
1492,18:08:00,18:08:00,106,21,0,0,34.4352
1492,18:24:00,18:24:00,63,22,0,0,42.2235
1493,05:04:00,05:04:00,49,1,0,0,0.0000
1493,05:08:00,05:08:00,117,2,0,0,0.9263
1493,05:12:00,05:12:00,45,3,0,0,3.3127
1493,05:18:00,05:18:00,18,4,0,0,7.4470
1493,05:21:00,05:21:00,12,5,0,0,8.6087
1493,05:24:00,05:24:00,76,6,0,0,10.4907
1493,05:27:00,05:27:00,88,7,0,0,12.1303
1493,05:30:00,05:30:00,143,8,0,0,13.7284
1493,05:32:00,05:32:00,48,9,0,0,15.0828
1493,05:35:00,05:35:00,17,10,0,0,16.4775
1493,05:39:00,05:39:00,99,11,0,0,18.8436
1493,05:43:00,05:43:00,104,12,0,0,20.4405
1493,05:48:00,05:48:00,145,13,0,0,22.1182
1493,05:52:00,05:52:00,136,14,0,0,24.3866
1493,05:55:00,05:55:00,87,15,0,0,25.4610
1493,05:58:00,05:58:00,81,16,0,0,27.0697
1493,06:01:00,06:01:00,140,17,0,0,28.3521
1493,06:03:00,06:03:00,97,18,0,0,29.1237
1493,06:05:00,06:05:00,61,19,0,0,30.0517
1493,06:07:00,06:07:00,112,20,0,0,30.7595
1493,06:09:00,06:09:00,23,21,0,0,31.6604
1493,06:12:00,06:12:00,37,22,0,0,32.1883
1493,06:17:00,06:17:00,106,23,0,0,34.4360
1493,06:33:00,06:33:00,63,24,0,0,42.2242
1494,09:56:00,09:56:00,49,1,0,0,0.0000
1494,10:00:00,10:00:00,117,2,0,0,0.9263
1494,10:04:00,10:04:00,45,3,0,0,3.3127
1494,10:11:00,10:11:00,18,4,0,0,7.4470
1494,10:14:00,10:14:00,12,5,0,0,8.6087
1494,10:18:00,10:18:00,76,6,0,0,10.4907
1494,10:21:00,10:21:00,88,7,0,0,12.1303
1494,10:24:00,10:24:00,143,8,0,0,13.7284
1494,10:26:00,10:26:00,48,9,0,0,15.0828
1494,10:29:00,10:29:00,17,10,0,0,16.4775
1494,10:34:00,10:34:00,99,11,0,0,18.8436
1494,10:38:00,10:38:00,104,12,0,0,20.4405
1494,10:42:00,10:49:00,145,13,0,0,22.1186
1494,10:54:00,10:54:00,136,14,0,0,24.3866
1494,10:57:00,10:57:00,87,15,0,0,25.4610
1494,11:00:00,11:00:00,81,16,0,0,27.0697
1494,11:03:00,11:03:00,140,17,0,0,28.3521
1494,11:05:00,11:05:00,97,18,0,0,29.1237
1494,11:08:00,11:08:00,61,19,0,0,30.0517
1494,11:10:00,11:10:00,112,20,0,0,30.7595
1494,11:12:00,11:12:00,23,21,0,0,31.6604
1494,11:14:00,11:14:00,37,22,0,0,32.1883
1494,11:19:00,11:19:00,106,23,0,0,34.4360
1494,11:36:00,11:36:00,63,24,0,0,42.2242
1495,10:56:00,10:56:00,49,1,0,0,0.0000
1495,11:00:00,11:00:00,117,2,0,0,0.9263
1495,11:06:00,11:06:00,45,3,0,0,3.3127
1495,11:12:00,11:12:00,18,4,0,0,7.4470
1495,11:15:00,11:15:00,12,5,0,0,8.6087
1495,11:18:00,11:18:00,76,6,0,0,10.4907
1495,11:21:00,11:21:00,88,7,0,0,12.1303
1495,11:23:00,11:23:00,143,8,0,0,13.7284
1495,11:26:00,11:26:00,48,9,0,0,15.0828
1495,11:29:00,11:29:00,17,10,0,0,16.4775
1495,11:34:00,11:34:00,99,11,0,0,18.8436
1495,11:37:00,11:37:00,104,12,0,0,20.4405
1495,11:42:00,11:42:00,145,13,0,0,22.1182
1495,11:47:00,11:47:00,136,14,0,0,24.3866
1495,11:50:00,11:50:00,87,15,0,0,25.4610
1495,11:53:00,11:53:00,81,16,0,0,27.0697
1495,11:56:00,11:56:00,140,17,0,0,28.3521
1495,11:59:00,11:59:00,97,18,0,0,29.1237
1495,12:01:00,12:01:00,61,19,0,0,30.0517
1495,12:03:00,12:03:00,112,20,0,0,30.7595
1495,12:05:00,12:05:00,23,21,0,0,31.6604
1495,12:07:00,12:07:00,37,22,0,0,32.1883
1495,12:12:00,12:12:00,106,23,0,0,34.4360
1495,12:29:00,12:29:00,63,24,0,0,42.2242
1496,11:56:00,11:56:00,49,1,0,0,0.0000
1496,12:00:00,12:00:00,117,2,0,0,0.9263
1496,12:06:00,12:06:00,45,3,0,0,3.3127
1496,12:12:00,12:12:00,18,4,0,0,7.4470
1496,12:15:00,12:15:00,12,5,0,0,8.6087
1496,12:18:00,12:18:00,76,6,0,0,10.4907
1496,12:21:00,12:21:00,88,7,0,0,12.1303
1496,12:23:00,12:23:00,143,8,0,0,13.7284
1496,12:26:00,12:26:00,48,9,0,0,15.0828
1496,12:29:00,12:29:00,17,10,0,0,16.4775
1496,12:34:00,12:34:00,99,11,0,0,18.8436
1496,12:38:00,12:38:00,104,12,0,0,20.4405
1496,12:42:00,12:42:00,145,13,0,0,22.1182
1496,12:47:00,12:47:00,136,14,0,0,24.3866
1496,12:50:00,12:50:00,87,15,0,0,25.4610
1496,12:54:00,12:54:00,81,16,0,0,27.0697
1496,12:57:00,12:57:00,140,17,0,0,28.3521
1496,12:59:00,12:59:00,97,18,0,0,29.1237
1496,13:01:00,13:01:00,61,19,0,0,30.0517
1496,13:03:00,13:03:00,112,20,0,0,30.7595
1496,13:06:00,13:06:00,23,21,0,0,31.6604
1496,13:08:00,13:08:00,37,22,0,0,32.1883
1496,13:12:00,13:12:00,106,23,0,0,34.4360
1496,13:29:00,13:29:00,63,24,0,0,42.2242
1497,12:56:00,12:56:00,49,1,0,0,0.0000
1497,13:00:00,13:00:00,117,2,0,0,0.9263
1497,13:06:00,13:06:00,45,3,0,0,3.3127
1497,13:12:00,13:12:00,18,4,0,0,7.4470
1497,13:15:00,13:15:00,12,5,0,0,8.6087
1497,13:18:00,13:18:00,76,6,0,0,10.4907
1497,13:21:00,13:21:00,88,7,0,0,12.1303
1497,13:23:00,13:23:00,143,8,0,0,13.7284
1497,13:26:00,13:26:00,48,9,0,0,15.0828
1497,13:29:00,13:29:00,17,10,0,0,16.4775
1497,13:34:00,13:34:00,99,11,0,0,18.8436
1497,13:38:00,13:38:00,104,12,0,0,20.4405
1497,13:42:00,13:42:00,145,13,0,0,22.1182
1497,13:47:00,13:47:00,136,14,0,0,24.3866
1497,13:50:00,13:50:00,87,15,0,0,25.4610
1497,13:54:00,13:54:00,81,16,0,0,27.0697
1497,13:57:00,13:57:00,140,17,0,0,28.3521
1497,13:59:00,13:59:00,97,18,0,0,29.1237
1497,14:01:00,14:01:00,61,19,0,0,30.0517
1497,14:03:00,14:03:00,112,20,0,0,30.7595
1497,14:06:00,14:06:00,23,21,0,0,31.6604
1497,14:08:00,14:08:00,37,22,0,0,32.1883
1497,14:12:00,14:12:00,106,23,0,0,34.4360
1497,14:29:00,14:29:00,63,24,0,0,42.2242
1498,13:56:00,13:56:00,49,1,0,0,0.0000
1498,14:00:00,14:00:00,117,2,0,0,0.9263
1498,14:06:00,14:06:00,45,3,0,0,3.3127
1498,14:12:00,14:12:00,18,4,0,0,7.4470
1498,14:15:00,14:15:00,12,5,0,0,8.6087
1498,14:18:00,14:18:00,76,6,0,0,10.4907
1498,14:21:00,14:21:00,88,7,0,0,12.1303
1498,14:23:00,14:23:00,143,8,0,0,13.7284
1498,14:26:00,14:26:00,48,9,0,0,15.0828
1498,14:29:00,14:29:00,17,10,0,0,16.4775
1498,14:34:00,14:34:00,99,11,0,0,18.8436
1498,14:38:00,14:38:00,104,12,0,0,20.4405
1498,14:42:00,14:42:00,145,13,0,0,22.1182
1498,14:47:00,14:47:00,136,14,0,0,24.3866
1498,14:50:00,14:50:00,87,15,0,0,25.4610
1498,14:54:00,14:54:00,81,16,0,0,27.0697
1498,14:57:00,14:57:00,140,17,0,0,28.3521
1498,14:59:00,14:59:00,97,18,0,0,29.1237
1498,15:01:00,15:01:00,61,19,0,0,30.0517
1498,15:03:00,15:03:00,112,20,0,0,30.7595
1498,15:06:00,15:06:00,23,21,0,0,31.6604
1498,15:08:00,15:08:00,37,22,0,0,32.1883
1498,15:12:00,15:12:00,106,23,0,0,34.4360
1498,15:29:00,15:29:00,63,24,0,0,42.2242
1499,14:54:00,14:54:00,49,1,0,0,0.0000
1499,14:59:00,14:59:00,117,2,0,0,0.9263
1499,15:03:00,15:03:00,45,3,0,0,3.3127
1499,15:09:00,15:09:00,18,4,0,0,7.4470
1499,15:12:00,15:12:00,12,5,0,0,8.6087
1499,15:15:00,15:15:00,76,6,0,0,10.4907
1499,15:18:00,15:18:00,88,7,0,0,12.1303
1499,15:21:00,15:21:00,143,8,0,0,13.7284
1499,15:23:00,15:23:00,48,9,0,0,15.0828
1499,15:26:00,15:26:00,17,10,0,0,16.4775
1499,15:36:00,15:36:00,99,11,0,0,18.8436
1499,15:39:00,15:39:00,104,12,0,0,20.4405
1499,15:43:00,15:43:00,145,13,0,0,22.1182
1499,15:48:00,15:48:00,136,14,0,0,24.3866
1499,15:51:00,15:51:00,87,15,0,0,25.4610
1499,15:54:00,15:54:00,81,16,0,0,27.0697
1499,15:57:00,15:57:00,140,17,0,0,28.3521
1499,16:00:00,16:00:00,97,18,0,0,29.1237
1499,16:02:00,16:02:00,61,19,0,0,30.0517
1499,16:05:00,16:05:00,112,20,0,0,30.7595
1499,16:08:00,16:08:00,23,21,0,0,31.6604
1499,16:10:00,16:10:00,37,22,0,0,32.1883
1499,16:14:00,16:14:00,106,23,0,0,34.4360
1499,16:31:00,16:31:00,63,24,0,0,42.2242
1500,21:31:00,21:31:00,49,1,0,0,0.0000
1500,21:35:00,21:35:00,117,2,0,0,0.9263
1500,21:39:00,21:39:00,45,3,0,0,3.3127
1500,21:45:00,21:45:00,18,4,0,0,7.4470
1500,21:48:00,21:48:00,12,5,0,0,8.6087
1500,21:51:00,21:51:00,76,6,0,0,10.4907
1500,21:54:00,21:54:00,88,7,0,0,12.1303
1500,21:57:00,21:57:00,143,8,0,0,13.7284
1500,22:00:00,22:00:00,48,9,0,0,15.0828
1500,22:02:00,22:02:00,17,10,0,0,16.4775
1500,22:07:00,22:07:00,99,11,0,0,18.8436
1500,22:10:00,22:10:00,104,12,0,0,20.4405
1500,22:16:00,22:16:00,145,13,0,0,22.1182
1500,22:21:00,22:21:00,136,14,0,0,24.3866
1500,22:24:00,22:24:00,87,15,0,0,25.4610
1500,22:27:00,22:27:00,81,16,0,0,27.0697
1500,22:30:00,22:30:00,140,17,0,0,28.3521
1500,22:32:00,22:32:00,97,18,0,0,29.1237
1500,22:34:00,22:34:00,61,19,0,0,30.0517
1500,22:36:00,22:36:00,112,20,0,0,30.7595
1500,22:39:00,22:39:00,23,21,0,0,31.6604
1500,22:41:00,22:41:00,37,22,0,0,32.1883
1500,22:45:00,22:45:00,106,23,0,0,34.4360
1500,23:02:00,23:02:00,63,24,0,0,42.2242
1501,22:49:00,22:49:00,49,1,0,0,0.0000
1501,22:53:00,22:53:00,117,2,0,0,0.9263
1501,22:57:00,22:57:00,45,3,0,0,3.3127
1501,23:05:00,23:05:00,18,4,0,0,7.4470
1501,23:07:00,23:07:00,12,5,0,0,8.6087
1501,23:10:00,23:10:00,76,6,0,0,10.4907
1501,23:13:00,23:13:00,88,7,0,0,12.1303
1501,23:16:00,23:16:00,143,8,0,0,13.7284
1501,23:18:00,23:18:00,48,9,0,0,15.0828
1501,23:21:00,23:21:00,17,10,0,0,16.4775
1501,23:26:00,23:26:00,99,11,0,0,18.8436
1501,23:29:00,23:29:00,104,12,0,0,20.4405
1501,23:33:00,23:33:00,145,13,0,0,22.1182
1501,23:38:00,23:38:00,136,14,0,0,24.3866
1501,23:41:00,23:41:00,87,15,0,0,25.4610
1501,23:45:00,23:45:00,81,16,0,0,27.0697
1501,23:48:00,23:48:00,140,17,0,0,28.3521
1501,23:50:00,23:50:00,97,18,0,0,29.1237
1501,23:52:00,23:52:00,61,19,0,0,30.0517
1501,23:54:00,23:54:00,112,20,0,0,30.7595
1501,23:56:00,23:56:00,23,21,0,0,31.6604
1501,23:58:00,23:58:00,37,22,0,0,32.1883
1501,24:02:00,24:02:00,106,23,0,0,34.4360
1501,24:19:00,24:19:00,63,24,0,0,42.2242
1502,23:53:00,23:53:00,49,1,0,0,0.0000
1502,23:57:00,23:57:00,117,2,0,0,0.9263
1502,24:01:00,24:01:00,45,3,0,0,3.3127
1502,24:09:00,24:09:00,18,4,0,0,7.4470
1502,24:11:00,24:11:00,12,5,0,0,8.6087
1502,24:14:00,24:14:00,76,6,0,0,10.4907
1502,24:17:00,24:17:00,88,7,0,0,12.1303
1502,24:20:00,24:20:00,143,8,0,0,13.7284
1502,24:22:00,24:22:00,48,9,0,0,15.0828
1502,24:25:00,24:25:00,17,10,0,0,16.4775
1502,24:29:00,24:29:00,99,11,0,0,18.8436
1502,24:32:00,24:32:00,104,12,0,0,20.4405
1502,24:37:00,24:37:00,145,13,0,0,22.1182
1502,24:42:00,24:42:00,136,14,0,0,24.3866
1502,24:45:00,24:45:00,87,15,0,0,25.4610
1502,24:48:00,24:48:00,81,16,0,0,27.0697
1502,24:51:00,24:51:00,140,17,0,0,28.3521
1502,24:53:00,24:53:00,97,18,0,0,29.1237
1502,24:55:00,24:55:00,61,19,0,0,30.0517
1502,24:57:00,24:57:00,112,20,0,0,30.7595
1502,24:59:00,24:59:00,23,21,0,0,31.6604
1502,25:01:00,25:01:00,37,22,0,0,32.1883
1502,25:06:00,25:06:00,106,23,0,0,34.4360
1502,25:22:00,25:22:00,63,24,0,0,42.2242
1503,24:14:00,24:14:00,145,1,0,0,0.0000
1503,24:17:00,24:17:00,104,2,0,0,1.6780
1503,24:20:00,24:20:00,99,3,0,0,3.2636
1503,24:24:00,24:24:00,17,4,0,0,5.6292
1503,24:27:00,24:27:00,48,5,0,0,7.0235
1503,24:29:00,24:29:00,143,6,0,0,8.3780
1503,24:32:00,24:32:00,88,7,0,0,9.9761
1503,24:35:00,24:35:00,76,8,0,0,11.6155
1503,24:38:00,24:38:00,12,9,0,0,13.4977
1503,24:42:00,24:42:00,18,10,0,0,14.6595
1503,24:48:00,24:48:00,45,11,0,0,18.7936
1503,24:52:00,24:52:00,117,12,0,0,21.1799
1503,24:57:00,24:57:00,49,13,0,0,22.1062
1504,25:31:00,25:31:00,145,1,0,0,0.0000
1504,25:34:00,25:34:00,104,2,0,0,1.6780
1504,25:37:00,25:37:00,99,3,0,0,3.2636
1504,25:41:00,25:41:00,17,4,0,0,5.6292
1504,25:44:00,25:44:00,48,5,0,0,7.0235
1504,25:47:00,25:47:00,143,6,0,0,8.3780
1504,25:50:00,25:50:00,88,7,0,0,9.9761
1504,25:53:00,25:53:00,76,8,0,0,11.6155
1504,25:56:00,25:56:00,12,9,0,0,13.4977
1504,25:58:00,25:58:00,18,10,0,0,14.6595
1504,26:04:00,26:04:00,45,11,0,0,18.7936
1504,26:09:00,26:09:00,117,12,0,0,21.1799
1504,26:13:00,26:13:00,49,13,0,0,22.1062
1505,26:20:00,26:20:00,145,1,0,0,0.0000
1505,26:23:00,26:23:00,104,2,0,0,1.6780
1505,26:26:00,26:26:00,99,3,0,0,3.2636
1505,26:30:00,26:30:00,17,4,0,0,5.6292
1505,26:33:00,26:33:00,48,5,0,0,7.0235
1505,26:35:00,26:35:00,143,6,0,0,8.3780
1505,26:38:00,26:38:00,88,7,0,0,9.9761
1505,26:41:00,26:41:00,76,8,0,0,11.6155
1505,26:44:00,26:44:00,12,9,0,0,13.4977
1505,26:47:00,26:47:00,18,10,0,0,14.6595
1505,26:53:00,26:53:00,45,11,0,0,18.7936
1505,26:57:00,26:57:00,117,12,0,0,21.1799
1505,27:02:00,27:02:00,49,13,0,0,22.1062
1506,07:15:00,07:15:00,145,1,0,0,0.0000
1506,07:19:00,07:19:00,104,2,0,0,1.6780
1506,07:23:00,07:23:00,99,3,0,0,3.2636
1506,07:31:00,07:31:00,17,4,0,0,5.6292
1506,07:33:00,07:33:00,48,5,0,0,7.0235
1506,07:36:00,07:36:00,143,6,0,0,8.3780
1506,07:38:00,07:38:00,88,7,0,0,9.9761
1506,07:41:00,07:41:00,76,8,0,0,11.6155
1506,07:44:00,07:44:00,12,9,0,0,13.4977
1506,07:47:00,07:47:00,18,10,0,0,14.6595
1506,07:55:00,07:55:00,45,11,0,0,18.7936
1506,08:02:00,08:02:00,117,12,0,0,21.1799
1506,08:07:00,08:07:00,49,13,0,0,22.1062
1507,08:15:00,08:15:00,145,1,0,0,0.0000
1507,08:19:00,08:19:00,104,2,0,0,1.6780
1507,08:23:00,08:23:00,99,3,0,0,3.2636
1507,08:31:00,08:31:00,17,4,0,0,5.6292
1507,08:33:00,08:33:00,48,5,0,0,7.0235
1507,08:36:00,08:36:00,143,6,0,0,8.3780
1507,08:38:00,08:38:00,88,7,0,0,9.9761
1507,08:41:00,08:41:00,76,8,0,0,11.6155
1507,08:44:00,08:44:00,12,9,0,0,13.4977
1507,08:47:00,08:47:00,18,10,0,0,14.6595
1507,08:55:00,08:55:00,45,11,0,0,18.7936
1507,09:02:00,09:02:00,117,12,0,0,21.1799
1507,09:07:00,09:07:00,49,13,0,0,22.1062
1508,09:15:00,09:15:00,145,1,0,0,0.0000
1508,09:19:00,09:19:00,104,2,0,0,1.6780
1508,09:23:00,09:23:00,99,3,0,0,3.2636
1508,09:31:00,09:31:00,17,4,0,0,5.6292
1508,09:33:00,09:33:00,48,5,0,0,7.0235
1508,09:36:00,09:36:00,143,6,0,0,8.3780
1508,09:38:00,09:38:00,88,7,0,0,9.9761
1508,09:41:00,09:41:00,76,8,0,0,11.6155
1508,09:44:00,09:44:00,12,9,0,0,13.4977
1508,09:47:00,09:47:00,18,10,0,0,14.6595
1508,09:55:00,09:55:00,45,11,0,0,18.7936
1508,10:02:00,10:02:00,117,12,0,0,21.1799
1508,10:07:00,10:07:00,49,13,0,0,22.1062
1509,10:15:00,10:15:00,145,1,0,0,0.0000
1509,10:19:00,10:19:00,104,2,0,0,1.6780
1509,10:23:00,10:23:00,99,3,0,0,3.2636
1509,10:31:00,10:31:00,17,4,0,0,5.6292
1509,10:33:00,10:33:00,48,5,0,0,7.0235
1509,10:36:00,10:36:00,143,6,0,0,8.3780
1509,10:38:00,10:38:00,88,7,0,0,9.9761
1509,10:41:00,10:41:00,76,8,0,0,11.6155
1509,10:44:00,10:44:00,12,9,0,0,13.4977
1509,10:47:00,10:47:00,18,10,0,0,14.6595
1509,10:55:00,10:55:00,45,11,0,0,18.7936
1509,11:02:00,11:02:00,117,12,0,0,21.1799
1509,11:07:00,11:07:00,49,13,0,0,22.1062
1510,11:15:00,11:15:00,145,1,0,0,0.0000
1510,11:19:00,11:19:00,104,2,0,0,1.6780
1510,11:23:00,11:23:00,99,3,0,0,3.2636
1510,11:31:00,11:31:00,17,4,0,0,5.6292
1510,11:33:00,11:33:00,48,5,0,0,7.0235
1510,11:36:00,11:36:00,143,6,0,0,8.3780
1510,11:38:00,11:38:00,88,7,0,0,9.9761
1510,11:41:00,11:41:00,76,8,0,0,11.6155
1510,11:44:00,11:44:00,12,9,0,0,13.4977
1510,11:47:00,11:47:00,18,10,0,0,14.6595
1510,11:55:00,11:55:00,45,11,0,0,18.7936
1510,12:02:00,12:02:00,117,12,0,0,21.1799
1510,12:07:00,12:07:00,49,13,0,0,22.1062
1511,12:15:00,12:15:00,145,1,0,0,0.0000
1511,12:19:00,12:19:00,104,2,0,0,1.6780
1511,12:23:00,12:23:00,99,3,0,0,3.2636
1511,12:31:00,12:31:00,17,4,0,0,5.6292
1511,12:33:00,12:33:00,48,5,0,0,7.0235
1511,12:36:00,12:36:00,143,6,0,0,8.3780
1511,12:38:00,12:38:00,88,7,0,0,9.9761
1511,12:41:00,12:41:00,76,8,0,0,11.6155
1511,12:44:00,12:44:00,12,9,0,0,13.4977
1511,12:47:00,12:47:00,18,10,0,0,14.6595
1511,12:55:00,12:55:00,45,11,0,0,18.7936
1511,13:02:00,13:02:00,117,12,0,0,21.1799
1511,13:07:00,13:07:00,49,13,0,0,22.1062
1512,13:15:00,13:15:00,145,1,0,0,0.0000
1512,13:19:00,13:19:00,104,2,0,0,1.6780
1512,13:23:00,13:23:00,99,3,0,0,3.2636
1512,13:31:00,13:31:00,17,4,0,0,5.6292
1512,13:33:00,13:33:00,48,5,0,0,7.0235
1512,13:36:00,13:36:00,143,6,0,0,8.3780
1512,13:38:00,13:38:00,88,7,0,0,9.9761
1512,13:41:00,13:41:00,76,8,0,0,11.6155
1512,13:44:00,13:44:00,12,9,0,0,13.4977
1512,13:47:00,13:47:00,18,10,0,0,14.6595
1512,13:55:00,13:55:00,45,11,0,0,18.7936
1512,14:02:00,14:02:00,117,12,0,0,21.1799
1512,14:07:00,14:07:00,49,13,0,0,22.1062
1513,14:15:00,14:15:00,145,1,0,0,0.0000
1513,14:19:00,14:19:00,104,2,0,0,1.6780
1513,14:23:00,14:23:00,99,3,0,0,3.2636
1513,14:31:00,14:31:00,17,4,0,0,5.6292
1513,14:33:00,14:33:00,48,5,0,0,7.0235
1513,14:36:00,14:36:00,143,6,0,0,8.3780
1513,14:38:00,14:38:00,88,7,0,0,9.9761
1513,14:41:00,14:41:00,76,8,0,0,11.6155
1513,14:44:00,14:44:00,12,9,0,0,13.4977
1513,14:47:00,14:47:00,18,10,0,0,14.6595
1513,14:55:00,14:55:00,45,11,0,0,18.7936
1513,15:02:00,15:02:00,117,12,0,0,21.1799
1513,15:07:00,15:07:00,49,13,0,0,22.1062
1514,15:15:00,15:15:00,145,1,0,0,0.0000
1514,15:19:00,15:19:00,104,2,0,0,1.6780
1514,15:23:00,15:23:00,99,3,0,0,3.2636
