"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"4","13","1060","HOBOKEN TERMINAL ","1","342JC007","301","1",""
"4","13","1061","HOBOKEN TERMINAL ","1","342JC003","301","1",""
"4","13","1062","HOBOKEN TERMINAL ","1","342JC007","301","1",""
"4","13","1063","HOBOKEN TERMINAL ","1","342JC003","301","1",""
"4","13","1064","HOBOKEN TERMINAL ","1","342JC007","301","1",""
"4","13","1065","HOBOKEN TERMINAL ","1","342JC003","301","1",""
"4","13","1066","HOBOKEN TERMINAL ","1","342JC007","301","1",""
"4","13","1067","HOBOKEN TERMINAL ","1","342JC003","301","1",""
"4","13","1068","HOBOKEN TERMINAL ","1","342JC007","301","1",""
"4","13","1069","8TH STREET","1","342JC002","302","1",""
"4","13","1070","8TH STREET","1","342JC005","302","1",""
"4","13","1071","8TH STREET","1","342JC010","302","1",""
"4","13","1072","8TH STREET","1","342JC004","302","1",""
"4","13","1073","8TH STREET","1","342JC009","302","1",""
"4","13","1074","8TH STREET","1","342JC002","302","1",""
"4","13","1075","8TH STREET","1","342JC005","302","1",""
"4","13","1076","8TH STREET","1","342JC010","302","1",""
"4","13","1077","8TH STREET","1","342JC019","302","1",""
"4","13","1078","8TH STREET","1","342JC014","302","1",""
"4","13","1079","8TH STREET","1","342JC020","302","1",""
"4","13","1080","8TH STREET","1","342JC005","302","1",""
"4","13","1081","8TH STREET","1","342JC018","302","1",""
"4","13","1082","8TH STREET","1","342JC002","302","1",""
"4","13","1083","8TH STREET","1","342JC014","302","1",""
"4","13","1084","8TH STREET","1","342JC005","302","1",""
"4","13","1085","8TH STREET","1","342JC009","302","1",""
"4","13","1086","8TH STREET","1","342JC019","302","1",""
"4","13","1087","8TH STREET","1","342JC018","302","1",""
"4","13","1088","8TH STREET","1","342JC002","302","1",""
"4","13","1089","8TH STREET","1","342JC014","302","1",""
"4","13","1090","8TH STREET","1","342JC005","302","1",""
"4","13","1091","8TH STREET","1","342JC004","302","1",""
"4","13","1092","8TH STREET","1","342JC019","302","1",""
"4","13","1093","8TH STREET","1","342JC018","302","1",""
"4","13","1094","8TH STREET","1","342JC014","302","1",""
"4","13","1095","8TH STREET","1","342JC005","302","1",""
"4","13","1096","8TH STREET","1","342JC019","302","1",""
"4","13","1097","8TH STREET","1","342JC018","302","1",""
"4","13","1098","8TH STREET","1","342JC014","302","1",""
"4","13","1099","8TH STREET","1","342JC005","302","1",""
"4","13","1100","8TH STREET","1","342JC019","302","1",""
"4","13","1101","8TH STREET","1","342JC018","302","1",""
"4","13","1102","8TH STREET","1","342JC014","302","1",""
"4","13","1103","8TH STREET","1","342JC005","302","1",""
"4","13","1104","8TH STREET","1","342JC019","302","1",""
"4","13","1105","8TH STREET","1","342JC018","302","1",""
"4","13","1106","8TH STREET","1","342JC014","302","1",""
"4","13","1107","8TH STREET","1","342JC023","302","1",""
"4","13","1108","8TH STREET","1","342JC005","302","1",""
"4","13","1109","8TH STREET","1","342JC025","302","1",""
"4","13","1110","8TH STREET","1","342JC014","302","1",""
"4","13","1111","8TH STREET","1","342JC023","302","1",""
"4","13","1112","8TH STREET","1","342JC033","302","1",""
"4","13","1113","8TH STREET","1","342JC018","302","1",""
"4","13","1114","8TH STREET","1","342JC014","302","1",""
"4","13","1115","8TH STREET","1","342JC028","302","1",""
"4","13","1116","8TH STREET","1","342JC005","302","1",""
"4","13","1117","8TH STREET","1","342JC019","302","1",""
"4","13","1118","8TH STREET","1","342JC018","302","1",""
"4","13","1119","8TH STREET","1","342JC032","302","1",""
"4","13","1120","8TH STREET","1","342JC028","302","1",""
"4","13","1121","8TH STREET","1","342JC023","302","1",""
"4","13","1122","8TH STREET","1","342JC025","302","1",""
"4","13","1123","8TH STREET","1","342JC005","302","1",""
"4","13","1124","8TH STREET","1","342JC019","302","1",""
"4","13","1125","8TH STREET","1","342JC032","302","1",""
"4","13","1126","8TH STREET","1","342JC025","302","1",""
"4","13","1127","8TH STREET","1","342JC019","302","1",""
"4","13","1128","8TH STREET","1","342JC032","302","1",""
"4","13","1129","8TH STREET","1","342JC025","302","1",""
"4","13","1130","8TH STREET","1","342JC019","302","1",""
"4","13","1131","8TH STREET","1","342JC032","302","1",""
"4","13","1132","8TH STREET","1","342JC025","302","1",""
"4","13","1133","8TH STREET","1","342JC019","302","1",""
"4","13","1134","8TH STREET","1","342JC032","302","1",""
"4","13","1135","8TH STREET","1","342JC025","302","1",""
"4","13","1136","8TH STREET","1","342JC019","302","1",""
"4","13","1137","8TH STREET","1","342JC004","303","1",""
"4","13","1138","8TH STREET","1","342JC018","303","1",""
"4","13","1139","8TH STREET","1","342JC009","303","1",""
"4","13","1140","8TH STREET","1","342JC004","303","1",""
"4","13","1141","8TH STREET","1","342JC019","303","1",""
"4","13","1142","8TH STREET","1","342JC027","303","1",""
"4","13","1143","8TH STREET","1","342JC005","303","1",""
"4","13","1144","8TH STREET","1","342JC019","303","1",""
"4","13","1145","8TH STREET","1","342JC027","303","1",""
"4","13","1146","8TH STREET","1","342JC023","303","1",""
"4","13","1147","8TH STREET","1","342JC033","303","1",""
"4","13","1148","8TH STREET","1","342JC027","303","1",""
"4","13","1149","WEST SIDE AVENUE ","1","342JC001","304","1",""
"4","13","1150","22ND STREET","1","342JC014","305","1",""
"4","13","1151","22ND STREET","1","342JC002","305","1",""
"4","13","1152","22ND STREET","1","342JC019","305","1",""
"4","13","1153","22ND STREET","1","342JC022","305","1",""
"4","13","1154","22ND STREET","1","342JC020","305","1",""
"4","13","1155","22ND STREET","1","342JC010","305","1",""
"4","13","1156","22ND STREET","1","342JC004","305","1",""
"4","13","1157","22ND STREET","1","342JC022","305","1",""
"4","13","1158","22ND STREET","1","342JC028","305","1",""
"4","13","1159","22ND STREET","1","342JC018","305","1",""
"4","13","1160","22ND STREET","1","342JC032","305","1",""
"4","13","1161","22ND STREET","1","342JC025","305","1",""
"4","13","1162","22ND STREET","1","342JC032","305","1",""
"4","13","1163","DANFORTH AVENUE","1","342JC009","306","1",""
"4","13","1164","DANFORTH AVENUE","1","342JC010","306","1",""
"4","13","1165","DANFORTH AVENUE","1","342JC028","306","1",""
"4","13","1166","DANFORTH AVENUE","1","342JC025","306","1",""
"4","13","1167","8TH STREET","1","342JC009","307","1",""
"4","13","1168","8TH STREET","1","342JC014","307","1",""
"4","13","1169","8TH STREET","1","342JC018","307","1",""
"4","13","1170","8TH STREET","1","342JC020","307","1",""
"4","13","1171","8TH STREET","1","342JC022","307","1",""
"4","13","1172","8TH STREET","1","342JC023","307","1",""
"4","13","1173","8TH STREET","1","342JC025","307","1",""
"4","13","1174","8TH STREET","1","342JC027","307","1",""
"4","13","1175","22ND STREET ","1","342JC033","308","1",""
"4","13","1176","WEST SIDE AVENUE ","1","342JC006","309","1",""
"4","13","1177","WEST SIDE AVENUE ","1","342JC011","309","1",""
"4","13","1178","WEST SIDE AVENUE ","1","342JC017","309","1",""
"4","13","1179","WEST SIDE AVENUE ","1","342JC021","309","1",""
"4","13","1180","WEST SIDE AVENUE ","1","342JC026","309","1",""
"4","13","1181","WEST SIDE AVENUE ","1","342JC030","309","1",""
"4","13","1182","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1183","WEST SIDE AVENUE ","1","342JC013","310","1",""
"4","13","1184","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1185","WEST SIDE AVENUE ","1","342JC016","310","1",""
"4","13","1186","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1187","WEST SIDE AVENUE ","1","342JC011","310","1",""
"4","13","1188","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1189","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1190","WEST SIDE AVENUE ","1","342JC013","310","1",""
"4","13","1191","WEST SIDE AVENUE ","1","342JC017","310","1",""
"4","13","1192","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1193","WEST SIDE AVENUE ","1","342JC016","310","1",""
"4","13","1194","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1195","WEST SIDE AVENUE ","1","342JC011","310","1",""
"4","13","1196","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1197","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1198","WEST SIDE AVENUE ","1","342JC021","310","1",""
"4","13","1199","WEST SIDE AVENUE ","1","342JC013","310","1",""
"4","13","1200","WEST SIDE AVENUE ","1","342JC017","310","1",""
"4","13","1201","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1202","WEST SIDE AVENUE ","1","342JC016","310","1",""
"4","13","1203","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1204","WEST SIDE AVENUE ","1","342JC011","310","1",""
"4","13","1205","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1206","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1207","WEST SIDE AVENUE ","1","342JC021","310","1",""
"4","13","1208","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1209","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1210","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1211","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1212","WEST SIDE AVENUE ","1","342JC021","310","1",""
"4","13","1213","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1214","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1215","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1216","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1217","WEST SIDE AVENUE ","1","342JC021","310","1",""
"4","13","1218","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1219","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1220","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1221","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1222","WEST SIDE AVENUE ","1","342JC021","310","1",""
"4","13","1223","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1224","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1225","WEST SIDE AVENUE ","1","342JC029","310","1",""
"4","13","1226","WEST SIDE AVENUE ","1","342JC031","310","1",""
"4","13","1227","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1228","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1229","WEST SIDE AVENUE ","1","342JC026","310","1",""
"4","13","1230","WEST SIDE AVENUE ","1","342JC021","310","1",""
"4","13","1231","WEST SIDE AVENUE ","1","342JC030","310","1",""
"4","13","1232","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1233","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1234","WEST SIDE AVENUE ","1","342JC029","310","1",""
"4","13","1235","WEST SIDE AVENUE ","1","342JC031","310","1",""
"4","13","1236","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1237","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1238","WEST SIDE AVENUE ","1","342JC026","310","1",""
"4","13","1239","WEST SIDE AVENUE ","1","342JC021","310","1",""
"4","13","1240","WEST SIDE AVENUE ","1","342JC030","310","1",""
"4","13","1241","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1242","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1243","WEST SIDE AVENUE ","1","342JC029","310","1",""
"4","13","1244","WEST SIDE AVENUE ","1","342JC031","310","1",""
"4","13","1245","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1246","WEST SIDE AVENUE ","1","342JC008","310","1",""
"4","13","1247","WEST SIDE AVENUE ","1","342JC026","310","1",""
"4","13","1248","WEST SIDE AVENUE ","1","342JC021","310","1",""
"4","13","1249","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1250","WEST SIDE AVENUE ","1","342JC006","310","1",""
"4","13","1251","WEST SIDE AVENUE ","1","342JC029","310","1",""
"4","13","1252","WEST SIDE AVENUE ","1","342JC031","310","1",""
"4","13","1253","WEST SIDE AVENUE ","1","342JC001","310","1",""
"4","13","1254","WEST SIDE AVENUE ","1","342JC026","310","1",""
"4","13","1255","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1256","WEST SIDE AVENUE ","1","342JC031","310","1",""
"4","13","1257","WEST SIDE AVENUE ","1","342JC026","310","1",""
"4","13","1258","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1259","WEST SIDE AVENUE ","1","342JC031","310","1",""
"4","13","1260","WEST SIDE AVENUE ","1","342JC026","310","1",""
"4","13","1261","WEST SIDE AVENUE ","1","342JC015","310","1",""
"4","13","1262","WEST SIDE AVENUE ","1","342JC031","310","1",""
"4","13","1263","WEST SIDE AVENUE ","1","342JC026","310","1",""
"4","13","1264","WEST SIDE AVENUE ","1","342JC015","310","1",""
"5","3","1265","HOBOKEN","0","1254","311","1",""
"5","6","1266","HOBOKEN","0","1786","312","1",""
"5","3","1267","HOBOKEN","0","1226","313","1",""
"5","7","1268","HOBOKEN","0","1786","314","1",""
"5","3","1269","HOBOKEN","0","1278","315","1",""
"5","2","1270","HOBOKEN","0","1752","316","1",""
"5","3","1271","HOBOKEN","0","1280","317","1",""
"5","2","1272","HOBOKEN","0","1854","318","1",""
"5","3","1273","HOBOKEN","0","1152","319","1",""
"5","2","1274","HOBOKEN","0","1856","320","1",""
"5","3","1275","HOBOKEN","0","1154","321","1",""
"5","2","1276","HOBOKEN","0","1858","322","1",""
"5","3","1277","HOBOKEN","0","1156","323","1",""
"5","2","1278","HOBOKEN","0","1862","324","1",""
"5","3","1279","HOBOKEN","0","1252","325","1",""
"5","2","1280","HOBOKEN","0","1866","326","1",""
"5","3","1281","HOBOKEN","0","1258","327","1",""
"5","2","1282","HOBOKEN","0","1868","328","1",""
"5","3","1283","HOBOKEN","0","1168","329","1",""
"5","2","1284","HOBOKEN","0","1870","330","1",""
"5","3","1285","HOBOKEN","0","1204","331","1",""
"5","2","1286","HOBOKEN","0","1872","332","1",""
"5","3","1287","HOBOKEN","0","1206","333","1",""
"5","2","1288","HOBOKEN","0","1874","334","1",""
"5","3","1289","HOBOKEN","0","1208","335","1",""
"5","2","1290","HOBOKEN","0","1876","336","1",""
"5","3","1291","HOBOKEN","0","1210","337","1",""
"5","2","1292","HOBOKEN","0","1878","338","1",""
"5","3","1293","HOBOKEN","0","1212","339","1",""
"5","2","1294","HOBOKEN","0","1880","340","1",""
"5","3","1295","HOBOKEN","0","1214","341","1",""
"5","2","1296","HOBOKEN","0","1882","342","1",""
"5","3","1297","HOBOKEN","0","1216","343","1",""
"5","2","1298","HOBOKEN","0","1784","344","1",""
"5","3","1299","HOBOKEN","0","1220","345","1",""
"5","2","1300","HOBOKEN","0","1704","346","1",""
"5","3","1301","HOBOKEN","0","1234","347","1",""
"5","2","1302","HOBOKEN","0","1706","348","1",""
"5","3","1303","HOBOKEN","0","1148","349","1",""
"5","2","1304","HOBOKEN","0","1708","350","1",""
"5","3","1305","HOBOKEN","0","1150","351","1",""
"5","2","1306","HOBOKEN","0","1710","352","1",""
"5","3","1307","HOBOKEN","0","1162","353","1",""
"5","2","1308","HOBOKEN","0","1712","354","1",""
"5","3","1309","HOBOKEN","0","1178","355","1",""
"5","2","1310","HOBOKEN","0","1714","356","1",""
"5","3","1311","HOBOKEN","0","1180","357","1",""
"5","2","1312","HOBOKEN","0","1716","358","1",""
"5","3","1313","HOBOKEN","0","1104","359","1",""
"5","2","1314","HOBOKEN","0","1718","360","1",""
"5","3","1315","HOBOKEN","0","1160","361","1",""
"5","2","1316","HOBOKEN","0","1720","362","1",""
"5","3","1317","HOBOKEN","0","1164","363","1",""
"5","2","1318","HOBOKEN","0","1722","364","1",""
"5","3","1319","HOBOKEN","0","1166","365","1",""
"5","2","1320","HOBOKEN","0","1724","366","1",""
"5","3","1321","HOBOKEN","0","1172","367","1",""
"5","2","1322","HOBOKEN","0","1726","368","1",""
"5","3","1323","HOBOKEN","0","1174","369","1",""
"5","2","1324","HOBOKEN","0","1728","370","1",""
"5","3","1325","HOBOKEN","0","1100","371","1",""
"5","2","1326","HOBOKEN","0","1730","372","1",""
"5","3","1327","HOBOKEN","0","1102","373","1",""
"5","2","1328","HOBOKEN","0","1732","374","1",""
"5","3","1329","HOBOKEN","0","1114","375","1",""
"5","4","1330","HOBOKEN","0","1186","376","1",""
"5","3","1331","HOBOKEN","0","1116","377","1",""
"5","4","1332","HOBOKEN","0","1254","378","1",""
"5","3","1333","HOBOKEN","0","1118","379","1",""
"5","4","1334","HOBOKEN","0","1278","380","1",""
"5","3","1335","HOBOKEN","0","1120","381","1",""
"5","4","1336","HOBOKEN","0","1152","382","1",""
"5","3","1337","HOBOKEN","0","1122","383","1",""
"5","4","1338","HOBOKEN","0","1154","384","1",""
"5","3","1339","HOBOKEN","0","1124","385","1",""
"5","4","1340","HOBOKEN","0","1156","386","1",""
"5","3","1341","HOBOKEN","0","1128","387","1",""
"5","4","1342","HOBOKEN","0","1252","388","1",""
"5","3","1343","HOBOKEN","0","1130","389","1",""
"5","4","1344","HOBOKEN","0","1168","390","1",""
"5","3","1345","HOBOKEN","0","1132","391","1",""
"5","4","1346","HOBOKEN","0","1272","392","1",""
"5","3","1347","HOBOKEN","0","1134","393","1",""
"5","4","1348","HOBOKEN","0","1202","394","1",""
"5","3","1349","HOBOKEN","0","1274","395","1",""
"5","4","1350","HOBOKEN","0","1204","396","1",""
"5","5","1351","HOBOKEN","0","1786","397","1",""
"5","4","1352","HOBOKEN","0","1206","398","1",""
"5","1","1353","HOBOKEN","0","1752","399","1",""
"5","4","1354","HOBOKEN","0","1208","400","1",""
"5","1","1355","HOBOKEN","0","1854","401","1",""
"5","4","1356","HOBOKEN","0","1210","402","1",""
"5","1","1357","HOBOKEN","0","1856","403","1",""
"5","4","1358","HOBOKEN","0","1212","404","1",""
"5","1","1359","HOBOKEN","0","1858","405","1",""
"5","4","1360","HOBOKEN","0","1214","406","1",""
"5","1","1361","HOBOKEN","0","1862","407","1",""
"5","4","1362","HOBOKEN","0","1216","408","1",""
"5","1","1363","HOBOKEN","0","1866","409","1",""
"5","4","1364","HOBOKEN","0","1220","410","1",""
"5","1","1365","HOBOKEN","0","1870","411","1",""
"5","4","1366","HOBOKEN","0","1234","412","1",""
"5","1","1367","HOBOKEN","0","1874","413","1",""
"5","4","1368","HOBOKEN","0","1148","414","1",""
"5","1","1369","HOBOKEN","0","1876","415","1",""
"5","4","1370","HOBOKEN","0","1158","416","1",""
"5","1","1371","HOBOKEN","0","1878","417","1",""
"5","4","1372","HOBOKEN","0","1146","418","1",""
"5","1","1373","HOBOKEN","0","1882","419","1",""
"5","4","1374","HOBOKEN","0","1150","420","1",""
"5","1","1375","HOBOKEN","0","1822","421","1",""
"5","4","1376","HOBOKEN","0","1162","422","1",""
"5","1","1377","HOBOKEN","0","1704","423","1",""
"5","4","1378","HOBOKEN","0","1178","424","1",""
"5","1","1379","HOBOKEN","0","1706","425","1",""
"5","4","1380","HOBOKEN","0","1164","426","1",""
"5","1","1381","HOBOKEN","0","1708","427","1",""
"5","4","1382","HOBOKEN","0","1166","428","1",""
"5","1","1383","HOBOKEN","0","1712","429","1",""
"5","4","1384","HOBOKEN","0","1174","430","1",""
"5","1","1385","HOBOKEN","0","1716","431","1",""
"5","4","1386","HOBOKEN","0","1160","432","1",""
"5","1","1387","HOBOKEN","0","1718","433","1",""
"5","4","1388","HOBOKEN","0","1100","434","1",""
"5","1","1389","HOBOKEN","0","1720","435","1",""
"5","4","1390","HOBOKEN","0","1102","436","1",""
"5","1","1391","HOBOKEN","0","1724","437","1",""
"5","4","1392","HOBOKEN","0","1114","438","1",""
"5","1","1393","HOBOKEN","0","1726","439","1",""
"5","4","1394","HOBOKEN","0","1116","440","1",""
"5","1","1395","HOBOKEN","0","1728","441","1",""
"5","4","1396","HOBOKEN","0","1118","442","1",""
"5","1","1397","HOBOKEN","0","1730","443","1",""
"5","4","1398","HOBOKEN","0","1120","444","1",""
"5","1","1399","HOBOKEN","0","1732","445","1",""
"5","4","1400","HOBOKEN","0","1122","446","1",""
"5","4","1401","HOBOKEN","0","1124","447","1",""
"5","4","1402","HOBOKEN","0","1126","448","1",""
"5","4","1403","HOBOKEN","0","1128","449","1",""
"5","4","1404","HOBOKEN","0","1130","450","1",""
"5","4","1405","HOBOKEN","0","1132","451","1",""
"5","4","1406","HOBOKEN","0","1134","452","1",""
"5","4","1407","HOBOKEN","0","1136","453","1",""
"5","4","1408","HOBOKEN","0","1274","454","1",""
"5","4","1409","HOBOKEN","0","1276","455","1",""
"5","4","1410","HOBOKEN","0","1182","456","1",""
"5","4","1411","HOBOKEN","0","1184","457","1",""
"5","3","1412","WALDWICK","1","1247","458","1",""
"5","10","1413","SUFFERN","1","1133","459","1",""
"5","3","1414","RIDGEWOOD","1","1309","460","1",""
"5","14","1415","RIDGEWOOD","1","1801","461","1",""
"5","3","1416","RIDGEWOOD","1","1319","462","1",""
"5","2","1417","RIDGEWOOD","1","1835","463","1",""
"5","3","1418","RIDGEWOOD","1","1331","464","1",""
"5","2","1419","RIDGEWOOD","1","1837","465","1",""
"5","3","1420","SUFFERN","1","1117","466","1",""
"5","2","1421","RIDGEWOOD","1","1839","467","1",""
"5","3","1422","SUFFERN","1","1171","468","1",""
"5","2","1423","WALDWICK","1","1855","469","1",""
"5","3","1424","WALDWICK","1","1271","470","1",""
"5","2","1425","WALDWICK","1","1857","471","1",""
"5","3","1426","SUFFERN","1","1165","472","1",""
"5","2","1427","WALDWICK","1","1859","473","1",""
"5","3","1428","SUFFERN","1","1167","474","1",""
"5","2","1429","WALDWICK","1","1863","475","1",""
"5","3","1430","SUFFERN","1","1169","476","1",""
"5","2","1431","WALDWICK","1","1867","477","1",""
"5","3","1432","WALDWICK","1","1263","478","1",""
"5","2","1433","WALDWICK","1","1869","479","1",""
"5","3","1434","WALDWICK","1","1269","480","1",""
"5","2","1435","WALDWICK","1","1871","481","1",""
"5","3","1436","WALDWICK","1","1277","482","1",""
"5","2","1437","WALDWICK","1","1873","483","1",""
"5","3","1438","WALDWICK","1","1281","484","1",""
"5","2","1439","WALDWICK","1","1875","485","1",""
"5","3","1440","SUFFERN","1","1109","486","1",""
"5","2","1441","WALDWICK","1","1877","487","1",""
"5","3","1442","WALDWICK","1","1205","488","1",""
"5","2","1443","WALDWICK","1","1879","489","1",""
"5","3","1444","WALDWICK","1","1207","490","1",""
"5","2","1445","WALDWICK","1","1881","491","1",""
"5","3","1446","WALDWICK","1","1213","492","1",""
"5","2","1447","WALDWICK","1","1883","493","1",""
"5","3","1448","WALDWICK","1","1215","494","1",""
"5","2","1449","SUFFERN","1","1789","495","1",""
"5","3","1450","WALDWICK","1","1221","496","1",""
"5","2","1451","SUFFERN","1","1787","497","1",""
"5","3","1452","WALDWICK","1","1223","498","1",""
"5","15","1453","SUFFERN","1","1701","499","1",""
"5","3","1454","WALDWICK","1","1225","500","1",""
"5","2","1455","SUFFERN","1","1705","501","1",""
"5","3","1456","SUFFERN","1","1159","502","1",""
"5","2","1457","SUFFERN","1","1707","503","1",""
"5","3","1458","SUFFERN","1","1147","504","1",""
"5","2","1459","SUFFERN","1","1709","505","1",""
"5","3","1460","SUFFERN","1","1103","506","1",""
"5","2","1461","SUFFERN","1","1711","507","1",""
"5","3","1462","SUFFERN","1","1149","508","1",""
"5","2","1463","SUFFERN","1","1713","509","1",""
"5","3","1464","SUFFERN","1","1151","510","1",""
"5","2","1465","SUFFERN","1","1715","511","1",""
"5","3","1466","SUFFERN","1","1153","512","1",""
"5","2","1467","SUFFERN","1","1717","513","1",""
"5","3","1468","SUFFERN","1","1157","514","1",""
"5","2","1469","SUFFERN","1","1719","515","1",""
"5","3","1470","SUFFERN","1","1161","516","1",""
"5","2","1471","SUFFERN","1","1721","517","1",""
"5","3","1472","SUFFERN","1","1173","518","1",""
"5","2","1473","SUFFERN","1","1723","519","1",""
"5","3","1474","SUFFERN","1","1175","520","1",""
"5","2","1475","SUFFERN","1","1725","521","1",""
"5","3","1476","SUFFERN","1","1183","522","1",""
"5","2","1477","SUFFERN","1","1727","523","1",""
"5","16","1478","SUFFERN","1","1101","524","1",""
"5","2","1479","SUFFERN","1","1729","525","1",""
"5","3","1480","SUFFERN","1","1107","526","1",""
"5","2","1481","SUFFERN","1","1731","527","1",""
"5","3","1482","SUFFERN","1","1111","528","1",""
"5","2","1483","SUFFERN","1","1733","529","1",""
"5","3","1484","SUFFERN","1","1113","530","1",""
"5","4","1485","WALDWICK","1","1245","531","1",""
"5","3","1486","SUFFERN","1","1125","532","1",""
"5","4","1487","WALDWICK","1","1247","533","1",""
"5","3","1488","SUFFERN","1","1127","534","1",""
"5","4","1489","RIDGEWOOD","1","1309","535","1",""
"5","3","1490","SUFFERN","1","1129","536","1",""
"5","4","1491","RIDGEWOOD","1","1319","537","1",""
"5","3","1492","RIDGEWOOD","1","1357","538","1",""
"5","4","1493","SUFFERN","1","1117","539","1",""
"5","3","1494","SUFFERN","1","1133","540","1",""
"5","4","1495","SUFFERN","1","1171","541","1",""
"5","4","1496","WALDWICK","1","1271","542","1",""
"5","4","1497","SUFFERN","1","1165","543","1",""
"5","17","1498","SUFFERN","1","1701","544","1",""
"5","4","1499","SUFFERN","1","1167","545","1",""
"5","1","1500","WALDWICK","1","1855","546","1",""
"5","4","1501","SUFFERN","1","1169","547","1",""
"5","1","1502","WALDWICK","1","1857","548","1",""
"5","4","1503","WALDWICK","1","1263","549","1",""
"5","1","1504","WALDWICK","1","1859","550","1",""
"5","4","1505","WALDWICK","1","1269","551","1",""
"5","1","1506","WALDWICK","1","1863","552","1",""
"5","4","1507","WALDWICK","1","1281","553","1",""
"5","1","1508","WALDWICK","1","1867","554","1",""
"5","4","1509","WALDWICK","1","1109","555","1",""
"5","1","1510","WALDWICK","1","1871","556","1",""
"5","4","1511","WALDWICK","1","1205","557","1",""
"5","1","1512","WALDWICK","1","1873","558","1",""
"5","4","1513","WALDWICK","1","1207","559","1",""
"5","1","1514","WALDWICK","1","1875","560","1",""
"5","4","1515","WALDWICK","1","1211","561","1",""
"5","1","1516","WALDWICK","1","1877","562","1",""
"5","4","1517","WALDWICK","1","1213","563","1",""
"5","1","1518","WALDWICK","1","1879","564","1",""
"5","4","1519","WALDWICK","1","1215","565","1",""
"5","1","1520","WALDWICK","1","1883","566","1",""
"5","4","1521","WALDWICK","1","1221","567","1",""
"5","1","1522","WALDWICK","1","1837","568","1",""
"5","4","1523","WALDWICK","1","1223","569","1",""
"5","1","1524","SUFFERN","1","1787","570","1",""
"5","4","1525","WALDWICK","1","1225","571","1",""
"5","1","1526","SUFFERN","1","1739","572","1",""
"5","4","1527","SUFFERN","1","1159","573","1",""
"5","1","1528","SUFFERN","1","1705","574","1",""
"5","4","1529","SUFFERN","1","1147","575","1",""
"5","1","1530","SUFFERN","1","1707","576","1",""
"5","4","1531","SUFFERN","1","1103","577","1",""
"5","1","1532","SUFFERN","1","1711","578","1",""
"5","4","1533","SUFFERN","1","1149","579","1",""
"5","1","1534","SUFFERN","1","1715","580","1",""
"5","4","1535","SUFFERN","1","1151","581","1",""
"5","1","1536","SUFFERN","1","1717","582","1",""
"5","4","1537","SUFFERN","1","1153","583","1",""
"5","1","1538","SUFFERN","1","1719","584","1",""
"5","4","1539","SUFFERN","1","1155","585","1",""
"5","1","1540","SUFFERN","1","1723","586","1",""
"5","4","1541","SUFFERN","1","1157","587","1",""
"5","1","1542","SUFFERN","1","1725","588","1",""
"5","4","1543","SUFFERN","1","1161","589","1",""
"5","1","1544","SUFFERN","1","1727","590","1",""
"5","4","1545","SUFFERN","1","1173","591","1",""
