trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2766,07:48:00,07:48:00,158,10,0,0,24.4371
2766,07:54:00,07:54:00,119,11,0,0,27.8553
2766,07:59:00,07:59:00,139,12,0,0,29.7294
2766,08:08:00,08:08:00,37169,13,0,0,35.1134
2766,08:12:00,08:12:00,59,14,0,0,36.9008
2766,08:18:00,08:18:00,85,15,0,0,41.3178
2766,08:24:00,08:24:00,130,16,0,0,44.9403
2766,08:28:00,08:28:00,73,17,0,0,47.2877
2766,08:38:00,08:38:00,74,18,0,0,50.8055
2767,17:05:00,17:05:00,105,1,0,0,0.0000
2767,17:15:00,17:15:00,38187,2,0,0,4.9884
2767,17:25:00,17:25:00,107,3,0,0,10.0572
2767,17:31:00,17:31:00,37953,4,0,0,12.5354
2767,17:34:00,17:34:00,109,5,0,0,14.3854
2767,17:37:00,17:37:00,41,6,0,0,15.3610
2767,17:43:00,17:43:00,70,7,0,0,18.6447
2767,17:47:00,17:47:00,127,8,0,0,20.7032
2767,17:53:00,17:53:00,11,9,0,0,22.9835
2767,17:56:00,17:56:00,158,10,0,0,24.4371
2767,18:02:00,18:02:00,119,11,0,0,27.8553
2767,18:06:00,18:06:00,139,12,0,0,29.7294
2768,20:41:00,20:41:00,105,1,0,0,0.0000
2768,20:51:00,20:51:00,38187,2,0,0,4.9884
2768,21:00:00,21:00:00,107,3,0,0,10.0572
2768,21:06:00,21:06:00,37953,4,0,0,12.5354
2768,21:09:00,21:09:00,109,5,0,0,14.3854
2768,21:12:00,21:12:00,41,6,0,0,15.3610
2768,21:17:00,21:17:00,70,7,0,0,18.6447
2768,21:21:00,21:21:00,127,8,0,0,20.7032
2768,21:27:00,21:27:00,11,9,0,0,22.9835
2768,21:30:00,21:30:00,158,10,0,0,24.4371
2768,21:36:00,21:36:00,119,11,0,0,27.8553
2768,21:41:00,21:41:00,139,12,0,0,29.7294
2768,21:49:00,21:49:00,37169,13,0,0,35.1134
2768,21:53:00,21:53:00,59,14,0,0,36.9008
2768,22:00:00,22:00:00,85,15,0,0,41.3178
2768,22:05:00,22:05:00,130,16,0,0,44.9403
2768,22:09:00,22:09:00,73,17,0,0,47.2877
2768,22:21:00,22:21:00,74,18,0,0,50.8055
2769,17:29:00,17:29:00,105,1,0,0,0.0000
2769,17:39:00,17:39:00,38187,2,0,0,4.9884
2769,17:50:00,17:50:00,107,3,0,0,10.0572
2769,17:56:00,17:56:00,37953,4,0,0,12.5354
2769,17:59:00,17:59:00,109,5,0,0,14.3854
2769,18:02:00,18:02:00,41,6,0,0,15.3610
2769,18:08:00,18:08:00,70,7,0,0,18.6447
2769,18:13:00,18:13:00,127,8,0,0,20.7032
2769,18:19:00,18:19:00,11,9,0,0,22.9835
2769,18:22:00,18:22:00,158,10,0,0,24.4371
2769,18:28:00,18:28:00,119,11,0,0,27.8553
2769,18:33:00,18:33:00,139,12,0,0,29.7294
2770,22:20:00,22:20:00,105,1,0,0,0.0000
2770,22:30:00,22:30:00,38187,2,0,0,4.9884
2770,22:40:00,22:40:00,107,3,0,0,10.0572
2770,22:45:00,22:45:00,37953,4,0,0,12.5354
2770,22:48:00,22:48:00,109,5,0,0,14.3854
2770,22:51:00,22:51:00,41,6,0,0,15.3610
2770,22:57:00,22:57:00,70,7,0,0,18.6447
2770,23:00:00,23:00:00,127,8,0,0,20.7032
2770,23:06:00,23:06:00,11,9,0,0,22.9835
2770,23:10:00,23:10:00,158,10,0,0,24.4371
2770,23:16:00,23:16:00,119,11,0,0,27.8553
2770,23:21:00,23:21:00,139,12,0,0,29.7294
2770,23:29:00,23:29:00,37169,13,0,0,35.1134
2770,23:33:00,23:33:00,59,14,0,0,36.9008
2770,23:40:00,23:40:00,85,15,0,0,41.3178
2770,23:46:00,23:46:00,130,16,0,0,44.9403
2770,23:50:00,23:50:00,73,17,0,0,47.2877
2770,24:05:00,24:05:00,74,18,0,0,50.8055
2771,18:16:00,18:16:00,105,1,0,0,0.0000
2771,18:25:00,18:25:00,38187,2,0,0,4.9884
2771,18:37:00,18:37:00,107,3,0,0,10.0572
2771,18:43:00,18:43:00,37953,4,0,0,12.5354
2771,18:46:00,18:46:00,109,5,0,0,14.3854
2771,18:49:00,18:49:00,41,6,0,0,15.3610
2771,18:56:00,18:56:00,70,7,0,0,18.6447
2771,19:01:00,19:01:00,127,8,0,0,20.7032
2771,19:09:00,19:09:00,11,9,0,0,22.9835
2771,19:12:00,19:12:00,158,10,0,0,24.4371
2771,19:19:00,19:19:00,119,11,0,0,27.8553
2771,19:28:00,19:28:00,139,12,0,0,29.7294
2772,18:04:00,18:04:00,105,1,0,0,0.0000
2772,18:14:00,18:14:00,38187,2,0,0,4.9884
2772,18:23:00,18:23:00,107,3,0,0,10.0572
2772,18:43:00,18:43:00,158,4,0,0,24.4371
2772,18:52:00,18:52:00,139,5,0,0,29.7294
2772,19:02:00,19:02:00,37169,6,0,0,35.1134
2772,19:06:00,19:06:00,59,7,0,0,36.9008
2772,19:13:00,19:13:00,85,8,0,0,41.3178
2772,19:20:00,19:20:00,130,9,0,0,44.9403
2772,19:24:00,19:24:00,73,10,0,0,47.2877
2772,19:31:00,19:31:00,74,11,0,0,50.8055
2772,19:36:00,19:36:00,40,12,0,0,53.0739
2772,19:40:00,19:40:00,4,13,0,0,55.0900
2772,19:44:00,19:44:00,8,14,0,0,56.6843
2772,19:46:00,19:46:00,22,15,0,0,57.5131
2772,19:51:00,19:51:00,15,16,0,0,59.1699
2772,19:55:00,19:55:00,141,17,0,0,61.2879
2772,19:59:00,19:59:00,79,18,0,0,63.4625
2772,20:05:00,20:05:00,122,19,0,0,65.4178
2772,20:12:00,20:12:00,13,20,0,0,66.4981
2773,17:20:00,17:20:00,105,1,0,0,0.0000
2773,17:30:00,17:30:00,38187,2,0,0,4.9884
2773,17:39:00,17:39:00,107,3,0,0,10.0572
2773,17:45:00,17:45:00,37953,4,0,0,12.5354
2773,17:59:00,17:59:00,11,5,0,0,22.9869
2773,18:03:00,18:03:00,158,6,0,0,24.4405
2773,18:09:00,18:09:00,119,7,0,0,27.8587
2773,18:14:00,18:14:00,139,8,0,0,29.7328
2773,18:22:00,18:22:00,37169,9,0,0,35.1169
2773,18:26:00,18:26:00,59,10,0,0,36.9042
2773,18:33:00,18:33:00,85,11,0,0,41.3212
2773,18:39:00,18:39:00,130,12,0,0,44.9438
2773,18:43:00,18:43:00,73,13,0,0,47.2911
2773,18:53:00,18:53:00,74,14,0,0,50.8089
2774,06:47:00,06:47:00,105,1,0,0,0.0000
2774,06:56:00,06:56:00,38187,2,0,0,4.9884
2774,07:04:00,07:04:00,107,3,0,0,10.0572
2774,07:09:00,07:09:00,37953,4,0,0,12.5354
2774,07:24:00,07:24:00,158,5,0,0,24.4371
2774,07:35:00,07:35:00,139,6,0,0,29.7294
2775,14:46:00,14:46:00,105,1,0,0,0.0000
2775,14:56:00,14:56:00,38187,2,0,0,4.9884
2775,15:05:00,15:05:00,107,3,0,0,10.0572
2775,15:10:00,15:10:00,37953,4,0,0,12.5354
2775,15:21:00,15:21:00,127,5,0,0,20.7032
2775,15:28:00,15:28:00,158,6,0,0,24.4371
2775,15:34:00,15:34:00,119,7,0,0,27.8553
2775,15:39:00,15:39:00,139,8,0,0,29.7294
2775,15:48:00,15:48:00,37169,9,0,0,35.1134
2775,15:52:00,15:52:00,59,10,0,0,36.9008
2775,15:58:00,15:58:00,85,11,0,0,41.3178
2775,16:04:00,16:04:00,130,12,0,0,44.9403
2775,16:08:00,16:08:00,73,13,0,0,47.2877
2775,16:19:00,16:19:00,74,14,0,0,50.8055
2776,05:47:00,05:47:00,105,1,0,0,0.0000
2776,05:56:00,05:56:00,38187,2,0,0,4.9884
2776,06:04:00,06:04:00,107,3,0,0,10.0572
2776,06:10:00,06:10:00,37953,4,0,0,12.5354
2776,06:27:00,06:27:00,158,5,0,0,24.4371
2776,06:34:00,06:34:00,119,6,0,0,27.8553
2776,06:39:00,06:39:00,139,7,0,0,29.7294
2777,13:43:00,13:43:00,105,1,0,0,0.0000
2777,13:53:00,13:53:00,38187,2,0,0,4.9884
2777,14:02:00,14:02:00,107,3,0,0,10.0572
2777,14:07:00,14:07:00,37953,4,0,0,12.5354
2777,14:18:00,14:18:00,127,5,0,0,20.7032
2777,14:24:00,14:24:00,11,6,0,0,22.9835
2777,14:27:00,14:27:00,158,7,0,0,24.4371
2777,14:34:00,14:34:00,119,8,0,0,27.8553
2777,14:39:00,14:39:00,139,9,0,0,29.7294
2777,14:48:00,14:48:00,37169,10,0,0,35.1134
2777,14:52:00,14:52:00,59,11,0,0,36.9008
2777,14:58:00,14:58:00,85,12,0,0,41.3178
2777,15:04:00,15:04:00,130,13,0,0,44.9403
2777,15:08:00,15:08:00,73,14,0,0,47.2877
2777,15:19:00,15:19:00,74,15,0,0,50.8055
2778,11:07:00,11:07:00,105,1,0,0,0.0000
2778,11:16:00,11:16:00,38187,2,0,0,4.9884
2778,11:25:00,11:25:00,107,3,0,0,10.0572
2778,11:30:00,11:30:00,37953,4,0,0,12.5354
2778,11:35:00,11:35:00,41,5,0,0,15.3610
2778,11:40:00,11:40:00,70,6,0,0,18.6447
2778,11:44:00,11:44:00,127,7,0,0,20.7032
2778,11:52:00,11:52:00,158,8,0,0,24.4371
2778,11:58:00,11:58:00,119,9,0,0,27.8553
2778,12:02:00,12:02:00,139,10,0,0,29.7294
2778,12:11:00,12:11:00,37169,11,0,0,35.1134
2778,12:15:00,12:15:00,59,12,0,0,36.9008
2778,12:21:00,12:21:00,85,13,0,0,41.3178
2778,12:27:00,12:27:00,130,14,0,0,44.9403
2778,12:31:00,12:31:00,73,15,0,0,47.2877
2778,12:43:00,12:43:00,74,16,0,0,50.8055
2779,19:05:00,19:05:00,105,1,0,0,0.0000
2779,19:15:00,19:15:00,38187,2,0,0,4.9884
2779,19:24:00,19:24:00,107,3,0,0,10.0572
2779,19:30:00,19:30:00,37953,4,0,0,12.5354
2779,19:40:00,19:40:00,127,5,0,0,20.7032
2779,19:47:00,19:47:00,11,6,0,0,22.9835
2779,19:50:00,19:50:00,158,7,0,0,24.4371
2779,19:56:00,19:56:00,119,8,0,0,27.8553
2779,20:01:00,20:01:00,139,9,0,0,29.7294
2779,20:10:00,20:10:00,37169,10,0,0,35.1134
2779,20:14:00,20:14:00,59,11,0,0,36.9008
2779,20:21:00,20:21:00,85,12,0,0,41.3178
2779,20:27:00,20:27:00,130,13,0,0,44.9403
2779,20:31:00,20:31:00,73,14,0,0,47.2877
2779,20:39:00,20:39:00,74,15,0,0,50.8055
2780,16:07:00,16:07:00,105,1,0,0,0.0000
2780,16:16:00,16:16:00,38187,2,0,0,4.9884
2780,16:25:00,16:25:00,107,3,0,0,10.0572
2780,16:30:00,16:30:00,37953,4,0,0,12.5354
2780,16:35:00,16:35:00,41,5,0,0,15.3610
2780,16:40:00,16:40:00,70,6,0,0,18.6447
2780,16:44:00,16:44:00,127,7,0,0,20.7032
2780,16:50:00,16:50:00,11,8,0,0,22.9835
2780,16:54:00,16:54:00,158,9,0,0,24.4371
2780,17:00:00,17:00:00,119,10,0,0,27.8553
2780,17:04:00,17:04:00,139,11,0,0,29.7294
2780,17:13:00,17:13:00,37169,12,0,0,35.1134
2780,17:17:00,17:17:00,59,13,0,0,36.9008
2780,17:23:00,17:23:00,85,14,0,0,41.3178
2780,17:29:00,17:29:00,130,15,0,0,44.9403
2780,17:33:00,17:33:00,73,16,0,0,47.2877
2780,17:43:00,17:43:00,74,17,0,0,50.8055
2781,20:22:00,20:22:00,105,1,0,0,0.0000
2781,20:31:00,20:31:00,38187,2,0,0,4.9884
2781,20:41:00,20:41:00,107,3,0,0,10.0572
2781,20:47:00,20:47:00,37953,4,0,0,12.5354
2781,20:57:00,20:57:00,127,5,0,0,20.7032
2781,21:03:00,21:03:00,11,6,0,0,22.9835
2781,21:06:00,21:06:00,158,7,0,0,24.4371
2781,21:12:00,21:12:00,119,8,0,0,27.8553
2781,21:17:00,21:17:00,139,9,0,0,29.7294
2781,21:25:00,21:25:00,37169,10,0,0,35.1134
2781,21:29:00,21:29:00,59,11,0,0,36.9008
2781,21:36:00,21:36:00,85,12,0,0,41.3178
2781,21:42:00,21:42:00,130,13,0,0,44.9403
2781,21:46:00,21:46:00,73,14,0,0,47.2877
2781,21:57:00,21:57:00,74,15,0,0,50.8055
2782,17:07:00,17:07:00,105,1,0,0,0.0000
2782,17:16:00,17:16:00,38187,2,0,0,4.9884
2782,17:25:00,17:25:00,107,3,0,0,10.0572
2782,17:30:00,17:30:00,37953,4,0,0,12.5354
2782,17:35:00,17:35:00,41,5,0,0,15.3610
2782,17:40:00,17:40:00,70,6,0,0,18.6447
2782,17:44:00,17:44:00,127,7,0,0,20.7032
2782,17:50:00,17:50:00,11,8,0,0,22.9835
2782,17:53:00,17:53:00,158,9,0,0,24.4371
2782,18:00:00,18:00:00,119,10,0,0,27.8553
2782,18:04:00,18:04:00,139,11,0,0,29.7294
2782,18:13:00,18:13:00,37169,12,0,0,35.1134
2782,18:16:00,18:16:00,59,13,0,0,36.9008
2782,18:22:00,18:22:00,85,14,0,0,41.3178
2782,18:28:00,18:28:00,130,15,0,0,44.9403
2782,18:32:00,18:32:00,73,16,0,0,47.2877
2782,18:43:00,18:43:00,74,17,0,0,50.8055
2783,08:45:00,08:45:00,105,1,0,0,0.0000
2783,08:54:00,08:54:00,38187,2,0,0,4.9884
2783,09:03:00,09:03:00,107,3,0,0,10.0572
2783,09:09:00,09:09:00,37953,4,0,0,12.5354
2783,09:13:00,09:13:00,41,5,0,0,15.3610
2783,09:19:00,09:19:00,70,6,0,0,18.6447
2783,09:22:00,09:22:00,127,7,0,0,20.7032
2783,09:29:00,09:29:00,158,8,0,0,24.4371
2783,09:35:00,09:35:00,119,9,0,0,27.8553
2783,09:40:00,09:40:00,139,10,0,0,29.7294
2783,09:48:00,09:48:00,37169,11,0,0,35.1134
2783,09:52:00,09:52:00,59,12,0,0,36.9008
2783,09:58:00,09:58:00,85,13,0,0,41.3178
2783,10:04:00,10:04:00,130,14,0,0,44.9403
2783,10:08:00,10:08:00,73,15,0,0,47.2877
2783,10:23:00,10:23:00,74,16,0,0,50.8055
2784,18:07:00,18:07:00,105,1,0,0,0.0000
2784,18:16:00,18:16:00,38187,2,0,0,4.9884
2784,18:25:00,18:25:00,107,3,0,0,10.0572
2784,18:30:00,18:30:00,37953,4,0,0,12.5354
2784,18:35:00,18:35:00,41,5,0,0,15.3610
2784,18:40:00,18:40:00,70,6,0,0,18.6447
2784,18:44:00,18:44:00,127,7,0,0,20.7032
2784,18:50:00,18:50:00,11,8,0,0,22.9835
2784,18:54:00,18:54:00,158,9,0,0,24.4371
2784,19:00:00,19:00:00,119,10,0,0,27.8553
2784,19:04:00,19:04:00,139,11,0,0,29.7294
2784,19:13:00,19:13:00,37169,12,0,0,35.1134
2784,19:17:00,19:17:00,59,13,0,0,36.9008
2784,19:23:00,19:23:00,85,14,0,0,41.3178
2784,19:29:00,19:29:00,130,15,0,0,44.9403
2784,19:33:00,19:33:00,73,16,0,0,47.2877
2784,19:43:00,19:43:00,74,17,0,0,50.8055
2785,10:41:00,10:41:00,105,1,0,0,0.0000
2785,10:51:00,10:51:00,38187,2,0,0,4.9884
2785,11:00:00,11:00:00,107,3,0,0,10.0572
2785,11:05:00,11:05:00,37953,4,0,0,12.5354
2785,11:10:00,11:10:00,41,5,0,0,15.3610
2785,11:16:00,11:16:00,70,6,0,0,18.6447
2785,11:20:00,11:20:00,127,7,0,0,20.7032
2785,11:27:00,11:27:00,158,8,0,0,24.4371
2785,11:34:00,11:34:00,119,9,0,0,27.8553
2785,11:39:00,11:39:00,139,10,0,0,29.7294
2785,11:48:00,11:48:00,37169,11,0,0,35.1134
2785,11:52:00,11:52:00,59,12,0,0,36.9008
2785,11:58:00,11:58:00,85,13,0,0,41.3178
2785,12:04:00,12:04:00,130,14,0,0,44.9403
2785,12:08:00,12:08:00,73,15,0,0,47.2877
2785,12:23:00,12:23:00,74,16,0,0,50.8055
2786,09:07:00,09:07:00,105,1,0,0,0.0000
2786,09:16:00,09:16:00,38187,2,0,0,4.9884
2786,09:25:00,09:25:00,107,3,0,0,10.0572
2786,09:30:00,09:30:00,37953,4,0,0,12.5354
2786,09:34:00,09:34:00,109,5,0,0,14.3854
2786,09:37:00,09:37:00,41,6,0,0,15.3610
2786,09:42:00,09:42:00,70,7,0,0,18.6447
2786,09:46:00,09:46:00,127,8,0,0,20.7032
2786,09:54:00,09:54:00,158,9,0,0,24.4371
2786,10:00:00,10:00:00,119,10,0,0,27.8553
2786,10:04:00,10:04:00,139,11,0,0,29.7294
2786,10:13:00,10:13:00,37169,12,0,0,35.1134
2786,10:17:00,10:17:00,59,13,0,0,36.9008
2786,10:22:00,10:22:00,85,14,0,0,41.3178
2786,10:28:00,10:28:00,130,15,0,0,44.9403
2786,10:32:00,10:32:00,73,16,0,0,47.2877
2786,10:43:00,10:43:00,74,17,0,0,50.8055
2787,12:43:00,12:43:00,105,1,0,0,0.0000
2787,12:53:00,12:53:00,38187,2,0,0,4.9884
2787,13:02:00,13:02:00,107,3,0,0,10.0572
2787,13:07:00,13:07:00,37953,4,0,0,12.5354
2787,13:12:00,13:12:00,41,5,0,0,15.3610
2787,13:18:00,13:18:00,70,6,0,0,18.6447
2787,13:22:00,13:22:00,127,7,0,0,20.7032
2787,13:29:00,13:29:00,158,8,0,0,24.4371
2787,13:36:00,13:36:00,119,9,0,0,27.8553
2787,13:41:00,13:41:00,139,10,0,0,29.7294
2787,13:50:00,13:50:00,37169,11,0,0,35.1134
2787,13:54:00,13:54:00,59,12,0,0,36.9008
2787,14:00:00,14:00:00,85,13,0,0,41.3178
2787,14:06:00,14:06:00,130,14,0,0,44.9403
2787,14:10:00,14:10:00,73,15,0,0,47.2877
2787,14:23:00,14:23:00,74,16,0,0,50.8055
2788,13:07:00,13:07:00,105,1,0,0,0.0000
2788,13:16:00,13:16:00,38187,2,0,0,4.9884
2788,13:25:00,13:25:00,107,3,0,0,10.0572
2788,13:30:00,13:30:00,37953,4,0,0,12.5354
2788,13:34:00,13:34:00,109,5,0,0,14.3854
2788,13:37:00,13:37:00,41,6,0,0,15.3610
2788,13:42:00,13:42:00,70,7,0,0,18.6447
2788,13:46:00,13:46:00,127,8,0,0,20.7032
2788,13:54:00,13:54:00,158,9,0,0,24.4371
2788,14:00:00,14:00:00,119,10,0,0,27.8553
2788,14:04:00,14:04:00,139,11,0,0,29.7294
2788,14:13:00,14:13:00,37169,12,0,0,35.1134
2788,14:17:00,14:17:00,59,13,0,0,36.9008
2788,14:23:00,14:23:00,85,14,0,0,41.3178
2788,14:29:00,14:29:00,130,15,0,0,44.9403
2788,14:33:00,14:33:00,73,16,0,0,47.2877
2788,14:43:00,14:43:00,74,17,0,0,50.8055
2789,04:30:00,04:30:00,105,1,0,0,0.0000
2789,04:46:00,04:46:00,107,2,0,0,10.0572
2789,04:52:00,04:52:00,37953,3,0,0,12.5354
2789,04:55:00,04:55:00,109,4,0,0,14.3854
2789,04:58:00,04:58:00,41,5,0,0,15.3610
2789,05:03:00,05:03:00,70,6,0,0,18.6447
2789,05:07:00,05:07:00,127,7,0,0,20.7032
2789,05:12:00,05:12:00,11,8,0,0,22.9835
2789,05:15:00,05:15:00,158,9,0,0,24.4371
2789,05:21:00,05:21:00,119,10,0,0,27.8553
2789,05:26:00,05:26:00,139,11,0,0,29.7294
2789,05:34:00,05:34:00,37169,12,0,0,35.1134
2789,05:38:00,05:38:00,59,13,0,0,36.9008
2789,05:44:00,05:44:00,85,14,0,0,41.3178
2789,05:50:00,05:50:00,130,15,0,0,44.9403
2789,05:54:00,05:54:00,73,16,0,0,47.2877
2789,06:05:00,06:05:00,74,17,0,0,50.8055
2790,10:07:00,10:07:00,105,1,0,0,0.0000
2790,10:16:00,10:16:00,38187,2,0,0,4.9884
2790,10:25:00,10:25:00,107,3,0,0,10.0572
2790,10:30:00,10:30:00,37953,4,0,0,12.5354
2790,10:34:00,10:34:00,109,5,0,0,14.3854
2790,10:37:00,10:37:00,41,6,0,0,15.3610
2790,10:42:00,10:42:00,70,7,0,0,18.6447
2790,10:46:00,10:46:00,127,8,0,0,20.7032
2790,10:52:00,10:52:00,11,9,0,0,22.9835
2790,10:56:00,10:56:00,158,10,0,0,24.4371
2790,11:02:00,11:02:00,119,11,0,0,27.8553
2790,11:06:00,11:06:00,139,12,0,0,29.7294
2790,11:15:00,11:15:00,37169,13,0,0,35.1134
2790,11:19:00,11:19:00,59,14,0,0,36.9008
2790,11:24:00,11:24:00,85,15,0,0,41.3178
2790,11:30:00,11:30:00,130,16,0,0,44.9403
2790,11:34:00,11:34:00,73,17,0,0,47.2877
2790,11:43:00,11:43:00,74,18,0,0,50.8055
2791,19:24:00,19:24:00,105,1,0,0,0.0000
2791,19:40:00,19:40:00,107,2,0,0,10.0572
2791,19:46:00,19:46:00,37953,3,0,0,12.5354
2791,19:49:00,19:49:00,109,4,0,0,14.3854
2791,19:52:00,19:52:00,41,5,0,0,15.3610
2791,19:57:00,19:57:00,70,6,0,0,18.6447
2791,20:01:00,20:01:00,127,7,0,0,20.7032
2791,20:07:00,20:07:00,11,8,0,0,22.9835
2791,20:10:00,20:10:00,158,9,0,0,24.4371
2791,20:16:00,20:16:00,119,10,0,0,27.8553
2791,20:21:00,20:21:00,139,11,0,0,29.7294
2791,20:29:00,20:29:00,37169,12,0,0,35.1134
2791,20:33:00,20:33:00,59,13,0,0,36.9008
2791,20:39:00,20:39:00,85,14,0,0,41.3178
2791,20:45:00,20:45:00,130,15,0,0,44.9403
2791,20:49:00,20:49:00,73,16,0,0,47.2877
2791,20:59:00,20:59:00,74,17,0,0,50.8055
2792,12:07:00,12:07:00,105,1,0,0,0.0000
2792,12:16:00,12:16:00,38187,2,0,0,4.9884
2792,12:25:00,12:25:00,107,3,0,0,10.0572
2792,12:30:00,12:30:00,37953,4,0,0,12.5354
2792,12:34:00,12:34:00,109,5,0,0,14.3854
2792,12:37:00,12:37:00,41,6,0,0,15.3610
2792,12:42:00,12:42:00,70,7,0,0,18.6447
2792,12:46:00,12:46:00,127,8,0,0,20.7032
2792,12:52:00,12:52:00,11,9,0,0,22.9835
2792,12:56:00,12:56:00,158,10,0,0,24.4371
2792,13:02:00,13:02:00,119,11,0,0,27.8553
2792,13:06:00,13:06:00,139,12,0,0,29.7294
2792,13:15:00,13:15:00,37169,13,0,0,35.1134
2792,13:19:00,13:19:00,59,14,0,0,36.9008
2792,13:24:00,13:24:00,85,15,0,0,41.3178
2792,13:30:00,13:30:00,130,16,0,0,44.9403
2792,13:34:00,13:34:00,73,17,0,0,47.2877
2792,13:43:00,13:43:00,74,18,0,0,50.8055
2793,25:00:00,25:00:00,105,1,0,0,0.0000
2793,25:09:00,25:09:00,38187,2,0,0,4.9884
2793,25:17:00,25:17:00,107,3,0,0,10.0572
2793,25:22:00,25:22:00,37953,4,0,0,12.5354
2793,25:27:00,25:27:00,41,5,0,0,15.3610
2793,25:32:00,25:32:00,70,6,0,0,18.6447
2793,25:36:00,25:36:00,127,7,0,0,20.7032
2793,25:41:00,25:41:00,11,8,0,0,22.9835
2793,25:45:00,25:45:00,158,9,0,0,24.4371
2793,25:51:00,25:51:00,119,10,0,0,27.8553
2793,25:56:00,25:56:00,139,11,0,0,29.7294
2793,26:05:00,26:05:00,37169,12,0,0,35.1134
2793,26:09:00,26:09:00,59,13,0,0,36.9008
2793,26:15:00,26:15:00,85,14,0,0,41.3178
2793,26:21:00,26:21:00,130,15,0,0,44.9403
2793,26:25:00,26:25:00,73,16,0,0,47.2877
2793,26:39:00,26:39:00,74,17,0,0,50.8055
2794,14:07:00,14:07:00,105,1,0,0,0.0000
2794,14:16:00,14:16:00,38187,2,0,0,4.9884
2794,14:25:00,14:25:00,107,3,0,0,10.0572
2794,14:30:00,14:30:00,37953,4,0,0,12.5354
2794,14:34:00,14:34:00,109,5,0,0,14.3854
2794,14:37:00,14:37:00,41,6,0,0,15.3610
2794,14:42:00,14:42:00,70,7,0,0,18.6447
2794,14:46:00,14:46:00,127,8,0,0,20.7032
2794,14:52:00,14:52:00,11,9,0,0,22.9835
2794,14:56:00,14:56:00,158,10,0,0,24.4371
2794,15:02:00,15:02:00,119,11,0,0,27.8553
2794,15:06:00,15:06:00,139,12,0,0,29.7294
2794,15:15:00,15:15:00,37169,13,0,0,35.1134
2794,15:19:00,15:19:00,59,14,0,0,36.9008
2794,15:24:00,15:24:00,85,15,0,0,41.3178
2794,15:30:00,15:30:00,130,16,0,0,44.9403
2794,15:34:00,15:34:00,73,17,0,0,47.2877
2794,15:43:00,15:43:00,74,18,0,0,50.8055
2795,25:00:00,25:00:00,105,1,0,0,0.0000
2795,25:09:00,25:09:00,38187,2,0,0,4.9884
2795,25:17:00,25:17:00,107,3,0,0,10.0572
2795,25:22:00,25:22:00,37953,4,0,0,12.5354
2795,25:27:00,25:27:00,41,5,0,0,15.3610
2795,25:32:00,25:32:00,70,6,0,0,18.6447
2795,25:36:00,25:36:00,127,7,0,0,20.7032
2795,25:41:00,25:41:00,11,8,0,0,22.9835
2795,25:45:00,25:45:00,158,9,0,0,24.4371
2795,25:51:00,25:51:00,119,10,0,0,27.8553
2795,25:56:00,25:56:00,139,11,0,0,29.7294
2795,26:05:00,26:05:00,37169,12,0,0,35.1134
2795,26:09:00,26:09:00,59,13,0,0,36.9008
2795,26:15:00,26:15:00,85,14,0,0,41.3178
2795,26:21:00,26:21:00,130,15,0,0,44.9403
2795,26:25:00,26:25:00,73,16,0,0,47.2877
2795,26:39:00,26:39:00,74,17,0,0,50.8055
2796,15:07:00,15:07:00,105,1,0,0,0.0000
2796,15:16:00,15:16:00,38187,2,0,0,4.9884
2796,15:25:00,15:25:00,107,3,0,0,10.0572
2796,15:30:00,15:30:00,37953,4,0,0,12.5354
2796,15:34:00,15:34:00,109,5,0,0,14.3854
2796,15:37:00,15:37:00,41,6,0,0,15.3610
2796,15:42:00,15:42:00,70,7,0,0,18.6447
2796,15:46:00,15:46:00,127,8,0,0,20.7032
2796,15:52:00,15:52:00,11,9,0,0,22.9835
2796,15:55:00,15:55:00,158,10,0,0,24.4371
2796,16:02:00,16:02:00,119,11,0,0,27.8553
2796,16:06:00,16:06:00,139,12,0,0,29.7294
2796,16:15:00,16:15:00,37169,13,0,0,35.1134
2796,16:18:00,16:18:00,59,14,0,0,36.9008
2796,16:24:00,16:24:00,85,15,0,0,41.3178
2796,16:30:00,16:30:00,130,16,0,0,44.9403
2796,16:34:00,16:34:00,73,17,0,0,47.2877
2796,16:43:00,16:43:00,74,18,0,0,50.8055
2797,09:46:00,09:46:00,105,1,0,0,0.0000
2797,09:55:00,09:55:00,38187,2,0,0,4.9884
2797,10:05:00,10:05:00,107,3,0,0,10.0572
2797,10:10:00,10:10:00,37953,4,0,0,12.5354
2797,10:15:00,10:15:00,41,5,0,0,15.3610
2797,10:21:00,10:21:00,70,6,0,0,18.6447
2797,10:25:00,10:25:00,127,7,0,0,20.7032
2797,10:31:00,10:31:00,11,8,0,0,22.9835
2797,10:34:00,10:34:00,158,9,0,0,24.4371
2797,10:41:00,10:41:00,119,10,0,0,27.8553
2797,10:46:00,10:46:00,139,11,0,0,29.7294
2797,10:54:00,10:54:00,37169,12,0,0,35.1134
2797,10:58:00,10:58:00,59,13,0,0,36.9008
2797,11:05:00,11:05:00,85,14,0,0,41.3178
2797,11:11:00,11:11:00,130,15,0,0,44.9403
2797,11:15:00,11:15:00,73,16,0,0,47.2877
2797,11:25:00,11:25:00,74,17,0,0,50.8055
2798,11:43:00,11:43:00,105,1,0,0,0.0000
2798,11:53:00,11:53:00,38187,2,0,0,4.9884
