trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2337,23:08:00,23:08:00,12,5,0,0,8.6087
2337,23:11:00,23:11:00,76,6,0,0,10.4907
2337,23:14:00,23:14:00,88,7,0,0,12.1303
2337,23:17:00,23:17:00,143,8,0,0,13.7284
2337,23:20:00,23:20:00,48,9,0,0,15.0828
2337,23:23:00,23:23:00,17,10,0,0,16.4775
2337,23:27:00,23:27:00,99,11,0,0,18.8436
2337,23:30:00,23:30:00,104,12,0,0,20.4405
2337,23:35:00,23:35:00,145,13,0,0,22.1182
2337,23:40:00,23:40:00,136,14,0,0,24.3866
2337,23:43:00,23:43:00,87,15,0,0,25.4610
2337,23:46:00,23:46:00,81,16,0,0,27.0697
2337,23:49:00,23:49:00,140,17,0,0,28.3521
2337,23:51:00,23:51:00,97,18,0,0,29.1237
2337,23:53:00,23:53:00,61,19,0,0,30.0517
2337,23:56:00,23:56:00,112,20,0,0,30.7595
2337,23:58:00,23:58:00,23,21,0,0,31.6604
2337,24:00:00,24:00:00,37,22,0,0,32.1883
2337,24:05:00,24:05:00,106,23,0,0,34.4360
2337,24:22:00,24:22:00,63,24,0,0,42.2242
2338,23:50:00,23:50:00,49,1,0,0,0.0000
2338,23:53:00,23:53:00,117,2,0,0,0.9263
2338,23:57:00,23:57:00,45,3,0,0,3.3127
2338,24:05:00,24:05:00,18,4,0,0,7.4470
2338,24:09:00,24:09:00,12,5,0,0,8.6087
2338,24:12:00,24:12:00,76,6,0,0,10.4907
2338,24:15:00,24:15:00,88,7,0,0,12.1303
2338,24:18:00,24:18:00,143,8,0,0,13.7284
2338,24:21:00,24:21:00,48,9,0,0,15.0828
2338,24:24:00,24:24:00,17,10,0,0,16.4775
2338,24:28:00,24:28:00,99,11,0,0,18.8436
2338,24:31:00,24:31:00,104,12,0,0,20.4405
2338,24:36:00,24:36:00,145,13,0,0,22.1182
2338,24:40:00,24:40:00,136,14,0,0,24.3866
2338,24:43:00,24:43:00,87,15,0,0,25.4610
2338,24:46:00,24:46:00,81,16,0,0,27.0697
2338,24:49:00,24:49:00,140,17,0,0,28.3521
2338,24:51:00,24:51:00,97,18,0,0,29.1237
2338,24:53:00,24:53:00,61,19,0,0,30.0517
2338,24:56:00,24:56:00,112,20,0,0,30.7595
2338,24:58:00,24:58:00,23,21,0,0,31.6604
2338,25:00:00,25:00:00,37,22,0,0,32.1883
2338,25:04:00,25:04:00,106,23,0,0,34.4360
2338,25:20:00,25:20:00,63,24,0,0,42.2242
2339,05:33:00,05:33:00,117,1,0,0,0.0000
2339,05:38:00,05:38:00,45,2,0,0,2.3864
2339,05:44:00,05:44:00,18,3,0,0,6.5206
2339,05:47:00,05:47:00,12,4,0,0,7.6824
2339,05:51:00,05:51:00,76,5,0,0,9.5644
2339,05:54:00,05:54:00,88,6,0,0,11.2040
2339,05:57:00,05:57:00,143,7,0,0,12.8021
2339,06:00:00,06:00:00,48,8,0,0,14.1564
2339,06:04:00,06:04:00,17,9,0,0,15.5511
2339,06:08:00,06:08:00,99,10,0,0,17.9172
2339,06:12:00,06:12:00,104,11,0,0,19.5142
2339,06:17:00,06:17:00,145,12,0,0,21.1919
2339,06:21:00,06:21:00,136,13,0,0,23.4602
2339,06:24:00,06:24:00,87,14,0,0,24.5347
2339,06:28:00,06:28:00,81,15,0,0,26.1434
2339,06:32:00,06:32:00,140,16,0,0,27.4258
2339,06:35:00,06:35:00,61,17,0,0,29.1254
2339,06:38:00,06:38:00,112,18,0,0,29.8330
2339,06:41:00,06:41:00,23,19,0,0,30.7339
2339,06:47:00,06:47:00,106,20,0,0,33.5095
2339,06:58:00,06:58:00,38187,21,0,0,38.9432
2339,07:11:00,07:11:00,105,22,0,0,43.9312
2340,06:16:00,06:16:00,117,1,0,0,0.0000
2340,06:21:00,06:21:00,45,2,0,0,2.3864
2340,06:27:00,06:27:00,18,3,0,0,6.5206
2340,06:30:00,06:30:00,12,4,0,0,7.6824
2340,06:34:00,06:34:00,76,5,0,0,9.5644
2340,06:37:00,06:37:00,88,6,0,0,11.2040
2340,06:40:00,06:40:00,143,7,0,0,12.8021
2340,06:43:00,06:43:00,48,8,0,0,14.1564
2340,06:47:00,06:47:00,17,9,0,0,15.5511
2340,06:51:00,06:51:00,99,10,0,0,17.9172
2340,06:55:00,06:55:00,104,11,0,0,19.5142
2340,07:00:00,07:00:00,145,12,0,0,21.1919
2340,07:04:00,07:04:00,136,13,0,0,23.4602
2340,07:07:00,07:07:00,87,14,0,0,24.5347
2340,07:11:00,07:11:00,81,15,0,0,26.1434
2340,07:15:00,07:15:00,140,16,0,0,27.4258
2340,07:18:00,07:18:00,61,17,0,0,29.1254
2340,07:21:00,07:21:00,112,18,0,0,29.8330
2340,07:24:00,07:24:00,23,19,0,0,30.7339
2340,07:30:00,07:30:00,106,20,0,0,33.5095
2340,07:41:00,07:41:00,38187,21,0,0,38.9432
2340,07:54:00,07:54:00,105,22,0,0,43.9312
2341,05:52:00,05:52:00,49,1,0,0,0.0000
2341,05:55:00,05:55:00,117,2,0,0,0.9263
2341,05:59:00,05:59:00,45,3,0,0,3.3127
2341,06:05:00,06:05:00,18,4,0,0,7.4470
2341,06:08:00,06:08:00,12,5,0,0,8.6087
2341,06:11:00,06:11:00,76,6,0,0,10.4907
2341,06:14:00,06:14:00,88,7,0,0,12.1303
2341,06:17:00,06:17:00,143,8,0,0,13.7284
2341,06:20:00,06:20:00,48,9,0,0,15.0828
2341,06:24:00,06:24:00,17,10,0,0,16.4775
2341,06:28:00,06:28:00,99,11,0,0,18.8436
2341,06:31:00,06:31:00,104,12,0,0,20.4405
2341,06:36:00,06:36:00,145,13,0,0,22.1182
2342,06:52:00,06:52:00,49,1,0,0,0.0000
2342,06:55:00,06:55:00,117,2,0,0,0.9263
2342,06:59:00,06:59:00,45,3,0,0,3.3127
2342,07:05:00,07:05:00,18,4,0,0,7.4470
2342,07:08:00,07:08:00,12,5,0,0,8.6087
2342,07:11:00,07:11:00,76,6,0,0,10.4907
2342,07:14:00,07:14:00,88,7,0,0,12.1303
2342,07:17:00,07:17:00,143,8,0,0,13.7284
2342,07:20:00,07:20:00,48,9,0,0,15.0828
2342,07:24:00,07:24:00,17,10,0,0,16.4775
2342,07:28:00,07:28:00,99,11,0,0,18.8436
2342,07:31:00,07:31:00,104,12,0,0,20.4405
2342,07:36:00,07:36:00,145,13,0,0,22.1182
2343,07:52:00,07:52:00,49,1,0,0,0.0000
2343,07:55:00,07:55:00,117,2,0,0,0.9263
2343,07:59:00,07:59:00,45,3,0,0,3.3127
2343,08:05:00,08:05:00,18,4,0,0,7.4470
2343,08:08:00,08:08:00,12,5,0,0,8.6087
2343,08:11:00,08:11:00,76,6,0,0,10.4907
2343,08:14:00,08:14:00,88,7,0,0,12.1303
2343,08:17:00,08:17:00,143,8,0,0,13.7284
2343,08:20:00,08:20:00,48,9,0,0,15.0828
2343,08:24:00,08:24:00,17,10,0,0,16.4775
2343,08:28:00,08:28:00,99,11,0,0,18.8436
2343,08:31:00,08:31:00,104,12,0,0,20.4405
2343,08:36:00,08:36:00,145,13,0,0,22.1182
2344,08:52:00,08:52:00,49,1,0,0,0.0000
2344,08:55:00,08:55:00,117,2,0,0,0.9263
2344,08:59:00,08:59:00,45,3,0,0,3.3127
2344,09:05:00,09:05:00,18,4,0,0,7.4470
2344,09:08:00,09:08:00,12,5,0,0,8.6087
2344,09:11:00,09:11:00,76,6,0,0,10.4907
2344,09:14:00,09:14:00,88,7,0,0,12.1303
2344,09:17:00,09:17:00,143,8,0,0,13.7284
2344,09:20:00,09:20:00,48,9,0,0,15.0828
2344,09:24:00,09:24:00,17,10,0,0,16.4775
2344,09:28:00,09:28:00,99,11,0,0,18.8436
2344,09:31:00,09:31:00,104,12,0,0,20.4405
2344,09:36:00,09:36:00,145,13,0,0,22.1182
2345,09:52:00,09:52:00,49,1,0,0,0.0000
2345,09:55:00,09:55:00,117,2,0,0,0.9263
2345,09:59:00,09:59:00,45,3,0,0,3.3127
2345,10:05:00,10:05:00,18,4,0,0,7.4470
2345,10:08:00,10:08:00,12,5,0,0,8.6087
2345,10:11:00,10:11:00,76,6,0,0,10.4907
2345,10:14:00,10:14:00,88,7,0,0,12.1303
2345,10:17:00,10:17:00,143,8,0,0,13.7284
2345,10:20:00,10:20:00,48,9,0,0,15.0828
2345,10:24:00,10:24:00,17,10,0,0,16.4775
2345,10:28:00,10:28:00,99,11,0,0,18.8436
2345,10:31:00,10:31:00,104,12,0,0,20.4405
2345,10:36:00,10:36:00,145,13,0,0,22.1182
2346,10:52:00,10:52:00,49,1,0,0,0.0000
2346,10:55:00,10:55:00,117,2,0,0,0.9263
2346,10:59:00,10:59:00,45,3,0,0,3.3127
2346,11:05:00,11:05:00,18,4,0,0,7.4470
2346,11:08:00,11:08:00,12,5,0,0,8.6087
2346,11:11:00,11:11:00,76,6,0,0,10.4907
2346,11:14:00,11:14:00,88,7,0,0,12.1303
2346,11:17:00,11:17:00,143,8,0,0,13.7284
2346,11:20:00,11:20:00,48,9,0,0,15.0828
2346,11:24:00,11:24:00,17,10,0,0,16.4775
2346,11:28:00,11:28:00,99,11,0,0,18.8436
2346,11:31:00,11:31:00,104,12,0,0,20.4405
2346,11:36:00,11:36:00,145,13,0,0,22.1182
2347,11:52:00,11:52:00,49,1,0,0,0.0000
2347,11:55:00,11:55:00,117,2,0,0,0.9263
2347,11:59:00,11:59:00,45,3,0,0,3.3127
2347,12:05:00,12:05:00,18,4,0,0,7.4470
2347,12:08:00,12:08:00,12,5,0,0,8.6087
2347,12:11:00,12:11:00,76,6,0,0,10.4907
2347,12:14:00,12:14:00,88,7,0,0,12.1303
2347,12:17:00,12:17:00,143,8,0,0,13.7284
2347,12:20:00,12:20:00,48,9,0,0,15.0828
2347,12:24:00,12:24:00,17,10,0,0,16.4775
2347,12:28:00,12:28:00,99,11,0,0,18.8436
2347,12:31:00,12:31:00,104,12,0,0,20.4405
2347,12:36:00,12:36:00,145,13,0,0,22.1182
2348,12:52:00,12:52:00,49,1,0,0,0.0000
2348,12:55:00,12:55:00,117,2,0,0,0.9263
2348,12:59:00,12:59:00,45,3,0,0,3.3127
2348,13:05:00,13:05:00,18,4,0,0,7.4470
2348,13:08:00,13:08:00,12,5,0,0,8.6087
2348,13:11:00,13:11:00,76,6,0,0,10.4907
2348,13:14:00,13:14:00,88,7,0,0,12.1303
2348,13:17:00,13:17:00,143,8,0,0,13.7284
2348,13:20:00,13:20:00,48,9,0,0,15.0828
2348,13:24:00,13:24:00,17,10,0,0,16.4775
2348,13:28:00,13:28:00,99,11,0,0,18.8436
2348,13:31:00,13:31:00,104,12,0,0,20.4405
2348,13:36:00,13:36:00,145,13,0,0,22.1182
2349,13:52:00,13:52:00,49,1,0,0,0.0000
2349,13:55:00,13:55:00,117,2,0,0,0.9263
2349,13:59:00,13:59:00,45,3,0,0,3.3127
2349,14:05:00,14:05:00,18,4,0,0,7.4470
2349,14:08:00,14:08:00,12,5,0,0,8.6087
2349,14:11:00,14:11:00,76,6,0,0,10.4907
2349,14:14:00,14:14:00,88,7,0,0,12.1303
2349,14:17:00,14:17:00,143,8,0,0,13.7284
2349,14:20:00,14:20:00,48,9,0,0,15.0828
2349,14:24:00,14:24:00,17,10,0,0,16.4775
2349,14:28:00,14:28:00,99,11,0,0,18.8436
2349,14:31:00,14:31:00,104,12,0,0,20.4405
2349,14:36:00,14:36:00,145,13,0,0,22.1182
2350,14:52:00,14:52:00,49,1,0,0,0.0000
2350,14:55:00,14:55:00,117,2,0,0,0.9263
2350,14:59:00,14:59:00,45,3,0,0,3.3127
2350,15:05:00,15:05:00,18,4,0,0,7.4470
2350,15:08:00,15:08:00,12,5,0,0,8.6087
2350,15:11:00,15:11:00,76,6,0,0,10.4907
2350,15:14:00,15:14:00,88,7,0,0,12.1303
2350,15:17:00,15:17:00,143,8,0,0,13.7284
2350,15:20:00,15:20:00,48,9,0,0,15.0828
2350,15:24:00,15:24:00,17,10,0,0,16.4775
2350,15:28:00,15:28:00,99,11,0,0,18.8436
2350,15:31:00,15:31:00,104,12,0,0,20.4405
2350,15:36:00,15:36:00,145,13,0,0,22.1182
2351,15:52:00,15:52:00,49,1,0,0,0.0000
2351,15:55:00,15:55:00,117,2,0,0,0.9263
2351,15:59:00,15:59:00,45,3,0,0,3.3127
2351,16:05:00,16:05:00,18,4,0,0,7.4470
2351,16:08:00,16:08:00,12,5,0,0,8.6087
2351,16:11:00,16:11:00,76,6,0,0,10.4907
2351,16:14:00,16:14:00,88,7,0,0,12.1303
2351,16:17:00,16:17:00,143,8,0,0,13.7284
2351,16:20:00,16:20:00,48,9,0,0,15.0828
2351,16:24:00,16:24:00,17,10,0,0,16.4775
2351,16:28:00,16:28:00,99,11,0,0,18.8436
2351,16:31:00,16:31:00,104,12,0,0,20.4405
2351,16:36:00,16:36:00,145,13,0,0,22.1182
2352,16:52:00,16:52:00,49,1,0,0,0.0000
2352,16:55:00,16:55:00,117,2,0,0,0.9263
2352,16:59:00,16:59:00,45,3,0,0,3.3127
2352,17:05:00,17:05:00,18,4,0,0,7.4470
2352,17:08:00,17:08:00,12,5,0,0,8.6087
2352,17:11:00,17:11:00,76,6,0,0,10.4907
2352,17:14:00,17:14:00,88,7,0,0,12.1303
2352,17:17:00,17:17:00,143,8,0,0,13.7284
2352,17:20:00,17:20:00,48,9,0,0,15.0828
2352,17:24:00,17:24:00,17,10,0,0,16.4775
2352,17:28:00,17:28:00,99,11,0,0,18.8436
2352,17:31:00,17:31:00,104,12,0,0,20.4405
2352,17:36:00,17:36:00,145,13,0,0,22.1182
2353,17:52:00,17:52:00,49,1,0,0,0.0000
2353,17:55:00,17:55:00,117,2,0,0,0.9263
2353,17:59:00,17:59:00,45,3,0,0,3.3127
2353,18:05:00,18:05:00,18,4,0,0,7.4470
2353,18:08:00,18:08:00,12,5,0,0,8.6087
2353,18:11:00,18:11:00,76,6,0,0,10.4907
2353,18:14:00,18:14:00,88,7,0,0,12.1303
2353,18:17:00,18:17:00,143,8,0,0,13.7284
2353,18:20:00,18:20:00,48,9,0,0,15.0828
2353,18:24:00,18:24:00,17,10,0,0,16.4775
2353,18:28:00,18:28:00,99,11,0,0,18.8436
2353,18:31:00,18:31:00,104,12,0,0,20.4405
2353,18:36:00,18:36:00,145,13,0,0,22.1182
2354,18:52:00,18:52:00,49,1,0,0,0.0000
2354,18:55:00,18:55:00,117,2,0,0,0.9263
2354,18:59:00,18:59:00,45,3,0,0,3.3127
2354,19:05:00,19:05:00,18,4,0,0,7.4470
2354,19:08:00,19:08:00,12,5,0,0,8.6087
2354,19:11:00,19:11:00,76,6,0,0,10.4907
2354,19:14:00,19:14:00,88,7,0,0,12.1303
2354,19:17:00,19:17:00,143,8,0,0,13.7284
2354,19:20:00,19:20:00,48,9,0,0,15.0828
2354,19:24:00,19:24:00,17,10,0,0,16.4775
2354,19:28:00,19:28:00,99,11,0,0,18.8436
2354,19:31:00,19:31:00,104,12,0,0,20.4405
2354,19:36:00,19:36:00,145,13,0,0,22.1182
2355,19:52:00,19:52:00,49,1,0,0,0.0000
2355,19:55:00,19:55:00,117,2,0,0,0.9263
2355,19:59:00,19:59:00,45,3,0,0,3.3127
2355,20:05:00,20:05:00,18,4,0,0,7.4470
2355,20:08:00,20:08:00,12,5,0,0,8.6087
2355,20:11:00,20:11:00,76,6,0,0,10.4907
2355,20:14:00,20:14:00,88,7,0,0,12.1303
2355,20:17:00,20:17:00,143,8,0,0,13.7284
2355,20:20:00,20:20:00,48,9,0,0,15.0828
2355,20:24:00,20:24:00,17,10,0,0,16.4775
2355,20:28:00,20:28:00,99,11,0,0,18.8436
2355,20:31:00,20:31:00,104,12,0,0,20.4405
2355,20:36:00,20:36:00,145,13,0,0,22.1182
2356,20:52:00,20:52:00,49,1,0,0,0.0000
2356,20:55:00,20:55:00,117,2,0,0,0.9263
2356,20:59:00,20:59:00,45,3,0,0,3.3127
2356,21:05:00,21:05:00,18,4,0,0,7.4470
2356,21:08:00,21:08:00,12,5,0,0,8.6087
2356,21:11:00,21:11:00,76,6,0,0,10.4907
2356,21:14:00,21:14:00,88,7,0,0,12.1303
2356,21:17:00,21:17:00,143,8,0,0,13.7284
2356,21:20:00,21:20:00,48,9,0,0,15.0828
2356,21:24:00,21:24:00,17,10,0,0,16.4775
2356,21:28:00,21:28:00,99,11,0,0,18.8436
2356,21:31:00,21:31:00,104,12,0,0,20.4405
2356,21:36:00,21:36:00,145,13,0,0,22.1182
2357,21:52:00,21:52:00,49,1,0,0,0.0000
2357,21:55:00,21:55:00,117,2,0,0,0.9263
2357,21:59:00,21:59:00,45,3,0,0,3.3127
2357,22:05:00,22:05:00,18,4,0,0,7.4470
2357,22:08:00,22:08:00,12,5,0,0,8.6087
2357,22:11:00,22:11:00,76,6,0,0,10.4907
2357,22:14:00,22:14:00,88,7,0,0,12.1303
2357,22:17:00,22:17:00,143,8,0,0,13.7284
2357,22:20:00,22:20:00,48,9,0,0,15.0828
2357,22:24:00,22:24:00,17,10,0,0,16.4775
2357,22:28:00,22:28:00,99,11,0,0,18.8436
2357,22:31:00,22:31:00,104,12,0,0,20.4405
2357,22:36:00,22:36:00,145,13,0,0,22.1182
2358,22:52:00,22:52:00,49,1,0,0,0.0000
2358,22:55:00,22:55:00,117,2,0,0,0.9263
2358,22:59:00,22:59:00,45,3,0,0,3.3127
2358,23:05:00,23:05:00,18,4,0,0,7.4470
2358,23:08:00,23:08:00,12,5,0,0,8.6087
2358,23:11:00,23:11:00,76,6,0,0,10.4907
2358,23:14:00,23:14:00,88,7,0,0,12.1303
2358,23:17:00,23:17:00,143,8,0,0,13.7284
2358,23:20:00,23:20:00,48,9,0,0,15.0828
2358,23:24:00,23:24:00,17,10,0,0,16.4775
2358,23:28:00,23:28:00,99,11,0,0,18.8436
2358,23:31:00,23:31:00,104,12,0,0,20.4405
2358,23:36:00,23:36:00,145,13,0,0,22.1182
2359,08:50:00,08:50:00,63,1,0,0,0.0000
2359,09:08:00,09:08:00,106,2,0,0,7.7884
2359,09:13:00,09:13:00,37,3,0,0,10.0362
2359,09:15:00,09:15:00,23,4,0,0,10.5640
2359,09:18:00,09:18:00,112,5,0,0,11.4634
2359,09:20:00,09:20:00,61,6,0,0,12.1710
2359,09:22:00,09:22:00,97,7,0,0,13.0991
2359,09:24:00,09:24:00,140,8,0,0,13.8616
2359,09:27:00,09:27:00,81,9,0,0,15.1439
2359,09:30:00,09:30:00,87,10,0,0,16.7527
2359,09:33:00,09:33:00,136,11,0,0,17.8271
2359,09:38:00,09:38:00,145,12,0,0,20.0947
2359,09:42:00,09:42:00,104,13,0,0,21.7723
2359,09:45:00,09:45:00,99,14,0,0,23.3580
2359,09:49:00,09:49:00,17,15,0,0,25.7235
2359,09:52:00,09:52:00,48,16,0,0,27.1178
2359,09:55:00,09:55:00,143,17,0,0,28.4723
2359,09:58:00,09:58:00,88,18,0,0,30.0705
2359,10:01:00,10:01:00,76,19,0,0,31.7098
2359,10:04:00,10:04:00,12,20,0,0,33.5920
2359,10:08:00,10:08:00,18,21,0,0,34.7538
2359,10:14:00,10:14:00,45,22,0,0,38.8879
2359,10:18:00,10:18:00,117,23,0,0,41.2742
2359,10:23:00,10:23:00,49,24,0,0,42.2006
2360,24:50:00,24:50:00,63,1,0,0,0.0000
2360,25:06:00,25:06:00,106,2,0,0,7.7884
2360,25:11:00,25:11:00,37,3,0,0,10.0362
2360,25:13:00,25:13:00,23,4,0,0,10.5640
2360,25:16:00,25:16:00,112,5,0,0,11.4634
2360,25:18:00,25:18:00,61,6,0,0,12.1710
2360,25:20:00,25:20:00,97,7,0,0,13.0991
2360,25:23:00,25:23:00,140,8,0,0,13.8616
2360,25:26:00,25:26:00,81,9,0,0,15.1439
2360,25:30:00,25:30:00,87,10,0,0,16.7527
2360,25:33:00,25:33:00,136,11,0,0,17.8271
2360,25:38:00,25:52:00,145,12,0,0,20.0951
2360,25:55:00,25:55:00,104,13,0,0,21.7731
2360,25:58:00,25:58:00,99,14,0,0,23.3587
2360,26:02:00,26:02:00,17,15,0,0,25.7242
2360,26:05:00,26:05:00,48,16,0,0,27.1186
2360,26:08:00,26:08:00,143,17,0,0,28.4731
2360,26:11:00,26:11:00,88,18,0,0,30.0712
2360,26:14:00,26:14:00,76,19,0,0,31.7106
2360,26:17:00,26:17:00,12,20,0,0,33.5928
2360,26:20:00,26:20:00,18,21,0,0,34.7545
2360,26:27:00,26:27:00,45,22,0,0,38.8886
2360,26:31:00,26:31:00,117,23,0,0,41.2750
2360,26:37:00,26:37:00,49,24,0,0,42.2013
2361,09:36:00,09:36:00,63,1,0,0,0.0000
2361,09:54:00,09:54:00,106,2,0,0,7.7884
2361,09:59:00,09:59:00,37,3,0,0,10.0362
2361,10:01:00,10:01:00,23,4,0,0,10.5640
2361,10:04:00,10:04:00,112,5,0,0,11.4634
2361,10:06:00,10:06:00,61,6,0,0,12.1710
2361,10:08:00,10:08:00,97,7,0,0,13.0991
2361,10:11:00,10:11:00,140,8,0,0,13.8616
2361,10:14:00,10:14:00,81,9,0,0,15.1439
2361,10:17:00,10:17:00,87,10,0,0,16.7527
2361,10:20:00,10:20:00,136,11,0,0,17.8271
2361,10:25:00,10:25:00,145,12,0,0,20.0947
2361,10:29:00,10:29:00,104,13,0,0,21.7723
2361,10:32:00,10:32:00,99,14,0,0,23.3580
2361,10:37:00,10:37:00,17,15,0,0,25.7235
2361,10:40:00,10:40:00,48,16,0,0,27.1178
2361,10:43:00,10:43:00,143,17,0,0,28.4723
2361,10:46:00,10:46:00,88,18,0,0,30.0705
2361,10:49:00,10:49:00,76,19,0,0,31.7098
2361,10:52:00,10:52:00,12,20,0,0,33.5920
2361,10:55:00,10:55:00,18,21,0,0,34.7538
2361,11:01:00,11:01:00,45,22,0,0,38.8879
2361,11:05:00,11:05:00,117,23,0,0,41.2742
2361,11:10:00,11:10:00,49,24,0,0,42.2006
2362,25:45:00,25:45:00,63,1,0,0,0.0000
2362,26:01:00,26:01:00,106,2,0,0,7.7884
2362,26:06:00,26:06:00,37,3,0,0,10.0362
2362,26:08:00,26:08:00,23,4,0,0,10.5640
2362,26:11:00,26:11:00,112,5,0,0,11.4634
2362,26:13:00,26:13:00,61,6,0,0,12.1710
2362,26:15:00,26:15:00,97,7,0,0,13.0991
2362,26:18:00,26:18:00,140,8,0,0,13.8616
2362,26:21:00,26:21:00,81,9,0,0,15.1439
2362,26:25:00,26:25:00,87,10,0,0,16.7527
2362,26:28:00,26:28:00,136,11,0,0,17.8271
2362,26:33:00,26:47:00,145,12,0,0,20.0951
2362,26:50:00,26:50:00,104,13,0,0,21.7731
2362,26:53:00,26:53:00,99,14,0,0,23.3587
2362,26:57:00,26:57:00,17,15,0,0,25.7242
2362,27:00:00,27:00:00,48,16,0,0,27.1186
2362,27:03:00,27:03:00,143,17,0,0,28.4731
2362,27:06:00,27:06:00,88,18,0,0,30.0712
2362,27:09:00,27:09:00,76,19,0,0,31.7106
2362,27:12:00,27:12:00,12,20,0,0,33.5928
2362,27:15:00,27:15:00,18,21,0,0,34.7545
2362,27:22:00,27:22:00,45,22,0,0,38.8886
2362,27:26:00,27:26:00,117,23,0,0,41.2750
2362,27:32:00,27:32:00,49,24,0,0,42.2013
2363,10:36:00,10:36:00,63,1,0,0,0.0000
2363,10:54:00,10:54:00,106,2,0,0,7.7884
2363,10:59:00,10:59:00,37,3,0,0,10.0362
2363,11:01:00,11:01:00,23,4,0,0,10.5640
2363,11:04:00,11:04:00,112,5,0,0,11.4634
2363,11:06:00,11:06:00,61,6,0,0,12.1710
2363,11:08:00,11:08:00,97,7,0,0,13.0991
2363,11:10:00,11:10:00,140,8,0,0,13.8616
2363,11:13:00,11:13:00,81,9,0,0,15.1439
2363,11:17:00,11:17:00,87,10,0,0,16.7527
2363,11:19:00,11:19:00,136,11,0,0,17.8271
2363,11:24:00,11:24:00,145,12,0,0,20.0947
2363,11:29:00,11:29:00,104,13,0,0,21.7723
2363,11:32:00,11:32:00,99,14,0,0,23.3580
2363,11:35:00,11:35:00,17,15,0,0,25.7235
2363,11:38:00,11:38:00,48,16,0,0,27.1178
2363,11:41:00,11:41:00,143,17,0,0,28.4723
2363,11:44:00,11:44:00,88,18,0,0,30.0705
2363,11:47:00,11:47:00,76,19,0,0,31.7098
2363,11:50:00,11:50:00,12,20,0,0,33.5920
2363,11:53:00,11:53:00,18,21,0,0,34.7538
2363,11:59:00,11:59:00,45,22,0,0,38.8879
2363,12:08:00,12:08:00,117,23,0,0,41.2742
2363,12:15:00,12:15:00,49,24,0,0,42.2006
2364,26:45:00,26:45:00,63,1,0,0,0.0000
2364,27:01:00,27:01:00,106,2,0,0,7.7884
2364,27:06:00,27:06:00,37,3,0,0,10.0362
2364,27:09:00,27:09:00,23,4,0,0,10.5640
2364,27:12:00,27:12:00,112,5,0,0,11.4634
2364,27:14:00,27:14:00,61,6,0,0,12.1710
2364,27:16:00,27:16:00,97,7,0,0,13.0991
2364,27:19:00,27:19:00,140,8,0,0,13.8616
2364,27:22:00,27:22:00,81,9,0,0,15.1439
2364,27:26:00,27:26:00,87,10,0,0,16.7527
2364,27:29:00,27:29:00,136,11,0,0,17.8271
2364,27:34:00,27:47:00,145,12,0,0,20.0951
2364,27:51:00,27:51:00,104,13,0,0,21.7731
2364,27:54:00,27:54:00,99,14,0,0,23.3587
2364,27:58:00,27:58:00,17,15,0,0,25.7242
2364,28:01:00,28:01:00,48,16,0,0,27.1186
2364,28:04:00,28:04:00,143,17,0,0,28.4731
2364,28:07:00,28:07:00,88,18,0,0,30.0712
2364,28:10:00,28:10:00,76,19,0,0,31.7106
2364,28:13:00,28:13:00,12,20,0,0,33.5928
2364,28:16:00,28:16:00,18,21,0,0,34.7545
2364,28:23:00,28:23:00,45,22,0,0,38.8886
2364,28:28:00,28:28:00,117,23,0,0,41.2750
2364,28:34:00,28:34:00,49,24,0,0,42.2013
2365,11:36:00,11:36:00,63,1,0,0,0.0000
2365,11:54:00,11:54:00,106,2,0,0,7.7884
2365,11:59:00,11:59:00,37,3,0,0,10.0362
2365,12:01:00,12:01:00,23,4,0,0,10.5640
2365,12:04:00,12:04:00,112,5,0,0,11.4634
2365,12:06:00,12:06:00,61,6,0,0,12.1710
2365,12:08:00,12:08:00,97,7,0,0,13.0991
2365,12:10:00,12:10:00,140,8,0,0,13.8616
2365,12:13:00,12:13:00,81,9,0,0,15.1439
2365,12:17:00,12:17:00,87,10,0,0,16.7527
2365,12:19:00,12:19:00,136,11,0,0,17.8271
2365,12:24:00,12:24:00,145,12,0,0,20.0947
2365,12:29:00,12:29:00,104,13,0,0,21.7723
2365,12:32:00,12:32:00,99,14,0,0,23.3580
2365,12:37:00,12:37:00,17,15,0,0,25.7235
2365,12:40:00,12:40:00,48,16,0,0,27.1178
2365,12:43:00,12:43:00,143,17,0,0,28.4723
2365,12:46:00,12:46:00,88,18,0,0,30.0705
2365,12:49:00,12:49:00,76,19,0,0,31.7098
2365,12:52:00,12:52:00,12,20,0,0,33.5920
2365,12:55:00,12:55:00,18,21,0,0,34.7538
2365,13:01:00,13:01:00,45,22,0,0,38.8879
2365,13:08:00,13:08:00,117,23,0,0,41.2742
2365,13:15:00,13:15:00,49,24,0,0,42.2006
2366,03:45:00,03:45:00,63,1,0,0,0.0000
2366,04:01:00,04:01:00,106,2,0,0,7.7884
2366,04:06:00,04:06:00,37,3,0,0,10.0362
2366,04:08:00,04:08:00,23,4,0,0,10.5640
2366,04:11:00,04:11:00,112,5,0,0,11.4634
2366,04:13:00,04:13:00,61,6,0,0,12.1710
2366,04:15:00,04:15:00,97,7,0,0,13.0991
2366,04:18:00,04:18:00,140,8,0,0,13.8616
