trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1435,24:17:00,24:17:00,37001,17,0,0,10.0589
1436,24:10:00,24:10:00,38579,1,0,0,0.0000
1436,24:12:00,24:12:00,38578,2,0,0,0.5945
1436,24:14:00,24:14:00,9878,3,0,0,1.2928
1436,24:17:00,24:17:00,17699,4,0,0,2.4532
1436,24:20:00,24:20:00,38442,5,0,0,3.7354
1436,24:21:00,24:21:00,38441,6,0,0,4.2866
1436,24:26:00,24:26:00,37378,7,0,0,5.7271
1436,24:28:00,24:28:00,37377,8,0,0,6.0201
1436,24:30:00,24:30:00,37376,9,0,0,6.3670
1436,24:32:00,24:32:00,36994,10,0,0,6.6161
1436,24:34:00,24:34:00,36995,11,0,0,6.9106
1436,24:36:00,24:36:00,36996,12,0,0,7.3184
1436,24:37:00,24:37:00,36997,13,0,0,7.5958
1436,24:40:00,24:40:00,36998,14,0,0,8.2771
1436,24:43:00,24:43:00,36999,15,0,0,9.1502
1436,24:45:00,24:45:00,37000,16,0,0,9.4917
1436,24:47:00,24:47:00,37001,17,0,0,10.0589
1437,24:40:00,24:40:00,38579,1,0,0,0.0000
1437,24:42:00,24:42:00,38578,2,0,0,0.5945
1437,24:44:00,24:44:00,9878,3,0,0,1.2928
1437,24:47:00,24:47:00,17699,4,0,0,2.4532
1437,24:50:00,24:50:00,38442,5,0,0,3.7354
1437,24:51:00,24:51:00,38441,6,0,0,4.2866
1437,24:56:00,24:56:00,37378,7,0,0,5.7271
1437,24:58:00,24:58:00,37377,8,0,0,6.0201
1437,25:00:00,25:00:00,37376,9,0,0,6.3670
1437,25:02:00,25:02:00,36994,10,0,0,6.6161
1437,25:04:00,25:04:00,36995,11,0,0,6.9106
1437,25:06:00,25:06:00,36996,12,0,0,7.3184
1437,25:07:00,25:07:00,36997,13,0,0,7.5958
1437,25:10:00,25:10:00,36998,14,0,0,8.2771
1437,25:13:00,25:13:00,36999,15,0,0,9.1502
1437,25:15:00,25:15:00,37000,16,0,0,9.4917
1437,25:17:00,25:17:00,37001,17,0,0,10.0589
1438,25:10:00,25:10:00,38579,1,0,0,0.0000
1438,25:12:00,25:12:00,38578,2,0,0,0.5945
1438,25:14:00,25:14:00,9878,3,0,0,1.2928
1438,25:17:00,25:17:00,17699,4,0,0,2.4532
1438,25:20:00,25:20:00,38442,5,0,0,3.7354
1438,25:21:00,25:21:00,38441,6,0,0,4.2866
1438,25:26:00,25:26:00,37378,7,0,0,5.7271
1438,25:28:00,25:28:00,37377,8,0,0,6.0201
1438,25:30:00,25:30:00,37376,9,0,0,6.3670
1438,25:32:00,25:32:00,36994,10,0,0,6.6161
1438,25:34:00,25:34:00,36995,11,0,0,6.9106
1438,25:36:00,25:36:00,36996,12,0,0,7.3184
1438,25:37:00,25:37:00,36997,13,0,0,7.5958
1438,25:40:00,25:40:00,36998,14,0,0,8.2771
1438,25:43:00,25:43:00,36999,15,0,0,9.1502
1438,25:45:00,25:45:00,37000,16,0,0,9.4917
1438,25:47:00,25:47:00,37001,17,0,0,10.0589
1439,25:40:00,25:40:00,38579,1,0,0,0.0000
1439,25:42:00,25:42:00,38578,2,0,0,0.5945
1439,25:44:00,25:44:00,9878,3,0,0,1.2928
1439,25:47:00,25:47:00,17699,4,0,0,2.4532
1439,25:50:00,25:50:00,38442,5,0,0,3.7354
1439,25:51:00,25:51:00,38441,6,0,0,4.2866
1439,25:56:00,25:56:00,37378,7,0,0,5.7271
1439,25:58:00,25:58:00,37377,8,0,0,6.0201
1439,26:00:00,26:00:00,37376,9,0,0,6.3670
1439,26:02:00,26:02:00,36994,10,0,0,6.6161
1439,26:04:00,26:04:00,36995,11,0,0,6.9106
1439,26:06:00,26:06:00,36996,12,0,0,7.3184
1439,26:07:00,26:07:00,36997,13,0,0,7.5958
1439,26:10:00,26:10:00,36998,14,0,0,8.2771
1439,26:13:00,26:13:00,36999,15,0,0,9.1502
1439,26:15:00,26:15:00,37000,16,0,0,9.4917
1439,26:17:00,26:17:00,37001,17,0,0,10.0589
1440,24:13:00,24:13:00,144,1,0,0,0.0000
1440,24:16:00,24:16:00,78,2,0,0,1.3782
1440,24:18:00,24:18:00,38417,3,0,0,2.7150
1440,24:22:00,24:22:00,128,4,0,0,3.9994
1440,24:26:00,24:26:00,3,5,0,0,5.9163
1440,24:29:00,24:29:00,151,6,0,0,7.2521
1440,24:32:00,24:32:00,64,7,0,0,8.4758
1440,24:35:00,24:35:00,131,8,0,0,9.7032
1440,24:38:00,24:38:00,51,9,0,0,11.1142
1440,24:41:00,24:41:00,126,10,0,0,12.6545
1440,24:45:00,24:45:00,25,11,0,0,13.9055
1440,24:49:00,24:49:00,121,12,0,0,16.6331
1440,24:52:00,24:52:00,46,13,0,0,17.9117
1440,24:55:00,24:55:00,43599,14,0,0,18.9337
1440,25:00:00,25:00:00,134,15,0,0,20.8710
1440,25:09:00,25:09:00,38174,16,0,0,25.9892
1440,25:21:00,25:21:00,63,17,0,0,29.5491
1441,24:13:00,24:13:00,144,1,0,0,0.0000
1441,24:16:00,24:16:00,78,2,0,0,1.3782
1441,24:18:00,24:18:00,38417,3,0,0,2.7150
1441,24:22:00,24:22:00,128,4,0,0,3.9994
1441,24:26:00,24:26:00,3,5,0,0,5.9163
1441,24:29:00,24:29:00,151,6,0,0,7.2521
1441,24:32:00,24:32:00,64,7,0,0,8.4758
1441,24:35:00,24:35:00,131,8,0,0,9.7032
1441,24:38:00,24:38:00,51,9,0,0,11.1142
1441,24:41:00,24:41:00,126,10,0,0,12.6545
1441,24:45:00,24:45:00,25,11,0,0,13.9055
1441,24:49:00,24:49:00,121,12,0,0,16.6331
1441,24:52:00,24:52:00,46,13,0,0,17.9117
1441,24:55:00,24:55:00,43599,14,0,0,18.9337
1441,25:00:00,25:00:00,134,15,0,0,20.8710
1441,25:09:00,25:09:00,38174,16,0,0,25.9892
1441,25:21:00,25:21:00,63,17,0,0,29.5491
1442,24:13:00,24:13:00,144,1,0,0,0.0000
1442,24:16:00,24:16:00,78,2,0,0,1.3782
1442,24:18:00,24:18:00,38417,3,0,0,2.7150
1442,24:22:00,24:22:00,128,4,0,0,3.9994
1442,24:26:00,24:26:00,3,5,0,0,5.9163
1442,24:29:00,24:29:00,151,6,0,0,7.2521
1442,24:32:00,24:32:00,64,7,0,0,8.4758
1442,24:35:00,24:35:00,131,8,0,0,9.7032
1442,24:38:00,24:38:00,51,9,0,0,11.1142
1442,24:41:00,24:41:00,126,10,0,0,12.6545
1442,24:45:00,24:45:00,25,11,0,0,13.9055
1442,24:49:00,24:49:00,121,12,0,0,16.6331
1442,24:52:00,24:52:00,46,13,0,0,17.9117
1442,24:55:00,24:55:00,43599,14,0,0,18.9337
1442,25:00:00,25:00:00,134,15,0,0,20.8710
1442,25:09:00,25:09:00,38174,16,0,0,25.9892
1442,25:21:00,25:21:00,63,17,0,0,29.5491
1443,24:13:00,24:13:00,144,1,0,0,0.0000
1443,24:16:00,24:16:00,78,2,0,0,1.3782
1443,24:18:00,24:18:00,38417,3,0,0,2.7150
1443,24:22:00,24:22:00,128,4,0,0,3.9994
1443,24:26:00,24:26:00,3,5,0,0,5.9163
1443,24:29:00,24:29:00,151,6,0,0,7.2521
1443,24:32:00,24:32:00,64,7,0,0,8.4758
1443,24:35:00,24:35:00,131,8,0,0,9.7032
1443,24:38:00,24:38:00,51,9,0,0,11.1142
1443,24:41:00,24:41:00,126,10,0,0,12.6545
1443,24:45:00,24:45:00,25,11,0,0,13.9055
1443,24:49:00,24:49:00,121,12,0,0,16.6331
1443,24:52:00,24:52:00,46,13,0,0,17.9117
1443,24:55:00,24:55:00,43599,14,0,0,18.9337
1443,25:00:00,25:00:00,134,15,0,0,20.8710
1443,25:09:00,25:09:00,38174,16,0,0,25.9892
1443,25:21:00,25:21:00,63,17,0,0,29.5491
1444,24:13:00,24:13:00,144,1,0,0,0.0000
1444,24:16:00,24:16:00,78,2,0,0,1.3782
1444,24:18:00,24:18:00,38417,3,0,0,2.7150
1444,24:22:00,24:22:00,128,4,0,0,3.9994
1444,24:26:00,24:26:00,3,5,0,0,5.9163
1444,24:29:00,24:29:00,151,6,0,0,7.2521
1444,24:32:00,24:32:00,64,7,0,0,8.4758
1444,24:35:00,24:35:00,131,8,0,0,9.7032
1444,24:38:00,24:38:00,51,9,0,0,11.1142
1444,24:41:00,24:41:00,126,10,0,0,12.6545
1444,24:45:00,24:45:00,25,11,0,0,13.9055
1444,24:49:00,24:49:00,121,12,0,0,16.6331
1444,24:52:00,24:52:00,46,13,0,0,17.9117
1444,24:55:00,24:55:00,43599,14,0,0,18.9337
1444,25:00:00,25:00:00,134,15,0,0,20.8710
1444,25:09:00,25:09:00,38174,16,0,0,25.9892
1444,25:21:00,25:21:00,63,17,0,0,29.5491
1445,22:47:00,22:47:00,131,1,0,0,0.0000
1445,22:50:00,22:50:00,52,2,0,0,1.4479
1445,22:54:00,22:54:00,58,3,0,0,3.1545
1445,22:58:00,22:58:00,116,4,0,0,5.2492
1445,23:05:00,23:05:00,29,5,0,0,8.7737
1445,23:08:00,23:08:00,115,6,0,0,10.4275
1445,23:11:00,23:11:00,33,7,0,0,11.6841
1445,23:13:00,23:13:00,75,8,0,0,12.7852
1445,23:16:00,23:16:00,66,9,0,0,13.3665
1445,23:23:00,23:23:00,38174,10,0,0,17.4867
1445,23:36:00,23:36:00,63,11,0,0,21.0466
1446,06:34:00,06:34:00,151,1,0,0,0.0000
1446,06:37:00,06:37:00,64,2,0,0,1.2239
1446,06:40:00,06:40:00,131,3,0,0,2.4513
1446,06:44:00,06:44:00,51,4,0,0,3.8623
1446,06:47:00,06:47:00,126,5,0,0,5.4027
1446,06:51:00,06:51:00,25,6,0,0,6.6536
1446,06:55:00,06:55:00,121,7,0,0,9.3812
1446,06:59:00,06:59:00,46,8,0,0,10.6598
1446,07:02:00,07:02:00,43599,9,0,0,11.6818
1446,07:06:00,07:06:00,134,10,0,0,13.6191
1446,07:16:00,07:16:00,38174,11,0,0,18.7373
1446,07:28:00,07:28:00,63,12,0,0,22.2972
1447,06:34:00,06:34:00,151,1,0,0,0.0000
1447,06:37:00,06:37:00,64,2,0,0,1.2239
1447,06:40:00,06:40:00,131,3,0,0,2.4513
1447,06:44:00,06:44:00,51,4,0,0,3.8623
1447,06:47:00,06:47:00,126,5,0,0,5.4027
1447,06:51:00,06:51:00,25,6,0,0,6.6536
1447,06:55:00,06:55:00,121,7,0,0,9.3812
1447,06:59:00,06:59:00,46,8,0,0,10.6598
1447,07:02:00,07:02:00,43599,9,0,0,11.6818
1447,07:06:00,07:06:00,134,10,0,0,13.6191
1447,07:16:00,07:16:00,38174,11,0,0,18.7373
1447,07:28:00,07:28:00,63,12,0,0,22.2972
1448,06:08:00,06:08:00,144,1,0,0,0.0000
1448,06:11:00,06:11:00,78,2,0,0,1.3782
1448,06:14:00,06:14:00,38417,3,0,0,2.7150
1448,06:17:00,06:17:00,128,4,0,0,3.9994
1448,06:20:00,06:20:00,3,5,0,0,5.9163
1448,06:23:00,06:23:00,151,6,0,0,7.2521
1448,06:27:00,06:27:00,64,7,0,0,8.4758
1448,06:30:00,06:30:00,131,8,0,0,9.7032
1448,06:33:00,06:33:00,52,9,0,0,11.1485
1448,06:37:00,06:37:00,58,10,0,0,12.8551
1448,06:42:00,06:42:00,116,11,0,0,14.9498
1448,06:48:00,06:48:00,29,12,0,0,18.4742
1448,06:51:00,06:51:00,115,13,0,0,20.1280
1448,06:54:00,06:54:00,33,14,0,0,21.3847
1448,06:57:00,06:57:00,75,15,0,0,22.4858
1448,06:59:00,06:59:00,66,16,0,0,23.0670
1448,07:07:00,07:07:00,38174,17,0,0,27.1873
1448,07:19:00,07:19:00,63,18,0,0,30.7472
1449,07:34:00,07:34:00,151,1,0,0,0.0000
1449,07:37:00,07:37:00,64,2,0,0,1.2239
1449,07:40:00,07:40:00,131,3,0,0,2.4513
1449,07:44:00,07:44:00,51,4,0,0,3.8623
1449,07:47:00,07:47:00,126,5,0,0,5.4027
1449,07:51:00,07:51:00,25,6,0,0,6.6536
1449,07:55:00,07:55:00,121,7,0,0,9.3812
1449,07:59:00,07:59:00,46,8,0,0,10.6598
1449,08:02:00,08:02:00,43599,9,0,0,11.6818
1449,08:06:00,08:06:00,134,10,0,0,13.6191
1449,08:16:00,08:16:00,38174,11,0,0,18.7373
1449,08:28:00,08:28:00,63,12,0,0,22.2972
1450,07:34:00,07:34:00,151,1,0,0,0.0000
1450,07:37:00,07:37:00,64,2,0,0,1.2239
1450,07:40:00,07:40:00,131,3,0,0,2.4513
1450,07:44:00,07:44:00,51,4,0,0,3.8623
1450,07:47:00,07:47:00,126,5,0,0,5.4027
1450,07:51:00,07:51:00,25,6,0,0,6.6536
1450,07:55:00,07:55:00,121,7,0,0,9.3812
1450,07:59:00,07:59:00,46,8,0,0,10.6598
1450,08:02:00,08:02:00,43599,9,0,0,11.6818
1450,08:06:00,08:06:00,134,10,0,0,13.6191
1450,08:16:00,08:16:00,38174,11,0,0,18.7373
1450,08:28:00,08:28:00,63,12,0,0,22.2972
1451,10:41:00,10:41:00,131,1,0,0,0.0000
1451,10:45:00,10:45:00,51,2,0,0,1.4136
1451,10:48:00,10:48:00,126,3,0,0,2.9540
1451,10:51:00,10:51:00,25,4,0,0,4.2049
1451,10:56:00,10:56:00,121,5,0,0,6.9326
1451,11:04:00,11:04:00,134,6,0,0,11.1705
1451,11:12:00,11:12:00,38174,7,0,0,16.2886
1451,11:24:00,11:24:00,63,8,0,0,19.8485
1452,08:34:00,08:34:00,151,1,0,0,0.0000
1452,08:37:00,08:37:00,64,2,0,0,1.2239
1452,08:40:00,08:40:00,131,3,0,0,2.4513
1452,08:44:00,08:44:00,51,4,0,0,3.8623
1452,08:47:00,08:47:00,126,5,0,0,5.4027
1452,08:51:00,08:51:00,25,6,0,0,6.6536
1452,08:55:00,08:55:00,121,7,0,0,9.3812
1452,08:59:00,08:59:00,46,8,0,0,10.6598
1452,09:02:00,09:02:00,43599,9,0,0,11.6818
1452,09:06:00,09:06:00,134,10,0,0,13.6191
1452,09:16:00,09:16:00,38174,11,0,0,18.7373
1452,09:28:00,09:28:00,63,12,0,0,22.2972
1453,08:34:00,08:34:00,151,1,0,0,0.0000
1453,08:37:00,08:37:00,64,2,0,0,1.2239
1453,08:40:00,08:40:00,131,3,0,0,2.4513
1453,08:44:00,08:44:00,51,4,0,0,3.8623
1453,08:47:00,08:47:00,126,5,0,0,5.4027
1453,08:51:00,08:51:00,25,6,0,0,6.6536
1453,08:55:00,08:55:00,121,7,0,0,9.3812
1453,08:59:00,08:59:00,46,8,0,0,10.6598
1453,09:02:00,09:02:00,43599,9,0,0,11.6818
1453,09:06:00,09:06:00,134,10,0,0,13.6191
1453,09:16:00,09:16:00,38174,11,0,0,18.7373
1453,09:28:00,09:28:00,63,12,0,0,22.2972
1454,12:41:00,12:41:00,131,1,0,0,0.0000
1454,12:45:00,12:45:00,51,2,0,0,1.4136
1454,12:48:00,12:48:00,126,3,0,0,2.9540
1454,12:51:00,12:51:00,25,4,0,0,4.2049
1454,12:56:00,12:56:00,121,5,0,0,6.9326
1454,13:04:00,13:04:00,134,6,0,0,11.1705
1454,13:12:00,13:12:00,38174,7,0,0,16.2886
1454,13:24:00,13:24:00,63,8,0,0,19.8485
1455,09:34:00,09:34:00,151,1,0,0,0.0000
1455,09:37:00,09:37:00,64,2,0,0,1.2239
1455,09:40:00,09:40:00,131,3,0,0,2.4513
1455,09:44:00,09:44:00,51,4,0,0,3.8623
1455,09:47:00,09:47:00,126,5,0,0,5.4027
1455,09:51:00,09:51:00,25,6,0,0,6.6536
1455,09:55:00,09:55:00,121,7,0,0,9.3812
1455,09:59:00,09:59:00,46,8,0,0,10.6598
1455,10:02:00,10:02:00,43599,9,0,0,11.6818
1455,10:06:00,10:06:00,134,10,0,0,13.6191
1455,10:16:00,10:16:00,38174,11,0,0,18.7373
1455,10:28:00,10:28:00,63,12,0,0,22.2972
1456,09:34:00,09:34:00,151,1,0,0,0.0000
1456,09:37:00,09:37:00,64,2,0,0,1.2239
1456,09:40:00,09:40:00,131,3,0,0,2.4513
1456,09:44:00,09:44:00,51,4,0,0,3.8623
1456,09:47:00,09:47:00,126,5,0,0,5.4027
1456,09:51:00,09:51:00,25,6,0,0,6.6536
1456,09:55:00,09:55:00,121,7,0,0,9.3812
1456,09:59:00,09:59:00,46,8,0,0,10.6598
1456,10:02:00,10:02:00,43599,9,0,0,11.6818
1456,10:06:00,10:06:00,134,10,0,0,13.6191
1456,10:16:00,10:16:00,38174,11,0,0,18.7373
1456,10:28:00,10:28:00,63,12,0,0,22.2972
1457,06:34:00,06:34:00,151,1,0,0,0.0000
1457,06:37:00,06:37:00,64,2,0,0,1.2239
1457,06:40:00,06:40:00,131,3,0,0,2.4513
1457,06:44:00,06:44:00,51,4,0,0,3.8623
1457,06:47:00,06:47:00,126,5,0,0,5.4027
1457,06:51:00,06:51:00,25,6,0,0,6.6536
1457,06:55:00,06:55:00,121,7,0,0,9.3812
1457,06:59:00,06:59:00,46,8,0,0,10.6598
1457,07:02:00,07:02:00,43599,9,0,0,11.6818
1457,07:06:00,07:06:00,134,10,0,0,13.6191
1457,07:16:00,07:16:00,38174,11,0,0,18.7373
1457,07:28:00,07:28:00,63,12,0,0,22.2972
1458,11:34:00,11:34:00,151,1,0,0,0.0000
1458,11:37:00,11:37:00,64,2,0,0,1.2239
1458,11:40:00,11:40:00,131,3,0,0,2.4513
1458,11:44:00,11:44:00,51,4,0,0,3.8623
1458,11:47:00,11:47:00,126,5,0,0,5.4027
1458,11:51:00,11:51:00,25,6,0,0,6.6536
1458,11:55:00,11:55:00,121,7,0,0,9.3812
1458,11:59:00,11:59:00,46,8,0,0,10.6598
1458,12:02:00,12:02:00,43599,9,0,0,11.6818
1458,12:06:00,12:06:00,134,10,0,0,13.6191
1458,12:16:00,12:16:00,38174,11,0,0,18.7373
1458,12:28:00,12:28:00,63,12,0,0,22.2972
1459,11:34:00,11:34:00,151,1,0,0,0.0000
1459,11:37:00,11:37:00,64,2,0,0,1.2239
1459,11:40:00,11:40:00,131,3,0,0,2.4513
1459,11:44:00,11:44:00,51,4,0,0,3.8623
1459,11:47:00,11:47:00,126,5,0,0,5.4027
1459,11:51:00,11:51:00,25,6,0,0,6.6536
1459,11:55:00,11:55:00,121,7,0,0,9.3812
1459,11:59:00,11:59:00,46,8,0,0,10.6598
1459,12:02:00,12:02:00,43599,9,0,0,11.6818
1459,12:06:00,12:06:00,134,10,0,0,13.6191
1459,12:16:00,12:16:00,38174,11,0,0,18.7373
1459,12:28:00,12:28:00,63,12,0,0,22.2972
1460,07:34:00,07:34:00,151,1,0,0,0.0000
1460,07:37:00,07:37:00,64,2,0,0,1.2239
1460,07:40:00,07:40:00,131,3,0,0,2.4513
1460,07:44:00,07:44:00,51,4,0,0,3.8623
1460,07:47:00,07:47:00,126,5,0,0,5.4027
1460,07:51:00,07:51:00,25,6,0,0,6.6536
1460,07:55:00,07:55:00,121,7,0,0,9.3812
1460,07:59:00,07:59:00,46,8,0,0,10.6598
1460,08:02:00,08:02:00,43599,9,0,0,11.6818
1460,08:06:00,08:06:00,134,10,0,0,13.6191
1460,08:16:00,08:16:00,38174,11,0,0,18.7373
1460,08:28:00,08:28:00,63,12,0,0,22.2972
1461,13:34:00,13:34:00,151,1,0,0,0.0000
1461,13:37:00,13:37:00,64,2,0,0,1.2239
1461,13:40:00,13:40:00,131,3,0,0,2.4513
1461,13:44:00,13:44:00,51,4,0,0,3.8623
1461,13:47:00,13:47:00,126,5,0,0,5.4027
1461,13:51:00,13:51:00,25,6,0,0,6.6536
1461,13:55:00,13:55:00,121,7,0,0,9.3812
1461,13:59:00,13:59:00,46,8,0,0,10.6598
1461,14:02:00,14:02:00,43599,9,0,0,11.6818
1461,14:06:00,14:06:00,134,10,0,0,13.6191
1461,14:16:00,14:16:00,38174,11,0,0,18.7373
1461,14:28:00,14:28:00,63,12,0,0,22.2972
1462,13:34:00,13:34:00,151,1,0,0,0.0000
1462,13:37:00,13:37:00,64,2,0,0,1.2239
1462,13:40:00,13:40:00,131,3,0,0,2.4513
1462,13:44:00,13:44:00,51,4,0,0,3.8623
1462,13:47:00,13:47:00,126,5,0,0,5.4027
1462,13:51:00,13:51:00,25,6,0,0,6.6536
1462,13:55:00,13:55:00,121,7,0,0,9.3812
1462,13:59:00,13:59:00,46,8,0,0,10.6598
1462,14:02:00,14:02:00,43599,9,0,0,11.6818
1462,14:06:00,14:06:00,134,10,0,0,13.6191
1462,14:16:00,14:16:00,38174,11,0,0,18.7373
1462,14:28:00,14:28:00,63,12,0,0,22.2972
1463,08:34:00,08:34:00,151,1,0,0,0.0000
1463,08:37:00,08:37:00,64,2,0,0,1.2239
1463,08:40:00,08:40:00,131,3,0,0,2.4513
1463,08:44:00,08:44:00,51,4,0,0,3.8623
1463,08:47:00,08:47:00,126,5,0,0,5.4027
1463,08:51:00,08:51:00,25,6,0,0,6.6536
1463,08:55:00,08:55:00,121,7,0,0,9.3812
1463,08:59:00,08:59:00,46,8,0,0,10.6598
1463,09:02:00,09:02:00,43599,9,0,0,11.6818
1463,09:06:00,09:06:00,134,10,0,0,13.6191
1463,09:16:00,09:16:00,38174,11,0,0,18.7373
1463,09:28:00,09:28:00,63,12,0,0,22.2972
1464,14:34:00,14:34:00,151,1,0,0,0.0000
1464,14:37:00,14:37:00,64,2,0,0,1.2239
1464,14:40:00,14:40:00,131,3,0,0,2.4513
1464,14:44:00,14:44:00,51,4,0,0,3.8623
1464,14:47:00,14:47:00,126,5,0,0,5.4027
1464,14:51:00,14:51:00,25,6,0,0,6.6536
1464,14:55:00,14:55:00,121,7,0,0,9.3812
1464,14:59:00,14:59:00,46,8,0,0,10.6598
1464,15:02:00,15:02:00,43599,9,0,0,11.6818
1464,15:06:00,15:06:00,134,10,0,0,13.6191
1464,15:16:00,15:16:00,38174,11,0,0,18.7373
1464,15:28:00,15:28:00,63,12,0,0,22.2972
1465,14:34:00,14:34:00,151,1,0,0,0.0000
1465,14:37:00,14:37:00,64,2,0,0,1.2239
1465,14:40:00,14:40:00,131,3,0,0,2.4513
1465,14:44:00,14:44:00,51,4,0,0,3.8623
1465,14:47:00,14:47:00,126,5,0,0,5.4027
1465,14:51:00,14:51:00,25,6,0,0,6.6536
1465,14:55:00,14:55:00,121,7,0,0,9.3812
1465,14:59:00,14:59:00,46,8,0,0,10.6598
1465,15:02:00,15:02:00,43599,9,0,0,11.6818
1465,15:06:00,15:06:00,134,10,0,0,13.6191
1465,15:16:00,15:16:00,38174,11,0,0,18.7373
1465,15:28:00,15:28:00,63,12,0,0,22.2972
1466,09:34:00,09:34:00,151,1,0,0,0.0000
1466,09:37:00,09:37:00,64,2,0,0,1.2239
1466,09:40:00,09:40:00,131,3,0,0,2.4513
1466,09:44:00,09:44:00,51,4,0,0,3.8623
1466,09:47:00,09:47:00,126,5,0,0,5.4027
1466,09:51:00,09:51:00,25,6,0,0,6.6536
1466,09:55:00,09:55:00,121,7,0,0,9.3812
1466,09:59:00,09:59:00,46,8,0,0,10.6598
1466,10:02:00,10:02:00,43599,9,0,0,11.6818
1466,10:06:00,10:06:00,134,10,0,0,13.6191
1466,10:16:00,10:16:00,38174,11,0,0,18.7373
1466,10:28:00,10:28:00,63,12,0,0,22.2972
1467,15:34:00,15:34:00,151,1,0,0,0.0000
1467,15:37:00,15:37:00,64,2,0,0,1.2239
1467,15:40:00,15:40:00,131,3,0,0,2.4513
1467,15:44:00,15:44:00,51,4,0,0,3.8623
1467,15:47:00,15:47:00,126,5,0,0,5.4027
1467,15:51:00,15:51:00,25,6,0,0,6.6536
1467,15:55:00,15:55:00,121,7,0,0,9.3812
1467,15:59:00,15:59:00,46,8,0,0,10.6598
1467,16:02:00,16:02:00,43599,9,0,0,11.6818
1467,16:06:00,16:06:00,134,10,0,0,13.6191
1467,16:16:00,16:16:00,38174,11,0,0,18.7373
1467,16:28:00,16:28:00,63,12,0,0,22.2972
1468,15:34:00,15:34:00,151,1,0,0,0.0000
1468,15:37:00,15:37:00,64,2,0,0,1.2239
1468,15:40:00,15:40:00,131,3,0,0,2.4513
1468,15:44:00,15:44:00,51,4,0,0,3.8623
1468,15:47:00,15:47:00,126,5,0,0,5.4027
1468,15:51:00,15:51:00,25,6,0,0,6.6536
1468,15:55:00,15:55:00,121,7,0,0,9.3812
1468,15:59:00,15:59:00,46,8,0,0,10.6598
1468,16:02:00,16:02:00,43599,9,0,0,11.6818
1468,16:06:00,16:06:00,134,10,0,0,13.6191
1468,16:16:00,16:16:00,38174,11,0,0,18.7373
1468,16:28:00,16:28:00,63,12,0,0,22.2972
1469,11:34:00,11:34:00,151,1,0,0,0.0000
1469,11:37:00,11:37:00,64,2,0,0,1.2239
1469,11:40:00,11:40:00,131,3,0,0,2.4513
1469,11:44:00,11:44:00,51,4,0,0,3.8623
1469,11:47:00,11:47:00,126,5,0,0,5.4027
1469,11:51:00,11:51:00,25,6,0,0,6.6536
1469,11:55:00,11:55:00,121,7,0,0,9.3812
1469,11:59:00,11:59:00,46,8,0,0,10.6598
1469,12:02:00,12:02:00,43599,9,0,0,11.6818
1469,12:06:00,12:06:00,134,10,0,0,13.6191
1469,12:16:00,12:16:00,38174,11,0,0,18.7373
1469,12:28:00,12:28:00,63,12,0,0,22.2972
1470,16:34:00,16:34:00,151,1,0,0,0.0000
1470,16:37:00,16:37:00,64,2,0,0,1.2239
1470,16:40:00,16:40:00,131,3,0,0,2.4513
1470,16:44:00,16:44:00,51,4,0,0,3.8623
1470,16:47:00,16:47:00,126,5,0,0,5.4027
1470,16:51:00,16:51:00,25,6,0,0,6.6536
1470,16:55:00,16:55:00,121,7,0,0,9.3812
1470,16:59:00,16:59:00,46,8,0,0,10.6598
1470,17:02:00,17:02:00,43599,9,0,0,11.6818
1470,17:06:00,17:06:00,134,10,0,0,13.6191
1470,17:16:00,17:16:00,38174,11,0,0,18.7373
1470,17:28:00,17:28:00,63,12,0,0,22.2972
1471,16:34:00,16:34:00,151,1,0,0,0.0000
1471,16:37:00,16:37:00,64,2,0,0,1.2239
1471,16:40:00,16:40:00,131,3,0,0,2.4513
1471,16:44:00,16:44:00,51,4,0,0,3.8623
1471,16:47:00,16:47:00,126,5,0,0,5.4027
1471,16:51:00,16:51:00,25,6,0,0,6.6536
1471,16:55:00,16:55:00,121,7,0,0,9.3812
1471,16:59:00,16:59:00,46,8,0,0,10.6598
1471,17:02:00,17:02:00,43599,9,0,0,11.6818
1471,17:06:00,17:06:00,134,10,0,0,13.6191
1471,17:16:00,17:16:00,38174,11,0,0,18.7373
1471,17:28:00,17:28:00,63,12,0,0,22.2972
1472,13:34:00,13:34:00,151,1,0,0,0.0000
1472,13:37:00,13:37:00,64,2,0,0,1.2239
1472,13:40:00,13:40:00,131,3,0,0,2.4513
1472,13:44:00,13:44:00,51,4,0,0,3.8623
1472,13:47:00,13:47:00,126,5,0,0,5.4027
1472,13:51:00,13:51:00,25,6,0,0,6.6536
1472,13:55:00,13:55:00,121,7,0,0,9.3812
1472,13:59:00,13:59:00,46,8,0,0,10.6598
1472,14:02:00,14:02:00,43599,9,0,0,11.6818
1472,14:06:00,14:06:00,134,10,0,0,13.6191
1472,14:16:00,14:16:00,38174,11,0,0,18.7373
1472,14:28:00,14:28:00,63,12,0,0,22.2972
1473,17:34:00,17:34:00,151,1,0,0,0.0000
1473,17:37:00,17:37:00,64,2,0,0,1.2239
1473,17:40:00,17:40:00,131,3,0,0,2.4513
1473,17:44:00,17:44:00,51,4,0,0,3.8623
1473,17:47:00,17:47:00,126,5,0,0,5.4027
1473,17:51:00,17:51:00,25,6,0,0,6.6536
