"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"4","18","1152","TONNELLE AVENUE","0","342JC007","473","1",""
"4","18","1153","TONNELLE AVENUE","0","342JC003","473","1",""
"4","18","1154","TONNELLE AVENUE","0","342JC007","473","1",""
"4","18","1155","TONNELLE AVENUE","0","342JC003","473","1",""
"4","18","1156","TONNELLE AVENUE","0","342JC007","473","1",""
"4","18","1157","TONNELLE AVENUE","0","342JC003","473","1",""
"4","18","1158","TONNELLE AVENUE","0","342JC007","473","1",""
"4","18","1159","TONNELLE AVENUE","0","342JC003","473","1",""
"4","18","1160","TONNELLE AVENUE","0","342JC007","473","1",""
"4","18","1161","HOBOKEN TERMINAL","0","342JC014","474","1",""
"4","18","1162","HOBOKEN TERMINAL","0","342JC002","474","1",""
"4","18","1163","HOBOKEN TERMINAL","0","342JC019","474","1",""
"4","18","1164","HOBOKEN TERMINAL","0","342JC022","474","1",""
"4","18","1165","HOBOKEN TERMINAL","0","342JC004","474","1",""
"4","18","1166","HOBOKEN TERMINAL","0","342JC028","474","1",""
"4","18","1167","HOBOKEN TERMINAL","0","342JC033","474","1",""
"4","18","1168","HOBOKEN TERMINAL","0","342JC018","474","1",""
"4","18","1169","HOBOKEN TERMINAL","0","342JC032","474","1",""
"4","18","1170","HOBOKEN TERMINAL","0","342JC025","474","1",""
"4","18","1171","HOBOKEN TERMINAL","0","342JC032","474","1",""
"4","18","1172","HOBOKEN TERMINAL","0","342JC019","475","1",""
"4","18","1173","HOBOKEN TERMINAL","0","342JC009","475","1",""
"4","18","1174","HOBOKEN TERMINAL","0","342JC010","475","1",""
"4","18","1175","HOBOKEN TERMINAL","0","342JC028","475","1",""
"4","18","1176","HOBOKEN TERMINAL","0","342JC025","475","1",""
"4","18","1177","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1178","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1179","HOBOKEN TERMINAL","1","342JC012","476","1",""
"4","18","1180","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1181","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1182","HOBOKEN TERMINAL","1","342JC012","476","1",""
"4","18","1183","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1184","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1185","HOBOKEN TERMINAL","1","342JC012","476","1",""
"4","18","1186","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1187","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1188","HOBOKEN TERMINAL","1","342JC012","476","1",""
"4","18","1189","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1190","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1191","HOBOKEN TERMINAL","1","342JC012","476","1",""
"4","18","1192","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1193","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1194","HOBOKEN TERMINAL","1","342JC012","476","1",""
"4","18","1195","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1196","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1197","HOBOKEN TERMINAL","1","342JC012","476","1",""
"4","18","1198","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1199","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1200","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1201","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1202","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1203","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1204","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1205","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1206","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1207","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1208","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1209","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1210","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1211","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1212","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1213","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1214","HOBOKEN TERMINAL","1","342JC024","476","1",""
"4","18","1215","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1216","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1217","HOBOKEN TERMINAL","1","342JC024","476","1",""
"4","18","1218","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1219","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1220","HOBOKEN TERMINAL","1","342JC024","476","1",""
"4","18","1221","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1222","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1223","HOBOKEN TERMINAL","1","342JC024","476","1",""
"4","18","1224","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1225","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1226","HOBOKEN TERMINAL","1","342JC024","476","1",""
"4","18","1227","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1228","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1229","HOBOKEN TERMINAL","1","342JC024","476","1",""
"4","18","1230","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1231","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1232","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1233","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1234","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1235","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1236","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1237","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1238","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1239","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1240","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1241","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1242","HOBOKEN TERMINAL","1","342JC003","476","1",""
"4","18","1243","HOBOKEN TERMINAL","1","342JC007","476","1",""
"4","18","1244","8TH STREET","1","342JC002","477","1",""
"4","18","1245","8TH STREET","1","342JC005","477","1",""
"4","18","1246","8TH STREET","1","342JC010","477","1",""
"4","18","1247","8TH STREET","1","342JC004","477","1",""
"4","18","1248","8TH STREET","1","342JC009","477","1",""
"4","18","1249","8TH STREET","1","342JC002","477","1",""
"4","18","1250","8TH STREET","1","342JC005","477","1",""
"4","18","1251","8TH STREET","1","342JC010","477","1",""
"4","18","1252","8TH STREET","1","342JC019","477","1",""
"4","18","1253","8TH STREET","1","342JC014","477","1",""
"4","18","1254","8TH STREET","1","342JC020","477","1",""
"4","18","1255","8TH STREET","1","342JC005","477","1",""
"4","18","1256","8TH STREET","1","342JC018","477","1",""
"4","18","1257","8TH STREET","1","342JC002","477","1",""
"4","18","1258","8TH STREET","1","342JC014","477","1",""
"4","18","1259","8TH STREET","1","342JC005","477","1",""
"4","18","1260","8TH STREET","1","342JC009","477","1",""
"4","18","1261","8TH STREET","1","342JC019","477","1",""
"4","18","1262","8TH STREET","1","342JC018","477","1",""
"4","18","1263","8TH STREET","1","342JC002","477","1",""
"4","18","1264","8TH STREET","1","342JC014","477","1",""
"4","18","1265","8TH STREET","1","342JC005","477","1",""
"4","18","1266","8TH STREET","1","342JC004","477","1",""
"4","18","1267","8TH STREET","1","342JC019","477","1",""
"4","18","1268","8TH STREET","1","342JC018","477","1",""
"4","18","1269","8TH STREET","1","342JC014","477","1",""
"4","18","1270","8TH STREET","1","342JC005","477","1",""
"4","18","1271","8TH STREET","1","342JC019","477","1",""
"4","18","1272","8TH STREET","1","342JC018","477","1",""
"4","18","1273","8TH STREET","1","342JC014","477","1",""
"4","18","1274","8TH STREET","1","342JC005","477","1",""
"4","18","1275","8TH STREET","1","342JC019","477","1",""
"4","18","1276","8TH STREET","1","342JC018","477","1",""
"4","18","1277","8TH STREET","1","342JC014","477","1",""
"4","18","1278","8TH STREET","1","342JC005","477","1",""
"4","18","1279","8TH STREET","1","342JC019","477","1",""
"4","18","1280","8TH STREET","1","342JC018","477","1",""
"4","18","1281","8TH STREET","1","342JC014","477","1",""
"4","18","1282","8TH STREET","1","342JC023","477","1",""
"4","18","1283","8TH STREET","1","342JC005","477","1",""
"4","18","1284","8TH STREET","1","342JC025","477","1",""
"4","18","1285","8TH STREET","1","342JC014","477","1",""
"4","18","1286","8TH STREET","1","342JC023","477","1",""
"4","18","1287","8TH STREET","1","342JC033","477","1",""
"4","18","1288","8TH STREET","1","342JC018","477","1",""
"4","18","1289","8TH STREET","1","342JC014","477","1",""
"4","18","1290","8TH STREET","1","342JC028","477","1",""
"4","18","1291","8TH STREET","1","342JC005","477","1",""
"4","18","1292","8TH STREET","1","342JC019","477","1",""
"4","18","1293","8TH STREET","1","342JC018","477","1",""
"4","18","1294","8TH STREET","1","342JC032","477","1",""
"4","18","1295","8TH STREET","1","342JC028","477","1",""
"4","18","1296","8TH STREET","1","342JC023","477","1",""
"4","18","1297","8TH STREET","1","342JC025","477","1",""
"4","18","1298","8TH STREET","1","342JC005","477","1",""
"4","18","1299","8TH STREET","1","342JC019","477","1",""
"4","18","1300","8TH STREET","1","342JC032","477","1",""
"4","18","1301","8TH STREET","1","342JC025","477","1",""
"4","18","1302","8TH STREET","1","342JC019","477","1",""
"4","18","1303","8TH STREET","1","342JC032","477","1",""
"4","18","1304","8TH STREET","1","342JC025","477","1",""
"4","18","1305","8TH STREET","1","342JC019","477","1",""
"4","18","1306","8TH STREET","1","342JC032","477","1",""
"4","18","1307","8TH STREET","1","342JC025","477","1",""
"4","18","1308","8TH STREET","1","342JC019","477","1",""
"4","18","1309","8TH STREET","1","342JC032","477","1",""
"4","18","1310","8TH STREET","1","342JC025","477","1",""
"4","18","1311","8TH STREET","1","342JC019","477","1",""
"4","18","1312","8TH STREET","1","342JC004","478","1",""
"4","18","1313","8TH STREET","1","342JC018","478","1",""
"4","18","1314","8TH STREET","1","342JC009","478","1",""
"4","18","1315","8TH STREET","1","342JC004","478","1",""
"4","18","1316","8TH STREET","1","342JC019","478","1",""
"4","18","1317","8TH STREET","1","342JC027","478","1",""
"4","18","1318","8TH STREET","1","342JC005","478","1",""
"4","18","1319","8TH STREET","1","342JC019","478","1",""
"4","18","1320","8TH STREET","1","342JC027","478","1",""
"4","18","1321","8TH STREET","1","342JC023","478","1",""
"4","18","1322","8TH STREET","1","342JC033","478","1",""
"4","18","1323","8TH STREET","1","342JC027","478","1",""
"4","18","1324","WEST SIDE AVENUE","1","342JC001","479","1",""
"4","18","1325","22ND STREET","1","342JC014","480","1",""
"4","18","1326","22ND STREET","1","342JC002","480","1",""
"4","18","1327","22ND STREET","1","342JC019","480","1",""
"4","18","1328","22ND STREET","1","342JC022","480","1",""
"4","18","1329","22ND STREET","1","342JC020","480","1",""
"4","18","1330","22ND STREET","1","342JC010","480","1",""
"4","18","1331","22ND STREET","1","342JC004","480","1",""
"4","18","1332","22ND STREET","1","342JC022","480","1",""
"4","18","1333","22ND STREET","1","342JC028","480","1",""
"4","18","1334","22ND STREET","1","342JC018","480","1",""
"4","18","1335","22ND STREET","1","342JC032","480","1",""
"4","18","1336","22ND STREET","1","342JC025","480","1",""
"4","18","1337","22ND STREET","1","342JC032","480","1",""
"4","18","1338","DANFORTH AVENUE","1","342JC009","481","1",""
"4","18","1339","DANFORTH AVENUE","1","342JC010","481","1",""
"4","18","1340","DANFORTH AVENUE","1","342JC028","481","1",""
"4","18","1341","DANFORTH AVENUE","1","342JC025","481","1",""
"4","18","1342","8TH STREET","1","342JC009","482","1",""
"4","18","1343","8TH STREET","1","342JC014","482","1",""
"4","18","1344","8TH STREET","1","342JC018","482","1",""
"4","18","1345","8TH STREET","1","342JC020","482","1",""
"4","18","1346","8TH STREET","1","342JC022","482","1",""
"4","18","1347","8TH STREET","1","342JC023","482","1",""
"4","18","1348","8TH STREET","1","342JC025","482","1",""
"4","18","1349","8TH STREET","1","342JC027","482","1",""
"4","18","1350","22ND STREET","1","342JC033","483","1",""
"4","18","1351","WEST SIDE AVENUE","1","342JC006","484","1",""
"4","18","1352","WEST SIDE AVENUE","1","342JC011","484","1",""
"4","18","1353","WEST SIDE AVENUE","1","342JC017","484","1",""
"4","18","1354","WEST SIDE AVENUE","1","342JC021","484","1",""
"4","18","1355","WEST SIDE AVENUE","1","342JC026","484","1",""
"4","18","1356","WEST SIDE AVENUE","1","342JC030","484","1",""
"4","18","1357","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1358","WEST SIDE AVENUE","1","342JC013","485","1",""
"4","18","1359","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1360","WEST SIDE AVENUE","1","342JC016","485","1",""
"4","18","1361","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1362","WEST SIDE AVENUE","1","342JC011","485","1",""
"4","18","1363","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1364","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1365","WEST SIDE AVENUE","1","342JC013","485","1",""
"4","18","1366","WEST SIDE AVENUE","1","342JC017","485","1",""
"4","18","1367","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1368","WEST SIDE AVENUE","1","342JC016","485","1",""
"4","18","1369","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1370","WEST SIDE AVENUE","1","342JC011","485","1",""
"4","18","1371","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1372","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1373","WEST SIDE AVENUE","1","342JC021","485","1",""
"4","18","1374","WEST SIDE AVENUE","1","342JC013","485","1",""
"4","18","1375","WEST SIDE AVENUE","1","342JC017","485","1",""
"4","18","1376","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1377","WEST SIDE AVENUE","1","342JC016","485","1",""
"4","18","1378","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1379","WEST SIDE AVENUE","1","342JC011","485","1",""
"4","18","1380","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1381","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1382","WEST SIDE AVENUE","1","342JC021","485","1",""
"4","18","1383","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1384","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1385","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1386","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1387","WEST SIDE AVENUE","1","342JC021","485","1",""
"4","18","1388","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1389","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1390","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1391","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1392","WEST SIDE AVENUE","1","342JC021","485","1",""
"4","18","1393","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1394","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1395","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1396","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1397","WEST SIDE AVENUE","1","342JC021","485","1",""
"4","18","1398","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1399","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1400","WEST SIDE AVENUE","1","342JC029","485","1",""
"4","18","1401","WEST SIDE AVENUE","1","342JC031","485","1",""
"4","18","1402","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1403","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1404","WEST SIDE AVENUE","1","342JC026","485","1",""
"4","18","1405","WEST SIDE AVENUE","1","342JC021","485","1",""
"4","18","1406","WEST SIDE AVENUE","1","342JC030","485","1",""
"4","18","1407","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1408","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1409","WEST SIDE AVENUE","1","342JC029","485","1",""
"4","18","1410","WEST SIDE AVENUE","1","342JC031","485","1",""
"4","18","1411","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1412","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1413","WEST SIDE AVENUE","1","342JC026","485","1",""
"4","18","1414","WEST SIDE AVENUE","1","342JC021","485","1",""
"4","18","1415","WEST SIDE AVENUE","1","342JC030","485","1",""
"4","18","1416","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1417","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1418","WEST SIDE AVENUE","1","342JC029","485","1",""
"4","18","1419","WEST SIDE AVENUE","1","342JC031","485","1",""
"4","18","1420","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1421","WEST SIDE AVENUE","1","342JC008","485","1",""
"4","18","1422","WEST SIDE AVENUE","1","342JC026","485","1",""
"4","18","1423","WEST SIDE AVENUE","1","342JC021","485","1",""
"4","18","1424","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1425","WEST SIDE AVENUE","1","342JC006","485","1",""
"4","18","1426","WEST SIDE AVENUE","1","342JC029","485","1",""
"4","18","1427","WEST SIDE AVENUE","1","342JC031","485","1",""
"4","18","1428","WEST SIDE AVENUE","1","342JC001","485","1",""
"4","18","1429","WEST SIDE AVENUE","1","342JC026","485","1",""
"4","18","1430","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1431","WEST SIDE AVENUE","1","342JC031","485","1",""
"4","18","1432","WEST SIDE AVENUE","1","342JC026","485","1",""
"4","18","1433","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1434","WEST SIDE AVENUE","1","342JC031","485","1",""
"4","18","1435","WEST SIDE AVENUE","1","342JC026","485","1",""
"4","18","1436","WEST SIDE AVENUE","1","342JC015","485","1",""
"4","18","1437","WEST SIDE AVENUE","1","342JC031","485","1",""
"4","18","1438","WEST SIDE AVENUE","1","342JC026","485","1",""
"4","18","1439","WEST SIDE AVENUE","1","342JC015","485","1",""
"5","13","1440","HOBOKEN","0","1786","486","1",""
"5","7","1441","HOBOKEN","0","1786","487","1",""
"5","8","1442","HOBOKEN","0","1786","488","1",""
"5","10","1443","HOBOKEN","0","1786","489","1",""
"5","9","1444","HOBOKEN","0","1786","490","1",""
"5","19","1445","HOBOKEN","0","1834","491","1",""
"5","1","1446","HOBOKEN","0","1752","492","1",""
"5","2","1447","HOBOKEN","0","1752","493","1",""
"5","19","1448","HOBOKEN","0","1702","494","1",""
"5","1","1449","HOBOKEN","0","1854","495","1",""
"5","2","1450","HOBOKEN","0","1854","496","1",""
"5","19","1451","HOBOKEN","0","1860","497","1",""
"5","1","1452","HOBOKEN","0","1856","498","1",""
"5","2","1453","HOBOKEN","0","1856","499","1",""
"5","19","1454","HOBOKEN","0","1864","500","1",""
"5","1","1455","HOBOKEN","0","1858","501","1",""
"5","2","1456","HOBOKEN","0","1858","502","1",""
"5","3","1457","HOBOKEN","0","1752","503","1",""
"5","1","1458","HOBOKEN","0","1862","504","1",""
"5","2","1459","HOBOKEN","0","1862","505","1",""
"5","3","1460","HOBOKEN","0","1854","506","1",""
"5","1","1461","HOBOKEN","0","1866","507","1",""
"5","2","1462","HOBOKEN","0","1866","508","1",""
"5","3","1463","HOBOKEN","0","1856","509","1",""
"5","1","1464","HOBOKEN","0","1868","510","1",""
"5","2","1465","HOBOKEN","0","1868","511","1",""
"5","3","1466","HOBOKEN","0","1858","512","1",""
"5","1","1467","HOBOKEN","0","1870","513","1",""
"5","2","1468","HOBOKEN","0","1870","514","1",""
"5","3","1469","HOBOKEN","0","1862","515","1",""
"5","1","1470","HOBOKEN","0","1872","516","1",""
"5","2","1471","HOBOKEN","0","1872","517","1",""
"5","3","1472","HOBOKEN","0","1866","518","1",""
"5","1","1473","HOBOKEN","0","1874","519","1",""
"5","2","1474","HOBOKEN","0","1874","520","1",""
"5","3","1475","HOBOKEN","0","1868","521","1",""
"5","1","1476","HOBOKEN","0","1876","522","1",""
"5","2","1477","HOBOKEN","0","1876","523","1",""
"5","3","1478","HOBOKEN","0","1870","524","1",""
"5","1","1479","HOBOKEN","0","1878","525","1",""
"5","2","1480","HOBOKEN","0","1878","526","1",""
"5","3","1481","HOBOKEN","0","1872","527","1",""
"5","1","1482","HOBOKEN","0","1880","528","1",""
"5","2","1483","HOBOKEN","0","1880","529","1",""
"5","3","1484","HOBOKEN","0","1874","530","1",""
"5","1","1485","HOBOKEN","0","1882","531","1",""
"5","2","1486","HOBOKEN","0","1882","532","1",""
"5","3","1487","HOBOKEN","0","1876","533","1",""
"5","1","1488","HOBOKEN","0","1784","534","1",""
"5","2","1489","HOBOKEN","0","1784","535","1",""
"5","3","1490","HOBOKEN","0","1878","536","1",""
"5","1","1491","HOBOKEN","0","1704","537","1",""
"5","2","1492","HOBOKEN","0","1704","538","1",""
"5","3","1493","HOBOKEN","0","1880","539","1",""
"5","1","1494","HOBOKEN","0","1706","540","1",""
"5","2","1495","HOBOKEN","0","1706","541","1",""
"5","3","1496","HOBOKEN","0","1882","542","1",""
"5","1","1497","HOBOKEN","0","1708","543","1",""
"5","2","1498","HOBOKEN","0","1708","544","1",""
"5","3","1499","HOBOKEN","0","1784","545","1",""
"5","1","1500","HOBOKEN","0","1710","546","1",""
"5","2","1501","HOBOKEN","0","1710","547","1",""
"5","3","1502","HOBOKEN","0","1704","548","1",""
"5","1","1503","HOBOKEN","0","1712","549","1",""
"5","2","1504","HOBOKEN","0","1712","550","1",""
"5","3","1505","HOBOKEN","0","1706","551","1",""
"5","1","1506","HOBOKEN","0","1714","552","1",""
"5","2","1507","HOBOKEN","0","1714","553","1",""
"5","3","1508","HOBOKEN","0","1708","554","1",""
"5","1","1509","HOBOKEN","0","1716","555","1",""
"5","2","1510","HOBOKEN","0","1716","556","1",""
"5","3","1511","HOBOKEN","0","1710","557","1",""
"5","1","1512","HOBOKEN","0","1718","558","1",""
"5","2","1513","HOBOKEN","0","1718","559","1",""
"5","3","1514","HOBOKEN","0","1712","560","1",""
"5","1","1515","HOBOKEN","0","1720","561","1",""
"5","2","1516","HOBOKEN","0","1720","562","1",""
"5","3","1517","HOBOKEN","0","1714","563","1",""
"5","1","1518","HOBOKEN","0","1722","564","1",""
"5","2","1519","HOBOKEN","0","1722","565","1",""
"5","3","1520","HOBOKEN","0","1716","566","1",""
"5","1","1521","HOBOKEN","0","1724","567","1",""
"5","2","1522","HOBOKEN","0","1724","568","1",""
"5","3","1523","HOBOKEN","0","1718","569","1",""
"5","1","1524","HOBOKEN","0","1726","570","1",""
"5","2","1525","HOBOKEN","0","1726","571","1",""
"5","3","1526","HOBOKEN","0","1720","572","1",""
"5","1","1527","HOBOKEN","0","1728","573","1",""
"5","2","1528","HOBOKEN","0","1728","574","1",""
"5","3","1529","HOBOKEN","0","1722","575","1",""
"5","1","1530","HOBOKEN","0","1730","576","1",""
"5","2","1531","HOBOKEN","0","1730","577","1",""
"5","3","1532","HOBOKEN","0","1724","578","1",""
"5","1","1533","HOBOKEN","0","1732","579","1",""
"5","2","1534","HOBOKEN","0","1732","580","1",""
"5","3","1535","HOBOKEN","0","1726","581","1",""
"5","4","1536","HOBOKEN","0","1254","582","1",""
"5","5","1537","HOBOKEN","0","1254","583","1",""
"5","3","1538","HOBOKEN","0","1728","584","1",""
"5","4","1539","HOBOKEN","0","1278","585","1",""
"5","5","1540","HOBOKEN","0","1278","586","1",""
"5","3","1541","HOBOKEN","0","1730","587","1",""
"5","4","1542","HOBOKEN","0","1152","588","1",""
"5","5","1543","HOBOKEN","0","1152","589","1",""
"5","3","1544","HOBOKEN","0","1732","590","1",""
"5","4","1545","HOBOKEN","0","1154","591","1",""
"5","5","1546","HOBOKEN","0","1154","592","1",""
"5","11","1547","HOBOKEN","0","1254","593","1",""
"5","4","1548","HOBOKEN","0","1156","594","1",""
"5","5","1549","HOBOKEN","0","1156","595","1",""
"5","11","1550","HOBOKEN","0","1278","596","1",""
"5","4","1551","HOBOKEN","0","1252","597","1",""
"5","5","1552","HOBOKEN","0","1252","598","1",""
"5","11","1553","HOBOKEN","0","1152","599","1",""
"5","4","1554","HOBOKEN","0","1264","600","1",""
"5","5","1555","HOBOKEN","0","1264","601","1",""
"5","11","1556","HOBOKEN","0","1154","602","1",""
"5","4","1557","HOBOKEN","0","1266","603","1",""
"5","5","1558","HOBOKEN","0","1266","604","1",""
"5","11","1559","HOBOKEN","0","1156","605","1",""
"5","4","1560","HOBOKEN","0","1168","606","1",""
"5","5","1561","HOBOKEN","0","1168","607","1",""
"5","11","1562","HOBOKEN","0","1252","608","1",""
"5","4","1563","HOBOKEN","0","1272","609","1",""
"5","5","1564","HOBOKEN","0","1272","610","1",""
"5","11","1565","HOBOKEN","0","1264","611","1",""
"5","4","1566","HOBOKEN","0","1202","612","1",""
"5","5","1567","HOBOKEN","0","1202","613","1",""
"5","11","1568","HOBOKEN","0","1266","614","1",""
"5","4","1569","HOBOKEN","0","1204","615","1",""
"5","5","1570","HOBOKEN","0","1204","616","1",""
"5","11","1571","HOBOKEN","0","1168","617","1",""
"5","4","1572","HOBOKEN","0","1206","618","1",""
"5","5","1573","HOBOKEN","0","1206","619","1",""
"5","11","1574","HOBOKEN","0","1272","620","1",""
"5","4","1575","HOBOKEN","0","1208","621","1",""
"5","5","1576","HOBOKEN","0","1208","622","1",""
"5","11","1577","HOBOKEN","0","1202","623","1",""
"5","4","1578","HOBOKEN","0","1210","624","1",""
"5","5","1579","HOBOKEN","0","1210","625","1",""
"5","11","1580","HOBOKEN","0","1204","626","1",""
"5","4","1581","HOBOKEN","0","1212","627","1",""
"5","5","1582","HOBOKEN","0","1212","628","1",""
"5","11","1583","HOBOKEN","0","1206","629","1",""
"5","4","1584","HOBOKEN","0","1220","630","1",""
"5","5","1585","HOBOKEN","0","1220","631","1",""
"5","11","1586","HOBOKEN","0","1208","632","1",""
"5","4","1587","HOBOKEN","0","1234","633","1",""
"5","5","1588","HOBOKEN","0","1234","634","1",""
"5","11","1589","HOBOKEN","0","1210","635","1",""
"5","4","1590","HOBOKEN","0","1148","636","1",""
"5","5","1591","HOBOKEN","0","1148","637","1",""
"5","11","1592","HOBOKEN","0","1212","638","1",""
"5","4","1593","HOBOKEN","0","1158","639","1",""
"5","5","1594","HOBOKEN","0","1158","640","1",""
"5","11","1595","HOBOKEN","0","1220","641","1",""
"5","4","1596","HOBOKEN","0","1146","642","1",""
"5","5","1597","HOBOKEN","0","1146","643","1",""
"5","11","1598","HOBOKEN","0","1234","644","1",""
"5","4","1599","HOBOKEN","0","1150","645","1",""
"5","5","1600","HOBOKEN","0","1150","646","1",""
"5","11","1601","HOBOKEN","0","1148","647","1",""
"5","4","1602","HOBOKEN","0","1162","648","1",""
"5","5","1603","HOBOKEN","0","1162","649","1",""
"5","11","1604","HOBOKEN","0","1158","650","1",""
"5","4","1605","HOBOKEN","0","1178","651","1",""
"5","5","1606","HOBOKEN","0","1178","652","1",""
"5","11","1607","HOBOKEN","0","1146","653","1",""
"5","4","1608","HOBOKEN","0","1160","654","1",""
"5","5","1609","HOBOKEN","0","1160","655","1",""
"5","11","1610","HOBOKEN","0","1150","656","1",""
"5","4","1611","HOBOKEN","0","1174","657","1",""
"5","5","1612","HOBOKEN","0","1174","658","1",""
