trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1819,19:34:00,19:34:00,87,3,0,0,3.3424
1819,19:38:00,19:38:00,81,4,0,0,4.9511
1819,19:41:00,19:41:00,140,5,0,0,6.2335
1819,19:43:00,19:43:00,97,6,0,0,7.0051
1819,19:45:00,19:45:00,61,7,0,0,7.9331
1819,19:47:00,19:47:00,112,8,0,0,8.6409
1819,19:50:00,19:50:00,23,9,0,0,9.5419
1819,19:52:00,19:52:00,37,10,0,0,10.0697
1819,19:57:00,19:57:00,106,11,0,0,12.3174
1819,20:12:00,20:12:00,63,12,0,0,20.1057
1820,13:58:00,13:58:00,35,1,0,0,0.0000
1820,14:07:00,14:07:00,34,2,0,0,4.2085
1820,14:14:00,14:14:00,91,3,0,0,8.5068
1820,14:18:00,14:18:00,92,4,0,0,10.7475
1820,14:22:00,14:22:00,30,5,0,0,12.8517
1820,14:26:00,14:26:00,77,6,0,0,15.0172
1820,14:30:00,14:30:00,27,7,0,0,17.0348
1820,14:36:00,14:36:00,145,8,0,0,20.4831
1820,14:40:00,14:40:00,136,9,0,0,22.7511
1820,14:43:00,14:43:00,87,10,0,0,23.8256
1820,14:47:00,14:47:00,81,11,0,0,25.4343
1820,14:50:00,14:50:00,140,12,0,0,26.7167
1820,14:55:00,14:55:00,112,13,0,0,29.1239
1820,14:58:00,14:58:00,23,14,0,0,30.0248
1820,15:04:00,15:04:00,106,15,0,0,32.8004
1820,15:24:00,15:24:00,105,16,0,0,43.2223
1821,15:45:00,15:45:00,35,1,0,0,0.0000
1821,15:53:00,15:53:00,34,2,0,0,4.2085
1821,16:00:00,16:00:00,91,3,0,0,8.5068
1821,16:04:00,16:04:00,92,4,0,0,10.7475
1821,16:08:00,16:08:00,30,5,0,0,12.8517
1821,16:12:00,16:12:00,77,6,0,0,15.0172
1821,16:16:00,16:16:00,27,7,0,0,17.0348
1821,16:22:00,16:22:00,145,8,0,0,20.4831
1821,16:27:00,16:27:00,136,9,0,0,22.7511
1821,16:30:00,16:30:00,87,10,0,0,23.8256
1821,16:42:00,16:42:00,106,11,0,0,32.7898
1821,16:53:00,16:53:00,38187,12,0,0,38.2235
1821,17:06:00,17:06:00,105,13,0,0,43.2116
1822,17:56:00,17:56:00,93,1,0,0,0.0000
1822,18:01:00,18:01:00,101,2,0,0,2.1907
1822,18:07:00,18:07:00,67,3,0,0,4.6784
1822,18:12:00,18:12:00,39472,4,0,0,7.1047
1822,18:21:00,18:21:00,35,5,0,0,12.0525
1822,18:28:00,18:28:00,34,6,0,0,16.2610
1822,18:35:00,18:35:00,91,7,0,0,20.5593
1822,18:39:00,18:39:00,92,8,0,0,22.8000
1822,18:43:00,18:43:00,30,9,0,0,24.9042
1822,18:47:00,18:47:00,77,10,0,0,27.0697
1822,18:51:00,18:51:00,27,11,0,0,29.0873
1822,18:58:00,18:58:00,145,12,0,0,32.5356
1822,19:03:00,19:03:00,136,13,0,0,34.8036
1822,19:06:00,19:06:00,87,14,0,0,35.8780
1822,19:19:00,19:19:00,106,15,0,0,44.8422
1822,19:36:00,19:36:00,63,16,0,0,52.6305
1823,08:49:00,08:49:00,92,1,0,0,0.0000
1823,08:52:00,08:52:00,30,2,0,0,2.0962
1823,08:56:00,08:56:00,77,3,0,0,4.2617
1823,09:00:00,09:00:00,27,4,0,0,6.2794
1823,09:05:00,09:05:00,145,5,0,0,9.7277
1823,09:10:00,09:10:00,136,6,0,0,11.9956
1823,09:13:00,09:13:00,87,7,0,0,13.0701
1823,09:16:00,09:16:00,81,8,0,0,14.6788
1823,09:19:00,09:19:00,140,9,0,0,15.9612
1823,09:23:00,09:23:00,112,10,0,0,18.3684
1823,09:25:00,09:25:00,23,11,0,0,19.2693
1823,09:30:00,09:30:00,106,12,0,0,22.0449
1823,09:46:00,09:46:00,63,13,0,0,29.8331
1824,15:20:00,15:20:00,35,1,0,0,0.0000
1824,15:28:00,15:28:00,34,2,0,0,4.2085
1824,15:35:00,15:35:00,91,3,0,0,8.5068
1824,15:39:00,15:39:00,92,4,0,0,10.7475
1824,15:43:00,15:43:00,30,5,0,0,12.8517
1824,15:47:00,15:47:00,77,6,0,0,15.0172
1824,15:51:00,15:51:00,27,7,0,0,17.0348
1824,15:58:00,15:58:00,145,8,0,0,20.4831
1824,16:06:00,16:06:00,81,9,0,0,25.4335
1824,16:10:00,16:10:00,140,10,0,0,26.7159
1824,16:12:00,16:12:00,97,11,0,0,27.4875
1824,16:15:00,16:15:00,61,12,0,0,28.4155
1824,16:18:00,16:18:00,112,13,0,0,29.1233
1824,16:21:00,16:21:00,23,14,0,0,30.0242
1824,16:24:00,16:24:00,37,15,0,0,30.5521
1824,16:29:00,16:29:00,106,16,0,0,32.7998
1824,16:52:00,16:52:00,105,17,0,0,43.2218
1825,05:33:00,05:33:00,35,1,0,0,0.0000
1825,05:40:00,05:40:00,34,2,0,0,4.2085
1825,05:47:00,05:47:00,91,3,0,0,8.5068
1825,05:52:00,05:52:00,92,4,0,0,10.7475
1825,05:56:00,05:56:00,30,5,0,0,12.8517
1825,06:01:00,06:01:00,77,6,0,0,15.0172
1825,06:05:00,06:05:00,27,7,0,0,17.0348
1825,06:11:00,06:11:00,145,8,0,0,20.4831
1825,06:18:00,06:18:00,81,9,0,0,25.4335
1825,06:22:00,06:22:00,140,10,0,0,26.7159
1825,06:28:00,06:28:00,23,11,0,0,30.0227
1825,06:33:00,06:33:00,106,12,0,0,32.7983
1825,06:45:00,06:45:00,38187,13,0,0,38.2320
1825,06:58:00,06:58:00,105,14,0,0,43.2201
1826,11:58:00,11:58:00,35,1,0,0,0.0000
1826,12:07:00,12:07:00,34,2,0,0,4.2085
1826,12:14:00,12:14:00,91,3,0,0,8.5068
1826,12:18:00,12:18:00,92,4,0,0,10.7475
1826,12:22:00,12:22:00,30,5,0,0,12.8517
1826,12:26:00,12:26:00,77,6,0,0,15.0172
1826,12:30:00,12:30:00,27,7,0,0,17.0348
1826,12:36:00,12:36:00,145,8,0,0,20.4831
1826,12:40:00,12:40:00,136,9,0,0,22.7511
1826,12:43:00,12:43:00,87,10,0,0,23.8256
1826,12:47:00,12:47:00,81,11,0,0,25.4343
1826,12:50:00,12:50:00,140,12,0,0,26.7167
1826,12:55:00,12:55:00,112,13,0,0,29.1239
1826,12:58:00,12:58:00,23,14,0,0,30.0248
1826,13:04:00,13:04:00,106,15,0,0,32.8004
1826,13:14:00,13:14:00,38187,16,0,0,38.2341
1826,13:27:00,13:27:00,105,17,0,0,43.2222
1827,05:54:00,05:54:00,35,1,0,0,0.0000
1827,06:01:00,06:01:00,34,2,0,0,4.2085
1827,06:04:00,06:04:00,94,3,0,0,4.8159
1827,06:10:00,06:10:00,91,4,0,0,8.5070
1827,06:14:00,06:14:00,92,5,0,0,10.7477
1827,06:18:00,06:18:00,30,6,0,0,12.8519
1827,06:22:00,06:22:00,77,7,0,0,15.0174
1827,06:26:00,06:26:00,27,8,0,0,17.0350
1827,06:33:00,06:33:00,145,9,0,0,20.4833
1827,06:38:00,06:38:00,136,10,0,0,22.7513
1827,06:41:00,06:41:00,87,11,0,0,23.8258
1827,06:55:00,06:55:00,106,12,0,0,32.7900
1827,07:05:00,07:05:00,38187,13,0,0,38.2237
1827,07:18:00,07:18:00,105,14,0,0,43.2117
1828,12:58:00,12:58:00,35,1,0,0,0.0000
1828,13:07:00,13:07:00,34,2,0,0,4.2085
1828,13:14:00,13:14:00,91,3,0,0,8.5068
1828,13:18:00,13:18:00,92,4,0,0,10.7475
1828,13:22:00,13:22:00,30,5,0,0,12.8517
1828,13:26:00,13:26:00,77,6,0,0,15.0172
1828,13:30:00,13:30:00,27,7,0,0,17.0348
1828,13:36:00,13:36:00,145,8,0,0,20.4831
1828,13:40:00,13:40:00,136,9,0,0,22.7511
1828,13:43:00,13:43:00,87,10,0,0,23.8256
1828,13:47:00,13:47:00,81,11,0,0,25.4343
1828,13:50:00,13:50:00,140,12,0,0,26.7167
1828,13:55:00,13:55:00,112,13,0,0,29.1239
1828,13:58:00,13:58:00,23,14,0,0,30.0248
1828,14:04:00,14:04:00,106,15,0,0,32.8004
1828,14:14:00,14:14:00,38187,16,0,0,38.2341
1828,14:27:00,14:27:00,105,17,0,0,43.2222
1829,08:08:00,08:08:00,35,1,0,0,0.0000
1829,08:15:00,08:15:00,34,2,0,0,4.2085
1829,08:17:00,08:17:00,94,3,0,0,4.8159
1829,08:23:00,08:23:00,91,4,0,0,8.5070
1829,08:28:00,08:28:00,92,5,0,0,10.7477
1829,08:32:00,08:32:00,30,6,0,0,12.8519
1829,08:37:00,08:37:00,77,7,0,0,15.0174
1829,08:41:00,08:41:00,27,8,0,0,17.0350
1829,08:48:00,08:48:00,145,9,0,0,20.4833
1829,08:52:00,08:52:00,136,10,0,0,22.7513
1829,08:55:00,08:55:00,87,11,0,0,23.8258
1829,09:07:00,09:07:00,106,12,0,0,32.7900
1829,09:18:00,09:18:00,38187,13,0,0,38.2237
1829,09:31:00,09:31:00,105,14,0,0,43.2117
1830,16:46:00,16:46:00,35,1,0,0,0.0000
1830,16:54:00,16:54:00,34,2,0,0,4.2085
1830,17:01:00,17:01:00,91,3,0,0,8.5068
1830,17:06:00,17:06:00,92,4,0,0,10.7475
1830,17:10:00,17:10:00,30,5,0,0,12.8517
1830,17:14:00,17:14:00,77,6,0,0,15.0172
1830,17:18:00,17:18:00,27,7,0,0,17.0348
1830,17:24:00,17:24:00,145,8,0,0,20.4831
1830,17:29:00,17:29:00,136,9,0,0,22.7511
1830,17:32:00,17:32:00,87,10,0,0,23.8256
1830,17:36:00,17:36:00,81,11,0,0,25.4343
1830,17:39:00,17:39:00,140,12,0,0,26.7167
1830,17:44:00,17:44:00,112,13,0,0,29.1239
1830,17:47:00,17:47:00,23,14,0,0,30.0248
1830,17:53:00,17:53:00,106,15,0,0,32.8004
1830,18:03:00,18:03:00,38187,16,0,0,38.2341
1830,18:16:00,18:16:00,105,17,0,0,43.2222
1831,06:04:00,06:04:00,92,1,0,0,0.0000
1831,06:07:00,06:07:00,30,2,0,0,2.0962
1831,06:11:00,06:11:00,77,3,0,0,4.2617
1831,06:15:00,06:15:00,27,4,0,0,6.2794
1831,06:21:00,06:21:00,145,5,0,0,9.7277
1831,06:29:00,06:29:00,81,6,0,0,14.6780
1831,06:32:00,06:32:00,140,7,0,0,15.9604
1831,06:35:00,06:35:00,97,8,0,0,16.7320
1831,06:37:00,06:37:00,61,9,0,0,17.6600
1831,06:40:00,06:40:00,112,10,0,0,18.3678
1831,06:43:00,06:43:00,23,11,0,0,19.2688
1831,06:45:00,06:45:00,37,12,0,0,19.7966
1831,06:50:00,06:50:00,106,13,0,0,22.0443
1831,07:07:00,07:07:00,63,14,0,0,29.8326
1832,19:03:00,19:03:00,35,1,0,0,0.0000
1832,19:10:00,19:10:00,34,2,0,0,4.2085
1832,19:16:00,19:16:00,91,3,0,0,8.5068
1832,19:20:00,19:20:00,92,4,0,0,10.7475
1832,19:24:00,19:24:00,30,5,0,0,12.8517
1832,19:27:00,19:27:00,77,6,0,0,15.0172
1832,19:31:00,19:31:00,27,7,0,0,17.0348
1832,19:38:00,19:38:00,145,8,0,0,20.4831
1832,19:42:00,19:42:00,136,9,0,0,22.7511
1832,19:45:00,19:45:00,87,10,0,0,23.8256
1832,19:49:00,19:49:00,81,11,0,0,25.4343
1832,19:52:00,19:52:00,140,12,0,0,26.7167
1832,19:56:00,19:56:00,112,13,0,0,29.1239
1832,20:00:00,20:00:00,23,14,0,0,30.0248
1832,20:05:00,20:05:00,106,15,0,0,32.8004
1832,20:16:00,20:16:00,38187,16,0,0,38.2341
1832,20:29:00,20:29:00,105,17,0,0,43.2222
1833,17:50:00,17:50:00,35,1,0,0,0.0000
1833,17:57:00,17:57:00,34,2,0,0,4.2085
1833,18:04:00,18:04:00,91,3,0,0,8.5068
1833,18:08:00,18:08:00,92,4,0,0,10.7475
1833,18:12:00,18:12:00,30,5,0,0,12.8517
1833,18:16:00,18:16:00,77,6,0,0,15.0172
1833,18:20:00,18:20:00,27,7,0,0,17.0348
1833,18:26:00,18:26:00,145,8,0,0,20.4831
1833,18:31:00,18:31:00,136,9,0,0,22.7511
1833,18:34:00,18:34:00,87,10,0,0,23.8256
1833,18:37:00,18:37:00,81,11,0,0,25.4343
1833,18:41:00,18:41:00,140,12,0,0,26.7167
1833,18:46:00,18:46:00,23,13,0,0,30.0235
1833,18:52:00,18:52:00,106,14,0,0,32.7991
1833,19:14:00,19:14:00,105,15,0,0,43.2210
1834,21:41:00,21:41:00,35,1,0,0,0.0000
1834,21:49:00,21:49:00,34,2,0,0,4.2085
1834,21:56:00,21:56:00,91,3,0,0,8.5068
1834,22:00:00,22:00:00,92,4,0,0,10.7475
1834,22:04:00,22:04:00,30,5,0,0,12.8517
1834,22:08:00,22:08:00,77,6,0,0,15.0172
1834,22:12:00,22:12:00,27,7,0,0,17.0348
1834,22:18:00,22:18:00,145,8,0,0,20.4831
1834,22:23:00,22:23:00,136,9,0,0,22.7511
1834,22:26:00,22:26:00,87,10,0,0,23.8256
1834,22:30:00,22:30:00,81,11,0,0,25.4343
1834,22:33:00,22:33:00,140,12,0,0,26.7167
1834,22:38:00,22:38:00,112,13,0,0,29.1239
1834,22:41:00,22:41:00,23,14,0,0,30.0248
1834,22:47:00,22:47:00,106,15,0,0,32.8004
1834,22:58:00,22:58:00,38187,16,0,0,38.2341
1834,23:11:00,23:11:00,105,17,0,0,43.2222
1835,18:27:00,18:27:00,35,1,0,0,0.0000
1835,18:36:00,18:36:00,34,2,0,0,4.2085
1835,18:43:00,18:43:00,91,3,0,0,8.5068
1835,18:47:00,18:47:00,92,4,0,0,10.7475
1835,18:51:00,18:51:00,30,5,0,0,12.8517
1835,18:55:00,18:55:00,77,6,0,0,15.0172
1835,18:59:00,18:59:00,27,7,0,0,17.0348
1835,19:06:00,19:06:00,145,8,0,0,20.4831
1835,19:12:00,19:12:00,87,9,0,0,23.8258
1835,19:16:00,19:16:00,81,10,0,0,25.4345
1835,19:19:00,19:19:00,140,11,0,0,26.7169
1835,19:24:00,19:24:00,112,12,0,0,29.1241
1835,19:27:00,19:27:00,23,13,0,0,30.0250
1835,19:33:00,19:33:00,106,14,0,0,32.8006
1835,19:43:00,19:43:00,38187,15,0,0,38.2343
1835,19:56:00,19:56:00,105,16,0,0,43.2223
1836,06:07:00,06:07:00,93,1,0,0,0.0000
1836,06:12:00,06:12:00,101,2,0,0,2.1907
1836,06:17:00,06:17:00,67,3,0,0,4.6784
1836,06:22:00,06:22:00,39472,4,0,0,7.1047
1836,06:30:00,06:30:00,35,5,0,0,12.0525
1836,06:37:00,06:37:00,34,6,0,0,16.2610
1836,06:39:00,06:39:00,94,7,0,0,16.8684
1836,06:46:00,06:46:00,91,8,0,0,20.5595
1836,06:50:00,06:50:00,92,9,0,0,22.8002
1836,06:54:00,06:54:00,30,10,0,0,24.9044
1836,06:58:00,06:58:00,77,11,0,0,27.0699
1836,07:02:00,07:02:00,27,12,0,0,29.0875
1836,07:09:00,07:09:00,145,13,0,0,32.5358
1836,07:18:00,07:18:00,81,14,0,0,37.4862
1836,07:22:00,07:22:00,140,15,0,0,38.7686
1836,07:32:00,07:32:00,106,16,0,0,44.8508
1836,07:50:00,07:50:00,63,17,0,0,52.6390
1837,19:58:00,19:58:00,35,1,0,0,0.0000
1837,20:05:00,20:05:00,34,2,0,0,4.2085
1837,20:11:00,20:11:00,91,3,0,0,8.5068
1837,20:15:00,20:15:00,92,4,0,0,10.7475
1837,20:19:00,20:19:00,30,5,0,0,12.8517
1837,20:23:00,20:23:00,77,6,0,0,15.0172
1837,20:27:00,20:27:00,27,7,0,0,17.0348
1837,20:33:00,20:33:00,145,8,0,0,20.4831
1837,20:38:00,20:38:00,136,9,0,0,22.7511
1837,20:41:00,20:41:00,87,10,0,0,23.8256
1837,20:45:00,20:45:00,81,11,0,0,25.4343
1837,20:48:00,20:48:00,140,12,0,0,26.7167
1837,20:54:00,20:54:00,23,13,0,0,30.0235
1837,21:00:00,21:00:00,106,14,0,0,32.7991
1837,21:10:00,21:10:00,38187,15,0,0,38.2328
1837,21:23:00,21:23:00,105,16,0,0,43.2208
1838,20:39:00,20:39:00,35,1,0,0,0.0000
1838,20:47:00,20:47:00,34,2,0,0,4.2085
1838,20:53:00,20:53:00,91,3,0,0,8.5068
1838,20:57:00,20:57:00,92,4,0,0,10.7475
1838,21:01:00,21:01:00,30,5,0,0,12.8517
1838,21:05:00,21:05:00,77,6,0,0,15.0172
1838,21:09:00,21:09:00,27,7,0,0,17.0348
1838,21:15:00,21:15:00,145,8,0,0,20.4831
1838,21:20:00,21:20:00,136,9,0,0,22.7511
1838,21:23:00,21:23:00,87,10,0,0,23.8256
1838,21:27:00,21:27:00,81,11,0,0,25.4343
1838,21:30:00,21:30:00,140,12,0,0,26.7167
1838,21:35:00,21:35:00,112,13,0,0,29.1239
1838,21:38:00,21:38:00,23,14,0,0,30.0248
1838,21:44:00,21:44:00,106,15,0,0,32.8004
1838,21:54:00,21:54:00,38187,16,0,0,38.2341
1838,22:07:00,22:07:00,105,17,0,0,43.2225
1839,13:58:00,13:58:00,35,1,0,0,0.0000
1839,14:07:00,14:07:00,34,2,0,0,4.2085
1839,14:14:00,14:14:00,91,3,0,0,8.5068
1839,14:18:00,14:18:00,92,4,0,0,10.7475
1839,14:22:00,14:22:00,30,5,0,0,12.8517
1839,14:26:00,14:26:00,77,6,0,0,15.0172
1839,14:30:00,14:30:00,27,7,0,0,17.0348
1839,14:36:00,14:36:00,145,8,0,0,20.4831
1839,14:40:00,14:40:00,136,9,0,0,22.7511
1839,14:43:00,14:43:00,87,10,0,0,23.8256
1839,14:47:00,14:47:00,81,11,0,0,25.4343
1839,14:50:00,14:50:00,140,12,0,0,26.7167
1839,14:55:00,14:55:00,112,13,0,0,29.1239
1839,14:58:00,14:58:00,23,14,0,0,30.0248
1839,15:04:00,15:04:00,106,15,0,0,32.8004
1839,15:24:00,15:24:00,105,16,0,0,43.2223
1840,04:16:00,04:16:00,35,1,0,0,0.0000
1840,04:23:00,04:23:00,34,2,0,0,4.2085
1840,04:26:00,04:26:00,94,3,0,0,4.8159
1840,04:31:00,04:31:00,91,4,0,0,8.5070
1840,04:35:00,04:35:00,92,5,0,0,10.7477
1840,04:39:00,04:39:00,30,6,0,0,12.8519
1840,04:43:00,04:43:00,77,7,0,0,15.0174
1840,04:46:00,04:46:00,27,8,0,0,17.0350
1840,04:53:00,04:53:00,145,9,0,0,20.4833
1840,04:57:00,04:57:00,136,10,0,0,22.7513
1840,05:00:00,05:00:00,87,11,0,0,23.8258
1840,05:04:00,05:04:00,81,12,0,0,25.4345
1840,05:08:00,05:08:00,140,13,0,0,26.7169
1840,05:12:00,05:12:00,112,14,0,0,29.1241
1840,05:16:00,05:16:00,23,15,0,0,30.0250
1840,05:21:00,05:21:00,106,16,0,0,32.8006
1840,05:31:00,05:31:00,38187,17,0,0,38.2343
1840,05:44:00,05:44:00,105,18,0,0,43.2223
1841,17:56:00,17:56:00,93,1,0,0,0.0000
1841,18:01:00,18:01:00,101,2,0,0,2.1907
1841,18:07:00,18:07:00,67,3,0,0,4.6784
1841,18:12:00,18:12:00,39472,4,0,0,7.1047
1841,18:21:00,18:21:00,35,5,0,0,12.0525
1841,18:28:00,18:28:00,34,6,0,0,16.2610
1841,18:35:00,18:35:00,91,7,0,0,20.5593
1841,18:39:00,18:39:00,92,8,0,0,22.8000
1841,18:43:00,18:43:00,30,9,0,0,24.9042
1841,18:47:00,18:47:00,77,10,0,0,27.0697
1841,18:51:00,18:51:00,27,11,0,0,29.0873
1841,18:58:00,18:58:00,145,12,0,0,32.5356
1841,19:03:00,19:03:00,136,13,0,0,34.8036
1841,19:06:00,19:06:00,87,14,0,0,35.8780
1841,19:19:00,19:19:00,106,15,0,0,44.8422
1841,19:36:00,19:36:00,63,16,0,0,52.6305
1842,05:01:00,05:01:00,35,1,0,0,0.0000
1842,05:08:00,05:08:00,34,2,0,0,4.2085
1842,05:10:00,05:10:00,94,3,0,0,4.8159
1842,05:16:00,05:16:00,91,4,0,0,8.5070
1842,05:20:00,05:20:00,92,5,0,0,10.7477
1842,05:24:00,05:24:00,30,6,0,0,12.8519
1842,05:28:00,05:28:00,77,7,0,0,15.0174
1842,05:32:00,05:32:00,27,8,0,0,17.0350
1842,05:38:00,05:38:00,145,9,0,0,20.4833
1842,05:42:00,05:42:00,136,10,0,0,22.7513
1842,05:45:00,05:45:00,87,11,0,0,23.8258
1842,05:49:00,05:49:00,81,12,0,0,25.4345
1842,05:52:00,05:52:00,140,13,0,0,26.7169
1842,05:57:00,05:57:00,112,14,0,0,29.1241
1842,06:00:00,06:00:00,23,15,0,0,30.0250
1842,06:06:00,06:06:00,106,16,0,0,32.8006
1842,06:16:00,06:16:00,38187,17,0,0,38.2343
1842,06:29:00,06:29:00,105,18,0,0,43.2223
1843,15:20:00,15:20:00,35,1,0,0,0.0000
1843,15:28:00,15:28:00,34,2,0,0,4.2085
1843,15:35:00,15:35:00,91,3,0,0,8.5068
1843,15:39:00,15:39:00,92,4,0,0,10.7475
1843,15:43:00,15:43:00,30,5,0,0,12.8517
1843,15:47:00,15:47:00,77,6,0,0,15.0172
1843,15:51:00,15:51:00,27,7,0,0,17.0348
1843,15:58:00,15:58:00,145,8,0,0,20.4831
1843,16:06:00,16:06:00,81,9,0,0,25.4335
1843,16:10:00,16:10:00,140,10,0,0,26.7159
1843,16:12:00,16:12:00,97,11,0,0,27.4875
1843,16:15:00,16:15:00,61,12,0,0,28.4155
1843,16:18:00,16:18:00,112,13,0,0,29.1233
1843,16:21:00,16:21:00,23,14,0,0,30.0242
1843,16:24:00,16:24:00,37,15,0,0,30.5521
1843,16:29:00,16:29:00,106,16,0,0,32.7998
1843,16:52:00,16:52:00,105,17,0,0,43.2218
1844,14:39:00,14:39:00,35,1,0,0,0.0000
1844,14:48:00,14:48:00,34,2,0,0,4.2085
1844,14:51:00,14:51:00,94,3,0,0,4.8159
1844,14:57:00,14:57:00,91,4,0,0,8.5070
1844,15:01:00,15:01:00,92,5,0,0,10.7477
1844,15:05:00,15:05:00,30,6,0,0,12.8519
1844,15:09:00,15:09:00,77,7,0,0,15.0174
1844,15:13:00,15:13:00,27,8,0,0,17.0350
1844,15:19:00,15:19:00,145,9,0,0,20.4833
1844,15:23:00,15:23:00,136,10,0,0,22.7513
1844,15:26:00,15:26:00,87,11,0,0,23.8258
1844,15:30:00,15:30:00,81,12,0,0,25.4345
1844,15:33:00,15:33:00,140,13,0,0,26.7169
1844,15:38:00,15:38:00,112,14,0,0,29.1241
1844,15:41:00,15:41:00,23,15,0,0,30.0250
1844,15:47:00,15:47:00,106,16,0,0,32.8006
1844,15:57:00,15:57:00,38187,17,0,0,38.2343
1844,16:11:00,16:11:00,105,18,0,0,43.2223
1845,11:58:00,11:58:00,35,1,0,0,0.0000
1845,12:07:00,12:07:00,34,2,0,0,4.2085
1845,12:14:00,12:14:00,91,3,0,0,8.5068
1845,12:18:00,12:18:00,92,4,0,0,10.7475
1845,12:22:00,12:22:00,30,5,0,0,12.8517
1845,12:26:00,12:26:00,77,6,0,0,15.0172
1845,12:30:00,12:30:00,27,7,0,0,17.0348
1845,12:36:00,12:36:00,145,8,0,0,20.4831
1845,12:40:00,12:40:00,136,9,0,0,22.7511
1845,12:43:00,12:43:00,87,10,0,0,23.8256
1845,12:47:00,12:47:00,81,11,0,0,25.4343
1845,12:50:00,12:50:00,140,12,0,0,26.7167
1845,12:55:00,12:55:00,112,13,0,0,29.1239
1845,12:58:00,12:58:00,23,14,0,0,30.0248
1845,13:04:00,13:04:00,106,15,0,0,32.8004
1845,13:14:00,13:14:00,38187,16,0,0,38.2341
1845,13:27:00,13:27:00,105,17,0,0,43.2222
1846,16:03:00,16:03:00,35,1,0,0,0.0000
1846,16:10:00,16:10:00,34,2,0,0,4.2085
1846,16:12:00,16:12:00,94,3,0,0,4.8159
1846,16:18:00,16:18:00,91,4,0,0,8.5070
1846,16:22:00,16:22:00,92,5,0,0,10.7477
1846,16:26:00,16:26:00,30,6,0,0,12.8519
1846,16:30:00,16:30:00,77,7,0,0,15.0174
1846,16:34:00,16:34:00,27,8,0,0,17.0350
1846,16:40:00,16:40:00,145,9,0,0,20.4833
1846,16:44:00,16:44:00,136,10,0,0,22.7513
1846,16:47:00,16:47:00,87,11,0,0,23.8258
1846,16:51:00,16:51:00,81,12,0,0,25.4345
1846,16:54:00,16:54:00,140,13,0,0,26.7169
1846,16:59:00,16:59:00,112,14,0,0,29.1241
1846,17:02:00,17:02:00,23,15,0,0,30.0250
1846,17:08:00,17:08:00,106,16,0,0,32.8006
1846,17:19:00,17:19:00,38187,17,0,0,38.2343
1846,17:31:00,17:31:00,105,18,0,0,43.2223
1847,12:58:00,12:58:00,35,1,0,0,0.0000
1847,13:07:00,13:07:00,34,2,0,0,4.2085
1847,13:14:00,13:14:00,91,3,0,0,8.5068
1847,13:18:00,13:18:00,92,4,0,0,10.7475
1847,13:22:00,13:22:00,30,5,0,0,12.8517
1847,13:26:00,13:26:00,77,6,0,0,15.0172
1847,13:30:00,13:30:00,27,7,0,0,17.0348
1847,13:36:00,13:36:00,145,8,0,0,20.4831
1847,13:40:00,13:40:00,136,9,0,0,22.7511
1847,13:43:00,13:43:00,87,10,0,0,23.8256
1847,13:47:00,13:47:00,81,11,0,0,25.4343
1847,13:50:00,13:50:00,140,12,0,0,26.7167
1847,13:55:00,13:55:00,112,13,0,0,29.1239
1847,13:58:00,13:58:00,23,14,0,0,30.0248
1847,14:04:00,14:04:00,106,15,0,0,32.8004
1847,14:14:00,14:14:00,38187,16,0,0,38.2341
1847,14:27:00,14:27:00,105,17,0,0,43.2222
1848,06:42:00,06:42:00,54,1,0,0,0.0000
1848,06:53:00,06:53:00,93,2,0,0,7.3807
1848,06:58:00,06:58:00,101,3,0,0,9.5714
1848,07:03:00,07:03:00,67,4,0,0,12.0591
1848,07:07:00,07:07:00,39472,5,0,0,14.4854
1848,07:15:00,07:15:00,35,6,0,0,19.4331
1848,07:22:00,07:22:00,34,7,0,0,23.6417
1848,07:25:00,07:25:00,94,8,0,0,24.2491
1848,07:32:00,07:32:00,91,9,0,0,27.9402
1848,07:36:00,07:36:00,92,10,0,0,30.1809
1848,07:41:00,07:41:00,30,11,0,0,32.2850
1848,07:45:00,07:45:00,77,12,0,0,34.4506
1848,07:49:00,07:49:00,27,13,0,0,36.4682
1848,07:57:00,07:57:00,145,14,0,0,39.9165
1848,08:02:00,08:02:00,136,15,0,0,42.1845
1848,08:05:00,08:05:00,87,16,0,0,43.2589
1848,08:18:00,08:18:00,106,17,0,0,52.2231
1848,08:34:00,08:34:00,63,18,0,0,60.0114
1849,16:46:00,16:46:00,35,1,0,0,0.0000
1849,16:54:00,16:54:00,34,2,0,0,4.2085
1849,17:01:00,17:01:00,91,3,0,0,8.5068
1849,17:06:00,17:06:00,92,4,0,0,10.7475
1849,17:10:00,17:10:00,30,5,0,0,12.8517
1849,17:14:00,17:14:00,77,6,0,0,15.0172
1849,17:18:00,17:18:00,27,7,0,0,17.0348
1849,17:24:00,17:24:00,145,8,0,0,20.4831
1849,17:29:00,17:29:00,136,9,0,0,22.7511
1849,17:32:00,17:32:00,87,10,0,0,23.8256
1849,17:36:00,17:36:00,81,11,0,0,25.4343
1849,17:39:00,17:39:00,140,12,0,0,26.7167
1849,17:44:00,17:44:00,112,13,0,0,29.1239
1849,17:47:00,17:47:00,23,14,0,0,30.0248
1849,17:53:00,17:53:00,106,15,0,0,32.8004
1849,18:03:00,18:03:00,38187,16,0,0,38.2341
1849,18:16:00,18:16:00,105,17,0,0,43.2222
