trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
685,17:26:00,17:26:00,37003,11,0,0,5.5027
685,17:28:00,17:28:00,37004,12,0,0,6.7131
685,17:30:00,17:30:00,37005,13,0,0,7.2754
685,17:32:00,17:32:00,38229,14,0,0,8.1356
685,17:35:00,17:35:00,42673,15,0,0,9.0371
686,17:25:00,17:25:00,39348,1,0,0,0.0000
686,17:28:00,17:28:00,37378,2,0,0,0.8826
686,17:30:00,17:30:00,37377,3,0,0,1.1758
686,17:32:00,17:32:00,37376,4,0,0,1.5225
686,17:34:00,17:34:00,36994,5,0,0,1.7718
686,17:36:00,17:36:00,36995,6,0,0,2.0663
686,17:38:00,17:38:00,36996,7,0,0,2.4741
686,17:39:00,17:39:00,36997,8,0,0,2.7515
686,17:42:00,17:42:00,36998,9,0,0,3.4328
686,17:45:00,17:45:00,37002,10,0,0,4.8545
686,17:46:00,17:46:00,37003,11,0,0,5.5027
686,17:48:00,17:48:00,37004,12,0,0,6.7131
686,17:50:00,17:50:00,37005,13,0,0,7.2754
686,17:52:00,17:52:00,38229,14,0,0,8.1356
686,17:55:00,17:55:00,42673,15,0,0,9.0371
687,17:45:00,17:45:00,39348,1,0,0,0.0000
687,17:48:00,17:48:00,37378,2,0,0,0.8826
687,17:50:00,17:50:00,37377,3,0,0,1.1758
687,17:52:00,17:52:00,37376,4,0,0,1.5225
687,17:54:00,17:54:00,36994,5,0,0,1.7718
687,17:56:00,17:56:00,36995,6,0,0,2.0663
687,17:58:00,17:58:00,36996,7,0,0,2.4741
687,17:59:00,17:59:00,36997,8,0,0,2.7515
687,18:02:00,18:02:00,36998,9,0,0,3.4328
687,18:05:00,18:05:00,37002,10,0,0,4.8545
687,18:06:00,18:06:00,37003,11,0,0,5.5027
687,18:08:00,18:08:00,37004,12,0,0,6.7131
687,18:10:00,18:10:00,37005,13,0,0,7.2754
687,18:12:00,18:12:00,38229,14,0,0,8.1356
687,18:15:00,18:15:00,42673,15,0,0,9.0371
688,18:05:00,18:05:00,39348,1,0,0,0.0000
688,18:08:00,18:08:00,37378,2,0,0,0.8826
688,18:10:00,18:10:00,37377,3,0,0,1.1758
688,18:12:00,18:12:00,37376,4,0,0,1.5225
688,18:14:00,18:14:00,36994,5,0,0,1.7718
688,18:16:00,18:16:00,36995,6,0,0,2.0663
688,18:18:00,18:18:00,36996,7,0,0,2.4741
688,18:19:00,18:19:00,36997,8,0,0,2.7515
688,18:22:00,18:22:00,36998,9,0,0,3.4328
688,18:25:00,18:25:00,37002,10,0,0,4.8545
688,18:26:00,18:26:00,37003,11,0,0,5.5027
688,18:28:00,18:28:00,37004,12,0,0,6.7131
688,18:30:00,18:30:00,37005,13,0,0,7.2754
688,18:32:00,18:32:00,38229,14,0,0,8.1356
688,18:35:00,18:35:00,42673,15,0,0,9.0371
689,18:25:00,18:25:00,39348,1,0,0,0.0000
689,18:28:00,18:28:00,37378,2,0,0,0.8826
689,18:30:00,18:30:00,37377,3,0,0,1.1758
689,18:32:00,18:32:00,37376,4,0,0,1.5225
689,18:34:00,18:34:00,36994,5,0,0,1.7718
689,18:36:00,18:36:00,36995,6,0,0,2.0663
689,18:38:00,18:38:00,36996,7,0,0,2.4741
689,18:39:00,18:39:00,36997,8,0,0,2.7515
689,18:42:00,18:42:00,36998,9,0,0,3.4328
689,18:45:00,18:45:00,37002,10,0,0,4.8545
689,18:46:00,18:46:00,37003,11,0,0,5.5027
689,18:48:00,18:48:00,37004,12,0,0,6.7131
689,18:50:00,18:50:00,37005,13,0,0,7.2754
689,18:52:00,18:52:00,38229,14,0,0,8.1356
689,18:55:00,18:55:00,42673,15,0,0,9.0371
690,18:45:00,18:45:00,39348,1,0,0,0.0000
690,18:48:00,18:48:00,37378,2,0,0,0.8826
690,18:50:00,18:50:00,37377,3,0,0,1.1758
690,18:52:00,18:52:00,37376,4,0,0,1.5225
690,18:54:00,18:54:00,36994,5,0,0,1.7718
690,18:56:00,18:56:00,36995,6,0,0,2.0663
690,18:58:00,18:58:00,36996,7,0,0,2.4741
690,18:59:00,18:59:00,36997,8,0,0,2.7515
690,19:02:00,19:02:00,36998,9,0,0,3.4328
690,19:05:00,19:05:00,37002,10,0,0,4.8545
690,19:06:00,19:06:00,37003,11,0,0,5.5027
690,19:08:00,19:08:00,37004,12,0,0,6.7131
690,19:10:00,19:10:00,37005,13,0,0,7.2754
690,19:12:00,19:12:00,38229,14,0,0,8.1356
690,19:15:00,19:15:00,42673,15,0,0,9.0371
691,19:05:00,19:05:00,39348,1,0,0,0.0000
691,19:08:00,19:08:00,37378,2,0,0,0.8826
691,19:10:00,19:10:00,37377,3,0,0,1.1758
691,19:12:00,19:12:00,37376,4,0,0,1.5225
691,19:14:00,19:14:00,36994,5,0,0,1.7718
691,19:16:00,19:16:00,36995,6,0,0,2.0663
691,19:18:00,19:18:00,36996,7,0,0,2.4741
691,19:19:00,19:19:00,36997,8,0,0,2.7515
691,19:22:00,19:22:00,36998,9,0,0,3.4328
691,19:25:00,19:25:00,37002,10,0,0,4.8545
691,19:26:00,19:26:00,37003,11,0,0,5.5027
691,19:28:00,19:28:00,37004,12,0,0,6.7131
691,19:30:00,19:30:00,37005,13,0,0,7.2754
691,19:32:00,19:32:00,38229,14,0,0,8.1356
691,19:35:00,19:35:00,42673,15,0,0,9.0371
692,19:25:00,19:25:00,39348,1,0,0,0.0000
692,19:28:00,19:28:00,37378,2,0,0,0.8826
692,19:30:00,19:30:00,37377,3,0,0,1.1758
692,19:32:00,19:32:00,37376,4,0,0,1.5225
692,19:34:00,19:34:00,36994,5,0,0,1.7718
692,19:36:00,19:36:00,36995,6,0,0,2.0663
692,19:38:00,19:38:00,36996,7,0,0,2.4741
692,19:39:00,19:39:00,36997,8,0,0,2.7515
692,19:42:00,19:42:00,36998,9,0,0,3.4328
692,19:45:00,19:45:00,37002,10,0,0,4.8545
692,19:46:00,19:46:00,37003,11,0,0,5.5027
692,19:48:00,19:48:00,37004,12,0,0,6.7131
692,19:50:00,19:50:00,37005,13,0,0,7.2754
692,19:52:00,19:52:00,38229,14,0,0,8.1356
692,19:55:00,19:55:00,42673,15,0,0,9.0371
693,19:45:00,19:45:00,39348,1,0,0,0.0000
693,19:48:00,19:48:00,37378,2,0,0,0.8826
693,19:50:00,19:50:00,37377,3,0,0,1.1758
693,19:52:00,19:52:00,37376,4,0,0,1.5225
693,19:54:00,19:54:00,36994,5,0,0,1.7718
693,19:56:00,19:56:00,36995,6,0,0,2.0663
693,19:58:00,19:58:00,36996,7,0,0,2.4741
693,19:59:00,19:59:00,36997,8,0,0,2.7515
693,20:02:00,20:02:00,36998,9,0,0,3.4328
693,20:05:00,20:05:00,37002,10,0,0,4.8545
693,20:06:00,20:06:00,37003,11,0,0,5.5027
693,20:08:00,20:08:00,37004,12,0,0,6.7131
693,20:10:00,20:10:00,37005,13,0,0,7.2754
693,20:12:00,20:12:00,38229,14,0,0,8.1356
693,20:15:00,20:15:00,42673,15,0,0,9.0371
694,20:05:00,20:05:00,39348,1,0,0,0.0000
694,20:08:00,20:08:00,37378,2,0,0,0.8826
694,20:10:00,20:10:00,37377,3,0,0,1.1758
694,20:12:00,20:12:00,37376,4,0,0,1.5225
694,20:14:00,20:14:00,36994,5,0,0,1.7718
694,20:16:00,20:16:00,36995,6,0,0,2.0663
694,20:18:00,20:18:00,36996,7,0,0,2.4741
694,20:19:00,20:19:00,36997,8,0,0,2.7515
694,20:22:00,20:22:00,36998,9,0,0,3.4328
694,20:25:00,20:25:00,37002,10,0,0,4.8545
694,20:26:00,20:26:00,37003,11,0,0,5.5027
694,20:28:00,20:28:00,37004,12,0,0,6.7131
694,20:30:00,20:30:00,37005,13,0,0,7.2754
694,20:32:00,20:32:00,38229,14,0,0,8.1356
694,20:35:00,20:35:00,42673,15,0,0,9.0371
695,20:25:00,20:25:00,39348,1,0,0,0.0000
695,20:28:00,20:28:00,37378,2,0,0,0.8826
695,20:30:00,20:30:00,37377,3,0,0,1.1758
695,20:32:00,20:32:00,37376,4,0,0,1.5225
695,20:34:00,20:34:00,36994,5,0,0,1.7718
695,20:36:00,20:36:00,36995,6,0,0,2.0663
695,20:38:00,20:38:00,36996,7,0,0,2.4741
695,20:39:00,20:39:00,36997,8,0,0,2.7515
695,20:42:00,20:42:00,36998,9,0,0,3.4328
695,20:45:00,20:45:00,37002,10,0,0,4.8545
695,20:46:00,20:46:00,37003,11,0,0,5.5027
695,20:48:00,20:48:00,37004,12,0,0,6.7131
695,20:50:00,20:50:00,37005,13,0,0,7.2754
695,20:52:00,20:52:00,38229,14,0,0,8.1356
695,20:55:00,20:55:00,42673,15,0,0,9.0371
696,20:45:00,20:45:00,39348,1,0,0,0.0000
696,20:48:00,20:48:00,37378,2,0,0,0.8826
696,20:50:00,20:50:00,37377,3,0,0,1.1758
696,20:52:00,20:52:00,37376,4,0,0,1.5225
696,20:54:00,20:54:00,36994,5,0,0,1.7718
696,20:56:00,20:56:00,36995,6,0,0,2.0663
696,20:58:00,20:58:00,36996,7,0,0,2.4741
696,20:59:00,20:59:00,36997,8,0,0,2.7515
696,21:02:00,21:02:00,36998,9,0,0,3.4328
696,21:05:00,21:05:00,37002,10,0,0,4.8545
696,21:06:00,21:06:00,37003,11,0,0,5.5027
696,21:08:00,21:08:00,37004,12,0,0,6.7131
696,21:10:00,21:10:00,37005,13,0,0,7.2754
696,21:12:00,21:12:00,38229,14,0,0,8.1356
696,21:15:00,21:15:00,42673,15,0,0,9.0371
697,21:05:00,21:05:00,39348,1,0,0,0.0000
697,21:08:00,21:08:00,37378,2,0,0,0.8826
697,21:10:00,21:10:00,37377,3,0,0,1.1758
697,21:12:00,21:12:00,37376,4,0,0,1.5225
697,21:14:00,21:14:00,36994,5,0,0,1.7718
697,21:16:00,21:16:00,36995,6,0,0,2.0663
697,21:18:00,21:18:00,36996,7,0,0,2.4741
697,21:19:00,21:19:00,36997,8,0,0,2.7515
697,21:22:00,21:22:00,36998,9,0,0,3.4328
697,21:25:00,21:25:00,37002,10,0,0,4.8545
697,21:26:00,21:26:00,37003,11,0,0,5.5027
697,21:28:00,21:28:00,37004,12,0,0,6.7131
697,21:30:00,21:30:00,37005,13,0,0,7.2754
697,21:32:00,21:32:00,38229,14,0,0,8.1356
697,21:35:00,21:35:00,42673,15,0,0,9.0371
698,21:25:00,21:25:00,39348,1,0,0,0.0000
698,21:28:00,21:28:00,37378,2,0,0,0.8826
698,21:30:00,21:30:00,37377,3,0,0,1.1758
698,21:32:00,21:32:00,37376,4,0,0,1.5225
698,21:34:00,21:34:00,36994,5,0,0,1.7718
698,21:36:00,21:36:00,36995,6,0,0,2.0663
698,21:38:00,21:38:00,36996,7,0,0,2.4741
698,21:39:00,21:39:00,36997,8,0,0,2.7515
698,21:42:00,21:42:00,36998,9,0,0,3.4328
698,21:45:00,21:45:00,37002,10,0,0,4.8545
698,21:46:00,21:46:00,37003,11,0,0,5.5027
698,21:48:00,21:48:00,37004,12,0,0,6.7131
698,21:50:00,21:50:00,37005,13,0,0,7.2754
698,21:52:00,21:52:00,38229,14,0,0,8.1356
698,21:55:00,21:55:00,42673,15,0,0,9.0371
699,21:45:00,21:45:00,39348,1,0,0,0.0000
699,21:48:00,21:48:00,37378,2,0,0,0.8826
699,21:50:00,21:50:00,37377,3,0,0,1.1758
699,21:52:00,21:52:00,37376,4,0,0,1.5225
699,21:54:00,21:54:00,36994,5,0,0,1.7718
699,21:56:00,21:56:00,36995,6,0,0,2.0663
699,21:58:00,21:58:00,36996,7,0,0,2.4741
699,21:59:00,21:59:00,36997,8,0,0,2.7515
699,22:02:00,22:02:00,36998,9,0,0,3.4328
699,22:05:00,22:05:00,37002,10,0,0,4.8545
699,22:06:00,22:06:00,37003,11,0,0,5.5027
699,22:08:00,22:08:00,37004,12,0,0,6.7131
699,22:10:00,22:10:00,37005,13,0,0,7.2754
699,22:12:00,22:12:00,38229,14,0,0,8.1356
699,22:15:00,22:15:00,42673,15,0,0,9.0371
700,22:05:00,22:05:00,39348,1,0,0,0.0000
700,22:08:00,22:08:00,37378,2,0,0,0.8826
700,22:10:00,22:10:00,37377,3,0,0,1.1758
700,22:12:00,22:12:00,37376,4,0,0,1.5225
700,22:14:00,22:14:00,36994,5,0,0,1.7718
700,22:16:00,22:16:00,36995,6,0,0,2.0663
700,22:18:00,22:18:00,36996,7,0,0,2.4741
700,22:19:00,22:19:00,36997,8,0,0,2.7515
700,22:22:00,22:22:00,36998,9,0,0,3.4328
700,22:25:00,22:25:00,37002,10,0,0,4.8545
700,22:26:00,22:26:00,37003,11,0,0,5.5027
700,22:28:00,22:28:00,37004,12,0,0,6.7131
700,22:30:00,22:30:00,37005,13,0,0,7.2754
700,22:32:00,22:32:00,38229,14,0,0,8.1356
700,22:35:00,22:35:00,42673,15,0,0,9.0371
701,22:25:00,22:25:00,39348,1,0,0,0.0000
701,22:28:00,22:28:00,37378,2,0,0,0.8826
701,22:30:00,22:30:00,37377,3,0,0,1.1758
701,22:32:00,22:32:00,37376,4,0,0,1.5225
701,22:34:00,22:34:00,36994,5,0,0,1.7718
701,22:36:00,22:36:00,36995,6,0,0,2.0663
701,22:38:00,22:38:00,36996,7,0,0,2.4741
701,22:39:00,22:39:00,36997,8,0,0,2.7515
701,22:42:00,22:42:00,36998,9,0,0,3.4328
701,22:45:00,22:45:00,37002,10,0,0,4.8545
701,22:46:00,22:46:00,37003,11,0,0,5.5027
701,22:48:00,22:48:00,37004,12,0,0,6.7131
701,22:50:00,22:50:00,37005,13,0,0,7.2754
701,22:52:00,22:52:00,38229,14,0,0,8.1356
701,22:55:00,22:55:00,42673,15,0,0,9.0371
702,22:45:00,22:45:00,39348,1,0,0,0.0000
702,22:48:00,22:48:00,37378,2,0,0,0.8826
702,22:50:00,22:50:00,37377,3,0,0,1.1758
702,22:52:00,22:52:00,37376,4,0,0,1.5225
702,22:54:00,22:54:00,36994,5,0,0,1.7718
702,22:56:00,22:56:00,36995,6,0,0,2.0663
702,22:58:00,22:58:00,36996,7,0,0,2.4741
702,22:59:00,22:59:00,36997,8,0,0,2.7515
702,23:02:00,23:02:00,36998,9,0,0,3.4328
702,23:05:00,23:05:00,37002,10,0,0,4.8545
702,23:06:00,23:06:00,37003,11,0,0,5.5027
702,23:08:00,23:08:00,37004,12,0,0,6.7131
702,23:10:00,23:10:00,37005,13,0,0,7.2754
702,23:12:00,23:12:00,38229,14,0,0,8.1356
702,23:15:00,23:15:00,42673,15,0,0,9.0371
703,23:05:00,23:05:00,39348,1,0,0,0.0000
703,23:08:00,23:08:00,37378,2,0,0,0.8826
703,23:10:00,23:10:00,37377,3,0,0,1.1758
703,23:12:00,23:12:00,37376,4,0,0,1.5225
703,23:14:00,23:14:00,36994,5,0,0,1.7718
703,23:16:00,23:16:00,36995,6,0,0,2.0663
703,23:18:00,23:18:00,36996,7,0,0,2.4741
703,23:19:00,23:19:00,36997,8,0,0,2.7515
703,23:22:00,23:22:00,36998,9,0,0,3.4328
703,23:25:00,23:25:00,37002,10,0,0,4.8545
703,23:26:00,23:26:00,37003,11,0,0,5.5027
703,23:28:00,23:28:00,37004,12,0,0,6.7131
703,23:30:00,23:30:00,37005,13,0,0,7.2754
703,23:32:00,23:32:00,38229,14,0,0,8.1356
703,23:35:00,23:35:00,42673,15,0,0,9.0371
704,23:25:00,23:25:00,39348,1,0,0,0.0000
704,23:28:00,23:28:00,37378,2,0,0,0.8826
704,23:30:00,23:30:00,37377,3,0,0,1.1758
704,23:32:00,23:32:00,37376,4,0,0,1.5225
704,23:34:00,23:34:00,36994,5,0,0,1.7718
704,23:36:00,23:36:00,36995,6,0,0,2.0663
704,23:38:00,23:38:00,36996,7,0,0,2.4741
704,23:39:00,23:39:00,36997,8,0,0,2.7515
704,23:42:00,23:42:00,36998,9,0,0,3.4328
704,23:45:00,23:45:00,37002,10,0,0,4.8545
704,23:46:00,23:46:00,37003,11,0,0,5.5027
704,23:48:00,23:48:00,37004,12,0,0,6.7131
704,23:50:00,23:50:00,37005,13,0,0,7.2754
704,23:52:00,23:52:00,38229,14,0,0,8.1356
704,23:55:00,23:55:00,42673,15,0,0,9.0371
705,23:45:00,23:45:00,39348,1,0,0,0.0000
705,23:48:00,23:48:00,37378,2,0,0,0.8826
705,23:50:00,23:50:00,37377,3,0,0,1.1758
705,23:52:00,23:52:00,37376,4,0,0,1.5225
705,23:54:00,23:54:00,36994,5,0,0,1.7718
705,23:56:00,23:56:00,36995,6,0,0,2.0663
705,23:58:00,23:58:00,36996,7,0,0,2.4741
705,23:59:00,23:59:00,36997,8,0,0,2.7515
705,24:02:00,24:02:00,36998,9,0,0,3.4328
705,24:05:00,24:05:00,37002,10,0,0,4.8545
705,24:06:00,24:06:00,37003,11,0,0,5.5027
705,24:08:00,24:08:00,37004,12,0,0,6.7131
705,24:10:00,24:10:00,37005,13,0,0,7.2754
705,24:12:00,24:12:00,38229,14,0,0,8.1356
705,24:15:00,24:15:00,42673,15,0,0,9.0371
706,24:05:00,24:05:00,39348,1,0,0,0.0000
706,24:08:00,24:08:00,37378,2,0,0,0.8826
706,24:10:00,24:10:00,37377,3,0,0,1.1758
706,24:12:00,24:12:00,37376,4,0,0,1.5225
706,24:14:00,24:14:00,36994,5,0,0,1.7718
706,24:16:00,24:16:00,36995,6,0,0,2.0663
706,24:18:00,24:18:00,36996,7,0,0,2.4741
706,24:19:00,24:19:00,36997,8,0,0,2.7515
706,24:22:00,24:22:00,36998,9,0,0,3.4328
706,24:25:00,24:25:00,37002,10,0,0,4.8545
706,24:26:00,24:26:00,37003,11,0,0,5.5027
706,24:28:00,24:28:00,37004,12,0,0,6.7131
706,24:30:00,24:30:00,37005,13,0,0,7.2754
706,24:32:00,24:32:00,38229,14,0,0,8.1356
706,24:35:00,24:35:00,42673,15,0,0,9.0371
707,24:35:00,24:35:00,39348,1,0,0,0.0000
707,24:38:00,24:38:00,37378,2,0,0,0.8826
707,24:40:00,24:40:00,37377,3,0,0,1.1758
707,24:42:00,24:42:00,37376,4,0,0,1.5225
707,24:44:00,24:44:00,36994,5,0,0,1.7718
707,24:46:00,24:46:00,36995,6,0,0,2.0663
707,24:48:00,24:48:00,36996,7,0,0,2.4741
707,24:49:00,24:49:00,36997,8,0,0,2.7515
707,24:52:00,24:52:00,36998,9,0,0,3.4328
707,24:55:00,24:55:00,37002,10,0,0,4.8545
707,24:56:00,24:56:00,37003,11,0,0,5.5027
707,24:58:00,24:58:00,37004,12,0,0,6.7131
707,25:00:00,25:00:00,37005,13,0,0,7.2754
707,25:02:00,25:02:00,38229,14,0,0,8.1356
707,25:05:00,25:05:00,42673,15,0,0,9.0371
708,25:05:00,25:05:00,39348,1,0,0,0.0000
708,25:08:00,25:08:00,37378,2,0,0,0.8826
708,25:10:00,25:10:00,37377,3,0,0,1.1758
708,25:12:00,25:12:00,37376,4,0,0,1.5225
708,25:14:00,25:14:00,36994,5,0,0,1.7718
708,25:16:00,25:16:00,36995,6,0,0,2.0663
708,25:18:00,25:18:00,36996,7,0,0,2.4741
708,25:19:00,25:19:00,36997,8,0,0,2.7515
708,25:22:00,25:22:00,36998,9,0,0,3.4328
708,25:25:00,25:25:00,37002,10,0,0,4.8545
708,25:26:00,25:26:00,37003,11,0,0,5.5027
708,25:28:00,25:28:00,37004,12,0,0,6.7131
708,25:30:00,25:30:00,37005,13,0,0,7.2754
708,25:32:00,25:32:00,38229,14,0,0,8.1356
708,25:35:00,25:35:00,42673,15,0,0,9.0371
709,25:35:00,25:35:00,39348,1,0,0,0.0000
709,25:38:00,25:38:00,37378,2,0,0,0.8826
709,25:40:00,25:40:00,37377,3,0,0,1.1758
709,25:42:00,25:42:00,37376,4,0,0,1.5225
709,25:44:00,25:44:00,36994,5,0,0,1.7718
709,25:46:00,25:46:00,36995,6,0,0,2.0663
709,25:48:00,25:48:00,36996,7,0,0,2.4741
709,25:49:00,25:49:00,36997,8,0,0,2.7515
709,25:52:00,25:52:00,36998,9,0,0,3.4328
709,25:55:00,25:55:00,37002,10,0,0,4.8545
709,25:56:00,25:56:00,37003,11,0,0,5.5027
709,25:58:00,25:58:00,37004,12,0,0,6.7131
709,26:00:00,26:00:00,37005,13,0,0,7.2754
709,26:02:00,26:02:00,38229,14,0,0,8.1356
709,26:05:00,26:05:00,42673,15,0,0,9.0371
710,26:05:00,26:05:00,39348,1,0,0,0.0000
710,26:08:00,26:08:00,37378,2,0,0,0.8826
710,26:10:00,26:10:00,37377,3,0,0,1.1758
710,26:12:00,26:12:00,37376,4,0,0,1.5225
710,26:14:00,26:14:00,36994,5,0,0,1.7718
710,26:16:00,26:16:00,36995,6,0,0,2.0663
710,26:18:00,26:18:00,36996,7,0,0,2.4741
710,26:19:00,26:19:00,36997,8,0,0,2.7515
710,26:22:00,26:22:00,36998,9,0,0,3.4328
710,26:25:00,26:25:00,37002,10,0,0,4.8545
710,26:26:00,26:26:00,37003,11,0,0,5.5027
710,26:28:00,26:28:00,37004,12,0,0,6.7131
710,26:30:00,26:30:00,37005,13,0,0,7.2754
710,26:32:00,26:32:00,38229,14,0,0,8.1356
710,26:35:00,26:35:00,42673,15,0,0,9.0371
711,05:09:00,05:09:00,37001,1,0,0,0.0000
711,05:10:00,05:10:00,37000,2,0,0,0.5676
711,05:12:00,05:12:00,36999,3,0,0,0.9091
711,05:15:00,05:15:00,36998,4,0,0,1.7824
711,05:18:00,05:18:00,36997,5,0,0,2.4636
711,05:19:00,05:19:00,36996,6,0,0,2.7411
711,05:21:00,05:21:00,36995,7,0,0,3.1489
711,05:23:00,05:23:00,36994,8,0,0,3.4434
711,05:25:00,05:25:00,37376,9,0,0,3.6926
711,05:27:00,05:27:00,37377,10,0,0,4.0394
711,05:30:00,05:30:00,37378,11,0,0,4.3326
711,05:36:00,05:36:00,38441,12,0,0,5.7731
711,05:38:00,05:38:00,38442,13,0,0,6.3239
711,05:41:00,05:41:00,17699,14,0,0,7.6059
711,05:44:00,05:44:00,9878,15,0,0,8.7659
711,05:46:00,05:46:00,38578,16,0,0,9.4220
711,05:48:00,05:48:00,38579,17,0,0,10.0589
712,05:21:00,05:21:00,37001,1,0,0,0.0000
712,05:22:00,05:22:00,37000,2,0,0,0.5676
712,05:24:00,05:24:00,36999,3,0,0,0.9091
712,05:27:00,05:27:00,36998,4,0,0,1.7824
712,05:30:00,05:30:00,36997,5,0,0,2.4636
712,05:31:00,05:31:00,36996,6,0,0,2.7411
712,05:33:00,05:33:00,36995,7,0,0,3.1489
712,05:35:00,05:35:00,36994,8,0,0,3.4434
712,05:37:00,05:37:00,37376,9,0,0,3.6926
712,05:39:00,05:39:00,37377,10,0,0,4.0394
712,05:42:00,05:42:00,37378,11,0,0,4.3326
712,05:48:00,05:48:00,38441,12,0,0,5.7731
712,05:50:00,05:50:00,38442,13,0,0,6.3239
712,05:53:00,05:53:00,17699,14,0,0,7.6059
712,05:56:00,05:56:00,9878,15,0,0,8.7659
712,05:58:00,05:58:00,38578,16,0,0,9.4220
712,06:00:00,06:00:00,38579,17,0,0,10.0589
713,05:36:00,05:36:00,37001,1,0,0,0.0000
713,05:37:00,05:37:00,37000,2,0,0,0.5676
713,05:39:00,05:39:00,36999,3,0,0,0.9091
713,05:42:00,05:42:00,36998,4,0,0,1.7824
713,05:45:00,05:45:00,36997,5,0,0,2.4636
713,05:46:00,05:46:00,36996,6,0,0,2.7411
713,05:48:00,05:48:00,36995,7,0,0,3.1489
713,05:50:00,05:50:00,36994,8,0,0,3.4434
713,05:52:00,05:52:00,37376,9,0,0,3.6926
713,05:54:00,05:54:00,37377,10,0,0,4.0394
713,05:57:00,05:57:00,37378,11,0,0,4.3326
713,06:03:00,06:03:00,38441,12,0,0,5.7731
713,06:05:00,06:05:00,38442,13,0,0,6.3239
713,06:08:00,06:08:00,17699,14,0,0,7.6059
713,06:11:00,06:11:00,9878,15,0,0,8.7659
713,06:13:00,06:13:00,38578,16,0,0,9.4220
713,06:15:00,06:15:00,38579,17,0,0,10.0589
714,05:50:00,05:50:00,37001,1,0,0,0.0000
714,05:51:00,05:51:00,37000,2,0,0,0.5676
714,05:53:00,05:53:00,36999,3,0,0,0.9091
714,05:56:00,05:56:00,36998,4,0,0,1.7824
714,05:59:00,05:59:00,36997,5,0,0,2.4636
714,06:00:00,06:00:00,36996,6,0,0,2.7411
714,06:02:00,06:02:00,36995,7,0,0,3.1489
714,06:04:00,06:04:00,36994,8,0,0,3.4434
714,06:06:00,06:06:00,37376,9,0,0,3.6926
714,06:08:00,06:08:00,37377,10,0,0,4.0394
714,06:11:00,06:11:00,37378,11,0,0,4.3326
714,06:17:00,06:17:00,38441,12,0,0,5.7731
714,06:19:00,06:19:00,38442,13,0,0,6.3239
714,06:22:00,06:22:00,17699,14,0,0,7.6059
714,06:25:00,06:25:00,9878,15,0,0,8.7659
714,06:27:00,06:27:00,38578,16,0,0,9.4220
714,06:29:00,06:29:00,38579,17,0,0,10.0589
715,06:04:00,06:04:00,37001,1,0,0,0.0000
715,06:05:00,06:05:00,37000,2,0,0,0.5676
715,06:07:00,06:07:00,36999,3,0,0,0.9091
715,06:10:00,06:10:00,36998,4,0,0,1.7824
715,06:13:00,06:13:00,36997,5,0,0,2.4636
715,06:14:00,06:14:00,36996,6,0,0,2.7411
715,06:16:00,06:16:00,36995,7,0,0,3.1489
715,06:18:00,06:18:00,36994,8,0,0,3.4434
715,06:20:00,06:20:00,37376,9,0,0,3.6926
715,06:22:00,06:22:00,37377,10,0,0,4.0394
715,06:25:00,06:25:00,37378,11,0,0,4.3326
715,06:31:00,06:31:00,38441,12,0,0,5.7731
715,06:33:00,06:33:00,38442,13,0,0,6.3239
715,06:36:00,06:36:00,17699,14,0,0,7.6059
715,06:39:00,06:39:00,9878,15,0,0,8.7659
715,06:41:00,06:41:00,38578,16,0,0,9.4220
715,06:43:00,06:43:00,38579,17,0,0,10.0589
716,06:16:00,06:16:00,37001,1,0,0,0.0000
716,06:17:00,06:17:00,37000,2,0,0,0.5676
716,06:19:00,06:19:00,36999,3,0,0,0.9091
716,06:22:00,06:22:00,36998,4,0,0,1.7824
716,06:25:00,06:25:00,36997,5,0,0,2.4636
716,06:26:00,06:26:00,36996,6,0,0,2.7411
716,06:28:00,06:28:00,36995,7,0,0,3.1489
716,06:30:00,06:30:00,36994,8,0,0,3.4434
716,06:32:00,06:32:00,37376,9,0,0,3.6926
716,06:34:00,06:34:00,37377,10,0,0,4.0394
716,06:37:00,06:37:00,37378,11,0,0,4.3326
716,06:43:00,06:43:00,38441,12,0,0,5.7731
716,06:45:00,06:45:00,38442,13,0,0,6.3239
716,06:48:00,06:48:00,17699,14,0,0,7.6059
716,06:51:00,06:51:00,9878,15,0,0,8.7659
716,06:53:00,06:53:00,38578,16,0,0,9.4220
716,06:55:00,06:55:00,38579,17,0,0,10.0589
717,06:26:00,06:26:00,37001,1,0,0,0.0000
717,06:27:00,06:27:00,37000,2,0,0,0.5676
717,06:29:00,06:29:00,36999,3,0,0,0.9091
717,06:32:00,06:32:00,36998,4,0,0,1.7824
717,06:35:00,06:35:00,36997,5,0,0,2.4636
717,06:36:00,06:36:00,36996,6,0,0,2.7411
717,06:38:00,06:38:00,36995,7,0,0,3.1489
717,06:40:00,06:40:00,36994,8,0,0,3.4434
717,06:42:00,06:42:00,37376,9,0,0,3.6926
717,06:44:00,06:44:00,37377,10,0,0,4.0394
717,06:47:00,06:47:00,37378,11,0,0,4.3326
717,06:53:00,06:53:00,38441,12,0,0,5.7731
717,06:55:00,06:55:00,38442,13,0,0,6.3239
717,06:58:00,06:58:00,17699,14,0,0,7.6059
717,07:01:00,07:01:00,9878,15,0,0,8.7659
717,07:03:00,07:03:00,38578,16,0,0,9.4220
