trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
329,04:54:00,04:54:10,245,8,0,0
329,04:56:00,04:56:10,244,9,0,0
329,04:58:00,04:58:10,243,10,0,0
329,05:01:00,05:01:10,242,11,0,0
329,05:03:00,05:03:10,241,12,0,0
329,05:07:00,05:07:10,240,13,0,0
330,05:44:00,05:44:10,252,1,0,0
330,05:45:00,05:45:10,251,2,0,0
330,05:46:00,05:46:10,250,3,0,0
330,05:48:00,05:48:10,249,4,0,0
330,05:53:00,05:53:10,248,5,0,0
330,05:54:00,05:54:10,247,6,0,0
330,05:57:00,05:57:10,246,7,0,0
330,05:59:00,05:59:10,245,8,0,0
330,06:01:00,06:01:10,244,9,0,0
330,06:03:00,06:03:10,243,10,0,0
330,06:06:00,06:06:10,242,11,0,0
330,06:08:00,06:08:10,241,12,0,0
330,06:12:00,06:12:10,240,13,0,0
331,06:14:00,06:14:10,252,1,0,0
331,06:15:00,06:15:10,251,2,0,0
331,06:16:00,06:16:10,250,3,0,0
331,06:18:00,06:18:10,249,4,0,0
331,06:23:00,06:23:10,248,5,0,0
331,06:24:00,06:24:10,247,6,0,0
331,06:27:00,06:27:10,246,7,0,0
331,06:29:00,06:29:10,245,8,0,0
331,06:31:00,06:31:10,244,9,0,0
331,06:33:00,06:33:10,243,10,0,0
331,06:36:00,06:36:10,242,11,0,0
331,06:38:00,06:38:10,241,12,0,0
331,06:42:00,06:42:10,240,13,0,0
332,06:44:00,06:44:10,252,1,0,0
332,06:45:00,06:45:10,251,2,0,0
332,06:46:00,06:46:10,250,3,0,0
332,06:48:00,06:48:10,249,4,0,0
332,06:53:00,06:53:10,248,5,0,0
332,06:54:00,06:54:10,247,6,0,0
332,06:57:00,06:57:10,246,7,0,0
332,06:59:00,06:59:10,245,8,0,0
332,07:01:00,07:01:10,244,9,0,0
332,07:03:00,07:03:10,243,10,0,0
332,07:06:00,07:06:10,242,11,0,0
332,07:08:00,07:08:10,241,12,0,0
332,07:12:00,07:12:10,240,13,0,0
333,07:14:00,07:14:10,252,1,0,0
333,07:15:00,07:15:10,251,2,0,0
333,07:16:00,07:16:10,250,3,0,0
333,07:18:00,07:18:10,249,4,0,0
333,07:23:00,07:23:10,248,5,0,0
333,07:24:00,07:24:10,247,6,0,0
333,07:27:00,07:27:10,246,7,0,0
333,07:29:00,07:29:10,245,8,0,0
333,07:31:00,07:31:10,244,9,0,0
333,07:33:00,07:33:10,243,10,0,0
333,07:36:00,07:36:10,242,11,0,0
333,07:38:00,07:38:10,241,12,0,0
333,07:42:00,07:42:10,240,13,0,0
334,07:44:00,07:44:10,252,1,0,0
334,07:45:00,07:45:10,251,2,0,0
334,07:46:00,07:46:10,250,3,0,0
334,07:48:00,07:48:10,249,4,0,0
334,07:53:00,07:53:10,248,5,0,0
334,07:54:00,07:54:10,247,6,0,0
334,07:57:00,07:57:10,246,7,0,0
334,07:59:00,07:59:10,245,8,0,0
334,08:01:00,08:01:10,244,9,0,0
334,08:03:00,08:03:10,243,10,0,0
334,08:06:00,08:06:10,242,11,0,0
334,08:08:00,08:08:10,241,12,0,0
334,08:12:00,08:12:10,240,13,0,0
335,08:14:00,08:14:10,252,1,0,0
335,08:15:00,08:15:10,251,2,0,0
335,08:16:00,08:16:10,250,3,0,0
335,08:18:00,08:18:10,249,4,0,0
335,08:23:00,08:23:10,248,5,0,0
335,08:24:00,08:24:10,247,6,0,0
335,08:27:00,08:27:10,246,7,0,0
335,08:29:00,08:29:10,245,8,0,0
335,08:31:00,08:31:10,244,9,0,0
335,08:33:00,08:33:10,243,10,0,0
335,08:36:00,08:36:10,242,11,0,0
335,08:38:00,08:38:10,241,12,0,0
335,08:42:00,08:42:10,240,13,0,0
336,08:44:00,08:44:10,252,1,0,0
336,08:45:00,08:45:10,251,2,0,0
336,08:46:00,08:46:10,250,3,0,0
336,08:48:00,08:48:10,249,4,0,0
336,08:53:00,08:53:10,248,5,0,0
336,08:54:00,08:54:10,247,6,0,0
336,08:57:00,08:57:10,246,7,0,0
336,08:59:00,08:59:10,245,8,0,0
336,09:01:00,09:01:10,244,9,0,0
336,09:03:00,09:03:10,243,10,0,0
336,09:06:00,09:06:10,242,11,0,0
336,09:08:00,09:08:10,241,12,0,0
336,09:12:00,09:12:10,240,13,0,0
337,09:14:00,09:14:10,252,1,0,0
337,09:15:00,09:15:10,251,2,0,0
337,09:16:00,09:16:10,250,3,0,0
337,09:18:00,09:18:10,249,4,0,0
337,09:23:00,09:23:10,248,5,0,0
337,09:24:00,09:24:10,247,6,0,0
337,09:27:00,09:27:10,246,7,0,0
337,09:29:00,09:29:10,245,8,0,0
337,09:31:00,09:31:10,244,9,0,0
337,09:33:00,09:33:10,243,10,0,0
337,09:36:00,09:36:10,242,11,0,0
337,09:38:00,09:38:10,241,12,0,0
337,09:42:00,09:42:10,240,13,0,0
338,09:44:00,09:44:10,252,1,0,0
338,09:45:00,09:45:10,251,2,0,0
338,09:46:00,09:46:10,250,3,0,0
338,09:48:00,09:48:10,249,4,0,0
338,09:53:00,09:53:10,248,5,0,0
338,09:54:00,09:54:10,247,6,0,0
338,09:57:00,09:57:10,246,7,0,0
338,09:59:00,09:59:10,245,8,0,0
338,10:01:00,10:01:10,244,9,0,0
338,10:03:00,10:03:10,243,10,0,0
338,10:06:00,10:06:10,242,11,0,0
338,10:08:00,10:08:10,241,12,0,0
338,10:12:00,10:12:10,240,13,0,0
339,10:14:00,10:14:10,252,1,0,0
339,10:15:00,10:15:10,251,2,0,0
339,10:16:00,10:16:10,250,3,0,0
339,10:18:00,10:18:10,249,4,0,0
339,10:23:00,10:23:10,248,5,0,0
339,10:24:00,10:24:10,247,6,0,0
339,10:27:00,10:27:10,246,7,0,0
339,10:29:00,10:29:10,245,8,0,0
339,10:31:00,10:31:10,244,9,0,0
339,10:33:00,10:33:10,243,10,0,0
339,10:36:00,10:36:10,242,11,0,0
339,10:38:00,10:38:10,241,12,0,0
339,10:42:00,10:42:10,240,13,0,0
340,10:44:00,10:44:10,252,1,0,0
340,10:45:00,10:45:10,251,2,0,0
340,10:46:00,10:46:10,250,3,0,0
340,10:48:00,10:48:10,249,4,0,0
340,10:53:00,10:53:10,248,5,0,0
340,10:54:00,10:54:10,247,6,0,0
340,10:57:00,10:57:10,246,7,0,0
340,10:59:00,10:59:10,245,8,0,0
340,11:01:00,11:01:10,244,9,0,0
340,11:03:00,11:03:10,243,10,0,0
340,11:06:00,11:06:10,242,11,0,0
340,11:08:00,11:08:10,241,12,0,0
340,11:12:00,11:12:10,240,13,0,0
341,11:14:00,11:14:10,252,1,0,0
341,11:15:00,11:15:10,251,2,0,0
341,11:16:00,11:16:10,250,3,0,0
341,11:18:00,11:18:10,249,4,0,0
341,11:23:00,11:23:10,248,5,0,0
341,11:24:00,11:24:10,247,6,0,0
341,11:27:00,11:27:10,246,7,0,0
341,11:29:00,11:29:10,245,8,0,0
341,11:31:00,11:31:10,244,9,0,0
341,11:33:00,11:33:10,243,10,0,0
341,11:36:00,11:36:10,242,11,0,0
341,11:38:00,11:38:10,241,12,0,0
341,11:42:00,11:42:10,240,13,0,0
342,11:44:00,11:44:10,252,1,0,0
342,11:45:00,11:45:10,251,2,0,0
342,11:46:00,11:46:10,250,3,0,0
342,11:48:00,11:48:10,249,4,0,0
342,11:53:00,11:53:10,248,5,0,0
342,11:54:00,11:54:10,247,6,0,0
342,11:57:00,11:57:10,246,7,0,0
342,11:59:00,11:59:10,245,8,0,0
342,12:01:00,12:01:10,244,9,0,0
342,12:03:00,12:03:10,243,10,0,0
342,12:06:00,12:06:10,242,11,0,0
342,12:08:00,12:08:10,241,12,0,0
342,12:12:00,12:12:10,240,13,0,0
343,12:14:00,12:14:10,252,1,0,0
343,12:15:00,12:15:10,251,2,0,0
343,12:16:00,12:16:10,250,3,0,0
343,12:18:00,12:18:10,249,4,0,0
343,12:23:00,12:23:10,248,5,0,0
343,12:24:00,12:24:10,247,6,0,0
343,12:27:00,12:27:10,246,7,0,0
343,12:29:00,12:29:10,245,8,0,0
343,12:31:00,12:31:10,244,9,0,0
343,12:33:00,12:33:10,243,10,0,0
343,12:36:00,12:36:10,242,11,0,0
343,12:38:00,12:38:10,241,12,0,0
343,12:42:00,12:42:10,240,13,0,0
344,12:44:00,12:44:10,252,1,0,0
344,12:45:00,12:45:10,251,2,0,0
344,12:46:00,12:46:10,250,3,0,0
344,12:48:00,12:48:10,249,4,0,0
344,12:53:00,12:53:10,248,5,0,0
344,12:54:00,12:54:10,247,6,0,0
344,12:57:00,12:57:10,246,7,0,0
344,12:59:00,12:59:10,245,8,0,0
344,13:01:00,13:01:10,244,9,0,0
344,13:03:00,13:03:10,243,10,0,0
344,13:06:00,13:06:10,242,11,0,0
344,13:08:00,13:08:10,241,12,0,0
344,13:12:00,13:12:10,240,13,0,0
345,13:14:00,13:14:10,252,1,0,0
345,13:15:00,13:15:10,251,2,0,0
345,13:16:00,13:16:10,250,3,0,0
345,13:18:00,13:18:10,249,4,0,0
345,13:23:00,13:23:10,248,5,0,0
345,13:24:00,13:24:10,247,6,0,0
345,13:27:00,13:27:10,246,7,0,0
345,13:29:00,13:29:10,245,8,0,0
345,13:31:00,13:31:10,244,9,0,0
345,13:33:00,13:33:10,243,10,0,0
345,13:36:00,13:36:10,242,11,0,0
345,13:38:00,13:38:10,241,12,0,0
345,13:42:00,13:42:10,240,13,0,0
346,13:44:00,13:44:10,252,1,0,0
346,13:45:00,13:45:10,251,2,0,0
346,13:46:00,13:46:10,250,3,0,0
346,13:48:00,13:48:10,249,4,0,0
346,13:53:00,13:53:10,248,5,0,0
346,13:54:00,13:54:10,247,6,0,0
346,13:57:00,13:57:10,246,7,0,0
346,13:59:00,13:59:10,245,8,0,0
346,14:01:00,14:01:10,244,9,0,0
346,14:03:00,14:03:10,243,10,0,0
346,14:06:00,14:06:10,242,11,0,0
346,14:08:00,14:08:10,241,12,0,0
346,14:12:00,14:12:10,240,13,0,0
347,14:14:00,14:14:10,252,1,0,0
347,14:15:00,14:15:10,251,2,0,0
347,14:16:00,14:16:10,250,3,0,0
347,14:18:00,14:18:10,249,4,0,0
347,14:23:00,14:23:10,248,5,0,0
347,14:24:00,14:24:10,247,6,0,0
347,14:27:00,14:27:10,246,7,0,0
347,14:29:00,14:29:10,245,8,0,0
347,14:31:00,14:31:10,244,9,0,0
347,14:33:00,14:33:10,243,10,0,0
347,14:36:00,14:36:10,242,11,0,0
347,14:38:00,14:38:10,241,12,0,0
347,14:42:00,14:42:10,240,13,0,0
348,14:44:00,14:44:10,252,1,0,0
348,14:45:00,14:45:10,251,2,0,0
348,14:46:00,14:46:10,250,3,0,0
348,14:48:00,14:48:10,249,4,0,0
348,14:53:00,14:53:10,248,5,0,0
348,14:54:00,14:54:10,247,6,0,0
348,14:57:00,14:57:10,246,7,0,0
348,14:59:00,14:59:10,245,8,0,0
348,15:01:00,15:01:10,244,9,0,0
348,15:03:00,15:03:10,243,10,0,0
348,15:06:00,15:06:10,242,11,0,0
348,15:08:00,15:08:10,241,12,0,0
348,15:12:00,15:12:10,240,13,0,0
349,15:14:00,15:14:10,252,1,0,0
349,15:15:00,15:15:10,251,2,0,0
349,15:16:00,15:16:10,250,3,0,0
349,15:18:00,15:18:10,249,4,0,0
349,15:23:00,15:23:10,248,5,0,0
349,15:24:00,15:24:10,247,6,0,0
349,15:27:00,15:27:10,246,7,0,0
349,15:29:00,15:29:10,245,8,0,0
349,15:31:00,15:31:10,244,9,0,0
349,15:33:00,15:33:10,243,10,0,0
349,15:36:00,15:36:10,242,11,0,0
349,15:38:00,15:38:10,241,12,0,0
349,15:42:00,15:42:10,240,13,0,0
350,15:44:00,15:44:10,252,1,0,0
350,15:45:00,15:45:10,251,2,0,0
350,15:46:00,15:46:10,250,3,0,0
350,15:48:00,15:48:10,249,4,0,0
350,15:53:00,15:53:10,248,5,0,0
350,15:54:00,15:54:10,247,6,0,0
350,15:57:00,15:57:10,246,7,0,0
350,15:59:00,15:59:10,245,8,0,0
350,16:01:00,16:01:10,244,9,0,0
350,16:03:00,16:03:10,243,10,0,0
350,16:06:00,16:06:10,242,11,0,0
350,16:08:00,16:08:10,241,12,0,0
350,16:12:00,16:12:10,240,13,0,0
351,16:14:00,16:14:10,252,1,0,0
351,16:15:00,16:15:10,251,2,0,0
351,16:16:00,16:16:10,250,3,0,0
351,16:18:00,16:18:10,249,4,0,0
351,16:23:00,16:23:10,248,5,0,0
351,16:24:00,16:24:10,247,6,0,0
351,16:27:00,16:27:10,246,7,0,0
351,16:29:00,16:29:10,245,8,0,0
351,16:31:00,16:31:10,244,9,0,0
351,16:33:00,16:33:10,243,10,0,0
351,16:36:00,16:36:10,242,11,0,0
351,16:38:00,16:38:10,241,12,0,0
351,16:42:00,16:42:10,240,13,0,0
352,16:44:00,16:44:10,252,1,0,0
352,16:45:00,16:45:10,251,2,0,0
352,16:46:00,16:46:10,250,3,0,0
352,16:48:00,16:48:10,249,4,0,0
352,16:53:00,16:53:10,248,5,0,0
352,16:54:00,16:54:10,247,6,0,0
352,16:57:00,16:57:10,246,7,0,0
352,16:59:00,16:59:10,245,8,0,0
352,17:01:00,17:01:10,244,9,0,0
352,17:03:00,17:03:10,243,10,0,0
352,17:06:00,17:06:10,242,11,0,0
352,17:08:00,17:08:10,241,12,0,0
352,17:12:00,17:12:10,240,13,0,0
353,17:14:00,17:14:10,252,1,0,0
353,17:15:00,17:15:10,251,2,0,0
353,17:16:00,17:16:10,250,3,0,0
353,17:18:00,17:18:10,249,4,0,0
353,17:23:00,17:23:10,248,5,0,0
353,17:24:00,17:24:10,247,6,0,0
353,17:27:00,17:27:10,246,7,0,0
353,17:29:00,17:29:10,245,8,0,0
353,17:31:00,17:31:10,244,9,0,0
353,17:33:00,17:33:10,243,10,0,0
353,17:36:00,17:36:10,242,11,0,0
353,17:38:00,17:38:10,241,12,0,0
353,17:42:00,17:42:10,240,13,0,0
354,17:44:00,17:44:10,252,1,0,0
354,17:45:00,17:45:10,251,2,0,0
354,17:46:00,17:46:10,250,3,0,0
354,17:48:00,17:48:10,249,4,0,0
354,17:53:00,17:53:10,248,5,0,0
354,17:54:00,17:54:10,247,6,0,0
354,17:57:00,17:57:10,246,7,0,0
354,17:59:00,17:59:10,245,8,0,0
354,18:01:00,18:01:10,244,9,0,0
354,18:03:00,18:03:10,243,10,0,0
354,18:06:00,18:06:10,242,11,0,0
354,18:08:00,18:08:10,241,12,0,0
354,18:12:00,18:12:10,240,13,0,0
355,18:14:00,18:14:10,252,1,0,0
355,18:15:00,18:15:10,251,2,0,0
355,18:16:00,18:16:10,250,3,0,0
355,18:18:00,18:18:10,249,4,0,0
355,18:23:00,18:23:10,248,5,0,0
355,18:24:00,18:24:10,247,6,0,0
355,18:27:00,18:27:10,246,7,0,0
355,18:29:00,18:29:10,245,8,0,0
355,18:31:00,18:31:10,244,9,0,0
355,18:33:00,18:33:10,243,10,0,0
355,18:36:00,18:36:10,242,11,0,0
355,18:38:00,18:38:10,241,12,0,0
355,18:42:00,18:42:10,240,13,0,0
356,18:44:00,18:44:10,252,1,0,0
356,18:45:00,18:45:10,251,2,0,0
356,18:46:00,18:46:10,250,3,0,0
356,18:48:00,18:48:10,249,4,0,0
356,18:53:00,18:53:10,248,5,0,0
356,18:54:00,18:54:10,247,6,0,0
356,18:57:00,18:57:10,246,7,0,0
356,18:59:00,18:59:10,245,8,0,0
356,19:01:00,19:01:10,244,9,0,0
356,19:03:00,19:03:10,243,10,0,0
356,19:06:00,19:06:10,242,11,0,0
356,19:08:00,19:08:10,241,12,0,0
356,19:12:00,19:12:10,240,13,0,0
357,19:14:00,19:14:10,252,1,0,0
357,19:15:00,19:15:10,251,2,0,0
357,19:16:00,19:16:10,250,3,0,0
357,19:18:00,19:18:10,249,4,0,0
357,19:23:00,19:23:10,248,5,0,0
357,19:24:00,19:24:10,247,6,0,0
357,19:27:00,19:27:10,246,7,0,0
357,19:29:00,19:29:10,245,8,0,0
357,19:31:00,19:31:10,244,9,0,0
357,19:33:00,19:33:10,243,10,0,0
357,19:36:00,19:36:10,242,11,0,0
357,19:38:00,19:38:10,241,12,0,0
357,19:42:00,19:42:10,240,13,0,0
358,19:44:00,19:44:10,252,1,0,0
358,19:45:00,19:45:10,251,2,0,0
358,19:46:00,19:46:10,250,3,0,0
358,19:48:00,19:48:10,249,4,0,0
358,19:53:00,19:53:10,248,5,0,0
358,19:54:00,19:54:10,247,6,0,0
358,19:57:00,19:57:10,246,7,0,0
358,19:59:00,19:59:10,245,8,0,0
358,20:01:00,20:01:10,244,9,0,0
358,20:03:00,20:03:10,243,10,0,0
358,20:06:00,20:06:10,242,11,0,0
358,20:08:00,20:08:10,241,12,0,0
358,20:12:00,20:12:10,240,13,0,0
359,20:14:00,20:14:10,252,1,0,0
359,20:15:00,20:15:10,251,2,0,0
359,20:16:00,20:16:10,250,3,0,0
359,20:18:00,20:18:10,249,4,0,0
359,20:23:00,20:23:10,248,5,0,0
359,20:24:00,20:24:10,247,6,0,0
359,20:27:00,20:27:10,246,7,0,0
359,20:29:00,20:29:10,245,8,0,0
359,20:31:00,20:31:10,244,9,0,0
359,20:33:00,20:33:10,243,10,0,0
359,20:36:00,20:36:10,242,11,0,0
359,20:38:00,20:38:10,241,12,0,0
359,20:42:00,20:42:10,240,13,0,0
360,20:44:00,20:44:10,252,1,0,0
360,20:45:00,20:45:10,251,2,0,0
360,20:46:00,20:46:10,250,3,0,0
360,20:48:00,20:48:10,249,4,0,0
360,20:53:00,20:53:10,248,5,0,0
360,20:54:00,20:54:10,247,6,0,0
360,20:57:00,20:57:10,246,7,0,0
360,20:59:00,20:59:10,245,8,0,0
360,21:01:00,21:01:10,244,9,0,0
360,21:03:00,21:03:10,243,10,0,0
360,21:06:00,21:06:10,242,11,0,0
360,21:08:00,21:08:10,241,12,0,0
360,21:12:00,21:12:10,240,13,0,0
361,21:14:00,21:14:10,252,1,0,0
361,21:15:00,21:15:10,251,2,0,0
361,21:16:00,21:16:10,250,3,0,0
361,21:18:00,21:18:10,249,4,0,0
361,21:23:00,21:23:10,248,5,0,0
361,21:24:00,21:24:10,247,6,0,0
361,21:27:00,21:27:10,246,7,0,0
361,21:29:00,21:29:10,245,8,0,0
361,21:31:00,21:31:10,244,9,0,0
361,21:33:00,21:33:10,243,10,0,0
361,21:36:00,21:36:10,242,11,0,0
361,21:38:00,21:38:10,241,12,0,0
361,21:42:00,21:42:10,240,13,0,0
362,21:44:00,21:44:10,252,1,0,0
362,21:45:00,21:45:10,251,2,0,0
362,21:46:00,21:46:10,250,3,0,0
362,21:48:00,21:48:10,249,4,0,0
362,21:53:00,21:53:10,248,5,0,0
362,21:54:00,21:54:10,247,6,0,0
362,21:57:00,21:57:10,246,7,0,0
362,21:59:00,21:59:10,245,8,0,0
362,22:01:00,22:01:10,244,9,0,0
362,22:03:00,22:03:10,243,10,0,0
362,22:06:00,22:06:10,242,11,0,0
362,22:08:00,22:08:10,241,12,0,0
362,22:12:00,22:12:10,240,13,0,0
363,22:14:00,22:14:10,252,1,0,0
363,22:15:00,22:15:10,251,2,0,0
363,22:16:00,22:16:10,250,3,0,0
363,22:18:00,22:18:10,249,4,0,0
363,22:23:00,22:23:10,248,5,0,0
363,22:24:00,22:24:10,247,6,0,0
363,22:27:00,22:27:10,246,7,0,0
363,22:29:00,22:29:10,245,8,0,0
363,22:31:00,22:31:10,244,9,0,0
363,22:33:00,22:33:10,243,10,0,0
363,22:36:00,22:36:10,242,11,0,0
363,22:38:00,22:38:10,241,12,0,0
363,22:42:00,22:42:10,240,13,0,0
364,22:44:00,22:44:10,252,1,0,0
364,22:45:00,22:45:10,251,2,0,0
364,22:46:00,22:46:10,250,3,0,0
364,22:48:00,22:48:10,249,4,0,0
364,22:53:00,22:53:10,248,5,0,0
364,22:54:00,22:54:10,247,6,0,0
364,22:57:00,22:57:10,246,7,0,0
364,22:59:00,22:59:10,245,8,0,0
364,23:01:00,23:01:10,244,9,0,0
364,23:03:00,23:03:10,243,10,0,0
364,23:06:00,23:06:10,242,11,0,0
364,23:08:00,23:08:10,241,12,0,0
364,23:12:00,23:12:10,240,13,0,0
365,23:14:00,23:14:10,252,1,0,0
365,23:15:00,23:15:10,251,2,0,0
365,23:16:00,23:16:10,250,3,0,0
365,23:18:00,23:18:10,249,4,0,0
365,23:23:00,23:23:10,248,5,0,0
365,23:24:00,23:24:10,247,6,0,0
365,23:27:00,23:27:10,246,7,0,0
365,23:29:00,23:29:10,245,8,0,0
365,23:31:00,23:31:10,244,9,0,0
365,23:33:00,23:33:10,243,10,0,0
365,23:36:00,23:36:10,242,11,0,0
365,23:38:00,23:38:10,241,12,0,0
365,23:42:00,23:42:10,240,13,0,0
366,23:44:00,23:44:10,252,1,0,0
366,23:45:00,23:45:10,251,2,0,0
366,23:46:00,23:46:10,250,3,0,0
366,23:48:00,23:48:10,249,4,0,0
366,23:53:00,23:53:10,248,5,0,0
366,23:54:00,23:54:10,247,6,0,0
366,23:57:00,23:57:10,246,7,0,0
366,23:59:00,23:59:10,245,8,0,0
366,24:01:00,24:01:10,244,9,0,0
366,24:03:00,24:03:10,243,10,0,0
366,24:06:00,24:06:10,242,11,0,0
366,24:08:00,24:08:10,241,12,0,0
366,24:12:00,24:12:10,240,13,0,0
367,00:00:00,00:00:10,240,1,0,0
367,00:02:00,00:02:10,241,2,0,0
367,00:03:00,00:03:10,242,3,0,0
367,00:06:00,00:06:10,243,4,0,0
367,00:08:00,00:08:10,244,5,0,0
367,00:10:00,00:10:10,245,6,0,0
367,00:12:00,00:12:10,246,7,0,0
367,00:16:00,00:16:10,247,8,0,0
367,00:24:00,00:24:10,249,10,0,0
367,00:27:00,00:27:10,251,12,0,0
367,00:28:00,00:28:10,252,13,0,0
368,01:00:00,01:00:10,240,1,0,0
368,01:02:00,01:02:10,241,2,0,0
368,01:03:00,01:03:10,242,3,0,0
368,01:06:00,01:06:10,243,4,0,0
368,01:08:00,01:08:10,244,5,0,0
368,01:10:00,01:10:10,245,6,0,0
368,01:12:00,01:12:10,246,7,0,0
368,01:16:00,01:16:10,247,8,0,0
368,01:24:00,01:24:10,249,10,0,0
368,01:27:00,01:27:10,251,12,0,0
368,01:28:00,01:28:10,252,13,0,0
369,02:00:00,02:00:10,240,1,0,0
369,02:02:00,02:02:10,241,2,0,0
369,02:03:00,02:03:10,242,3,0,0
369,02:06:00,02:06:10,243,4,0,0
369,02:08:00,02:08:10,244,5,0,0
369,02:10:00,02:10:10,245,6,0,0
369,02:12:00,02:12:10,246,7,0,0
369,02:16:00,02:16:10,247,8,0,0
369,02:24:00,02:24:10,249,10,0,0
369,02:27:00,02:27:10,251,12,0,0
369,02:28:00,02:28:10,252,13,0,0
370,03:00:00,03:00:10,240,1,0,0
370,03:02:00,03:02:10,241,2,0,0
370,03:03:00,03:03:10,242,3,0,0
370,03:06:00,03:06:10,243,4,0,0
370,03:08:00,03:08:10,244,5,0,0
370,03:10:00,03:10:10,245,6,0,0
370,03:12:00,03:12:10,246,7,0,0
370,03:16:00,03:16:10,247,8,0,0
370,03:24:00,03:24:10,249,10,0,0
370,03:27:00,03:27:10,251,12,0,0
370,03:28:00,03:28:10,252,13,0,0
371,04:00:00,04:00:10,240,1,0,0
371,04:02:00,04:02:10,241,2,0,0
371,04:03:00,04:03:10,242,3,0,0
371,04:06:00,04:06:10,243,4,0,0
371,04:08:00,04:08:10,244,5,0,0
371,04:10:00,04:10:10,245,6,0,0
371,04:12:00,04:12:10,246,7,0,0
371,04:16:00,04:16:10,247,8,0,0
371,04:24:00,04:24:10,249,10,0,0
371,04:26:00,04:26:10,250,11,0,0
371,04:27:00,04:27:10,251,12,0,0
371,04:28:00,04:28:10,252,13,0,0
372,04:30:00,04:30:10,240,1,0,0
372,04:32:00,04:32:10,241,2,0,0
372,04:33:00,04:33:10,242,3,0,0
372,04:36:00,04:36:10,243,4,0,0
372,04:38:00,04:38:10,244,5,0,0
372,04:40:00,04:40:10,245,6,0,0
372,04:42:00,04:42:10,246,7,0,0
372,04:46:00,04:46:10,247,8,0,0
372,04:54:00,04:54:10,249,10,0,0
372,04:56:00,04:56:10,250,11,0,0
372,04:57:00,04:57:10,251,12,0,0
372,04:58:00,04:58:10,252,13,0,0
373,05:00:00,05:00:10,240,1,0,0
373,05:02:00,05:02:10,241,2,0,0
373,05:03:00,05:03:10,242,3,0,0
373,05:06:00,05:06:10,243,4,0,0
373,05:08:00,05:08:10,244,5,0,0
373,05:10:00,05:10:10,245,6,0,0
373,05:12:00,05:12:10,246,7,0,0
373,05:16:00,05:16:10,247,8,0,0
373,05:18:00,05:18:10,248,9,0,0
373,05:24:00,05:24:10,249,10,0,0
373,05:26:00,05:26:10,250,11,0,0
373,05:27:00,05:27:10,251,12,0,0
373,05:28:00,05:28:10,252,13,0,0
374,05:15:00,05:15:10,240,1,0,0
374,05:17:00,05:17:10,241,2,0,0
374,05:18:00,05:18:10,242,3,0,0
374,05:21:00,05:21:10,243,4,0,0
374,05:23:00,05:23:10,244,5,0,0
374,05:25:00,05:25:10,245,6,0,0
374,05:27:00,05:27:10,246,7,0,0
374,05:31:00,05:31:10,247,8,0,0
374,05:33:00,05:33:10,248,9,0,0
374,05:39:00,05:39:10,249,10,0,0
374,05:41:00,05:41:10,250,11,0,0
374,05:42:00,05:42:10,251,12,0,0
374,05:43:00,05:43:10,252,13,0,0
375,05:30:00,05:30:10,240,1,0,0
375,05:32:00,05:32:10,241,2,0,0
375,05:33:00,05:33:10,242,3,0,0
375,05:36:00,05:36:10,243,4,0,0
375,05:38:00,05:38:10,244,5,0,0
375,05:40:00,05:40:10,245,6,0,0
375,05:42:00,05:42:10,246,7,0,0
375,05:46:00,05:46:10,247,8,0,0
375,05:48:00,05:48:10,248,9,0,0
375,05:54:00,05:54:10,249,10,0,0
375,05:56:00,05:56:10,250,11,0,0
375,05:57:00,05:57:10,251,12,0,0
375,05:58:00,05:58:10,252,13,0,0
376,05:45:00,05:45:10,240,1,0,0
376,05:47:00,05:47:10,241,2,0,0
376,05:48:00,05:48:10,242,3,0,0
376,05:51:00,05:51:10,243,4,0,0
376,05:53:00,05:53:10,244,5,0,0
376,05:55:00,05:55:10,245,6,0,0
376,05:57:00,05:57:10,246,7,0,0
376,06:01:00,06:01:10,247,8,0,0
376,06:03:00,06:03:10,248,9,0,0
376,06:09:00,06:09:10,249,10,0,0
376,06:11:00,06:11:10,250,11,0,0
376,06:12:00,06:12:10,251,12,0,0
376,06:13:00,06:13:10,252,13,0,0
377,06:00:00,06:00:10,240,1,0,0
377,06:02:00,06:02:10,241,2,0,0
377,06:03:00,06:03:10,242,3,0,0
377,06:06:00,06:06:10,243,4,0,0
377,06:08:00,06:08:10,244,5,0,0
377,06:10:00,06:10:10,245,6,0,0
377,06:12:00,06:12:10,246,7,0,0
377,06:16:00,06:16:10,247,8,0,0
377,06:18:00,06:18:10,248,9,0,0
377,06:24:00,06:24:10,249,10,0,0
377,06:26:00,06:26:10,250,11,0,0
377,06:27:00,06:27:10,251,12,0,0
377,06:28:00,06:28:10,252,13,0,0
378,06:10:00,06:10:10,240,1,0,0
378,06:12:00,06:12:10,241,2,0,0
378,06:13:00,06:13:10,242,3,0,0
378,06:16:00,06:16:10,243,4,0,0
378,06:18:00,06:18:10,244,5,0,0
378,06:20:00,06:20:10,245,6,0,0
378,06:22:00,06:22:10,246,7,0,0
378,06:26:00,06:26:10,247,8,0,0
378,06:28:00,06:28:10,248,9,0,0
378,06:34:00,06:34:10,249,10,0,0
378,06:36:00,06:36:10,250,11,0,0
378,06:37:00,06:37:10,251,12,0,0
378,06:38:00,06:38:10,252,13,0,0
379,06:20:00,06:20:10,240,1,0,0
