trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
156,22:49:00,22:49:10,249,4,0,0
156,22:54:00,22:54:10,248,5,0,0
156,22:55:00,22:55:10,247,6,0,0
156,22:58:00,22:58:10,246,7,0,0
156,23:00:00,23:00:10,245,8,0,0
156,23:02:00,23:02:10,244,9,0,0
156,23:04:00,23:04:10,243,10,0,0
156,23:07:00,23:07:10,242,11,0,0
156,23:09:00,23:09:10,241,12,0,0
156,23:13:00,23:13:10,240,13,0,0
157,23:05:00,23:05:10,252,1,0,0
157,23:06:00,23:06:10,251,2,0,0
157,23:07:00,23:07:10,250,3,0,0
157,23:09:00,23:09:10,249,4,0,0
157,23:14:00,23:14:10,248,5,0,0
157,23:15:00,23:15:10,247,6,0,0
157,23:18:00,23:18:10,246,7,0,0
157,23:20:00,23:20:10,245,8,0,0
157,23:22:00,23:22:10,244,9,0,0
157,23:24:00,23:24:10,243,10,0,0
157,23:27:00,23:27:10,242,11,0,0
157,23:29:00,23:29:10,241,12,0,0
157,23:33:00,23:33:10,240,13,0,0
158,23:25:00,23:25:10,252,1,0,0
158,23:26:00,23:26:10,251,2,0,0
158,23:27:00,23:27:10,250,3,0,0
158,23:29:00,23:29:10,249,4,0,0
158,23:34:00,23:34:10,248,5,0,0
158,23:35:00,23:35:10,247,6,0,0
158,23:38:00,23:38:10,246,7,0,0
158,23:40:00,23:40:10,245,8,0,0
158,23:42:00,23:42:10,244,9,0,0
158,23:44:00,23:44:10,243,10,0,0
158,23:47:00,23:47:10,242,11,0,0
158,23:49:00,23:49:10,241,12,0,0
158,23:53:00,23:53:10,240,13,0,0
159,23:45:00,23:45:10,252,1,0,0
159,23:46:00,23:46:10,251,2,0,0
159,23:47:00,23:47:10,250,3,0,0
159,23:49:00,23:49:10,249,4,0,0
159,23:54:00,23:54:10,248,5,0,0
159,23:55:00,23:55:10,247,6,0,0
159,23:58:00,23:58:10,246,7,0,0
159,24:00:00,24:00:10,245,8,0,0
159,24:02:00,24:02:10,244,9,0,0
159,24:04:00,24:04:10,243,10,0,0
159,24:07:00,24:07:10,242,11,0,0
159,24:09:00,24:09:10,241,12,0,0
159,24:13:00,24:13:10,240,13,0,0
160,00:05:00,00:05:10,252,1,0,0
160,00:06:00,00:06:10,251,2,0,0
160,00:07:00,00:07:10,250,3,0,0
160,00:09:00,00:09:10,249,4,0,0
160,00:14:00,00:14:10,248,5,0,0
160,00:15:00,00:15:10,247,6,0,0
160,00:18:00,00:18:10,246,7,0,0
160,00:20:00,00:20:10,245,8,0,0
160,00:22:00,00:22:10,244,9,0,0
160,00:24:00,00:24:10,243,10,0,0
160,00:27:00,00:27:10,242,11,0,0
160,00:29:00,00:29:10,241,12,0,0
160,00:33:00,00:33:10,240,13,0,0
161,00:36:00,00:36:10,252,1,0,0
161,00:37:00,00:37:10,251,2,0,0
161,00:40:00,00:40:10,249,4,0,0
161,00:45:00,00:45:10,248,5,0,0
161,00:46:00,00:46:10,247,6,0,0
161,00:49:00,00:49:10,246,7,0,0
161,00:51:00,00:51:10,245,8,0,0
161,00:53:00,00:53:10,244,9,0,0
161,00:55:00,00:55:10,243,10,0,0
161,00:58:00,00:58:10,242,11,0,0
161,01:00:00,01:00:10,241,12,0,0
161,01:04:00,01:04:10,240,13,0,0
162,01:36:00,01:36:10,252,1,0,0
162,01:37:00,01:37:10,251,2,0,0
162,01:40:00,01:40:10,249,4,0,0
162,01:45:00,01:45:10,248,5,0,0
162,01:46:00,01:46:10,247,6,0,0
162,01:49:00,01:49:10,246,7,0,0
162,01:51:00,01:51:10,245,8,0,0
162,01:53:00,01:53:10,244,9,0,0
162,01:55:00,01:55:10,243,10,0,0
162,01:58:00,01:58:10,242,11,0,0
162,02:00:00,02:00:10,241,12,0,0
162,02:04:00,02:04:10,240,13,0,0
163,02:36:00,02:36:10,252,1,0,0
163,02:37:00,02:37:10,251,2,0,0
163,02:40:00,02:40:10,249,4,0,0
163,02:45:00,02:45:10,248,5,0,0
163,02:46:00,02:46:10,247,6,0,0
163,02:49:00,02:49:10,246,7,0,0
163,02:51:00,02:51:10,245,8,0,0
163,02:53:00,02:53:10,244,9,0,0
163,02:55:00,02:55:10,243,10,0,0
163,02:58:00,02:58:10,242,11,0,0
163,03:00:00,03:00:10,241,12,0,0
163,03:04:00,03:04:10,240,13,0,0
164,03:36:00,03:36:10,252,1,0,0
164,03:37:00,03:37:10,251,2,0,0
164,03:40:00,03:40:10,249,4,0,0
164,03:45:00,03:45:10,248,5,0,0
164,03:46:00,03:46:10,247,6,0,0
164,03:49:00,03:49:10,246,7,0,0
164,03:51:00,03:51:10,245,8,0,0
164,03:53:00,03:53:10,244,9,0,0
164,03:55:00,03:55:10,243,10,0,0
164,03:58:00,03:58:10,242,11,0,0
164,04:00:00,04:00:10,241,12,0,0
164,04:04:00,04:04:10,240,13,0,0
165,04:36:00,04:36:10,252,1,0,0
165,04:37:00,04:37:10,251,2,0,0
165,04:38:00,04:38:10,250,3,0,0
165,04:40:00,04:40:10,249,4,0,0
165,04:45:00,04:45:10,248,5,0,0
165,04:46:00,04:46:10,247,6,0,0
165,04:49:00,04:49:10,246,7,0,0
165,04:51:00,04:51:10,245,8,0,0
165,04:53:00,04:53:10,244,9,0,0
165,04:55:00,04:55:10,243,10,0,0
165,04:58:00,04:58:10,242,11,0,0
165,05:00:00,05:00:10,241,12,0,0
165,05:04:00,05:04:10,240,13,0,0
166,05:35:00,05:35:10,252,1,0,0
166,05:36:00,05:36:10,251,2,0,0
166,05:37:00,05:37:10,250,3,0,0
166,05:39:00,05:39:10,249,4,0,0
166,05:44:00,05:44:10,248,5,0,0
166,05:45:00,05:45:10,247,6,0,0
166,05:48:00,05:48:10,246,7,0,0
166,05:50:00,05:50:10,245,8,0,0
166,05:52:00,05:52:10,244,9,0,0
166,05:54:00,05:54:10,243,10,0,0
166,05:57:00,05:57:10,242,11,0,0
166,05:59:00,05:59:10,241,12,0,0
166,06:03:00,06:03:10,240,13,0,0
167,06:05:00,06:05:10,252,1,0,0
167,06:06:00,06:06:10,251,2,0,0
167,06:07:00,06:07:10,250,3,0,0
167,06:09:00,06:09:10,249,4,0,0
167,06:14:00,06:14:10,248,5,0,0
167,06:15:00,06:15:10,247,6,0,0
167,06:18:00,06:18:10,246,7,0,0
167,06:20:00,06:20:10,245,8,0,0
167,06:22:00,06:22:10,244,9,0,0
167,06:24:00,06:24:10,243,10,0,0
167,06:27:00,06:27:10,242,11,0,0
167,06:29:00,06:29:10,241,12,0,0
167,06:33:00,06:33:10,240,13,0,0
168,06:35:00,06:35:10,252,1,0,0
168,06:36:00,06:36:10,251,2,0,0
168,06:37:00,06:37:10,250,3,0,0
168,06:39:00,06:39:10,249,4,0,0
168,06:44:00,06:44:10,248,5,0,0
168,06:45:00,06:45:10,247,6,0,0
168,06:48:00,06:48:10,246,7,0,0
168,06:50:00,06:50:10,245,8,0,0
168,06:52:00,06:52:10,244,9,0,0
168,06:54:00,06:54:10,243,10,0,0
168,06:57:00,06:57:10,242,11,0,0
168,06:59:00,06:59:10,241,12,0,0
168,07:03:00,07:03:10,240,13,0,0
169,07:05:00,07:05:10,252,1,0,0
169,07:06:00,07:06:10,251,2,0,0
169,07:07:00,07:07:10,250,3,0,0
169,07:09:00,07:09:10,249,4,0,0
169,07:14:00,07:14:10,248,5,0,0
169,07:15:00,07:15:10,247,6,0,0
169,07:18:00,07:18:10,246,7,0,0
169,07:20:00,07:20:10,245,8,0,0
169,07:22:00,07:22:10,244,9,0,0
169,07:24:00,07:24:10,243,10,0,0
169,07:27:00,07:27:10,242,11,0,0
169,07:29:00,07:29:10,241,12,0,0
169,07:33:00,07:33:10,240,13,0,0
170,07:35:00,07:35:10,252,1,0,0
170,07:36:00,07:36:10,251,2,0,0
170,07:37:00,07:37:10,250,3,0,0
170,07:39:00,07:39:10,249,4,0,0
170,07:44:00,07:44:10,248,5,0,0
170,07:45:00,07:45:10,247,6,0,0
170,07:48:00,07:48:10,246,7,0,0
170,07:50:00,07:50:10,245,8,0,0
170,07:52:00,07:52:10,244,9,0,0
170,07:54:00,07:54:10,243,10,0,0
170,07:57:00,07:57:10,242,11,0,0
170,07:59:00,07:59:10,241,12,0,0
170,08:03:00,08:03:10,240,13,0,0
171,08:05:00,08:05:10,252,1,0,0
171,08:06:00,08:06:10,251,2,0,0
171,08:07:00,08:07:10,250,3,0,0
171,08:09:00,08:09:10,249,4,0,0
171,08:14:00,08:14:10,248,5,0,0
171,08:15:00,08:15:10,247,6,0,0
171,08:18:00,08:18:10,246,7,0,0
171,08:20:00,08:20:10,245,8,0,0
171,08:22:00,08:22:10,244,9,0,0
171,08:24:00,08:24:10,243,10,0,0
171,08:27:00,08:27:10,242,11,0,0
171,08:29:00,08:29:10,241,12,0,0
171,08:33:00,08:33:10,240,13,0,0
172,08:35:00,08:35:10,252,1,0,0
172,08:36:00,08:36:10,251,2,0,0
172,08:37:00,08:37:10,250,3,0,0
172,08:39:00,08:39:10,249,4,0,0
172,08:44:00,08:44:10,248,5,0,0
172,08:45:00,08:45:10,247,6,0,0
172,08:48:00,08:48:10,246,7,0,0
172,08:50:00,08:50:10,245,8,0,0
172,08:52:00,08:52:10,244,9,0,0
172,08:54:00,08:54:10,243,10,0,0
172,08:57:00,08:57:10,242,11,0,0
172,08:59:00,08:59:10,241,12,0,0
172,09:03:00,09:03:10,240,13,0,0
173,09:05:00,09:05:10,252,1,0,0
173,09:06:00,09:06:10,251,2,0,0
173,09:07:00,09:07:10,250,3,0,0
173,09:09:00,09:09:10,249,4,0,0
173,09:14:00,09:14:10,248,5,0,0
173,09:15:00,09:15:10,247,6,0,0
173,09:18:00,09:18:10,246,7,0,0
173,09:20:00,09:20:10,245,8,0,0
173,09:22:00,09:22:10,244,9,0,0
173,09:24:00,09:24:10,243,10,0,0
173,09:27:00,09:27:10,242,11,0,0
173,09:29:00,09:29:10,241,12,0,0
173,09:33:00,09:33:10,240,13,0,0
174,09:35:00,09:35:10,252,1,0,0
174,09:36:00,09:36:10,251,2,0,0
174,09:37:00,09:37:10,250,3,0,0
174,09:39:00,09:39:10,249,4,0,0
174,09:44:00,09:44:10,248,5,0,0
174,09:45:00,09:45:10,247,6,0,0
174,09:48:00,09:48:10,246,7,0,0
174,09:50:00,09:50:10,245,8,0,0
174,09:52:00,09:52:10,244,9,0,0
174,09:54:00,09:54:10,243,10,0,0
174,09:57:00,09:57:10,242,11,0,0
174,09:59:00,09:59:10,241,12,0,0
174,10:03:00,10:03:10,240,13,0,0
175,10:05:00,10:05:10,252,1,0,0
175,10:06:00,10:06:10,251,2,0,0
175,10:07:00,10:07:10,250,3,0,0
175,10:09:00,10:09:10,249,4,0,0
175,10:14:00,10:14:10,248,5,0,0
175,10:15:00,10:15:10,247,6,0,0
175,10:18:00,10:18:10,246,7,0,0
175,10:20:00,10:20:10,245,8,0,0
175,10:22:00,10:22:10,244,9,0,0
175,10:24:00,10:24:10,243,10,0,0
175,10:27:00,10:27:10,242,11,0,0
175,10:29:00,10:29:10,241,12,0,0
175,10:33:00,10:33:10,240,13,0,0
176,10:35:00,10:35:10,252,1,0,0
176,10:36:00,10:36:10,251,2,0,0
176,10:37:00,10:37:10,250,3,0,0
176,10:39:00,10:39:10,249,4,0,0
176,10:44:00,10:44:10,248,5,0,0
176,10:45:00,10:45:10,247,6,0,0
176,10:48:00,10:48:10,246,7,0,0
176,10:50:00,10:50:10,245,8,0,0
176,10:52:00,10:52:10,244,9,0,0
176,10:54:00,10:54:10,243,10,0,0
176,10:57:00,10:57:10,242,11,0,0
176,10:59:00,10:59:10,241,12,0,0
176,11:03:00,11:03:10,240,13,0,0
177,11:05:00,11:05:10,252,1,0,0
177,11:06:00,11:06:10,251,2,0,0
177,11:07:00,11:07:10,250,3,0,0
177,11:09:00,11:09:10,249,4,0,0
177,11:14:00,11:14:10,248,5,0,0
177,11:15:00,11:15:10,247,6,0,0
177,11:18:00,11:18:10,246,7,0,0
177,11:20:00,11:20:10,245,8,0,0
177,11:22:00,11:22:10,244,9,0,0
177,11:24:00,11:24:10,243,10,0,0
177,11:27:00,11:27:10,242,11,0,0
177,11:29:00,11:29:10,241,12,0,0
177,11:33:00,11:33:10,240,13,0,0
178,11:35:00,11:35:10,252,1,0,0
178,11:36:00,11:36:10,251,2,0,0
178,11:37:00,11:37:10,250,3,0,0
178,11:39:00,11:39:10,249,4,0,0
178,11:44:00,11:44:10,248,5,0,0
178,11:45:00,11:45:10,247,6,0,0
178,11:48:00,11:48:10,246,7,0,0
178,11:50:00,11:50:10,245,8,0,0
178,11:52:00,11:52:10,244,9,0,0
178,11:54:00,11:54:10,243,10,0,0
178,11:57:00,11:57:10,242,11,0,0
178,11:59:00,11:59:10,241,12,0,0
178,12:03:00,12:03:10,240,13,0,0
179,12:05:00,12:05:10,252,1,0,0
179,12:06:00,12:06:10,251,2,0,0
179,12:07:00,12:07:10,250,3,0,0
179,12:09:00,12:09:10,249,4,0,0
179,12:14:00,12:14:10,248,5,0,0
179,12:15:00,12:15:10,247,6,0,0
179,12:18:00,12:18:10,246,7,0,0
179,12:20:00,12:20:10,245,8,0,0
179,12:22:00,12:22:10,244,9,0,0
179,12:24:00,12:24:10,243,10,0,0
179,12:27:00,12:27:10,242,11,0,0
179,12:29:00,12:29:10,241,12,0,0
179,12:33:00,12:33:10,240,13,0,0
180,12:35:00,12:35:10,252,1,0,0
180,12:36:00,12:36:10,251,2,0,0
180,12:37:00,12:37:10,250,3,0,0
180,12:39:00,12:39:10,249,4,0,0
180,12:44:00,12:44:10,248,5,0,0
180,12:45:00,12:45:10,247,6,0,0
180,12:48:00,12:48:10,246,7,0,0
180,12:50:00,12:50:10,245,8,0,0
180,12:52:00,12:52:10,244,9,0,0
180,12:54:00,12:54:10,243,10,0,0
180,12:57:00,12:57:10,242,11,0,0
180,12:59:00,12:59:10,241,12,0,0
180,13:03:00,13:03:10,240,13,0,0
181,13:05:00,13:05:10,252,1,0,0
181,13:06:00,13:06:10,251,2,0,0
181,13:07:00,13:07:10,250,3,0,0
181,13:09:00,13:09:10,249,4,0,0
181,13:14:00,13:14:10,248,5,0,0
181,13:15:00,13:15:10,247,6,0,0
181,13:18:00,13:18:10,246,7,0,0
181,13:20:00,13:20:10,245,8,0,0
181,13:22:00,13:22:10,244,9,0,0
181,13:24:00,13:24:10,243,10,0,0
181,13:27:00,13:27:10,242,11,0,0
181,13:29:00,13:29:10,241,12,0,0
181,13:33:00,13:33:10,240,13,0,0
182,13:35:00,13:35:10,252,1,0,0
182,13:36:00,13:36:10,251,2,0,0
182,13:37:00,13:37:10,250,3,0,0
182,13:39:00,13:39:10,249,4,0,0
182,13:44:00,13:44:10,248,5,0,0
182,13:45:00,13:45:10,247,6,0,0
182,13:48:00,13:48:10,246,7,0,0
182,13:50:00,13:50:10,245,8,0,0
182,13:52:00,13:52:10,244,9,0,0
182,13:54:00,13:54:10,243,10,0,0
182,13:57:00,13:57:10,242,11,0,0
182,13:59:00,13:59:10,241,12,0,0
182,14:03:00,14:03:10,240,13,0,0
183,14:05:00,14:05:10,252,1,0,0
183,14:06:00,14:06:10,251,2,0,0
183,14:07:00,14:07:10,250,3,0,0
183,14:09:00,14:09:10,249,4,0,0
183,14:14:00,14:14:10,248,5,0,0
183,14:15:00,14:15:10,247,6,0,0
183,14:18:00,14:18:10,246,7,0,0
183,14:20:00,14:20:10,245,8,0,0
183,14:22:00,14:22:10,244,9,0,0
183,14:24:00,14:24:10,243,10,0,0
183,14:27:00,14:27:10,242,11,0,0
183,14:29:00,14:29:10,241,12,0,0
183,14:33:00,14:33:10,240,13,0,0
184,14:35:00,14:35:10,252,1,0,0
184,14:36:00,14:36:10,251,2,0,0
184,14:37:00,14:37:10,250,3,0,0
184,14:39:00,14:39:10,249,4,0,0
184,14:44:00,14:44:10,248,5,0,0
184,14:45:00,14:45:10,247,6,0,0
184,14:48:00,14:48:10,246,7,0,0
184,14:50:00,14:50:10,245,8,0,0
184,14:52:00,14:52:10,244,9,0,0
184,14:54:00,14:54:10,243,10,0,0
184,14:57:00,14:57:10,242,11,0,0
184,14:59:00,14:59:10,241,12,0,0
184,15:03:00,15:03:10,240,13,0,0
185,15:05:00,15:05:10,252,1,0,0
185,15:06:00,15:06:10,251,2,0,0
185,15:07:00,15:07:10,250,3,0,0
185,15:09:00,15:09:10,249,4,0,0
185,15:14:00,15:14:10,248,5,0,0
185,15:15:00,15:15:10,247,6,0,0
185,15:18:00,15:18:10,246,7,0,0
185,15:20:00,15:20:10,245,8,0,0
185,15:22:00,15:22:10,244,9,0,0
185,15:24:00,15:24:10,243,10,0,0
185,15:27:00,15:27:10,242,11,0,0
185,15:29:00,15:29:10,241,12,0,0
185,15:33:00,15:33:10,240,13,0,0
186,15:35:00,15:35:10,252,1,0,0
186,15:36:00,15:36:10,251,2,0,0
186,15:37:00,15:37:10,250,3,0,0
186,15:39:00,15:39:10,249,4,0,0
186,15:44:00,15:44:10,248,5,0,0
186,15:45:00,15:45:10,247,6,0,0
186,15:48:00,15:48:10,246,7,0,0
186,15:50:00,15:50:10,245,8,0,0
186,15:52:00,15:52:10,244,9,0,0
186,15:54:00,15:54:10,243,10,0,0
186,15:57:00,15:57:10,242,11,0,0
186,15:59:00,15:59:10,241,12,0,0
186,16:03:00,16:03:10,240,13,0,0
187,16:05:00,16:05:10,252,1,0,0
187,16:06:00,16:06:10,251,2,0,0
187,16:07:00,16:07:10,250,3,0,0
187,16:09:00,16:09:10,249,4,0,0
187,16:14:00,16:14:10,248,5,0,0
187,16:15:00,16:15:10,247,6,0,0
187,16:18:00,16:18:10,246,7,0,0
187,16:20:00,16:20:10,245,8,0,0
187,16:22:00,16:22:10,244,9,0,0
187,16:24:00,16:24:10,243,10,0,0
187,16:27:00,16:27:10,242,11,0,0
187,16:29:00,16:29:10,241,12,0,0
187,16:33:00,16:33:10,240,13,0,0
188,16:35:00,16:35:10,252,1,0,0
188,16:36:00,16:36:10,251,2,0,0
188,16:37:00,16:37:10,250,3,0,0
188,16:39:00,16:39:10,249,4,0,0
188,16:44:00,16:44:10,248,5,0,0
188,16:45:00,16:45:10,247,6,0,0
188,16:48:00,16:48:10,246,7,0,0
188,16:50:00,16:50:10,245,8,0,0
188,16:52:00,16:52:10,244,9,0,0
188,16:54:00,16:54:10,243,10,0,0
188,16:57:00,16:57:10,242,11,0,0
188,16:59:00,16:59:10,241,12,0,0
188,17:03:00,17:03:10,240,13,0,0
189,17:05:00,17:05:10,252,1,0,0
189,17:06:00,17:06:10,251,2,0,0
189,17:07:00,17:07:10,250,3,0,0
189,17:09:00,17:09:10,249,4,0,0
189,17:14:00,17:14:10,248,5,0,0
189,17:15:00,17:15:10,247,6,0,0
189,17:18:00,17:18:10,246,7,0,0
189,17:20:00,17:20:10,245,8,0,0
189,17:22:00,17:22:10,244,9,0,0
189,17:24:00,17:24:10,243,10,0,0
189,17:27:00,17:27:10,242,11,0,0
189,17:29:00,17:29:10,241,12,0,0
189,17:33:00,17:33:10,240,13,0,0
190,17:35:00,17:35:10,252,1,0,0
190,17:36:00,17:36:10,251,2,0,0
190,17:37:00,17:37:10,250,3,0,0
190,17:39:00,17:39:10,249,4,0,0
190,17:44:00,17:44:10,248,5,0,0
190,17:45:00,17:45:10,247,6,0,0
190,17:48:00,17:48:10,246,7,0,0
190,17:50:00,17:50:10,245,8,0,0
190,17:52:00,17:52:10,244,9,0,0
190,17:54:00,17:54:10,243,10,0,0
190,17:57:00,17:57:10,242,11,0,0
190,17:59:00,17:59:10,241,12,0,0
190,18:03:00,18:03:10,240,13,0,0
191,18:05:00,18:05:10,252,1,0,0
191,18:06:00,18:06:10,251,2,0,0
191,18:07:00,18:07:10,250,3,0,0
191,18:09:00,18:09:10,249,4,0,0
191,18:14:00,18:14:10,248,5,0,0
191,18:15:00,18:15:10,247,6,0,0
191,18:18:00,18:18:10,246,7,0,0
191,18:20:00,18:20:10,245,8,0,0
191,18:22:00,18:22:10,244,9,0,0
191,18:24:00,18:24:10,243,10,0,0
191,18:27:00,18:27:10,242,11,0,0
191,18:29:00,18:29:10,241,12,0,0
191,18:33:00,18:33:10,240,13,0,0
192,18:35:00,18:35:10,252,1,0,0
192,18:36:00,18:36:10,251,2,0,0
192,18:37:00,18:37:10,250,3,0,0
192,18:39:00,18:39:10,249,4,0,0
192,18:44:00,18:44:10,248,5,0,0
192,18:45:00,18:45:10,247,6,0,0
192,18:48:00,18:48:10,246,7,0,0
192,18:50:00,18:50:10,245,8,0,0
192,18:52:00,18:52:10,244,9,0,0
192,18:54:00,18:54:10,243,10,0,0
192,18:57:00,18:57:10,242,11,0,0
192,18:59:00,18:59:10,241,12,0,0
192,19:03:00,19:03:10,240,13,0,0
193,19:05:00,19:05:10,252,1,0,0
193,19:06:00,19:06:10,251,2,0,0
193,19:07:00,19:07:10,250,3,0,0
193,19:09:00,19:09:10,249,4,0,0
193,19:14:00,19:14:10,248,5,0,0
193,19:15:00,19:15:10,247,6,0,0
193,19:18:00,19:18:10,246,7,0,0
193,19:20:00,19:20:10,245,8,0,0
193,19:22:00,19:22:10,244,9,0,0
193,19:24:00,19:24:10,243,10,0,0
193,19:27:00,19:27:10,242,11,0,0
193,19:29:00,19:29:10,241,12,0,0
193,19:33:00,19:33:10,240,13,0,0
194,19:35:00,19:35:10,252,1,0,0
194,19:36:00,19:36:10,251,2,0,0
194,19:37:00,19:37:10,250,3,0,0
194,19:39:00,19:39:10,249,4,0,0
194,19:44:00,19:44:10,248,5,0,0
194,19:45:00,19:45:10,247,6,0,0
194,19:48:00,19:48:10,246,7,0,0
194,19:50:00,19:50:10,245,8,0,0
194,19:52:00,19:52:10,244,9,0,0
194,19:54:00,19:54:10,243,10,0,0
194,19:57:00,19:57:10,242,11,0,0
194,19:59:00,19:59:10,241,12,0,0
194,20:03:00,20:03:10,240,13,0,0
195,20:05:00,20:05:10,252,1,0,0
195,20:06:00,20:06:10,251,2,0,0
195,20:07:00,20:07:10,250,3,0,0
195,20:09:00,20:09:10,249,4,0,0
195,20:14:00,20:14:10,248,5,0,0
195,20:15:00,20:15:10,247,6,0,0
195,20:18:00,20:18:10,246,7,0,0
195,20:20:00,20:20:10,245,8,0,0
195,20:22:00,20:22:10,244,9,0,0
195,20:24:00,20:24:10,243,10,0,0
195,20:27:00,20:27:10,242,11,0,0
195,20:29:00,20:29:10,241,12,0,0
195,20:33:00,20:33:10,240,13,0,0
196,20:35:00,20:35:10,252,1,0,0
196,20:36:00,20:36:10,251,2,0,0
196,20:37:00,20:37:10,250,3,0,0
196,20:39:00,20:39:10,249,4,0,0
196,20:44:00,20:44:10,248,5,0,0
196,20:45:00,20:45:10,247,6,0,0
196,20:48:00,20:48:10,246,7,0,0
196,20:50:00,20:50:10,245,8,0,0
196,20:52:00,20:52:10,244,9,0,0
196,20:54:00,20:54:10,243,10,0,0
196,20:57:00,20:57:10,242,11,0,0
196,20:59:00,20:59:10,241,12,0,0
196,21:03:00,21:03:10,240,13,0,0
197,21:05:00,21:05:10,252,1,0,0
197,21:06:00,21:06:10,251,2,0,0
197,21:07:00,21:07:10,250,3,0,0
197,21:09:00,21:09:10,249,4,0,0
197,21:14:00,21:14:10,248,5,0,0
197,21:15:00,21:15:10,247,6,0,0
197,21:18:00,21:18:10,246,7,0,0
197,21:20:00,21:20:10,245,8,0,0
197,21:22:00,21:22:10,244,9,0,0
197,21:24:00,21:24:10,243,10,0,0
197,21:27:00,21:27:10,242,11,0,0
197,21:29:00,21:29:10,241,12,0,0
197,21:33:00,21:33:10,240,13,0,0
198,21:35:00,21:35:10,252,1,0,0
198,21:36:00,21:36:10,251,2,0,0
198,21:37:00,21:37:10,250,3,0,0
198,21:39:00,21:39:10,249,4,0,0
198,21:44:00,21:44:10,248,5,0,0
198,21:45:00,21:45:10,247,6,0,0
198,21:48:00,21:48:10,246,7,0,0
198,21:50:00,21:50:10,245,8,0,0
198,21:52:00,21:52:10,244,9,0,0
198,21:54:00,21:54:10,243,10,0,0
198,21:57:00,21:57:10,242,11,0,0
198,21:59:00,21:59:10,241,12,0,0
198,22:03:00,22:03:10,240,13,0,0
199,22:05:00,22:05:10,252,1,0,0
199,22:06:00,22:06:10,251,2,0,0
199,22:07:00,22:07:10,250,3,0,0
199,22:09:00,22:09:10,249,4,0,0
199,22:14:00,22:14:10,248,5,0,0
199,22:15:00,22:15:10,247,6,0,0
199,22:18:00,22:18:10,246,7,0,0
199,22:20:00,22:20:10,245,8,0,0
199,22:22:00,22:22:10,244,9,0,0
199,22:24:00,22:24:10,243,10,0,0
199,22:27:00,22:27:10,242,11,0,0
199,22:29:00,22:29:10,241,12,0,0
199,22:33:00,22:33:10,240,13,0,0
200,22:35:00,22:35:10,252,1,0,0
200,22:36:00,22:36:10,251,2,0,0
200,22:37:00,22:37:10,250,3,0,0
200,22:39:00,22:39:10,249,4,0,0
200,22:44:00,22:44:10,248,5,0,0
200,22:45:00,22:45:10,247,6,0,0
200,22:48:00,22:48:10,246,7,0,0
200,22:50:00,22:50:10,245,8,0,0
200,22:52:00,22:52:10,244,9,0,0
200,22:54:00,22:54:10,243,10,0,0
200,22:57:00,22:57:10,242,11,0,0
200,22:59:00,22:59:10,241,12,0,0
200,23:03:00,23:03:10,240,13,0,0
201,23:05:00,23:05:10,252,1,0,0
201,23:06:00,23:06:10,251,2,0,0
201,23:07:00,23:07:10,250,3,0,0
201,23:09:00,23:09:10,249,4,0,0
201,23:14:00,23:14:10,248,5,0,0
201,23:15:00,23:15:10,247,6,0,0
201,23:18:00,23:18:10,246,7,0,0
201,23:20:00,23:20:10,245,8,0,0
201,23:22:00,23:22:10,244,9,0,0
201,23:24:00,23:24:10,243,10,0,0
201,23:27:00,23:27:10,242,11,0,0
201,23:29:00,23:29:10,241,12,0,0
201,23:33:00,23:33:10,240,13,0,0
202,23:35:00,23:35:10,252,1,0,0
202,23:36:00,23:36:10,251,2,0,0
202,23:37:00,23:37:10,250,3,0,0
202,23:39:00,23:39:10,249,4,0,0
202,23:44:00,23:44:10,248,5,0,0
202,23:45:00,23:45:10,247,6,0,0
202,23:48:00,23:48:10,246,7,0,0
202,23:50:00,23:50:10,245,8,0,0
202,23:52:00,23:52:10,244,9,0,0
202,23:54:00,23:54:10,243,10,0,0
202,23:57:00,23:57:10,242,11,0,0
202,23:59:00,23:59:10,241,12,0,0
202,24:03:00,24:03:10,240,13,0,0
203,00:05:00,00:05:10,252,1,0,0
203,00:06:00,00:06:10,251,2,0,0
203,00:07:00,00:07:10,250,3,0,0
203,00:09:00,00:09:10,249,4,0,0
203,00:14:00,00:14:10,248,5,0,0
203,00:15:00,00:15:10,247,6,0,0
203,00:18:00,00:18:10,246,7,0,0
203,00:20:00,00:20:10,245,8,0,0
203,00:22:00,00:22:10,244,9,0,0
203,00:24:00,00:24:10,243,10,0,0
203,00:27:00,00:27:10,242,11,0,0
203,00:29:00,00:29:10,241,12,0,0
203,00:32:00,00:32:10,240,13,0,0
204,00:34:00,00:34:10,252,1,0,0
204,00:35:00,00:35:10,251,2,0,0
204,00:38:00,00:38:10,249,4,0,0
204,00:43:00,00:43:10,248,5,0,0
204,00:44:00,00:44:10,247,6,0,0
204,00:47:00,00:47:10,246,7,0,0
204,00:49:00,00:49:10,245,8,0,0
204,00:51:00,00:51:10,244,9,0,0
204,00:53:00,00:53:10,243,10,0,0
204,00:56:00,00:56:10,242,11,0,0
204,00:58:00,00:58:10,241,12,0,0
204,01:01:00,01:01:10,240,13,0,0
205,01:34:00,01:34:10,252,1,0,0
205,01:35:00,01:35:10,251,2,0,0
205,01:38:00,01:38:10,249,4,0,0
205,01:43:00,01:43:10,248,5,0,0
205,01:44:00,01:44:10,247,6,0,0
