trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2032,20:03:00,20:03:00,32905,2,0,0,3.6538
2032,20:10:00,20:10:00,125,3,0,0,9.6248
2032,20:27:00,20:27:00,103,4,0,0,25.3610
2032,20:32:00,20:32:00,38,5,0,0,27.7278
2032,20:37:00,20:37:00,84,6,0,0,30.8036
2032,20:42:00,20:42:00,83,7,0,0,33.4072
2032,20:49:00,20:49:00,127,8,0,0,37.2072
2032,20:53:00,20:53:00,70,9,0,0,39.2657
2032,20:59:00,20:59:00,41,10,0,0,42.5492
2032,21:04:00,21:04:00,37953,11,0,0,45.3750
2032,21:10:00,21:10:00,107,12,0,0,47.8532
2032,21:18:00,21:18:00,38187,13,0,0,52.9220
2032,21:33:00,21:33:00,105,14,0,0,57.9100
2033,20:57:00,20:57:00,148,1,0,0,0.0000
2033,21:03:00,21:03:00,32905,2,0,0,3.6538
2033,21:10:00,21:10:00,125,3,0,0,9.6248
2033,21:27:00,21:27:00,103,4,0,0,25.3610
2033,21:32:00,21:32:00,38,5,0,0,27.7278
2033,21:37:00,21:37:00,84,6,0,0,30.8036
2033,21:42:00,21:42:00,83,7,0,0,33.4072
2033,21:49:00,21:49:00,127,8,0,0,37.2072
2033,21:53:00,21:53:00,70,9,0,0,39.2657
2033,21:59:00,21:59:00,41,10,0,0,42.5492
2033,22:04:00,22:04:00,37953,11,0,0,45.3750
2033,22:10:00,22:10:00,107,12,0,0,47.8532
2033,22:17:00,22:17:00,38187,13,0,0,52.9220
2033,22:32:00,22:32:00,105,14,0,0,57.9100
2034,21:57:00,21:57:00,148,1,0,0,0.0000
2034,22:03:00,22:03:00,32905,2,0,0,3.6538
2034,22:10:00,22:10:00,125,3,0,0,9.6248
2034,22:27:00,22:27:00,103,4,0,0,25.3610
2034,22:32:00,22:32:00,38,5,0,0,27.7278
2034,22:37:00,22:37:00,84,6,0,0,30.8036
2034,22:42:00,22:42:00,83,7,0,0,33.4072
2034,22:49:00,22:49:00,127,8,0,0,37.2072
2034,22:53:00,22:53:00,70,9,0,0,39.2657
2034,22:59:00,22:59:00,41,10,0,0,42.5492
2034,23:04:00,23:04:00,37953,11,0,0,45.3750
2034,23:10:00,23:10:00,107,12,0,0,47.8532
2034,23:17:00,23:17:00,38187,13,0,0,52.9220
2034,23:32:00,23:32:00,105,14,0,0,57.9100
2035,23:57:00,23:57:00,148,1,0,0,0.0000
2035,24:03:00,24:03:00,32905,2,0,0,3.6538
2035,24:10:00,24:10:00,125,3,0,0,9.6248
2035,24:27:00,24:27:00,103,4,0,0,25.3610
2035,24:32:00,24:32:00,38,5,0,0,27.7278
2035,24:37:00,24:37:00,84,6,0,0,30.8036
2035,24:42:00,24:42:00,83,7,0,0,33.4072
2035,24:49:00,24:49:00,127,8,0,0,37.2072
2035,24:53:00,24:53:00,70,9,0,0,39.2657
2035,24:59:00,24:59:00,41,10,0,0,42.5492
2035,25:04:00,25:04:00,37953,11,0,0,45.3750
2035,25:10:00,25:10:00,107,12,0,0,47.8532
2035,25:17:00,25:17:00,38187,13,0,0,52.9220
2035,25:36:00,25:36:00,105,14,0,0,57.9100
2036,16:59:00,16:59:00,148,1,0,0,0.0000
2036,17:05:00,17:05:00,32905,2,0,0,3.6538
2036,17:12:00,17:12:00,125,3,0,0,9.6248
2036,17:29:00,17:29:00,103,4,0,0,25.3610
2036,17:34:00,17:34:00,38,5,0,0,27.7278
2036,17:39:00,17:39:00,84,6,0,0,30.8036
2036,17:44:00,17:44:00,83,7,0,0,33.4072
2036,17:51:00,17:51:00,127,8,0,0,37.2072
2036,17:55:00,17:55:00,70,9,0,0,39.2657
2036,18:01:00,18:01:00,41,10,0,0,42.5492
2036,18:06:00,18:06:00,37953,11,0,0,45.3750
2036,18:12:00,18:12:00,107,12,0,0,47.8532
2036,18:20:00,18:20:00,38187,13,0,0,52.9220
2036,18:33:00,18:33:00,105,14,0,0,57.9100
2037,10:57:00,10:57:00,148,1,0,0,0.0000
2037,11:03:00,11:03:00,32905,2,0,0,3.6538
2037,11:10:00,11:10:00,125,3,0,0,9.6248
2037,11:27:00,11:27:00,103,4,0,0,25.3610
2037,11:32:00,11:32:00,38,5,0,0,27.7278
2037,11:37:00,11:37:00,84,6,0,0,30.8036
2037,11:42:00,11:42:00,83,7,0,0,33.4072
2037,11:49:00,11:49:00,127,8,0,0,37.2072
2037,11:53:00,11:53:00,70,9,0,0,39.2657
2037,11:59:00,11:59:00,41,10,0,0,42.5492
2037,12:02:00,12:02:00,109,11,0,0,43.5250
2037,12:06:00,12:06:00,37953,12,0,0,45.3750
2037,12:12:00,12:12:00,107,13,0,0,47.8532
2037,12:20:00,12:20:00,38187,14,0,0,52.9220
2037,12:36:00,12:36:00,105,15,0,0,57.9100
2038,22:57:00,22:57:00,148,1,0,0,0.0000
2038,23:03:00,23:03:00,32905,2,0,0,3.6538
2038,23:10:00,23:10:00,125,3,0,0,9.6248
2038,23:27:00,23:27:00,103,4,0,0,25.3610
2038,23:32:00,23:32:00,38,5,0,0,27.7278
2038,23:37:00,23:37:00,84,6,0,0,30.8036
2038,23:42:00,23:42:00,83,7,0,0,33.4072
2038,23:49:00,23:49:00,127,8,0,0,37.2072
2038,23:53:00,23:53:00,70,9,0,0,39.2657
2038,23:59:00,23:59:00,41,10,0,0,42.5492
2038,24:02:00,24:02:00,109,11,0,0,43.5250
2038,24:06:00,24:06:00,37953,12,0,0,45.3750
2038,24:12:00,24:12:00,107,13,0,0,47.8532
2038,24:19:00,24:19:00,38187,14,0,0,52.9220
2038,24:32:00,24:32:00,105,15,0,0,57.9100
2039,25:10:00,25:10:00,148,1,0,0,0.0000
2039,25:16:00,25:16:00,32905,2,0,0,3.6538
2039,25:24:00,25:24:00,125,3,0,0,9.6248
2039,25:40:00,25:40:00,103,4,0,0,25.3610
2039,25:45:00,25:45:00,38,5,0,0,27.7278
2039,25:50:00,25:50:00,84,6,0,0,30.8036
2039,25:55:00,25:55:00,83,7,0,0,33.4072
2039,26:02:00,26:02:00,127,8,0,0,37.2072
2039,26:06:00,26:06:00,70,9,0,0,39.2657
2039,26:12:00,26:12:00,41,10,0,0,42.5492
2039,26:15:00,26:15:00,109,11,0,0,43.5250
2039,26:19:00,26:19:00,37953,12,0,0,45.3750
2039,26:25:00,26:25:00,107,13,0,0,47.8532
2039,26:33:00,26:33:00,38187,14,0,0,52.9220
2039,26:46:00,26:46:00,105,15,0,0,57.9104
2040,17:19:00,17:19:00,148,1,0,0,0.0000
2040,17:25:00,17:25:00,32905,2,0,0,3.6538
2040,17:32:00,17:32:00,125,3,0,0,9.6248
2040,17:49:00,17:49:00,103,4,0,0,25.3610
2040,17:54:00,17:54:00,38,5,0,0,27.7278
2040,17:59:00,17:59:00,84,6,0,0,30.8036
2040,18:04:00,18:04:00,83,7,0,0,33.4072
2040,18:18:00,18:18:00,37953,8,0,0,45.3752
2040,18:24:00,18:24:00,107,9,0,0,47.8534
2040,18:31:00,18:31:00,38187,10,0,0,52.9222
2040,18:44:00,18:44:00,105,11,0,0,57.9102
2041,11:59:00,11:59:00,148,1,0,0,0.0000
2041,12:05:00,12:05:00,32905,2,0,0,3.6538
2041,12:12:00,12:12:00,125,3,0,0,9.6248
2041,12:29:00,12:29:00,103,4,0,0,25.3610
2041,12:34:00,12:34:00,38,5,0,0,27.7278
2041,12:39:00,12:39:00,84,6,0,0,30.8036
2041,12:44:00,12:44:00,83,7,0,0,33.4072
2041,12:51:00,12:51:00,127,8,0,0,37.2072
2041,12:55:00,12:55:00,70,9,0,0,39.2657
2041,13:01:00,13:01:00,41,10,0,0,42.5492
2041,13:06:00,13:06:00,37953,11,0,0,45.3750
2041,13:12:00,13:12:00,107,12,0,0,47.8532
2041,13:20:00,13:20:00,38187,13,0,0,52.9220
2041,13:35:00,13:35:00,105,14,0,0,57.9100
2042,14:57:00,14:57:00,148,1,0,0,0.0000
2042,15:03:00,15:03:00,32905,2,0,0,3.6538
2042,15:10:00,15:10:00,125,3,0,0,9.6248
2042,15:27:00,15:27:00,103,4,0,0,25.3610
2042,15:32:00,15:32:00,38,5,0,0,27.7278
2042,15:37:00,15:37:00,84,6,0,0,30.8036
2042,15:42:00,15:42:00,83,7,0,0,33.4072
2042,15:49:00,15:49:00,127,8,0,0,37.2072
2042,15:53:00,15:53:00,70,9,0,0,39.2657
2042,15:59:00,15:59:00,41,10,0,0,42.5492
2042,16:04:00,16:04:00,37953,11,0,0,45.3750
2042,16:10:00,16:10:00,107,12,0,0,47.8532
2042,16:18:00,16:18:00,38187,13,0,0,52.9220
2042,16:33:00,16:33:00,105,14,0,0,57.9100
2043,16:02:00,16:02:00,148,1,0,0,0.0000
2043,16:08:00,16:08:00,32905,2,0,0,3.6538
2043,16:15:00,16:15:00,125,3,0,0,9.6248
2043,16:32:00,16:32:00,103,4,0,0,25.3610
2043,16:36:00,16:36:00,38,5,0,0,27.7278
2043,16:41:00,16:41:00,84,6,0,0,30.8036
2043,16:46:00,16:46:00,83,7,0,0,33.4072
2043,16:53:00,16:53:00,127,8,0,0,37.2072
2043,16:57:00,16:57:00,70,9,0,0,39.2657
2043,17:03:00,17:03:00,41,10,0,0,42.5492
2043,17:08:00,17:08:00,37953,11,0,0,45.3750
2043,17:15:00,17:15:00,107,12,0,0,47.8532
2043,17:23:00,17:23:00,38187,13,0,0,52.9220
2043,17:36:00,17:36:00,105,14,0,0,57.9100
2044,08:10:00,08:10:00,148,1,0,0,0.0000
2044,08:16:00,08:16:00,32905,2,0,0,3.6538
2044,08:23:00,08:23:00,125,3,0,0,9.6248
2044,08:40:00,08:40:00,103,4,0,0,25.3610
2044,08:45:00,08:45:00,38,5,0,0,27.7278
2044,08:51:00,08:51:00,84,6,0,0,30.8036
2044,08:56:00,08:56:00,83,7,0,0,33.4072
2044,09:09:00,09:09:00,37953,8,0,0,45.3752
2044,09:16:00,09:16:00,107,9,0,0,47.8534
2044,09:23:00,09:23:00,38187,10,0,0,52.9222
2044,09:36:00,09:36:00,105,11,0,0,57.9102
2045,17:21:00,17:21:00,38187,1,0,0,0.0000
2045,17:34:00,17:34:00,105,2,0,0,4.9881
2046,24:14:00,24:14:00,105,1,0,0,0.0000
2046,24:23:00,24:23:00,38187,2,0,0,4.9884
2046,24:32:00,24:32:00,107,3,0,0,10.0572
2046,24:38:00,24:38:00,37953,4,0,0,12.5354
2046,24:41:00,24:41:00,109,5,0,0,14.3854
2046,24:44:00,24:44:00,41,6,0,0,15.3610
2046,24:51:00,24:51:00,70,7,0,0,18.6447
2046,24:55:00,24:55:00,127,8,0,0,20.7032
2046,25:01:00,25:01:00,83,9,0,0,24.5032
2046,25:06:00,25:06:00,84,10,0,0,27.0941
2046,25:11:00,25:11:00,38,11,0,0,30.1826
2046,25:15:00,25:15:00,103,12,0,0,32.5494
2046,25:18:00,25:18:00,32906,13,0,0,34.3587
2046,25:32:00,25:32:00,125,14,0,0,48.2858
2046,25:38:00,25:38:00,32905,15,0,0,54.2566
2046,25:53:00,25:53:00,148,16,0,0,57.9104
2047,24:22:00,24:22:00,105,1,0,0,0.0000
2047,24:31:00,24:31:00,38187,2,0,0,4.9884
2047,24:41:00,24:41:00,107,3,0,0,10.0572
2047,24:46:00,24:46:00,37953,4,0,0,12.5354
2047,24:51:00,24:51:00,41,5,0,0,15.3610
2047,24:57:00,24:57:00,70,6,0,0,18.6447
2047,25:01:00,25:01:00,127,7,0,0,20.7032
2047,25:06:00,25:06:00,83,8,0,0,24.5032
2047,25:11:00,25:11:00,84,9,0,0,27.0941
2047,25:16:00,25:16:00,38,10,0,0,30.1826
2047,25:20:00,25:20:00,103,11,0,0,32.5494
2047,25:34:00,25:34:00,125,12,0,0,48.2856
2047,25:41:00,25:41:00,32905,13,0,0,54.2564
2047,25:53:00,25:53:00,148,14,0,0,57.9102
2048,25:01:00,25:01:00,105,1,0,0,0.0000
2048,25:10:00,25:10:00,38187,2,0,0,4.9884
2048,25:19:00,25:19:00,107,3,0,0,10.0572
2048,25:24:00,25:24:00,37953,4,0,0,12.5354
2048,25:29:00,25:29:00,41,5,0,0,15.3610
2048,25:35:00,25:35:00,70,6,0,0,18.6447
2048,25:39:00,25:39:00,127,7,0,0,20.7032
2048,25:45:00,25:45:00,83,8,0,0,24.5032
2048,25:50:00,25:50:00,84,9,0,0,27.0941
2048,25:55:00,25:55:00,38,10,0,0,30.1826
2048,26:00:00,26:00:00,103,11,0,0,32.5494
2048,26:15:00,26:15:00,125,12,0,0,48.2856
2048,26:22:00,26:22:00,32905,13,0,0,54.2564
2048,26:33:00,26:33:00,148,14,0,0,57.9102
2049,26:17:00,26:17:00,105,1,0,0,0.0000
2049,26:26:00,26:26:00,38187,2,0,0,4.9884
2049,26:34:00,26:34:00,107,3,0,0,10.0572
2049,26:39:00,26:39:00,37953,4,0,0,12.5354
2049,26:43:00,26:43:00,41,5,0,0,15.3610
2049,26:49:00,26:49:00,70,6,0,0,18.6447
2049,26:52:00,26:52:00,127,7,0,0,20.7032
2049,26:58:00,26:58:00,83,8,0,0,24.5032
2049,27:03:00,27:03:00,84,9,0,0,27.0941
2049,27:08:00,27:08:00,38,10,0,0,30.1826
2049,27:13:00,27:13:00,103,11,0,0,32.5494
2049,27:28:00,27:28:00,125,12,0,0,48.2856
2049,27:35:00,27:35:00,32905,13,0,0,54.2564
2049,27:51:00,27:51:00,148,14,0,0,57.9102
2050,26:45:00,26:45:00,105,1,0,0,0.0000
2050,26:54:00,26:54:00,38187,2,0,0,4.9884
2050,27:02:00,27:02:00,107,3,0,0,10.0572
2050,27:07:00,27:07:00,37953,4,0,0,12.5354
2050,27:11:00,27:11:00,41,5,0,0,15.3610
2050,27:17:00,27:17:00,70,6,0,0,18.6447
2050,27:20:00,27:20:00,127,7,0,0,20.7032
2050,27:26:00,27:26:00,83,8,0,0,24.5032
2050,27:31:00,27:31:00,84,9,0,0,27.0941
2050,27:36:00,27:36:00,38,10,0,0,30.1826
2050,27:40:00,27:40:00,103,11,0,0,32.5494
2050,27:54:00,27:54:00,125,12,0,0,48.2856
2050,28:01:00,28:01:00,32905,13,0,0,54.2564
2050,28:17:00,28:17:00,148,14,0,0,57.9102
2051,03:30:00,03:30:00,105,1,0,0,0.0000
2051,03:39:00,03:39:00,38187,2,0,0,4.9884
2051,03:47:00,03:47:00,107,3,0,0,10.0572
2051,03:52:00,03:52:00,37953,4,0,0,12.5354
2051,03:56:00,03:56:00,41,5,0,0,15.3610
2051,04:02:00,04:02:00,70,6,0,0,18.6447
2051,04:05:00,04:05:00,127,7,0,0,20.7032
2051,04:11:00,04:11:00,83,8,0,0,24.5032
2051,04:16:00,04:16:00,84,9,0,0,27.0941
2051,04:21:00,04:21:00,38,10,0,0,30.1826
2051,04:25:00,04:25:00,103,11,0,0,32.5494
2051,04:39:00,04:39:00,125,12,0,0,48.2856
2051,04:46:00,04:46:00,32905,13,0,0,54.2564
2051,05:02:00,05:02:00,148,14,0,0,57.9102
2052,04:15:00,04:15:00,105,1,0,0,0.0000
2052,04:24:00,04:24:00,38187,2,0,0,4.9884
2052,04:32:00,04:32:00,107,3,0,0,10.0572
2052,04:37:00,04:37:00,37953,4,0,0,12.5354
2052,04:41:00,04:41:00,41,5,0,0,15.3610
2052,04:47:00,04:47:00,70,6,0,0,18.6447
2052,04:50:00,04:50:00,127,7,0,0,20.7032
2052,04:56:00,04:56:00,83,8,0,0,24.5032
2052,05:01:00,05:01:00,84,9,0,0,27.0941
2052,05:06:00,05:06:00,38,10,0,0,30.1826
2052,05:10:00,05:10:00,103,11,0,0,32.5494
2052,05:24:00,05:24:00,125,12,0,0,48.2856
2052,05:31:00,05:31:00,32905,13,0,0,54.2564
2052,05:47:00,05:47:00,148,14,0,0,57.9102
2053,25:43:00,25:43:00,105,1,0,0,0.0000
2053,25:52:00,25:52:00,38187,2,0,0,4.9884
2053,26:01:00,26:01:00,107,3,0,0,10.0572
2053,26:06:00,26:06:00,37953,4,0,0,12.5354
2053,26:08:00,26:08:00,109,5,0,0,14.3854
2053,26:11:00,26:11:00,41,6,0,0,15.3610
2053,26:16:00,26:16:00,70,7,0,0,18.6447
2053,26:19:00,26:19:00,127,8,0,0,20.7032
2053,26:25:00,26:25:00,83,9,0,0,24.5032
2053,26:30:00,26:30:00,84,10,0,0,27.0941
2053,26:35:00,26:35:00,38,11,0,0,30.1826
2053,26:40:00,26:40:00,103,12,0,0,32.5494
2053,26:55:00,26:55:00,125,13,0,0,48.2856
2053,27:02:00,27:02:00,32905,14,0,0,54.2564
2053,27:18:00,27:18:00,148,15,0,0,57.9102
2054,12:44:00,12:44:00,105,1,0,0,0.0000
2054,12:53:00,12:53:00,38187,2,0,0,4.9884
2054,13:02:00,13:02:00,107,3,0,0,10.0572
2054,13:19:00,13:19:00,83,4,0,0,24.5038
2054,13:24:00,13:24:00,84,5,0,0,27.0947
2054,13:29:00,13:29:00,38,6,0,0,30.1831
2054,13:36:00,13:36:00,103,7,0,0,32.5500
2054,13:56:00,13:56:00,125,8,0,0,48.2862
2054,14:03:00,14:03:00,32905,9,0,0,54.2570
2054,14:12:00,14:12:00,148,10,0,0,57.9108
2055,17:44:00,17:44:00,105,1,0,0,0.0000
2055,17:53:00,17:53:00,38187,2,0,0,4.9884
2055,18:02:00,18:02:00,107,3,0,0,10.0572
2055,18:19:00,18:19:00,83,4,0,0,24.5038
2055,18:24:00,18:24:00,84,5,0,0,27.0947
2055,18:29:00,18:29:00,38,6,0,0,30.1831
2055,18:33:00,18:33:00,103,7,0,0,32.5500
2055,18:48:00,18:48:00,125,8,0,0,48.2862
2055,18:55:00,18:55:00,32905,9,0,0,54.2570
2055,19:04:00,19:04:00,148,10,0,0,57.9108
2056,18:44:00,18:44:00,105,1,0,0,0.0000
2056,18:53:00,18:53:00,38187,2,0,0,4.9884
2056,19:02:00,19:02:00,107,3,0,0,10.0572
2056,19:19:00,19:19:00,83,4,0,0,24.5038
2056,19:24:00,19:24:00,84,5,0,0,27.0947
2056,19:29:00,19:29:00,38,6,0,0,30.1831
2056,19:33:00,19:33:00,103,7,0,0,32.5500
2056,19:54:00,19:54:00,125,8,0,0,48.2862
2056,20:02:00,20:02:00,32905,9,0,0,54.2570
2056,20:11:00,20:11:00,148,10,0,0,57.9108
2057,12:01:00,12:01:00,105,1,0,0,0.0000
2057,12:10:00,12:10:00,38187,2,0,0,4.9884
2057,12:18:00,12:18:00,107,3,0,0,10.0572
2057,12:24:00,12:24:00,109,4,0,0,14.3875
2057,12:27:00,12:27:00,41,5,0,0,15.3631
2057,12:33:00,12:33:00,70,6,0,0,18.6468
2057,12:37:00,12:37:00,127,7,0,0,20.7053
2057,12:44:00,12:44:00,83,8,0,0,24.5053
2057,12:49:00,12:49:00,84,9,0,0,27.0962
2057,12:54:00,12:54:00,38,10,0,0,30.1847
2057,12:57:00,12:57:00,103,11,0,0,32.5515
2058,12:29:00,12:29:00,105,1,0,0,0.0000
2058,12:38:00,12:38:00,38187,2,0,0,4.9884
2058,12:47:00,12:47:00,107,3,0,0,10.0572
2058,12:52:00,12:52:00,37953,4,0,0,12.5354
2058,12:57:00,12:57:00,41,5,0,0,15.3610
2058,13:03:00,13:03:00,70,6,0,0,18.6447
2058,13:07:00,13:07:00,127,7,0,0,20.7032
2058,13:13:00,13:13:00,83,8,0,0,24.5032
2058,13:18:00,13:18:00,84,9,0,0,27.0941
2058,13:23:00,13:23:00,38,10,0,0,30.1826
2058,13:28:00,13:28:00,103,11,0,0,32.5494
2058,13:34:00,13:34:00,32906,12,0,0,34.3587
2059,13:29:00,13:29:00,105,1,0,0,0.0000
2059,13:38:00,13:38:00,38187,2,0,0,4.9884
2059,13:47:00,13:47:00,107,3,0,0,10.0572
2059,13:52:00,13:52:00,37953,4,0,0,12.5354
2059,13:57:00,13:57:00,41,5,0,0,15.3610
2059,14:03:00,14:03:00,70,6,0,0,18.6447
2059,14:07:00,14:07:00,127,7,0,0,20.7032
2059,14:13:00,14:13:00,83,8,0,0,24.5032
2059,14:18:00,14:18:00,84,9,0,0,27.0941
2059,14:23:00,14:23:00,38,10,0,0,30.1826
2059,14:28:00,14:28:00,103,11,0,0,32.5494
2059,14:34:00,14:34:00,32906,12,0,0,34.3587
2060,11:44:00,11:44:00,105,1,0,0,0.0000
2060,11:53:00,11:53:00,38187,2,0,0,4.9884
2060,12:02:00,12:02:00,107,3,0,0,10.0572
2060,12:07:00,12:07:00,37953,4,0,0,12.5354
2060,12:22:00,12:22:00,83,5,0,0,24.5034
2060,12:26:00,12:26:00,84,6,0,0,27.0943
2060,12:31:00,12:31:00,38,7,0,0,30.1828
2060,12:36:00,12:36:00,103,8,0,0,32.5496
2060,12:51:00,12:51:00,125,9,0,0,48.2858
2060,12:57:00,12:57:00,32905,10,0,0,54.2566
2060,13:08:00,13:08:00,148,11,0,0,57.9104
2061,12:49:00,12:49:00,105,1,0,0,0.0000
2061,12:58:00,12:58:00,38187,2,0,0,4.9884
2061,13:07:00,13:07:00,107,3,0,0,10.0572
2061,13:12:00,13:12:00,37953,4,0,0,12.5354
2061,13:17:00,13:17:00,41,5,0,0,15.3610
2061,13:23:00,13:23:00,70,6,0,0,18.6447
2061,13:27:00,13:27:00,127,7,0,0,20.7032
2061,13:33:00,13:33:00,83,8,0,0,24.5032
2061,13:38:00,13:38:00,84,9,0,0,27.0941
2061,13:43:00,13:43:00,38,10,0,0,30.1826
2061,13:48:00,13:48:00,103,11,0,0,32.5494
2061,14:02:00,14:02:00,125,12,0,0,48.2856
2061,14:09:00,14:09:00,32905,13,0,0,54.2564
2061,14:20:00,14:20:00,148,14,0,0,57.9102
2062,14:24:00,14:24:00,105,1,0,0,0.0000
2062,14:33:00,14:33:00,38187,2,0,0,4.9884
2062,14:44:00,14:44:00,107,3,0,0,10.0572
2062,14:50:00,14:50:00,37953,4,0,0,12.5354
2062,15:12:00,15:12:00,103,5,0,0,32.5496
2062,15:17:00,15:17:00,32906,6,0,0,34.3589
2062,15:31:00,15:31:00,125,7,0,0,48.2860
2062,15:38:00,15:38:00,32905,8,0,0,54.2568
2062,15:49:00,15:49:00,148,9,0,0,57.9106
2063,15:24:00,15:24:00,105,1,0,0,0.0000
2063,15:34:00,15:34:00,38187,2,0,0,4.9884
2063,15:44:00,15:44:00,107,3,0,0,10.0572
2063,16:17:00,16:17:00,125,4,0,0,48.2860
2063,16:24:00,16:24:00,32905,5,0,0,54.2568
2063,16:36:00,16:36:00,148,6,0,0,57.9106
2064,14:04:00,14:04:00,105,1,0,0,0.0000
2064,14:20:00,14:20:00,107,2,0,0,10.0572
2064,14:26:00,14:26:00,37953,3,0,0,12.5354
2064,14:47:00,14:47:00,103,4,0,0,32.5496
2064,14:52:00,14:52:00,32906,5,0,0,34.3589
2064,15:05:00,15:05:00,125,6,0,0,48.2860
2064,15:11:00,15:11:00,32905,7,0,0,54.2568
2064,15:23:00,15:23:00,148,8,0,0,57.9106
2065,24:14:00,24:14:00,105,1,0,0,0.0000
2065,24:23:00,24:23:00,38187,2,0,0,4.9884
2065,24:32:00,24:32:00,107,3,0,0,10.0572
2065,24:38:00,24:38:00,37953,4,0,0,12.5354
2065,24:41:00,24:41:00,109,5,0,0,14.3854
2065,24:44:00,24:44:00,41,6,0,0,15.3610
2065,24:51:00,24:51:00,70,7,0,0,18.6447
2065,24:55:00,24:55:00,127,8,0,0,20.7032
2065,25:01:00,25:01:00,83,9,0,0,24.5032
2065,25:06:00,25:06:00,84,10,0,0,27.0941
2065,25:11:00,25:11:00,38,11,0,0,30.1826
2065,25:15:00,25:15:00,103,12,0,0,32.5494
2065,25:18:00,25:18:00,32906,13,0,0,34.3587
2065,25:32:00,25:32:00,125,14,0,0,48.2858
2065,25:38:00,25:38:00,32905,15,0,0,54.2566
2065,25:53:00,25:53:00,148,16,0,0,57.9104
2066,12:01:00,12:01:00,105,1,0,0,0.0000
2066,12:10:00,12:10:00,38187,2,0,0,4.9884
2066,12:18:00,12:18:00,107,3,0,0,10.0572
2066,12:24:00,12:24:00,109,4,0,0,14.3875
2066,12:27:00,12:27:00,41,5,0,0,15.3631
2066,12:33:00,12:33:00,70,6,0,0,18.6468
2066,12:36:00,12:36:00,127,7,0,0,20.7053
2067,20:55:00,20:55:00,105,1,0,0,0.0000
2067,21:11:00,21:11:00,107,2,0,0,10.0572
2067,21:16:00,21:16:00,37953,3,0,0,12.5354
2067,21:29:00,21:29:00,83,4,0,0,24.5034
2067,21:34:00,21:34:00,84,5,0,0,27.0943
2067,21:39:00,21:39:00,38,6,0,0,30.1828
2067,21:43:00,21:43:00,103,7,0,0,32.5496
2067,22:01:00,22:01:00,125,8,0,0,48.2858
2067,22:08:00,22:08:00,32905,9,0,0,54.2566
2067,22:20:00,22:20:00,148,10,0,0,57.9104
2068,17:58:00,17:58:00,105,1,0,0,0.0000
2068,18:13:00,18:13:00,107,2,0,0,10.0572
2068,18:19:00,18:19:00,37953,3,0,0,12.5354
2068,18:33:00,18:33:00,83,4,0,0,24.5034
2068,18:37:00,18:37:00,84,5,0,0,27.0943
2068,18:42:00,18:42:00,38,6,0,0,30.1828
2068,18:47:00,18:47:00,103,7,0,0,32.5496
2068,19:02:00,19:02:00,125,8,0,0,48.2858
2068,19:09:00,19:09:00,32905,9,0,0,54.2566
2068,19:20:00,19:20:00,148,10,0,0,57.9104
2069,21:57:00,21:57:00,105,1,0,0,0.0000
2069,22:13:00,22:13:00,107,2,0,0,10.0572
2069,22:18:00,22:18:00,37953,3,0,0,12.5354
2069,22:32:00,22:32:00,83,4,0,0,24.5034
2069,22:37:00,22:37:00,84,5,0,0,27.0943
2069,22:42:00,22:42:00,38,6,0,0,30.1828
2069,22:46:00,22:46:00,103,7,0,0,32.5496
2069,23:01:00,23:01:00,125,8,0,0,48.2858
2069,23:08:00,23:08:00,32905,9,0,0,54.2566
2069,23:20:00,23:20:00,148,10,0,0,57.9104
2070,22:57:00,22:57:00,105,1,0,0,0.0000
2070,23:12:00,23:12:00,107,2,0,0,10.0572
2070,23:18:00,23:18:00,37953,3,0,0,12.5354
2070,23:32:00,23:32:00,83,4,0,0,24.5034
2070,23:37:00,23:37:00,84,5,0,0,27.0943
2070,23:42:00,23:42:00,38,6,0,0,30.1828
2070,23:46:00,23:46:00,103,7,0,0,32.5496
2070,24:02:00,24:02:00,125,8,0,0,48.2858
2070,24:08:00,24:08:00,32905,9,0,0,54.2566
2070,24:20:00,24:20:00,148,10,0,0,57.9104
2071,13:55:00,13:55:00,105,1,0,0,0.0000
2071,14:05:00,14:05:00,38187,2,0,0,4.9884
2071,14:15:00,14:15:00,107,3,0,0,10.0572
2071,14:21:00,14:21:00,37953,4,0,0,12.5354
2071,14:34:00,14:34:00,83,5,0,0,24.5034
2071,14:39:00,14:39:00,84,6,0,0,27.0943
2071,14:44:00,14:44:00,38,7,0,0,30.1828
2071,14:49:00,14:49:00,103,8,0,0,32.5496
2071,15:06:00,15:06:00,125,9,0,0,48.2858
2071,15:13:00,15:13:00,32905,10,0,0,54.2566
2071,15:31:00,15:31:00,148,11,0,0,57.9104
2072,14:55:00,14:55:00,105,1,0,0,0.0000
2072,15:04:00,15:04:00,38187,2,0,0,4.9884
2072,15:13:00,15:13:00,107,3,0,0,10.0572
2072,15:19:00,15:19:00,37953,4,0,0,12.5354
2072,15:35:00,15:35:00,83,5,0,0,24.5034
2072,15:39:00,15:39:00,84,6,0,0,27.0943
2072,15:44:00,15:44:00,38,7,0,0,30.1828
2072,15:49:00,15:49:00,103,8,0,0,32.5496
2072,16:04:00,16:04:00,125,9,0,0,48.2858
2072,16:10:00,16:10:00,32905,10,0,0,54.2566
2072,16:23:00,16:23:00,148,11,0,0,57.9104
2073,15:52:00,15:52:00,105,1,0,0,0.0000
