"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"5","2","1389","HOBOKEN","0","1730","435","1",""
"5","1","1390","HOBOKEN","0","1732","436","1",""
"5","2","1391","HOBOKEN","0","1732","437","1",""
"5","3","1392","HOBOKEN","0","1254","438","1",""
"5","4","1393","HOBOKEN","0","1254","439","1",""
"5","3","1394","HOBOKEN","0","1278","440","1",""
"5","4","1395","HOBOKEN","0","1278","441","1",""
"5","3","1396","HOBOKEN","0","1152","442","1",""
"5","4","1397","HOBOKEN","0","1152","443","1",""
"5","3","1398","HOBOKEN","0","1154","444","1",""
"5","4","1399","HOBOKEN","0","1154","445","1",""
"5","3","1400","HOBOKEN","0","1156","446","1",""
"5","4","1401","HOBOKEN","0","1156","447","1",""
"5","3","1402","HOBOKEN","0","1252","448","1",""
"5","4","1403","HOBOKEN","0","1252","449","1",""
"5","3","1404","HOBOKEN","0","1264","450","1",""
"5","4","1405","HOBOKEN","0","1264","451","1",""
"5","3","1406","HOBOKEN","0","1266","452","1",""
"5","4","1407","HOBOKEN","0","1266","453","1",""
"5","3","1408","HOBOKEN","0","1168","454","1",""
"5","4","1409","HOBOKEN","0","1168","455","1",""
"5","3","1410","HOBOKEN","0","1272","456","1",""
"5","4","1411","HOBOKEN","0","1272","457","1",""
"5","3","1412","HOBOKEN","0","1202","458","1",""
"5","4","1413","HOBOKEN","0","1202","459","1",""
"5","3","1414","HOBOKEN","0","1204","460","1",""
"5","4","1415","HOBOKEN","0","1204","461","1",""
"5","3","1416","HOBOKEN","0","1206","462","1",""
"5","4","1417","HOBOKEN","0","1206","463","1",""
"5","3","1418","HOBOKEN","0","1208","464","1",""
"5","4","1419","HOBOKEN","0","1208","465","1",""
"5","3","1420","HOBOKEN","0","1210","466","1",""
"5","4","1421","HOBOKEN","0","1210","467","1",""
"5","3","1422","HOBOKEN","0","1212","468","1",""
"5","4","1423","HOBOKEN","0","1212","469","1",""
"5","3","1424","HOBOKEN","0","1220","470","1",""
"5","4","1425","HOBOKEN","0","1220","471","1",""
"5","3","1426","HOBOKEN","0","1234","472","1",""
"5","4","1427","HOBOKEN","0","1234","473","1",""
"5","3","1428","HOBOKEN","0","1148","474","1",""
"5","4","1429","HOBOKEN","0","1148","475","1",""
"5","3","1430","HOBOKEN","0","1158","476","1",""
"5","4","1431","HOBOKEN","0","1158","477","1",""
"5","3","1432","HOBOKEN","0","1146","478","1",""
"5","4","1433","HOBOKEN","0","1146","479","1",""
"5","3","1434","HOBOKEN","0","1150","480","1",""
"5","4","1435","HOBOKEN","0","1150","481","1",""
"5","3","1436","HOBOKEN","0","1162","482","1",""
"5","4","1437","HOBOKEN","0","1162","483","1",""
"5","3","1438","HOBOKEN","0","1178","484","1",""
"5","4","1439","HOBOKEN","0","1178","485","1",""
"5","3","1440","HOBOKEN","0","1160","486","1",""
"5","4","1441","HOBOKEN","0","1160","487","1",""
"5","3","1442","HOBOKEN","0","1174","488","1",""
"5","4","1443","HOBOKEN","0","1174","489","1",""
"5","3","1444","HOBOKEN","0","1100","490","1",""
"5","4","1445","HOBOKEN","0","1100","491","1",""
"5","3","1446","HOBOKEN","0","1102","492","1",""
"5","4","1447","HOBOKEN","0","1102","493","1",""
"5","3","1448","HOBOKEN","0","1110","494","1",""
"5","4","1449","HOBOKEN","0","1110","495","1",""
"5","3","1450","HOBOKEN","0","1112","496","1",""
"5","4","1451","HOBOKEN","0","1112","497","1",""
"5","3","1452","HOBOKEN","0","1114","498","1",""
"5","4","1453","HOBOKEN","0","1114","499","1",""
"5","3","1454","HOBOKEN","0","1116","500","1",""
"5","4","1455","HOBOKEN","0","1116","501","1",""
"5","3","1456","HOBOKEN","0","1118","502","1",""
"5","4","1457","HOBOKEN","0","1118","503","1",""
"5","3","1458","HOBOKEN","0","1120","504","1",""
"5","4","1459","HOBOKEN","0","1120","505","1",""
"5","3","1460","HOBOKEN","0","1122","506","1",""
"5","4","1461","HOBOKEN","0","1122","507","1",""
"5","3","1462","HOBOKEN","0","1124","508","1",""
"5","4","1463","HOBOKEN","0","1124","509","1",""
"5","3","1464","HOBOKEN","0","1126","510","1",""
"5","4","1465","HOBOKEN","0","1126","511","1",""
"5","3","1466","HOBOKEN","0","1128","512","1",""
"5","4","1467","HOBOKEN","0","1128","513","1",""
"5","3","1468","HOBOKEN","0","1130","514","1",""
"5","4","1469","HOBOKEN","0","1130","515","1",""
"5","3","1470","HOBOKEN","0","1132","516","1",""
"5","4","1471","HOBOKEN","0","1132","517","1",""
"5","3","1472","HOBOKEN","0","1134","518","1",""
"5","4","1473","HOBOKEN","0","1134","519","1",""
"5","3","1474","HOBOKEN","0","1136","520","1",""
"5","4","1475","HOBOKEN","0","1136","521","1",""
"5","3","1476","HOBOKEN","0","1274","522","1",""
"5","4","1477","HOBOKEN","0","1274","523","1",""
"5","3","1478","HOBOKEN","0","1276","524","1",""
"5","4","1479","HOBOKEN","0","1276","525","1",""
"5","3","1480","HOBOKEN","0","1182","526","1",""
"5","4","1481","HOBOKEN","0","1182","527","1",""
"5","3","1482","HOBOKEN","0","1184","528","1",""
"5","4","1483","HOBOKEN","0","1184","529","1",""
"5","3","1484","HOBOKEN","0","1186","530","1",""
"5","4","1485","HOBOKEN","0","1186","531","1",""
"5","9","1486","HOBOKEN","0","1792","532","1",""
"5","9","1487","HOBOKEN","0","1752","533","1",""
"5","9","1488","HOBOKEN","0","1790","534","1",""
"5","9","1489","HOBOKEN","0","1794","535","1",""
"5","5","1490","HOBOKEN","0","1786","536","1",""
"5","10","1491","HOBOKEN","0","1752","537","1",""
"5","5","1492","HOBOKEN","0","1854","538","1",""
"5","5","1493","HOBOKEN","0","1882","539","1",""
"5","5","1494","HOBOKEN","0","1784","540","1",""
"5","5","1495","HOBOKEN","0","1710","541","1",""
"5","5","1496","HOBOKEN","0","1714","542","1",""
"5","5","1497","HOBOKEN","0","1722","543","1",""
"5","5","1498","HOBOKEN","0","1856","544","1",""
"5","5","1499","HOBOKEN","0","1858","545","1",""
"5","5","1500","HOBOKEN","0","1862","546","1",""
"5","5","1501","HOBOKEN","0","1866","547","1",""
"5","5","1502","HOBOKEN","0","1868","548","1",""
"5","5","1503","HOBOKEN","0","1870","549","1",""
"5","5","1504","HOBOKEN","0","1872","550","1",""
"5","5","1505","HOBOKEN","0","1874","551","1",""
"5","5","1506","HOBOKEN","0","1876","552","1",""
"5","5","1507","HOBOKEN","0","1878","553","1",""
"5","5","1508","HOBOKEN","0","1880","554","1",""
"5","5","1509","HOBOKEN","0","1704","555","1",""
"5","5","1510","HOBOKEN","0","1706","556","1",""
"5","5","1511","HOBOKEN","0","1708","557","1",""
"5","5","1512","HOBOKEN","0","1712","558","1",""
"5","5","1513","HOBOKEN","0","1716","559","1",""
"5","5","1514","HOBOKEN","0","1718","560","1",""
"5","5","1515","HOBOKEN","0","1720","561","1",""
"5","5","1516","HOBOKEN","0","1724","562","1",""
"5","5","1517","HOBOKEN","0","1726","563","1",""
"5","5","1518","HOBOKEN","0","1728","564","1",""
"5","5","1519","HOBOKEN","0","1730","565","1",""
"5","5","1520","HOBOKEN","0","1732","566","1",""
"5","3","1521","SUFFERN","1","1133","567","1",""
"5","4","1522","SUFFERN","1","1133","568","1",""
"5","6","1523","RIDGEWOOD","1","1801","569","1",""
"5","7","1524","RIDGEWOOD","1","1801","570","1",""
"5","8","1525","RIDGEWOOD","1","1801","571","1",""
"5","1","1526","RIDGEWOOD","1","1835","572","1",""
"5","2","1527","RIDGEWOOD","1","1835","573","1",""
"5","1","1528","RIDGEWOOD","1","1837","574","1",""
"5","2","1529","RIDGEWOOD","1","1837","575","1",""
"5","1","1530","RIDGEWOOD","1","1839","576","1",""
"5","2","1531","RIDGEWOOD","1","1839","577","1",""
"5","1","1532","WALDWICK","1","1855","578","1",""
"5","2","1533","WALDWICK","1","1855","579","1",""
"5","1","1534","WALDWICK","1","1857","580","1",""
"5","2","1535","WALDWICK","1","1857","581","1",""
"5","1","1536","WALDWICK","1","1859","582","1",""
"5","2","1537","WALDWICK","1","1859","583","1",""
"5","1","1538","WALDWICK","1","1863","584","1",""
"5","2","1539","WALDWICK","1","1863","585","1",""
"5","1","1540","WALDWICK","1","1867","586","1",""
"5","2","1541","WALDWICK","1","1867","587","1",""
"5","1","1542","WALDWICK","1","1869","588","1",""
"5","2","1543","WALDWICK","1","1869","589","1",""
"5","1","1544","WALDWICK","1","1871","590","1",""
"5","2","1545","WALDWICK","1","1871","591","1",""
"5","1","1546","WALDWICK","1","1873","592","1",""
"5","2","1547","WALDWICK","1","1873","593","1",""
"5","1","1548","WALDWICK","1","1875","594","1",""
"5","2","1549","WALDWICK","1","1875","595","1",""
"5","1","1550","WALDWICK","1","1877","596","1",""
"5","2","1551","WALDWICK","1","1877","597","1",""
"5","1","1552","WALDWICK","1","1879","598","1",""
"5","2","1553","WALDWICK","1","1879","599","1",""
"5","1","1554","WALDWICK","1","1881","600","1",""
"5","2","1555","WALDWICK","1","1881","601","1",""
"5","1","1556","WALDWICK","1","1883","602","1",""
"5","2","1557","WALDWICK","1","1883","603","1",""
"5","1","1558","SUFFERN","1","1789","604","1",""
"5","2","1559","SUFFERN","1","1789","605","1",""
"5","1","1560","SUFFERN","1","1787","606","1",""
"5","2","1561","SUFFERN","1","1787","607","1",""
"5","14","1562","SUFFERN","1","1701","608","1",""
"5","15","1563","SUFFERN","1","1701","609","1",""
"5","8","1564","SUFFERN","1","1701","610","1",""
"5","1","1565","SUFFERN","1","1705","611","1",""
"5","2","1566","SUFFERN","1","1705","612","1",""
"5","1","1567","SUFFERN","1","1707","613","1",""
"5","2","1568","SUFFERN","1","1707","614","1",""
"5","1","1569","SUFFERN","1","1709","615","1",""
"5","2","1570","SUFFERN","1","1709","616","1",""
"5","1","1571","SUFFERN","1","1711","617","1",""
"5","2","1572","SUFFERN","1","1711","618","1",""
"5","1","1573","SUFFERN","1","1713","619","1",""
"5","2","1574","SUFFERN","1","1713","620","1",""
"5","1","1575","SUFFERN","1","1715","621","1",""
"5","2","1576","SUFFERN","1","1715","622","1",""
"5","1","1577","SUFFERN","1","1717","623","1",""
"5","2","1578","SUFFERN","1","1717","624","1",""
"5","1","1579","SUFFERN","1","1719","625","1",""
"5","2","1580","SUFFERN","1","1719","626","1",""
"5","1","1581","SUFFERN","1","1721","627","1",""
"5","2","1582","SUFFERN","1","1721","628","1",""
"5","1","1583","SUFFERN","1","1723","629","1",""
"5","2","1584","SUFFERN","1","1723","630","1",""
"5","1","1585","SUFFERN","1","1725","631","1",""
"5","2","1586","SUFFERN","1","1725","632","1",""
"5","1","1587","SUFFERN","1","1727","633","1",""
"5","2","1588","SUFFERN","1","1727","634","1",""
"5","1","1589","SUFFERN","1","1729","635","1",""
"5","2","1590","SUFFERN","1","1729","636","1",""
"5","1","1591","SUFFERN","1","1731","637","1",""
"5","2","1592","SUFFERN","1","1731","638","1",""
"5","1","1593","SUFFERN","1","1733","639","1",""
"5","2","1594","SUFFERN","1","1733","640","1",""
"5","3","1595","WALDWICK","1","1245","641","1",""
"5","4","1596","WALDWICK","1","1245","642","1",""
"5","3","1597","RIDGEWOOD","1","1351","643","1",""
"5","4","1598","RIDGEWOOD","1","1351","644","1",""
"5","3","1599","RIDGEWOOD","1","1353","645","1",""
"5","4","1600","RIDGEWOOD","1","1353","646","1",""
"5","3","1601","WALDWICK","1","1247","647","1",""
"5","4","1602","WALDWICK","1","1247","648","1",""
"5","3","1603","RIDGEWOOD","1","1319","649","1",""
"5","4","1604","RIDGEWOOD","1","1319","650","1",""
"5","3","1605","SUFFERN","1","1117","651","1",""
"5","4","1606","SUFFERN","1","1117","652","1",""
"5","3","1607","SUFFERN","1","1171","653","1",""
"5","4","1608","SUFFERN","1","1171","654","1",""
"5","3","1609","WALDWICK","1","1271","655","1",""
"5","4","1610","WALDWICK","1","1271","656","1",""
"5","3","1611","SUFFERN","1","1165","657","1",""
"5","4","1612","SUFFERN","1","1165","658","1",""
"5","3","1613","SUFFERN","1","1167","659","1",""
"5","4","1614","SUFFERN","1","1167","660","1",""
"5","3","1615","SUFFERN","1","1169","661","1",""
"5","4","1616","SUFFERN","1","1169","662","1",""
"5","3","1617","WALDWICK","1","1249","663","1",""
"5","4","1618","WALDWICK","1","1249","664","1",""
"5","3","1619","WALDWICK","1","1263","665","1",""
"5","4","1620","WALDWICK","1","1263","666","1",""
"5","3","1621","WALDWICK","1","1269","667","1",""
"5","4","1622","WALDWICK","1","1269","668","1",""
"5","3","1623","WALDWICK","1","1281","669","1",""
"5","4","1624","WALDWICK","1","1281","670","1",""
"5","3","1625","WALDWICK","1","1207","671","1",""
"5","4","1626","WALDWICK","1","1207","672","1",""
"5","3","1627","WALDWICK","1","1211","673","1",""
"5","4","1628","WALDWICK","1","1211","674","1",""
"5","3","1629","WALDWICK","1","1213","675","1",""
"5","4","1630","WALDWICK","1","1213","676","1",""
"5","3","1631","WALDWICK","1","1215","677","1",""
"5","4","1632","WALDWICK","1","1215","678","1",""
"5","3","1633","WALDWICK","1","1221","679","1",""
"5","4","1634","WALDWICK","1","1221","680","1",""
"5","3","1635","WALDWICK","1","1223","681","1",""
"5","4","1636","WALDWICK","1","1223","682","1",""
"5","3","1637","WALDWICK","1","1225","683","1",""
"5","4","1638","WALDWICK","1","1225","684","1",""
"5","3","1639","SUFFERN","1","1159","685","1",""
"5","4","1640","SUFFERN","1","1159","686","1",""
"5","3","1641","SUFFERN","1","1147","687","1",""
"5","4","1642","SUFFERN","1","1147","688","1",""
"5","3","1643","SUFFERN","1","1103","689","1",""
"5","4","1644","SUFFERN","1","1103","690","1",""
"5","3","1645","SUFFERN","1","1155","691","1",""
"5","4","1646","SUFFERN","1","1155","692","1",""
"5","3","1647","SUFFERN","1","1157","693","1",""
"5","4","1648","SUFFERN","1","1157","694","1",""
"5","3","1649","SUFFERN","1","1161","695","1",""
"5","4","1650","SUFFERN","1","1161","696","1",""
"5","3","1651","SUFFERN","1","1173","697","1",""
"5","4","1652","SUFFERN","1","1173","698","1",""
"5","3","1653","SUFFERN","1","1175","699","1",""
"5","4","1654","SUFFERN","1","1175","700","1",""
"5","3","1655","SUFFERN","1","1177","701","1",""
"5","4","1656","SUFFERN","1","1177","702","1",""
"5","3","1657","SUFFERN","1","1179","703","1",""
"5","4","1658","SUFFERN","1","1179","704","1",""
"5","3","1659","SUFFERN","1","1183","705","1",""
"5","4","1660","SUFFERN","1","1183","706","1",""
"5","3","1661","SUFFERN","1","1111","707","1",""
"5","4","1662","SUFFERN","1","1111","708","1",""
"5","16","1663","SUFFERN","1","1101","709","1",""
"5","17","1664","SUFFERN","1","1101","710","1",""
"5","3","1665","SUFFERN","1","1105","711","1",""
"5","4","1666","SUFFERN","1","1105","712","1",""
"5","3","1667","SUFFERN","1","1107","713","1",""
"5","4","1668","SUFFERN","1","1107","714","1",""
"5","3","1669","SUFFERN","1","1109","715","1",""
"5","4","1670","SUFFERN","1","1109","716","1",""
"5","3","1671","SUFFERN","1","1113","717","1",""
"5","4","1672","SUFFERN","1","1113","718","1",""
"5","3","1673","SUFFERN","1","1115","719","1",""
"5","4","1674","SUFFERN","1","1115","720","1",""
"5","3","1675","SUFFERN","1","1125","721","1",""
"5","4","1676","SUFFERN","1","1125","722","1",""
"5","3","1677","SUFFERN","1","1127","723","1",""
"5","4","1678","SUFFERN","1","1127","724","1",""
"5","3","1679","SUFFERN","1","1129","725","1",""
"5","4","1680","SUFFERN","1","1129","726","1",""
"5","3","1681","SUFFERN","1","1131","727","1",""
"5","4","1682","SUFFERN","1","1131","728","1",""
"5","3","1683","RIDGEWOOD","1","1357","729","1",""
"5","4","1684","RIDGEWOOD","1","1357","730","1",""
"5","9","1685","SUFFERN","1","1795","731","1",""
"5","9","1686","SUFFERN","1","1793","732","1",""
"5","5","1687","RIDGEWOOD","1","1839","733","1",""
"5","5","1688","WALDWICK","1","1855","734","1",""
"5","5","1689","WALDWICK","1","1857","735","1",""
"5","5","1690","WALDWICK","1","1859","736","1",""
"5","5","1691","WALDWICK","1","1863","737","1",""
"5","5","1692","WALDWICK","1","1867","738","1",""
"5","5","1693","WALDWICK","1","1869","739","1",""
"5","5","1694","WALDWICK","1","1871","740","1",""
"5","5","1695","WALDWICK","1","1873","741","1",""
"5","5","1696","WALDWICK","1","1875","742","1",""
"5","5","1697","WALDWICK","1","1877","743","1",""
"5","5","1698","WALDWICK","1","1879","744","1",""
"5","5","1699","WALDWICK","1","1881","745","1",""
"5","5","1700","WALDWICK","1","1883","746","1",""
"5","5","1701","SUFFERN","1","1789","747","1",""
"5","5","1702","SUFFERN","1","1705","748","1",""
"5","5","1703","SUFFERN","1","1707","749","1",""
"5","5","1704","SUFFERN","1","1709","750","1",""
"5","5","1705","SUFFERN","1","1711","751","1",""
"5","5","1706","SUFFERN","1","1713","752","1",""
"5","5","1707","SUFFERN","1","1715","753","1",""
"5","5","1708","SUFFERN","1","1717","754","1",""
"5","5","1709","SUFFERN","1","1719","755","1",""
"5","5","1710","SUFFERN","1","1721","756","1",""
"5","5","1711","SUFFERN","1","1723","757","1",""
"5","5","1712","SUFFERN","1","1725","758","1",""
"5","5","1713","SUFFERN","1","1727","759","1",""
"5","5","1714","SUFFERN","1","1729","760","1",""
"5","5","1715","SUFFERN","1","1731","761","1",""
"5","5","1716","SUFFERN","1","1733","762","1",""
"5","9","1717","SUFFERN","1","1797","763","1",""
"5","5","1718","RIDGEWOOD","1","1801","764","1",""
"5","5","1719","SUFFERN","1","1701","765","1",""
"5","5","1720","RIDGEWOOD","1","1835","766","1",""
"5","5","1721","RIDGEWOOD","1","1837","767","1",""
"5","5","1722","SUFFERN","1","1787","768","1",""
"6","1","1723","HOBOKEN","0","0080","769","1",""
"6","2","1724","HOBOKEN","0","0080","770","1",""
"6","1","1725","HOBOKEN","0","0072","771","1",""
"6","2","1726","HOBOKEN","0","0072","772","1",""
"6","1","1727","HOBOKEN","0","0078","773","1",""
"6","2","1728","HOBOKEN","0","0078","774","1",""
"6","1","1729","HOBOKEN","0","0074","775","1",""
"6","2","1730","HOBOKEN","0","0074","776","1",""
"6","1","1731","HOBOKEN","0","0076","777","1",""
"6","2","1732","HOBOKEN","0","0076","778","1",""
"6","1","1733","HOBOKEN","0","0070","779","1",""
"6","2","1734","HOBOKEN","0","0070","780","1",""
"6","1","1735","HOBOKEN","0","0082","781","1",""
"6","2","1736","HOBOKEN","0","0082","782","1",""
"6","3","1737","HOBOKEN","0","0066","783","1",""
"6","4","1738","HOBOKEN","0","0066","784","1",""
"6","3","1739","HOBOKEN","0","0044","785","1",""
"6","4","1740","HOBOKEN","0","0044","786","1",""
"6","3","1741","HOBOKEN","0","0046","787","1",""
"6","4","1742","HOBOKEN","0","0046","788","1",""
"6","3","1743","HOBOKEN","0","0048","789","1",""
"6","4","1744","HOBOKEN","0","0048","790","1",""
"6","3","1745","HOBOKEN","0","0054","791","1",""
"6","4","1746","HOBOKEN","0","0054","792","1",""
"6","3","1747","HOBOKEN","0","0056","793","1",""
"6","4","1748","HOBOKEN","0","0056","794","1",""
"6","3","1749","HOBOKEN","0","0058","795","1",""
"6","4","1750","HOBOKEN","0","0058","796","1",""
"6","3","1751","HOBOKEN","0","0064","797","1",""
"6","4","1752","HOBOKEN","0","0064","798","1",""
"6","3","1753","HOBOKEN","0","0052","799","1",""
"6","4","1754","HOBOKEN","0","0052","800","1",""
"6","3","1755","HOBOKEN","0","0068","801","1",""
"6","4","1756","HOBOKEN","0","0068","802","1",""
"6","3","1757","HOBOKEN","0","0042","803","1",""
"6","4","1758","HOBOKEN","0","0042","804","1",""
"6","3","1759","HOBOKEN","0","0062","805","1",""
"6","4","1760","HOBOKEN","0","0062","806","1",""
"6","3","1761","HOBOKEN","0","0050","807","1",""
"6","4","1762","HOBOKEN","0","0050","808","1",""
"6","9","1763","HOBOKEN","0","0094","809","1",""
"6","5","1764","HOBOKEN","0","0080","810","1",""
"6","5","1765","HOBOKEN","0","0072","811","1",""
"6","5","1766","HOBOKEN","0","0078","812","1",""
"6","5","1767","HOBOKEN","0","0074","813","1",""
"6","5","1768","HOBOKEN","0","0076","814","1",""
"6","5","1769","HOBOKEN","0","0070","815","1",""
"6","5","1770","HOBOKEN","0","0082","816","1",""
"6","1","1771","PORT JERVIS","1","0077","817","1",""
"6","2","1772","PORT JERVIS","1","0077","818","1",""
"6","1","1773","PORT JERVIS","1","0079","819","1",""
"6","2","1774","PORT JERVIS","1","0079","820","1",""
"6","1","1775","PORT JERVIS","1","0075","821","1",""
"6","2","1776","PORT JERVIS","1","0075","822","1",""
"6","1","1777","PORT JERVIS","1","0071","823","1",""
"6","2","1778","PORT JERVIS","1","0071","824","1",""
"6","1","1779","PORT JERVIS","1","0073","825","1",""
"6","2","1780","PORT JERVIS","1","0073","826","1",""
"6","1","1781","PORT JERVIS","1","0081","827","1",""
"6","2","1782","PORT JERVIS","1","0081","828","1",""
"6","14","1783","PORT JERVIS","1","0069","829","1",""
"6","15","1784","PORT JERVIS","1","0069","830","1",""
"6","8","1785","PORT JERVIS","1","0069","831","1",""
"6","3","1786","MIDDLETOWN NY","1","0049","832","1",""
"6","4","1787","MIDDLETOWN NY","1","0049","833","1",""
"6","3","1788","MIDDLETOWN NY","1","0047","834","1",""
"6","4","1789","MIDDLETOWN NY","1","0047","835","1",""
"6","3","1790","PORT JERVIS","1","0051","836","1",""
"6","4","1791","PORT JERVIS","1","0051","837","1",""
"6","3","1792","PORT JERVIS","1","0053","838","1",""
"6","4","1793","PORT JERVIS","1","0053","839","1",""
"6","3","1794","PORT JERVIS","1","0055","840","1",""
"6","4","1795","PORT JERVIS","1","0055","841","1",""
"6","3","1796","PORT JERVIS","1","0065","842","1",""
"6","4","1797","PORT JERVIS","1","0065","843","1",""
"6","3","1798","PORT JERVIS","1","0043","844","1",""
"6","4","1799","PORT JERVIS","1","0043","845","1",""
"6","3","1800","PORT JERVIS","1","0061","846","1",""
"6","4","1801","PORT JERVIS","1","0061","847","1",""
"6","3","1802","PORT JERVIS","1","0063","848","1",""
"6","4","1803","PORT JERVIS","1","0063","849","1",""
"6","3","1804","PORT JERVIS","1","0057","850","1",""
"6","4","1805","PORT JERVIS","1","0057","851","1",""
"6","3","1806","PORT JERVIS","1","0045","852","1",""
"6","4","1807","PORT JERVIS","1","0045","853","1",""
"6","16","1808","PORT JERVIS","1","0041","854","1",""
"6","17","1809","PORT JERVIS","1","0041","855","1",""
"6","3","1810","PORT JERVIS","1","0067","856","1",""
"6","4","1811","PORT JERVIS","1","0067","857","1",""
"6","3","1812","PORT JERVIS","1","0059","858","1",""
"6","4","1813","PORT JERVIS","1","0059","859","1",""
"6","9","1814","PORT JERVIS","1","0093","860","1",""
"6","5","1815","PORT JERVIS","1","0069","861","1",""
"6","5","1816","PORT JERVIS","1","0077","862","1",""
"6","5","1817","PORT JERVIS","1","0079","863","1",""
"6","5","1818","PORT JERVIS","1","0075","864","1",""
"6","5","1819","PORT JERVIS","1","0071","865","1",""
"6","5","1820","PORT JERVIS","1","0073","866","1",""
"6","5","1821","PORT JERVIS","1","0081","867","1",""
"7","1","1822","NEW YORK PENN STATION","0","6908","868","1",""
"7","2","1823","NEW YORK PENN STATION","0","6908","869","1",""
"7","1","1824","NEW YORK PENN STATION","0","6912","870","1",""
"7","2","1825","NEW YORK PENN STATION","0","6912","871","1",""
"7","1","1826","NEW YORK PENN STATION","0","6924","872","1",""
"7","2","1827","NEW YORK PENN STATION","0","6924","873","1",""
"7","1","1828","NEW YORK PENN STATION","0","6928","874","1",""
"7","2","1829","NEW YORK PENN STATION","0","6928","875","1",""
"7","1","1830","NEW YORK PENN STATION","0","6936","876","1",""
"7","2","1831","NEW YORK PENN STATION","0","6936","877","1",""
"7","1","1832","NEW YORK PENN STATION","0","6940","878","1",""
"7","2","1833","NEW YORK PENN STATION","0","6940","879","1",""
"7","1","1834","NEW YORK PENN STATION","0","6922","880","1",""
"7","2","1835","NEW YORK PENN STATION","0","6922","881","1",""
"7","1","1836","NEW YORK PENN STATION","0","6930","882","1",""
"7","2","1837","NEW YORK PENN STATION","0","6930","883","1",""
"7","1","1838","NEW YORK PENN STATION","0","6934","884","1",""
"7","2","1839","NEW YORK PENN STATION","0","6934","885","1",""
"7","1","1840","NEW YORK PENN STATION","0","6942","886","1",""
"7","2","1841","NEW YORK PENN STATION","0","6942","887","1",""
"7","1","1842","NEW YORK PENN STATION","0","6916","888","1",""
"7","2","1843","NEW YORK PENN STATION","0","6916","889","1",""
"7","1","1844","NEW YORK PENN STATION","0","6920","890","1",""
"7","2","1845","NEW YORK PENN STATION","0","6920","891","1",""
"7","1","1846","NEW YORK PENN STATION","0","6932","892","1",""
"7","2","1847","NEW YORK PENN STATION","0","6932","893","1",""
"7","1","1848","NEW YORK PENN STATION","0","6944","894","1",""
"7","2","1849","NEW YORK PENN STATION","0","6944","895","1",""
"7","1","1850","NEW YORK PENN STATION","0","6910","896","1",""
"7","2","1851","NEW YORK PENN STATION","0","6910","897","1",""
"7","1","1852","NEW YORK PENN STATION","0","6914","898","1",""
"7","2","1853","NEW YORK PENN STATION","0","6914","899","1",""
"7","1","1854","NEW YORK PENN STATION","0","6918","900","1",""
"7","2","1855","NEW YORK PENN STATION","0","6918","901","1",""
"7","1","1856","NEW YORK PENN STATION","0","6926","902","1",""
"7","2","1857","NEW YORK PENN STATION","0","6926","903","1",""
"7","1","1858","NEW YORK PENN STATION","0","6938","904","1",""
"7","2","1859","NEW YORK PENN STATION","0","6938","905","1",""
"7","3","1860","NEW YORK PENN STATION","0","6614","906","1",""
"7","4","1861","NEW YORK PENN STATION","0","6614","907","1",""
"7","3","1862","HOBOKEN","0","0300","908","1",""
"7","4","1863","HOBOKEN","0","0300","909","1",""
"7","3","1864","HOBOKEN","0","0308","910","1",""
"7","4","1865","HOBOKEN","0","0308","911","1",""
"7","3","1866","HOBOKEN","0","0312","912","1",""
"7","4","1867","HOBOKEN","0","0312","913","1",""
"7","3","1868","HOBOKEN","0","0330","914","1",""
"7","4","1869","HOBOKEN","0","0330","915","1",""
"7","3","1870","HOBOKEN","0","0334","916","1",""
"7","4","1871","HOBOKEN","0","0334","917","1",""
"7","3","1872","NEW YORK PENN STATION","0","6332","918","1",""
"7","4","1873","NEW YORK PENN STATION","0","6332","919","1",""
"7","3","1874","NEW YORK PENN STATION","0","6620","920","1",""
"7","4","1875","NEW YORK PENN STATION","0","6620","921","1",""
"7","3","1876","NEW YORK PENN STATION","0","6616","922","1",""
"7","4","1877","NEW YORK PENN STATION","0","6616","923","1",""
"7","3","1878","NEW YORK PENN STATION","0","6612","924","1",""
"7","4","1879","NEW YORK PENN STATION","0","6612","925","1",""
"7","3","1880","NEW YORK PENN STATION","0","6628","926","1",""
"7","4","1881","NEW YORK PENN STATION","0","6628","927","1",""
"7","3","1882","NEW YORK PENN STATION","0","6632","928","1",""
"7","4","1883","NEW YORK PENN STATION","0","6632","929","1",""
"7","3","1884","HOBOKEN","0","0336","930","1",""
"7","4","1885","HOBOKEN","0","0336","931","1",""
"7","3","1886","NEW YORK PENN STATION","0","6656","932","1",""
"7","4","1887","NEW YORK PENN STATION","0","6656","933","1",""
"7","3","1888","HOBOKEN","0","0626","934","1",""
"7","4","1889","HOBOKEN","0","0626","935","1",""
"7","3","1890","NEW YORK PENN STATION","0","6606","936","1",""
"7","4","1891","NEW YORK PENN STATION","0","6606","937","1",""
"7","3","1892","NEW YORK PENN STATION","0","6610","938","1",""
"7","4","1893","NEW YORK PENN STATION","0","6610","939","1",""
"7","3","1894","NEW YORK PENN STATION","0","6624","940","1",""
"7","4","1895","NEW YORK PENN STATION","0","6624","941","1",""
"7","3","1896","HOBOKEN","0","0608","942","1",""
