trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
445,15:27:00,15:27:10,252,13,0,0
446,15:10:00,15:10:10,240,1,0,0
446,15:12:00,15:12:10,241,2,0,0
446,15:13:00,15:13:10,242,3,0,0
446,15:16:00,15:16:10,243,4,0,0
446,15:18:00,15:18:10,244,5,0,0
446,15:20:00,15:20:10,245,6,0,0
446,15:22:00,15:22:10,246,7,0,0
446,15:26:00,15:26:10,247,8,0,0
446,15:28:00,15:28:10,248,9,0,0
446,15:33:00,15:33:10,249,10,0,0
446,15:35:00,15:35:10,250,11,0,0
446,15:36:00,15:36:10,251,12,0,0
446,15:37:00,15:37:10,252,13,0,0
447,15:17:00,15:17:10,240,1,0,0
447,15:19:00,15:19:10,241,2,0,0
447,15:20:00,15:20:10,242,3,0,0
447,15:23:00,15:23:10,243,4,0,0
447,15:25:00,15:25:10,244,5,0,0
447,15:27:00,15:27:10,245,6,0,0
447,15:29:00,15:29:10,246,7,0,0
447,15:33:00,15:33:10,247,8,0,0
447,15:35:00,15:35:10,248,9,0,0
447,15:40:00,15:40:10,249,10,0,0
447,15:42:00,15:42:10,250,11,0,0
447,15:43:00,15:43:10,251,12,0,0
447,15:44:00,15:44:10,252,13,0,0
448,15:28:00,15:28:10,240,1,0,0
448,15:30:00,15:30:10,241,2,0,0
448,15:31:00,15:31:10,242,3,0,0
448,15:34:00,15:34:10,243,4,0,0
448,15:36:00,15:36:10,244,5,0,0
448,15:38:00,15:38:10,245,6,0,0
448,15:40:00,15:40:10,246,7,0,0
448,15:44:00,15:44:10,247,8,0,0
448,15:46:00,15:46:10,248,9,0,0
448,15:51:00,15:51:10,249,10,0,0
448,15:53:00,15:53:10,250,11,0,0
448,15:54:00,15:54:10,251,12,0,0
448,15:55:00,15:55:10,252,13,0,0
449,15:44:00,15:44:10,240,1,0,0
449,15:46:00,15:46:10,241,2,0,0
449,15:47:00,15:47:10,242,3,0,0
449,15:50:00,15:50:10,243,4,0,0
449,15:52:00,15:52:10,244,5,0,0
449,15:54:00,15:54:10,245,6,0,0
449,15:56:00,15:56:10,246,7,0,0
449,16:00:00,16:00:10,247,8,0,0
449,16:02:00,16:02:10,248,9,0,0
449,16:07:00,16:07:10,249,10,0,0
449,16:09:00,16:09:10,250,11,0,0
449,16:10:00,16:10:10,251,12,0,0
449,16:11:00,16:11:10,252,13,0,0
450,16:00:00,16:00:10,240,1,0,0
450,16:02:00,16:02:10,241,2,0,0
450,16:03:00,16:03:10,242,3,0,0
450,16:06:00,16:06:10,243,4,0,0
450,16:08:00,16:08:10,244,5,0,0
450,16:10:00,16:10:10,245,6,0,0
450,16:12:00,16:12:10,246,7,0,0
450,16:16:00,16:16:10,247,8,0,0
450,16:18:00,16:18:10,248,9,0,0
450,16:23:00,16:23:10,249,10,0,0
450,16:25:00,16:25:10,250,11,0,0
450,16:26:00,16:26:10,251,12,0,0
450,16:27:00,16:27:10,252,13,0,0
451,16:16:00,16:16:10,240,1,0,0
451,16:18:00,16:18:10,241,2,0,0
451,16:19:00,16:19:10,242,3,0,0
451,16:22:00,16:22:10,243,4,0,0
451,16:24:00,16:24:10,244,5,0,0
451,16:26:00,16:26:10,245,6,0,0
451,16:28:00,16:28:10,246,7,0,0
451,16:32:00,16:32:10,247,8,0,0
451,16:34:00,16:34:10,248,9,0,0
451,16:39:00,16:39:10,249,10,0,0
451,16:41:00,16:41:10,250,11,0,0
451,16:42:00,16:42:10,251,12,0,0
451,16:43:00,16:43:10,252,13,0,0
452,16:32:00,16:32:10,240,1,0,0
452,16:34:00,16:34:10,241,2,0,0
452,16:35:00,16:35:10,242,3,0,0
452,16:38:00,16:38:10,243,4,0,0
452,16:40:00,16:40:10,244,5,0,0
452,16:42:00,16:42:10,245,6,0,0
452,16:44:00,16:44:10,246,7,0,0
452,16:48:00,16:48:10,247,8,0,0
452,16:50:00,16:50:10,248,9,0,0
452,16:55:00,16:55:10,249,10,0,0
452,16:57:00,16:57:10,250,11,0,0
452,16:58:00,16:58:10,251,12,0,0
452,16:59:00,16:59:10,252,13,0,0
453,16:47:00,16:47:10,240,1,0,0
453,16:49:00,16:49:10,241,2,0,0
453,16:50:00,16:50:10,242,3,0,0
453,16:53:00,16:53:10,243,4,0,0
453,16:55:00,16:55:10,244,5,0,0
453,16:57:00,16:57:10,245,6,0,0
453,16:59:00,16:59:10,246,7,0,0
453,17:03:00,17:03:10,247,8,0,0
453,17:05:00,17:05:10,248,9,0,0
453,17:10:00,17:10:10,249,10,0,0
453,17:12:00,17:12:10,250,11,0,0
453,17:13:00,17:13:10,251,12,0,0
453,17:14:00,17:14:10,252,13,0,0
454,17:02:00,17:02:10,240,1,0,0
454,17:04:00,17:04:10,241,2,0,0
454,17:05:00,17:05:10,242,3,0,0
454,17:08:00,17:08:10,243,4,0,0
454,17:10:00,17:10:10,244,5,0,0
454,17:12:00,17:12:10,245,6,0,0
454,17:14:00,17:14:10,246,7,0,0
454,17:18:00,17:18:10,247,8,0,0
454,17:20:00,17:20:10,248,9,0,0
454,17:25:00,17:25:10,249,10,0,0
454,17:27:00,17:27:10,250,11,0,0
454,17:28:00,17:28:10,251,12,0,0
454,17:29:00,17:29:10,252,13,0,0
455,17:17:00,17:17:10,240,1,0,0
455,17:19:00,17:19:10,241,2,0,0
455,17:20:00,17:20:10,242,3,0,0
455,17:23:00,17:23:10,243,4,0,0
455,17:25:00,17:25:10,244,5,0,0
455,17:27:00,17:27:10,245,6,0,0
455,17:29:00,17:29:10,246,7,0,0
455,17:33:00,17:33:10,247,8,0,0
455,17:35:00,17:35:10,248,9,0,0
455,17:40:00,17:40:10,249,10,0,0
455,17:42:00,17:42:10,250,11,0,0
455,17:43:00,17:43:10,251,12,0,0
455,17:44:00,17:44:10,252,13,0,0
456,17:28:00,17:28:10,240,1,0,0
456,17:30:00,17:30:10,241,2,0,0
456,17:31:00,17:31:10,242,3,0,0
456,17:34:00,17:34:10,243,4,0,0
456,17:36:00,17:36:10,244,5,0,0
456,17:38:00,17:38:10,245,6,0,0
456,17:40:00,17:40:10,246,7,0,0
456,17:44:00,17:44:10,247,8,0,0
456,17:46:00,17:46:10,248,9,0,0
456,17:51:00,17:51:10,249,10,0,0
456,17:53:00,17:53:10,250,11,0,0
456,17:54:00,17:54:10,251,12,0,0
456,17:55:00,17:55:10,252,13,0,0
457,17:36:00,17:36:10,240,1,0,0
457,17:38:00,17:38:10,241,2,0,0
457,17:39:00,17:39:10,242,3,0,0
457,17:42:00,17:42:10,243,4,0,0
457,17:44:00,17:44:10,244,5,0,0
457,17:46:00,17:46:10,245,6,0,0
457,17:48:00,17:48:10,246,7,0,0
457,17:52:00,17:52:10,247,8,0,0
457,17:54:00,17:54:10,248,9,0,0
457,17:59:00,17:59:10,249,10,0,0
457,18:01:00,18:01:10,250,11,0,0
457,18:02:00,18:02:10,251,12,0,0
457,18:03:00,18:03:10,252,13,0,0
458,17:46:00,17:46:10,240,1,0,0
458,17:48:00,17:48:10,241,2,0,0
458,17:49:00,17:49:10,242,3,0,0
458,17:52:00,17:52:10,243,4,0,0
458,17:54:00,17:54:10,244,5,0,0
458,17:56:00,17:56:10,245,6,0,0
458,17:58:00,17:58:10,246,7,0,0
458,18:02:00,18:02:10,247,8,0,0
458,18:04:00,18:04:10,248,9,0,0
458,18:09:00,18:09:10,249,10,0,0
458,18:11:00,18:11:10,250,11,0,0
458,18:12:00,18:12:10,251,12,0,0
458,18:13:00,18:13:10,252,13,0,0
459,18:00:00,18:00:10,240,1,0,0
459,18:02:00,18:02:10,241,2,0,0
459,18:03:00,18:03:10,242,3,0,0
459,18:06:00,18:06:10,243,4,0,0
459,18:08:00,18:08:10,244,5,0,0
459,18:10:00,18:10:10,245,6,0,0
459,18:12:00,18:12:10,246,7,0,0
459,18:16:00,18:16:10,247,8,0,0
459,18:18:00,18:18:10,248,9,0,0
459,18:23:00,18:23:10,249,10,0,0
459,18:25:00,18:25:10,250,11,0,0
459,18:26:00,18:26:10,251,12,0,0
459,18:27:00,18:27:10,252,13,0,0
460,18:15:00,18:15:10,240,1,0,0
460,18:17:00,18:17:10,241,2,0,0
460,18:18:00,18:18:10,242,3,0,0
460,18:21:00,18:21:10,243,4,0,0
460,18:23:00,18:23:10,244,5,0,0
460,18:25:00,18:25:10,245,6,0,0
460,18:27:00,18:27:10,246,7,0,0
460,18:31:00,18:31:10,247,8,0,0
460,18:33:00,18:33:10,248,9,0,0
460,18:38:00,18:38:10,249,10,0,0
460,18:40:00,18:40:10,250,11,0,0
460,18:41:00,18:41:10,251,12,0,0
460,18:42:00,18:42:10,252,13,0,0
461,18:30:00,18:30:10,240,1,0,0
461,18:32:00,18:32:10,241,2,0,0
461,18:33:00,18:33:10,242,3,0,0
461,18:36:00,18:36:10,243,4,0,0
461,18:38:00,18:38:10,244,5,0,0
461,18:40:00,18:40:10,245,6,0,0
461,18:42:00,18:42:10,246,7,0,0
461,18:46:00,18:46:10,247,8,0,0
461,18:48:00,18:48:10,248,9,0,0
461,18:53:00,18:53:10,249,10,0,0
461,18:55:00,18:55:10,250,11,0,0
461,18:56:00,18:56:10,251,12,0,0
461,18:57:00,18:57:10,252,13,0,0
462,18:45:00,18:45:10,240,1,0,0
462,18:47:00,18:47:10,241,2,0,0
462,18:48:00,18:48:10,242,3,0,0
462,18:51:00,18:51:10,243,4,0,0
462,18:53:00,18:53:10,244,5,0,0
462,18:55:00,18:55:10,245,6,0,0
462,18:57:00,18:57:10,246,7,0,0
462,19:01:00,19:01:10,247,8,0,0
462,19:03:00,19:03:10,248,9,0,0
462,19:08:00,19:08:10,249,10,0,0
462,19:10:00,19:10:10,250,11,0,0
462,19:11:00,19:11:10,251,12,0,0
462,19:12:00,19:12:10,252,13,0,0
463,19:00:00,19:00:10,240,1,0,0
463,19:02:00,19:02:10,241,2,0,0
463,19:03:00,19:03:10,242,3,0,0
463,19:06:00,19:06:10,243,4,0,0
463,19:08:00,19:08:10,244,5,0,0
463,19:10:00,19:10:10,245,6,0,0
463,19:12:00,19:12:10,246,7,0,0
463,19:16:00,19:16:10,247,8,0,0
463,19:18:00,19:18:10,248,9,0,0
463,19:23:00,19:23:10,249,10,0,0
463,19:25:00,19:25:10,250,11,0,0
463,19:26:00,19:26:10,251,12,0,0
463,19:27:00,19:27:10,252,13,0,0
464,19:15:00,19:15:10,240,1,0,0
464,19:17:00,19:17:10,241,2,0,0
464,19:18:00,19:18:10,242,3,0,0
464,19:21:00,19:21:10,243,4,0,0
464,19:23:00,19:23:10,244,5,0,0
464,19:25:00,19:25:10,245,6,0,0
464,19:27:00,19:27:10,246,7,0,0
464,19:31:00,19:31:10,247,8,0,0
464,19:33:00,19:33:10,248,9,0,0
464,19:38:00,19:38:10,249,10,0,0
464,19:40:00,19:40:10,250,11,0,0
464,19:41:00,19:41:10,251,12,0,0
464,19:42:00,19:42:10,252,13,0,0
465,19:30:00,19:30:10,240,1,0,0
465,19:32:00,19:32:10,241,2,0,0
465,19:33:00,19:33:10,242,3,0,0
465,19:36:00,19:36:10,243,4,0,0
465,19:38:00,19:38:10,244,5,0,0
465,19:40:00,19:40:10,245,6,0,0
465,19:42:00,19:42:10,246,7,0,0
465,19:46:00,19:46:10,247,8,0,0
465,19:48:00,19:48:10,248,9,0,0
465,19:53:00,19:53:10,249,10,0,0
465,19:55:00,19:55:10,250,11,0,0
465,19:56:00,19:56:10,251,12,0,0
465,19:57:00,19:57:10,252,13,0,0
466,19:45:00,19:45:10,240,1,0,0
466,19:47:00,19:47:10,241,2,0,0
466,19:48:00,19:48:10,242,3,0,0
466,19:51:00,19:51:10,243,4,0,0
466,19:53:00,19:53:10,244,5,0,0
466,19:55:00,19:55:10,245,6,0,0
466,19:57:00,19:57:10,246,7,0,0
466,20:01:00,20:01:10,247,8,0,0
466,20:03:00,20:03:10,248,9,0,0
466,20:08:00,20:08:10,249,10,0,0
466,20:10:00,20:10:10,250,11,0,0
466,20:11:00,20:11:10,251,12,0,0
466,20:12:00,20:12:10,252,13,0,0
467,20:00:00,20:00:10,240,1,0,0
467,20:02:00,20:02:10,241,2,0,0
467,20:03:00,20:03:10,242,3,0,0
467,20:06:00,20:06:10,243,4,0,0
467,20:08:00,20:08:10,244,5,0,0
467,20:10:00,20:10:10,245,6,0,0
467,20:12:00,20:12:10,246,7,0,0
467,20:16:00,20:16:10,247,8,0,0
467,20:18:00,20:18:10,248,9,0,0
467,20:23:00,20:23:10,249,10,0,0
467,20:25:00,20:25:10,250,11,0,0
467,20:26:00,20:26:10,251,12,0,0
467,20:27:00,20:27:10,252,13,0,0
468,20:15:00,20:15:10,240,1,0,0
468,20:17:00,20:17:10,241,2,0,0
468,20:18:00,20:18:10,242,3,0,0
468,20:21:00,20:21:10,243,4,0,0
468,20:23:00,20:23:10,244,5,0,0
468,20:25:00,20:25:10,245,6,0,0
468,20:27:00,20:27:10,246,7,0,0
468,20:31:00,20:31:10,247,8,0,0
468,20:33:00,20:33:10,248,9,0,0
468,20:38:00,20:38:10,249,10,0,0
468,20:40:00,20:40:10,250,11,0,0
468,20:41:00,20:41:10,251,12,0,0
468,20:42:00,20:42:10,252,13,0,0
469,20:30:00,20:30:10,240,1,0,0
469,20:32:00,20:32:10,241,2,0,0
469,20:33:00,20:33:10,242,3,0,0
469,20:36:00,20:36:10,243,4,0,0
469,20:38:00,20:38:10,244,5,0,0
469,20:40:00,20:40:10,245,6,0,0
469,20:42:00,20:42:10,246,7,0,0
469,20:46:00,20:46:10,247,8,0,0
469,20:48:00,20:48:10,248,9,0,0
469,20:53:00,20:53:10,249,10,0,0
469,20:55:00,20:55:10,250,11,0,0
469,20:56:00,20:56:10,251,12,0,0
469,20:57:00,20:57:10,252,13,0,0
470,20:45:00,20:45:10,240,1,0,0
470,20:47:00,20:47:10,241,2,0,0
470,20:48:00,20:48:10,242,3,0,0
470,20:51:00,20:51:10,243,4,0,0
470,20:53:00,20:53:10,244,5,0,0
470,20:55:00,20:55:10,245,6,0,0
470,20:57:00,20:57:10,246,7,0,0
470,21:01:00,21:01:10,247,8,0,0
470,21:03:00,21:03:10,248,9,0,0
470,21:08:00,21:08:10,249,10,0,0
470,21:10:00,21:10:10,250,11,0,0
470,21:11:00,21:11:10,251,12,0,0
470,21:12:00,21:12:10,252,13,0,0
471,21:00:00,21:00:10,240,1,0,0
471,21:02:00,21:02:10,241,2,0,0
471,21:03:00,21:03:10,242,3,0,0
471,21:06:00,21:06:10,243,4,0,0
471,21:08:00,21:08:10,244,5,0,0
471,21:10:00,21:10:10,245,6,0,0
471,21:12:00,21:12:10,246,7,0,0
471,21:16:00,21:16:10,247,8,0,0
471,21:18:00,21:18:10,248,9,0,0
471,21:23:00,21:23:10,249,10,0,0
471,21:25:00,21:25:10,250,11,0,0
471,21:26:00,21:26:10,251,12,0,0
471,21:27:00,21:27:10,252,13,0,0
472,21:15:00,21:15:10,240,1,0,0
472,21:17:00,21:17:10,241,2,0,0
472,21:18:00,21:18:10,242,3,0,0
472,21:21:00,21:21:10,243,4,0,0
472,21:23:00,21:23:10,244,5,0,0
472,21:25:00,21:25:10,245,6,0,0
472,21:27:00,21:27:10,246,7,0,0
472,21:31:00,21:31:10,247,8,0,0
472,21:33:00,21:33:10,248,9,0,0
472,21:38:00,21:38:10,249,10,0,0
472,21:40:00,21:40:10,250,11,0,0
472,21:41:00,21:41:10,251,12,0,0
472,21:42:00,21:42:10,252,13,0,0
473,21:30:00,21:30:10,240,1,0,0
473,21:32:00,21:32:10,241,2,0,0
473,21:33:00,21:33:10,242,3,0,0
473,21:36:00,21:36:10,243,4,0,0
473,21:38:00,21:38:10,244,5,0,0
473,21:40:00,21:40:10,245,6,0,0
473,21:42:00,21:42:10,246,7,0,0
473,21:46:00,21:46:10,247,8,0,0
473,21:48:00,21:48:10,248,9,0,0
473,21:53:00,21:53:10,249,10,0,0
473,21:55:00,21:55:10,250,11,0,0
473,21:56:00,21:56:10,251,12,0,0
473,21:57:00,21:57:10,252,13,0,0
474,21:50:00,21:50:10,240,1,0,0
474,21:52:00,21:52:10,241,2,0,0
474,21:53:00,21:53:10,242,3,0,0
474,21:56:00,21:56:10,243,4,0,0
474,21:58:00,21:58:10,244,5,0,0
474,22:00:00,22:00:10,245,6,0,0
474,22:02:00,22:02:10,246,7,0,0
474,22:06:00,22:06:10,247,8,0,0
474,22:08:00,22:08:10,248,9,0,0
474,22:13:00,22:13:10,249,10,0,0
474,22:15:00,22:15:10,250,11,0,0
474,22:16:00,22:16:10,251,12,0,0
474,22:17:00,22:17:10,252,13,0,0
475,22:10:00,22:10:10,240,1,0,0
475,22:12:00,22:12:10,241,2,0,0
475,22:13:00,22:13:10,242,3,0,0
475,22:16:00,22:16:10,243,4,0,0
475,22:18:00,22:18:10,244,5,0,0
475,22:20:00,22:20:10,245,6,0,0
475,22:22:00,22:22:10,246,7,0,0
475,22:26:00,22:26:10,247,8,0,0
475,22:28:00,22:28:10,248,9,0,0
475,22:33:00,22:33:10,249,10,0,0
475,22:35:00,22:35:10,250,11,0,0
475,22:36:00,22:36:10,251,12,0,0
475,22:37:00,22:37:10,252,13,0,0
476,22:30:00,22:30:10,240,1,0,0
476,22:32:00,22:32:10,241,2,0,0
476,22:33:00,22:33:10,242,3,0,0
476,22:36:00,22:36:10,243,4,0,0
476,22:38:00,22:38:10,244,5,0,0
476,22:40:00,22:40:10,245,6,0,0
476,22:42:00,22:42:10,246,7,0,0
476,22:46:00,22:46:10,247,8,0,0
476,22:48:00,22:48:10,248,9,0,0
476,22:53:00,22:53:10,249,10,0,0
476,22:55:00,22:55:10,250,11,0,0
476,22:56:00,22:56:10,251,12,0,0
476,22:57:00,22:57:10,252,13,0,0
477,22:50:00,22:50:10,240,1,0,0
477,22:52:00,22:52:10,241,2,0,0
477,22:53:00,22:53:10,242,3,0,0
477,22:56:00,22:56:10,243,4,0,0
477,22:58:00,22:58:10,244,5,0,0
477,23:00:00,23:00:10,245,6,0,0
477,23:02:00,23:02:10,246,7,0,0
477,23:06:00,23:06:10,247,8,0,0
477,23:08:00,23:08:10,248,9,0,0
477,23:13:00,23:13:10,249,10,0,0
477,23:15:00,23:15:10,250,11,0,0
477,23:16:00,23:16:10,251,12,0,0
477,23:17:00,23:17:10,252,13,0,0
478,23:10:00,23:10:10,240,1,0,0
478,23:12:00,23:12:10,241,2,0,0
478,23:13:00,23:13:10,242,3,0,0
478,23:16:00,23:16:10,243,4,0,0
478,23:18:00,23:18:10,244,5,0,0
478,23:20:00,23:20:10,245,6,0,0
478,23:22:00,23:22:10,246,7,0,0
478,23:26:00,23:26:10,247,8,0,0
478,23:28:00,23:28:10,248,9,0,0
478,23:33:00,23:33:10,249,10,0,0
478,23:35:00,23:35:10,250,11,0,0
478,23:36:00,23:36:10,251,12,0,0
478,23:37:00,23:37:10,252,13,0,0
479,23:30:00,23:30:10,240,1,0,0
479,23:32:00,23:32:10,241,2,0,0
479,23:33:00,23:33:10,242,3,0,0
479,23:36:00,23:36:10,243,4,0,0
479,23:38:00,23:38:10,244,5,0,0
479,23:40:00,23:40:10,245,6,0,0
479,23:42:00,23:42:10,246,7,0,0
479,23:46:00,23:46:10,247,8,0,0
479,23:48:00,23:48:10,248,9,0,0
479,23:53:00,23:53:10,249,10,0,0
479,23:55:00,23:55:10,250,11,0,0
479,23:56:00,23:56:10,251,12,0,0
479,23:57:00,23:57:10,252,13,0,0
480,00:00:00,00:00:10,240,1,0,0
480,00:02:00,00:02:10,241,2,0,0
480,00:03:00,00:03:10,242,3,0,0
480,00:06:00,00:06:10,243,4,0,0
480,00:08:00,00:08:10,244,5,0,0
480,00:10:00,00:10:10,245,6,0,0
480,00:12:00,00:12:10,246,7,0,0
480,00:16:00,00:16:10,247,8,0,0
480,00:18:00,00:18:10,248,9,0,0
480,00:23:00,00:23:10,249,10,0,0
480,00:26:00,00:26:10,251,12,0,0
480,00:27:00,00:27:10,252,13,0,0
481,01:00:00,01:00:10,240,1,0,0
481,01:02:00,01:02:10,241,2,0,0
481,01:03:00,01:03:10,242,3,0,0
481,01:06:00,01:06:10,243,4,0,0
481,01:08:00,01:08:10,244,5,0,0
481,01:10:00,01:10:10,245,6,0,0
481,01:12:00,01:12:10,246,7,0,0
481,01:16:00,01:16:10,247,8,0,0
481,01:18:00,01:18:10,248,9,0,0
481,01:23:00,01:23:10,249,10,0,0
481,01:26:00,01:26:10,251,12,0,0
481,01:27:00,01:27:10,252,13,0,0
482,02:00:00,02:00:10,240,1,0,0
482,02:02:00,02:02:10,241,2,0,0
482,02:03:00,02:03:10,242,3,0,0
482,02:06:00,02:06:10,243,4,0,0
482,02:08:00,02:08:10,244,5,0,0
482,02:10:00,02:10:10,245,6,0,0
482,02:12:00,02:12:10,246,7,0,0
482,02:16:00,02:16:10,247,8,0,0
482,02:18:00,02:18:10,248,9,0,0
482,02:23:00,02:23:10,249,10,0,0
482,02:26:00,02:26:10,251,12,0,0
482,02:27:00,02:27:10,252,13,0,0
483,03:00:00,03:00:10,240,1,0,0
483,03:02:00,03:02:10,241,2,0,0
483,03:03:00,03:03:10,242,3,0,0
483,03:06:00,03:06:10,243,4,0,0
483,03:08:00,03:08:10,244,5,0,0
483,03:10:00,03:10:10,245,6,0,0
483,03:12:00,03:12:10,246,7,0,0
483,03:16:00,03:16:10,247,8,0,0
483,03:18:00,03:18:10,248,9,0,0
483,03:23:00,03:23:10,249,10,0,0
483,03:26:00,03:26:10,251,12,0,0
483,03:27:00,03:27:10,252,13,0,0
484,04:00:00,04:00:10,240,1,0,0
484,04:02:00,04:02:10,241,2,0,0
484,04:03:00,04:03:10,242,3,0,0
484,04:06:00,04:06:10,243,4,0,0
484,04:08:00,04:08:10,244,5,0,0
484,04:10:00,04:10:10,245,6,0,0
484,04:12:00,04:12:10,246,7,0,0
484,04:16:00,04:16:10,247,8,0,0
484,04:18:00,04:18:10,248,9,0,0
484,04:23:00,04:23:10,249,10,0,0
484,04:25:00,04:25:10,250,11,0,0
484,04:26:00,04:26:10,251,12,0,0
484,04:27:00,04:27:10,252,13,0,0
485,05:00:00,05:00:10,240,1,0,0
485,05:02:00,05:02:10,241,2,0,0
485,05:03:00,05:03:10,242,3,0,0
485,05:06:00,05:06:10,243,4,0,0
485,05:08:00,05:08:10,244,5,0,0
485,05:10:00,05:10:10,245,6,0,0
485,05:12:00,05:12:10,246,7,0,0
485,05:16:00,05:16:10,247,8,0,0
485,05:18:00,05:18:10,248,9,0,0
485,05:23:00,05:23:10,249,10,0,0
485,05:25:00,05:25:10,250,11,0,0
485,05:26:00,05:26:10,251,12,0,0
485,05:27:00,05:27:10,252,13,0,0
486,05:30:00,05:30:10,240,1,0,0
486,05:32:00,05:32:10,241,2,0,0
486,05:33:00,05:33:10,242,3,0,0
486,05:36:00,05:36:10,243,4,0,0
486,05:38:00,05:38:10,244,5,0,0
486,05:40:00,05:40:10,245,6,0,0
486,05:42:00,05:42:10,246,7,0,0
486,05:46:00,05:46:10,247,8,0,0
486,05:48:00,05:48:10,248,9,0,0
486,05:53:00,05:53:10,249,10,0,0
486,05:55:00,05:55:10,250,11,0,0
486,05:56:00,05:56:10,251,12,0,0
486,05:57:00,05:57:10,252,13,0,0
487,06:00:00,06:00:10,240,1,0,0
487,06:02:00,06:02:10,241,2,0,0
487,06:03:00,06:03:10,242,3,0,0
487,06:06:00,06:06:10,243,4,0,0
487,06:08:00,06:08:10,244,5,0,0
487,06:10:00,06:10:10,245,6,0,0
487,06:12:00,06:12:10,246,7,0,0
487,06:16:00,06:16:10,247,8,0,0
487,06:18:00,06:18:10,248,9,0,0
487,06:23:00,06:23:10,249,10,0,0
487,06:25:00,06:25:10,250,11,0,0
487,06:26:00,06:26:10,251,12,0,0
487,06:27:00,06:27:10,252,13,0,0
488,06:30:00,06:30:10,240,1,0,0
488,06:32:00,06:32:10,241,2,0,0
488,06:33:00,06:33:10,242,3,0,0
488,06:36:00,06:36:10,243,4,0,0
488,06:38:00,06:38:10,244,5,0,0
488,06:40:00,06:40:10,245,6,0,0
488,06:42:00,06:42:10,246,7,0,0
488,06:46:00,06:46:10,247,8,0,0
488,06:48:00,06:48:10,248,9,0,0
488,06:53:00,06:53:10,249,10,0,0
488,06:55:00,06:55:10,250,11,0,0
488,06:56:00,06:56:10,251,12,0,0
488,06:57:00,06:57:10,252,13,0,0
489,06:50:00,06:50:10,240,1,0,0
489,06:52:00,06:52:10,241,2,0,0
489,06:53:00,06:53:10,242,3,0,0
489,06:56:00,06:56:10,243,4,0,0
489,06:58:00,06:58:10,244,5,0,0
489,07:00:00,07:00:10,245,6,0,0
489,07:02:00,07:02:10,246,7,0,0
489,07:06:00,07:06:10,247,8,0,0
489,07:08:00,07:08:10,248,9,0,0
489,07:13:00,07:13:10,249,10,0,0
489,07:15:00,07:15:10,250,11,0,0
489,07:16:00,07:16:10,251,12,0,0
489,07:17:00,07:17:10,252,13,0,0
490,07:10:00,07:10:10,240,1,0,0
490,07:12:00,07:12:10,241,2,0,0
490,07:13:00,07:13:10,242,3,0,0
490,07:16:00,07:16:10,243,4,0,0
490,07:18:00,07:18:10,244,5,0,0
490,07:20:00,07:20:10,245,6,0,0
490,07:22:00,07:22:10,246,7,0,0
490,07:26:00,07:26:10,247,8,0,0
490,07:28:00,07:28:10,248,9,0,0
490,07:33:00,07:33:10,249,10,0,0
490,07:35:00,07:35:10,250,11,0,0
490,07:36:00,07:36:10,251,12,0,0
490,07:37:00,07:37:10,252,13,0,0
491,07:30:00,07:30:10,240,1,0,0
491,07:32:00,07:32:10,241,2,0,0
491,07:33:00,07:33:10,242,3,0,0
491,07:36:00,07:36:10,243,4,0,0
491,07:38:00,07:38:10,244,5,0,0
491,07:40:00,07:40:10,245,6,0,0
491,07:42:00,07:42:10,246,7,0,0
491,07:46:00,07:46:10,247,8,0,0
491,07:48:00,07:48:10,248,9,0,0
491,07:53:00,07:53:10,249,10,0,0
491,07:55:00,07:55:10,250,11,0,0
491,07:56:00,07:56:10,251,12,0,0
491,07:57:00,07:57:10,252,13,0,0
492,07:50:00,07:50:10,240,1,0,0
492,07:52:00,07:52:10,241,2,0,0
492,07:53:00,07:53:10,242,3,0,0
492,07:56:00,07:56:10,243,4,0,0
492,07:58:00,07:58:10,244,5,0,0
492,08:00:00,08:00:10,245,6,0,0
492,08:02:00,08:02:10,246,7,0,0
492,08:06:00,08:06:10,247,8,0,0
492,08:08:00,08:08:10,248,9,0,0
492,08:13:00,08:13:10,249,10,0,0
492,08:15:00,08:15:10,250,11,0,0
492,08:16:00,08:16:10,251,12,0,0
492,08:17:00,08:17:10,252,13,0,0
493,08:10:00,08:10:10,240,1,0,0
493,08:12:00,08:12:10,241,2,0,0
493,08:13:00,08:13:10,242,3,0,0
493,08:16:00,08:16:10,243,4,0,0
493,08:18:00,08:18:10,244,5,0,0
493,08:20:00,08:20:10,245,6,0,0
493,08:22:00,08:22:10,246,7,0,0
493,08:26:00,08:26:10,247,8,0,0
493,08:28:00,08:28:10,248,9,0,0
493,08:33:00,08:33:10,249,10,0,0
493,08:35:00,08:35:10,250,11,0,0
493,08:36:00,08:36:10,251,12,0,0
493,08:37:00,08:37:10,252,13,0,0
494,08:30:00,08:30:10,240,1,0,0
494,08:32:00,08:32:10,241,2,0,0
494,08:33:00,08:33:10,242,3,0,0
494,08:36:00,08:36:10,243,4,0,0
494,08:38:00,08:38:10,244,5,0,0
494,08:40:00,08:40:10,245,6,0,0
494,08:42:00,08:42:10,246,7,0,0
494,08:46:00,08:46:10,247,8,0,0
494,08:48:00,08:48:10,248,9,0,0
494,08:53:00,08:53:10,249,10,0,0
494,08:55:00,08:55:10,250,11,0,0
494,08:56:00,08:56:10,251,12,0,0
494,08:57:00,08:57:10,252,13,0,0
