trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1842,22:24:00,22:24:00,63,20,0,0,60.0222
1843,08:49:00,08:49:00,92,1,0,0,0.0000
1843,08:52:00,08:52:00,30,2,0,0,2.0962
1843,08:56:00,08:56:00,77,3,0,0,4.2617
1843,09:00:00,09:00:00,27,4,0,0,6.2794
1843,09:05:00,09:05:00,145,5,0,0,9.7277
1843,09:10:00,09:10:00,136,6,0,0,11.9956
1843,09:13:00,09:13:00,87,7,0,0,13.0701
1843,09:16:00,09:16:00,81,8,0,0,14.6788
1843,09:19:00,09:19:00,140,9,0,0,15.9612
1843,09:23:00,09:23:00,112,10,0,0,18.3684
1843,09:25:00,09:25:00,23,11,0,0,19.2693
1843,09:30:00,09:30:00,106,12,0,0,22.0449
1843,09:46:00,09:46:00,63,13,0,0,29.8331
1844,07:41:00,07:41:00,67,1,0,0,0.0000
1844,07:45:00,07:45:00,39472,2,0,0,2.4222
1844,07:54:00,07:54:00,35,3,0,0,7.3699
1844,08:00:00,08:00:00,34,4,0,0,11.5784
1844,08:03:00,08:03:00,94,5,0,0,12.1858
1844,08:10:00,08:10:00,91,6,0,0,15.8769
1844,08:14:00,08:14:00,92,7,0,0,18.1176
1844,08:18:00,08:18:00,30,8,0,0,20.2218
1844,08:22:00,08:22:00,77,9,0,0,22.3873
1844,08:26:00,08:26:00,27,10,0,0,24.4049
1844,08:33:00,08:33:00,145,11,0,0,27.8532
1844,08:41:00,08:41:00,81,12,0,0,32.8036
1844,08:44:00,08:44:00,140,13,0,0,34.0860
1844,08:46:00,08:46:00,97,14,0,0,34.8576
1844,08:49:00,08:49:00,61,15,0,0,35.7856
1844,08:52:00,08:52:00,112,16,0,0,36.4934
1844,08:54:00,08:54:00,23,17,0,0,37.3943
1844,08:57:00,08:57:00,37,18,0,0,37.9222
1844,09:02:00,09:02:00,106,19,0,0,40.1699
1844,09:20:00,09:20:00,63,20,0,0,47.9581
1845,05:33:00,05:33:00,35,1,0,0,0.0000
1845,05:40:00,05:40:00,34,2,0,0,4.2085
1845,05:47:00,05:47:00,91,3,0,0,8.5068
1845,05:52:00,05:52:00,92,4,0,0,10.7475
1845,05:56:00,05:56:00,30,5,0,0,12.8517
1845,06:01:00,06:01:00,77,6,0,0,15.0172
1845,06:05:00,06:05:00,27,7,0,0,17.0348
1845,06:11:00,06:11:00,145,8,0,0,20.4831
1845,06:18:00,06:18:00,81,9,0,0,25.4335
1845,06:22:00,06:22:00,140,10,0,0,26.7159
1845,06:28:00,06:28:00,23,11,0,0,30.0227
1845,06:33:00,06:33:00,106,12,0,0,32.7983
1845,06:45:00,06:45:00,38187,13,0,0,38.2320
1845,06:58:00,06:58:00,105,14,0,0,43.2201
1846,11:58:00,11:58:00,54,1,0,0,0.0000
1846,12:09:00,12:09:00,93,2,0,0,7.3807
1846,12:13:00,12:13:00,101,3,0,0,9.5714
1846,12:19:00,12:19:00,67,4,0,0,12.0591
1846,12:23:00,12:23:00,39472,5,0,0,14.4854
1846,12:32:00,12:32:00,35,6,0,0,19.4331
1846,12:40:00,12:40:00,34,7,0,0,23.6417
1846,12:42:00,12:42:00,94,8,0,0,24.2491
1846,12:49:00,12:49:00,91,9,0,0,27.9402
1846,12:52:00,12:52:00,92,10,0,0,30.1809
1846,12:56:00,12:56:00,30,11,0,0,32.2850
1846,13:00:00,13:00:00,77,12,0,0,34.4506
1846,13:04:00,13:04:00,27,13,0,0,36.4682
1846,13:11:00,13:11:00,145,14,0,0,39.9165
1846,13:15:00,13:15:00,136,15,0,0,42.1845
1846,13:18:00,13:18:00,87,16,0,0,43.2589
1846,13:21:00,13:21:00,81,17,0,0,44.8676
1846,13:25:00,13:25:00,140,18,0,0,46.1500
1846,13:27:00,13:27:00,97,19,0,0,46.9216
1846,13:29:00,13:29:00,61,20,0,0,47.8496
1846,13:32:00,13:32:00,112,21,0,0,48.5574
1846,13:34:00,13:34:00,23,22,0,0,49.4583
1846,13:37:00,13:37:00,37,23,0,0,49.9862
1846,13:42:00,13:42:00,106,24,0,0,52.2339
1846,14:00:00,14:00:00,63,25,0,0,60.0222
1847,08:08:00,08:08:00,35,1,0,0,0.0000
1847,08:15:00,08:15:00,34,2,0,0,4.2085
1847,08:17:00,08:17:00,94,3,0,0,4.8159
1847,08:23:00,08:23:00,91,4,0,0,8.5070
1847,08:28:00,08:28:00,92,5,0,0,10.7477
1847,08:32:00,08:32:00,30,6,0,0,12.8519
1847,08:37:00,08:37:00,77,7,0,0,15.0174
1847,08:41:00,08:41:00,27,8,0,0,17.0350
1847,08:48:00,08:48:00,145,9,0,0,20.4833
1847,08:52:00,08:52:00,136,10,0,0,22.7513
1847,08:55:00,08:55:00,87,11,0,0,23.8258
1847,09:07:00,09:07:00,106,12,0,0,32.7900
1847,09:18:00,09:18:00,38187,13,0,0,38.2237
1847,09:31:00,09:31:00,105,14,0,0,43.2117
1848,19:06:00,19:06:00,54,1,0,0,0.0000
1848,19:17:00,19:17:00,93,2,0,0,7.3807
1848,19:21:00,19:21:00,101,3,0,0,9.5714
1848,19:27:00,19:27:00,67,4,0,0,12.0591
1848,19:31:00,19:31:00,39472,5,0,0,14.4854
1848,19:39:00,19:39:00,35,6,0,0,19.4331
1848,19:46:00,19:46:00,34,7,0,0,23.6417
1848,19:48:00,19:48:00,94,8,0,0,24.2491
1848,19:54:00,19:54:00,91,9,0,0,27.9402
1848,19:58:00,19:58:00,92,10,0,0,30.1809
1848,20:02:00,20:02:00,30,11,0,0,32.2850
1848,20:06:00,20:06:00,77,12,0,0,34.4506
1848,20:10:00,20:10:00,27,13,0,0,36.4682
1848,20:16:00,20:16:00,145,14,0,0,39.9165
1848,20:21:00,20:21:00,136,15,0,0,42.1845
1848,20:23:00,20:23:00,87,16,0,0,43.2589
1848,20:27:00,20:27:00,81,17,0,0,44.8676
1848,20:30:00,20:30:00,140,18,0,0,46.1500
1848,20:33:00,20:33:00,97,19,0,0,46.9216
1848,20:35:00,20:35:00,61,20,0,0,47.8496
1848,20:38:00,20:38:00,112,21,0,0,48.5574
1848,20:40:00,20:40:00,23,22,0,0,49.4583
1848,20:43:00,20:43:00,37,23,0,0,49.9862
1848,20:48:00,20:48:00,106,24,0,0,52.2339
1848,21:06:00,21:06:00,63,25,0,0,60.0222
1849,06:04:00,06:04:00,92,1,0,0,0.0000
1849,06:07:00,06:07:00,30,2,0,0,2.0962
1849,06:11:00,06:11:00,77,3,0,0,4.2617
1849,06:15:00,06:15:00,27,4,0,0,6.2794
1849,06:21:00,06:21:00,145,5,0,0,9.7277
1849,06:29:00,06:29:00,81,6,0,0,14.6780
1849,06:32:00,06:32:00,140,7,0,0,15.9604
1849,06:35:00,06:35:00,97,8,0,0,16.7320
1849,06:37:00,06:37:00,61,9,0,0,17.6600
1849,06:40:00,06:40:00,112,10,0,0,18.3678
1849,06:43:00,06:43:00,23,11,0,0,19.2688
1849,06:45:00,06:45:00,37,12,0,0,19.7966
1849,06:50:00,06:50:00,106,13,0,0,22.0443
1849,07:07:00,07:07:00,63,14,0,0,29.8326
1850,08:00:00,08:00:00,81,1,0,0,0.0000
1850,08:05:00,08:05:00,140,2,0,0,1.2824
1850,08:12:00,08:12:00,23,3,0,0,4.5892
1850,08:38:00,08:38:00,105,4,0,0,17.7638
1851,18:27:00,18:27:00,35,1,0,0,0.0000
1851,18:36:00,18:36:00,34,2,0,0,4.2085
1851,18:43:00,18:43:00,91,3,0,0,8.5068
1851,18:47:00,18:47:00,92,4,0,0,10.7475
1851,18:51:00,18:51:00,30,5,0,0,12.8517
1851,18:55:00,18:55:00,77,6,0,0,15.0172
1851,18:59:00,18:59:00,27,7,0,0,17.0348
1851,19:06:00,19:06:00,145,8,0,0,20.4831
1851,19:12:00,19:12:00,87,9,0,0,23.8258
1851,19:16:00,19:16:00,81,10,0,0,25.4345
1851,19:19:00,19:19:00,140,11,0,0,26.7169
1851,19:24:00,19:24:00,112,12,0,0,29.1241
1851,19:27:00,19:27:00,23,13,0,0,30.0250
1851,19:33:00,19:33:00,106,14,0,0,32.8006
1851,19:54:00,19:54:00,105,15,0,0,43.2225
1852,07:13:00,07:13:00,145,1,0,0,0.0000
1852,07:21:00,07:21:00,87,2,0,0,3.3426
1852,07:27:00,07:27:00,81,3,0,0,4.9513
1852,07:48:00,07:48:00,38187,4,0,0,17.7174
1852,08:01:00,08:01:00,105,5,0,0,22.7055
1853,17:50:00,17:50:00,35,1,0,0,0.0000
1853,17:57:00,17:57:00,34,2,0,0,4.2085
1853,18:04:00,18:04:00,91,3,0,0,8.5068
1853,18:08:00,18:08:00,92,4,0,0,10.7475
1853,18:12:00,18:12:00,30,5,0,0,12.8517
1853,18:16:00,18:16:00,77,6,0,0,15.0172
1853,18:20:00,18:20:00,27,7,0,0,17.0348
1853,18:26:00,18:26:00,145,8,0,0,20.4831
1853,18:31:00,18:31:00,136,9,0,0,22.7511
1853,18:34:00,18:34:00,87,10,0,0,23.8256
1853,18:37:00,18:37:00,81,11,0,0,25.4343
1853,18:41:00,18:41:00,140,12,0,0,26.7167
1853,18:46:00,18:46:00,23,13,0,0,30.0235
1853,18:52:00,18:52:00,106,14,0,0,32.7991
1853,19:14:00,19:14:00,105,15,0,0,43.2210
1854,08:56:00,08:56:00,145,1,0,0,0.0000
1854,09:03:00,09:03:00,81,2,0,0,4.9504
1854,09:07:00,09:07:00,140,3,0,0,6.2328
1854,09:12:00,09:12:00,112,4,0,0,8.6400
1854,09:16:00,09:16:00,23,5,0,0,9.5409
1854,09:21:00,09:21:00,106,6,0,0,12.3165
1854,09:42:00,09:42:00,105,7,0,0,22.7384
1855,19:58:00,19:58:00,35,1,0,0,0.0000
1855,20:05:00,20:05:00,34,2,0,0,4.2085
1855,20:11:00,20:11:00,91,3,0,0,8.5068
1855,20:15:00,20:15:00,92,4,0,0,10.7475
1855,20:19:00,20:19:00,30,5,0,0,12.8517
1855,20:23:00,20:23:00,77,6,0,0,15.0172
1855,20:27:00,20:27:00,27,7,0,0,17.0348
1855,20:33:00,20:33:00,145,8,0,0,20.4831
1855,20:38:00,20:38:00,136,9,0,0,22.7511
1855,20:41:00,20:41:00,87,10,0,0,23.8256
1855,20:45:00,20:45:00,81,11,0,0,25.4343
1855,20:48:00,20:48:00,140,12,0,0,26.7167
1855,20:54:00,20:54:00,23,13,0,0,30.0235
1855,21:00:00,21:00:00,106,14,0,0,32.7991
1855,21:10:00,21:10:00,38187,15,0,0,38.2328
1855,21:23:00,21:23:00,105,16,0,0,43.2208
1856,09:50:00,09:50:00,145,1,0,0,0.0000
1856,09:55:00,09:55:00,136,2,0,0,2.2680
1856,09:58:00,09:58:00,87,3,0,0,3.3424
1856,10:02:00,10:02:00,81,4,0,0,4.9511
1856,10:06:00,10:06:00,140,5,0,0,6.2335
1856,10:10:00,10:10:00,112,6,0,0,8.6407
1856,10:14:00,10:14:00,23,7,0,0,9.5417
1856,10:19:00,10:19:00,106,8,0,0,12.3172
1856,10:40:00,10:40:00,105,9,0,0,22.7392
1857,13:58:00,13:58:00,35,1,0,0,0.0000
1857,14:07:00,14:07:00,34,2,0,0,4.2085
1857,14:14:00,14:14:00,91,3,0,0,8.5068
1857,14:18:00,14:18:00,92,4,0,0,10.7475
1857,14:22:00,14:22:00,30,5,0,0,12.8517
1857,14:26:00,14:26:00,77,6,0,0,15.0172
1857,14:30:00,14:30:00,27,7,0,0,17.0348
1857,14:36:00,14:36:00,145,8,0,0,20.4831
1857,14:40:00,14:40:00,136,9,0,0,22.7511
1857,14:43:00,14:43:00,87,10,0,0,23.8256
1857,14:47:00,14:47:00,81,11,0,0,25.4343
1857,14:50:00,14:50:00,140,12,0,0,26.7167
1857,14:55:00,14:55:00,112,13,0,0,29.1239
1857,14:58:00,14:58:00,23,14,0,0,30.0248
1857,15:04:00,15:04:00,106,15,0,0,32.8004
1857,15:24:00,15:24:00,105,16,0,0,43.2223
1858,19:03:00,19:03:00,35,1,0,0,0.0000
1858,19:10:00,19:10:00,34,2,0,0,4.2085
1858,19:16:00,19:16:00,91,3,0,0,8.5068
1858,19:20:00,19:20:00,92,4,0,0,10.7475
1858,19:24:00,19:24:00,30,5,0,0,12.8517
1858,19:27:00,19:27:00,77,6,0,0,15.0172
1858,19:31:00,19:31:00,27,7,0,0,17.0348
1858,19:38:00,19:38:00,145,8,0,0,20.4831
1858,19:42:00,19:42:00,136,9,0,0,22.7511
1858,19:45:00,19:45:00,87,10,0,0,23.8256
1858,19:49:00,19:49:00,81,11,0,0,25.4343
1858,19:52:00,19:52:00,140,12,0,0,26.7167
1858,19:56:00,19:56:00,112,13,0,0,29.1239
1858,20:00:00,20:00:00,23,14,0,0,30.0248
1858,20:05:00,20:05:00,106,15,0,0,32.8004
1858,20:27:00,20:27:00,105,16,0,0,43.2223
1859,17:56:00,17:56:00,93,1,0,0,0.0000
1859,18:01:00,18:01:00,101,2,0,0,2.1907
1859,18:07:00,18:07:00,67,3,0,0,4.6784
1859,18:12:00,18:12:00,39472,4,0,0,7.1047
1859,18:21:00,18:21:00,35,5,0,0,12.0525
1859,18:28:00,18:28:00,34,6,0,0,16.2610
1859,18:35:00,18:35:00,91,7,0,0,20.5593
1859,18:39:00,18:39:00,92,8,0,0,22.8000
1859,18:43:00,18:43:00,30,9,0,0,24.9042
1859,18:47:00,18:47:00,77,10,0,0,27.0697
1859,18:51:00,18:51:00,27,11,0,0,29.0873
1859,18:58:00,18:58:00,145,12,0,0,32.5356
1859,19:03:00,19:03:00,136,13,0,0,34.8036
1859,19:06:00,19:06:00,87,14,0,0,35.8780
1859,19:19:00,19:19:00,106,15,0,0,44.8422
1859,19:36:00,19:36:00,63,16,0,0,52.6305
1860,15:20:00,15:20:00,35,1,0,0,0.0000
1860,15:28:00,15:28:00,34,2,0,0,4.2085
1860,15:35:00,15:35:00,91,3,0,0,8.5068
1860,15:39:00,15:39:00,92,4,0,0,10.7475
1860,15:43:00,15:43:00,30,5,0,0,12.8517
1860,15:47:00,15:47:00,77,6,0,0,15.0172
1860,15:51:00,15:51:00,27,7,0,0,17.0348
1860,15:58:00,15:58:00,145,8,0,0,20.4831
1860,16:06:00,16:06:00,81,9,0,0,25.4335
1860,16:10:00,16:10:00,140,10,0,0,26.7159
1860,16:12:00,16:12:00,97,11,0,0,27.4875
1860,16:15:00,16:15:00,61,12,0,0,28.4155
1860,16:18:00,16:18:00,112,13,0,0,29.1233
1860,16:21:00,16:21:00,23,14,0,0,30.0242
1860,16:24:00,16:24:00,37,15,0,0,30.5521
1860,16:29:00,16:29:00,106,16,0,0,32.7998
1860,16:52:00,16:52:00,105,17,0,0,43.2218
1861,11:58:00,11:58:00,35,1,0,0,0.0000
1861,12:07:00,12:07:00,34,2,0,0,4.2085
1861,12:14:00,12:14:00,91,3,0,0,8.5068
1861,12:18:00,12:18:00,92,4,0,0,10.7475
1861,12:22:00,12:22:00,30,5,0,0,12.8517
1861,12:26:00,12:26:00,77,6,0,0,15.0172
1861,12:30:00,12:30:00,27,7,0,0,17.0348
1861,12:36:00,12:36:00,145,8,0,0,20.4831
1861,12:40:00,12:40:00,136,9,0,0,22.7511
1861,12:43:00,12:43:00,87,10,0,0,23.8256
1861,12:47:00,12:47:00,81,11,0,0,25.4343
1861,12:50:00,12:50:00,140,12,0,0,26.7167
1861,12:55:00,12:55:00,112,13,0,0,29.1239
1861,12:58:00,12:58:00,23,14,0,0,30.0248
1861,13:04:00,13:04:00,106,15,0,0,32.8004
1861,13:14:00,13:14:00,38187,16,0,0,38.2341
1861,13:27:00,13:27:00,105,17,0,0,43.2222
1862,12:58:00,12:58:00,35,1,0,0,0.0000
1862,13:07:00,13:07:00,34,2,0,0,4.2085
1862,13:14:00,13:14:00,91,3,0,0,8.5068
1862,13:18:00,13:18:00,92,4,0,0,10.7475
1862,13:22:00,13:22:00,30,5,0,0,12.8517
1862,13:26:00,13:26:00,77,6,0,0,15.0172
1862,13:30:00,13:30:00,27,7,0,0,17.0348
1862,13:36:00,13:36:00,145,8,0,0,20.4831
1862,13:40:00,13:40:00,136,9,0,0,22.7511
1862,13:43:00,13:43:00,87,10,0,0,23.8256
1862,13:47:00,13:47:00,81,11,0,0,25.4343
1862,13:50:00,13:50:00,140,12,0,0,26.7167
1862,13:55:00,13:55:00,112,13,0,0,29.1239
1862,13:58:00,13:58:00,23,14,0,0,30.0248
1862,14:04:00,14:04:00,106,15,0,0,32.8004
1862,14:14:00,14:14:00,38187,16,0,0,38.2341
1862,14:27:00,14:27:00,105,17,0,0,43.2222
1863,16:41:00,16:41:00,35,1,0,0,0.0000
1863,16:49:00,16:49:00,34,2,0,0,4.2085
1863,16:56:00,16:56:00,91,3,0,0,8.5068
1863,17:01:00,17:01:00,92,4,0,0,10.7475
1863,17:05:00,17:05:00,30,5,0,0,12.8517
1863,17:09:00,17:09:00,77,6,0,0,15.0172
1863,17:13:00,17:13:00,27,7,0,0,17.0348
1863,17:19:00,17:19:00,145,8,0,0,20.4831
1863,17:24:00,17:24:00,136,9,0,0,22.7511
1863,17:27:00,17:27:00,87,10,0,0,23.8256
1863,17:31:00,17:31:00,81,11,0,0,25.4343
1863,17:34:00,17:34:00,140,12,0,0,26.7167
1863,17:39:00,17:39:00,112,13,0,0,29.1239
1863,17:42:00,17:42:00,23,14,0,0,30.0248
1863,17:48:00,17:48:00,106,15,0,0,32.8004
1863,18:02:00,18:02:00,38187,16,0,0,38.2341
1863,18:15:00,18:15:00,105,17,0,0,43.2222
1864,21:41:00,21:41:00,35,1,0,0,0.0000
1864,21:49:00,21:49:00,34,2,0,0,4.2085
1864,21:56:00,21:56:00,91,3,0,0,8.5068
1864,22:00:00,22:00:00,92,4,0,0,10.7475
1864,22:04:00,22:04:00,30,5,0,0,12.8517
1864,22:08:00,22:08:00,77,6,0,0,15.0172
1864,22:12:00,22:12:00,27,7,0,0,17.0348
1864,22:18:00,22:18:00,145,8,0,0,20.4831
1864,22:23:00,22:23:00,136,9,0,0,22.7511
1864,22:26:00,22:26:00,87,10,0,0,23.8256
1864,22:30:00,22:30:00,81,11,0,0,25.4343
1864,22:33:00,22:33:00,140,12,0,0,26.7167
1864,22:38:00,22:38:00,112,13,0,0,29.1239
1864,22:41:00,22:41:00,23,14,0,0,30.0248
1864,22:47:00,22:47:00,106,15,0,0,32.8004
1864,22:58:00,22:58:00,38187,16,0,0,38.2341
1864,23:11:00,23:11:00,105,17,0,0,43.2222
1865,06:07:00,06:07:00,93,1,0,0,0.0000
1865,06:12:00,06:12:00,101,2,0,0,2.1907
1865,06:17:00,06:17:00,67,3,0,0,4.6784
1865,06:22:00,06:22:00,39472,4,0,0,7.1047
1865,06:30:00,06:30:00,35,5,0,0,12.0525
1865,06:37:00,06:37:00,34,6,0,0,16.2610
1865,06:39:00,06:39:00,94,7,0,0,16.8684
1865,06:46:00,06:46:00,91,8,0,0,20.5595
1865,06:50:00,06:50:00,92,9,0,0,22.8002
1865,06:54:00,06:54:00,30,10,0,0,24.9044
1865,06:58:00,06:58:00,77,11,0,0,27.0699
1865,07:02:00,07:02:00,27,12,0,0,29.0875
1865,07:09:00,07:09:00,145,13,0,0,32.5358
1865,07:18:00,07:18:00,81,14,0,0,37.4862
1865,07:22:00,07:22:00,140,15,0,0,38.7686
1865,07:32:00,07:32:00,106,16,0,0,44.8508
1865,07:50:00,07:50:00,63,17,0,0,52.6390
1866,05:05:00,05:05:00,35,1,0,0,0.0000
1866,05:12:00,05:12:00,34,2,0,0,4.2085
1866,05:19:00,05:19:00,91,3,0,0,8.5068
1866,05:23:00,05:23:00,92,4,0,0,10.7475
1866,05:27:00,05:27:00,30,5,0,0,12.8517
1866,05:31:00,05:31:00,77,6,0,0,15.0172
1866,05:35:00,05:35:00,27,7,0,0,17.0348
1866,05:42:00,05:42:00,145,8,0,0,20.4831
1866,05:47:00,05:47:00,136,9,0,0,22.7511
1866,05:50:00,05:50:00,87,10,0,0,23.8256
1866,05:54:00,05:54:00,81,11,0,0,25.4343
1866,05:57:00,05:57:00,140,12,0,0,26.7167
1866,06:01:00,06:01:00,61,13,0,0,28.4163
1866,06:04:00,06:04:00,112,14,0,0,29.1239
1866,06:07:00,06:07:00,23,15,0,0,30.0248
1866,06:10:00,06:10:00,37,16,0,0,30.5527
1866,06:16:00,06:16:00,106,17,0,0,32.8004
1866,06:32:00,06:32:00,38187,18,0,0,38.2341
1866,06:45:00,06:45:00,105,19,0,0,43.2222
1867,20:39:00,20:39:00,35,1,0,0,0.0000
1867,20:47:00,20:47:00,34,2,0,0,4.2085
1867,20:53:00,20:53:00,91,3,0,0,8.5068
1867,20:57:00,20:57:00,92,4,0,0,10.7475
1867,21:01:00,21:01:00,30,5,0,0,12.8517
1867,21:05:00,21:05:00,77,6,0,0,15.0172
1867,21:09:00,21:09:00,27,7,0,0,17.0348
1867,21:15:00,21:15:00,145,8,0,0,20.4831
1867,21:20:00,21:20:00,136,9,0,0,22.7511
1867,21:23:00,21:23:00,87,10,0,0,23.8256
1867,21:27:00,21:27:00,81,11,0,0,25.4343
1867,21:30:00,21:30:00,140,12,0,0,26.7167
1867,21:35:00,21:35:00,112,13,0,0,29.1239
1867,21:38:00,21:38:00,23,14,0,0,30.0248
1867,21:44:00,21:44:00,106,15,0,0,32.8004
1867,21:54:00,21:54:00,38187,16,0,0,38.2341
1867,22:07:00,22:07:00,105,17,0,0,43.2225
1868,07:05:00,07:05:00,35,1,0,0,0.0000
1868,07:12:00,07:12:00,34,2,0,0,4.2085
1868,07:19:00,07:19:00,91,3,0,0,8.5068
1868,07:23:00,07:23:00,92,4,0,0,10.7475
1868,07:27:00,07:27:00,30,5,0,0,12.8517
1868,07:31:00,07:31:00,77,6,0,0,15.0172
1868,07:35:00,07:35:00,27,7,0,0,17.0348
1868,07:42:00,07:42:00,145,8,0,0,20.4831
1868,07:47:00,07:47:00,136,9,0,0,22.7511
1868,07:50:00,07:50:00,87,10,0,0,23.8256
1868,07:54:00,07:54:00,81,11,0,0,25.4343
1868,07:57:00,07:57:00,140,12,0,0,26.7167
1868,08:01:00,08:01:00,61,13,0,0,28.4163
1868,08:04:00,08:04:00,112,14,0,0,29.1239
1868,08:07:00,08:07:00,23,15,0,0,30.0248
1868,08:10:00,08:10:00,37,16,0,0,30.5527
1868,08:16:00,08:16:00,106,17,0,0,32.8004
1868,08:25:00,08:25:00,38187,18,0,0,38.2341
1868,08:39:00,08:39:00,105,19,0,0,43.2222
1869,04:16:00,04:16:00,35,1,0,0,0.0000
1869,04:23:00,04:23:00,34,2,0,0,4.2085
1869,04:26:00,04:26:00,94,3,0,0,4.8159
1869,04:31:00,04:31:00,91,4,0,0,8.5070
1869,04:35:00,04:35:00,92,5,0,0,10.7477
1869,04:39:00,04:39:00,30,6,0,0,12.8519
1869,04:43:00,04:43:00,77,7,0,0,15.0174
1869,04:46:00,04:46:00,27,8,0,0,17.0350
1869,04:53:00,04:53:00,145,9,0,0,20.4833
1869,04:57:00,04:57:00,136,10,0,0,22.7513
1869,05:00:00,05:00:00,87,11,0,0,23.8258
1869,05:04:00,05:04:00,81,12,0,0,25.4345
1869,05:08:00,05:08:00,140,13,0,0,26.7169
1869,05:12:00,05:12:00,112,14,0,0,29.1241
1869,05:16:00,05:16:00,23,15,0,0,30.0250
1869,05:21:00,05:21:00,106,16,0,0,32.8006
1869,05:31:00,05:31:00,38187,17,0,0,38.2343
1869,05:44:00,05:44:00,105,18,0,0,43.2223
1870,13:05:00,13:05:00,35,1,0,0,0.0000
1870,13:12:00,13:12:00,34,2,0,0,4.2085
1870,13:19:00,13:19:00,91,3,0,0,8.5068
1870,13:23:00,13:23:00,92,4,0,0,10.7475
1870,13:27:00,13:27:00,30,5,0,0,12.8517
1870,13:31:00,13:31:00,77,6,0,0,15.0172
1870,13:35:00,13:35:00,27,7,0,0,17.0348
1870,13:42:00,13:42:00,145,8,0,0,20.4831
1870,13:47:00,13:47:00,136,9,0,0,22.7511
1870,13:50:00,13:50:00,87,10,0,0,23.8256
1870,13:54:00,13:54:00,81,11,0,0,25.4343
1870,13:57:00,13:57:00,140,12,0,0,26.7167
1870,14:01:00,14:01:00,61,13,0,0,28.4163
1870,14:04:00,14:04:00,112,14,0,0,29.1239
1870,14:07:00,14:07:00,23,15,0,0,30.0248
1870,14:10:00,14:10:00,37,16,0,0,30.5527
1870,14:16:00,14:16:00,106,17,0,0,32.8004
1870,14:25:00,14:25:00,38187,18,0,0,38.2341
1870,14:39:00,14:39:00,105,19,0,0,43.2222
1871,05:01:00,05:01:00,35,1,0,0,0.0000
1871,05:08:00,05:08:00,34,2,0,0,4.2085
1871,05:10:00,05:10:00,94,3,0,0,4.8159
1871,05:16:00,05:16:00,91,4,0,0,8.5070
1871,05:20:00,05:20:00,92,5,0,0,10.7477
1871,05:24:00,05:24:00,30,6,0,0,12.8519
1871,05:28:00,05:28:00,77,7,0,0,15.0174
1871,05:32:00,05:32:00,27,8,0,0,17.0350
1871,05:38:00,05:38:00,145,9,0,0,20.4833
1871,05:42:00,05:42:00,136,10,0,0,22.7513
1871,05:45:00,05:45:00,87,11,0,0,23.8258
1871,05:49:00,05:49:00,81,12,0,0,25.4345
1871,05:52:00,05:52:00,140,13,0,0,26.7169
1871,05:57:00,05:57:00,112,14,0,0,29.1241
1871,06:00:00,06:00:00,23,15,0,0,30.0250
1871,06:06:00,06:06:00,106,16,0,0,32.8006
1871,06:16:00,06:16:00,38187,17,0,0,38.2343
1871,06:29:00,06:29:00,105,18,0,0,43.2223
1872,15:05:00,15:05:00,35,1,0,0,0.0000
1872,15:12:00,15:12:00,34,2,0,0,4.2085
1872,15:19:00,15:19:00,91,3,0,0,8.5068
1872,15:23:00,15:23:00,92,4,0,0,10.7475
1872,15:27:00,15:27:00,30,5,0,0,12.8517
1872,15:31:00,15:31:00,77,6,0,0,15.0172
1872,15:35:00,15:35:00,27,7,0,0,17.0348
1872,15:42:00,15:42:00,145,8,0,0,20.4831
1872,15:47:00,15:47:00,136,9,0,0,22.7511
1872,15:50:00,15:50:00,87,10,0,0,23.8256
1872,15:54:00,15:54:00,81,11,0,0,25.4343
1872,15:57:00,15:57:00,140,12,0,0,26.7167
1872,16:01:00,16:01:00,61,13,0,0,28.4163
1872,16:04:00,16:04:00,112,14,0,0,29.1239
1872,16:07:00,16:07:00,23,15,0,0,30.0248
1872,16:10:00,16:10:00,37,16,0,0,30.5527
1872,16:16:00,16:16:00,106,17,0,0,32.8004
1872,16:25:00,16:25:00,38187,18,0,0,38.2341
1872,16:39:00,16:39:00,105,19,0,0,43.2222
1873,14:39:00,14:39:00,35,1,0,0,0.0000
1873,14:48:00,14:48:00,34,2,0,0,4.2085
1873,14:51:00,14:51:00,94,3,0,0,4.8159
1873,14:57:00,14:57:00,91,4,0,0,8.5070
1873,15:01:00,15:01:00,92,5,0,0,10.7477
1873,15:05:00,15:05:00,30,6,0,0,12.8519
1873,15:09:00,15:09:00,77,7,0,0,15.0174
1873,15:13:00,15:13:00,27,8,0,0,17.0350
1873,15:19:00,15:19:00,145,9,0,0,20.4833
1873,15:23:00,15:23:00,136,10,0,0,22.7513
1873,15:26:00,15:26:00,87,11,0,0,23.8258
1873,15:30:00,15:30:00,81,12,0,0,25.4345
1873,15:33:00,15:33:00,140,13,0,0,26.7169
1873,15:38:00,15:38:00,112,14,0,0,29.1241
1873,15:41:00,15:41:00,23,15,0,0,30.0250
1873,15:47:00,15:47:00,106,16,0,0,32.8006
1873,15:57:00,15:57:00,38187,17,0,0,38.2343
1873,16:11:00,16:11:00,105,18,0,0,43.2223
1874,19:05:00,19:05:00,35,1,0,0,0.0000
1874,19:12:00,19:12:00,34,2,0,0,4.2085
1874,19:19:00,19:19:00,91,3,0,0,8.5068
