trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1362,18:51:00,18:51:00,29,7,0,0,12.2295
1362,18:58:00,18:58:00,116,8,0,0,15.7517
1362,19:03:00,19:03:00,58,9,0,0,17.8487
1362,19:07:00,19:07:00,52,10,0,0,19.5386
1362,19:11:00,19:11:00,131,11,0,0,21.0006
1362,19:15:00,19:15:00,64,12,0,0,22.2282
1362,19:18:00,19:18:00,151,13,0,0,23.4703
1363,14:35:00,14:35:00,63,1,0,0,0.0000
1363,14:45:00,14:45:00,38174,2,0,0,3.5600
1363,14:53:00,14:53:00,134,3,0,0,8.6782
1363,14:57:00,14:57:00,43599,4,0,0,10.6155
1363,15:00:00,15:00:00,46,5,0,0,11.6375
1363,15:03:00,15:03:00,121,6,0,0,12.9161
1363,15:08:00,15:08:00,25,7,0,0,15.6438
1363,15:12:00,15:12:00,126,8,0,0,16.8947
1363,15:15:00,15:15:00,51,9,0,0,18.4343
1363,15:19:00,15:19:00,131,10,0,0,19.8432
1363,15:22:00,15:22:00,64,11,0,0,21.0737
1363,15:26:00,15:26:00,151,12,0,0,22.3157
1363,15:30:00,15:30:00,3,13,0,0,23.6555
1363,15:35:00,15:35:00,128,14,0,0,25.5383
1363,15:38:00,15:38:00,38417,15,0,0,26.8568
1363,15:41:00,15:41:00,78,16,0,0,28.1936
1363,15:45:00,15:45:00,144,17,0,0,29.5710
1364,07:59:00,07:59:00,63,1,0,0,0.0000
1364,08:09:00,08:09:00,38174,2,0,0,3.5600
1364,08:17:00,08:17:00,134,3,0,0,8.6782
1364,08:21:00,08:21:00,43599,4,0,0,10.6155
1364,08:25:00,08:25:00,121,5,0,0,12.9161
1364,08:30:00,08:30:00,25,6,0,0,15.6438
1364,08:34:00,08:34:00,126,7,0,0,16.8947
1364,08:37:00,08:37:00,51,8,0,0,18.4343
1364,08:41:00,08:41:00,131,9,0,0,19.8432
1364,08:44:00,08:44:00,64,10,0,0,21.0737
1364,08:48:00,08:48:00,151,11,0,0,22.3157
1364,08:52:00,08:52:00,3,12,0,0,23.6555
1364,08:56:00,08:56:00,128,13,0,0,25.5383
1364,08:59:00,08:59:00,38417,14,0,0,26.8568
1364,09:02:00,09:02:00,78,15,0,0,28.1936
1364,09:06:00,09:06:00,144,16,0,0,29.5710
1365,05:48:00,05:48:00,63,1,0,0,0.0000
1365,05:58:00,05:58:00,38174,2,0,0,3.5600
1365,06:05:00,06:05:00,66,3,0,0,7.6585
1365,06:07:00,06:07:00,75,4,0,0,8.2180
1365,06:10:00,06:10:00,33,5,0,0,9.3191
1365,06:13:00,06:13:00,115,6,0,0,10.5657
1365,06:16:00,06:16:00,29,7,0,0,12.2295
1365,06:22:00,06:22:00,116,8,0,0,15.7517
1365,06:26:00,06:26:00,58,9,0,0,17.8487
1365,06:30:00,06:30:00,52,10,0,0,19.5386
1365,06:34:00,06:34:00,131,11,0,0,21.0006
1365,06:37:00,06:37:00,64,12,0,0,22.2282
1365,06:40:00,06:40:00,151,13,0,0,23.4703
1365,06:47:00,06:47:00,38417,14,0,0,28.0116
1365,06:50:00,06:50:00,78,15,0,0,29.3483
1365,06:54:00,06:54:00,144,16,0,0,30.7258
1366,08:52:00,08:52:00,63,1,0,0,0.0000
1366,09:02:00,09:02:00,38174,2,0,0,3.5600
1366,09:10:00,09:10:00,134,3,0,0,8.6782
1366,09:14:00,09:14:00,43599,4,0,0,10.6155
1366,09:17:00,09:17:00,46,5,0,0,11.6375
1366,09:20:00,09:20:00,121,6,0,0,12.9161
1366,09:26:00,09:26:00,25,7,0,0,15.6438
1366,09:29:00,09:29:00,126,8,0,0,16.8947
1366,09:33:00,09:33:00,51,9,0,0,18.4343
1366,09:37:00,09:37:00,131,10,0,0,19.8432
1366,09:41:00,09:41:00,64,11,0,0,21.0737
1366,09:44:00,09:44:00,151,12,0,0,22.3157
1366,09:48:00,09:48:00,3,13,0,0,23.6555
1366,09:53:00,09:53:00,128,14,0,0,25.5383
1366,09:56:00,09:56:00,38417,15,0,0,26.8568
1366,09:59:00,09:59:00,78,16,0,0,28.1936
1366,10:03:00,10:03:00,144,17,0,0,29.5710
1367,10:39:00,10:39:00,63,1,0,0,0.0000
1367,10:49:00,10:49:00,38174,2,0,0,3.5600
1367,10:57:00,10:57:00,134,3,0,0,8.6782
1367,11:01:00,11:01:00,43599,4,0,0,10.6155
1367,11:04:00,11:04:00,46,5,0,0,11.6375
1367,11:07:00,11:07:00,121,6,0,0,12.9161
1367,11:12:00,11:12:00,25,7,0,0,15.6438
1367,11:15:00,11:15:00,126,8,0,0,16.8947
1367,11:19:00,11:19:00,51,9,0,0,18.4343
1367,11:22:00,11:22:00,131,10,0,0,19.8432
1367,11:26:00,11:26:00,64,11,0,0,21.0737
1367,11:29:00,11:29:00,151,12,0,0,22.3157
1367,11:34:00,11:34:00,3,13,0,0,23.6555
1367,11:38:00,11:38:00,128,14,0,0,25.5383
1367,11:41:00,11:41:00,38417,15,0,0,26.8568
1367,11:44:00,11:44:00,78,16,0,0,28.1936
1367,11:48:00,11:48:00,144,17,0,0,29.5710
1368,11:39:00,11:39:00,63,1,0,0,0.0000
1368,11:49:00,11:49:00,38174,2,0,0,3.5600
1368,11:57:00,11:57:00,134,3,0,0,8.6782
1368,12:01:00,12:01:00,43599,4,0,0,10.6155
1368,12:04:00,12:04:00,46,5,0,0,11.6375
1368,12:07:00,12:07:00,121,6,0,0,12.9161
1368,12:12:00,12:12:00,25,7,0,0,15.6438
1368,12:15:00,12:15:00,126,8,0,0,16.8947
1368,12:19:00,12:19:00,51,9,0,0,18.4343
1368,12:22:00,12:22:00,131,10,0,0,19.8432
1368,12:26:00,12:26:00,64,11,0,0,21.0737
1368,12:29:00,12:29:00,151,12,0,0,22.3157
1368,12:34:00,12:34:00,3,13,0,0,23.6555
1368,12:38:00,12:38:00,128,14,0,0,25.5383
1368,12:41:00,12:41:00,38417,15,0,0,26.8568
1368,12:44:00,12:44:00,78,16,0,0,28.1936
1368,12:48:00,12:48:00,144,17,0,0,29.5710
1369,13:39:00,13:39:00,63,1,0,0,0.0000
1369,13:49:00,13:49:00,38174,2,0,0,3.5600
1369,13:57:00,13:57:00,134,3,0,0,8.6782
1369,14:01:00,14:01:00,43599,4,0,0,10.6155
1369,14:04:00,14:04:00,46,5,0,0,11.6375
1369,14:07:00,14:07:00,121,6,0,0,12.9161
1369,14:12:00,14:12:00,25,7,0,0,15.6438
1369,14:16:00,14:16:00,126,8,0,0,16.8947
1369,14:19:00,14:19:00,51,9,0,0,18.4343
1369,14:23:00,14:23:00,131,10,0,0,19.8432
1369,14:26:00,14:26:00,64,11,0,0,21.0737
1369,14:30:00,14:30:00,151,12,0,0,22.3157
1369,14:34:00,14:34:00,3,13,0,0,23.6555
1369,14:39:00,14:39:00,128,14,0,0,25.5383
1369,14:42:00,14:42:00,38417,15,0,0,26.8568
1369,14:45:00,14:45:00,78,16,0,0,28.1936
1369,14:48:00,14:48:00,144,17,0,0,29.5710
1370,15:21:00,15:21:00,63,1,0,0,0.0000
1370,15:31:00,15:31:00,38174,2,0,0,3.5600
1370,15:39:00,15:39:00,134,3,0,0,8.6782
1370,15:43:00,15:43:00,43599,4,0,0,10.6155
1370,15:46:00,15:46:00,46,5,0,0,11.6375
1370,15:49:00,15:49:00,121,6,0,0,12.9161
1370,15:55:00,15:55:00,25,7,0,0,15.6438
1370,15:59:00,15:59:00,126,8,0,0,16.8947
1370,16:02:00,16:02:00,51,9,0,0,18.4343
1370,16:06:00,16:06:00,131,10,0,0,19.8432
1370,16:09:00,16:09:00,64,11,0,0,21.0737
1370,16:13:00,16:13:00,151,12,0,0,22.3157
1370,16:17:00,16:17:00,3,13,0,0,23.6555
1370,16:22:00,16:22:00,128,14,0,0,25.5383
1370,16:25:00,16:25:00,38417,15,0,0,26.8568
1370,16:28:00,16:28:00,78,16,0,0,28.1936
1370,16:31:00,16:31:00,144,17,0,0,29.5710
1371,18:36:00,18:36:00,63,1,0,0,0.0000
1371,18:46:00,18:46:00,38174,2,0,0,3.5600
1371,18:55:00,18:55:00,134,3,0,0,8.6782
1371,18:59:00,18:59:00,43599,4,0,0,10.6155
1371,19:02:00,19:02:00,46,5,0,0,11.6375
1371,19:05:00,19:05:00,121,6,0,0,12.9161
1371,19:11:00,19:11:00,25,7,0,0,15.6438
1371,19:15:00,19:15:00,126,8,0,0,16.8947
1371,19:19:00,19:19:00,51,9,0,0,18.4343
1371,19:24:00,19:24:00,131,10,0,0,19.8432
1371,19:28:00,19:28:00,64,11,0,0,21.0737
1371,19:33:00,19:33:00,151,12,0,0,22.3157
1371,19:39:00,19:39:00,3,13,0,0,23.6555
1371,19:44:00,19:44:00,128,14,0,0,25.5383
1371,19:47:00,19:47:00,38417,15,0,0,26.8568
1371,19:50:00,19:50:00,78,16,0,0,28.1936
1371,19:54:00,19:54:00,144,17,0,0,29.5710
1372,19:18:00,19:18:00,63,1,0,0,0.0000
1372,19:28:00,19:28:00,38174,2,0,0,3.5600
1372,19:36:00,19:36:00,134,3,0,0,8.6782
1372,19:40:00,19:40:00,43599,4,0,0,10.6155
1372,19:43:00,19:43:00,46,5,0,0,11.6375
1372,19:46:00,19:46:00,121,6,0,0,12.9161
1372,19:52:00,19:52:00,25,7,0,0,15.6438
1372,19:55:00,19:55:00,126,8,0,0,16.8947
1372,19:59:00,19:59:00,51,9,0,0,18.4343
1372,20:02:00,20:02:00,131,10,0,0,19.8432
1372,20:06:00,20:06:00,64,11,0,0,21.0737
1372,20:09:00,20:09:00,151,12,0,0,22.3157
1372,20:13:00,20:13:00,3,13,0,0,23.6555
1372,20:18:00,20:18:00,128,14,0,0,25.5383
1372,20:21:00,20:21:00,38417,15,0,0,26.8568
1372,20:25:00,20:25:00,78,16,0,0,28.1936
1372,20:28:00,20:28:00,144,17,0,0,29.5710
1373,23:17:00,23:17:00,63,1,0,0,0.0000
1373,23:27:00,23:27:00,38174,2,0,0,3.5600
1373,23:35:00,23:35:00,134,3,0,0,8.6782
1373,23:39:00,23:39:00,43599,4,0,0,10.6155
1373,23:42:00,23:42:00,46,5,0,0,11.6375
1373,23:45:00,23:45:00,121,6,0,0,12.9161
1373,23:51:00,23:51:00,25,7,0,0,15.6438
1373,23:54:00,23:54:00,126,8,0,0,16.8947
1373,23:57:00,23:57:00,51,9,0,0,18.4343
1373,24:01:00,24:01:00,131,10,0,0,19.8432
1373,24:04:00,24:04:00,64,11,0,0,21.0737
1373,24:08:00,24:08:00,151,12,0,0,22.3157
1373,24:12:00,24:12:00,3,13,0,0,23.6555
1373,24:17:00,24:17:00,128,14,0,0,25.5383
1373,24:19:00,24:19:00,38417,15,0,0,26.8568
1373,24:22:00,24:22:00,78,16,0,0,28.1936
1373,24:27:00,24:27:00,144,17,0,0,29.5710
1374,25:32:00,25:32:00,63,1,0,0,0.0000
1374,25:42:00,25:42:00,38174,2,0,0,3.5600
1374,25:48:00,25:48:00,66,3,0,0,7.6585
1374,25:51:00,25:51:00,75,4,0,0,8.2180
1374,25:53:00,25:53:00,33,5,0,0,9.3191
1374,25:56:00,25:56:00,115,6,0,0,10.5657
1374,25:59:00,25:59:00,29,7,0,0,12.2295
1374,26:05:00,26:05:00,116,8,0,0,15.7517
1374,26:09:00,26:09:00,58,9,0,0,17.8487
1374,26:13:00,26:13:00,52,10,0,0,19.5386
1374,26:17:00,26:17:00,131,11,0,0,21.0006
1374,26:20:00,26:20:00,64,12,0,0,22.2282
1374,26:23:00,26:23:00,151,13,0,0,23.4703
1374,26:27:00,26:27:00,3,14,0,0,24.8100
1374,26:31:00,26:31:00,128,15,0,0,26.6928
1374,26:34:00,26:34:00,38417,16,0,0,28.0114
1374,26:37:00,26:37:00,78,17,0,0,29.3481
1374,26:41:00,26:41:00,144,18,0,0,30.7256
1375,07:33:00,07:33:00,63,1,0,0,0.0000
1375,07:44:00,07:44:00,38174,2,0,0,3.5600
1375,07:50:00,07:50:00,66,3,0,0,7.6585
1375,07:53:00,07:53:00,75,4,0,0,8.2180
1375,07:56:00,07:56:00,33,5,0,0,9.3191
1375,07:59:00,07:59:00,115,6,0,0,10.5657
1375,08:02:00,08:02:00,29,7,0,0,12.2295
1375,08:08:00,08:08:00,116,8,0,0,15.7517
1375,08:12:00,08:12:00,58,9,0,0,17.8487
1375,08:16:00,08:16:00,52,10,0,0,19.5386
1375,08:21:00,08:21:00,131,11,0,0,21.0006
1375,08:24:00,08:24:00,64,12,0,0,22.2282
1375,08:27:00,08:27:00,151,13,0,0,23.4703
1375,08:31:00,08:31:00,3,14,0,0,24.8100
1375,08:35:00,08:35:00,128,15,0,0,26.6928
1375,08:38:00,08:38:00,38417,16,0,0,28.0114
1375,08:41:00,08:41:00,78,17,0,0,29.3481
1375,08:44:00,08:44:00,144,18,0,0,30.7256
1376,12:39:00,12:39:00,63,1,0,0,0.0000
1376,12:49:00,12:49:00,38174,2,0,0,3.5600
1376,12:55:00,12:55:00,66,3,0,0,7.6585
1376,12:58:00,12:58:00,75,4,0,0,8.2180
1376,13:01:00,13:01:00,33,5,0,0,9.3191
1376,13:04:00,13:04:00,115,6,0,0,10.5657
1376,13:07:00,13:07:00,29,7,0,0,12.2295
1376,13:14:00,13:14:00,116,8,0,0,15.7517
1376,13:18:00,13:18:00,58,9,0,0,17.8487
1376,13:22:00,13:22:00,52,10,0,0,19.5386
1376,13:26:00,13:26:00,131,11,0,0,21.0006
1376,13:30:00,13:30:00,64,12,0,0,22.2282
1376,13:33:00,13:33:00,151,13,0,0,23.4703
1376,13:37:00,13:37:00,3,14,0,0,24.8100
1376,13:42:00,13:42:00,128,15,0,0,26.6928
1376,13:45:00,13:45:00,38417,16,0,0,28.0114
1376,13:48:00,13:48:00,78,17,0,0,29.3481
1376,13:50:00,13:50:00,144,18,0,0,30.7256
1377,14:46:00,14:46:00,63,1,0,0,0.0000
1377,14:56:00,14:56:00,38174,2,0,0,3.5600
1377,15:02:00,15:02:00,66,3,0,0,7.6585
1377,15:05:00,15:05:00,75,4,0,0,8.2180
1377,15:08:00,15:08:00,33,5,0,0,9.3191
1377,15:11:00,15:11:00,115,6,0,0,10.5657
1377,15:14:00,15:14:00,29,7,0,0,12.2295
1377,15:21:00,15:21:00,116,8,0,0,15.7517
1377,15:25:00,15:25:00,58,9,0,0,17.8487
1377,15:29:00,15:29:00,52,10,0,0,19.5386
1377,15:33:00,15:33:00,131,11,0,0,21.0006
1377,15:37:00,15:37:00,64,12,0,0,22.2282
1377,15:40:00,15:40:00,151,13,0,0,23.4703
1377,15:44:00,15:44:00,3,14,0,0,24.8100
1377,15:49:00,15:49:00,128,15,0,0,26.6928
1377,15:52:00,15:52:00,38417,16,0,0,28.0114
1377,15:55:00,15:55:00,78,17,0,0,29.3481
1377,15:57:00,15:57:00,144,18,0,0,30.7256
1378,18:53:00,18:53:00,63,1,0,0,0.0000
1378,19:04:00,19:04:00,38174,2,0,0,3.5600
1378,19:10:00,19:10:00,66,3,0,0,7.6585
1378,19:13:00,19:13:00,75,4,0,0,8.2180
1378,19:17:00,19:17:00,33,5,0,0,9.3191
1378,19:20:00,19:20:00,115,6,0,0,10.5657
1378,19:24:00,19:24:00,29,7,0,0,12.2295
1378,19:30:00,19:30:00,116,8,0,0,15.7517
1378,19:35:00,19:35:00,58,9,0,0,17.8487
1378,19:39:00,19:39:00,52,10,0,0,19.5386
1378,19:43:00,19:43:00,131,11,0,0,21.0006
1378,19:47:00,19:47:00,64,12,0,0,22.2282
1378,19:50:00,19:50:00,151,13,0,0,23.4703
1378,19:54:00,19:54:00,3,14,0,0,24.8100
1378,19:59:00,19:59:00,128,15,0,0,26.6928
1378,20:02:00,20:02:00,38417,16,0,0,28.0114
1378,20:05:00,20:05:00,78,17,0,0,29.3481
1378,20:09:00,20:09:00,144,18,0,0,30.7256
1379,19:46:00,19:46:00,63,1,0,0,0.0000
1379,19:56:00,19:56:00,38174,2,0,0,3.5600
1379,20:03:00,20:03:00,66,3,0,0,7.6585
1379,20:05:00,20:05:00,75,4,0,0,8.2180
1379,20:08:00,20:08:00,33,5,0,0,9.3191
1379,20:11:00,20:11:00,115,6,0,0,10.5657
1379,20:15:00,20:15:00,29,7,0,0,12.2295
1379,20:21:00,20:21:00,116,8,0,0,15.7517
1379,20:26:00,20:26:00,58,9,0,0,17.8487
1379,20:29:00,20:29:00,52,10,0,0,19.5386
1379,20:33:00,20:33:00,131,11,0,0,21.0006
1379,20:37:00,20:37:00,64,12,0,0,22.2282
1379,20:40:00,20:40:00,151,13,0,0,23.4703
1379,20:45:00,20:45:00,3,14,0,0,24.8100
1379,20:49:00,20:49:00,128,15,0,0,26.6928
1379,20:52:00,20:52:00,38417,16,0,0,28.0114
1379,20:56:00,20:56:00,78,17,0,0,29.3481
1379,21:00:00,21:00:00,144,18,0,0,30.7256
1380,20:46:00,20:46:00,63,1,0,0,0.0000
1380,20:56:00,20:56:00,38174,2,0,0,3.5600
1380,21:03:00,21:03:00,66,3,0,0,7.6585
1380,21:05:00,21:05:00,75,4,0,0,8.2180
1380,21:08:00,21:08:00,33,5,0,0,9.3191
1380,21:11:00,21:11:00,115,6,0,0,10.5657
1380,21:15:00,21:15:00,29,7,0,0,12.2295
1380,21:21:00,21:21:00,116,8,0,0,15.7517
1380,21:26:00,21:26:00,58,9,0,0,17.8487
1380,21:29:00,21:29:00,52,10,0,0,19.5386
1380,21:33:00,21:33:00,131,11,0,0,21.0006
1380,21:37:00,21:37:00,64,12,0,0,22.2282
1380,21:40:00,21:40:00,151,13,0,0,23.4703
1380,21:45:00,21:45:00,3,14,0,0,24.8100
1380,21:49:00,21:49:00,128,15,0,0,26.6928
1380,21:52:00,21:52:00,38417,16,0,0,28.0114
1380,21:56:00,21:56:00,78,17,0,0,29.3481
1380,22:00:00,22:00:00,144,18,0,0,30.7256
1381,16:56:00,16:56:00,63,1,0,0,0.0000
1381,17:07:00,17:07:00,38174,2,0,0,3.5600
1381,17:15:00,17:15:00,134,3,0,0,8.6782
1381,17:19:00,17:19:00,43599,4,0,0,10.6155
1381,17:23:00,17:23:00,121,5,0,0,12.9161
1381,17:29:00,17:29:00,25,6,0,0,15.6438
1381,17:33:00,17:33:00,126,7,0,0,16.8947
1381,17:36:00,17:36:00,51,8,0,0,18.4343
1381,17:40:00,17:40:00,131,9,0,0,19.8432
1382,17:53:00,17:53:00,63,1,0,0,0.0000
1382,18:03:00,18:03:00,38174,2,0,0,3.5600
1382,18:25:00,18:25:00,131,3,0,0,20.9674
1382,18:28:00,18:28:00,64,4,0,0,22.1951
1382,18:32:00,18:32:00,151,5,0,0,23.4371
1382,18:35:00,18:35:00,3,6,0,0,24.7769
1382,18:40:00,18:40:00,128,7,0,0,26.6597
1382,18:43:00,18:43:00,38417,8,0,0,27.9782
1382,18:46:00,18:46:00,78,9,0,0,29.3150
1382,18:50:00,18:50:00,144,10,0,0,30.6924
1383,11:17:00,11:17:00,63,1,0,0,0.0000
1383,11:27:00,11:27:00,38174,2,0,0,3.5600
1383,11:35:00,11:35:00,134,3,0,0,8.6782
1383,11:39:00,11:39:00,43599,4,0,0,10.6155
1383,11:42:00,11:42:00,46,5,0,0,11.6375
1383,11:45:00,11:45:00,121,6,0,0,12.9161
1383,11:50:00,11:50:00,25,7,0,0,15.6438
1383,11:54:00,11:54:00,126,8,0,0,16.8947
1383,11:57:00,11:57:00,51,9,0,0,18.4343
1383,12:01:00,12:01:00,131,10,0,0,19.8432
1383,12:04:00,12:04:00,64,11,0,0,21.0737
1383,12:08:00,12:08:00,151,12,0,0,22.3157
1384,16:54:00,16:54:00,63,1,0,0,0.0000
1384,17:05:00,17:05:00,38174,2,0,0,3.5600
1384,17:13:00,17:13:00,134,3,0,0,8.6782
1384,17:16:00,17:16:00,43599,4,0,0,10.6155
1384,17:20:00,17:20:00,46,5,0,0,11.6375
1384,17:22:00,17:22:00,121,6,0,0,12.9161
1384,17:28:00,17:28:00,25,7,0,0,15.6438
1384,17:31:00,17:31:00,126,8,0,0,16.8947
1384,17:35:00,17:35:00,51,9,0,0,18.4343
1384,17:38:00,17:38:00,131,10,0,0,19.8432
1384,17:41:00,17:41:00,64,11,0,0,21.0737
1384,17:45:00,17:45:00,151,12,0,0,22.3157
1385,19:21:00,19:21:00,63,1,0,0,0.0000
1385,19:31:00,19:31:00,38174,2,0,0,3.5600
1385,19:39:00,19:39:00,134,3,0,0,8.6782
1385,19:43:00,19:43:00,43599,4,0,0,10.6155
1385,19:46:00,19:46:00,46,5,0,0,11.6375
1385,19:49:00,19:49:00,121,6,0,0,12.9161
1385,19:54:00,19:54:00,25,7,0,0,15.6438
1385,19:58:00,19:58:00,126,8,0,0,16.8947
1385,20:01:00,20:01:00,51,9,0,0,18.4343
1385,20:05:00,20:05:00,131,10,0,0,19.8432
1385,20:08:00,20:08:00,64,11,0,0,21.0737
1385,20:11:00,20:11:00,151,12,0,0,22.3157
1385,20:15:00,20:15:00,3,13,0,0,23.6555
1385,20:19:00,20:19:00,128,14,0,0,25.5383
1385,20:22:00,20:22:00,38417,15,0,0,26.8568
1385,20:25:00,20:25:00,78,16,0,0,28.1936
1385,20:29:00,20:29:00,144,17,0,0,29.5710
1386,08:25:00,08:25:00,63,1,0,0,0.0000
1386,08:35:00,08:35:00,38174,2,0,0,3.5600
1386,08:41:00,08:41:00,66,3,0,0,7.6585
1386,08:44:00,08:44:00,75,4,0,0,8.2180
1386,08:46:00,08:46:00,33,5,0,0,9.3191
1386,08:49:00,08:49:00,115,6,0,0,10.5657
1386,08:53:00,08:53:00,29,7,0,0,12.2295
1386,08:59:00,08:59:00,116,8,0,0,15.7517
1386,09:04:00,09:04:00,58,9,0,0,17.8487
1386,09:08:00,09:08:00,52,10,0,0,19.5386
1386,09:12:00,09:12:00,131,11,0,0,21.0006
1386,09:15:00,09:15:00,64,12,0,0,22.2282
1386,09:19:00,09:19:00,151,13,0,0,23.4703
1386,09:23:00,09:23:00,3,14,0,0,24.8100
1386,09:28:00,09:28:00,128,15,0,0,26.6928
1386,09:31:00,09:31:00,38417,16,0,0,28.0114
1386,09:34:00,09:34:00,78,17,0,0,29.3481
1386,09:40:00,09:40:00,144,18,0,0,30.7256
1387,10:25:00,10:25:00,63,1,0,0,0.0000
1387,10:35:00,10:35:00,38174,2,0,0,3.5600
1387,10:41:00,10:41:00,66,3,0,0,7.6585
1387,10:44:00,10:44:00,75,4,0,0,8.2180
1387,10:46:00,10:46:00,33,5,0,0,9.3191
1387,10:49:00,10:49:00,115,6,0,0,10.5657
1387,10:53:00,10:53:00,29,7,0,0,12.2295
1387,10:59:00,10:59:00,116,8,0,0,15.7517
1387,11:04:00,11:04:00,58,9,0,0,17.8487
1387,11:08:00,11:08:00,52,10,0,0,19.5386
1387,11:12:00,11:12:00,131,11,0,0,21.0006
1387,11:15:00,11:15:00,64,12,0,0,22.2282
1387,11:19:00,11:19:00,151,13,0,0,23.4703
1387,11:23:00,11:23:00,3,14,0,0,24.8100
1387,11:28:00,11:28:00,128,15,0,0,26.6928
1387,11:31:00,11:31:00,38417,16,0,0,28.0114
1387,11:34:00,11:34:00,78,17,0,0,29.3481
1387,11:40:00,11:40:00,144,18,0,0,30.7256
1388,14:25:00,14:25:00,63,1,0,0,0.0000
1388,14:35:00,14:35:00,38174,2,0,0,3.5600
1388,14:41:00,14:41:00,66,3,0,0,7.6585
1388,14:44:00,14:44:00,75,4,0,0,8.2180
1388,14:46:00,14:46:00,33,5,0,0,9.3191
1388,14:49:00,14:49:00,115,6,0,0,10.5657
1388,14:53:00,14:53:00,29,7,0,0,12.2295
1388,14:59:00,14:59:00,116,8,0,0,15.7517
1388,15:04:00,15:04:00,58,9,0,0,17.8487
1388,15:08:00,15:08:00,52,10,0,0,19.5386
1388,15:12:00,15:12:00,131,11,0,0,21.0006
1388,15:15:00,15:15:00,64,12,0,0,22.2282
1388,15:19:00,15:19:00,151,13,0,0,23.4703
1388,15:23:00,15:23:00,3,14,0,0,24.8100
1388,15:28:00,15:28:00,128,15,0,0,26.6928
1388,15:31:00,15:31:00,38417,16,0,0,28.0114
1388,15:34:00,15:34:00,78,17,0,0,29.3481
1388,15:40:00,15:40:00,144,18,0,0,30.7256
1389,20:25:00,20:25:00,63,1,0,0,0.0000
1389,20:35:00,20:35:00,38174,2,0,0,3.5600
1389,20:42:00,20:42:00,66,3,0,0,7.6585
1389,20:44:00,20:44:00,75,4,0,0,8.2180
1389,20:47:00,20:47:00,33,5,0,0,9.3191
1389,20:50:00,20:50:00,115,6,0,0,10.5657
1389,20:54:00,20:54:00,29,7,0,0,12.2295
1389,21:00:00,21:00:00,116,8,0,0,15.7517
1389,21:05:00,21:05:00,58,9,0,0,17.8487
1389,21:09:00,21:09:00,52,10,0,0,19.5386
1389,21:13:00,21:13:00,131,11,0,0,21.0006
1389,21:17:00,21:17:00,64,12,0,0,22.2282
1389,21:20:00,21:20:00,151,13,0,0,23.4703
1389,21:24:00,21:24:00,3,14,0,0,24.8100
1389,21:29:00,21:29:00,128,15,0,0,26.6928
1389,21:32:00,21:32:00,38417,16,0,0,28.0114
1389,21:35:00,21:35:00,78,17,0,0,29.3481
1389,21:40:00,21:40:00,144,18,0,0,30.7256
1390,25:32:00,25:32:00,63,1,0,0,0.0000
1390,25:42:00,25:42:00,38174,2,0,0,3.5600
1390,25:48:00,25:48:00,66,3,0,0,7.6585
1390,25:51:00,25:51:00,75,4,0,0,8.2180
1390,25:53:00,25:53:00,33,5,0,0,9.3191
1390,25:56:00,25:56:00,115,6,0,0,10.5657
1390,25:59:00,25:59:00,29,7,0,0,12.2295
1390,26:05:00,26:05:00,116,8,0,0,15.7517
1390,26:09:00,26:09:00,58,9,0,0,17.8487
1390,26:13:00,26:13:00,52,10,0,0,19.5386
1390,26:17:00,26:17:00,131,11,0,0,21.0006
1390,26:20:00,26:20:00,64,12,0,0,22.2282
1390,26:23:00,26:23:00,151,13,0,0,23.4703
1390,26:27:00,26:27:00,3,14,0,0,24.8100
1390,26:31:00,26:31:00,128,15,0,0,26.6928
1390,26:34:00,26:34:00,38417,16,0,0,28.0114
1390,26:37:00,26:37:00,78,17,0,0,29.3481
1390,26:41:00,26:41:00,144,18,0,0,30.7256
1391,06:17:00,06:17:00,63,1,0,0,0.0000
1391,06:27:00,06:27:00,38174,2,0,0,3.5600
1391,06:35:00,06:35:00,134,3,0,0,8.6782
1391,06:39:00,06:39:00,43599,4,0,0,10.6155
1391,06:44:00,06:44:00,121,5,0,0,12.9161
1391,06:49:00,06:49:00,25,6,0,0,15.6438
1391,06:52:00,06:52:00,126,7,0,0,16.8947
1391,06:55:00,06:55:00,51,8,0,0,18.4343
1391,06:59:00,06:59:00,131,9,0,0,19.8432
1391,07:03:00,07:03:00,64,10,0,0,21.0737
1391,07:07:00,07:07:00,151,11,0,0,22.3157
1392,07:17:00,07:17:00,63,1,0,0,0.0000
1392,07:27:00,07:27:00,38174,2,0,0,3.5600
1392,07:35:00,07:35:00,134,3,0,0,8.6782
1392,07:39:00,07:39:00,43599,4,0,0,10.6155
1392,07:42:00,07:42:00,46,5,0,0,11.6375
1392,07:45:00,07:45:00,121,6,0,0,12.9161
1392,07:50:00,07:50:00,25,7,0,0,15.6438
1392,07:54:00,07:54:00,126,8,0,0,16.8947
1392,07:57:00,07:57:00,51,9,0,0,18.4343
1392,08:01:00,08:01:00,131,10,0,0,19.8432
1392,08:04:00,08:04:00,64,11,0,0,21.0737
1392,08:08:00,08:08:00,151,12,0,0,22.3157
1393,08:17:00,08:17:00,63,1,0,0,0.0000
1393,08:27:00,08:27:00,38174,2,0,0,3.5600
1393,08:35:00,08:35:00,134,3,0,0,8.6782
1393,08:39:00,08:39:00,43599,4,0,0,10.6155
