trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1515,17:00:00,17:00:00,116,8,0,0,15.7517
1515,17:04:00,17:04:00,58,9,0,0,17.8487
1515,17:07:00,17:07:00,52,10,0,0,19.5386
1515,17:11:00,17:11:00,131,11,0,0,21.0006
1515,17:14:00,17:14:00,64,12,0,0,22.2282
1515,17:17:00,17:17:00,151,13,0,0,23.4703
1515,17:20:00,17:20:00,3,14,0,0,24.8100
1515,17:24:00,17:24:00,128,15,0,0,26.6928
1515,17:27:00,17:27:00,38417,16,0,0,28.0114
1515,17:31:00,17:31:00,78,17,0,0,29.3481
1515,17:38:00,17:38:00,144,18,0,0,30.7256
1516,17:24:00,17:24:00,63,1,0,0,0.0000
1516,17:35:00,17:35:00,38174,2,0,0,3.5600
1516,17:41:00,17:41:00,66,3,0,0,7.6585
1516,17:43:00,17:43:00,75,4,0,0,8.2180
1516,17:46:00,17:46:00,33,5,0,0,9.3191
1516,17:49:00,17:49:00,115,6,0,0,10.5657
1516,17:53:00,17:53:00,29,7,0,0,12.2295
1516,18:00:00,18:00:00,116,8,0,0,15.7517
1516,18:04:00,18:04:00,58,9,0,0,17.8487
1516,18:07:00,18:07:00,52,10,0,0,19.5386
1516,18:11:00,18:11:00,131,11,0,0,21.0006
1516,18:14:00,18:14:00,64,12,0,0,22.2282
1516,18:17:00,18:17:00,151,13,0,0,23.4703
1516,18:20:00,18:20:00,3,14,0,0,24.8100
1516,18:24:00,18:24:00,128,15,0,0,26.6928
1516,18:27:00,18:27:00,38417,16,0,0,28.0114
1516,18:31:00,18:31:00,78,17,0,0,29.3481
1516,18:38:00,18:38:00,144,18,0,0,30.7256
1517,18:24:00,18:24:00,63,1,0,0,0.0000
1517,18:35:00,18:35:00,38174,2,0,0,3.5600
1517,18:41:00,18:41:00,66,3,0,0,7.6585
1517,18:43:00,18:43:00,75,4,0,0,8.2180
1517,18:46:00,18:46:00,33,5,0,0,9.3191
1517,18:49:00,18:49:00,115,6,0,0,10.5657
1517,18:53:00,18:53:00,29,7,0,0,12.2295
1517,19:00:00,19:00:00,116,8,0,0,15.7517
1517,19:04:00,19:04:00,58,9,0,0,17.8487
1517,19:07:00,19:07:00,52,10,0,0,19.5386
1517,19:11:00,19:11:00,131,11,0,0,21.0006
1517,19:14:00,19:14:00,64,12,0,0,22.2282
1517,19:17:00,19:17:00,151,13,0,0,23.4703
1517,19:20:00,19:20:00,3,14,0,0,24.8100
1517,19:24:00,19:24:00,128,15,0,0,26.6928
1517,19:27:00,19:27:00,38417,16,0,0,28.0114
1517,19:31:00,19:31:00,78,17,0,0,29.3481
1517,19:38:00,19:38:00,144,18,0,0,30.7256
1518,19:24:00,19:24:00,63,1,0,0,0.0000
1518,19:35:00,19:35:00,38174,2,0,0,3.5600
1518,19:41:00,19:41:00,66,3,0,0,7.6585
1518,19:43:00,19:43:00,75,4,0,0,8.2180
1518,19:46:00,19:46:00,33,5,0,0,9.3191
1518,19:49:00,19:49:00,115,6,0,0,10.5657
1518,19:53:00,19:53:00,29,7,0,0,12.2295
1518,20:00:00,20:00:00,116,8,0,0,15.7517
1518,20:04:00,20:04:00,58,9,0,0,17.8487
1518,20:07:00,20:07:00,52,10,0,0,19.5386
1518,20:11:00,20:11:00,131,11,0,0,21.0006
1518,20:14:00,20:14:00,64,12,0,0,22.2282
1518,20:17:00,20:17:00,151,13,0,0,23.4703
1518,20:20:00,20:20:00,3,14,0,0,24.8100
1518,20:24:00,20:24:00,128,15,0,0,26.6928
1518,20:27:00,20:27:00,38417,16,0,0,28.0114
1518,20:31:00,20:31:00,78,17,0,0,29.3481
1518,20:38:00,20:38:00,144,18,0,0,30.7256
1519,20:24:00,20:24:00,63,1,0,0,0.0000
1519,20:35:00,20:35:00,38174,2,0,0,3.5600
1519,20:41:00,20:41:00,66,3,0,0,7.6585
1519,20:43:00,20:43:00,75,4,0,0,8.2180
1519,20:46:00,20:46:00,33,5,0,0,9.3191
1519,20:49:00,20:49:00,115,6,0,0,10.5657
1519,20:53:00,20:53:00,29,7,0,0,12.2295
1519,21:00:00,21:00:00,116,8,0,0,15.7517
1519,21:04:00,21:04:00,58,9,0,0,17.8487
1519,21:07:00,21:07:00,52,10,0,0,19.5386
1519,21:11:00,21:11:00,131,11,0,0,21.0006
1519,21:14:00,21:14:00,64,12,0,0,22.2282
1519,21:17:00,21:17:00,151,13,0,0,23.4703
1519,21:20:00,21:20:00,3,14,0,0,24.8100
1519,21:24:00,21:24:00,128,15,0,0,26.6928
1519,21:27:00,21:27:00,38417,16,0,0,28.0114
1519,21:31:00,21:31:00,78,17,0,0,29.3481
1519,21:38:00,21:38:00,144,18,0,0,30.7256
1520,17:56:00,17:56:00,63,1,0,0,0.0000
1520,18:07:00,18:07:00,38174,2,0,0,3.5600
1520,18:13:00,18:13:00,66,3,0,0,7.6585
1520,18:15:00,18:15:00,75,4,0,0,8.2180
1520,18:19:00,18:19:00,33,5,0,0,9.3191
1520,18:22:00,18:22:00,115,6,0,0,10.5657
1520,18:26:00,18:26:00,29,7,0,0,12.2295
1520,18:33:00,18:33:00,116,8,0,0,15.7517
1520,18:37:00,18:37:00,58,9,0,0,17.8487
1520,18:41:00,18:41:00,52,10,0,0,19.5386
1520,18:46:00,18:46:00,131,11,0,0,21.0006
1520,18:50:00,18:50:00,64,12,0,0,22.2282
1520,18:53:00,18:53:00,151,13,0,0,23.4703
1520,18:56:00,18:56:00,3,14,0,0,24.8100
1520,19:00:00,19:00:00,128,15,0,0,26.6928
1520,19:04:00,19:04:00,38417,16,0,0,28.0114
1520,19:07:00,19:07:00,78,17,0,0,29.3481
1520,19:11:00,19:11:00,144,18,0,0,30.7256
1521,24:21:00,24:21:00,63,1,0,0,0.0000
1521,24:32:00,24:32:00,38174,2,0,0,3.5600
1521,24:38:00,24:38:00,66,3,0,0,7.6585
1521,24:40:00,24:40:00,75,4,0,0,8.2180
1521,24:43:00,24:43:00,33,5,0,0,9.3191
1521,24:46:00,24:46:00,115,6,0,0,10.5657
1521,24:50:00,24:50:00,29,7,0,0,12.2295
1521,24:56:00,24:56:00,116,8,0,0,15.7517
1521,25:00:00,25:00:00,58,9,0,0,17.8487
1521,25:04:00,25:04:00,52,10,0,0,19.5386
1521,25:07:00,25:07:00,131,11,0,0,21.0006
1522,21:14:00,21:14:00,63,1,0,0,0.0000
1522,21:25:00,21:25:00,38174,2,0,0,3.5600
1522,21:31:00,21:31:00,66,3,0,0,7.6585
1522,21:33:00,21:33:00,75,4,0,0,8.2180
1522,21:36:00,21:36:00,33,5,0,0,9.3191
1522,21:39:00,21:39:00,115,6,0,0,10.5657
1522,21:43:00,21:43:00,29,7,0,0,12.2295
1522,21:50:00,21:50:00,116,8,0,0,15.7517
1522,21:54:00,21:54:00,58,9,0,0,17.8487
1522,21:57:00,21:57:00,52,10,0,0,19.5386
1522,22:02:00,22:02:00,131,11,0,0,21.0006
1523,22:20:00,22:20:00,63,1,0,0,0.0000
1523,22:31:00,22:31:00,38174,2,0,0,3.5600
1523,22:39:00,22:39:00,134,3,0,0,8.6782
1523,22:43:00,22:43:00,43599,4,0,0,10.6155
1523,22:45:00,22:45:00,46,5,0,0,11.6375
1523,22:48:00,22:48:00,121,6,0,0,12.9161
1523,22:53:00,22:53:00,25,7,0,0,15.6438
1523,22:56:00,22:56:00,126,8,0,0,16.8947
1523,23:00:00,23:00:00,51,9,0,0,18.4343
1523,23:03:00,23:03:00,131,10,0,0,19.8432
1523,23:06:00,23:06:00,64,11,0,0,21.0737
1523,23:10:00,23:10:00,151,12,0,0,22.3157
1523,23:13:00,23:13:00,3,13,0,0,23.6555
1523,23:16:00,23:16:00,128,14,0,0,25.5383
1523,23:20:00,23:20:00,38417,15,0,0,26.8568
1523,23:23:00,23:23:00,78,16,0,0,28.1936
1523,23:27:00,23:27:00,144,17,0,0,29.5710
1524,16:05:00,16:05:00,123,1,0,0,0.0000
1524,16:26:00,16:26:00,113,2,0,0,13.5739
1524,16:37:00,16:37:00,86,3,0,0,23.3123
1524,16:45:00,16:45:00,26,4,0,0,29.3377
1524,16:58:00,16:58:00,135,5,0,0,39.4347
1524,17:15:00,17:15:00,57,6,0,0,50.2263
1524,17:25:00,17:25:00,149,7,0,0,57.7831
1524,17:31:00,17:31:00,137,8,0,0,60.4159
1524,17:38:00,17:38:00,144,9,0,0,64.3936
1524,18:12:00,18:12:00,38174,10,0,0,91.4981
1524,18:24:00,18:24:00,63,11,0,0,95.0638
1525,16:05:00,16:05:00,123,1,0,0,0.0000
1525,16:26:00,16:26:00,113,2,0,0,13.5739
1525,16:37:00,16:37:00,86,3,0,0,23.3123
1525,16:45:00,16:45:00,26,4,0,0,29.3377
1525,16:58:00,16:58:00,135,5,0,0,39.4347
1525,17:15:00,17:15:00,57,6,0,0,50.2263
1525,17:25:00,17:25:00,149,7,0,0,57.7831
1525,17:31:00,17:31:00,137,8,0,0,60.4159
1525,17:38:00,17:38:00,144,9,0,0,64.3936
1525,18:12:00,18:12:00,38174,10,0,0,91.4981
1525,18:24:00,18:24:00,63,11,0,0,95.0638
1526,06:18:00,06:18:00,123,1,0,0,0.0000
1526,06:38:00,06:38:00,113,2,0,0,13.5739
1526,06:49:00,06:49:00,86,3,0,0,23.3123
1526,06:56:00,06:56:00,26,4,0,0,29.3377
1526,07:09:00,07:09:00,135,5,0,0,39.4347
1526,07:24:00,07:24:00,57,6,0,0,50.2263
1526,07:34:00,07:34:00,149,7,0,0,57.7831
1526,07:39:00,07:39:00,137,8,0,0,60.4159
1526,07:46:00,07:46:00,144,9,0,0,64.3936
1526,08:18:00,08:18:00,38174,10,0,0,91.4981
1526,08:30:00,08:30:00,63,11,0,0,95.0638
1527,15:20:00,15:20:00,86,1,0,0,0.0000
1527,15:27:00,15:27:00,26,2,0,0,6.0362
1527,15:39:00,15:39:00,135,3,0,0,16.1331
1527,15:57:00,15:57:00,57,4,0,0,26.9248
1527,16:07:00,16:07:00,149,5,0,0,34.4816
1527,16:12:00,16:12:00,137,6,0,0,37.1144
1527,16:20:00,16:20:00,144,7,0,0,41.0920
1527,16:24:00,16:24:00,38417,8,0,0,43.8066
1527,16:35:00,16:35:00,131,9,0,0,50.7949
1527,16:40:00,16:40:00,126,10,0,0,53.7462
1527,16:52:00,16:52:00,134,11,0,0,61.9627
1527,17:01:00,17:01:00,38174,12,0,0,67.0809
1527,17:13:00,17:13:00,63,13,0,0,70.6407
1528,09:21:00,09:21:00,123,1,0,0,0.0000
1528,09:42:00,09:42:00,113,2,0,0,13.5739
1528,09:53:00,09:53:00,86,3,0,0,23.3123
1528,10:00:00,10:00:00,26,4,0,0,29.3377
1528,10:13:00,10:13:00,135,5,0,0,39.4347
1528,10:28:00,10:28:00,57,6,0,0,50.2263
1528,10:38:00,10:38:00,149,7,0,0,57.7831
1528,10:43:00,10:43:00,137,8,0,0,60.4159
1528,10:50:00,10:50:00,144,9,0,0,64.3936
1528,10:54:00,10:54:00,38417,10,0,0,67.1081
1528,11:26:00,11:26:00,38174,11,0,0,91.4981
1528,11:38:00,11:38:00,63,12,0,0,95.0638
1529,13:35:00,13:35:00,123,1,0,0,0.0000
1529,13:56:00,13:56:00,113,2,0,0,13.5739
1529,14:07:00,14:07:00,86,3,0,0,23.3123
1529,14:14:00,14:14:00,26,4,0,0,29.3377
1529,14:27:00,14:27:00,135,5,0,0,39.4347
1529,14:42:00,14:42:00,57,6,0,0,50.2263
1529,14:52:00,14:52:00,149,7,0,0,57.7831
1529,14:58:00,14:58:00,137,8,0,0,60.4159
1529,15:06:00,15:06:00,144,9,0,0,64.3936
1529,15:10:00,15:10:00,38417,10,0,0,67.1081
1529,15:20:00,15:20:00,131,11,0,0,74.0964
1529,15:42:00,15:42:00,38174,12,0,0,91.5038
1529,15:54:00,15:54:00,63,13,0,0,95.0636
1530,11:35:00,11:35:00,123,1,0,0,0.0000
1530,11:56:00,11:56:00,113,2,0,0,13.5739
1530,12:07:00,12:07:00,86,3,0,0,23.3123
1530,12:14:00,12:14:00,26,4,0,0,29.3377
1530,12:27:00,12:27:00,135,5,0,0,39.4347
1530,12:42:00,12:42:00,57,6,0,0,50.2263
1530,12:52:00,12:52:00,149,7,0,0,57.7831
1530,12:57:00,12:57:00,137,8,0,0,60.4159
1530,13:04:00,13:04:00,144,9,0,0,64.3936
1530,13:07:00,13:07:00,78,10,0,0,65.7714
1530,13:10:00,13:10:00,38417,11,0,0,67.1081
1530,13:13:00,13:13:00,128,12,0,0,68.3926
1530,13:16:00,13:16:00,3,13,0,0,70.3095
1530,13:20:00,13:20:00,151,14,0,0,71.6453
1530,13:23:00,13:23:00,64,15,0,0,72.8689
1530,13:26:00,13:26:00,131,16,0,0,74.0964
1530,13:30:00,13:30:00,51,17,0,0,75.5074
1530,13:34:00,13:34:00,126,18,0,0,77.0477
1530,13:37:00,13:37:00,25,19,0,0,78.2987
1530,13:42:00,13:42:00,121,20,0,0,81.0263
1530,13:45:00,13:45:00,46,21,0,0,82.3049
1530,13:48:00,13:48:00,43599,22,0,0,83.3269
1530,13:53:00,13:53:00,134,23,0,0,85.2642
1530,14:01:00,14:01:00,38174,24,0,0,90.3824
1530,14:13:00,14:13:00,63,25,0,0,93.9422
1531,17:28:00,17:28:00,123,1,0,0,0.0000
1531,17:48:00,17:48:00,113,2,0,0,13.5739
1531,18:00:00,18:00:00,86,3,0,0,23.3123
1531,18:07:00,18:07:00,26,4,0,0,29.3377
1531,18:19:00,18:19:00,135,5,0,0,39.4347
1531,18:34:00,18:34:00,57,6,0,0,50.2263
1531,18:44:00,18:44:00,149,7,0,0,57.7831
1531,18:50:00,18:50:00,137,8,0,0,60.4159
1531,18:57:00,18:57:00,144,9,0,0,64.3936
1531,19:09:00,19:09:00,131,10,0,0,74.0966
1531,19:28:00,19:28:00,38174,11,0,0,91.5040
1531,19:39:00,19:39:00,63,12,0,0,95.0638
1532,07:19:00,07:19:00,123,1,0,0,0.0000
1532,07:40:00,07:40:00,113,2,0,0,13.5739
1532,07:51:00,07:51:00,86,3,0,0,23.3123
1532,07:58:00,07:58:00,26,4,0,0,29.3377
1532,08:10:00,08:10:00,135,5,0,0,39.4347
1532,08:25:00,08:25:00,57,6,0,0,50.2263
1532,08:35:00,08:35:00,149,7,0,0,57.7831
1532,08:40:00,08:40:00,137,8,0,0,60.4159
1532,08:47:00,08:47:00,144,9,0,0,64.3936
1532,08:51:00,08:51:00,38417,10,0,0,67.1081
1532,09:21:00,09:21:00,38174,11,0,0,91.4981
1532,09:33:00,09:33:00,63,12,0,0,95.0638
1533,15:04:00,15:04:00,123,1,0,0,0.0000
1533,15:24:00,15:24:00,113,2,0,0,13.5739
1533,15:35:00,15:35:00,86,3,0,0,23.3123
1533,15:42:00,15:42:00,26,4,0,0,29.3377
1533,15:55:00,15:55:00,135,5,0,0,39.4347
1533,16:10:00,16:10:00,57,6,0,0,50.2263
1533,16:20:00,16:20:00,149,7,0,0,57.7831
1533,16:25:00,16:25:00,137,8,0,0,60.4159
1533,16:32:00,16:32:00,144,9,0,0,64.3936
1533,16:34:00,16:34:00,78,10,0,0,65.7714
1533,16:37:00,16:37:00,38417,11,0,0,67.1081
1533,16:41:00,16:41:00,128,12,0,0,68.3926
1533,16:44:00,16:44:00,3,13,0,0,70.3095
1533,16:51:00,16:51:00,131,14,0,0,74.0992
1533,17:14:00,17:14:00,38174,15,0,0,91.5038
1533,17:26:00,17:26:00,63,16,0,0,95.0636
1534,08:57:00,08:57:00,123,1,0,0,0.0000
1534,09:18:00,09:18:00,113,2,0,0,13.5739
1534,09:29:00,09:29:00,86,3,0,0,23.3123
1534,09:36:00,09:36:00,26,4,0,0,29.3377
1534,09:48:00,09:48:00,135,5,0,0,39.4347
1534,10:03:00,10:03:00,57,6,0,0,50.2263
1534,10:13:00,10:13:00,149,7,0,0,57.7831
1534,10:18:00,10:18:00,137,8,0,0,60.4159
1534,10:27:00,10:27:00,144,9,0,0,64.3936
1534,10:31:00,10:31:00,38417,10,0,0,67.1081
1534,10:41:00,10:41:00,131,11,0,0,74.0964
1534,10:45:00,10:45:00,51,12,0,0,75.5074
1534,10:48:00,10:48:00,126,13,0,0,77.0477
1534,10:51:00,10:51:00,25,14,0,0,78.2987
1534,10:56:00,10:56:00,121,15,0,0,81.0263
1534,11:04:00,11:04:00,134,16,0,0,85.2642
1534,11:12:00,11:12:00,38174,17,0,0,90.3824
1534,11:24:00,11:24:00,63,18,0,0,93.9422
1535,10:57:00,10:57:00,123,1,0,0,0.0000
1535,11:18:00,11:18:00,113,2,0,0,13.5739
1535,11:29:00,11:29:00,86,3,0,0,23.3123
1535,11:36:00,11:36:00,26,4,0,0,29.3377
1535,11:48:00,11:48:00,135,5,0,0,39.4347
1535,12:03:00,12:03:00,57,6,0,0,50.2263
1535,12:13:00,12:13:00,149,7,0,0,57.7831
1535,12:18:00,12:18:00,137,8,0,0,60.4159
1535,12:27:00,12:27:00,144,9,0,0,64.3936
1535,12:31:00,12:31:00,38417,10,0,0,67.1081
1535,12:41:00,12:41:00,131,11,0,0,74.0964
1535,12:45:00,12:45:00,51,12,0,0,75.5074
1535,12:48:00,12:48:00,126,13,0,0,77.0477
1535,12:51:00,12:51:00,25,14,0,0,78.2987
1535,12:56:00,12:56:00,121,15,0,0,81.0263
1535,13:04:00,13:04:00,134,16,0,0,85.2642
1535,13:12:00,13:12:00,38174,17,0,0,90.3824
1535,13:24:00,13:24:00,63,18,0,0,93.9422
1536,04:41:00,04:41:00,123,1,0,0,0.0000
1536,05:01:00,05:01:00,113,2,0,0,13.5739
1536,05:12:00,05:12:00,86,3,0,0,23.3123
1536,05:19:00,05:19:00,26,4,0,0,29.3377
1536,05:31:00,05:31:00,135,5,0,0,39.4347
1536,05:46:00,05:46:00,57,6,0,0,50.2263
1536,05:56:00,05:56:00,149,7,0,0,57.7831
1536,06:01:00,06:01:00,137,8,0,0,60.4159
1536,06:08:00,06:08:00,144,9,0,0,64.3936
1536,06:11:00,06:11:00,78,10,0,0,65.7714
1536,06:14:00,06:14:00,38417,11,0,0,67.1081
1536,06:17:00,06:17:00,128,12,0,0,68.3926
1536,06:20:00,06:20:00,3,13,0,0,70.3095
1536,06:23:00,06:23:00,151,14,0,0,71.6453
1536,06:27:00,06:27:00,64,15,0,0,72.8689
1536,06:30:00,06:30:00,131,16,0,0,74.0964
1536,06:33:00,06:33:00,52,17,0,0,75.5417
1536,06:37:00,06:37:00,58,18,0,0,77.2483
1536,06:42:00,06:42:00,116,19,0,0,79.3430
1536,06:48:00,06:48:00,29,20,0,0,82.8674
1536,06:51:00,06:51:00,115,21,0,0,84.5212
1536,06:54:00,06:54:00,33,22,0,0,85.7778
1536,06:57:00,06:57:00,75,23,0,0,86.8790
1536,06:59:00,06:59:00,66,24,0,0,87.4602
1536,07:07:00,07:07:00,38174,25,0,0,91.5805
1536,07:19:00,07:19:00,63,26,0,0,95.1403
1537,20:41:00,20:41:00,123,1,0,0,0.0000
1537,21:02:00,21:02:00,113,2,0,0,13.5739
1537,21:13:00,21:13:00,86,3,0,0,23.3123
1537,21:20:00,21:20:00,26,4,0,0,29.3377
1537,21:32:00,21:32:00,135,5,0,0,39.4347
1537,21:47:00,21:47:00,57,6,0,0,50.2263
1537,21:57:00,21:57:00,149,7,0,0,57.7831
1537,22:02:00,22:02:00,137,8,0,0,60.4159
1537,22:08:00,22:08:00,144,9,0,0,64.3936
1537,22:11:00,22:11:00,78,10,0,0,65.7714
1537,22:14:00,22:14:00,38417,11,0,0,67.1081
1537,22:17:00,22:17:00,128,12,0,0,68.3926
1537,22:20:00,22:20:00,3,13,0,0,70.3095
1537,22:23:00,22:23:00,151,14,0,0,71.6453
1537,22:27:00,22:27:00,64,15,0,0,72.8689
1537,22:30:00,22:30:00,131,16,0,0,74.0964
1537,22:33:00,22:33:00,52,17,0,0,75.5417
1537,22:37:00,22:37:00,58,18,0,0,77.2483
1537,22:42:00,22:42:00,116,19,0,0,79.3430
1537,22:48:00,22:48:00,29,20,0,0,82.8674
1537,22:51:00,22:51:00,115,21,0,0,84.5212
1537,22:54:00,22:54:00,33,22,0,0,85.7778
1537,22:57:00,22:57:00,75,23,0,0,86.8790
1537,22:59:00,22:59:00,66,24,0,0,87.4602
1537,23:07:00,23:07:00,38174,25,0,0,91.5805
1537,23:19:00,23:19:00,63,26,0,0,95.1403
1538,04:29:00,04:29:00,123,1,0,0,0.0000
1538,04:48:00,04:48:00,113,2,0,0,13.5739
1538,05:00:00,05:00:00,86,3,0,0,23.3123
1538,05:07:00,05:07:00,26,4,0,0,29.3377
1538,05:19:00,05:19:00,135,5,0,0,39.4347
1538,05:33:00,05:33:00,57,6,0,0,50.2263
1538,05:44:00,05:44:00,149,7,0,0,57.7831
1538,05:49:00,05:49:00,137,8,0,0,60.4159
1538,05:58:00,05:58:00,144,9,0,0,64.3936
1538,06:03:00,06:03:00,38417,10,0,0,67.1081
1538,06:33:00,06:33:00,38174,11,0,0,91.4981
1538,06:45:00,06:45:00,63,12,0,0,95.0638
1539,04:59:00,04:59:00,123,1,0,0,0.0000
1539,05:19:00,05:19:00,113,2,0,0,13.5739
1539,05:30:00,05:30:00,86,3,0,0,23.3123
1539,05:38:00,05:38:00,26,4,0,0,29.3377
1539,05:50:00,05:50:00,135,5,0,0,39.4347
1539,06:05:00,06:05:00,57,6,0,0,50.2263
1539,06:15:00,06:15:00,149,7,0,0,57.7831
1539,06:20:00,06:20:00,137,8,0,0,60.4159
1539,06:28:00,06:28:00,144,9,0,0,64.3936
1539,06:32:00,06:32:00,38417,10,0,0,67.1081
1539,07:01:00,07:01:00,38174,11,0,0,91.4981
1539,07:13:00,07:13:00,63,12,0,0,95.0638
1540,05:30:00,05:30:00,123,1,0,0,0.0000
1540,05:49:00,05:49:00,113,2,0,0,13.5739
1540,06:01:00,06:01:00,86,3,0,0,23.3123
1540,06:08:00,06:08:00,26,4,0,0,29.3377
1540,06:21:00,06:21:00,135,5,0,0,39.4347
1540,06:36:00,06:36:00,57,6,0,0,50.2263
1540,06:46:00,06:46:00,149,7,0,0,57.7831
1540,06:51:00,06:51:00,137,8,0,0,60.4159
1540,06:59:00,06:59:00,144,9,0,0,64.3936
1540,07:03:00,07:03:00,38417,10,0,0,67.1081
1540,07:33:00,07:33:00,38174,11,0,0,91.4981
1540,07:45:00,07:45:00,63,12,0,0,95.0638
1541,06:51:00,06:51:00,123,1,0,0,0.0000
1541,07:10:00,07:10:00,113,2,0,0,13.5739
1541,07:21:00,07:21:00,86,3,0,0,23.3123
1541,07:29:00,07:29:00,26,4,0,0,29.3377
1541,07:41:00,07:41:00,135,5,0,0,39.4347
1541,07:56:00,07:56:00,57,6,0,0,50.2263
1541,08:06:00,08:06:00,149,7,0,0,57.7831
1541,08:11:00,08:11:00,137,8,0,0,60.4159
1541,08:19:00,08:19:00,144,9,0,0,64.3936
1541,08:23:00,08:23:00,38417,10,0,0,67.1081
1541,08:53:00,08:53:00,38174,11,0,0,91.4981
1541,09:05:00,09:05:00,63,12,0,0,95.0638
1542,07:39:00,07:39:00,123,1,0,0,0.0000
1542,07:59:00,07:59:00,113,2,0,0,13.5739
1542,08:10:00,08:10:00,86,3,0,0,23.3123
1542,08:18:00,08:18:00,26,4,0,0,29.3377
1542,08:30:00,08:30:00,135,5,0,0,39.4347
1542,08:45:00,08:45:00,57,6,0,0,50.2263
1542,08:55:00,08:55:00,149,7,0,0,57.7831
1542,09:00:00,09:00:00,137,8,0,0,60.4159
1542,09:08:00,09:08:00,144,9,0,0,64.3936
1542,09:12:00,09:12:00,38417,10,0,0,67.1081
1542,09:40:00,09:40:00,38174,11,0,0,91.4981
1542,09:52:00,09:52:00,63,12,0,0,95.0638
1543,06:03:00,06:03:00,123,1,0,0,0.0000
1543,06:23:00,06:23:00,113,2,0,0,13.5739
1543,06:34:00,06:34:00,86,3,0,0,23.3123
1543,06:42:00,06:42:00,26,4,0,0,29.3377
1543,06:55:00,06:55:00,135,5,0,0,39.4347
1543,07:10:00,07:10:00,57,6,0,0,50.2263
1543,07:20:00,07:20:00,149,7,0,0,57.7831
1543,07:25:00,07:25:00,137,8,0,0,60.4159
1543,07:33:00,07:33:00,144,9,0,0,64.3936
1543,07:36:00,07:36:00,78,10,0,0,65.7714
1543,07:40:00,07:40:00,38417,11,0,0,67.1081
1543,07:44:00,07:44:00,128,12,0,0,68.3926
1543,08:14:00,08:14:00,38174,13,0,0,91.4981
1543,08:26:00,08:26:00,63,14,0,0,95.0638
1544,21:22:00,21:22:00,123,1,0,0,0.0000
1544,21:43:00,21:43:00,113,2,0,0,13.5739
1544,21:57:00,21:57:00,86,3,0,0,23.3123
1544,22:04:00,22:04:00,26,4,0,0,29.3377
1544,22:16:00,22:16:00,135,5,0,0,39.4347
1544,22:30:00,22:30:00,57,6,0,0,50.2263
1544,22:40:00,22:40:00,149,7,0,0,57.7831
1544,22:45:00,22:45:00,137,8,0,0,60.4159
1544,22:53:00,22:53:00,144,9,0,0,64.3936
1544,22:56:00,22:56:00,78,10,0,0,65.7714
1544,22:59:00,22:59:00,38417,11,0,0,67.1081
1544,23:02:00,23:02:00,128,12,0,0,68.3926
1544,23:05:00,23:05:00,3,13,0,0,70.3095
1544,23:12:00,23:12:00,131,14,0,0,74.0992
1544,23:17:00,23:17:00,126,15,0,0,77.0534
1544,23:29:00,23:29:00,134,16,0,0,85.2699
1544,23:37:00,23:37:00,38174,17,0,0,90.3881
1544,23:49:00,23:49:00,63,18,0,0,93.9479
1545,03:46:00,03:46:00,123,1,0,0,0.0000
1545,04:06:00,04:06:00,113,2,0,0,13.5739
1545,04:17:00,04:17:00,86,3,0,0,23.3123
1545,04:24:00,04:24:00,26,4,0,0,29.3377
1545,04:37:00,04:37:00,135,5,0,0,39.4347
1545,04:52:00,04:52:00,57,6,0,0,50.2263
1545,05:02:00,05:02:00,149,7,0,0,57.7831
1545,05:07:00,05:07:00,137,8,0,0,60.4159
1545,05:15:00,05:15:00,144,9,0,0,64.3936
1545,05:27:00,05:27:00,131,10,0,0,74.0966
1545,05:31:00,05:31:00,51,11,0,0,75.5076
1545,05:34:00,05:34:00,126,12,0,0,77.0479
1545,05:37:00,05:37:00,25,13,0,0,78.2989
1545,05:42:00,05:42:00,121,14,0,0,81.0265
1545,05:45:00,05:45:00,46,15,0,0,82.3051
1545,05:48:00,05:48:00,43599,16,0,0,83.3271
1545,05:53:00,05:53:00,134,17,0,0,85.2644
1545,06:01:00,06:01:00,38174,18,0,0,90.3826
1545,06:13:00,06:13:00,63,19,0,0,93.9424
1546,05:48:00,05:48:00,123,1,0,0,0.0000
1546,06:08:00,06:08:00,113,2,0,0,13.5739
1546,06:19:00,06:19:00,86,3,0,0,23.3123
1546,06:27:00,06:27:00,26,4,0,0,29.3377
1546,06:39:00,06:39:00,135,5,0,0,39.4347
1546,06:54:00,06:54:00,57,6,0,0,50.2263
1546,07:46:00,07:46:00,38174,7,0,0,90.3826
1546,07:58:00,07:58:00,63,8,0,0,93.9424
1547,05:06:00,05:06:00,123,1,0,0,0.0000
1547,05:36:00,05:36:00,113,2,0,0,13.5739
1547,06:02:00,06:02:00,86,3,0,0,23.3123
1547,06:20:00,06:20:00,26,4,0,0,29.3377
1547,06:44:00,06:44:00,135,5,0,0,39.4347
1547,07:09:00,07:09:00,57,6,0,0,50.2263
1547,07:21:00,07:21:00,149,7,0,0,57.7831
1547,07:31:00,07:31:00,137,8,0,0,60.4159
1547,07:43:00,07:43:00,38417,9,0,0,67.1083
1548,07:06:00,07:06:00,123,1,0,0,0.0000
1548,07:36:00,07:36:00,113,2,0,0,13.5739
1548,08:02:00,08:02:00,86,3,0,0,23.3123
1548,08:20:00,08:20:00,26,4,0,0,29.3377
