trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
448,10:42:00,10:42:10,252,13,0,0
449,10:30:00,10:30:10,240,1,0,0
449,10:32:00,10:32:10,241,2,0,0
449,10:33:00,10:33:10,242,3,0,0
449,10:36:00,10:36:10,243,4,0,0
449,10:38:00,10:38:10,244,5,0,0
449,10:40:00,10:40:10,245,6,0,0
449,10:42:00,10:42:10,246,7,0,0
449,10:46:00,10:46:10,247,8,0,0
449,10:48:00,10:48:10,248,9,0,0
449,10:53:00,10:53:10,249,10,0,0
449,10:55:00,10:55:10,250,11,0,0
449,10:56:00,10:56:10,251,12,0,0
449,10:57:00,10:57:10,252,13,0,0
450,10:45:00,10:45:10,240,1,0,0
450,10:47:00,10:47:10,241,2,0,0
450,10:48:00,10:48:10,242,3,0,0
450,10:51:00,10:51:10,243,4,0,0
450,10:53:00,10:53:10,244,5,0,0
450,10:55:00,10:55:10,245,6,0,0
450,10:57:00,10:57:10,246,7,0,0
450,11:01:00,11:01:10,247,8,0,0
450,11:03:00,11:03:10,248,9,0,0
450,11:08:00,11:08:10,249,10,0,0
450,11:10:00,11:10:10,250,11,0,0
450,11:11:00,11:11:10,251,12,0,0
450,11:12:00,11:12:10,252,13,0,0
451,11:00:00,11:00:10,240,1,0,0
451,11:02:00,11:02:10,241,2,0,0
451,11:03:00,11:03:10,242,3,0,0
451,11:06:00,11:06:10,243,4,0,0
451,11:08:00,11:08:10,244,5,0,0
451,11:10:00,11:10:10,245,6,0,0
451,11:12:00,11:12:10,246,7,0,0
451,11:16:00,11:16:10,247,8,0,0
451,11:18:00,11:18:10,248,9,0,0
451,11:23:00,11:23:10,249,10,0,0
451,11:25:00,11:25:10,250,11,0,0
451,11:26:00,11:26:10,251,12,0,0
451,11:27:00,11:27:10,252,13,0,0
452,11:15:00,11:15:10,240,1,0,0
452,11:17:00,11:17:10,241,2,0,0
452,11:18:00,11:18:10,242,3,0,0
452,11:21:00,11:21:10,243,4,0,0
452,11:23:00,11:23:10,244,5,0,0
452,11:25:00,11:25:10,245,6,0,0
452,11:27:00,11:27:10,246,7,0,0
452,11:31:00,11:31:10,247,8,0,0
452,11:33:00,11:33:10,248,9,0,0
452,11:38:00,11:38:10,249,10,0,0
452,11:40:00,11:40:10,250,11,0,0
452,11:41:00,11:41:10,251,12,0,0
452,11:42:00,11:42:10,252,13,0,0
453,11:30:00,11:30:10,240,1,0,0
453,11:32:00,11:32:10,241,2,0,0
453,11:33:00,11:33:10,242,3,0,0
453,11:36:00,11:36:10,243,4,0,0
453,11:38:00,11:38:10,244,5,0,0
453,11:40:00,11:40:10,245,6,0,0
453,11:42:00,11:42:10,246,7,0,0
453,11:46:00,11:46:10,247,8,0,0
453,11:48:00,11:48:10,248,9,0,0
453,11:53:00,11:53:10,249,10,0,0
453,11:55:00,11:55:10,250,11,0,0
453,11:56:00,11:56:10,251,12,0,0
453,11:57:00,11:57:10,252,13,0,0
454,11:45:00,11:45:10,240,1,0,0
454,11:47:00,11:47:10,241,2,0,0
454,11:48:00,11:48:10,242,3,0,0
454,11:51:00,11:51:10,243,4,0,0
454,11:53:00,11:53:10,244,5,0,0
454,11:55:00,11:55:10,245,6,0,0
454,11:57:00,11:57:10,246,7,0,0
454,12:01:00,12:01:10,247,8,0,0
454,12:03:00,12:03:10,248,9,0,0
454,12:08:00,12:08:10,249,10,0,0
454,12:10:00,12:10:10,250,11,0,0
454,12:11:00,12:11:10,251,12,0,0
454,12:12:00,12:12:10,252,13,0,0
455,12:00:00,12:00:10,240,1,0,0
455,12:02:00,12:02:10,241,2,0,0
455,12:03:00,12:03:10,242,3,0,0
455,12:06:00,12:06:10,243,4,0,0
455,12:08:00,12:08:10,244,5,0,0
455,12:10:00,12:10:10,245,6,0,0
455,12:12:00,12:12:10,246,7,0,0
455,12:16:00,12:16:10,247,8,0,0
455,12:18:00,12:18:10,248,9,0,0
455,12:23:00,12:23:10,249,10,0,0
455,12:25:00,12:25:10,250,11,0,0
455,12:26:00,12:26:10,251,12,0,0
455,12:27:00,12:27:10,252,13,0,0
456,12:15:00,12:15:10,240,1,0,0
456,12:17:00,12:17:10,241,2,0,0
456,12:18:00,12:18:10,242,3,0,0
456,12:21:00,12:21:10,243,4,0,0
456,12:23:00,12:23:10,244,5,0,0
456,12:25:00,12:25:10,245,6,0,0
456,12:27:00,12:27:10,246,7,0,0
456,12:31:00,12:31:10,247,8,0,0
456,12:33:00,12:33:10,248,9,0,0
456,12:38:00,12:38:10,249,10,0,0
456,12:40:00,12:40:10,250,11,0,0
456,12:41:00,12:41:10,251,12,0,0
456,12:42:00,12:42:10,252,13,0,0
457,12:30:00,12:30:10,240,1,0,0
457,12:32:00,12:32:10,241,2,0,0
457,12:33:00,12:33:10,242,3,0,0
457,12:36:00,12:36:10,243,4,0,0
457,12:38:00,12:38:10,244,5,0,0
457,12:40:00,12:40:10,245,6,0,0
457,12:42:00,12:42:10,246,7,0,0
457,12:46:00,12:46:10,247,8,0,0
457,12:48:00,12:48:10,248,9,0,0
457,12:53:00,12:53:10,249,10,0,0
457,12:55:00,12:55:10,250,11,0,0
457,12:56:00,12:56:10,251,12,0,0
457,12:57:00,12:57:10,252,13,0,0
458,12:45:00,12:45:10,240,1,0,0
458,12:47:00,12:47:10,241,2,0,0
458,12:48:00,12:48:10,242,3,0,0
458,12:51:00,12:51:10,243,4,0,0
458,12:53:00,12:53:10,244,5,0,0
458,12:55:00,12:55:10,245,6,0,0
458,12:57:00,12:57:10,246,7,0,0
458,13:01:00,13:01:10,247,8,0,0
458,13:03:00,13:03:10,248,9,0,0
458,13:08:00,13:08:10,249,10,0,0
458,13:10:00,13:10:10,250,11,0,0
458,13:11:00,13:11:10,251,12,0,0
458,13:12:00,13:12:10,252,13,0,0
459,13:00:00,13:00:10,240,1,0,0
459,13:02:00,13:02:10,241,2,0,0
459,13:03:00,13:03:10,242,3,0,0
459,13:06:00,13:06:10,243,4,0,0
459,13:08:00,13:08:10,244,5,0,0
459,13:10:00,13:10:10,245,6,0,0
459,13:12:00,13:12:10,246,7,0,0
459,13:16:00,13:16:10,247,8,0,0
459,13:18:00,13:18:10,248,9,0,0
459,13:23:00,13:23:10,249,10,0,0
459,13:25:00,13:25:10,250,11,0,0
459,13:26:00,13:26:10,251,12,0,0
459,13:27:00,13:27:10,252,13,0,0
460,13:15:00,13:15:10,240,1,0,0
460,13:17:00,13:17:10,241,2,0,0
460,13:18:00,13:18:10,242,3,0,0
460,13:21:00,13:21:10,243,4,0,0
460,13:23:00,13:23:10,244,5,0,0
460,13:25:00,13:25:10,245,6,0,0
460,13:27:00,13:27:10,246,7,0,0
460,13:31:00,13:31:10,247,8,0,0
460,13:33:00,13:33:10,248,9,0,0
460,13:38:00,13:38:10,249,10,0,0
460,13:40:00,13:40:10,250,11,0,0
460,13:41:00,13:41:10,251,12,0,0
460,13:42:00,13:42:10,252,13,0,0
461,13:30:00,13:30:10,240,1,0,0
461,13:32:00,13:32:10,241,2,0,0
461,13:33:00,13:33:10,242,3,0,0
461,13:36:00,13:36:10,243,4,0,0
461,13:38:00,13:38:10,244,5,0,0
461,13:40:00,13:40:10,245,6,0,0
461,13:42:00,13:42:10,246,7,0,0
461,13:46:00,13:46:10,247,8,0,0
461,13:48:00,13:48:10,248,9,0,0
461,13:53:00,13:53:10,249,10,0,0
461,13:55:00,13:55:10,250,11,0,0
461,13:56:00,13:56:10,251,12,0,0
461,13:57:00,13:57:10,252,13,0,0
462,13:45:00,13:45:10,240,1,0,0
462,13:47:00,13:47:10,241,2,0,0
462,13:48:00,13:48:10,242,3,0,0
462,13:51:00,13:51:10,243,4,0,0
462,13:53:00,13:53:10,244,5,0,0
462,13:55:00,13:55:10,245,6,0,0
462,13:57:00,13:57:10,246,7,0,0
462,14:01:00,14:01:10,247,8,0,0
462,14:03:00,14:03:10,248,9,0,0
462,14:08:00,14:08:10,249,10,0,0
462,14:10:00,14:10:10,250,11,0,0
462,14:11:00,14:11:10,251,12,0,0
462,14:12:00,14:12:10,252,13,0,0
463,14:00:00,14:00:10,240,1,0,0
463,14:02:00,14:02:10,241,2,0,0
463,14:03:00,14:03:10,242,3,0,0
463,14:06:00,14:06:10,243,4,0,0
463,14:08:00,14:08:10,244,5,0,0
463,14:10:00,14:10:10,245,6,0,0
463,14:12:00,14:12:10,246,7,0,0
463,14:16:00,14:16:10,247,8,0,0
463,14:18:00,14:18:10,248,9,0,0
463,14:23:00,14:23:10,249,10,0,0
463,14:25:00,14:25:10,250,11,0,0
463,14:26:00,14:26:10,251,12,0,0
463,14:27:00,14:27:10,252,13,0,0
464,14:12:00,14:12:10,240,1,0,0
464,14:14:00,14:14:10,241,2,0,0
464,14:15:00,14:15:10,242,3,0,0
464,14:18:00,14:18:10,243,4,0,0
464,14:20:00,14:20:10,244,5,0,0
464,14:22:00,14:22:10,245,6,0,0
464,14:24:00,14:24:10,246,7,0,0
464,14:28:00,14:28:10,247,8,0,0
464,14:30:00,14:30:10,248,9,0,0
464,14:35:00,14:35:10,249,10,0,0
464,14:37:00,14:37:10,250,11,0,0
464,14:38:00,14:38:10,251,12,0,0
464,14:39:00,14:39:10,252,13,0,0
465,14:24:00,14:24:10,240,1,0,0
465,14:26:00,14:26:10,241,2,0,0
465,14:27:00,14:27:10,242,3,0,0
465,14:30:00,14:30:10,243,4,0,0
465,14:32:00,14:32:10,244,5,0,0
465,14:34:00,14:34:10,245,6,0,0
465,14:36:00,14:36:10,246,7,0,0
465,14:40:00,14:40:10,247,8,0,0
465,14:42:00,14:42:10,248,9,0,0
465,14:47:00,14:47:10,249,10,0,0
465,14:49:00,14:49:10,250,11,0,0
465,14:50:00,14:50:10,251,12,0,0
465,14:51:00,14:51:10,252,13,0,0
466,14:36:00,14:36:10,240,1,0,0
466,14:38:00,14:38:10,241,2,0,0
466,14:39:00,14:39:10,242,3,0,0
466,14:42:00,14:42:10,243,4,0,0
466,14:44:00,14:44:10,244,5,0,0
466,14:46:00,14:46:10,245,6,0,0
466,14:48:00,14:48:10,246,7,0,0
466,14:52:00,14:52:10,247,8,0,0
466,14:54:00,14:54:10,248,9,0,0
466,14:59:00,14:59:10,249,10,0,0
466,15:01:00,15:01:10,250,11,0,0
466,15:02:00,15:02:10,251,12,0,0
466,15:03:00,15:03:10,252,13,0,0
467,14:48:00,14:48:10,240,1,0,0
467,14:50:00,14:50:10,241,2,0,0
467,14:51:00,14:51:10,242,3,0,0
467,14:54:00,14:54:10,243,4,0,0
467,14:56:00,14:56:10,244,5,0,0
467,14:58:00,14:58:10,245,6,0,0
467,15:00:00,15:00:10,246,7,0,0
467,15:04:00,15:04:10,247,8,0,0
467,15:06:00,15:06:10,248,9,0,0
467,15:11:00,15:11:10,249,10,0,0
467,15:13:00,15:13:10,250,11,0,0
467,15:14:00,15:14:10,251,12,0,0
467,15:15:00,15:15:10,252,13,0,0
468,15:00:00,15:00:10,240,1,0,0
468,15:02:00,15:02:10,241,2,0,0
468,15:03:00,15:03:10,242,3,0,0
468,15:06:00,15:06:10,243,4,0,0
468,15:08:00,15:08:10,244,5,0,0
468,15:10:00,15:10:10,245,6,0,0
468,15:12:00,15:12:10,246,7,0,0
468,15:16:00,15:16:10,247,8,0,0
468,15:18:00,15:18:10,248,9,0,0
468,15:23:00,15:23:10,249,10,0,0
468,15:25:00,15:25:10,250,11,0,0
468,15:26:00,15:26:10,251,12,0,0
468,15:27:00,15:27:10,252,13,0,0
469,15:10:00,15:10:10,240,1,0,0
469,15:12:00,15:12:10,241,2,0,0
469,15:13:00,15:13:10,242,3,0,0
469,15:16:00,15:16:10,243,4,0,0
469,15:18:00,15:18:10,244,5,0,0
469,15:20:00,15:20:10,245,6,0,0
469,15:22:00,15:22:10,246,7,0,0
469,15:26:00,15:26:10,247,8,0,0
469,15:28:00,15:28:10,248,9,0,0
469,15:33:00,15:33:10,249,10,0,0
469,15:35:00,15:35:10,250,11,0,0
469,15:36:00,15:36:10,251,12,0,0
469,15:37:00,15:37:10,252,13,0,0
470,15:20:00,15:20:10,240,1,0,0
470,15:22:00,15:22:10,241,2,0,0
470,15:23:00,15:23:10,242,3,0,0
470,15:26:00,15:26:10,243,4,0,0
470,15:28:00,15:28:10,244,5,0,0
470,15:30:00,15:30:10,245,6,0,0
470,15:32:00,15:32:10,246,7,0,0
470,15:36:00,15:36:10,247,8,0,0
470,15:38:00,15:38:10,248,9,0,0
470,15:43:00,15:43:10,249,10,0,0
470,15:45:00,15:45:10,250,11,0,0
470,15:46:00,15:46:10,251,12,0,0
470,15:47:00,15:47:10,252,13,0,0
471,15:30:00,15:30:10,240,1,0,0
471,15:32:00,15:32:10,241,2,0,0
471,15:33:00,15:33:10,242,3,0,0
471,15:36:00,15:36:10,243,4,0,0
471,15:38:00,15:38:10,244,5,0,0
471,15:40:00,15:40:10,245,6,0,0
471,15:42:00,15:42:10,246,7,0,0
471,15:46:00,15:46:10,247,8,0,0
471,15:48:00,15:48:10,248,9,0,0
471,15:53:00,15:53:10,249,10,0,0
471,15:55:00,15:55:10,250,11,0,0
471,15:56:00,15:56:10,251,12,0,0
471,15:57:00,15:57:10,252,13,0,0
472,15:39:00,15:39:10,240,1,0,0
472,15:41:00,15:41:10,241,2,0,0
472,15:42:00,15:42:10,242,3,0,0
472,15:45:00,15:45:10,243,4,0,0
472,15:47:00,15:47:10,244,5,0,0
472,15:49:00,15:49:10,245,6,0,0
472,15:51:00,15:51:10,246,7,0,0
472,15:55:00,15:55:10,247,8,0,0
472,15:57:00,15:57:10,248,9,0,0
472,16:02:00,16:02:10,249,10,0,0
472,16:04:00,16:04:10,250,11,0,0
472,16:05:00,16:05:10,251,12,0,0
472,16:06:00,16:06:10,252,13,0,0
473,15:51:00,15:51:10,240,1,0,0
473,15:53:00,15:53:10,241,2,0,0
473,15:54:00,15:54:10,242,3,0,0
473,15:57:00,15:57:10,243,4,0,0
473,15:59:00,15:59:10,244,5,0,0
473,16:01:00,16:01:10,245,6,0,0
473,16:03:00,16:03:10,246,7,0,0
473,16:07:00,16:07:10,247,8,0,0
473,16:09:00,16:09:10,248,9,0,0
473,16:14:00,16:14:10,249,10,0,0
473,16:16:00,16:16:10,250,11,0,0
473,16:17:00,16:17:10,251,12,0,0
473,16:18:00,16:18:10,252,13,0,0
474,16:02:00,16:02:10,240,1,0,0
474,16:04:00,16:04:10,241,2,0,0
474,16:05:00,16:05:10,242,3,0,0
474,16:08:00,16:08:10,243,4,0,0
474,16:10:00,16:10:10,244,5,0,0
474,16:12:00,16:12:10,245,6,0,0
474,16:14:00,16:14:10,246,7,0,0
474,16:18:00,16:18:10,247,8,0,0
474,16:20:00,16:20:10,248,9,0,0
474,16:25:00,16:25:10,249,10,0,0
474,16:27:00,16:27:10,250,11,0,0
474,16:28:00,16:28:10,251,12,0,0
474,16:29:00,16:29:10,252,13,0,0
475,16:14:00,16:14:10,240,1,0,0
475,16:16:00,16:16:10,241,2,0,0
475,16:17:00,16:17:10,242,3,0,0
475,16:20:00,16:20:10,243,4,0,0
475,16:22:00,16:22:10,244,5,0,0
475,16:24:00,16:24:10,245,6,0,0
475,16:26:00,16:26:10,246,7,0,0
475,16:30:00,16:30:10,247,8,0,0
475,16:32:00,16:32:10,248,9,0,0
475,16:37:00,16:37:10,249,10,0,0
475,16:39:00,16:39:10,250,11,0,0
475,16:40:00,16:40:10,251,12,0,0
475,16:41:00,16:41:10,252,13,0,0
476,16:23:00,16:23:10,240,1,0,0
476,16:25:00,16:25:10,241,2,0,0
476,16:26:00,16:26:10,242,3,0,0
476,16:29:00,16:29:10,243,4,0,0
476,16:31:00,16:31:10,244,5,0,0
476,16:33:00,16:33:10,245,6,0,0
476,16:35:00,16:35:10,246,7,0,0
476,16:39:00,16:39:10,247,8,0,0
476,16:41:00,16:41:10,248,9,0,0
476,16:46:00,16:46:10,249,10,0,0
476,16:48:00,16:48:10,250,11,0,0
476,16:49:00,16:49:10,251,12,0,0
476,16:50:00,16:50:10,252,13,0,0
477,16:32:00,16:32:10,240,1,0,0
477,16:34:00,16:34:10,241,2,0,0
477,16:35:00,16:35:10,242,3,0,0
477,16:38:00,16:38:10,243,4,0,0
477,16:40:00,16:40:10,244,5,0,0
477,16:42:00,16:42:10,245,6,0,0
477,16:44:00,16:44:10,246,7,0,0
477,16:48:00,16:48:10,247,8,0,0
477,16:50:00,16:50:10,248,9,0,0
477,16:55:00,16:55:10,249,10,0,0
477,16:57:00,16:57:10,250,11,0,0
477,16:58:00,16:58:10,251,12,0,0
477,16:59:00,16:59:10,252,13,0,0
478,16:50:00,16:50:10,240,1,0,0
478,16:52:00,16:52:10,241,2,0,0
478,16:53:00,16:53:10,242,3,0,0
478,16:56:00,16:56:10,243,4,0,0
478,16:58:00,16:58:10,244,5,0,0
478,17:00:00,17:00:10,245,6,0,0
478,17:02:00,17:02:10,246,7,0,0
478,17:06:00,17:06:10,247,8,0,0
478,17:08:00,17:08:10,248,9,0,0
478,17:13:00,17:13:10,249,10,0,0
478,17:15:00,17:15:10,250,11,0,0
478,17:16:00,17:16:10,251,12,0,0
478,17:17:00,17:17:10,252,13,0,0
479,17:02:00,17:02:10,240,1,0,0
479,17:04:00,17:04:10,241,2,0,0
479,17:05:00,17:05:10,242,3,0,0
479,17:08:00,17:08:10,243,4,0,0
479,17:10:00,17:10:10,244,5,0,0
479,17:12:00,17:12:10,245,6,0,0
479,17:14:00,17:14:10,246,7,0,0
479,17:18:00,17:18:10,247,8,0,0
479,17:20:00,17:20:10,248,9,0,0
479,17:25:00,17:25:10,249,10,0,0
479,17:27:00,17:27:10,250,11,0,0
479,17:28:00,17:28:10,251,12,0,0
479,17:29:00,17:29:10,252,13,0,0
480,17:14:00,17:14:10,240,1,0,0
480,17:16:00,17:16:10,241,2,0,0
480,17:17:00,17:17:10,242,3,0,0
480,17:20:00,17:20:10,243,4,0,0
480,17:22:00,17:22:10,244,5,0,0
480,17:24:00,17:24:10,245,6,0,0
480,17:26:00,17:26:10,246,7,0,0
480,17:30:00,17:30:10,247,8,0,0
480,17:32:00,17:32:10,248,9,0,0
480,17:37:00,17:37:10,249,10,0,0
480,17:39:00,17:39:10,250,11,0,0
480,17:40:00,17:40:10,251,12,0,0
480,17:41:00,17:41:10,252,13,0,0
481,17:26:00,17:26:10,240,1,0,0
481,17:28:00,17:28:10,241,2,0,0
481,17:29:00,17:29:10,242,3,0,0
481,17:32:00,17:32:10,243,4,0,0
481,17:34:00,17:34:10,244,5,0,0
481,17:36:00,17:36:10,245,6,0,0
481,17:38:00,17:38:10,246,7,0,0
481,17:42:00,17:42:10,247,8,0,0
481,17:44:00,17:44:10,248,9,0,0
481,17:49:00,17:49:10,249,10,0,0
481,17:51:00,17:51:10,250,11,0,0
481,17:52:00,17:52:10,251,12,0,0
481,17:53:00,17:53:10,252,13,0,0
482,17:39:00,17:39:10,240,1,0,0
482,17:41:00,17:41:10,241,2,0,0
482,17:42:00,17:42:10,242,3,0,0
482,17:45:00,17:45:10,243,4,0,0
482,17:47:00,17:47:10,244,5,0,0
482,17:49:00,17:49:10,245,6,0,0
482,17:51:00,17:51:10,246,7,0,0
482,17:55:00,17:55:10,247,8,0,0
482,17:57:00,17:57:10,248,9,0,0
482,18:02:00,18:02:10,249,10,0,0
482,18:04:00,18:04:10,250,11,0,0
482,18:05:00,18:05:10,251,12,0,0
482,18:06:00,18:06:10,252,13,0,0
483,17:45:00,17:45:10,240,1,0,0
483,17:47:00,17:47:10,241,2,0,0
483,17:48:00,17:48:10,242,3,0,0
483,17:51:00,17:51:10,243,4,0,0
483,17:53:00,17:53:10,244,5,0,0
483,17:55:00,17:55:10,245,6,0,0
483,17:57:00,17:57:10,246,7,0,0
483,18:01:00,18:01:10,247,8,0,0
483,18:03:00,18:03:10,248,9,0,0
483,18:08:00,18:08:10,249,10,0,0
483,18:10:00,18:10:10,250,11,0,0
483,18:11:00,18:11:10,251,12,0,0
483,18:12:00,18:12:10,252,13,0,0
484,17:57:00,17:57:10,240,1,0,0
484,17:59:00,17:59:10,241,2,0,0
484,18:00:00,18:00:10,242,3,0,0
484,18:03:00,18:03:10,243,4,0,0
484,18:05:00,18:05:10,244,5,0,0
484,18:07:00,18:07:10,245,6,0,0
484,18:09:00,18:09:10,246,7,0,0
484,18:13:00,18:13:10,247,8,0,0
484,18:15:00,18:15:10,248,9,0,0
484,18:20:00,18:20:10,249,10,0,0
484,18:22:00,18:22:10,250,11,0,0
484,18:23:00,18:23:10,251,12,0,0
484,18:24:00,18:24:10,252,13,0,0
485,18:07:00,18:07:10,240,1,0,0
485,18:09:00,18:09:10,241,2,0,0
485,18:10:00,18:10:10,242,3,0,0
485,18:13:00,18:13:10,243,4,0,0
485,18:15:00,18:15:10,244,5,0,0
485,18:17:00,18:17:10,245,6,0,0
485,18:19:00,18:19:10,246,7,0,0
485,18:23:00,18:23:10,247,8,0,0
485,18:25:00,18:25:10,248,9,0,0
485,18:30:00,18:30:10,249,10,0,0
485,18:32:00,18:32:10,250,11,0,0
485,18:33:00,18:33:10,251,12,0,0
485,18:34:00,18:34:10,252,13,0,0
486,18:17:00,18:17:10,240,1,0,0
486,18:19:00,18:19:10,241,2,0,0
486,18:20:00,18:20:10,242,3,0,0
486,18:23:00,18:23:10,243,4,0,0
486,18:25:00,18:25:10,244,5,0,0
486,18:27:00,18:27:10,245,6,0,0
486,18:29:00,18:29:10,246,7,0,0
486,18:33:00,18:33:10,247,8,0,0
486,18:35:00,18:35:10,248,9,0,0
486,18:40:00,18:40:10,249,10,0,0
486,18:42:00,18:42:10,250,11,0,0
486,18:43:00,18:43:10,251,12,0,0
486,18:44:00,18:44:10,252,13,0,0
487,18:38:00,18:38:10,240,1,0,0
487,18:40:00,18:40:10,241,2,0,0
487,18:41:00,18:41:10,242,3,0,0
487,18:44:00,18:44:10,243,4,0,0
487,18:46:00,18:46:10,244,5,0,0
487,18:48:00,18:48:10,245,6,0,0
487,18:50:00,18:50:10,246,7,0,0
487,18:54:00,18:54:10,247,8,0,0
487,18:56:00,18:56:10,248,9,0,0
487,19:01:00,19:01:10,249,10,0,0
487,19:03:00,19:03:10,250,11,0,0
487,19:04:00,19:04:10,251,12,0,0
487,19:05:00,19:05:10,252,13,0,0
488,18:48:00,18:48:10,240,1,0,0
488,18:50:00,18:50:10,241,2,0,0
488,18:51:00,18:51:10,242,3,0,0
488,18:54:00,18:54:10,243,4,0,0
488,18:56:00,18:56:10,244,5,0,0
488,18:58:00,18:58:10,245,6,0,0
488,19:00:00,19:00:10,246,7,0,0
488,19:04:00,19:04:10,247,8,0,0
488,19:06:00,19:06:10,248,9,0,0
488,19:11:00,19:11:10,249,10,0,0
488,19:13:00,19:13:10,250,11,0,0
488,19:14:00,19:14:10,251,12,0,0
488,19:15:00,19:15:10,252,13,0,0
489,19:00:00,19:00:10,240,1,0,0
489,19:02:00,19:02:10,241,2,0,0
489,19:03:00,19:03:10,242,3,0,0
489,19:06:00,19:06:10,243,4,0,0
489,19:08:00,19:08:10,244,5,0,0
489,19:10:00,19:10:10,245,6,0,0
489,19:12:00,19:12:10,246,7,0,0
489,19:16:00,19:16:10,247,8,0,0
489,19:18:00,19:18:10,248,9,0,0
489,19:23:00,19:23:10,249,10,0,0
489,19:25:00,19:25:10,250,11,0,0
489,19:26:00,19:26:10,251,12,0,0
489,19:27:00,19:27:10,252,13,0,0
490,19:15:00,19:15:10,240,1,0,0
490,19:17:00,19:17:10,241,2,0,0
490,19:18:00,19:18:10,242,3,0,0
490,19:21:00,19:21:10,243,4,0,0
490,19:23:00,19:23:10,244,5,0,0
490,19:25:00,19:25:10,245,6,0,0
490,19:27:00,19:27:10,246,7,0,0
490,19:31:00,19:31:10,247,8,0,0
490,19:33:00,19:33:10,248,9,0,0
490,19:38:00,19:38:10,249,10,0,0
490,19:40:00,19:40:10,250,11,0,0
490,19:41:00,19:41:10,251,12,0,0
490,19:42:00,19:42:10,252,13,0,0
491,19:30:00,19:30:10,240,1,0,0
491,19:32:00,19:32:10,241,2,0,0
491,19:33:00,19:33:10,242,3,0,0
491,19:36:00,19:36:10,243,4,0,0
491,19:38:00,19:38:10,244,5,0,0
491,19:40:00,19:40:10,245,6,0,0
491,19:42:00,19:42:10,246,7,0,0
491,19:46:00,19:46:10,247,8,0,0
491,19:48:00,19:48:10,248,9,0,0
491,19:53:00,19:53:10,249,10,0,0
491,19:55:00,19:55:10,250,11,0,0
491,19:56:00,19:56:10,251,12,0,0
491,19:57:00,19:57:10,252,13,0,0
492,19:45:00,19:45:10,240,1,0,0
492,19:47:00,19:47:10,241,2,0,0
492,19:48:00,19:48:10,242,3,0,0
492,19:51:00,19:51:10,243,4,0,0
492,19:53:00,19:53:10,244,5,0,0
492,19:55:00,19:55:10,245,6,0,0
492,19:57:00,19:57:10,246,7,0,0
492,20:01:00,20:01:10,247,8,0,0
492,20:03:00,20:03:10,248,9,0,0
492,20:08:00,20:08:10,249,10,0,0
492,20:10:00,20:10:10,250,11,0,0
492,20:11:00,20:11:10,251,12,0,0
492,20:12:00,20:12:10,252,13,0,0
493,20:00:00,20:00:10,240,1,0,0
493,20:02:00,20:02:10,241,2,0,0
493,20:03:00,20:03:10,242,3,0,0
493,20:06:00,20:06:10,243,4,0,0
493,20:08:00,20:08:10,244,5,0,0
493,20:10:00,20:10:10,245,6,0,0
493,20:12:00,20:12:10,246,7,0,0
493,20:16:00,20:16:10,247,8,0,0
493,20:18:00,20:18:10,248,9,0,0
493,20:23:00,20:23:10,249,10,0,0
493,20:25:00,20:25:10,250,11,0,0
493,20:26:00,20:26:10,251,12,0,0
493,20:27:00,20:27:10,252,13,0,0
494,20:15:00,20:15:10,240,1,0,0
494,20:17:00,20:17:10,241,2,0,0
494,20:18:00,20:18:10,242,3,0,0
494,20:21:00,20:21:10,243,4,0,0
494,20:23:00,20:23:10,244,5,0,0
494,20:25:00,20:25:10,245,6,0,0
494,20:27:00,20:27:10,246,7,0,0
494,20:31:00,20:31:10,247,8,0,0
494,20:33:00,20:33:10,248,9,0,0
494,20:38:00,20:38:10,249,10,0,0
494,20:40:00,20:40:10,250,11,0,0
494,20:41:00,20:41:10,251,12,0,0
494,20:42:00,20:42:10,252,13,0,0
495,20:30:00,20:30:10,240,1,0,0
495,20:32:00,20:32:10,241,2,0,0
495,20:33:00,20:33:10,242,3,0,0
495,20:36:00,20:36:10,243,4,0,0
495,20:38:00,20:38:10,244,5,0,0
495,20:40:00,20:40:10,245,6,0,0
495,20:42:00,20:42:10,246,7,0,0
495,20:46:00,20:46:10,247,8,0,0
495,20:48:00,20:48:10,248,9,0,0
495,20:53:00,20:53:10,249,10,0,0
495,20:55:00,20:55:10,250,11,0,0
495,20:56:00,20:56:10,251,12,0,0
495,20:57:00,20:57:10,252,13,0,0
496,20:45:00,20:45:10,240,1,0,0
496,20:47:00,20:47:10,241,2,0,0
496,20:48:00,20:48:10,242,3,0,0
496,20:51:00,20:51:10,243,4,0,0
496,20:53:00,20:53:10,244,5,0,0
496,20:55:00,20:55:10,245,6,0,0
496,20:57:00,20:57:10,246,7,0,0
496,21:01:00,21:01:10,247,8,0,0
496,21:03:00,21:03:10,248,9,0,0
496,21:08:00,21:08:10,249,10,0,0
496,21:10:00,21:10:10,250,11,0,0
496,21:11:00,21:11:10,251,12,0,0
496,21:12:00,21:12:10,252,13,0,0
497,21:00:00,21:00:10,240,1,0,0
497,21:02:00,21:02:10,241,2,0,0
497,21:03:00,21:03:10,242,3,0,0
497,21:06:00,21:06:10,243,4,0,0
497,21:08:00,21:08:10,244,5,0,0
497,21:10:00,21:10:10,245,6,0,0
497,21:12:00,21:12:10,246,7,0,0
497,21:16:00,21:16:10,247,8,0,0
497,21:18:00,21:18:10,248,9,0,0
