trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4487,06:39:00,06:39:10,249,4,0,0
4487,06:45:00,06:45:10,248,5,0,0
4487,06:46:00,06:46:10,247,6,0,0
4487,06:49:00,06:49:10,246,7,0,0
4487,06:51:00,06:51:10,245,8,0,0
4487,06:53:00,06:53:10,244,9,0,0
4487,06:55:00,06:55:10,243,10,0,0
4487,06:58:00,06:58:10,242,11,0,0
4487,07:00:00,07:00:10,241,12,0,0
4487,07:03:00,07:03:10,240,13,0,0
4488,07:12:00,07:12:10,252,1,0,0
4488,07:13:00,07:13:10,251,2,0,0
4488,07:14:00,07:14:10,250,3,0,0
4488,07:16:00,07:16:10,249,4,0,0
4488,07:22:00,07:22:10,248,5,0,0
4488,07:23:00,07:23:10,247,6,0,0
4488,07:26:00,07:26:10,246,7,0,0
4488,07:28:00,07:28:10,245,8,0,0
4488,07:30:00,07:30:10,244,9,0,0
4488,07:32:00,07:32:10,243,10,0,0
4488,07:35:00,07:35:10,242,11,0,0
4488,07:37:00,07:37:10,241,12,0,0
4488,07:40:00,07:40:10,240,13,0,0
4489,07:32:00,07:32:10,252,1,0,0
4489,07:33:00,07:33:10,251,2,0,0
4489,07:34:00,07:34:10,250,3,0,0
4489,07:36:00,07:36:10,249,4,0,0
4489,07:42:00,07:42:10,248,5,0,0
4489,07:43:00,07:43:10,247,6,0,0
4489,07:46:00,07:46:10,246,7,0,0
4489,07:48:00,07:48:10,245,8,0,0
4489,07:50:00,07:50:10,244,9,0,0
4489,07:52:00,07:52:10,243,10,0,0
4489,07:55:00,07:55:10,242,11,0,0
4489,07:57:00,07:57:10,241,12,0,0
4489,08:00:00,08:00:10,240,13,0,0
4490,07:52:00,07:52:10,252,1,0,0
4490,07:53:00,07:53:10,251,2,0,0
4490,07:54:00,07:54:10,250,3,0,0
4490,07:56:00,07:56:10,249,4,0,0
4490,08:02:00,08:02:10,248,5,0,0
4490,08:03:00,08:03:10,247,6,0,0
4490,08:06:00,08:06:10,246,7,0,0
4490,08:08:00,08:08:10,245,8,0,0
4490,08:10:00,08:10:10,244,9,0,0
4490,08:12:00,08:12:10,243,10,0,0
4490,08:15:00,08:15:10,242,11,0,0
4490,08:17:00,08:17:10,241,12,0,0
4490,08:20:00,08:20:10,240,13,0,0
4491,08:12:00,08:12:10,252,1,0,0
4491,08:13:00,08:13:10,251,2,0,0
4491,08:14:00,08:14:10,250,3,0,0
4491,08:16:00,08:16:10,249,4,0,0
4491,08:22:00,08:22:10,248,5,0,0
4491,08:23:00,08:23:10,247,6,0,0
4491,08:26:00,08:26:10,246,7,0,0
4491,08:28:00,08:28:10,245,8,0,0
4491,08:30:00,08:30:10,244,9,0,0
4491,08:32:00,08:32:10,243,10,0,0
4491,08:35:00,08:35:10,242,11,0,0
4491,08:37:00,08:37:10,241,12,0,0
4491,08:40:00,08:40:10,240,13,0,0
4492,08:32:00,08:32:10,252,1,0,0
4492,08:33:00,08:33:10,251,2,0,0
4492,08:34:00,08:34:10,250,3,0,0
4492,08:36:00,08:36:10,249,4,0,0
4492,08:42:00,08:42:10,248,5,0,0
4492,08:43:00,08:43:10,247,6,0,0
4492,08:46:00,08:46:10,246,7,0,0
4492,08:48:00,08:48:10,245,8,0,0
4492,08:50:00,08:50:10,244,9,0,0
4492,08:52:00,08:52:10,243,10,0,0
4492,08:55:00,08:55:10,242,11,0,0
4492,08:57:00,08:57:10,241,12,0,0
4492,09:00:00,09:00:10,240,13,0,0
4493,08:52:00,08:52:10,252,1,0,0
4493,08:53:00,08:53:10,251,2,0,0
4493,08:54:00,08:54:10,250,3,0,0
4493,08:56:00,08:56:10,249,4,0,0
4493,09:02:00,09:02:10,248,5,0,0
4493,09:03:00,09:03:10,247,6,0,0
4493,09:06:00,09:06:10,246,7,0,0
4493,09:08:00,09:08:10,245,8,0,0
4493,09:10:00,09:10:10,244,9,0,0
4493,09:12:00,09:12:10,243,10,0,0
4493,09:15:00,09:15:10,242,11,0,0
4493,09:17:00,09:17:10,241,12,0,0
4493,09:20:00,09:20:10,240,13,0,0
4494,09:12:00,09:12:10,252,1,0,0
4494,09:13:00,09:13:10,251,2,0,0
4494,09:14:00,09:14:10,250,3,0,0
4494,09:16:00,09:16:10,249,4,0,0
4494,09:22:00,09:22:10,248,5,0,0
4494,09:23:00,09:23:10,247,6,0,0
4494,09:26:00,09:26:10,246,7,0,0
4494,09:28:00,09:28:10,245,8,0,0
4494,09:30:00,09:30:10,244,9,0,0
4494,09:32:00,09:32:10,243,10,0,0
4494,09:35:00,09:35:10,242,11,0,0
4494,09:37:00,09:37:10,241,12,0,0
4494,09:40:00,09:40:10,240,13,0,0
4495,09:32:00,09:32:10,252,1,0,0
4495,09:33:00,09:33:10,251,2,0,0
4495,09:34:00,09:34:10,250,3,0,0
4495,09:36:00,09:36:10,249,4,0,0
4495,09:42:00,09:42:10,248,5,0,0
4495,09:43:00,09:43:10,247,6,0,0
4495,09:46:00,09:46:10,246,7,0,0
4495,09:48:00,09:48:10,245,8,0,0
4495,09:50:00,09:50:10,244,9,0,0
4495,09:52:00,09:52:10,243,10,0,0
4495,09:55:00,09:55:10,242,11,0,0
4495,09:57:00,09:57:10,241,12,0,0
4495,10:00:00,10:00:10,240,13,0,0
4496,09:52:00,09:52:10,252,1,0,0
4496,09:53:00,09:53:10,251,2,0,0
4496,09:54:00,09:54:10,250,3,0,0
4496,09:56:00,09:56:10,249,4,0,0
4496,10:02:00,10:02:10,248,5,0,0
4496,10:03:00,10:03:10,247,6,0,0
4496,10:06:00,10:06:10,246,7,0,0
4496,10:08:00,10:08:10,245,8,0,0
4496,10:10:00,10:10:10,244,9,0,0
4496,10:12:00,10:12:10,243,10,0,0
4496,10:15:00,10:15:10,242,11,0,0
4496,10:17:00,10:17:10,241,12,0,0
4496,10:20:00,10:20:10,240,13,0,0
4497,10:12:00,10:12:10,252,1,0,0
4497,10:13:00,10:13:10,251,2,0,0
4497,10:14:00,10:14:10,250,3,0,0
4497,10:16:00,10:16:10,249,4,0,0
4497,10:22:00,10:22:10,248,5,0,0
4497,10:23:00,10:23:10,247,6,0,0
4497,10:26:00,10:26:10,246,7,0,0
4497,10:28:00,10:28:10,245,8,0,0
4497,10:30:00,10:30:10,244,9,0,0
4497,10:32:00,10:32:10,243,10,0,0
4497,10:35:00,10:35:10,242,11,0,0
4497,10:37:00,10:37:10,241,12,0,0
4497,10:40:00,10:40:10,240,13,0,0
4498,10:32:00,10:32:10,252,1,0,0
4498,10:33:00,10:33:10,251,2,0,0
4498,10:34:00,10:34:10,250,3,0,0
4498,10:36:00,10:36:10,249,4,0,0
4498,10:42:00,10:42:10,248,5,0,0
4498,10:43:00,10:43:10,247,6,0,0
4498,10:46:00,10:46:10,246,7,0,0
4498,10:48:00,10:48:10,245,8,0,0
4498,10:50:00,10:50:10,244,9,0,0
4498,10:52:00,10:52:10,243,10,0,0
4498,10:55:00,10:55:10,242,11,0,0
4498,10:57:00,10:57:10,241,12,0,0
4498,11:00:00,11:00:10,240,13,0,0
4499,10:52:00,10:52:10,252,1,0,0
4499,10:53:00,10:53:10,251,2,0,0
4499,10:54:00,10:54:10,250,3,0,0
4499,10:56:00,10:56:10,249,4,0,0
4499,11:02:00,11:02:10,248,5,0,0
4499,11:03:00,11:03:10,247,6,0,0
4499,11:06:00,11:06:10,246,7,0,0
4499,11:08:00,11:08:10,245,8,0,0
4499,11:10:00,11:10:10,244,9,0,0
4499,11:12:00,11:12:10,243,10,0,0
4499,11:15:00,11:15:10,242,11,0,0
4499,11:17:00,11:17:10,241,12,0,0
4499,11:20:00,11:20:10,240,13,0,0
4500,11:12:00,11:12:10,252,1,0,0
4500,11:13:00,11:13:10,251,2,0,0
4500,11:14:00,11:14:10,250,3,0,0
4500,11:16:00,11:16:10,249,4,0,0
4500,11:22:00,11:22:10,248,5,0,0
4500,11:23:00,11:23:10,247,6,0,0
4500,11:26:00,11:26:10,246,7,0,0
4500,11:28:00,11:28:10,245,8,0,0
4500,11:30:00,11:30:10,244,9,0,0
4500,11:32:00,11:32:10,243,10,0,0
4500,11:35:00,11:35:10,242,11,0,0
4500,11:37:00,11:37:10,241,12,0,0
4500,11:40:00,11:40:10,240,13,0,0
4501,11:32:00,11:32:10,252,1,0,0
4501,11:33:00,11:33:10,251,2,0,0
4501,11:34:00,11:34:10,250,3,0,0
4501,11:36:00,11:36:10,249,4,0,0
4501,11:42:00,11:42:10,248,5,0,0
4501,11:43:00,11:43:10,247,6,0,0
4501,11:46:00,11:46:10,246,7,0,0
4501,11:48:00,11:48:10,245,8,0,0
4501,11:50:00,11:50:10,244,9,0,0
4501,11:52:00,11:52:10,243,10,0,0
4501,11:55:00,11:55:10,242,11,0,0
4501,11:57:00,11:57:10,241,12,0,0
4501,12:00:00,12:00:10,240,13,0,0
4502,11:52:00,11:52:10,252,1,0,0
4502,11:53:00,11:53:10,251,2,0,0
4502,11:54:00,11:54:10,250,3,0,0
4502,11:56:00,11:56:10,249,4,0,0
4502,12:02:00,12:02:10,248,5,0,0
4502,12:03:00,12:03:10,247,6,0,0
4502,12:06:00,12:06:10,246,7,0,0
4502,12:08:00,12:08:10,245,8,0,0
4502,12:10:00,12:10:10,244,9,0,0
4502,12:12:00,12:12:10,243,10,0,0
4502,12:15:00,12:15:10,242,11,0,0
4502,12:17:00,12:17:10,241,12,0,0
4502,12:20:00,12:20:10,240,13,0,0
4503,12:12:00,12:12:10,252,1,0,0
4503,12:13:00,12:13:10,251,2,0,0
4503,12:14:00,12:14:10,250,3,0,0
4503,12:16:00,12:16:10,249,4,0,0
4503,12:22:00,12:22:10,248,5,0,0
4503,12:23:00,12:23:10,247,6,0,0
4503,12:26:00,12:26:10,246,7,0,0
4503,12:28:00,12:28:10,245,8,0,0
4503,12:30:00,12:30:10,244,9,0,0
4503,12:32:00,12:32:10,243,10,0,0
4503,12:35:00,12:35:10,242,11,0,0
4503,12:37:00,12:37:10,241,12,0,0
4503,12:40:00,12:40:10,240,13,0,0
4504,12:32:00,12:32:10,252,1,0,0
4504,12:33:00,12:33:10,251,2,0,0
4504,12:34:00,12:34:10,250,3,0,0
4504,12:36:00,12:36:10,249,4,0,0
4504,12:42:00,12:42:10,248,5,0,0
4504,12:43:00,12:43:10,247,6,0,0
4504,12:46:00,12:46:10,246,7,0,0
4504,12:48:00,12:48:10,245,8,0,0
4504,12:50:00,12:50:10,244,9,0,0
4504,12:52:00,12:52:10,243,10,0,0
4504,12:55:00,12:55:10,242,11,0,0
4504,12:57:00,12:57:10,241,12,0,0
4504,13:00:00,13:00:10,240,13,0,0
4505,12:52:00,12:52:10,252,1,0,0
4505,12:53:00,12:53:10,251,2,0,0
4505,12:54:00,12:54:10,250,3,0,0
4505,12:56:00,12:56:10,249,4,0,0
4505,13:02:00,13:02:10,248,5,0,0
4505,13:03:00,13:03:10,247,6,0,0
4505,13:06:00,13:06:10,246,7,0,0
4505,13:08:00,13:08:10,245,8,0,0
4505,13:10:00,13:10:10,244,9,0,0
4505,13:12:00,13:12:10,243,10,0,0
4505,13:15:00,13:15:10,242,11,0,0
4505,13:17:00,13:17:10,241,12,0,0
4505,13:20:00,13:20:10,240,13,0,0
4506,13:12:00,13:12:10,252,1,0,0
4506,13:13:00,13:13:10,251,2,0,0
4506,13:14:00,13:14:10,250,3,0,0
4506,13:16:00,13:16:10,249,4,0,0
4506,13:22:00,13:22:10,248,5,0,0
4506,13:23:00,13:23:10,247,6,0,0
4506,13:26:00,13:26:10,246,7,0,0
4506,13:28:00,13:28:10,245,8,0,0
4506,13:30:00,13:30:10,244,9,0,0
4506,13:32:00,13:32:10,243,10,0,0
4506,13:35:00,13:35:10,242,11,0,0
4506,13:37:00,13:37:10,241,12,0,0
4506,13:40:00,13:40:10,240,13,0,0
4507,13:32:00,13:32:10,252,1,0,0
4507,13:33:00,13:33:10,251,2,0,0
4507,13:34:00,13:34:10,250,3,0,0
4507,13:36:00,13:36:10,249,4,0,0
4507,13:42:00,13:42:10,248,5,0,0
4507,13:43:00,13:43:10,247,6,0,0
4507,13:46:00,13:46:10,246,7,0,0
4507,13:48:00,13:48:10,245,8,0,0
4507,13:50:00,13:50:10,244,9,0,0
4507,13:52:00,13:52:10,243,10,0,0
4507,13:55:00,13:55:10,242,11,0,0
4507,13:57:00,13:57:10,241,12,0,0
4507,14:00:00,14:00:10,240,13,0,0
4508,13:52:00,13:52:10,252,1,0,0
4508,13:53:00,13:53:10,251,2,0,0
4508,13:54:00,13:54:10,250,3,0,0
4508,13:56:00,13:56:10,249,4,0,0
4508,14:02:00,14:02:10,248,5,0,0
4508,14:03:00,14:03:10,247,6,0,0
4508,14:06:00,14:06:10,246,7,0,0
4508,14:08:00,14:08:10,245,8,0,0
4508,14:10:00,14:10:10,244,9,0,0
4508,14:12:00,14:12:10,243,10,0,0
4508,14:15:00,14:15:10,242,11,0,0
4508,14:17:00,14:17:10,241,12,0,0
4508,14:20:00,14:20:10,240,13,0,0
4509,14:12:00,14:12:10,252,1,0,0
4509,14:13:00,14:13:10,251,2,0,0
4509,14:14:00,14:14:10,250,3,0,0
4509,14:16:00,14:16:10,249,4,0,0
4509,14:22:00,14:22:10,248,5,0,0
4509,14:23:00,14:23:10,247,6,0,0
4509,14:26:00,14:26:10,246,7,0,0
4509,14:28:00,14:28:10,245,8,0,0
4509,14:30:00,14:30:10,244,9,0,0
4509,14:32:00,14:32:10,243,10,0,0
4509,14:35:00,14:35:10,242,11,0,0
4509,14:37:00,14:37:10,241,12,0,0
4509,14:40:00,14:40:10,240,13,0,0
4510,14:32:00,14:32:10,252,1,0,0
4510,14:33:00,14:33:10,251,2,0,0
4510,14:34:00,14:34:10,250,3,0,0
4510,14:36:00,14:36:10,249,4,0,0
4510,14:42:00,14:42:10,248,5,0,0
4510,14:43:00,14:43:10,247,6,0,0
4510,14:46:00,14:46:10,246,7,0,0
4510,14:48:00,14:48:10,245,8,0,0
4510,14:50:00,14:50:10,244,9,0,0
4510,14:52:00,14:52:10,243,10,0,0
4510,14:55:00,14:55:10,242,11,0,0
4510,14:57:00,14:57:10,241,12,0,0
4510,15:00:00,15:00:10,240,13,0,0
4511,14:52:00,14:52:10,252,1,0,0
4511,14:53:00,14:53:10,251,2,0,0
4511,14:54:00,14:54:10,250,3,0,0
4511,14:56:00,14:56:10,249,4,0,0
4511,15:02:00,15:02:10,248,5,0,0
4511,15:03:00,15:03:10,247,6,0,0
4511,15:06:00,15:06:10,246,7,0,0
4511,15:08:00,15:08:10,245,8,0,0
4511,15:10:00,15:10:10,244,9,0,0
4511,15:12:00,15:12:10,243,10,0,0
4511,15:15:00,15:15:10,242,11,0,0
4511,15:17:00,15:17:10,241,12,0,0
4511,15:20:00,15:20:10,240,13,0,0
4512,15:12:00,15:12:10,252,1,0,0
4512,15:13:00,15:13:10,251,2,0,0
4512,15:14:00,15:14:10,250,3,0,0
4512,15:16:00,15:16:10,249,4,0,0
4512,15:22:00,15:22:10,248,5,0,0
4512,15:23:00,15:23:10,247,6,0,0
4512,15:26:00,15:26:10,246,7,0,0
4512,15:28:00,15:28:10,245,8,0,0
4512,15:30:00,15:30:10,244,9,0,0
4512,15:32:00,15:32:10,243,10,0,0
4512,15:35:00,15:35:10,242,11,0,0
4512,15:37:00,15:37:10,241,12,0,0
4512,15:40:00,15:40:10,240,13,0,0
4513,15:32:00,15:32:10,252,1,0,0
4513,15:33:00,15:33:10,251,2,0,0
4513,15:34:00,15:34:10,250,3,0,0
4513,15:36:00,15:36:10,249,4,0,0
4513,15:42:00,15:42:10,248,5,0,0
4513,15:43:00,15:43:10,247,6,0,0
4513,15:46:00,15:46:10,246,7,0,0
4513,15:48:00,15:48:10,245,8,0,0
4513,15:50:00,15:50:10,244,9,0,0
4513,15:52:00,15:52:10,243,10,0,0
4513,15:55:00,15:55:10,242,11,0,0
4513,15:57:00,15:57:10,241,12,0,0
4513,16:00:00,16:00:10,240,13,0,0
4514,15:52:00,15:52:10,252,1,0,0
4514,15:53:00,15:53:10,251,2,0,0
4514,15:54:00,15:54:10,250,3,0,0
4514,15:56:00,15:56:10,249,4,0,0
4514,16:02:00,16:02:10,248,5,0,0
4514,16:03:00,16:03:10,247,6,0,0
4514,16:06:00,16:06:10,246,7,0,0
4514,16:08:00,16:08:10,245,8,0,0
4514,16:10:00,16:10:10,244,9,0,0
4514,16:12:00,16:12:10,243,10,0,0
4514,16:15:00,16:15:10,242,11,0,0
4514,16:17:00,16:17:10,241,12,0,0
4514,16:20:00,16:20:10,240,13,0,0
4515,16:12:00,16:12:10,252,1,0,0
4515,16:13:00,16:13:10,251,2,0,0
4515,16:14:00,16:14:10,250,3,0,0
4515,16:16:00,16:16:10,249,4,0,0
4515,16:22:00,16:22:10,248,5,0,0
4515,16:23:00,16:23:10,247,6,0,0
4515,16:26:00,16:26:10,246,7,0,0
4515,16:28:00,16:28:10,245,8,0,0
4515,16:30:00,16:30:10,244,9,0,0
4515,16:32:00,16:32:10,243,10,0,0
4515,16:35:00,16:35:10,242,11,0,0
4515,16:37:00,16:37:10,241,12,0,0
4515,16:40:00,16:40:10,240,13,0,0
4516,16:32:00,16:32:10,252,1,0,0
4516,16:33:00,16:33:10,251,2,0,0
4516,16:34:00,16:34:10,250,3,0,0
4516,16:36:00,16:36:10,249,4,0,0
4516,16:42:00,16:42:10,248,5,0,0
4516,16:43:00,16:43:10,247,6,0,0
4516,16:46:00,16:46:10,246,7,0,0
4516,16:48:00,16:48:10,245,8,0,0
4516,16:50:00,16:50:10,244,9,0,0
4516,16:52:00,16:52:10,243,10,0,0
4516,16:55:00,16:55:10,242,11,0,0
4516,16:57:00,16:57:10,241,12,0,0
4516,17:00:00,17:00:10,240,13,0,0
4517,16:52:00,16:52:10,252,1,0,0
4517,16:53:00,16:53:10,251,2,0,0
4517,16:54:00,16:54:10,250,3,0,0
4517,16:56:00,16:56:10,249,4,0,0
4517,17:02:00,17:02:10,248,5,0,0
4517,17:03:00,17:03:10,247,6,0,0
4517,17:06:00,17:06:10,246,7,0,0
4517,17:08:00,17:08:10,245,8,0,0
4517,17:10:00,17:10:10,244,9,0,0
4517,17:12:00,17:12:10,243,10,0,0
4517,17:15:00,17:15:10,242,11,0,0
4517,17:17:00,17:17:10,241,12,0,0
4517,17:20:00,17:20:10,240,13,0,0
4518,17:12:00,17:12:10,252,1,0,0
4518,17:13:00,17:13:10,251,2,0,0
4518,17:14:00,17:14:10,250,3,0,0
4518,17:16:00,17:16:10,249,4,0,0
4518,17:22:00,17:22:10,248,5,0,0
4518,17:23:00,17:23:10,247,6,0,0
4518,17:26:00,17:26:10,246,7,0,0
4518,17:28:00,17:28:10,245,8,0,0
4518,17:30:00,17:30:10,244,9,0,0
4518,17:32:00,17:32:10,243,10,0,0
4518,17:35:00,17:35:10,242,11,0,0
4518,17:37:00,17:37:10,241,12,0,0
4518,17:40:00,17:40:10,240,13,0,0
4519,17:32:00,17:32:10,252,1,0,0
4519,17:33:00,17:33:10,251,2,0,0
4519,17:34:00,17:34:10,250,3,0,0
4519,17:36:00,17:36:10,249,4,0,0
4519,17:42:00,17:42:10,248,5,0,0
4519,17:43:00,17:43:10,247,6,0,0
4519,17:46:00,17:46:10,246,7,0,0
4519,17:48:00,17:48:10,245,8,0,0
4519,17:50:00,17:50:10,244,9,0,0
4519,17:52:00,17:52:10,243,10,0,0
4519,17:55:00,17:55:10,242,11,0,0
4519,17:57:00,17:57:10,241,12,0,0
4519,18:00:00,18:00:10,240,13,0,0
4520,17:52:00,17:52:10,252,1,0,0
4520,17:53:00,17:53:10,251,2,0,0
4520,17:54:00,17:54:10,250,3,0,0
4520,17:56:00,17:56:10,249,4,0,0
4520,18:02:00,18:02:10,248,5,0,0
4520,18:03:00,18:03:10,247,6,0,0
4520,18:06:00,18:06:10,246,7,0,0
4520,18:08:00,18:08:10,245,8,0,0
4520,18:10:00,18:10:10,244,9,0,0
4520,18:12:00,18:12:10,243,10,0,0
4520,18:15:00,18:15:10,242,11,0,0
4520,18:17:00,18:17:10,241,12,0,0
4520,18:20:00,18:20:10,240,13,0,0
4521,18:12:00,18:12:10,252,1,0,0
4521,18:13:00,18:13:10,251,2,0,0
4521,18:14:00,18:14:10,250,3,0,0
4521,18:16:00,18:16:10,249,4,0,0
4521,18:22:00,18:22:10,248,5,0,0
4521,18:23:00,18:23:10,247,6,0,0
4521,18:26:00,18:26:10,246,7,0,0
4521,18:28:00,18:28:10,245,8,0,0
4521,18:30:00,18:30:10,244,9,0,0
4521,18:32:00,18:32:10,243,10,0,0
4521,18:35:00,18:35:10,242,11,0,0
4521,18:37:00,18:37:10,241,12,0,0
4521,18:40:00,18:40:10,240,13,0,0
4522,18:32:00,18:32:10,252,1,0,0
4522,18:33:00,18:33:10,251,2,0,0
4522,18:34:00,18:34:10,250,3,0,0
4522,18:36:00,18:36:10,249,4,0,0
4522,18:42:00,18:42:10,248,5,0,0
4522,18:43:00,18:43:10,247,6,0,0
4522,18:46:00,18:46:10,246,7,0,0
4522,18:48:00,18:48:10,245,8,0,0
4522,18:50:00,18:50:10,244,9,0,0
4522,18:52:00,18:52:10,243,10,0,0
4522,18:55:00,18:55:10,242,11,0,0
4522,18:57:00,18:57:10,241,12,0,0
4522,19:00:00,19:00:10,240,13,0,0
4523,18:52:00,18:52:10,252,1,0,0
4523,18:53:00,18:53:10,251,2,0,0
4523,18:54:00,18:54:10,250,3,0,0
4523,18:56:00,18:56:10,249,4,0,0
4523,19:02:00,19:02:10,248,5,0,0
4523,19:03:00,19:03:10,247,6,0,0
4523,19:06:00,19:06:10,246,7,0,0
4523,19:08:00,19:08:10,245,8,0,0
4523,19:10:00,19:10:10,244,9,0,0
4523,19:12:00,19:12:10,243,10,0,0
4523,19:15:00,19:15:10,242,11,0,0
4523,19:17:00,19:17:10,241,12,0,0
4523,19:20:00,19:20:10,240,13,0,0
4524,19:12:00,19:12:10,252,1,0,0
4524,19:13:00,19:13:10,251,2,0,0
4524,19:14:00,19:14:10,250,3,0,0
4524,19:16:00,19:16:10,249,4,0,0
4524,19:22:00,19:22:10,248,5,0,0
4524,19:23:00,19:23:10,247,6,0,0
4524,19:26:00,19:26:10,246,7,0,0
4524,19:28:00,19:28:10,245,8,0,0
4524,19:30:00,19:30:10,244,9,0,0
4524,19:32:00,19:32:10,243,10,0,0
4524,19:35:00,19:35:10,242,11,0,0
4524,19:37:00,19:37:10,241,12,0,0
4524,19:40:00,19:40:10,240,13,0,0
4525,19:32:00,19:32:10,252,1,0,0
4525,19:33:00,19:33:10,251,2,0,0
4525,19:34:00,19:34:10,250,3,0,0
4525,19:36:00,19:36:10,249,4,0,0
4525,19:42:00,19:42:10,248,5,0,0
4525,19:43:00,19:43:10,247,6,0,0
4525,19:46:00,19:46:10,246,7,0,0
4525,19:48:00,19:48:10,245,8,0,0
4525,19:50:00,19:50:10,244,9,0,0
4525,19:52:00,19:52:10,243,10,0,0
4525,19:55:00,19:55:10,242,11,0,0
4525,19:57:00,19:57:10,241,12,0,0
4525,20:00:00,20:00:10,240,13,0,0
4526,19:52:00,19:52:10,252,1,0,0
4526,19:53:00,19:53:10,251,2,0,0
4526,19:54:00,19:54:10,250,3,0,0
4526,19:56:00,19:56:10,249,4,0,0
4526,20:02:00,20:02:10,248,5,0,0
4526,20:03:00,20:03:10,247,6,0,0
4526,20:06:00,20:06:10,246,7,0,0
4526,20:08:00,20:08:10,245,8,0,0
4526,20:10:00,20:10:10,244,9,0,0
4526,20:12:00,20:12:10,243,10,0,0
4526,20:15:00,20:15:10,242,11,0,0
4526,20:17:00,20:17:10,241,12,0,0
4526,20:20:00,20:20:10,240,13,0,0
4527,20:12:00,20:12:10,252,1,0,0
4527,20:13:00,20:13:10,251,2,0,0
4527,20:14:00,20:14:10,250,3,0,0
4527,20:16:00,20:16:10,249,4,0,0
4527,20:22:00,20:22:10,248,5,0,0
4527,20:23:00,20:23:10,247,6,0,0
4527,20:26:00,20:26:10,246,7,0,0
4527,20:28:00,20:28:10,245,8,0,0
4527,20:30:00,20:30:10,244,9,0,0
4527,20:32:00,20:32:10,243,10,0,0
4527,20:35:00,20:35:10,242,11,0,0
4527,20:37:00,20:37:10,241,12,0,0
4527,20:40:00,20:40:10,240,13,0,0
4528,20:32:00,20:32:10,252,1,0,0
4528,20:33:00,20:33:10,251,2,0,0
4528,20:34:00,20:34:10,250,3,0,0
4528,20:36:00,20:36:10,249,4,0,0
4528,20:42:00,20:42:10,248,5,0,0
4528,20:43:00,20:43:10,247,6,0,0
4528,20:46:00,20:46:10,246,7,0,0
4528,20:48:00,20:48:10,245,8,0,0
4528,20:50:00,20:50:10,244,9,0,0
4528,20:52:00,20:52:10,243,10,0,0
4528,20:55:00,20:55:10,242,11,0,0
4528,20:57:00,20:57:10,241,12,0,0
4528,21:00:00,21:00:10,240,13,0,0
4529,20:52:00,20:52:10,252,1,0,0
4529,20:53:00,20:53:10,251,2,0,0
4529,20:54:00,20:54:10,250,3,0,0
4529,20:56:00,20:56:10,249,4,0,0
4529,21:02:00,21:02:10,248,5,0,0
4529,21:03:00,21:03:10,247,6,0,0
4529,21:06:00,21:06:10,246,7,0,0
4529,21:08:00,21:08:10,245,8,0,0
4529,21:10:00,21:10:10,244,9,0,0
4529,21:12:00,21:12:10,243,10,0,0
4529,21:15:00,21:15:10,242,11,0,0
4529,21:17:00,21:17:10,241,12,0,0
4529,21:20:00,21:20:10,240,13,0,0
4530,21:12:00,21:12:10,252,1,0,0
4530,21:13:00,21:13:10,251,2,0,0
4530,21:14:00,21:14:10,250,3,0,0
4530,21:16:00,21:16:10,249,4,0,0
4530,21:22:00,21:22:10,248,5,0,0
4530,21:23:00,21:23:10,247,6,0,0
4530,21:26:00,21:26:10,246,7,0,0
4530,21:28:00,21:28:10,245,8,0,0
4530,21:30:00,21:30:10,244,9,0,0
4530,21:32:00,21:32:10,243,10,0,0
4530,21:35:00,21:35:10,242,11,0,0
4530,21:37:00,21:37:10,241,12,0,0
4530,21:40:00,21:40:10,240,13,0,0
4531,21:32:00,21:32:10,252,1,0,0
4531,21:33:00,21:33:10,251,2,0,0
4531,21:34:00,21:34:10,250,3,0,0
4531,21:36:00,21:36:10,249,4,0,0
4531,21:42:00,21:42:10,248,5,0,0
4531,21:43:00,21:43:10,247,6,0,0
4531,21:46:00,21:46:10,246,7,0,0
4531,21:48:00,21:48:10,245,8,0,0
4531,21:50:00,21:50:10,244,9,0,0
4531,21:52:00,21:52:10,243,10,0,0
4531,21:55:00,21:55:10,242,11,0,0
4531,21:57:00,21:57:10,241,12,0,0
4531,22:00:00,22:00:10,240,13,0,0
4532,21:52:00,21:52:10,252,1,0,0
4532,21:53:00,21:53:10,251,2,0,0
4532,21:54:00,21:54:10,250,3,0,0
4532,21:56:00,21:56:10,249,4,0,0
4532,22:02:00,22:02:10,248,5,0,0
4532,22:03:00,22:03:10,247,6,0,0
4532,22:06:00,22:06:10,246,7,0,0
4532,22:08:00,22:08:10,245,8,0,0
4532,22:10:00,22:10:10,244,9,0,0
4532,22:12:00,22:12:10,243,10,0,0
4532,22:15:00,22:15:10,242,11,0,0
4532,22:17:00,22:17:10,241,12,0,0
4532,22:20:00,22:20:10,240,13,0,0
4533,22:12:00,22:12:10,252,1,0,0
4533,22:13:00,22:13:10,251,2,0,0
4533,22:14:00,22:14:10,250,3,0,0
4533,22:16:00,22:16:10,249,4,0,0
4533,22:22:00,22:22:10,248,5,0,0
4533,22:23:00,22:23:10,247,6,0,0
4533,22:26:00,22:26:10,246,7,0,0
4533,22:28:00,22:28:10,245,8,0,0
4533,22:30:00,22:30:10,244,9,0,0
4533,22:32:00,22:32:10,243,10,0,0
4533,22:35:00,22:35:10,242,11,0,0
