trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2335,15:44:00,15:44:00,85,10,0,0,41.3178
2335,15:50:00,15:50:00,130,11,0,0,44.9403
2335,15:55:00,15:55:00,73,12,0,0,47.2877
2335,16:08:00,16:08:00,74,13,0,0,50.8055
2336,25:00:00,25:00:00,105,1,0,0,0.0000
2336,25:09:00,25:09:00,38187,2,0,0,4.9884
2336,25:17:00,25:17:00,107,3,0,0,10.0572
2336,25:22:00,25:22:00,37953,4,0,0,12.5354
2336,25:27:00,25:27:00,41,5,0,0,15.3610
2336,25:32:00,25:32:00,70,6,0,0,18.6447
2336,25:36:00,25:36:00,127,7,0,0,20.7032
2336,25:41:00,25:41:00,11,8,0,0,22.9835
2336,25:45:00,25:45:00,158,9,0,0,24.4371
2336,25:51:00,25:51:00,119,10,0,0,27.8553
2336,25:56:00,25:56:00,139,11,0,0,29.7294
2336,26:05:00,26:05:00,37169,12,0,0,35.1134
2336,26:09:00,26:09:00,59,13,0,0,36.9008
2336,26:15:00,26:15:00,85,14,0,0,41.3178
2336,26:21:00,26:21:00,130,15,0,0,44.9403
2336,26:25:00,26:25:00,73,16,0,0,47.2877
2336,26:39:00,26:39:00,74,17,0,0,50.8055
2337,09:07:00,09:07:00,105,1,0,0,0.0000
2337,09:16:00,09:16:00,38187,2,0,0,4.9884
2337,09:25:00,09:25:00,107,3,0,0,10.0572
2337,09:30:00,09:30:00,37953,4,0,0,12.5354
2337,09:35:00,09:35:00,41,5,0,0,15.3610
2337,09:40:00,09:40:00,70,6,0,0,18.6447
2337,09:44:00,09:44:00,127,7,0,0,20.7032
2337,09:52:00,09:52:00,158,8,0,0,24.4371
2337,09:58:00,09:58:00,119,9,0,0,27.8553
2337,10:02:00,10:02:00,139,10,0,0,29.7294
2337,10:11:00,10:11:00,37169,11,0,0,35.1134
2337,10:15:00,10:15:00,59,12,0,0,36.9008
2337,10:21:00,10:21:00,85,13,0,0,41.3178
2337,10:27:00,10:27:00,130,14,0,0,44.9403
2337,10:31:00,10:31:00,73,15,0,0,47.2877
2337,10:34:00,10:34:00,31696,16,0,0,48.9396
2337,10:43:00,10:43:00,74,17,0,0,50.8055
2338,11:07:00,11:07:00,105,1,0,0,0.0000
2338,11:16:00,11:16:00,38187,2,0,0,4.9884
2338,11:25:00,11:25:00,107,3,0,0,10.0572
2338,11:30:00,11:30:00,37953,4,0,0,12.5354
2338,11:35:00,11:35:00,41,5,0,0,15.3610
2338,11:40:00,11:40:00,70,6,0,0,18.6447
2338,11:44:00,11:44:00,127,7,0,0,20.7032
2338,11:52:00,11:52:00,158,8,0,0,24.4371
2338,11:58:00,11:58:00,119,9,0,0,27.8553
2338,12:02:00,12:02:00,139,10,0,0,29.7294
2338,12:11:00,12:11:00,37169,11,0,0,35.1134
2338,12:15:00,12:15:00,59,12,0,0,36.9008
2338,12:21:00,12:21:00,85,13,0,0,41.3178
2338,12:27:00,12:27:00,130,14,0,0,44.9403
2338,12:31:00,12:31:00,73,15,0,0,47.2877
2338,12:34:00,12:34:00,31696,16,0,0,48.9396
2338,12:43:00,12:43:00,74,17,0,0,50.8055
2339,17:07:00,17:07:00,105,1,0,0,0.0000
2339,17:16:00,17:16:00,38187,2,0,0,4.9884
2339,17:25:00,17:25:00,107,3,0,0,10.0572
2339,17:30:00,17:30:00,37953,4,0,0,12.5354
2339,17:35:00,17:35:00,41,5,0,0,15.3610
2339,17:40:00,17:40:00,70,6,0,0,18.6447
2339,17:44:00,17:44:00,127,7,0,0,20.7032
2339,17:52:00,17:52:00,158,8,0,0,24.4371
2339,17:58:00,17:58:00,119,9,0,0,27.8553
2339,18:02:00,18:02:00,139,10,0,0,29.7294
2339,18:11:00,18:11:00,37169,11,0,0,35.1134
2339,18:15:00,18:15:00,59,12,0,0,36.9008
2339,18:21:00,18:21:00,85,13,0,0,41.3178
2339,18:27:00,18:27:00,130,14,0,0,44.9403
2339,18:31:00,18:31:00,73,15,0,0,47.2877
2339,18:34:00,18:34:00,31696,16,0,0,48.9396
2339,18:43:00,18:43:00,74,17,0,0,50.8055
2340,16:07:00,16:07:00,105,1,0,0,0.0000
2340,16:16:00,16:16:00,38187,2,0,0,4.9884
2340,16:25:00,16:25:00,107,3,0,0,10.0572
2340,16:30:00,16:30:00,37953,4,0,0,12.5354
2340,16:35:00,16:35:00,41,5,0,0,15.3610
2340,16:40:00,16:40:00,70,6,0,0,18.6447
2340,16:44:00,16:44:00,127,7,0,0,20.7032
2340,16:50:00,16:50:00,11,8,0,0,22.9835
2340,16:54:00,16:54:00,158,9,0,0,24.4371
2340,17:00:00,17:00:00,119,10,0,0,27.8553
2340,17:04:00,17:04:00,139,11,0,0,29.7294
2340,17:13:00,17:13:00,37169,12,0,0,35.1134
2340,17:17:00,17:17:00,59,13,0,0,36.9008
2340,17:23:00,17:23:00,85,14,0,0,41.3178
2340,17:29:00,17:29:00,130,15,0,0,44.9403
2340,17:33:00,17:33:00,73,16,0,0,47.2877
2340,17:36:00,17:36:00,31696,17,0,0,48.9396
2340,17:44:00,17:44:00,74,18,0,0,50.8055
2341,18:07:00,18:07:00,105,1,0,0,0.0000
2341,18:16:00,18:16:00,38187,2,0,0,4.9884
2341,18:25:00,18:25:00,107,3,0,0,10.0572
2341,18:30:00,18:30:00,37953,4,0,0,12.5354
2341,18:35:00,18:35:00,41,5,0,0,15.3610
2341,18:40:00,18:40:00,70,6,0,0,18.6447
2341,18:44:00,18:44:00,127,7,0,0,20.7032
2341,18:50:00,18:50:00,11,8,0,0,22.9835
2341,18:54:00,18:54:00,158,9,0,0,24.4371
2341,19:00:00,19:00:00,119,10,0,0,27.8553
2341,19:04:00,19:04:00,139,11,0,0,29.7294
2341,19:13:00,19:13:00,37169,12,0,0,35.1134
2341,19:17:00,19:17:00,59,13,0,0,36.9008
2341,19:23:00,19:23:00,85,14,0,0,41.3178
2341,19:29:00,19:29:00,130,15,0,0,44.9403
2341,19:33:00,19:33:00,73,16,0,0,47.2877
2341,19:36:00,19:36:00,31696,17,0,0,48.9396
2341,19:43:00,19:43:00,74,18,0,0,50.8055
2342,13:07:00,13:07:00,105,1,0,0,0.0000
2342,13:16:00,13:16:00,38187,2,0,0,4.9884
2342,13:25:00,13:25:00,107,3,0,0,10.0572
2342,13:30:00,13:30:00,37953,4,0,0,12.5354
2342,13:34:00,13:34:00,109,5,0,0,14.3854
2342,13:37:00,13:37:00,41,6,0,0,15.3610
2342,13:42:00,13:42:00,70,7,0,0,18.6447
2342,13:46:00,13:46:00,127,8,0,0,20.7032
2342,13:54:00,13:54:00,158,9,0,0,24.4371
2342,14:00:00,14:00:00,119,10,0,0,27.8553
2342,14:04:00,14:04:00,139,11,0,0,29.7294
2342,14:13:00,14:13:00,37169,12,0,0,35.1134
2342,14:17:00,14:17:00,59,13,0,0,36.9008
2342,14:23:00,14:23:00,85,14,0,0,41.3178
2342,14:29:00,14:29:00,130,15,0,0,44.9403
2342,14:33:00,14:33:00,73,16,0,0,47.2877
2342,14:36:00,14:36:00,31696,17,0,0,48.9396
2342,14:43:00,14:43:00,74,18,0,0,50.8055
2343,15:07:00,15:07:00,105,1,0,0,0.0000
2343,15:16:00,15:16:00,38187,2,0,0,4.9884
2343,15:25:00,15:25:00,107,3,0,0,10.0572
2343,15:30:00,15:30:00,37953,4,0,0,12.5354
2343,15:34:00,15:34:00,109,5,0,0,14.3854
2343,15:37:00,15:37:00,41,6,0,0,15.3610
2343,15:42:00,15:42:00,70,7,0,0,18.6447
2343,15:46:00,15:46:00,127,8,0,0,20.7032
2343,15:54:00,15:54:00,158,9,0,0,24.4371
2343,16:00:00,16:00:00,119,10,0,0,27.8553
2343,16:04:00,16:04:00,139,11,0,0,29.7294
2343,16:13:00,16:13:00,37169,12,0,0,35.1134
2343,16:17:00,16:17:00,59,13,0,0,36.9008
2343,16:23:00,16:23:00,85,14,0,0,41.3178
2343,16:29:00,16:29:00,130,15,0,0,44.9403
2343,16:33:00,16:33:00,73,16,0,0,47.2877
2343,16:36:00,16:36:00,31696,17,0,0,48.9396
2343,16:43:00,16:43:00,74,18,0,0,50.8055
2344,10:07:00,10:07:00,105,1,0,0,0.0000
2344,10:16:00,10:16:00,38187,2,0,0,4.9884
2344,10:25:00,10:25:00,107,3,0,0,10.0572
2344,10:30:00,10:30:00,37953,4,0,0,12.5354
2344,10:34:00,10:34:00,109,5,0,0,14.3854
2344,10:37:00,10:37:00,41,6,0,0,15.3610
2344,10:42:00,10:42:00,70,7,0,0,18.6447
2344,10:46:00,10:46:00,127,8,0,0,20.7032
2344,10:52:00,10:52:00,11,9,0,0,22.9835
2344,10:56:00,10:56:00,158,10,0,0,24.4371
2344,11:02:00,11:02:00,119,11,0,0,27.8553
2344,11:06:00,11:06:00,139,12,0,0,29.7294
2344,11:15:00,11:15:00,37169,13,0,0,35.1134
2344,11:19:00,11:19:00,59,14,0,0,36.9008
2344,11:24:00,11:24:00,85,15,0,0,41.3178
2344,11:30:00,11:30:00,130,16,0,0,44.9403
2344,11:34:00,11:34:00,73,17,0,0,47.2877
2344,11:37:00,11:37:00,31696,18,0,0,48.9396
2344,11:44:00,11:44:00,74,19,0,0,50.8055
2345,12:07:00,12:07:00,105,1,0,0,0.0000
2345,12:16:00,12:16:00,38187,2,0,0,4.9884
2345,12:25:00,12:25:00,107,3,0,0,10.0572
2345,12:30:00,12:30:00,37953,4,0,0,12.5354
2345,12:34:00,12:34:00,109,5,0,0,14.3854
2345,12:37:00,12:37:00,41,6,0,0,15.3610
2345,12:42:00,12:42:00,70,7,0,0,18.6447
2345,12:46:00,12:46:00,127,8,0,0,20.7032
2345,12:52:00,12:52:00,11,9,0,0,22.9835
2345,12:56:00,12:56:00,158,10,0,0,24.4371
2345,13:02:00,13:02:00,119,11,0,0,27.8553
2345,13:06:00,13:06:00,139,12,0,0,29.7294
2345,13:15:00,13:15:00,37169,13,0,0,35.1134
2345,13:19:00,13:19:00,59,14,0,0,36.9008
2345,13:24:00,13:24:00,85,15,0,0,41.3178
2345,13:30:00,13:30:00,130,16,0,0,44.9403
2345,13:34:00,13:34:00,73,17,0,0,47.2877
2345,13:37:00,13:37:00,31696,18,0,0,48.9396
2345,13:44:00,13:44:00,74,19,0,0,50.8055
2346,14:07:00,14:07:00,105,1,0,0,0.0000
2346,14:16:00,14:16:00,38187,2,0,0,4.9884
2346,14:25:00,14:25:00,107,3,0,0,10.0572
2346,14:30:00,14:30:00,37953,4,0,0,12.5354
2346,14:34:00,14:34:00,109,5,0,0,14.3854
2346,14:37:00,14:37:00,41,6,0,0,15.3610
2346,14:42:00,14:42:00,70,7,0,0,18.6447
2346,14:46:00,14:46:00,127,8,0,0,20.7032
2346,14:52:00,14:52:00,11,9,0,0,22.9835
2346,14:56:00,14:56:00,158,10,0,0,24.4371
2346,15:02:00,15:02:00,119,11,0,0,27.8553
2346,15:06:00,15:06:00,139,12,0,0,29.7294
2346,15:15:00,15:15:00,37169,13,0,0,35.1134
2346,15:19:00,15:19:00,59,14,0,0,36.9008
2346,15:24:00,15:24:00,85,15,0,0,41.3178
2346,15:30:00,15:30:00,130,16,0,0,44.9403
2346,15:34:00,15:34:00,73,17,0,0,47.2877
2346,15:37:00,15:37:00,31696,18,0,0,48.9396
2346,15:44:00,15:44:00,74,19,0,0,50.8055
2347,07:07:00,07:07:00,105,1,0,0,0.0000
2347,07:16:00,07:16:00,38187,2,0,0,4.9884
2347,07:25:00,07:25:00,107,3,0,0,10.0572
2347,07:30:00,07:30:00,37953,4,0,0,12.5354
2347,07:35:00,07:35:00,41,5,0,0,15.3610
2347,07:40:00,07:40:00,70,6,0,0,18.6447
2347,07:44:00,07:44:00,127,7,0,0,20.7032
2347,07:52:00,07:52:00,158,8,0,0,24.4371
2347,07:58:00,07:58:00,119,9,0,0,27.8553
2347,08:02:00,08:02:00,139,10,0,0,29.7294
2347,08:11:00,08:11:00,37169,11,0,0,35.1134
2347,08:15:00,08:15:00,59,12,0,0,36.9008
2347,08:21:00,08:21:00,85,13,0,0,41.3178
2347,08:27:00,08:27:00,130,14,0,0,44.9403
2347,08:31:00,08:31:00,73,15,0,0,47.2877
2347,08:43:00,08:43:00,74,16,0,0,50.8055
2348,19:07:00,19:07:00,105,1,0,0,0.0000
2348,19:16:00,19:16:00,38187,2,0,0,4.9884
2348,19:25:00,19:25:00,107,3,0,0,10.0572
2348,19:30:00,19:30:00,37953,4,0,0,12.5354
2348,19:35:00,19:35:00,41,5,0,0,15.3610
2348,19:40:00,19:40:00,70,6,0,0,18.6447
2348,19:44:00,19:44:00,127,7,0,0,20.7032
2348,19:52:00,19:52:00,158,8,0,0,24.4371
2348,19:58:00,19:58:00,119,9,0,0,27.8553
2348,20:02:00,20:02:00,139,10,0,0,29.7294
2348,20:11:00,20:11:00,37169,11,0,0,35.1134
2348,20:15:00,20:15:00,59,12,0,0,36.9008
2348,20:21:00,20:21:00,85,13,0,0,41.3178
2348,20:27:00,20:27:00,130,14,0,0,44.9403
2348,20:31:00,20:31:00,73,15,0,0,47.2877
2348,20:43:00,20:43:00,74,16,0,0,50.8055
2349,20:07:00,20:07:00,105,1,0,0,0.0000
2349,20:16:00,20:16:00,38187,2,0,0,4.9884
2349,20:25:00,20:25:00,107,3,0,0,10.0572
2349,20:30:00,20:30:00,37953,4,0,0,12.5354
2349,20:35:00,20:35:00,41,5,0,0,15.3610
2349,20:40:00,20:40:00,70,6,0,0,18.6447
2349,20:44:00,20:44:00,127,7,0,0,20.7032
2349,20:50:00,20:50:00,11,8,0,0,22.9835
2349,20:54:00,20:54:00,158,9,0,0,24.4371
2349,21:00:00,21:00:00,119,10,0,0,27.8553
2349,21:04:00,21:04:00,139,11,0,0,29.7294
2349,21:13:00,21:13:00,37169,12,0,0,35.1134
2349,21:17:00,21:17:00,59,13,0,0,36.9008
2349,21:23:00,21:23:00,85,14,0,0,41.3178
2349,21:29:00,21:29:00,130,15,0,0,44.9403
2349,21:33:00,21:33:00,73,16,0,0,47.2877
2349,21:43:00,21:43:00,74,17,0,0,50.8055
2350,21:07:00,21:07:00,105,1,0,0,0.0000
2350,21:16:00,21:16:00,38187,2,0,0,4.9884
2350,21:25:00,21:25:00,107,3,0,0,10.0572
2350,21:30:00,21:30:00,37953,4,0,0,12.5354
2350,21:34:00,21:34:00,109,5,0,0,14.3854
2350,21:37:00,21:37:00,41,6,0,0,15.3610
2350,21:42:00,21:42:00,70,7,0,0,18.6447
2350,21:46:00,21:46:00,127,8,0,0,20.7032
2350,21:54:00,21:54:00,158,9,0,0,24.4371
2350,22:00:00,22:00:00,119,10,0,0,27.8553
2350,22:04:00,22:04:00,139,11,0,0,29.7294
2350,22:13:00,22:13:00,37169,12,0,0,35.1134
2350,22:17:00,22:17:00,59,13,0,0,36.9008
2350,22:23:00,22:23:00,85,14,0,0,41.3178
2350,22:29:00,22:29:00,130,15,0,0,44.9403
2350,22:33:00,22:33:00,73,16,0,0,47.2877
2350,22:43:00,22:43:00,74,17,0,0,50.8055
2351,23:07:00,23:07:00,105,1,0,0,0.0000
2351,23:16:00,23:16:00,38187,2,0,0,4.9884
2351,23:25:00,23:25:00,107,3,0,0,10.0572
2351,23:30:00,23:30:00,37953,4,0,0,12.5354
2351,23:34:00,23:34:00,109,5,0,0,14.3854
2351,23:37:00,23:37:00,41,6,0,0,15.3610
2351,23:42:00,23:42:00,70,7,0,0,18.6447
2351,23:46:00,23:46:00,127,8,0,0,20.7032
2351,23:54:00,23:54:00,158,9,0,0,24.4371
2351,24:00:00,24:00:00,119,10,0,0,27.8553
2351,24:04:00,24:04:00,139,11,0,0,29.7294
2351,24:13:00,24:13:00,37169,12,0,0,35.1134
2351,24:17:00,24:17:00,59,13,0,0,36.9008
2351,24:23:00,24:23:00,85,14,0,0,41.3178
2351,24:29:00,24:29:00,130,15,0,0,44.9403
2351,24:33:00,24:33:00,73,16,0,0,47.2877
2351,24:43:00,24:43:00,74,17,0,0,50.8055
2352,24:05:00,24:05:00,105,1,0,0,0.0000
2352,24:14:00,24:14:00,38187,2,0,0,4.9884
2352,24:22:00,24:22:00,107,3,0,0,10.0572
2352,24:27:00,24:27:00,37953,4,0,0,12.5354
2352,24:31:00,24:31:00,109,5,0,0,14.3854
2352,24:34:00,24:34:00,41,6,0,0,15.3610
2352,24:39:00,24:39:00,70,7,0,0,18.6447
2352,24:43:00,24:43:00,127,8,0,0,20.7032
2352,24:48:00,24:48:00,11,9,0,0,22.9835
2352,24:52:00,24:52:00,158,10,0,0,24.4371
2352,24:58:00,24:58:00,119,11,0,0,27.8553
2352,25:03:00,25:03:00,139,12,0,0,29.7294
2352,25:12:00,25:12:00,37169,13,0,0,35.1134
2352,25:16:00,25:16:00,59,14,0,0,36.9008
2352,25:22:00,25:22:00,85,15,0,0,41.3178
2352,25:28:00,25:28:00,130,16,0,0,44.9403
2352,25:32:00,25:32:00,73,17,0,0,47.2877
2352,25:46:00,25:46:00,74,18,0,0,50.8055
2353,06:07:00,06:07:00,105,1,0,0,0.0000
2353,06:16:00,06:16:00,38187,2,0,0,4.9884
2353,06:25:00,06:25:00,107,3,0,0,10.0572
2353,06:30:00,06:30:00,37953,4,0,0,12.5354
2353,06:34:00,06:34:00,109,5,0,0,14.3854
2353,06:37:00,06:37:00,41,6,0,0,15.3610
2353,06:42:00,06:42:00,70,7,0,0,18.6447
2353,06:46:00,06:46:00,127,8,0,0,20.7032
2353,06:52:00,06:52:00,11,9,0,0,22.9835
2353,06:56:00,06:56:00,158,10,0,0,24.4371
2353,07:02:00,07:02:00,119,11,0,0,27.8553
2353,07:06:00,07:06:00,139,12,0,0,29.7294
2353,07:15:00,07:15:00,37169,13,0,0,35.1134
2353,07:19:00,07:19:00,59,14,0,0,36.9008
2353,07:24:00,07:24:00,85,15,0,0,41.3178
2353,07:30:00,07:30:00,130,16,0,0,44.9403
2353,07:34:00,07:34:00,73,17,0,0,47.2877
2353,07:44:00,07:44:00,74,18,0,0,50.8055
2354,08:07:00,08:07:00,105,1,0,0,0.0000
2354,08:16:00,08:16:00,38187,2,0,0,4.9884
2354,08:25:00,08:25:00,107,3,0,0,10.0572
2354,08:30:00,08:30:00,37953,4,0,0,12.5354
2354,08:34:00,08:34:00,109,5,0,0,14.3854
2354,08:37:00,08:37:00,41,6,0,0,15.3610
2354,08:42:00,08:42:00,70,7,0,0,18.6447
2354,08:46:00,08:46:00,127,8,0,0,20.7032
2354,08:52:00,08:52:00,11,9,0,0,22.9835
2354,08:56:00,08:56:00,158,10,0,0,24.4371
2354,09:02:00,09:02:00,119,11,0,0,27.8553
2354,09:06:00,09:06:00,139,12,0,0,29.7294
2354,09:15:00,09:15:00,37169,13,0,0,35.1134
2354,09:19:00,09:19:00,59,14,0,0,36.9008
2354,09:24:00,09:24:00,85,15,0,0,41.3178
2354,09:30:00,09:30:00,130,16,0,0,44.9403
2354,09:34:00,09:34:00,73,17,0,0,47.2877
2354,09:44:00,09:44:00,74,18,0,0,50.8055
2355,22:07:00,22:07:00,105,1,0,0,0.0000
2355,22:16:00,22:16:00,38187,2,0,0,4.9884
2355,22:25:00,22:25:00,107,3,0,0,10.0572
2355,22:30:00,22:30:00,37953,4,0,0,12.5354
2355,22:34:00,22:34:00,109,5,0,0,14.3854
2355,22:37:00,22:37:00,41,6,0,0,15.3610
2355,22:42:00,22:42:00,70,7,0,0,18.6447
2355,22:46:00,22:46:00,127,8,0,0,20.7032
2355,22:52:00,22:52:00,11,9,0,0,22.9835
2355,22:56:00,22:56:00,158,10,0,0,24.4371
2355,23:02:00,23:02:00,119,11,0,0,27.8553
2355,23:06:00,23:06:00,139,12,0,0,29.7294
2355,23:15:00,23:15:00,37169,13,0,0,35.1134
2355,23:19:00,23:19:00,59,14,0,0,36.9008
2355,23:24:00,23:24:00,85,15,0,0,41.3178
2355,23:30:00,23:30:00,130,16,0,0,44.9403
2355,23:34:00,23:34:00,73,17,0,0,47.2877
2355,23:44:00,23:44:00,74,18,0,0,50.8055
2356,15:45:00,15:45:00,105,1,0,0,0.0000
2356,16:01:00,16:01:00,107,2,0,0,10.0572
2356,16:19:00,16:19:00,158,3,0,0,24.4371
2356,16:28:00,16:28:00,139,4,0,0,29.7294
2356,16:37:00,16:37:00,37169,5,0,0,35.1134
2356,16:40:00,16:40:00,59,6,0,0,36.9008
2356,16:47:00,16:47:00,85,7,0,0,41.3178
2356,16:53:00,16:53:00,130,8,0,0,44.9403
2356,16:57:00,16:57:00,73,9,0,0,47.2877
2356,17:00:00,17:00:00,31696,10,0,0,48.9396
2356,17:07:00,17:07:00,74,11,0,0,50.8055
2357,18:29:00,18:29:00,105,1,0,0,0.0000
2357,18:38:00,18:38:00,38187,2,0,0,4.9884
2357,18:47:00,18:47:00,107,3,0,0,10.0572
2357,19:07:00,19:07:00,158,4,0,0,24.4371
2357,19:16:00,19:16:00,139,5,0,0,29.7294
2357,19:25:00,19:25:00,37169,6,0,0,35.1134
2357,19:29:00,19:29:00,59,7,0,0,36.9008
2357,19:36:00,19:36:00,85,8,0,0,41.3178
2357,19:42:00,19:42:00,130,9,0,0,44.9403
2357,19:46:00,19:46:00,73,10,0,0,47.2877
2357,19:49:00,19:49:00,31696,11,0,0,48.9396
2357,19:57:00,19:57:00,74,12,0,0,50.8055
2358,19:05:00,19:05:00,105,1,0,0,0.0000
2358,19:15:00,19:15:00,38187,2,0,0,4.9884
2358,19:24:00,19:24:00,107,3,0,0,10.0572
2358,19:30:00,19:30:00,37953,4,0,0,12.5354
2358,19:40:00,19:40:00,127,5,0,0,20.7032
2358,19:47:00,19:47:00,11,6,0,0,22.9835
2358,19:50:00,19:50:00,158,7,0,0,24.4371
2358,19:56:00,19:56:00,119,8,0,0,27.8553
2358,20:01:00,20:01:00,139,9,0,0,29.7294
2358,20:10:00,20:10:00,37169,10,0,0,35.1134
2358,20:14:00,20:14:00,59,11,0,0,36.9008
2358,20:21:00,20:21:00,85,12,0,0,41.3178
2358,20:27:00,20:27:00,130,13,0,0,44.9403
2358,20:31:00,20:31:00,73,14,0,0,47.2877
2358,20:34:00,20:34:00,31696,15,0,0,48.9396
2358,20:39:00,20:39:00,74,16,0,0,50.8055
2359,17:34:00,17:34:00,105,1,0,0,0.0000
2359,17:44:00,17:44:00,38187,2,0,0,4.9884
2359,17:55:00,17:55:00,107,3,0,0,10.0572
2359,18:13:00,18:13:00,158,4,0,0,24.4371
2359,18:22:00,18:22:00,139,5,0,0,29.7294
2359,18:32:00,18:32:00,37169,6,0,0,35.1134
2359,18:36:00,18:36:00,59,7,0,0,36.9008
2359,18:44:00,18:44:00,85,8,0,0,41.3178
2359,18:50:00,18:50:00,130,9,0,0,44.9403
2359,18:55:00,18:55:00,73,10,0,0,47.2877
2359,18:58:00,18:58:00,31696,11,0,0,48.9396
2359,19:06:00,19:06:00,74,12,0,0,50.8055
2360,14:46:00,14:46:00,105,1,0,0,0.0000
2360,14:56:00,14:56:00,38187,2,0,0,4.9884
2360,15:05:00,15:05:00,107,3,0,0,10.0572
2360,15:10:00,15:10:00,37953,4,0,0,12.5354
2360,15:21:00,15:21:00,127,5,0,0,20.7032
2360,15:28:00,15:28:00,158,6,0,0,24.4371
2360,15:35:00,15:35:00,119,7,0,0,27.8553
2360,15:40:00,15:40:00,139,8,0,0,29.7294
2360,15:49:00,15:49:00,37169,9,0,0,35.1134
2360,15:53:00,15:53:00,59,10,0,0,36.9008
2360,15:59:00,15:59:00,85,11,0,0,41.3178
2360,16:05:00,16:05:00,130,12,0,0,44.9403
2360,16:09:00,16:09:00,73,13,0,0,47.2877
2360,16:12:00,16:12:00,31696,14,0,0,48.9396
2360,16:24:00,16:24:00,74,15,0,0,50.8055
2361,13:43:00,13:43:00,105,1,0,0,0.0000
2361,13:53:00,13:53:00,38187,2,0,0,4.9884
2361,14:02:00,14:02:00,107,3,0,0,10.0572
2361,14:07:00,14:07:00,37953,4,0,0,12.5354
2361,14:18:00,14:18:00,127,5,0,0,20.7032
2361,14:24:00,14:24:00,11,6,0,0,22.9835
2361,14:27:00,14:27:00,158,7,0,0,24.4371
2361,14:34:00,14:34:00,119,8,0,0,27.8553
2361,14:39:00,14:39:00,139,9,0,0,29.7294
2361,14:48:00,14:48:00,37169,10,0,0,35.1134
2361,14:52:00,14:52:00,59,11,0,0,36.9008
2361,14:58:00,14:58:00,85,12,0,0,41.3178
2361,15:04:00,15:04:00,130,13,0,0,44.9403
2361,15:08:00,15:08:00,73,14,0,0,47.2877
2361,15:11:00,15:11:00,31696,15,0,0,48.9396
2361,15:19:00,15:19:00,74,16,0,0,50.8055
2362,17:05:00,17:05:00,105,1,0,0,0.0000
2362,17:15:00,17:15:00,38187,2,0,0,4.9884
2362,17:25:00,17:25:00,107,3,0,0,10.0572
2362,17:44:00,17:44:00,158,4,0,0,24.4371
2362,17:53:00,17:53:00,139,5,0,0,29.7294
2362,18:02:00,18:02:00,37169,6,0,0,35.1134
2362,18:06:00,18:06:00,59,7,0,0,36.9008
2362,18:13:00,18:13:00,85,8,0,0,41.3178
2362,18:19:00,18:19:00,130,9,0,0,44.9403
2362,18:23:00,18:23:00,73,10,0,0,47.2877
2362,18:26:00,18:26:00,31696,11,0,0,48.9396
2362,18:30:00,18:30:00,74,12,0,0,50.8055
2362,18:35:00,18:35:00,40,13,0,0,53.0739
2362,18:39:00,18:39:00,4,14,0,0,55.0900
2362,18:43:00,18:43:00,8,15,0,0,56.6843
2362,18:46:00,18:46:00,22,16,0,0,57.5131
2362,18:50:00,18:50:00,15,17,0,0,59.1699
2362,18:54:00,18:54:00,141,18,0,0,61.2879
2362,18:58:00,18:58:00,79,19,0,0,63.4625
2362,19:08:00,19:08:00,122,20,0,0,65.4178
2362,19:11:00,19:11:00,13,21,0,0,66.4981
2363,15:45:00,15:45:00,105,1,0,0,0.0000
2363,16:01:00,16:01:00,107,2,0,0,10.0572
2363,16:19:00,16:19:00,158,3,0,0,24.4371
2363,16:28:00,16:28:00,139,4,0,0,29.7294
2363,16:37:00,16:37:00,37169,5,0,0,35.1134
2363,16:40:00,16:40:00,59,6,0,0,36.9008
2363,16:47:00,16:47:00,85,7,0,0,41.3178
2363,16:53:00,16:53:00,130,8,0,0,44.9403
2363,16:57:00,16:57:00,73,9,0,0,47.2877
2363,17:07:00,17:07:00,74,10,0,0,50.8055
2364,17:34:00,17:34:00,105,1,0,0,0.0000
2364,17:44:00,17:44:00,38187,2,0,0,4.9884
2364,17:55:00,17:55:00,107,3,0,0,10.0572
2364,18:13:00,18:13:00,158,4,0,0,24.4371
2364,18:22:00,18:22:00,139,5,0,0,29.7294
2364,18:32:00,18:32:00,37169,6,0,0,35.1134
2364,18:36:00,18:36:00,59,7,0,0,36.9008
2364,18:44:00,18:44:00,85,8,0,0,41.3178
2364,18:50:00,18:50:00,130,9,0,0,44.9403
2364,18:55:00,18:55:00,73,10,0,0,47.2877
2364,19:06:00,19:06:00,74,11,0,0,50.8055
2365,14:46:00,14:46:00,105,1,0,0,0.0000
2365,14:56:00,14:56:00,38187,2,0,0,4.9884
2365,15:05:00,15:05:00,107,3,0,0,10.0572
2365,15:10:00,15:10:00,37953,4,0,0,12.5354
2365,15:21:00,15:21:00,127,5,0,0,20.7032
2365,15:28:00,15:28:00,158,6,0,0,24.4371
2365,15:35:00,15:35:00,119,7,0,0,27.8553
2365,15:40:00,15:40:00,139,8,0,0,29.7294
2365,15:49:00,15:49:00,37169,9,0,0,35.1134
2365,15:53:00,15:53:00,59,10,0,0,36.9008
2365,15:59:00,15:59:00,85,11,0,0,41.3178
2365,16:05:00,16:05:00,130,12,0,0,44.9403
2365,16:09:00,16:09:00,73,13,0,0,47.2877
2365,16:24:00,16:24:00,74,14,0,0,50.8055
