trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1375,16:42:00,16:42:00,30,6,0,0,12.8519
1375,16:46:00,16:46:00,77,7,0,0,15.0174
1375,16:50:00,16:50:00,27,8,0,0,17.0350
1375,16:57:00,16:57:00,145,9,0,0,20.4833
1375,17:01:00,17:01:00,136,10,0,0,22.7513
1375,17:04:00,17:04:00,87,11,0,0,23.8258
1375,17:07:00,17:07:00,81,12,0,0,25.4345
1375,17:11:00,17:11:00,140,13,0,0,26.7169
1375,17:13:00,17:13:00,97,14,0,0,27.4884
1375,17:16:00,17:16:00,61,15,0,0,28.4165
1375,17:18:00,17:18:00,112,16,0,0,29.1242
1375,17:21:00,17:21:00,23,17,0,0,30.0252
1375,17:23:00,17:23:00,37,18,0,0,30.5530
1375,17:29:00,17:29:00,106,19,0,0,32.8008
1375,17:47:00,17:47:00,63,20,0,0,40.5890
1376,22:29:00,22:29:00,35,1,0,0,0.0000
1376,22:36:00,22:36:00,34,2,0,0,4.2085
1376,22:39:00,22:39:00,94,3,0,0,4.8159
1376,22:45:00,22:45:00,91,4,0,0,8.5070
1376,22:49:00,22:49:00,92,5,0,0,10.7477
1376,22:52:00,22:52:00,30,6,0,0,12.8519
1376,22:56:00,22:56:00,77,7,0,0,15.0174
1376,23:00:00,23:00:00,27,8,0,0,17.0350
1376,23:06:00,23:06:00,145,9,0,0,20.4833
1376,23:10:00,23:10:00,136,10,0,0,22.7513
1376,23:13:00,23:13:00,87,11,0,0,23.8258
1376,23:16:00,23:16:00,81,12,0,0,25.4345
1376,23:20:00,23:20:00,140,13,0,0,26.7169
1376,23:22:00,23:22:00,97,14,0,0,27.4884
1376,23:24:00,23:24:00,61,15,0,0,28.4165
1376,23:26:00,23:26:00,112,16,0,0,29.1242
1376,23:29:00,23:29:00,23,17,0,0,30.0252
1376,23:31:00,23:31:00,37,18,0,0,30.5530
1376,23:36:00,23:36:00,106,19,0,0,32.8008
1376,23:55:00,23:55:00,63,20,0,0,40.5890
1377,20:32:00,20:32:00,54,1,0,0,0.0000
1377,20:43:00,20:43:00,93,2,0,0,7.3807
1377,20:48:00,20:48:00,101,3,0,0,9.5714
1377,20:52:00,20:52:00,67,4,0,0,12.0591
1377,20:56:00,20:56:00,39472,5,0,0,14.4854
1377,21:04:00,21:04:00,35,6,0,0,19.4331
1377,21:10:00,21:10:00,34,7,0,0,23.6417
1377,21:13:00,21:13:00,94,8,0,0,24.2491
1377,21:19:00,21:19:00,91,9,0,0,27.9402
1377,21:23:00,21:23:00,92,10,0,0,30.1809
1377,21:27:00,21:27:00,30,11,0,0,32.2850
1377,21:31:00,21:31:00,77,12,0,0,34.4506
1377,21:35:00,21:35:00,27,13,0,0,36.4682
1377,21:41:00,21:41:00,145,14,0,0,39.9165
1377,21:47:00,21:47:00,87,15,0,0,43.2591
1377,21:53:00,21:53:00,140,16,0,0,46.1502
1377,21:57:00,21:57:00,112,17,0,0,48.5574
1377,22:00:00,22:00:00,23,18,0,0,49.4583
1377,22:06:00,22:06:00,106,19,0,0,52.2339
1377,22:24:00,22:24:00,63,20,0,0,60.0222
1378,07:41:00,07:41:00,67,1,0,0,0.0000
1378,07:45:00,07:45:00,39472,2,0,0,2.4222
1378,07:54:00,07:54:00,35,3,0,0,7.3699
1378,08:00:00,08:00:00,34,4,0,0,11.5784
1378,08:03:00,08:03:00,94,5,0,0,12.1858
1378,08:10:00,08:10:00,91,6,0,0,15.8769
1378,08:14:00,08:14:00,92,7,0,0,18.1176
1378,08:18:00,08:18:00,30,8,0,0,20.2218
1378,08:22:00,08:22:00,77,9,0,0,22.3873
1378,08:26:00,08:26:00,27,10,0,0,24.4049
1378,08:33:00,08:33:00,145,11,0,0,27.8532
1378,08:41:00,08:41:00,81,12,0,0,32.8036
1378,08:44:00,08:44:00,140,13,0,0,34.0860
1378,08:46:00,08:46:00,97,14,0,0,34.8576
1378,08:49:00,08:49:00,61,15,0,0,35.7856
1378,08:52:00,08:52:00,112,16,0,0,36.4934
1378,08:54:00,08:54:00,23,17,0,0,37.3943
1378,08:57:00,08:57:00,37,18,0,0,37.9222
1378,09:02:00,09:02:00,106,19,0,0,40.1699
1378,09:20:00,09:20:00,63,20,0,0,47.9581
1379,11:58:00,11:58:00,54,1,0,0,0.0000
1379,12:09:00,12:09:00,93,2,0,0,7.3807
1379,12:13:00,12:13:00,101,3,0,0,9.5714
1379,12:19:00,12:19:00,67,4,0,0,12.0591
1379,12:23:00,12:23:00,39472,5,0,0,14.4854
1379,12:32:00,12:32:00,35,6,0,0,19.4331
1379,12:40:00,12:40:00,34,7,0,0,23.6417
1379,12:42:00,12:42:00,94,8,0,0,24.2491
1379,12:49:00,12:49:00,91,9,0,0,27.9402
1379,12:52:00,12:52:00,92,10,0,0,30.1809
1379,12:56:00,12:56:00,30,11,0,0,32.2850
1379,13:00:00,13:00:00,77,12,0,0,34.4506
1379,13:04:00,13:04:00,27,13,0,0,36.4682
1379,13:11:00,13:11:00,145,14,0,0,39.9165
1379,13:15:00,13:15:00,136,15,0,0,42.1845
1379,13:18:00,13:18:00,87,16,0,0,43.2589
1379,13:21:00,13:21:00,81,17,0,0,44.8676
1379,13:25:00,13:25:00,140,18,0,0,46.1500
1379,13:27:00,13:27:00,97,19,0,0,46.9216
1379,13:29:00,13:29:00,61,20,0,0,47.8496
1379,13:32:00,13:32:00,112,21,0,0,48.5574
1379,13:34:00,13:34:00,23,22,0,0,49.4583
1379,13:37:00,13:37:00,37,23,0,0,49.9862
1379,13:42:00,13:42:00,106,24,0,0,52.2339
1379,14:00:00,14:00:00,63,25,0,0,60.0222
1380,19:06:00,19:06:00,54,1,0,0,0.0000
1380,19:17:00,19:17:00,93,2,0,0,7.3807
1380,19:21:00,19:21:00,101,3,0,0,9.5714
1380,19:27:00,19:27:00,67,4,0,0,12.0591
1380,19:31:00,19:31:00,39472,5,0,0,14.4854
1380,19:39:00,19:39:00,35,6,0,0,19.4331
1380,19:46:00,19:46:00,34,7,0,0,23.6417
1380,19:48:00,19:48:00,94,8,0,0,24.2491
1380,19:54:00,19:54:00,91,9,0,0,27.9402
1380,19:58:00,19:58:00,92,10,0,0,30.1809
1380,20:02:00,20:02:00,30,11,0,0,32.2850
1380,20:06:00,20:06:00,77,12,0,0,34.4506
1380,20:10:00,20:10:00,27,13,0,0,36.4682
1380,20:16:00,20:16:00,145,14,0,0,39.9165
1380,20:21:00,20:21:00,136,15,0,0,42.1845
1380,20:23:00,20:23:00,87,16,0,0,43.2589
1380,20:27:00,20:27:00,81,17,0,0,44.8676
1380,20:30:00,20:30:00,140,18,0,0,46.1500
1380,20:33:00,20:33:00,97,19,0,0,46.9216
1380,20:35:00,20:35:00,61,20,0,0,47.8496
1380,20:38:00,20:38:00,112,21,0,0,48.5574
1380,20:40:00,20:40:00,23,22,0,0,49.4583
1380,20:43:00,20:43:00,37,23,0,0,49.9862
1380,20:48:00,20:48:00,106,24,0,0,52.2339
1380,21:06:00,21:06:00,63,25,0,0,60.0222
1381,08:00:00,08:00:00,81,1,0,0,0.0000
1381,08:05:00,08:05:00,140,2,0,0,1.2824
1381,08:12:00,08:12:00,23,3,0,0,4.5892
1381,08:39:00,08:39:00,105,4,0,0,17.7634
1382,07:13:00,07:13:00,145,1,0,0,0.0000
1382,07:21:00,07:21:00,87,2,0,0,3.3426
1382,07:27:00,07:27:00,81,3,0,0,4.9513
1382,07:48:00,07:48:00,38187,4,0,0,17.7174
1382,08:02:00,08:02:00,105,5,0,0,22.7055
1383,08:56:00,08:56:00,145,1,0,0,0.0000
1383,09:03:00,09:03:00,81,2,0,0,4.9504
1383,09:07:00,09:07:00,140,3,0,0,6.2328
1383,09:12:00,09:12:00,112,4,0,0,8.6400
1383,09:16:00,09:16:00,23,5,0,0,9.5409
1383,09:21:00,09:21:00,106,6,0,0,12.3165
1383,09:42:00,09:42:00,105,7,0,0,22.7384
1384,08:20:00,08:20:00,145,1,0,0,0.0000
1384,08:25:00,08:25:00,136,2,0,0,2.2680
1384,08:29:00,08:29:00,87,3,0,0,3.3424
1384,08:33:00,08:33:00,81,4,0,0,4.9511
1384,08:37:00,08:37:00,140,5,0,0,6.2335
1384,08:42:00,08:42:00,112,6,0,0,8.6407
1384,08:45:00,08:45:00,23,7,0,0,9.5417
1384,08:51:00,08:51:00,106,8,0,0,12.3172
1384,09:12:00,09:12:00,105,9,0,0,22.7392
1385,09:50:00,09:50:00,145,1,0,0,0.0000
1385,09:55:00,09:55:00,136,2,0,0,2.2680
1385,09:58:00,09:58:00,87,3,0,0,3.3424
1385,10:02:00,10:02:00,81,4,0,0,4.9511
1385,10:06:00,10:06:00,140,5,0,0,6.2335
1385,10:10:00,10:10:00,112,6,0,0,8.6407
1385,10:14:00,10:14:00,23,7,0,0,9.5417
1385,10:19:00,10:19:00,106,8,0,0,12.3172
1385,10:40:00,10:40:00,105,9,0,0,22.7392
1386,18:47:00,18:47:00,145,1,0,0,0.0000
1386,18:54:00,18:54:00,81,2,0,0,4.9504
1386,18:58:00,18:58:00,140,3,0,0,6.2328
1386,19:00:00,19:00:00,97,4,0,0,7.0044
1386,19:02:00,19:02:00,61,5,0,0,7.9324
1386,19:05:00,19:05:00,112,6,0,0,8.6402
1386,19:08:00,19:08:00,23,7,0,0,9.5411
1386,19:11:00,19:11:00,37,8,0,0,10.0689
1386,19:16:00,19:16:00,106,9,0,0,12.3167
1386,19:39:00,19:39:00,105,10,0,0,22.7386
1387,24:02:00,24:02:00,105,1,0,0,0.0000
1387,24:11:00,24:11:00,38187,2,0,0,4.9884
1387,24:21:00,24:21:00,106,3,0,0,10.4222
1387,24:28:00,24:28:00,23,4,0,0,13.1977
1387,24:31:00,24:31:00,112,5,0,0,14.0972
1387,24:36:00,24:36:00,140,6,0,0,16.4953
1387,24:39:00,24:39:00,81,7,0,0,17.7777
1387,24:43:00,24:43:00,87,8,0,0,19.3864
1387,24:47:00,24:47:00,136,9,0,0,20.4608
1387,24:52:00,24:52:00,145,10,0,0,22.7284
1387,24:59:00,24:59:00,27,11,0,0,26.1547
1387,25:03:00,25:03:00,77,12,0,0,28.1500
1387,25:08:00,25:08:00,30,13,0,0,30.3153
1387,25:12:00,25:12:00,92,14,0,0,32.4038
1387,25:17:00,25:17:00,91,15,0,0,34.6343
1387,25:24:00,25:24:00,94,16,0,0,38.3254
1387,25:26:00,25:26:00,34,17,0,0,38.9017
1387,25:36:00,25:36:00,35,18,0,0,43.1008
1388,24:56:00,24:56:00,105,1,0,0,0.0000
1388,25:05:00,25:05:00,38187,2,0,0,4.9884
1388,25:15:00,25:15:00,106,3,0,0,10.4222
1388,25:20:00,25:20:00,37,4,0,0,12.6699
1388,25:22:00,25:22:00,23,5,0,0,13.1977
1388,25:25:00,25:25:00,112,6,0,0,14.0972
1388,25:27:00,25:27:00,61,7,0,0,14.8047
1388,25:30:00,25:30:00,97,8,0,0,15.7328
1388,25:32:00,25:32:00,140,9,0,0,16.4953
1388,25:35:00,25:35:00,81,10,0,0,17.7777
1388,25:39:00,25:39:00,87,11,0,0,19.3864
1388,25:43:00,25:43:00,136,12,0,0,20.4608
1388,25:49:00,25:49:00,145,13,0,0,22.7284
1388,25:55:00,25:55:00,27,14,0,0,26.1547
1388,25:59:00,25:59:00,77,15,0,0,28.1500
1388,26:04:00,26:04:00,30,16,0,0,30.3153
1388,26:08:00,26:08:00,92,17,0,0,32.4038
1388,26:13:00,26:13:00,91,18,0,0,34.6343
1388,26:20:00,26:20:00,34,19,0,0,38.9015
1388,26:30:00,26:30:00,35,20,0,0,43.1006
1389,24:34:00,24:34:00,105,1,0,0,0.0000
1389,24:43:00,24:43:00,38187,2,0,0,4.9884
1389,24:53:00,24:53:00,106,3,0,0,10.4222
1389,24:58:00,24:58:00,37,4,0,0,12.6699
1389,25:01:00,25:01:00,23,5,0,0,13.1977
1389,25:04:00,25:04:00,112,6,0,0,14.0972
1389,25:06:00,25:06:00,61,7,0,0,14.8047
1389,25:09:00,25:09:00,97,8,0,0,15.7328
1389,25:11:00,25:11:00,140,9,0,0,16.4953
1389,25:14:00,25:14:00,81,10,0,0,17.7777
1389,25:18:00,25:18:00,87,11,0,0,19.3864
1389,25:22:00,25:22:00,136,12,0,0,20.4608
1389,25:28:00,25:28:00,145,13,0,0,22.7284
1389,25:34:00,25:34:00,27,14,0,0,26.1547
1389,25:38:00,25:38:00,77,15,0,0,28.1500
1389,25:43:00,25:43:00,30,16,0,0,30.3153
1389,25:47:00,25:47:00,92,17,0,0,32.4038
1389,25:51:00,25:51:00,91,18,0,0,34.6343
1389,25:59:00,25:59:00,34,19,0,0,38.9015
1389,26:13:00,26:13:00,35,20,0,0,43.1006
1390,25:19:00,25:19:00,105,1,0,0,0.0000
1390,25:28:00,25:28:00,38187,2,0,0,4.9884
1390,25:38:00,25:38:00,106,3,0,0,10.4222
1390,25:43:00,25:43:00,37,4,0,0,12.6699
1390,25:45:00,25:45:00,23,5,0,0,13.1977
1390,25:48:00,25:48:00,112,6,0,0,14.0972
1390,25:50:00,25:50:00,61,7,0,0,14.8047
1390,25:53:00,25:53:00,97,8,0,0,15.7328
1390,25:55:00,25:55:00,140,9,0,0,16.4953
1390,25:58:00,25:58:00,81,10,0,0,17.7777
1390,26:02:00,26:02:00,87,11,0,0,19.3864
1390,26:06:00,26:06:00,136,12,0,0,20.4608
1390,26:13:00,26:13:00,145,13,0,0,22.7284
1390,26:20:00,26:20:00,27,14,0,0,26.1547
1390,26:24:00,26:24:00,77,15,0,0,28.1500
1390,26:29:00,26:29:00,30,16,0,0,30.3153
1390,26:33:00,26:33:00,92,17,0,0,32.4038
1390,26:37:00,26:37:00,91,18,0,0,34.6343
1390,26:44:00,26:44:00,94,19,0,0,38.3254
1390,26:47:00,26:47:00,34,20,0,0,38.9017
1390,27:02:00,27:02:00,35,21,0,0,43.1008
1391,09:11:00,09:11:00,105,1,0,0,0.0000
1391,09:20:00,09:20:00,38187,2,0,0,4.9884
1391,09:30:00,09:30:00,106,3,0,0,10.4222
1391,09:36:00,09:36:00,37,4,0,0,12.6699
1391,09:39:00,09:39:00,23,5,0,0,13.1977
1391,09:42:00,09:42:00,112,6,0,0,14.0972
1391,09:44:00,09:44:00,61,7,0,0,14.8047
1391,09:48:00,09:48:00,140,8,0,0,16.4953
1391,09:51:00,09:51:00,81,9,0,0,17.7777
1391,09:56:00,09:56:00,87,10,0,0,19.3864
1391,10:00:00,10:00:00,136,11,0,0,20.4608
1391,10:08:00,10:08:00,145,12,0,0,22.7284
1391,10:15:00,10:15:00,27,13,0,0,26.1547
1391,10:19:00,10:19:00,77,14,0,0,28.1500
1391,10:24:00,10:24:00,30,15,0,0,30.3153
1391,10:28:00,10:28:00,92,16,0,0,32.4038
1391,10:33:00,10:33:00,91,17,0,0,34.6343
1391,10:40:00,10:40:00,34,18,0,0,38.9015
1391,10:54:00,10:54:00,35,19,0,0,43.1006
1392,11:11:00,11:11:00,105,1,0,0,0.0000
1392,11:20:00,11:20:00,38187,2,0,0,4.9884
1392,11:30:00,11:30:00,106,3,0,0,10.4222
1392,11:36:00,11:36:00,37,4,0,0,12.6699
1392,11:39:00,11:39:00,23,5,0,0,13.1977
1392,11:42:00,11:42:00,112,6,0,0,14.0972
1392,11:44:00,11:44:00,61,7,0,0,14.8047
1392,11:48:00,11:48:00,140,8,0,0,16.4953
1392,11:51:00,11:51:00,81,9,0,0,17.7777
1392,11:56:00,11:56:00,87,10,0,0,19.3864
1392,12:00:00,12:00:00,136,11,0,0,20.4608
1392,12:08:00,12:08:00,145,12,0,0,22.7284
1392,12:15:00,12:15:00,27,13,0,0,26.1547
1392,12:19:00,12:19:00,77,14,0,0,28.1500
1392,12:24:00,12:24:00,30,15,0,0,30.3153
1392,12:28:00,12:28:00,92,16,0,0,32.4038
1392,12:33:00,12:33:00,91,17,0,0,34.6343
1392,12:40:00,12:40:00,34,18,0,0,38.9015
1392,12:54:00,12:54:00,35,19,0,0,43.1006
1393,15:11:00,15:11:00,105,1,0,0,0.0000
1393,15:20:00,15:20:00,38187,2,0,0,4.9884
1393,15:31:00,15:31:00,106,3,0,0,10.4222
1393,15:36:00,15:36:00,37,4,0,0,12.6699
1393,15:39:00,15:39:00,23,5,0,0,13.1977
1393,15:42:00,15:42:00,112,6,0,0,14.0972
1393,15:44:00,15:44:00,61,7,0,0,14.8047
1393,15:48:00,15:48:00,140,8,0,0,16.4953
1393,15:51:00,15:51:00,81,9,0,0,17.7777
1393,15:56:00,15:56:00,87,10,0,0,19.3864
1393,16:00:00,16:00:00,136,11,0,0,20.4608
1393,16:08:00,16:08:00,145,12,0,0,22.7284
1393,16:15:00,16:15:00,27,13,0,0,26.1547
1393,16:19:00,16:19:00,77,14,0,0,28.1500
1393,16:24:00,16:24:00,30,15,0,0,30.3153
1393,16:28:00,16:28:00,92,16,0,0,32.4038
1393,16:33:00,16:33:00,91,17,0,0,34.6343
1393,16:40:00,16:40:00,34,18,0,0,38.9015
1393,16:54:00,16:54:00,35,19,0,0,43.1006
1394,21:11:00,21:11:00,105,1,0,0,0.0000
1394,21:20:00,21:20:00,38187,2,0,0,4.9884
1394,21:30:00,21:30:00,106,3,0,0,10.4222
1394,21:36:00,21:36:00,37,4,0,0,12.6699
1394,21:39:00,21:39:00,23,5,0,0,13.1977
1394,21:42:00,21:42:00,112,6,0,0,14.0972
1394,21:44:00,21:44:00,61,7,0,0,14.8047
1394,21:48:00,21:48:00,140,8,0,0,16.4953
1394,21:51:00,21:51:00,81,9,0,0,17.7777
1394,21:56:00,21:56:00,87,10,0,0,19.3864
1394,22:00:00,22:00:00,136,11,0,0,20.4608
1394,22:08:00,22:08:00,145,12,0,0,22.7284
1394,22:15:00,22:15:00,27,13,0,0,26.1547
1394,22:19:00,22:19:00,77,14,0,0,28.1500
1394,22:24:00,22:24:00,30,15,0,0,30.3153
1394,22:28:00,22:28:00,92,16,0,0,32.4038
1394,22:33:00,22:33:00,91,17,0,0,34.6343
1394,22:40:00,22:40:00,34,18,0,0,38.9015
1394,22:54:00,22:54:00,35,19,0,0,43.1006
1395,23:11:00,23:11:00,105,1,0,0,0.0000
1395,23:20:00,23:20:00,38187,2,0,0,4.9884
1395,23:30:00,23:30:00,106,3,0,0,10.4222
1395,23:36:00,23:36:00,37,4,0,0,12.6699
1395,23:39:00,23:39:00,23,5,0,0,13.1977
1395,23:42:00,23:42:00,112,6,0,0,14.0972
1395,23:44:00,23:44:00,61,7,0,0,14.8047
1395,23:48:00,23:48:00,140,8,0,0,16.4953
1395,23:51:00,23:51:00,81,9,0,0,17.7777
1395,23:56:00,23:56:00,87,10,0,0,19.3864
1395,24:00:00,24:00:00,136,11,0,0,20.4608
1395,24:08:00,24:08:00,145,12,0,0,22.7284
1395,24:15:00,24:15:00,27,13,0,0,26.1547
1395,24:19:00,24:19:00,77,14,0,0,28.1500
1395,24:24:00,24:24:00,30,15,0,0,30.3153
1395,24:28:00,24:28:00,92,16,0,0,32.4038
1395,24:33:00,24:33:00,91,17,0,0,34.6343
1395,24:40:00,24:40:00,34,18,0,0,38.9015
1395,24:54:00,24:54:00,35,19,0,0,43.1006
1396,08:11:00,08:11:00,105,1,0,0,0.0000
1396,08:20:00,08:20:00,38187,2,0,0,4.9884
1396,08:30:00,08:30:00,106,3,0,0,10.4222
1396,08:36:00,08:36:00,37,4,0,0,12.6699
1396,08:39:00,08:39:00,23,5,0,0,13.1977
1396,08:42:00,08:42:00,112,6,0,0,14.0972
1396,08:46:00,08:46:00,97,7,0,0,15.7328
1396,08:48:00,08:48:00,140,8,0,0,16.4953
1396,08:51:00,08:51:00,81,9,0,0,17.7777
1396,08:56:00,08:56:00,87,10,0,0,19.3864
1396,09:00:00,09:00:00,136,11,0,0,20.4608
1396,09:08:00,09:08:00,145,12,0,0,22.7284
1396,09:15:00,09:15:00,27,13,0,0,26.1547
1396,09:19:00,09:19:00,77,14,0,0,28.1500
1396,09:24:00,09:24:00,30,15,0,0,30.3153
1396,09:28:00,09:28:00,92,16,0,0,32.4038
1396,09:33:00,09:33:00,91,17,0,0,34.6343
1396,09:40:00,09:40:00,34,18,0,0,38.9015
1396,09:54:00,09:54:00,35,19,0,0,43.1006
1397,12:11:00,12:11:00,105,1,0,0,0.0000
1397,12:20:00,12:20:00,38187,2,0,0,4.9884
1397,12:30:00,12:30:00,106,3,0,0,10.4222
1397,12:36:00,12:36:00,37,4,0,0,12.6699
1397,12:39:00,12:39:00,23,5,0,0,13.1977
1397,12:42:00,12:42:00,112,6,0,0,14.0972
1397,12:46:00,12:46:00,97,7,0,0,15.7328
1397,12:48:00,12:48:00,140,8,0,0,16.4953
1397,12:51:00,12:51:00,81,9,0,0,17.7777
1397,12:56:00,12:56:00,87,10,0,0,19.3864
1397,13:00:00,13:00:00,136,11,0,0,20.4608
1397,13:08:00,13:08:00,145,12,0,0,22.7284
1397,13:15:00,13:15:00,27,13,0,0,26.1547
1397,13:19:00,13:19:00,77,14,0,0,28.1500
1397,13:24:00,13:24:00,30,15,0,0,30.3153
1397,13:28:00,13:28:00,92,16,0,0,32.4038
1397,13:33:00,13:33:00,91,17,0,0,34.6343
1397,13:40:00,13:40:00,34,18,0,0,38.9015
1397,13:54:00,13:54:00,35,19,0,0,43.1006
1398,14:11:00,14:11:00,105,1,0,0,0.0000
1398,14:20:00,14:20:00,38187,2,0,0,4.9884
1398,14:30:00,14:30:00,106,3,0,0,10.4222
1398,14:36:00,14:36:00,37,4,0,0,12.6699
1398,14:39:00,14:39:00,23,5,0,0,13.1977
1398,14:42:00,14:42:00,112,6,0,0,14.0972
1398,14:46:00,14:46:00,97,7,0,0,15.7328
1398,14:48:00,14:48:00,140,8,0,0,16.4953
1398,14:51:00,14:51:00,81,9,0,0,17.7777
1398,14:56:00,14:56:00,87,10,0,0,19.3864
1398,15:00:00,15:00:00,136,11,0,0,20.4608
1398,15:08:00,15:08:00,145,12,0,0,22.7284
1398,15:15:00,15:15:00,27,13,0,0,26.1547
1398,15:19:00,15:19:00,77,14,0,0,28.1500
1398,15:24:00,15:24:00,30,15,0,0,30.3153
1398,15:28:00,15:28:00,92,16,0,0,32.4038
1398,15:33:00,15:33:00,91,17,0,0,34.6343
1398,15:40:00,15:40:00,34,18,0,0,38.9015
1398,15:54:00,15:54:00,35,19,0,0,43.1006
1399,20:11:00,20:11:00,105,1,0,0,0.0000
1399,20:20:00,20:20:00,38187,2,0,0,4.9884
1399,20:30:00,20:30:00,106,3,0,0,10.4222
1399,20:36:00,20:36:00,37,4,0,0,12.6699
1399,20:39:00,20:39:00,23,5,0,0,13.1977
1399,20:42:00,20:42:00,112,6,0,0,14.0972
1399,20:46:00,20:46:00,97,7,0,0,15.7328
1399,20:48:00,20:48:00,140,8,0,0,16.4953
1399,20:51:00,20:51:00,81,9,0,0,17.7777
1399,20:56:00,20:56:00,87,10,0,0,19.3864
1399,21:00:00,21:00:00,136,11,0,0,20.4608
1399,21:08:00,21:08:00,145,12,0,0,22.7284
1399,21:15:00,21:15:00,27,13,0,0,26.1547
1399,21:19:00,21:19:00,77,14,0,0,28.1500
1399,21:24:00,21:24:00,30,15,0,0,30.3153
1399,21:28:00,21:28:00,92,16,0,0,32.4038
1399,21:33:00,21:33:00,91,17,0,0,34.6343
1399,21:40:00,21:40:00,34,18,0,0,38.9015
1399,21:54:00,21:54:00,35,19,0,0,43.1006
1400,07:11:00,07:11:00,105,1,0,0,0.0000
1400,07:20:00,07:20:00,38187,2,0,0,4.9884
1400,07:30:00,07:30:00,106,3,0,0,10.4222
1400,07:36:00,07:36:00,37,4,0,0,12.6699
1400,07:39:00,07:39:00,23,5,0,0,13.1977
1400,07:42:00,07:42:00,112,6,0,0,14.0972
1400,07:44:00,07:44:00,61,7,0,0,14.8047
1400,07:48:00,07:48:00,140,8,0,0,16.4953
1400,07:51:00,07:51:00,81,9,0,0,17.7777
1400,07:56:00,07:56:00,87,10,0,0,19.3864
1400,08:00:00,08:00:00,136,11,0,0,20.4608
1400,08:08:00,08:08:00,145,12,0,0,22.7284
1400,08:15:00,08:15:00,27,13,0,0,26.1547
1400,08:19:00,08:19:00,77,14,0,0,28.1500
1400,08:24:00,08:24:00,30,15,0,0,30.3153
1400,08:28:00,08:28:00,92,16,0,0,32.4038
1400,08:33:00,08:33:00,91,17,0,0,34.6343
1400,08:40:00,08:40:00,94,18,0,0,38.3254
1400,08:42:00,08:42:00,34,19,0,0,38.9017
1400,08:56:00,08:56:00,35,20,0,0,43.1008
1401,13:11:00,13:11:00,105,1,0,0,0.0000
1401,13:20:00,13:20:00,38187,2,0,0,4.9884
1401,13:30:00,13:30:00,106,3,0,0,10.4222
1401,13:36:00,13:36:00,37,4,0,0,12.6699
1401,13:39:00,13:39:00,23,5,0,0,13.1977
1401,13:42:00,13:42:00,112,6,0,0,14.0972
1401,13:44:00,13:44:00,61,7,0,0,14.8047
1401,13:48:00,13:48:00,140,8,0,0,16.4953
1401,13:51:00,13:51:00,81,9,0,0,17.7777
1401,13:56:00,13:56:00,87,10,0,0,19.3864
1401,14:00:00,14:00:00,136,11,0,0,20.4608
1401,14:08:00,14:08:00,145,12,0,0,22.7284
1401,14:15:00,14:15:00,27,13,0,0,26.1547
1401,14:19:00,14:19:00,77,14,0,0,28.1500
1401,14:24:00,14:24:00,30,15,0,0,30.3153
1401,14:28:00,14:28:00,92,16,0,0,32.4038
1401,14:33:00,14:33:00,91,17,0,0,34.6343
1401,14:40:00,14:40:00,94,18,0,0,38.3254
1401,14:42:00,14:42:00,34,19,0,0,38.9017
1401,14:56:00,14:56:00,35,20,0,0,43.1008
1402,17:11:00,17:11:00,105,1,0,0,0.0000
1402,17:20:00,17:20:00,38187,2,0,0,4.9884
1402,17:30:00,17:30:00,106,3,0,0,10.4222
1402,17:36:00,17:36:00,37,4,0,0,12.6699
1402,17:39:00,17:39:00,23,5,0,0,13.1977
1402,17:42:00,17:42:00,112,6,0,0,14.0972
1402,17:44:00,17:44:00,61,7,0,0,14.8047
1402,17:48:00,17:48:00,140,8,0,0,16.4953
1402,17:51:00,17:51:00,81,9,0,0,17.7777
1402,17:56:00,17:56:00,87,10,0,0,19.3864
1402,18:00:00,18:00:00,136,11,0,0,20.4608
1402,18:08:00,18:08:00,145,12,0,0,22.7284
1402,18:15:00,18:15:00,27,13,0,0,26.1547
1402,18:19:00,18:19:00,77,14,0,0,28.1500
1402,18:24:00,18:24:00,30,15,0,0,30.3153
1402,18:28:00,18:28:00,92,16,0,0,32.4038
1402,18:33:00,18:33:00,91,17,0,0,34.6343
1402,18:40:00,18:40:00,94,18,0,0,38.3254
1402,18:42:00,18:42:00,34,19,0,0,38.9017
1402,18:56:00,18:56:00,35,20,0,0,43.1008
1403,19:11:00,19:11:00,105,1,0,0,0.0000
1403,19:20:00,19:20:00,38187,2,0,0,4.9884
1403,19:30:00,19:30:00,106,3,0,0,10.4222
1403,19:36:00,19:36:00,37,4,0,0,12.6699
1403,19:39:00,19:39:00,23,5,0,0,13.1977
1403,19:42:00,19:42:00,112,6,0,0,14.0972
1403,19:44:00,19:44:00,61,7,0,0,14.8047
1403,19:48:00,19:48:00,140,8,0,0,16.4953
1403,19:51:00,19:51:00,81,9,0,0,17.7777
1403,19:56:00,19:56:00,87,10,0,0,19.3864
1403,20:00:00,20:00:00,136,11,0,0,20.4608
1403,20:08:00,20:08:00,145,12,0,0,22.7284
1403,20:15:00,20:15:00,27,13,0,0,26.1547
1403,20:19:00,20:19:00,77,14,0,0,28.1500
1403,20:24:00,20:24:00,30,15,0,0,30.3153
1403,20:28:00,20:28:00,92,16,0,0,32.4038
1403,20:33:00,20:33:00,91,17,0,0,34.6343
1403,20:40:00,20:40:00,94,18,0,0,38.3254
